¡# Labeling File
Lidar Coordonates (x y z)(float)   BoundingBox Center (x y z)(float)   BoundingBox size (x y z)(float)   Object class (string)   Distance(float)
·(386.37, 12.66, 326.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.761539
(386.37, 12.66, 326.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 6.78476
(386.37, 12.66, 326.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 7.096853
(386.37, 12.66, 326.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 7.439345
(386.37, 12.66, 326.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 7.817546
(386.37, 12.66, 326.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 8.247362
(386.37, 12.66, 326.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 8.730455
(386.37, 12.66, 326.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 9.293177
(386.37, 12.66, 326.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 9.946712
(386.37, 12.66, 326.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 3.408748
(386.37, 12.66, 326.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 3.481975
(386.37, 12.66, 326.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 3.558961
(386.37, 12.66, 326.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 3.639984
(386.37, 12.66, 326.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 3.72535
(386.37, 12.66, 326.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 3.814111
É(386.37, 12.66, 326.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 3.907152
(386.37, 12.66, 326.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 4.005456
(386.37, 12.66, 326.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 4.109465
(386.37, 12.66, 326.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 4.218842
(386.37, 12.66, 326.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 4.334033
(386.37, 12.66, 326.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 4.456377
(386.37, 12.66, 326.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 4.586533
(386.37, 12.66, 326.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 4.725246
(386.37, 12.66, 326.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 4.873362
(386.37, 12.66, 326.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.031838
(386.37, 12.66, 326.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.200525
(386.37, 12.66, 326.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.375715
(386.37, 12.66, 326.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 5.564456
(386.37, 12.66, 326.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 5.768661
(386.37, 12.66, 326.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 5.989352
(386.37, 12.66, 326.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 6.228567
(386.37, 12.66, 326.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 6.488693
(386.37, 12.66, 326.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 6.772551
(386.37, 12.66, 326.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 7.083485
(386.37, 12.66, 326.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 7.425046
(386.37, 12.66, 326.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 7.801751
(386.37, 12.66, 326.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 8.226723
(386.37, 12.66, 326.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 8.706385
(386.37, 12.66, 326.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 9.262998
(386.37, 12.66, 326.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 9.907956
(386.37, 12.66, 326.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 3.406828
(386.37, 12.66, 326.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 3.479964
(386.37, 12.66, 326.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 3.55685
(386.37, 12.66, 326.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 3.637767
(386.37, 12.66, 326.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 3.72302
(386.37, 12.66, 326.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 3.811247
(386.37, 12.66, 326.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 3.904134
(386.37, 12.66, 326.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 4.002275
(386.37, 12.66, 326.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 4.106107
(386.37, 12.66, 326.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 4.215173
(386.37, 12.66, 326.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 4.330151
(386.37, 12.66, 326.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 4.45226
(386.37, 12.66, 326.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 4.582161
(386.37, 12.66, 326.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 4.720595
(386.37, 12.66, 326.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 4.868404
(386.37, 12.66, 326.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.026543
(386.37, 12.66, 326.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.193808
(386.37, 12.66, 326.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.368526
(386.37, 12.66, 326.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 5.556799
(386.37, 12.66, 326.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 5.760419
(386.37, 12.66, 326.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 5.980455
(386.37, 12.66, 326.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 6.218935
(386.37, 12.66, 326.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 6.478231
(386.37, 12.66, 326.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 6.761142
(386.37, 12.66, 326.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 7.070997
(386.37, 12.66, 326.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 7.411715
¯(386.37, 12.66, 326.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 7.787027
(386.37, 12.66, 326.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 8.207303
(386.37, 12.66, 326.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 8.684633
(386.37, 12.66, 326.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 9.234427
(386.37, 12.66, 326.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 9.871122
(386.37, 12.66, 326.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 3.40508
(386.37, 12.66, 326.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 3.478131
(386.37, 12.66, 326.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 3.554928
(386.37, 12.66, 326.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 3.635748
(386.37, 12.66, 326.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 3.72071
(386.37, 12.66, 326.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 3.808608
(386.37, 12.66, 326.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 3.901356
(386.37, 12.66, 326.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 3.999346
(386.37, 12.66, 326.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 4.103013
(386.37, 12.66, 326.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 4.211791
(386.37, 12.66, 326.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 4.326571
(386.37, 12.66, 326.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 4.448466
(386.37, 12.66, 326.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 4.578132
(386.37, 12.66, 326.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 4.716308
(386.37, 12.66, 326.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 4.863833
(386.37, 12.66, 326.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.02166
(386.37, 12.66, 326.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.187553
(386.37, 12.66, 326.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.361832
(386.37, 12.66, 326.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 5.549671
(386.37, 12.66, 326.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 5.752748
(386.37, 12.66, 326.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 5.972177
(386.37, 12.66, 326.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 6.209971
(386.37, 12.66, 326.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 6.468494
(386.37, 12.66, 326.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 6.750529
(386.37, 12.66, 326.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 7.05938
(386.37, 12.66, 326.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 7.399005
(386.37, 12.66, 326.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 7.773363
(386.37, 12.66, 326.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 8.189086
(386.37, 12.66, 326.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 8.664236
(386.37, 12.66, 326.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 9.207438
(386.37, 12.66, 326.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 9.837106
(386.37, 12.66, 326.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 3.403501
(386.37, 12.66, 326.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 3.476477
(386.37, 12.66, 326.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 3.553193
(386.37, 12.66, 326.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 3.633926
(386.37, 12.66, 326.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 3.718415
(386.37, 12.66, 326.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 3.806195
(386.37, 12.66, 326.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 3.898816
(386.37, 12.66, 326.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 3.996666
(386.37, 12.66, 326.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 4.100183
(386.37, 12.66, 326.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 4.208693
(386.37, 12.66, 326.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 4.323293
(386.37, 12.66, 326.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 4.444991
(386.37, 12.66, 326.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 4.574441
(386.37, 12.66, 326.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 4.712384
(386.37, 12.66, 326.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 4.85965
é(386.37, 12.66, 326.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.017191
(386.37, 12.66, 326.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.181759
(386.37, 12.66, 326.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.355629
(386.37, 12.66, 326.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 5.54307
(386.37, 12.66, 326.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 5.745644
(386.37, 12.66, 326.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 5.96451
(386.37, 12.66, 326.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 6.201674
(386.37, 12.66, 326.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 6.459483
(386.37, 12.66, 326.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 6.740705
(386.37, 12.66, 326.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 7.04863
(386.37, 12.66, 326.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 7.387188
(386.37, 12.66, 326.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 7.760752
(386.37, 12.66, 326.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 8.1745
(386.37, 12.66, 326.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 8.64518
(386.37, 12.66, 326.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 9.182012
(386.37, 12.66, 326.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 9.80809
(386.37, 12.66, 326.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 3.402093
(386.37, 12.66, 326.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 3.475002
(386.37, 12.66, 326.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 3.551645
(386.37, 12.66, 326.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 3.632301
(386.37, 12.66, 326.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 3.716335
(386.37, 12.66, 326.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 3.804007
(386.37, 12.66, 326.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 3.896511
(386.37, 12.66, 326.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 3.994238
(386.37, 12.66, 326.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 4.09762
(386.37, 12.66, 326.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 4.20588
(386.37, 12.66, 326.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 4.320317
(386.37, 12.66, 326.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 4.441836
(386.37, 12.66, 326.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 4.571091
(386.37, 12.66, 326.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 4.708818
(386.37, 12.66, 326.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 4.855851
(386.37, 12.66, 326.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.013133
(386.37, 12.66, 326.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.176421
(386.37, 12.66, 326.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.349917
(386.37, 12.66, 326.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 5.536993
(386.37, 12.66, 326.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 5.739105
(386.37, 12.66, 326.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 5.957455
(386.37, 12.66, 326.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 6.194037
(386.37, 12.66, 326.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 6.45119
(386.37, 12.66, 326.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 6.731666
(386.37, 12.66, 326.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 7.03874
(386.37, 12.66, 326.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 7.376318
(386.37, 12.66, 326.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 7.749127
(386.37, 12.66, 326.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 8.161667
(386.37, 12.66, 326.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 8.627449
(386.37, 12.66, 326.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 9.158128
(386.37, 12.66, 326.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 9.780848
(386.37, 12.66, 326.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 3.400855
(386.37, 12.66, 326.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 3.473705
(386.37, 12.66, 326.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 3.550285
(386.37, 12.66, 326.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 3.630872
¹(386.37, 12.66, 326.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 3.714468
(386.37, 12.66, 326.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 3.802045
(386.37, 12.66, 326.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 3.894445
(386.37, 12.66, 326.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 3.992059
(386.37, 12.66, 326.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 4.095318
(386.37, 12.66, 326.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 4.203351
(386.37, 12.66, 326.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 4.317641
(386.37, 12.66, 326.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 4.438999
(386.37, 12.66, 326.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 4.568079
(386.37, 12.66, 326.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 4.705615
(386.37, 12.66, 326.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 4.852437
(386.37, 12.66, 326.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.009486
(386.37, 12.66, 326.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.171539
(386.37, 12.66, 326.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.344692
(386.37, 12.66, 326.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 5.531437
(386.37, 12.66, 326.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 5.733128
(386.37, 12.66, 326.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 5.951005
(386.37, 12.66, 326.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 6.187057
(386.37, 12.66, 326.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 6.44361
(386.37, 12.66, 326.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 6.723406
(386.37, 12.66, 326.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 7.029703
(386.37, 12.66, 326.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 7.366389
(386.37, 12.66, 326.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 7.738163
(386.37, 12.66, 326.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 8.149985
(386.37, 12.66, 326.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 8.611032
(386.37, 12.66, 326.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 9.139421
(386.37, 12.66, 326.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 9.755344
(386.37, 12.66, 326.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 3.399788
(386.37, 12.66, 326.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 3.472586
(386.37, 12.66, 326.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 3.549112
(386.37, 12.66, 326.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 3.62964
(386.37, 12.66, 326.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 3.712815
(386.37, 12.66, 326.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 3.800306
(386.37, 12.66, 326.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 3.892614
(386.37, 12.66, 326.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 3.990129
(386.37, 12.66, 326.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 4.093281
(386.37, 12.66, 326.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 4.201105
(386.37, 12.66, 326.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 4.315264
(386.37, 12.66, 326.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 4.436481
(386.37, 12.66, 326.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 4.565404
(386.37, 12.66, 326.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 4.70277
(386.37, 12.66, 326.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 4.849404
(386.37, 12.66, 326.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.005827
(386.37, 12.66, 326.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.167109
(386.37, 12.66, 326.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.339955
(386.37, 12.66, 326.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 5.526401
(386.37, 12.66, 326.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 5.727709
(386.37, 12.66, 326.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 5.945159
(386.37, 12.66, 326.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 6.180729
(386.37, 12.66, 326.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 6.436741
(386.37, 12.66, 326.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 6.715922
À(386.37, 12.66, 326.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 7.021515
(386.37, 12.66, 326.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 7.357394
(386.37, 12.66, 326.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 7.728232
(386.37, 12.66, 326.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 8.139449
(386.37, 12.66, 326.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 8.59709
(386.37, 12.66, 326.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 9.122394
(386.37, 12.66, 326.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 9.731565
(386.37, 12.66, 326.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 3.39889
(386.37, 12.66, 326.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 3.471646
(386.37, 12.66, 326.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 3.548125
(386.37, 12.66, 326.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 3.628422
(386.37, 12.66, 326.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 3.711375
(386.37, 12.66, 326.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 3.798792
(386.37, 12.66, 326.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 3.89102
(386.37, 12.66, 326.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 3.988448
(386.37, 12.66, 326.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 4.091506
(386.37, 12.66, 326.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 4.199142
(386.37, 12.66, 326.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 4.313186
(386.37, 12.66, 326.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 4.434278
(386.37, 12.66, 326.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 4.563067
(386.37, 12.66, 326.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 4.700284
(386.37, 12.66, 326.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 4.846754
(386.37, 12.66, 326.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.002103
(386.37, 12.66, 326.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.163133
(386.37, 12.66, 326.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.335699
(386.37, 12.66, 326.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 5.521882
(386.37, 12.66, 326.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 5.722847
(386.37, 12.66, 326.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 5.939914
(386.37, 12.66, 326.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 6.175055
(386.37, 12.66, 326.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 6.430579
(386.37, 12.66, 326.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 6.709208
(386.37, 12.66, 326.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 7.01417
(386.37, 12.66, 326.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 7.349327
(386.37, 12.66, 326.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 7.719328
(386.37, 12.66, 326.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 8.129838
(386.37, 12.66, 326.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 8.586604
(386.37, 12.66, 326.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 9.106824
(386.37, 12.66, 326.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 9.709489
(386.37, 12.66, 326.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 3.398162
