¡# Labeling File
Lidar Coordonates (x y z)(float)   BoundingBox Center (x y z)(float)   BoundingBox size (x y z)(float)   Object class (string)   Distance(float)
¶(418.32, 13.72, 322.98) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.210004
(418.00, 13.71, 323.29) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.378245
(418.00, 13.71, 323.29) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.542739
(418.00, 13.71, 323.29) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.718482
(418.00, 13.71, 323.29) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.886521
(418.00, 13.71, 323.29) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.05612
(418.00, 13.71, 323.29) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.23672
(418.00, 13.71, 323.29) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.429399
(418.00, 13.71, 323.29) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.658577
(418.00, 13.71, 323.29) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.909991
(418.00, 13.71, 323.29) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.182228
(418.00, 13.71, 323.29) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.478005
(418.00, 13.71, 323.29) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.800374
(418.00, 13.71, 323.29) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.171251
(418.00, 13.71, 323.29) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.590806
(418.00, 13.71, 323.29) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.922081
(418.00, 13.71, 323.29) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.15653
(418.00, 13.71, 323.29) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.25987
(418.00, 13.71, 323.29) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.36686
(418.00, 13.71, 323.29) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.47764
(418.00, 13.71, 323.29) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.59233
(418.00, 13.71, 323.29) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.71115
(418.00, 13.71, 323.29) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.83415
(418.00, 13.71, 323.29) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.96159
(418.00, 13.71, 323.29) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.09362
(418.00, 13.71, 323.29) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.23049
(418.00, 13.71, 323.29) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.3723
(418.00, 13.71, 323.29) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.690588
(418.00, 13.71, 323.29) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.811776
(418.00, 13.71, 323.29) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.940169
(418.00, 13.71, 323.29) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.076395
(418.00, 13.71, 323.29) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.221139
(418.00, 13.71, 323.29) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.375205
(418.00, 13.71, 323.29) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.539464
(418.00, 13.71, 323.29) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.710025
(418.00, 13.71, 323.29) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.868552
(418.00, 13.71, 323.29) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.03704
(418.00, 13.71, 323.29) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.216413
(418.00, 13.71, 323.29) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.407787
(418.00, 13.71, 323.29) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.626112
(418.00, 13.71, 323.29) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.874925
(418.00, 13.71, 323.29) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.144292
(418.00, 13.71, 323.29) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.436797
(418.00, 13.71, 323.29) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.755441
(418.00, 13.71, 323.29) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.103922
(418.00, 13.71, 323.29) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.491289
µ(418.00, 13.71, 323.29) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.421969
(418.00, 13.71, 323.29) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.23426
(418.00, 13.71, 323.29) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.33913
(418.00, 13.71, 323.29) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.44774
(418.00, 13.71, 323.29) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.56018
(418.00, 13.71, 323.29) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.67662
(418.00, 13.71, 323.29) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.79718
(418.00, 13.71, 323.29) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.92206
(418.00, 13.71, 323.29) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.05145
(418.00, 13.71, 323.29) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.1855
(418.00, 13.71, 323.29) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.323
(418.00, 13.71, 323.29) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.46528
(418.00, 13.71, 323.29) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.688468
(418.00, 13.71, 323.29) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.809536
(418.00, 13.71, 323.29) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.937818
(418.00, 13.71, 323.29) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.073894
(418.00, 13.71, 323.29) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.21849
(418.00, 13.71, 323.29) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.372353
(418.00, 13.71, 323.29) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.536443
(418.00, 13.71, 323.29) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.6935
(418.00, 13.71, 323.29) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.850992
(418.00, 13.71, 323.29) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.018395
(418.00, 13.71, 323.29) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.196617
(418.00, 13.71, 323.29) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.386703
(418.00, 13.71, 323.29) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.594285
(418.00, 13.71, 323.29) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.840632
(418.00, 13.71, 323.29) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.107156
(418.00, 13.71, 323.29) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.396483
(418.00, 13.71, 323.29) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.711526
(418.00, 13.71, 323.29) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.055906
(418.00, 13.71, 323.29) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.433762
(418.00, 13.71, 323.29) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.965794
(418.00, 13.71, 323.29) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.31459
(418.00, 13.71, 323.29) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.42111
(418.00, 13.71, 323.29) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.53135
(418.00, 13.71, 323.29) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.64554
(418.00, 13.71, 323.29) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.76378
(418.00, 13.71, 323.29) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.88623
(418.00, 13.71, 323.29) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.01306
(418.00, 13.71, 323.29) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.14323
(418.00, 13.71, 323.29) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.27771
(418.00, 13.71, 323.29) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.41707
(418.00, 13.71, 323.29) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.56152
(418.00, 13.71, 323.29) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.686515
(418.00, 13.71, 323.29) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.807506
(418.00, 13.71, 323.29) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.935658
(418.00, 13.71, 323.29) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.071582
(418.00, 13.71, 323.29) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.216021
(418.00, 13.71, 323.29) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.369737
(418.00, 13.71, 323.29) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.52978
(418.00, 13.71, 323.29) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.67736
¸(418.00, 13.71, 323.29) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.833906
(418.00, 13.71, 323.29) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.000275
(418.00, 13.71, 323.29) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.177334
(418.00, 13.71, 323.29) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.366175
(418.00, 13.71, 323.29) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.567905
(418.00, 13.71, 323.29) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.807068
(418.00, 13.71, 323.29) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.07086
(418.00, 13.71, 323.29) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.357088
(418.00, 13.71, 323.29) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.668627
(418.00, 13.71, 323.29) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.009
(418.00, 13.71, 323.29) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.382286
(418.00, 13.71, 323.29) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.862675
(418.00, 13.71, 323.29) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.39768
(418.00, 13.71, 323.29) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.50586
(418.00, 13.71, 323.29) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.61789
(418.00, 13.71, 323.29) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.73386
(418.00, 13.71, 323.29) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.85397
(418.00, 13.71, 323.29) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.97732
(418.00, 13.71, 323.29) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.10457
(418.00, 13.71, 323.29) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.23635
(418.00, 13.71, 323.29) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.37292
(418.00, 13.71, 323.29) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.51449
(418.00, 13.71, 323.29) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.66121
(418.00, 13.71, 323.29) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.684699
(418.00, 13.71, 323.29) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.805569
(418.00, 13.71, 323.29) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.93361
(418.00, 13.71, 323.29) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.069427
(418.00, 13.71, 323.29) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.213747
(418.00, 13.71, 323.29) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.367347
(418.00, 13.71, 323.29) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.514917
(418.00, 13.71, 323.29) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.661623
(418.00, 13.71, 323.29) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.817264
(418.00, 13.71, 323.29) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.982615
(418.00, 13.71, 323.29) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.158546
(418.00, 13.71, 323.29) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.346165
(418.00, 13.71, 323.29) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.546576
(418.00, 13.71, 323.29) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.774215
(418.00, 13.71, 323.29) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.035366
(418.00, 13.71, 323.29) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.318568
(418.00, 13.71, 323.29) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.626698
(418.00, 13.71, 323.29) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.963223
(418.00, 13.71, 323.29) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.332077
(418.00, 13.71, 323.29) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.849972
(418.00, 13.71, 323.29) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.48356
(418.00, 13.71, 323.29) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.59348
(418.00, 13.71, 323.29) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.70732
(418.00, 13.71, 323.29) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.82434
(418.00, 13.71, 323.29) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.94482
(418.00, 13.71, 323.29) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.06957
(418.00, 13.71, 323.29) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.19885
(418.00, 13.71, 323.29) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.33275
µ(418.00, 13.71, 323.29) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.4715
(418.00, 13.71, 323.29) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.61534
(418.00, 13.71, 323.29) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.76443
(418.00, 13.71, 323.29) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.683073
(418.00, 13.71, 323.29) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.803847
(418.00, 13.71, 323.29) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.931775
(418.00, 13.71, 323.29) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.067491
(418.00, 13.71, 323.29) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.211689
(418.00, 13.71, 323.29) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.362671
(418.00, 13.71, 323.29) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.500443
(418.00, 13.71, 323.29) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.646313
(418.00, 13.71, 323.29) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.801042
(418.00, 13.71, 323.29) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.965401
(418.00, 13.71, 323.29) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.140279
(418.00, 13.71, 323.29) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.326701
(418.00, 13.71, 323.29) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.525818
(418.00, 13.71, 323.29) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.742107
(418.00, 13.71, 323.29) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.000647
(418.00, 13.71, 323.29) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.28091
(418.00, 13.71, 323.29) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.585782
(418.00, 13.71, 323.29) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.91848
(418.00, 13.71, 323.29) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.283057
(418.00, 13.71, 323.29) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.837671
(418.00, 13.71, 323.29) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.57232
(418.00, 13.71, 323.29) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.68342
(418.00, 13.71, 323.29) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.7976
(418.00, 13.71, 323.29) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.9158
(418.00, 13.71, 323.29) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.03824
(418.00, 13.71, 323.29) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.16504
(418.00, 13.71, 323.29) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.29638
(418.00, 13.71, 323.29) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.43251
(418.00, 13.71, 323.29) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.57354
(418.00, 13.71, 323.29) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.71974
(418.00, 13.71, 323.29) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.87135
(418.00, 13.71, 323.29) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.681597
(418.00, 13.71, 323.29) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.802288
(418.00, 13.71, 323.29) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.93013
(418.00, 13.71, 323.29) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.065724
(418.00, 13.71, 323.29) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.209826
(418.00, 13.71, 323.29) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.349319
(418.00, 13.71, 323.29) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.486344
(418.00, 13.71, 323.29) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.631409
(418.00, 13.71, 323.29) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.785238
(418.00, 13.71, 323.29) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.948655
(418.00, 13.71, 323.29) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.122484
(418.00, 13.71, 323.29) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.307762
(418.00, 13.71, 323.29) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.505604
(418.00, 13.71, 323.29) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.71729
(418.00, 13.71, 323.29) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.966711
(418.00, 13.71, 323.29) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.244143
(418.00, 13.71, 323.29) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.54577
³(418.00, 13.71, 323.29) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.874878
(418.00, 13.71, 323.29) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.235192
(418.00, 13.71, 323.29) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.825851
(418.00, 13.71, 323.29) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.52092
(418.00, 13.71, 323.29) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.77598
(418.00, 13.71, 323.29) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.89182
(418.00, 13.71, 323.29) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.01178
(418.00, 13.71, 323.29) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.13601
(418.00, 13.71, 323.29) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.2647
(418.00, 13.71, 323.29) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.39801
(418.00, 13.71, 323.29) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.53613
(418.00, 13.71, 323.29) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.67927
(418.00, 13.71, 323.29) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.82787
(418.00, 13.71, 323.29) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.98201
(418.00, 13.71, 323.29) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.680277
(418.00, 13.71, 323.29) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.800888
(418.00, 13.71, 323.29) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.928634
(418.00, 13.71, 323.29) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.064168
(418.00, 13.71, 323.29) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.207405
(418.00, 13.71, 323.29) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.336321
(418.00, 13.71, 323.29) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.472599
(418.00, 13.71, 323.29) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.616904
(418.00, 13.71, 323.29) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.769897
(418.00, 13.71, 323.29) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.932381
(418.00, 13.71, 323.29) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.1052
(418.00, 13.71, 323.29) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.289357
(418.00, 13.71, 323.29) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.485967
(418.00, 13.71, 323.29) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.696302
(418.00, 13.71, 323.29) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.933517
(418.00, 13.71, 323.29) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.208204
(418.00, 13.71, 323.29) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.50671
(418.00, 13.71, 323.29) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.832225
(418.00, 13.71, 323.29) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.221133
(418.00, 13.71, 323.29) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.8144
(418.00, 13.71, 323.29) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.81692
(418.00, 13.71, 323.29) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.873
(418.00, 13.71, 323.29) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.99089
(418.00, 13.71, 323.29) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.11292
(418.00, 13.71, 323.29) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.23937
(418.00, 13.71, 323.29) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.37034
(418.00, 13.71, 323.29) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.506
(418.00, 13.71, 323.29) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.64658
(418.00, 13.71, 323.29) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.79229
(418.00, 13.71, 323.29) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.94338
(418.00, 13.71, 323.29) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.10004
(418.00, 13.71, 323.29) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.679106
(418.00, 13.71, 323.29) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.799656
(418.00, 13.71, 323.29) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.927331
(418.00, 13.71, 323.29) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.062764
(418.00, 13.71, 323.29) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.195418
(418.00, 13.71, 323.29) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.323666
º(418.00, 13.71, 323.29) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.459259
(418.00, 13.71, 323.29) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.602809
(418.00, 13.71, 323.29) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.754951
