¡# Labeling File
Lidar Coordonates (x y z)(float)   BoundingBox Center (x y z)(float)   BoundingBox size (x y z)(float)   Object class (string)   Distance(float)
¸(408.03, 14.94, 307.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.15799
(408.76, 15.02, 308.06) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.0173
(408.76, 15.02, 308.06) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.354575
(408.76, 15.02, 308.06) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.762306
(408.76, 15.02, 308.06) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.137926
(408.76, 15.02, 308.06) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.559523
(408.76, 15.02, 308.06) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.07548
(408.76, 15.02, 308.06) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.63432
(408.76, 15.02, 308.06) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 11.22673
(408.76, 15.02, 308.06) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 11.87611
(408.76, 15.02, 308.06) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.37124
(408.76, 15.02, 308.06) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.27644
(408.76, 15.02, 308.06) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.27583
(408.76, 15.02, 308.06) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.4283
(408.76, 15.02, 308.06) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.67971
(408.76, 15.02, 308.06) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.03222
(408.76, 15.02, 308.06) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.57502
(408.76, 15.02, 308.06) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 22.03816
(408.76, 15.02, 308.06) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 23.32486
(408.76, 15.02, 308.06) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.685126
(408.76, 15.02, 308.06) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.996969
(408.76, 15.02, 308.06) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.332411
(408.76, 15.02, 308.06) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.739005
(408.76, 15.02, 308.06) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.112493
(408.76, 15.02, 308.06) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.520813
(408.76, 15.02, 308.06) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.03352
(408.76, 15.02, 308.06) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.58744
(408.76, 15.02, 308.06) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 11.18159
(408.76, 15.02, 308.06) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 11.82544
(408.76, 15.02, 308.06) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.30354
(408.76, 15.02, 308.06) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.20721
(408.76, 15.02, 308.06) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.19639
(408.76, 15.02, 308.06) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.33626
(408.76, 15.02, 308.06) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.58513
(408.76, 15.02, 308.06) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.93534
(408.76, 15.02, 308.06) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.4616
à(408.76, 15.02, 308.06) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.90705
(408.76, 15.02, 308.06) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 23.15415
(408.76, 15.02, 308.06) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.66202
(408.76, 15.02, 308.06) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.976584
(408.76, 15.02, 308.06) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.310188
(408.76, 15.02, 308.06) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.707699
(408.76, 15.02, 308.06) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.087095
(408.76, 15.02, 308.06) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.49299
(408.76, 15.02, 308.06) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.991632
(408.76, 15.02, 308.06) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.54064
(408.76, 15.02, 308.06) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 11.13658
(408.76, 15.02, 308.06) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 11.77497
(408.76, 15.02, 308.06) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.23604
(408.76, 15.02, 308.06) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.13832
(408.76, 15.02, 308.06) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.11742
(408.76, 15.02, 308.06) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.24478
(408.76, 15.02, 308.06) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.49134
(408.76, 15.02, 308.06) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.83936
(408.76, 15.02, 308.06) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.34933
(408.76, 15.02, 308.06) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.77882
(408.76, 15.02, 308.06) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 22.9837
(408.76, 15.02, 308.06) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 24.95423
(408.76, 15.02, 308.06) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.638762
(408.76, 15.02, 308.06) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.956145
(408.76, 15.02, 308.06) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.287911
(408.76, 15.02, 308.06) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.672424
(408.76, 15.02, 308.06) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.061738
(408.76, 15.02, 308.06) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.465219
(408.76, 15.02, 308.06) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.949808
(408.76, 15.02, 308.06) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.49395
(408.76, 15.02, 308.06) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 11.09172
(408.76, 15.02, 308.06) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 11.72468
(408.76, 15.02, 308.06) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.16885
(408.76, 15.02, 308.06) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.0698
(408.76, 15.02, 308.06) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.0389
(408.76, 15.02, 308.06) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.15391
(408.76, 15.02, 308.06) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.39829
(408.76, 15.02, 308.06) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.74428
(408.76, 15.02, 308.06) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.23824
(408.76, 15.02, 308.06) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.65339
(408.76, 15.02, 308.06) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 22.81695
(408.76, 15.02, 308.06) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 24.77488
(408.76, 15.02, 308.06) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.615368
(408.76, 15.02, 308.06) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.935656
(408.76, 15.02, 308.06) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.26559
(408.76, 15.02, 308.06) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.637039
(408.76, 15.02, 308.06) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.036427
(408.76, 15.02, 308.06) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.437506
(408.76, 15.02, 308.06) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.908061
(408.76, 15.02, 308.06) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.44737
(408.76, 15.02, 308.06) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 11.04702
€(408.76, 15.02, 308.06) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.32862
(408.76, 15.02, 308.06) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.10189
(408.76, 15.02, 308.06) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.00163
(408.76, 15.02, 308.06) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.96084
(408.76, 15.02, 308.06) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.06368
(408.76, 15.02, 308.06) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.30599
(408.76, 15.02, 308.06) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.65014
(408.76, 15.02, 308.06) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.12838
(408.76, 15.02, 308.06) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.53075
(408.76, 15.02, 308.06) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 22.65389
(408.76, 15.02, 308.06) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 24.66827
(408.76, 15.02, 308.06) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.591839
(408.76, 15.02, 308.06) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.915126
(408.76, 15.02, 308.06) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.243224
(408.76, 15.02, 308.06) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.60155
(408.76, 15.02, 308.06) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.011163
(408.76, 15.02, 308.06) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.409851
(408.76, 15.02, 308.06) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.861911
(408.76, 15.02, 308.06) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.4009
(408.76, 15.02, 308.06) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.99837
(408.76, 15.02, 308.06) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.27594
(408.76, 15.02, 308.06) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.02935
(408.76, 15.02, 308.06) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.92551
(408.76, 15.02, 308.06) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.88328
(408.76, 15.02, 308.06) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.97409
(408.76, 15.02, 308.06) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.21446
(408.76, 15.02, 308.06) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.55695
(408.76, 15.02, 308.06) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.01964
(408.76, 15.02, 308.06) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.47309
(408.76, 15.02, 308.06) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 22.50802
(408.76, 15.02, 308.06) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 24.56435
(408.76, 15.02, 308.06) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.568184
(408.76, 15.02, 308.06) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.894552
(408.76, 15.02, 308.06) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.22082
(408.76, 15.02, 308.06) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.576553
(408.76, 15.02, 308.06) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.985955
(408.76, 15.02, 308.06) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.382264
(408.76, 15.02, 308.06) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.816674
(408.76, 15.02, 308.06) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.35457
(408.76, 15.02, 308.06) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.9464
(408.76, 15.02, 308.06) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.2228
(408.76, 15.02, 308.06) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.95452
(408.76, 15.02, 308.06) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.8496
(408.76, 15.02, 308.06) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.8062
(408.76, 15.02, 308.06) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.88512
(408.76, 15.02, 308.06) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.12371
(408.76, 15.02, 308.06) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.46468
(408.76, 15.02, 308.06) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.91209
(408.76, 15.02, 308.06) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.49221
(408.76, 15.02, 308.06) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 22.37828
(408.76, 15.02, 308.06) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 24.46186
ï(408.76, 15.02, 308.06) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.546831
(408.76, 15.02, 308.06) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.873947
(408.76, 15.02, 308.06) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.198384
(408.76, 15.02, 308.06) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.552039
(408.76, 15.02, 308.06) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.960804
(408.76, 15.02, 308.06) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.354747
(408.76, 15.02, 308.06) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.786448
(408.76, 15.02, 308.06) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.30836
(408.76, 15.02, 308.06) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.89462
(408.76, 15.02, 308.06) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.16984
(408.76, 15.02, 308.06) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.88012
(408.76, 15.02, 308.06) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.77071
(408.76, 15.02, 308.06) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.72964
(408.76, 15.02, 308.06) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.79682
(408.76, 15.02, 308.06) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.03344
(408.76, 15.02, 308.06) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.36445
(408.76, 15.02, 308.06) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.80569
(408.76, 15.02, 308.06) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.51318
(408.76, 15.02, 308.06) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 22.3603
(408.76, 15.02, 308.06) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 24.36082
(408.76, 15.02, 308.06) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.52714
(408.76, 15.02, 308.06) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.852966
(408.76, 15.02, 308.06) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.175922
(408.76, 15.02, 308.06) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.527501
(408.76, 15.02, 308.06) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.935715
(408.76, 15.02, 308.06) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.327307
(408.76, 15.02, 308.06) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.756315
(408.76, 15.02, 308.06) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.26231
(408.76, 15.02, 308.06) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.48305
(408.76, 15.02, 308.06) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.11723
(408.76, 15.02, 308.06) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.80618
(408.76, 15.02, 308.06) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.68598
(408.76, 15.02, 308.06) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.65356
(408.76, 15.02, 308.06) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.70917
(408.76, 15.02, 308.06) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.93133
(408.76, 15.02, 308.06) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.26062
(408.76, 15.02, 308.06) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.70045
(408.76, 15.02, 308.06) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.53589
(408.76, 15.02, 308.06) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 22.38492
(408.76, 15.02, 308.06) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 24.21309
(408.76, 15.02, 308.06) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.507381
(408.76, 15.02, 308.06) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.826698
(408.76, 15.02, 308.06) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.153435
(408.76, 15.02, 308.06) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.502943
(408.76, 15.02, 308.06) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.898891
(408.76, 15.02, 308.06) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.299942
(408.76, 15.02, 308.06) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.726274
(408.76, 15.02, 308.06) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.2164
(408.76, 15.02, 308.06) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.43682
(408.76, 15.02, 308.06) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.06494
(408.76, 15.02, 308.06) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.74238
…(408.76, 15.02, 308.06) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.60189
(408.76, 15.02, 308.06) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.56786
(408.76, 15.02, 308.06) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.62215
(408.76, 15.02, 308.06) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.83007
(408.76, 15.02, 308.06) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.15776
(408.76, 15.02, 308.06) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.59639
(408.76, 15.02, 308.06) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.56046
(408.76, 15.02, 308.06) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 22.41147
(408.76, 15.02, 308.06) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 24.00238
(408.76, 15.02, 308.06) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.487561
(408.76, 15.02, 308.06) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.800333
(408.76, 15.02, 308.06) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.13093
(408.76, 15.02, 308.06) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.478373
(408.76, 15.02, 308.06) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.859097
(408.76, 15.02, 308.06) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.272661
(408.76, 15.02, 308.06) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.696333
(408.76, 15.02, 308.06) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.17066
(408.76, 15.02, 308.06) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.38897
(408.76, 15.02, 308.06) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.01301
(408.76, 15.02, 308.06) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.68433
(408.76, 15.02, 308.06) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.51837
(408.76, 15.02, 308.06) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.39886
(408.76, 15.02, 308.06) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.53583
(408.76, 15.02, 308.06) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.72969
(408.76, 15.02, 308.06) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.0559
(408.76, 15.02, 308.06) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.43115
(408.76, 15.02, 308.06) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.43969
(408.76, 15.02, 308.06) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 22.44001
(408.76, 15.02, 308.06) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 23.99313
(408.76, 15.02, 308.06) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.467685
(408.76, 15.02, 308.06) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.773877
(408.76, 15.02, 308.06) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.108412
(408.76, 15.02, 308.06) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.453793
(408.76, 15.02, 308.06) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.831283
(408.76, 15.02, 308.06) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.245468
(408.76, 15.02, 308.06) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.666496
(408.76, 15.02, 308.06) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.12928
(408.76, 15.02, 308.06) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.33765
(408.76, 15.02, 308.06) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.96141
(408.76, 15.02, 308.06) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.62664
(408.76, 15.02, 308.06) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.43549
(408.76, 15.02, 308.06) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.28411
(408.76, 15.02, 308.06) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.45017
(408.76, 15.02, 308.06) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.63021
(408.76, 15.02, 308.06) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.95503
(408.76, 15.02, 308.06) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.20313
(408.76, 15.02, 308.06) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.31505
(408.76, 15.02, 308.06) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 22.49383
(408.76, 15.02, 308.06) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 24.00066
(408.76, 15.02, 308.06) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.447756
(408.76, 15.02, 308.06) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.749458
(408.76, 15.02, 308.06) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.085884
(408.76, 15.02, 308.06) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.429211
(408.76, 15.02, 308.06) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.804357
(408.76, 15.02, 308.06) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.218364
(408.76, 15.02, 308.06) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.636769
(408.76, 15.02, 308.06) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.69735
(408.76, 15.02, 308.06) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.28653
(408.76, 15.02, 308.06) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.91021
(408.76, 15.02, 308.06) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.56944
(408.76, 15.02, 308.06) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.35322
(408.76, 15.02, 308.06) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.19551
(408.76, 15.02, 308.06) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.26303
(408.76, 15.02, 308.06) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.53155
(408.76, 15.02, 308.06) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.85519
(408.76, 15.02, 308.06) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.97993
(408.76, 15.02, 308.06) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.19071
(408.76, 15.02, 308.06) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 22.55115
