¡# Labeling File
Lidar Coordonates (x y z)(float)   BoundingBox Center (x y z)(float)   BoundingBox size (x y z)(float)   Object class (string)   Distance(float)
¹(419.24, 13.93, 318.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.628983
(419.24, 13.93, 318.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.307715
(419.24, 13.93, 318.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.583124
(419.24, 13.93, 318.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.878767
(419.24, 13.93, 318.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.204972
(419.24, 13.93, 318.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.58683
(419.24, 13.93, 318.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.03365
(419.24, 13.93, 318.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.87851
(419.24, 13.93, 318.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.004786
(419.24, 13.93, 318.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.202879
(419.24, 13.93, 318.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.415441
(419.24, 13.93, 318.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.64417
(419.24, 13.93, 318.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.890867
(419.24, 13.93, 318.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.157693
(419.24, 13.93, 318.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.447149
(419.24, 13.93, 318.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.762204
(419.24, 13.93, 318.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.067048
(419.24, 13.93, 318.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.325295
(419.24, 13.93, 318.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.601935
(419.24, 13.93, 318.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.927547
(419.24, 13.93, 318.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.285116
(419.24, 13.93, 318.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.674031
(419.24, 13.93, 318.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.14312
(419.24, 13.93, 318.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.96163
(419.24, 13.93, 318.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.010733
(419.24, 13.93, 318.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.209263
(419.24, 13.93, 318.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.422359
(419.24, 13.93, 318.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.651587
(419.24, 13.93, 318.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.898852
(419.24, 13.93, 318.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.166337
(419.24, 13.93, 318.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.456577
(419.24, 13.93, 318.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.772464
(419.24, 13.93, 318.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.084004
(419.24, 13.93, 318.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.357424
(419.24, 13.93, 318.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.667624
(419.24, 13.93, 318.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.003168
(419.24, 13.93, 318.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.36715
(419.24, 13.93, 318.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.763328
(419.24, 13.93, 318.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.2553
(419.24, 13.93, 318.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.04575
(419.24, 13.93, 318.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.016809
(419.24, 13.93, 318.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.215735
(419.24, 13.93, 318.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.429295
(419.24, 13.93, 318.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.65907
(419.24, 13.93, 318.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.906933
(419.24, 13.93, 318.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.175087
(419.24, 13.93, 318.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.466078
(419.24, 13.93, 318.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.782865
(419.24, 13.93, 318.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.131342
(419.24, 13.93, 318.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.423638
(419.24, 13.93, 318.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.739069
¹(419.24, 13.93, 318.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.080425
(419.24, 13.93, 318.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.451048
(419.24, 13.93, 318.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.854737
(419.24, 13.93, 318.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.37034
(419.24, 13.93, 318.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.13087
(419.24, 13.93, 318.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.022876
(419.24, 13.93, 318.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.222252
(419.24, 13.93, 318.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.436298
(419.24, 13.93, 318.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.666613
(419.24, 13.93, 318.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.915098
(419.24, 13.93, 318.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.18392
(419.24, 13.93, 318.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.475661
(419.24, 13.93, 318.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.793326
(419.24, 13.93, 318.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.158091
(419.24, 13.93, 318.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.491199
(419.24, 13.93, 318.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.812044
(419.24, 13.93, 318.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.159477
(419.24, 13.93, 318.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.536924
(419.24, 13.93, 318.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.94836
(419.24, 13.93, 318.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.48823
(419.24, 13.93, 318.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.21699
(419.24, 13.93, 318.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.029015
(419.24, 13.93, 318.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.228843
(419.24, 13.93, 318.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.443372
(419.24, 13.93, 318.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.674206
(419.24, 13.93, 318.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.923293
(419.24, 13.93, 318.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.192845
(419.24, 13.93, 318.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.485368
(419.24, 13.93, 318.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.803865
(419.24, 13.93, 318.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.166654
(419.24, 13.93, 318.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.560226
(419.24, 13.93, 318.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.886597
(419.24, 13.93, 318.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.240274
(419.24, 13.93, 318.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.624804
(419.24, 13.93, 318.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.04766
(419.24, 13.93, 318.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.60917
(419.24, 13.93, 318.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.30407
(419.24, 13.93, 318.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.035185
(419.24, 13.93, 318.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.235459
(419.24, 13.93, 318.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.450492
(419.24, 13.93, 318.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.68188
(419.24, 13.93, 318.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.931614
(419.24, 13.93, 318.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.201797
(419.24, 13.93, 318.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.495097
(419.24, 13.93, 318.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.81453
(419.24, 13.93, 318.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.175078
(419.24, 13.93, 318.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.630676
(419.24, 13.93, 318.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.962797
(419.24, 13.93, 318.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.322904
(419.24, 13.93, 318.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.714708
(419.24, 13.93, 318.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.15858
·(419.24, 13.93, 318.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.73321
(419.24, 13.93, 318.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.39221
(419.24, 13.93, 318.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.041424
(419.24, 13.93, 318.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.242174
(419.24, 13.93, 318.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.457654
(419.24, 13.93, 318.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.689638
(419.24, 13.93, 318.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.939965
(419.24, 13.93, 318.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.210855
(419.24, 13.93, 318.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.504959
(419.24, 13.93, 318.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.825253
(419.24, 13.93, 318.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.183348
(419.24, 13.93, 318.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.653895
(419.24, 13.93, 318.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.040648
(419.24, 13.93, 318.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.407434
(419.24, 13.93, 318.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.806744
(419.24, 13.93, 318.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.27222
(419.24, 13.93, 318.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.86044
(419.24, 13.93, 318.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.52189
(419.24, 13.93, 318.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.047717
(419.24, 13.93, 318.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.248874
(419.24, 13.93, 318.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.464894
(419.24, 13.93, 318.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.697446
(419.24, 13.93, 318.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.948385
(419.24, 13.93, 318.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.219996
(419.24, 13.93, 318.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.514873
(419.24, 13.93, 318.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.836103
(419.24, 13.93, 318.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.191477
(419.24, 13.93, 318.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.663013
(419.24, 13.93, 318.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.120223
(419.24, 13.93, 318.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.493849
(419.24, 13.93, 318.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.900959
(419.24, 13.93, 318.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.3886
(419.24, 13.93, 318.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.99092
(419.24, 13.93, 318.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.6692
(419.24, 13.93, 318.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.054049
(419.24, 13.93, 318.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.25566
(419.24, 13.93, 318.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.4722
(419.24, 13.93, 318.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.705299
(419.24, 13.93, 318.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.956907
(419.24, 13.93, 318.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.229214
(419.24, 13.93, 318.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.524889
(419.24, 13.93, 318.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.847022
(419.24, 13.93, 318.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.19943
(419.24, 13.93, 318.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.671969
(419.24, 13.93, 318.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.201529
(419.24, 13.93, 318.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.582233
(419.24, 13.93, 318.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.997349
(419.24, 13.93, 318.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.50792
(419.24, 13.93, 318.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.12487
(419.24, 13.93, 318.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.82061
(419.24, 13.93, 318.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.060422
·(419.24, 13.93, 318.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.262491
(419.24, 13.93, 318.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.479546
(419.24, 13.93, 318.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.713209
(419.24, 13.93, 318.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.965449
(419.24, 13.93, 318.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.238503
(419.24, 13.93, 318.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.534966
(419.24, 13.93, 318.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.858021
(419.24, 13.93, 318.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.211287
(419.24, 13.93, 318.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.680767
(419.24, 13.93, 318.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.213682
(419.24, 13.93, 318.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.672652
(419.24, 13.93, 318.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.09609
(419.24, 13.93, 318.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.6302
(419.24, 13.93, 318.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.26233
(419.24, 13.93, 318.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.98005
(419.24, 13.93, 318.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.066821
(419.24, 13.93, 318.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.269387
(419.24, 13.93, 318.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.486955
(419.24, 13.93, 318.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.721191
(419.24, 13.93, 318.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.974053
(419.24, 13.93, 318.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.247821
(419.24, 13.93, 318.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.545155
(419.24, 13.93, 318.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.869124
(419.24, 13.93, 318.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.223436
(419.24, 13.93, 318.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.689384
(419.24, 13.93, 318.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.223427
(419.24, 13.93, 318.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.765167
(419.24, 13.93, 318.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.19717
(419.24, 13.93, 318.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.7555
(419.24, 13.93, 318.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.40342
(419.24, 13.93, 318.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.16025
(419.24, 13.93, 318.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.073283
(419.24, 13.93, 318.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.276351
(419.24, 13.93, 318.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.494416
(419.24, 13.93, 318.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.729261
(419.24, 13.93, 318.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.98277
(419.24, 13.93, 318.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.257256
(419.24, 13.93, 318.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.555374
(419.24, 13.93, 318.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.880318
(419.24, 13.93, 318.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.235672
(419.24, 13.93, 318.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.697828
(419.24, 13.93, 318.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.232929
(419.24, 13.93, 318.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.839796
(419.24, 13.93, 318.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.30066
(419.24, 13.93, 318.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.884
(419.24, 13.93, 318.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.56408
(419.24, 13.93, 318.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.34608
(419.24, 13.93, 318.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.079812
(419.24, 13.93, 318.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.28332
(419.24, 13.93, 318.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.501902
(419.24, 13.93, 318.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.737335
¸(419.24, 13.93, 318.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.991517
(419.24, 13.93, 318.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.266736
(419.24, 13.93, 318.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.565732
(419.24, 13.93, 318.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.89155
(419.24, 13.93, 318.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.248039
(419.24, 13.93, 318.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.706079
(419.24, 13.93, 318.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.242289
(419.24, 13.93, 318.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.850461
(419.24, 13.93, 318.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.41093
(419.24, 13.93, 318.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.02462
(419.24, 13.93, 318.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.73177
(419.24, 13.93, 318.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.086362
(419.24, 13.93, 318.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.290353
(419.24, 13.93, 318.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.509493
(419.24, 13.93, 318.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.745486
(419.24, 13.93, 318.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.000327
(419.24, 13.93, 318.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.27633
(419.24, 13.93, 318.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.576138
(419.24, 13.93, 318.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.902918
(419.24, 13.93, 318.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.260487
(419.24, 13.93, 318.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.714212
(419.24, 13.93, 318.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.251457
(419.24, 13.93, 318.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.860859
(419.24, 13.93, 318.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.53423
(419.24, 13.93, 318.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.17665
(419.24, 13.93, 318.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.90447
(419.24, 13.93, 318.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.092959
(419.24, 13.93, 318.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.297425
(419.24, 13.93, 318.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.517118
(419.24, 13.93, 318.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.753692
(419.24, 13.93, 318.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.00919
(419.24, 13.93, 318.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.285923
(419.24, 13.93, 318.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.586606
(419.24, 13.93, 318.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.914353
(419.24, 13.93, 318.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.273026
(419.24, 13.93, 318.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.722108
(419.24, 13.93, 318.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.260414
(419.24, 13.93, 318.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.871078
(419.24, 13.93, 318.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.48328
(419.24, 13.93, 318.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.33303
(419.24, 13.93, 318.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.08243
(419.24, 13.93, 318.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.099609
(419.24, 13.93, 318.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.30455
(419.24, 13.93, 318.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.524755
(419.24, 13.93, 318.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.761942
(419.24, 13.93, 318.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.018122
(419.24, 13.93, 318.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.295615
(419.24, 13.93, 318.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.59712
(419.24, 13.93, 318.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.925873
