¡# Labeling File
Lidar Coordonates (x y z)(float)   BoundingBox Center (x y z)(float)   BoundingBox size (x y z)(float)   Object class (string)   Distance(float)
¶(433.25, 11.97, 346.23) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.235167
(433.17, 11.94, 346.56) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.924378
(433.17, 11.94, 346.56) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.280579
·(433.17, 11.94, 346.56) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.651585
(433.17, 11.94, 346.56) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.045216
(433.17, 11.94, 346.56) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.477896
(433.17, 11.94, 346.56) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.955584
(433.17, 11.94, 346.56) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.35839
(433.17, 11.94, 346.56) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.89496
(433.17, 11.94, 346.56) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.65777
(433.17, 11.94, 346.56) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.30667
(433.17, 11.94, 346.56) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.90148
(433.17, 11.94, 346.56) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 24.11857
(433.17, 11.94, 346.56) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.61027
(433.17, 11.94, 346.56) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.777075
(433.17, 11.94, 346.56) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.955004
(433.17, 11.94, 346.56) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.14556
(433.17, 11.94, 346.56) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.348503
(433.17, 11.94, 346.56) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.562814
(433.17, 11.94, 346.56) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.793113
(433.17, 11.94, 346.56) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.041267
(433.17, 11.94, 346.56) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.309378
(433.17, 11.94, 346.56) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.599895
(433.17, 11.94, 346.56) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.915689
(433.17, 11.94, 346.56) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.269403
(433.17, 11.94, 346.56) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.656773
(433.17, 11.94, 346.56) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.05092
(433.17, 11.94, 346.56) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.484127
(433.17, 11.94, 346.56) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.962482
(433.17, 11.94, 346.56) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.3688
(433.17, 11.94, 346.56) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.80859
(433.17, 11.94, 346.56) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.55878
(433.17, 11.94, 346.56) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.46439
(433.17, 11.94, 346.56) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 22.73607
(433.17, 11.94, 346.56) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 24.18853
(433.17, 11.94, 346.56) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.602848
(433.17, 11.94, 346.56) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.769794
(433.17, 11.94, 346.56) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.948788
(433.17, 11.94, 346.56) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.140203
(433.17, 11.94, 346.56) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.343184
(433.17, 11.94, 346.56) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.557081
(433.17, 11.94, 346.56) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.786964
(433.17, 11.94, 346.56) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.034641
(433.17, 11.94, 346.56) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.302229
(433.17, 11.94, 346.56) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.59211
(433.17, 11.94, 346.56) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.907213
(433.17, 11.94, 346.56) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.258411
(433.17, 11.94, 346.56) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.662294
(433.17, 11.94, 346.56) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.056964
(433.17, 11.94, 346.56) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.49083
(433.17, 11.94, 346.56) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.969863
(433.17, 11.94, 346.56) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.38002
(433.17, 11.94, 346.56) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.79518
(433.17, 11.94, 346.56) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.46189
·(433.17, 11.94, 346.56) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.62708
(433.17, 11.94, 346.56) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 22.81965
(433.17, 11.94, 346.56) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 24.26082
(433.17, 11.94, 346.56) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.59776
(433.17, 11.94, 346.56) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.765186
(433.17, 11.94, 346.56) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.943882
(433.17, 11.94, 346.56) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.134964
(433.17, 11.94, 346.56) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.338013
(433.17, 11.94, 346.56) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.551565
(433.17, 11.94, 346.56) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.781007
(433.17, 11.94, 346.56) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.028214
(433.17, 11.94, 346.56) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.295279
(433.17, 11.94, 346.56) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.584589
(433.17, 11.94, 346.56) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.899016
(433.17, 11.94, 346.56) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.247661
(433.17, 11.94, 346.56) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.652966
(433.17, 11.94, 346.56) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.063409
(433.17, 11.94, 346.56) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.497881
(433.17, 11.94, 346.56) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.977699
(433.17, 11.94, 346.56) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.39204
(433.17, 11.94, 346.56) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.80825
(433.17, 11.94, 346.56) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.36705
(433.17, 11.94, 346.56) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.79492
(433.17, 11.94, 346.56) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 22.9101
(433.17, 11.94, 346.56) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 24.33545
(433.17, 11.94, 346.56) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.593535
(433.17, 11.94, 346.56) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.760695
(433.17, 11.94, 346.56) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.939085
(433.17, 11.94, 346.56) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.129836
(433.17, 11.94, 346.56) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.333017
(433.17, 11.94, 346.56) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.546164
(433.17, 11.94, 346.56) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.775256
(433.17, 11.94, 346.56) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.022005
(433.17, 11.94, 346.56) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.288556
(433.17, 11.94, 346.56) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.577304
(433.17, 11.94, 346.56) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.89111
(433.17, 11.94, 346.56) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.237108
(433.17, 11.94, 346.56) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.641332
(433.17, 11.94, 346.56) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.0702
(433.17, 11.94, 346.56) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.505364
(433.17, 11.94, 346.56) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.985986
(433.17, 11.94, 346.56) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.40488
(433.17, 11.94, 346.56) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.82212
(433.17, 11.94, 346.56) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.27597
(433.17, 11.94, 346.56) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.96816
(433.17, 11.94, 346.56) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 23.00307
(433.17, 11.94, 346.56) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 24.4125
(433.17, 11.94, 346.56) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.589424
(433.17, 11.94, 346.56) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.756349
(433.17, 11.94, 346.56) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.934441
(433.17, 11.94, 346.56) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.124855
¶(433.17, 11.94, 346.56) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.328141
(433.17, 11.94, 346.56) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.540972
(433.17, 11.94, 346.56) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.769629
(433.17, 11.94, 346.56) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.015984
(433.17, 11.94, 346.56) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.282036
(433.17, 11.94, 346.56) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.570233
(433.17, 11.94, 346.56) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.88343
(433.17, 11.94, 346.56) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.226817
(433.17, 11.94, 346.56) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.629946
(433.17, 11.94, 346.56) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.076056
(433.17, 11.94, 346.56) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.513275
(433.17, 11.94, 346.56) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.994706
(433.17, 11.94, 346.56) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.41853
(433.17, 11.94, 346.56) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.83694
(433.17, 11.94, 346.56) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.29206
(433.17, 11.94, 346.56) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.98961
(433.17, 11.94, 346.56) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 23.09855
(433.17, 11.94, 346.56) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 24.49652
(433.17, 11.94, 346.56) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.585433
(433.17, 11.94, 346.56) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.752093
(433.17, 11.94, 346.56) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.929901
(433.17, 11.94, 346.56) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.120002
(433.17, 11.94, 346.56) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.323467
(433.17, 11.94, 346.56) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.535951
(433.17, 11.94, 346.56) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.764265
(433.17, 11.94, 346.56) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.01014
(433.17, 11.94, 346.56) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.275734
(433.17, 11.94, 346.56) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.5634
(433.17, 11.94, 346.56) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.876024
(433.17, 11.94, 346.56) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.216817
(433.17, 11.94, 346.56) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.618832
(433.17, 11.94, 346.56) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.063734
(433.17, 11.94, 346.56) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.521592
(433.17, 11.94, 346.56) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.00389
(433.17, 11.94, 346.56) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.433
(433.17, 11.94, 346.56) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.8526
(433.17, 11.94, 346.56) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.30913
(433.17, 11.94, 346.56) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.88726
(433.17, 11.94, 346.56) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 23.19157
(433.17, 11.94, 346.56) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 24.59367
(433.17, 11.94, 346.56) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.581566
(433.17, 11.94, 346.56) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.747935
(433.17, 11.94, 346.56) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.925471
(433.17, 11.94, 346.56) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.115287
(433.17, 11.94, 346.56) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.318556
(433.17, 11.94, 346.56) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.531093
(433.17, 11.94, 346.56) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.759022
(433.17, 11.94, 346.56) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.004538
(433.17, 11.94, 346.56) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.269672
(433.17, 11.94, 346.56) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.556811
(433.17, 11.94, 346.56) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.868825
¹(433.17, 11.94, 346.56) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.208992
(433.17, 11.94, 346.56) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.607939
(433.17, 11.94, 346.56) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.051661
(433.17, 11.94, 346.56) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.530335
(433.17, 11.94, 346.56) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.01358
(433.17, 11.94, 346.56) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.44829
(433.17, 11.94, 346.56) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.86919
(433.17, 11.94, 346.56) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.32714
(433.17, 11.94, 346.56) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.82727
(433.17, 11.94, 346.56) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 23.27893
(433.17, 11.94, 346.56) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 24.69351
(433.17, 11.94, 346.56) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.57777
(433.17, 11.94, 346.56) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.743926
(433.17, 11.94, 346.56) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.921177
(433.17, 11.94, 346.56) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.110676
(433.17, 11.94, 346.56) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.313669
(433.17, 11.94, 346.56) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.526411
(433.17, 11.94, 346.56) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.753969
(433.17, 11.94, 346.56) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.999087
(433.17, 11.94, 346.56) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.263794
(433.17, 11.94, 346.56) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.550463
(433.17, 11.94, 346.56) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.861936
(433.17, 11.94, 346.56) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.201472
(433.17, 11.94, 346.56) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.597309
(433.17, 11.94, 346.56) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.039875
(433.17, 11.94, 346.56) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.531991
(433.17, 11.94, 346.56) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.02371
(433.17, 11.94, 346.56) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.46438
(433.17, 11.94, 346.56) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.88665
(433.17, 11.94, 346.56) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.34614
(433.17, 11.94, 346.56) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.84801
(433.17, 11.94, 346.56) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 23.36871
(433.17, 11.94, 346.56) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 24.79608
(433.17, 11.94, 346.56) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.574116
(433.17, 11.94, 346.56) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.740017
(433.17, 11.94, 346.56) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.917003
(433.17, 11.94, 346.56) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.106193
(433.17, 11.94, 346.56) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.3089
(433.17, 11.94, 346.56) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.521895
(433.17, 11.94, 346.56) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.749125
(433.17, 11.94, 346.56) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.993867
(433.17, 11.94, 346.56) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.25814
(433.17, 11.94, 346.56) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.544353
(433.17, 11.94, 346.56) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.855275
(433.17, 11.94, 346.56) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.194191
(433.17, 11.94, 346.56) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.586908
(433.17, 11.94, 346.56) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.028349
(433.17, 11.94, 346.56) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.519148
(433.17, 11.94, 346.56) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.03428
(433.17, 11.94, 346.56) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.48135
(433.17, 11.94, 346.56) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.90502
»(433.17, 11.94, 346.56) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.36613
(433.17, 11.94, 346.56) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.91521
(433.17, 11.94, 346.56) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 23.46097
(433.17, 11.94, 346.56) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 24.90142
(433.17, 11.94, 346.56) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.570542
(433.17, 11.94, 346.56) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.736234
(433.17, 11.94, 346.56) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.912961
(433.17, 11.94, 346.56) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.101891
(433.17, 11.94, 346.56) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.304226
(433.17, 11.94, 346.56) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.517564
(433.17, 11.94, 346.56) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.744464
(433.17, 11.94, 346.56) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.988842
(433.17, 11.94, 346.56) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.252704
(433.17, 11.94, 346.56) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.538465
(433.17, 11.94, 346.56) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.848876
(433.17, 11.94, 346.56) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.187208
(433.17, 11.94, 346.56) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.576735
(433.17, 11.94, 346.56) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.017115
(433.17, 11.94, 346.56) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.50662
(433.17, 11.94, 346.56) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.04536
(433.17, 11.94, 346.56) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.49913
(433.17, 11.94, 346.56) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.92428
(433.17, 11.94, 346.56) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.44088
(433.17, 11.94, 346.56) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.04962
(433.17, 11.94, 346.56) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 23.55575
(433.17, 11.94, 346.56) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.567084
(433.17, 11.94, 346.56) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.732555
(433.17, 11.94, 346.56) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.909044
(433.17, 11.94, 346.56) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.097714
(433.17, 11.94, 346.56) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.299744
(433.17, 11.94, 346.56) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.513363
(433.17, 11.94, 346.56) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.739994
(433.17, 11.94, 346.56) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.984044
(433.17, 11.94, 346.56) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.247508
(433.17, 11.94, 346.56) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.532826
(433.17, 11.94, 346.56) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.842736
(433.17, 11.94, 346.56) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.180528
(433.17, 11.94, 346.56) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.566836
(433.17, 11.94, 346.56) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.006124
(433.17, 11.94, 346.56) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.494411
(433.17, 11.94, 346.56) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.04023
(433.17, 11.94, 346.56) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.51772
(433.17, 11.94, 346.56) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.0048
(433.17, 11.94, 346.56) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.56534
(433.17, 11.94, 346.56) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.18799
(433.17, 11.94, 346.56) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 23.65306
