¡# Labeling File
Lidar Coordonates (x y z)(float)   BoundingBox Center (x y z)(float)   BoundingBox size (x y z)(float)   Object class (string)   Distance(float)
ˆ(378.40, 7.61, 346.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.50232
(378.26, 7.63, 346.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.970577
(378.26, 7.63, 346.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 7.275913
(378.26, 7.63, 346.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 7.609899
(378.26, 7.63, 346.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 8.015287
(378.26, 7.63, 346.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 8.467634
(378.26, 7.63, 346.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 8.975512
(378.26, 7.63, 346.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 9.549716
(378.26, 7.63, 346.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 10.20404
(378.26, 7.63, 346.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 10.95638
(378.26, 7.63, 346.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 11.83039
(378.26, 7.63, 346.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.84847
(378.26, 7.63, 346.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.19805
(378.26, 7.63, 346.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.96565
(378.26, 7.63, 346.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.76556
(378.26, 7.63, 346.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 23.32223
(378.26, 7.63, 346.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 24.75089
(378.26, 7.63, 346.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.977644
(378.26, 7.63, 346.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 7.274221
(378.26, 7.63, 346.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 7.627815
(378.26, 7.63, 346.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 8.035248
(378.26, 7.63, 346.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 8.49
(378.26, 7.63, 346.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 9.00074
(378.26, 7.63, 346.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 9.578382
(378.26, 7.63, 346.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 10.23689
(378.26, 7.63, 346.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 10.99438
(378.26, 7.63, 346.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 11.87484
(378.26, 7.63, 346.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 12.91523
(378.26, 7.63, 346.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.26395
(378.26, 7.63, 346.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.10416
(378.26, 7.63, 346.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.06608
³ (378.26, 7.63, 346.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 23.64742
(378.26, 7.63, 346.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.984564
(378.26, 7.63, 346.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 7.296784
(378.26, 7.63, 346.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 7.645411
(378.26, 7.63, 346.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 8.054853
(378.26, 7.63, 346.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 8.511976
(378.26, 7.63, 346.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 9.025534
(378.26, 7.63, 346.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 9.606565
(378.26, 7.63, 346.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 10.26919
(378.26, 7.63, 346.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 11.03177
(378.26, 7.63, 346.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 11.91862
(378.26, 7.63, 346.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 12.97149
(378.26, 7.63, 346.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.33527
(378.26, 7.63, 346.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.24265
(378.26, 7.63, 346.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.39137
(378.26, 7.63, 346.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 24.21749
(378.26, 7.63, 346.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.991577
(378.26, 7.63, 346.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 7.317412
(378.26, 7.63, 346.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 7.662677
(378.26, 7.63, 346.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 8.074101
(378.26, 7.63, 346.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 8.533556
(378.26, 7.63, 346.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 9.04989
(378.26, 7.63, 346.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 9.634263
(378.26, 7.63, 346.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 10.30096
(378.26, 7.63, 346.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 11.06855
(378.26, 7.63, 346.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 11.96169
(378.26, 7.63, 346.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 13.02687
(378.26, 7.63, 346.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.40687
(378.26, 7.63, 346.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.41014
(378.26, 7.63, 346.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.74873
(378.26, 7.63, 346.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 24.88413
(378.26, 7.63, 346.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.999711
(378.26, 7.63, 346.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 7.332847
(378.26, 7.63, 346.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 7.679606
(378.26, 7.63, 346.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 8.092975
(378.26, 7.63, 346.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 8.554726
(378.26, 7.63, 346.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 9.073791
(378.26, 7.63, 346.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 9.661448
(378.26, 7.63, 346.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 10.33215
(378.26, 7.63, 346.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 11.10469
(378.26, 7.63, 346.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 12.00404
(378.26, 7.63, 346.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 13.08134
(378.26, 7.63, 346.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.47627
(378.26, 7.63, 346.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.5995
(378.26, 7.63, 346.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.11746
(378.26, 7.63, 346.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 7.011712
(378.26, 7.63, 346.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 7.347981
(378.26, 7.63, 346.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 7.696195
(378.26, 7.63, 346.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 8.111473
(378.26, 7.63, 346.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 8.575476
(378.26, 7.63, 346.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 9.097227
É (378.26, 7.63, 346.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 9.688117
(378.26, 7.63, 346.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 10.36276
(378.26, 7.63, 346.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 11.14017
(378.26, 7.63, 346.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 12.04563
(378.26, 7.63, 346.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 13.13486
(378.26, 7.63, 346.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.54342
(378.26, 7.63, 346.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.78778
(378.26, 7.63, 346.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.47622
(378.26, 7.63, 346.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 7.025152
(378.26, 7.63, 346.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 7.362808
(378.26, 7.63, 346.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 7.714568
(378.26, 7.63, 346.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 8.129583
(378.26, 7.63, 346.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 8.5958
(378.26, 7.63, 346.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 9.120187
(378.26, 7.63, 346.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 9.714253
(378.26, 7.63, 346.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 10.39277
(378.26, 7.63, 346.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 11.17497
(378.26, 7.63, 346.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 12.08646
(378.26, 7.63, 346.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 13.18739
(378.26, 7.63, 346.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.60831
(378.26, 7.63, 346.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.97475
(378.26, 7.63, 346.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.8466
(378.26, 7.63, 346.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 7.038308
(378.26, 7.63, 346.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 7.377323
(378.26, 7.63, 346.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 7.736713
(378.26, 7.63, 346.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 8.147299
(378.26, 7.63, 346.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 8.615685
(378.26, 7.63, 346.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 9.142658
(378.26, 7.63, 346.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 9.739842
(378.26, 7.63, 346.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 10.42216
(378.26, 7.63, 346.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 11.20907
(378.26, 7.63, 346.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 12.12647
(378.26, 7.63, 346.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 13.23891
(378.26, 7.63, 346.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.67079
(378.26, 7.63, 346.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.19408
(378.26, 7.63, 346.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.22909
(378.26, 7.63, 346.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 7.051167
(378.26, 7.63, 346.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 7.391516
(378.26, 7.63, 346.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 7.759955
(378.26, 7.63, 346.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 8.164607
(378.26, 7.63, 346.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 8.635118
(378.26, 7.63, 346.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 9.164626
(378.26, 7.63, 346.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 9.764867
(378.26, 7.63, 346.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 10.45091
(378.26, 7.63, 346.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 11.24245
(378.26, 7.63, 346.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 12.16527
(378.26, 7.63, 346.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 13.29455
(378.26, 7.63, 346.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.7308
(378.26, 7.63, 346.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.41697
(378.26, 7.63, 346.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.62524
(378.26, 7.63, 346.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 7.063733
Õ (378.26, 7.63, 346.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 7.405384
(378.26, 7.63, 346.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 7.782983
(378.26, 7.63, 346.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 8.181507
(378.26, 7.63, 346.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 8.654096
(378.26, 7.63, 346.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 9.186085
(378.26, 7.63, 346.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 9.789319
(378.26, 7.63, 346.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 10.47902
(378.26, 7.63, 346.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 11.27509
(378.26, 7.63, 346.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 12.20325
(378.26, 7.63, 346.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 13.35017
(378.26, 7.63, 346.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.78831
(378.26, 7.63, 346.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.63921
(378.26, 7.63, 346.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 22.09278
(378.26, 7.63, 346.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 7.075994
(378.26, 7.63, 346.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 7.418921
(378.26, 7.63, 346.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 7.798
(378.26, 7.63, 346.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 8.197985
(378.26, 7.63, 346.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 8.672605
(378.26, 7.63, 346.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 9.207018
(378.26, 7.63, 346.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 9.813182
(378.26, 7.63, 346.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 10.50646
(378.26, 7.63, 346.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 11.30696
(378.26, 7.63, 346.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 12.24037
(378.26, 7.63, 346.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 13.40453
(378.26, 7.63, 346.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.93319
(378.26, 7.63, 346.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.8605
(378.26, 7.63, 346.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 22.59342
(378.26, 7.63, 346.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 7.087947
(378.26, 7.63, 346.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 7.43212
(378.26, 7.63, 346.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 7.812646
(378.26, 7.63, 346.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 8.214033
(378.26, 7.63, 346.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 8.690638
(378.26, 7.63, 346.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 9.22742
(378.26, 7.63, 346.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 9.836443
(378.26, 7.63, 346.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 10.53322
(378.26, 7.63, 346.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 11.33807
(378.26, 7.63, 346.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 12.27661
(378.26, 7.63, 346.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 13.45758
(378.26, 7.63, 346.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.06271
(378.26, 7.63, 346.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.08061
(378.26, 7.63, 346.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 23.13817
(378.26, 7.63, 346.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 7.099588
(378.26, 7.63, 346.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 7.444975
(378.26, 7.63, 346.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 7.82691
(378.26, 7.63, 346.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 8.230732
(378.26, 7.63, 346.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 8.708184
(378.26, 7.63, 346.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 9.247279
(378.26, 7.63, 346.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 9.859094
(378.26, 7.63, 346.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 10.55929
(378.26, 7.63, 346.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 11.36837
(378.26, 7.63, 346.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 12.31196
Ğ (378.26, 7.63, 346.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 13.50928
(378.26, 7.63, 346.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.18618
(378.26, 7.63, 346.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.29919
(378.26, 7.63, 346.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 23.70628
(378.26, 7.63, 346.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 7.11091
(378.26, 7.63, 346.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 7.457479
(378.26, 7.63, 346.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 7.840791
(378.26, 7.63, 346.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 8.253989
(378.26, 7.63, 346.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 8.725237
(378.26, 7.63, 346.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 9.266582
(378.26, 7.63, 346.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 9.881115
(378.26, 7.63, 346.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 10.58464
(378.26, 7.63, 346.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 11.39785
(378.26, 7.63, 346.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 12.34638
(378.26, 7.63, 346.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 13.55958
(378.26, 7.63, 346.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.30705
(378.26, 7.63, 346.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.51594
(378.26, 7.63, 346.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 24.60369
(378.26, 7.63, 346.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 7.121909
(378.26, 7.63, 346.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 7.469632
(378.26, 7.63, 346.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 7.854282
(378.26, 7.63, 346.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 8.280214
(378.26, 7.63, 346.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 8.741787
(378.26, 7.63, 346.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 9.285321
(378.26, 7.63, 346.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 9.9025
(378.26, 7.63, 346.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 10.60927
(378.26, 7.63, 346.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 11.4265
(378.26, 7.63, 346.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 12.37985
(378.26, 7.63, 346.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 13.60845
(378.26, 7.63, 346.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.42517
(378.26, 7.63, 346.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.82014
(378.26, 7.63, 346.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 7.132578
(378.26, 7.63, 346.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 7.481421
(378.26, 7.63, 346.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 7.867373
(378.26, 7.63, 346.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 8.296621
(378.26, 7.63, 346.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 8.75782
(378.26, 7.63, 346.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 9.30348
(378.26, 7.63, 346.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 9.923229
(378.26, 7.63, 346.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 10.63314
(378.26, 7.63, 346.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 11.4543
(378.26, 7.63, 346.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 12.41235
(378.26, 7.63, 346.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 13.65582
(378.26, 7.63, 346.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.54036
(378.26, 7.63, 346.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.14223
(378.26, 7.63, 346.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 7.142917
(378.26, 7.63, 346.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 7.492846
(378.26, 7.63, 346.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 7.880062
(378.26, 7.63, 346.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 8.310789
(378.26, 7.63, 346.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 8.773338
(378.26, 7.63, 346.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 9.321056
(378.26, 7.63, 346.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 9.943301
Û (378.26, 7.63, 346.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 10.65627
(378.26, 7.63, 346.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 11.48123
(378.26, 7.63, 346.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 12.44503
(378.26, 7.63, 346.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 13.70167
(378.26, 7.63, 346.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.65244
(378.26, 7.63, 346.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.5143
(378.26, 7.63, 346.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 7.152916
(378.26, 7.63, 346.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 7.503899
(378.26, 7.63, 346.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 7.892339
(378.26, 7.63, 346.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 8.324501
(378.26, 7.63, 346.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 8.788323
(378.26, 7.63, 346.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 9.338039
(378.26, 7.63, 346.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 9.962694
(378.26, 7.63, 346.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 10.67862
(378.26, 7.63, 346.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 11.50726
(378.26, 7.63, 346.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 12.47759
(378.26, 7.63, 346.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 13.75276
(378.26, 7.63, 346.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.76127
