¡# Labeling File
Lidar Coordonates (x y z)(float)   BoundingBox Center (x y z)(float)   BoundingBox size (x y z)(float)   Object class (string)   Distance(float)
‚(369.61, 6.88, 356.57) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.466052
(369.79, 6.91, 356.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.14242
(369.79, 6.91, 356.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.17227
(369.79, 6.91, 356.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.20356
(369.79, 6.91, 356.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.23637
(369.79, 6.91, 356.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.270636
(369.79, 6.91, 356.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.308038
(369.79, 6.91, 356.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.348772
(369.79, 6.91, 356.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.391153
(369.79, 6.91, 356.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.435244
(369.79, 6.91, 356.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.481025
(369.79, 6.91, 356.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.838332
(369.79, 6.91, 356.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.982019
(369.79, 6.91, 356.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.130976
(369.79, 6.91, 356.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.287508
(369.79, 6.91, 356.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.45222
(369.79, 6.91, 356.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.62574
(369.79, 6.91, 356.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.808707
(369.79, 6.91, 356.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.89525
(369.79, 6.91, 356.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.907064
(369.79, 6.91, 356.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.920057
(369.79, 6.91, 356.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.934285
(369.79, 6.91, 356.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.949774
(369.79, 6.91, 356.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.966475
(369.79, 6.91, 356.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.984497
(369.79, 6.91, 356.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.003763
(369.79, 6.91, 356.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.024334
(369.79, 6.91, 356.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.046213
(369.79, 6.91, 356.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.069436
(369.79, 6.91, 356.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.093969
(369.79, 6.91, 356.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.119888
(369.79, 6.91, 356.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.14719
(369.79, 6.91, 356.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.175927
(369.79, 6.91, 356.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.206053
(369.79, 6.91, 356.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.237994
(369.79, 6.91, 356.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.274327
(369.79, 6.91, 356.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.312272
(369.79, 6.91, 356.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.351791
(369.79, 6.91, 356.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.392944
(369.79, 6.91, 356.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.435791
(369.79, 6.91, 356.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.480341
(369.79, 6.91, 356.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.52667
(369.79, 6.91, 356.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.840256
(369.79, 6.91, 356.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.984629
(369.79, 6.91, 356.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.135839
(369.79, 6.91, 356.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.29261
(369.79, 6.91, 356.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.457567
(369.79, 6.91, 356.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.631351
(369.79, 6.91, 356.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.814637
(369.79, 6.91, 356.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.92688
(369.79, 6.91, 356.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.938833
(369.79, 6.91, 356.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.952062
(369.79, 6.91, 356.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.966516
(369.79, 6.91, 356.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.98221
(369.79, 6.91, 356.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.999133
(369.79, 6.91, 356.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.017368
(369.79, 6.91, 356.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.036892
(369.79, 6.91, 356.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.057698
(369.79, 6.91, 356.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.07983
(369.79, 6.91, 356.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.103285
(369.79, 6.91, 356.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.128093
(369.79, 6.91, 356.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.154293
(369.79, 6.91, 356.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.181851
(369.79, 6.91, 356.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.213162
(369.79, 6.91, 356.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.246849
(369.79, 6.91, 356.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.282095
(369.79, 6.91, 356.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.318888
(369.79, 6.91, 356.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.357244
(369.79, 6.91, 356.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.397234
(369.79, 6.91, 356.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.438841
(369.79, 6.91, 356.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.482176
(369.79, 6.91, 356.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.527206
(369.79, 6.91, 356.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.574039
(369.79, 6.91, 356.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.842581
(369.79, 6.91, 356.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.987063
(369.79, 6.91, 356.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.138861
(369.79, 6.91, 356.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.298151
(369.79, 6.91, 356.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.463391
(369.79, 6.91, 356.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.637477
(369.79, 6.91, 356.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.821047
(369.79, 6.91, 356.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.959806
(369.79, 6.91, 356.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.971994
(369.79, 6.91, 356.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.985424
(369.79, 6.91, 356.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.000083
(369.79, 6.91, 356.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.015997
(369.79, 6.91, 356.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.0332
(369.79, 6.91, 356.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.051638
(369.79, 6.91, 356.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.07141
(369.79, 6.91, 356.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.09247
(369.79, 6.91, 356.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.114844
(369.79, 6.91, 356.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.138614
„(369.79, 6.91, 356.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.164621
(369.79, 6.91, 356.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.194323
(369.79, 6.91, 356.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.225497
(369.79, 6.91, 356.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.258126
(369.79, 6.91, 356.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.292239
(369.79, 6.91, 356.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.327901
(369.79, 6.91, 356.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.365146
(369.79, 6.91, 356.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.403948
(369.79, 6.91, 356.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.444418
(369.79, 6.91, 356.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.486538
(369.79, 6.91, 356.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.53037
(369.79, 6.91, 356.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.575892
(369.79, 6.91, 356.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.623239
(369.79, 6.91, 356.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.84521
(369.79, 6.91, 356.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.989844
(369.79, 6.91, 356.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.141769
(369.79, 6.91, 356.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.301562
(369.79, 6.91, 356.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.46964
(369.79, 6.91, 356.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.644006
(369.79, 6.91, 356.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.827943
(369.79, 6.91, 356.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.994086
(369.79, 6.91, 356.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.006501
(369.79, 6.91, 356.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.020162
(369.79, 6.91, 356.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.035051
(369.79, 6.91, 356.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.051233
(369.79, 6.91, 356.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.068637
(369.79, 6.91, 356.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.08735
(369.79, 6.91, 356.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.107348
(369.79, 6.91, 356.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.128677
(369.79, 6.91, 356.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.15409
(369.79, 6.91, 356.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.181347
(369.79, 6.91, 356.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.210035
(369.79, 6.91, 356.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.240149
(369.79, 6.91, 356.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.271726
(369.79, 6.91, 356.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.304764
(369.79, 6.91, 356.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.339335
(369.79, 6.91, 356.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.375477
(369.79, 6.91, 356.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.413166
(369.79, 6.91, 356.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.452462
(369.79, 6.91, 356.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.493393
(369.79, 6.91, 356.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.536009
(369.79, 6.91, 356.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.580345
(369.79, 6.91, 356.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.626448
(369.79, 6.91, 356.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.674343
(369.79, 6.91, 356.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.84824
(369.79, 6.91, 356.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.992982
(369.79, 6.91, 356.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.145051
(369.79, 6.91, 356.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.305031
(369.79, 6.91, 356.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.473475
(369.79, 6.91, 356.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.651034
(369.79, 6.91, 356.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.835329
ƒ(369.79, 6.91, 356.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.02977
(369.79, 6.91, 356.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.042409
(369.79, 6.91, 356.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.056275
(369.79, 6.91, 356.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.071404
(369.79, 6.91, 356.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.0878
(369.79, 6.91, 356.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.10549
(369.79, 6.91, 356.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.125751
(369.79, 6.91, 356.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.149271
(369.79, 6.91, 356.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.17413
(369.79, 6.91, 356.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.200393
(369.79, 6.91, 356.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.228055
(369.79, 6.91, 356.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.257126
(369.79, 6.91, 356.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.287668
(369.79, 6.91, 356.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.31967
(369.79, 6.91, 356.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.353155
(369.79, 6.91, 356.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.388188
(369.79, 6.91, 356.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.424802
(369.79, 6.91, 356.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.462944
(369.79, 6.91, 356.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.502728
(369.79, 6.91, 356.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.544172
(369.79, 6.91, 356.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.587348
(369.79, 6.91, 356.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.632208
(369.79, 6.91, 356.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.678888
(369.79, 6.91, 356.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.727369
(369.79, 6.91, 356.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.851592
(369.79, 6.91, 356.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.996481
(369.79, 6.91, 356.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.148768
(369.79, 6.91, 356.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.308897
(369.79, 6.91, 356.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.477539
(369.79, 6.91, 356.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.655303
(369.79, 6.91, 356.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.842953
(369.79, 6.91, 356.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.038238
(369.79, 6.91, 356.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.079727
(369.79, 6.91, 356.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.09388
(369.79, 6.91, 356.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.109249
(369.79, 6.91, 356.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.128819
(369.79, 6.91, 356.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.150021
(369.79, 6.91, 356.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.172561
(369.79, 6.91, 356.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.196466
(369.79, 6.91, 356.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.221724
(369.79, 6.91, 356.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.248361
(369.79, 6.91, 356.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.276461
(369.79, 6.91, 356.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.305948
(369.79, 6.91, 356.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.336913
(369.79, 6.91, 356.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.369345
(369.79, 6.91, 356.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.403335
(369.79, 6.91, 356.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.438812
(369.79, 6.91, 356.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.475894
(369.79, 6.91, 356.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.514591
(369.79, 6.91, 356.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.554899
(369.79, 6.91, 356.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.596914
„(369.79, 6.91, 356.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.64059
(369.79, 6.91, 356.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.686055
(369.79, 6.91, 356.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.733283
(369.79, 6.91, 356.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.782387
(369.79, 6.91, 356.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.855285
(369.79, 6.91, 356.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.000382
(369.79, 6.91, 356.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.152829
(369.79, 6.91, 356.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.313187
(369.79, 6.91, 356.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.482026
(369.79, 6.91, 356.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.660041
(369.79, 6.91, 356.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.847908
(369.79, 6.91, 356.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.046474
(369.79, 6.91, 356.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.119681
(369.79, 6.91, 356.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.137323
(369.79, 6.91, 356.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.15628
(369.79, 6.91, 356.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.176542
(369.79, 6.91, 356.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.198128
(369.79, 6.91, 356.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.221028
(369.79, 6.91, 356.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.245358
(369.79, 6.91, 356.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.271017
(369.79, 6.91, 356.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.29809
(369.79, 6.91, 356.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.326587
(369.79, 6.91, 356.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.356524
(369.79, 6.91, 356.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.387945
(369.79, 6.91, 356.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.420881
(369.79, 6.91, 356.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.455331
(369.79, 6.91, 356.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.491314
(369.79, 6.91, 356.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.528912
(369.79, 6.91, 356.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.56812
(369.79, 6.91, 356.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.608958
(369.79, 6.91, 356.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.651541
(369.79, 6.91, 356.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.695822
(369.79, 6.91, 356.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.741861
(369.79, 6.91, 356.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.789712
(369.79, 6.91, 356.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.839397
(369.79, 6.91, 356.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.859339
(369.79, 6.91, 356.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.004641
(369.79, 6.91, 356.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.15727
(369.79, 6.91, 356.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.317855
(369.79, 6.91, 356.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.48692
(369.79, 6.91, 356.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.665213
(369.79, 6.91, 356.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.853346
(369.79, 6.91, 356.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.052203
(369.79, 6.91, 356.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.111597
(369.79, 6.91, 356.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.143847
(369.79, 6.91, 356.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.178613
(369.79, 6.91, 356.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.214919
(369.79, 6.91, 356.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.247945
(369.79, 6.91, 356.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.271277
(369.79, 6.91, 356.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.295979
(369.79, 6.91, 356.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.322042
(369.79, 6.91, 356.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.349586
(369.79, 6.91, 356.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.378509
(369.79, 6.91, 356.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.408941
(369.79, 6.91, 356.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.440824
(369.79, 6.91, 356.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.474246
(369.79, 6.91, 356.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.509183
(369.79, 6.91, 356.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.545727
(369.79, 6.91, 356.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.583844
(369.79, 6.91, 356.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.62361
