¡# Labeling File
Lidar Coordonates (x y z)(float)   BoundingBox Center (x y z)(float)   BoundingBox size (x y z)(float)   Object class (string)   Distance(float)
‚(425.27, 9.57, 363.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.35789
(425.29, 9.58, 363.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.28487
(425.29, 9.58, 363.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.614528
(425.29, 9.58, 363.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.970054
(425.29, 9.58, 363.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.28449
(425.29, 9.58, 363.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.59552
(425.29, 9.58, 363.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.48573
(425.29, 9.58, 363.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.83356
(425.29, 9.58, 363.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.1998
(425.29, 9.58, 363.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.58596
(425.29, 9.58, 363.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 24.22117
(425.29, 9.58, 363.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.147049
(425.29, 9.58, 363.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.521473
„(425.29, 9.58, 363.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.939798
(425.29, 9.58, 363.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.294755
(425.29, 9.58, 363.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.625196
(425.29, 9.58, 363.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.98017
(425.29, 9.58, 363.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.27125
(425.29, 9.58, 363.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.58143
(425.29, 9.58, 363.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.91261
(425.29, 9.58, 363.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.72362
(425.29, 9.58, 363.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.08443
(425.29, 9.58, 363.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.46469
(425.29, 9.58, 363.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 24.54212
(425.29, 9.58, 363.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.150466
(425.29, 9.58, 363.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.528579
(425.29, 9.58, 363.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.947586
(425.29, 9.58, 363.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.304796
(425.29, 9.58, 363.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.636038
(425.29, 9.58, 363.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.96816
(425.29, 9.58, 363.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.25845
(425.29, 9.58, 363.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.5678
(425.29, 9.58, 363.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.89809
(425.29, 9.58, 363.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.61638
(425.29, 9.58, 363.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.97192
(425.29, 9.58, 363.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.35746
(425.29, 9.58, 363.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.79012
(425.29, 9.58, 363.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.154256
(425.29, 9.58, 363.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.535254
(425.29, 9.58, 363.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.954983
(425.29, 9.58, 363.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.315018
(425.29, 9.58, 363.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.647002
(425.29, 9.58, 363.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.956604
(425.29, 9.58, 363.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.2462
(425.29, 9.58, 363.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.55474
(425.29, 9.58, 363.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.8841
(425.29, 9.58, 363.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.63726
(425.29, 9.58, 363.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.03494
(425.29, 9.58, 363.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.45591
(425.29, 9.58, 363.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.75486
(425.29, 9.58, 363.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.160005
(425.29, 9.58, 363.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.541597
(425.29, 9.58, 363.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.961987
(425.29, 9.58, 363.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.32534
(425.29, 9.58, 363.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.658143
(425.29, 9.58, 363.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.945503
(425.29, 9.58, 363.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.23439
(425.29, 9.58, 363.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.54216
(425.29, 9.58, 363.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.87073
(425.29, 9.58, 363.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.72783
(425.29, 9.58, 363.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.13049
(425.29, 9.58, 363.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.52461
(425.29, 9.58, 363.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.72165
(425.29, 9.58, 363.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.165384
…(425.29, 9.58, 363.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.547511
(425.29, 9.58, 363.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.968541
(425.29, 9.58, 363.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.335798
(425.29, 9.58, 363.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.663845
(425.29, 9.58, 363.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.934864
(425.29, 9.58, 363.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.22305
(425.29, 9.58, 363.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.53012
(425.29, 9.58, 363.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.85787
(425.29, 9.58, 363.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.82059
(425.29, 9.58, 363.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.22833
(425.29, 9.58, 363.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.49422
(425.29, 9.58, 363.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.69048
(425.29, 9.58, 363.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.170455
(425.29, 9.58, 363.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.553086
(425.29, 9.58, 363.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.974694
(425.29, 9.58, 363.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.34641
(425.29, 9.58, 363.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.654239
(425.29, 9.58, 363.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.924665
(425.29, 9.58, 363.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.21224
(425.29, 9.58, 363.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.51859
(425.29, 9.58, 363.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.84559
(425.29, 9.58, 363.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.91557
(425.29, 9.58, 363.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.27727
(425.29, 9.58, 363.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.46584
(425.29, 9.58, 363.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.66132
(425.29, 9.58, 363.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.86409
(425.29, 9.58, 363.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.175135
(425.29, 9.58, 363.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.558253
(425.29, 9.58, 363.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.980426
(425.29, 9.58, 363.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.357188
(425.29, 9.58, 363.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.64506
(425.29, 9.58, 363.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.914929
(425.29, 9.58, 363.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.20189
(425.29, 9.58, 363.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.50761
(425.29, 9.58, 363.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.83384
(425.29, 9.58, 363.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.01284
(425.29, 9.58, 363.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.25149
(425.29, 9.58, 363.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.43936
(425.29, 9.58, 363.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.6342
(425.29, 9.58, 363.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.8362
(425.29, 9.58, 363.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.179499
(425.29, 9.58, 363.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.563029
(425.29, 9.58, 363.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.985728
(425.29, 9.58, 363.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.368046
(425.29, 9.58, 363.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.636328
(425.29, 9.58, 363.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.905632
(425.29, 9.58, 363.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.19202
(425.29, 9.58, 363.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.4971
(425.29, 9.58, 363.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.82385
(425.29, 9.58, 363.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.04692
(425.29, 9.58, 363.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.22763
ˆ(425.29, 9.58, 363.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.41487
(425.29, 9.58, 363.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.60904
(425.29, 9.58, 363.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.81036
(425.29, 9.58, 363.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.183485
(425.29, 9.58, 363.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.567418
(425.29, 9.58, 363.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.990583
(425.29, 9.58, 363.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.374747
(425.29, 9.58, 363.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.628002
(425.29, 9.58, 363.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.896801
(425.29, 9.58, 363.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.18367
(425.29, 9.58, 363.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.49112
(425.29, 9.58, 363.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.81938
(425.29, 9.58, 363.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.02548
(425.29, 9.58, 363.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.20561
(425.29, 9.58, 363.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.39227
(425.29, 9.58, 363.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.58584
(425.29, 9.58, 363.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.78656
(425.29, 9.58, 363.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.99473
(425.29, 9.58, 363.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.187119
(425.29, 9.58, 363.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.571432
(425.29, 9.58, 363.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.995008
(425.29, 9.58, 363.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.367281
(425.29, 9.58, 363.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.620845
(425.29, 9.58, 363.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.891856
(425.29, 9.58, 363.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.18016
(425.29, 9.58, 363.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.48743
(425.29, 9.58, 363.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.81541
(425.29, 9.58, 363.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.00581
(425.29, 9.58, 363.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.18543
(425.29, 9.58, 363.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.37159
(425.29, 9.58, 363.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.56461
(425.29, 9.58, 363.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.76473
(425.29, 9.58, 363.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.97234
(425.29, 9.58, 363.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.190409
(425.29, 9.58, 363.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.575048
(425.29, 9.58, 363.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.99899
(425.29, 9.58, 363.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.363078
(425.29, 9.58, 363.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.618149
(425.29, 9.58, 363.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.889013
(425.29, 9.58, 363.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.17714
(425.29, 9.58, 363.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.48417
(425.29, 9.58, 363.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.82845
(425.29, 9.58, 363.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.98795
(425.29, 9.58, 363.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.16713
(425.29, 9.58, 363.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.35281
(425.29, 9.58, 363.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.54534
(425.29, 9.58, 363.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.74496
(425.29, 9.58, 363.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.95204
(425.29, 9.58, 363.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.193334
(425.29, 9.58, 363.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.578251
(425.29, 9.58, 363.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.99033
…(425.29, 9.58, 363.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.360942
(425.29, 9.58, 363.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.615868
(425.29, 9.58, 363.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.88658
(425.29, 9.58, 363.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.17458
(425.29, 9.58, 363.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.48143
(425.29, 9.58, 363.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.85354
(425.29, 9.58, 363.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.9719
(425.29, 9.58, 363.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.15063
(425.29, 9.58, 363.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.33591
(425.29, 9.58, 363.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.52799
(425.29, 9.58, 363.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.75117
(425.29, 9.58, 363.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.98873
(425.29, 9.58, 363.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.1202
(425.29, 9.58, 363.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.195897
(425.29, 9.58, 363.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.571066
(425.29, 9.58, 363.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.978344
(425.29, 9.58, 363.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.359168
(425.29, 9.58, 363.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.613959
(425.29, 9.58, 363.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.88462
(425.29, 9.58, 363.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.17245
(425.29, 9.58, 363.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.47918
(425.29, 9.58, 363.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.87891
(425.29, 9.58, 363.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.0108
(425.29, 9.58, 363.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.21849
(425.29, 9.58, 363.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.43412
(425.29, 9.58, 363.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.65812
(425.29, 9.58, 363.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.89081
(425.29, 9.58, 363.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.01184
(425.29, 9.58, 363.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.10169
(425.29, 9.58, 363.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.16381
(425.29, 9.58, 363.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.190133
(425.29, 9.58, 363.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.559878
(425.29, 9.58, 363.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.966024
(425.29, 9.58, 363.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.357783
(425.29, 9.58, 363.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.612511
(425.29, 9.58, 363.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.883031
(425.29, 9.58, 363.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.17082
(425.29, 9.58, 363.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.47743
(425.29, 9.58, 363.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.90448
(425.29, 9.58, 363.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.13871
(425.29, 9.58, 363.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.35012
(425.29, 9.58, 363.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.56965
(425.29, 9.58, 363.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.79772
(425.29, 9.58, 363.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.90969
(425.29, 9.58, 363.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.99587
(425.29, 9.58, 363.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.08551
(425.29, 9.58, 363.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.17866
(425.29, 9.58, 363.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.179625
(425.29, 9.58, 363.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.548369
(425.29, 9.58, 363.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.953334
(425.29, 9.58, 363.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.346693
„(425.29, 9.58, 363.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.611426
(425.29, 9.58, 363.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.881886
(425.29, 9.58, 363.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.16957
(425.29, 9.58, 363.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.47611
(425.29, 9.58, 363.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.93031
(425.29, 9.58, 363.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.27032
(425.29, 9.58, 363.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.48566
(425.29, 9.58, 363.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.70926
(425.29, 9.58, 363.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.81352
(425.29, 9.58, 363.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.89618
(425.29, 9.58, 363.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.98219
(425.29, 9.58, 363.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.07164
(425.29, 9.58, 363.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.16463
(425.29, 9.58, 363.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.47715
(425.29, 9.58, 363.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.168895
(425.29, 9.58, 363.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.536583
(425.29, 9.58, 363.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.940123
(425.29, 9.58, 363.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.326755
(425.29, 9.58, 363.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.61079
(425.29, 9.58, 363.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.881166
(425.29, 9.58, 363.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.16882
(425.29, 9.58, 363.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.49405
(425.29, 9.58, 363.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.95633
(425.29, 9.58, 363.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.40589
(425.29, 9.58, 363.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.6252
(425.29, 9.58, 363.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.72317
(425.29, 9.58, 363.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.8024
(425.29, 9.58, 363.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.88492
(425.29, 9.58, 363.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.97076
(425.29, 9.58, 363.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.06012
(425.29, 9.58, 363.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.15293
(425.29, 9.58, 363.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.24936
(425.29, 9.58, 363.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.157856
(425.29, 9.58, 363.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.524468
(425.29, 9.58, 363.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.921761
(425.29, 9.58, 363.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.306681
