¡# Labeling File
Lidar Coordonates (x y z)(float)   BoundingBox Center (x y z)(float)   BoundingBox size (x y z)(float)   Object class (string)   Distance(float)
»(380.32, 13.69, 308.50) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 24.22288
(380.28, 13.75, 308.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.71611
(380.28, 13.75, 308.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.40875
(380.28, 13.75, 308.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.17876
(380.28, 13.75, 308.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.13466
(380.28, 13.75, 308.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.27088
(380.28, 13.75, 308.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.63243
(380.28, 13.75, 308.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.52383
(380.28, 13.75, 308.40) (388.37, 9.01, 276.49) (2.27, 2.07, 3.42) Tools 17.48911
(380.28, 13.75, 308.40) (388.37, 9.01, 276.49) (2.27, 2.07, 3.42) Tools 17.44345
(380.28, 13.75, 308.40) (388.37, 9.01, 276.49) (2.27, 2.07, 3.42) Tools 17.40062
(380.28, 13.75, 308.40) (388.37, 9.01, 276.49) (2.27, 2.07, 3.42) Tools 17.36058
(380.28, 13.75, 308.40) (388.37, 9.01, 276.49) (2.27, 2.07, 3.42) Tools 17.32331
(380.28, 13.75, 308.40) (388.37, 9.01, 276.49) (2.27, 2.07, 3.42) Tools 17.28877
(380.28, 13.75, 308.40) (388.37, 9.01, 276.49) (2.27, 2.07, 3.42) Tools 17.25694
(380.28, 13.75, 308.40) (388.37, 9.01, 276.49) (2.27, 2.07, 3.42) Tools 17.2278
(380.28, 13.75, 308.40) (388.37, 9.01, 276.49) (2.27, 2.07, 3.42) Tools 17.20131
(380.28, 13.75, 308.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.17361
(380.28, 13.75, 308.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.155398
(380.28, 13.75, 308.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.632817
(380.28, 13.75, 308.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.16441
(380.28, 13.75, 308.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.80405
(380.28, 13.75, 308.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.50418
(380.28, 13.75, 308.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.28458
(380.28, 13.75, 308.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.28238
(380.28, 13.75, 308.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.4341
(380.28, 13.75, 308.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.86848
(380.28, 13.75, 308.40) (388.37, 9.01, 276.49) (2.27, 2.07, 3.42) Tools 17.698
(380.28, 13.75, 308.40) (388.37, 9.01, 276.49) (2.27, 2.07, 3.42) Tools 17.64903
(380.28, 13.75, 308.40) (388.37, 9.01, 276.49) (2.27, 2.07, 3.42) Tools 17.60294
(380.28, 13.75, 308.40) (388.37, 9.01, 276.49) (2.27, 2.07, 3.42) Tools 17.55972
à(380.28, 13.75, 308.40) (388.37, 9.01, 276.49) (2.27, 2.07, 3.42) Tools 17.51931
(380.28, 13.75, 308.40) (388.37, 9.01, 276.49) (2.27, 2.07, 3.42) Tools 17.48169
(380.28, 13.75, 308.40) (388.37, 9.01, 276.49) (2.27, 2.07, 3.42) Tools 17.44683
(380.28, 13.75, 308.40) (388.37, 9.01, 276.49) (2.27, 2.07, 3.42) Tools 17.41471
(380.28, 13.75, 308.40) (388.37, 9.01, 276.49) (2.27, 2.07, 3.42) Tools 17.38529
(380.28, 13.75, 308.40) (388.37, 9.01, 276.49) (2.27, 2.07, 3.42) Tools 17.35856
(380.28, 13.75, 308.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.218962
(380.28, 13.75, 308.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.208949
(380.28, 13.75, 308.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.692394
(380.28, 13.75, 308.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.23611
(380.28, 13.75, 308.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.89259
(380.28, 13.75, 308.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.60036
(380.28, 13.75, 308.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.39349
(380.28, 13.75, 308.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.43185
(380.28, 13.75, 308.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.59951
(380.28, 13.75, 308.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.1091
(380.28, 13.75, 308.40) (388.37, 9.01, 276.49) (2.27, 2.07, 3.42) Tools 17.86401
(380.28, 13.75, 308.40) (388.37, 9.01, 276.49) (2.27, 2.07, 3.42) Tools 17.81458
(380.28, 13.75, 308.40) (388.37, 9.01, 276.49) (2.27, 2.07, 3.42) Tools 17.76806
(380.28, 13.75, 308.40) (388.37, 9.01, 276.49) (2.27, 2.07, 3.42) Tools 17.72442
(380.28, 13.75, 308.40) (388.37, 9.01, 276.49) (2.27, 2.07, 3.42) Tools 17.68363
(380.28, 13.75, 308.40) (388.37, 9.01, 276.49) (2.27, 2.07, 3.42) Tools 17.64565
(380.28, 13.75, 308.40) (388.37, 9.01, 276.49) (2.27, 2.07, 3.42) Tools 17.61046
(380.28, 13.75, 308.40) (388.37, 9.01, 276.49) (2.27, 2.07, 3.42) Tools 17.57803
(380.28, 13.75, 308.40) (388.37, 9.01, 276.49) (2.27, 2.07, 3.42) Tools 17.54834
(380.28, 13.75, 308.40) (388.37, 9.01, 276.49) (2.27, 2.07, 3.42) Tools 17.82833
(380.28, 13.75, 308.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.264372
(380.28, 13.75, 308.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.262561
(380.28, 13.75, 308.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.752066
(380.28, 13.75, 308.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.31438
(380.28, 13.75, 308.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.9816
(380.28, 13.75, 308.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.69727
(380.28, 13.75, 308.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.51316
(380.28, 13.75, 308.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.58312
(380.28, 13.75, 308.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.78328
(380.28, 13.75, 308.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.35487
(380.28, 13.75, 308.40) (388.37, 9.01, 276.49) (2.27, 2.07, 3.42) Tools 18.03589
(380.28, 13.75, 308.40) (388.37, 9.01, 276.49) (2.27, 2.07, 3.42) Tools 17.98597
(380.28, 13.75, 308.40) (388.37, 9.01, 276.49) (2.27, 2.07, 3.42) Tools 17.939
(380.28, 13.75, 308.40) (388.37, 9.01, 276.49) (2.27, 2.07, 3.42) Tools 17.89494
(380.28, 13.75, 308.40) (388.37, 9.01, 276.49) (2.27, 2.07, 3.42) Tools 17.85375
(380.28, 13.75, 308.40) (388.37, 9.01, 276.49) (2.27, 2.07, 3.42) Tools 17.8154
(380.28, 13.75, 308.40) (388.37, 9.01, 276.49) (2.27, 2.07, 3.42) Tools 17.77987
(380.28, 13.75, 308.40) (388.37, 9.01, 276.49) (2.27, 2.07, 3.42) Tools 17.74712
(380.28, 13.75, 308.40) (388.37, 9.01, 276.49) (2.27, 2.07, 3.42) Tools 17.71714
(380.28, 13.75, 308.40) (388.37, 9.01, 276.49) (2.27, 2.07, 3.42) Tools 18.34973
(380.28, 13.75, 308.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.309826
(380.28, 13.75, 308.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.728348
(380.28, 13.75, 308.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.811893
(380.28, 13.75, 308.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.39302
(380.28, 13.75, 308.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.07114
Ù(380.28, 13.75, 308.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.79495
(380.28, 13.75, 308.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.64239
(380.28, 13.75, 308.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.73607
(380.28, 13.75, 308.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.9892
(380.28, 13.75, 308.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.608
(380.28, 13.75, 308.40) (388.37, 9.01, 276.49) (2.27, 2.07, 3.42) Tools 18.21386
(380.28, 13.75, 308.40) (388.37, 9.01, 276.49) (2.27, 2.07, 3.42) Tools 18.16344
(380.28, 13.75, 308.40) (388.37, 9.01, 276.49) (2.27, 2.07, 3.42) Tools 18.116
(380.28, 13.75, 308.40) (388.37, 9.01, 276.49) (2.27, 2.07, 3.42) Tools 18.0715
(380.28, 13.75, 308.40) (388.37, 9.01, 276.49) (2.27, 2.07, 3.42) Tools 18.0299
(380.28, 13.75, 308.40) (388.37, 9.01, 276.49) (2.27, 2.07, 3.42) Tools 17.99117
(380.28, 13.75, 308.40) (388.37, 9.01, 276.49) (2.27, 2.07, 3.42) Tools 17.95528
(380.28, 13.75, 308.40) (388.37, 9.01, 276.49) (2.27, 2.07, 3.42) Tools 17.92221
(380.28, 13.75, 308.40) (388.37, 9.01, 276.49) (2.27, 2.07, 3.42) Tools 17.89192
(380.28, 13.75, 308.40) (388.37, 9.01, 276.49) (2.27, 2.07, 3.42) Tools 18.89722
(380.28, 13.75, 308.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.35531
(380.28, 13.75, 308.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.778765
(380.28, 13.75, 308.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.871838
(380.28, 13.75, 308.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.47197
(380.28, 13.75, 308.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.16112
(380.28, 13.75, 308.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.89328
(380.28, 13.75, 308.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.77286
(380.28, 13.75, 308.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.89075
(380.28, 13.75, 308.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.19864
(380.28, 13.75, 308.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.88913
(380.28, 13.75, 308.40) (388.37, 9.01, 276.49) (2.27, 2.07, 3.42) Tools 18.39814
(380.28, 13.75, 308.40) (388.37, 9.01, 276.49) (2.27, 2.07, 3.42) Tools 18.34721
(380.28, 13.75, 308.40) (388.37, 9.01, 276.49) (2.27, 2.07, 3.42) Tools 18.29929
(380.28, 13.75, 308.40) (388.37, 9.01, 276.49) (2.27, 2.07, 3.42) Tools 18.25433
(380.28, 13.75, 308.40) (388.37, 9.01, 276.49) (2.27, 2.07, 3.42) Tools 18.2123
(380.28, 13.75, 308.40) (388.37, 9.01, 276.49) (2.27, 2.07, 3.42) Tools 18.17318
(380.28, 13.75, 308.40) (388.37, 9.01, 276.49) (2.27, 2.07, 3.42) Tools 18.13692
(380.28, 13.75, 308.40) (388.37, 9.01, 276.49) (2.27, 2.07, 3.42) Tools 18.1035
(380.28, 13.75, 308.40) (388.37, 9.01, 276.49) (2.27, 2.07, 3.42) Tools 18.0729
(380.28, 13.75, 308.40) (388.37, 9.01, 276.49) (2.27, 2.07, 3.42) Tools 19.47264
(380.28, 13.75, 308.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.400812
(380.28, 13.75, 308.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.82923
(380.28, 13.75, 308.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.934362
(380.28, 13.75, 308.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.55121
(380.28, 13.75, 308.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.24848
(380.28, 13.75, 308.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.99226
(380.28, 13.75, 308.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.90449
(380.28, 13.75, 308.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.04568
(380.28, 13.75, 308.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.41171
(380.28, 13.75, 308.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.21882
(380.28, 13.75, 308.40) (388.37, 9.01, 276.49) (2.27, 2.07, 3.42) Tools 18.58901
(380.28, 13.75, 308.40) (388.37, 9.01, 276.49) (2.27, 2.07, 3.42) Tools 18.53754
(380.28, 13.75, 308.40) (388.37, 9.01, 276.49) (2.27, 2.07, 3.42) Tools 18.48911
(380.28, 13.75, 308.40) (388.37, 9.01, 276.49) (2.27, 2.07, 3.42) Tools 18.44368
(380.28, 13.75, 308.40) (388.37, 9.01, 276.49) (2.27, 2.07, 3.42) Tools 18.40121
(380.28, 13.75, 308.40) (388.37, 9.01, 276.49) (2.27, 2.07, 3.42) Tools 18.36168
±(380.28, 13.75, 308.40) (388.37, 9.01, 276.49) (2.27, 2.07, 3.42) Tools 18.32504
(380.28, 13.75, 308.40) (388.37, 9.01, 276.49) (2.27, 2.07, 3.42) Tools 18.29127
(380.28, 13.75, 308.40) (388.37, 9.01, 276.49) (2.27, 2.07, 3.42) Tools 18.26034
(380.28, 13.75, 308.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.446315
(380.28, 13.75, 308.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.879727
(380.28, 13.75, 308.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.00455
(380.28, 13.75, 308.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.63078
(380.28, 13.75, 308.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.33579
(380.28, 13.75, 308.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.09455
(380.28, 13.75, 308.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.03719
(380.28, 13.75, 308.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.1941
(380.28, 13.75, 308.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.62833
(380.28, 13.75, 308.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.55717
(380.28, 13.75, 308.40) (388.37, 9.01, 276.49) (2.27, 2.07, 3.42) Tools 18.7867
(380.28, 13.75, 308.40) (388.37, 9.01, 276.49) (2.27, 2.07, 3.42) Tools 18.73468
(380.28, 13.75, 308.40) (388.37, 9.01, 276.49) (2.27, 2.07, 3.42) Tools 18.68573
(380.28, 13.75, 308.40) (388.37, 9.01, 276.49) (2.27, 2.07, 3.42) Tools 18.63981
(380.28, 13.75, 308.40) (388.37, 9.01, 276.49) (2.27, 2.07, 3.42) Tools 18.59689
(380.28, 13.75, 308.40) (388.37, 9.01, 276.49) (2.27, 2.07, 3.42) Tools 18.55692
(380.28, 13.75, 308.40) (388.37, 9.01, 276.49) (2.27, 2.07, 3.42) Tools 18.51989
(380.28, 13.75, 308.40) (388.37, 9.01, 276.49) (2.27, 2.07, 3.42) Tools 18.48576
(380.28, 13.75, 308.40) (388.37, 9.01, 276.49) (2.27, 2.07, 3.42) Tools 18.4545
(380.28, 13.75, 308.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.491807
(380.28, 13.75, 308.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.930237
(380.28, 13.75, 308.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.431382
(380.28, 13.75, 308.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.71051
(380.28, 13.75, 308.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.42356
(380.28, 13.75, 308.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.20346
(380.28, 13.75, 308.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.17103
(380.28, 13.75, 308.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.36749
(380.28, 13.75, 308.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.84861
(380.28, 13.75, 308.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.90449
(380.28, 13.75, 308.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.1485
(380.28, 13.75, 308.40) (388.37, 9.01, 276.49) (2.27, 2.07, 3.42) Tools 18.65564
(380.28, 13.75, 308.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.537268
(380.28, 13.75, 308.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.982807
(380.28, 13.75, 308.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.491156
(380.28, 13.75, 308.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.79055
(380.28, 13.75, 308.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.51171
(380.28, 13.75, 308.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.31317
(380.28, 13.75, 308.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.30601
(380.28, 13.75, 308.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.55071
(380.28, 13.75, 308.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.07252
(380.28, 13.75, 308.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.26082
(380.28, 13.75, 308.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 23.03913
(380.28, 13.75, 308.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.582689
(380.28, 13.75, 308.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.036141
(380.28, 13.75, 308.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.550968
(380.28, 13.75, 308.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.87079
(380.28, 13.75, 308.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.60031
(380.28, 13.75, 308.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.4236
€(380.28, 13.75, 308.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.44194
(380.28, 13.75, 308.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.73634
(380.28, 13.75, 308.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.31012
(380.28, 13.75, 308.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.67769
(380.28, 13.75, 308.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 24.01607
(380.28, 13.75, 308.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.628046
(380.28, 13.75, 308.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.089451
(380.28, 13.75, 308.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.610798
(380.28, 13.75, 308.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.9511
(380.28, 13.75, 308.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.68929
(380.28, 13.75, 308.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.53472
(380.28, 13.75, 308.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.57879
(380.28, 13.75, 308.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.92442
(380.28, 13.75, 308.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.56796
(380.28, 13.75, 308.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.11273
(380.28, 13.75, 308.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.673319
(380.28, 13.75, 308.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.142719
(380.28, 13.75, 308.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.670626
(380.28, 13.75, 308.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.28137
(380.28, 13.75, 308.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.78258
(380.28, 13.75, 308.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.64651
(380.28, 13.75, 308.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.71667
(380.28, 13.75, 308.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.1149
(380.28, 13.75, 308.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.83056
(380.28, 13.75, 308.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.56223
(380.28, 13.75, 308.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.718493
(380.28, 13.75, 308.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.195923
(380.28, 13.75, 308.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.73042
(380.28, 13.75, 308.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.35651
(380.28, 13.75, 308.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.87975
(380.28, 13.75, 308.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.75892
(380.28, 13.75, 308.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.86822
(380.28, 13.75, 308.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.30779
(380.28, 13.75, 308.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.09811
(380.28, 13.75, 308.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.02681
(380.28, 13.75, 308.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.765841
(380.28, 13.75, 308.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.249041
(380.28, 13.75, 308.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.790148
(380.28, 13.75, 308.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.43171
(380.28, 13.75, 308.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.97731
(380.28, 13.75, 308.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.87195
(380.28, 13.75, 308.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.03845
(380.28, 13.75, 308.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.50307
(380.28, 13.75, 308.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.37038
(380.28, 13.75, 308.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.67605
(380.28, 13.75, 308.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.813236
(380.28, 13.75, 308.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.302052
(380.28, 13.75, 308.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.850527
(380.28, 13.75, 308.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.50694
(380.28, 13.75, 308.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.07527
(380.28, 13.75, 308.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.9855
„(380.28, 13.75, 308.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.21015
(380.28, 13.75, 308.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.70068
(380.28, 13.75, 308.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.66618
(380.28, 13.75, 308.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.60363
(380.28, 13.75, 308.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.860482
(380.28, 13.75, 308.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.354935
(380.28, 13.75, 308.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.916344
(380.28, 13.75, 308.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.58216
(380.28, 13.75, 308.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 11.35041
(380.28, 13.75, 308.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.09961
(380.28, 13.75, 308.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.38337
(380.28, 13.75, 308.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.91929
(380.28, 13.75, 308.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.02868
(380.28, 13.75, 308.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 22.40431
(380.28, 13.75, 308.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.907565
(380.28, 13.75, 308.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.407663
(380.28, 13.75, 308.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.982059
(380.28, 13.75, 308.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.65733
(380.28, 13.75, 308.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 11.43902
(380.28, 13.75, 308.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.21423
(380.28, 13.75, 308.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.55809
