¡# Labeling File
Lidar Coordonates (x y z)(float)   BoundingBox Center (x y z)(float)   BoundingBox size (x y z)(float)   Object class (string)   Distance(float)
‚(336.96, 7.52, 348.03) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 23.82244
(336.92, 7.52, 348.56) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.023476
(336.92, 7.52, 348.56) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.355858
(336.92, 7.52, 348.56) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.696366
(336.92, 7.52, 348.56) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.067248
(336.92, 7.52, 348.56) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.434565
(336.92, 7.52, 348.56) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.765385
(336.92, 7.52, 348.56) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.51406
(336.92, 7.52, 348.56) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.22301
(336.92, 7.52, 348.56) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.93301
(336.92, 7.52, 348.56) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.70928
(336.92, 7.52, 348.56) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.29956
(336.92, 7.52, 348.56) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.45228
(336.92, 7.52, 348.56) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.36446
(336.92, 7.52, 348.56) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.31392
(336.92, 7.52, 348.56) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 22.62016
(336.92, 7.52, 348.56) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.355667
(336.92, 7.52, 348.56) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.576982
(336.92, 7.52, 348.56) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.815379
(336.92, 7.52, 348.56) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.072758
(336.92, 7.52, 348.56) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.351462
(336.92, 7.52, 348.56) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.667913
(336.92, 7.52, 348.56) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.022882
(336.92, 7.52, 348.56) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.344623
(336.92, 7.52, 348.56) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.684171
‚(336.92, 7.52, 348.56) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.053924
(336.92, 7.52, 348.56) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.438802
(336.92, 7.52, 348.56) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.88077
(336.92, 7.52, 348.56) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.54936
(336.92, 7.52, 348.56) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.24485
(336.92, 7.52, 348.56) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.96089
(336.92, 7.52, 348.56) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.71974
(336.92, 7.52, 348.56) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.29115
(336.92, 7.52, 348.56) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.41554
(336.92, 7.52, 348.56) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.3497
(336.92, 7.52, 348.56) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.30237
(336.92, 7.52, 348.56) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 22.60582
(336.92, 7.52, 348.56) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.356442
(336.92, 7.52, 348.56) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.577809
(336.92, 7.52, 348.56) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.816215
(336.92, 7.52, 348.56) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.073676
(336.92, 7.52, 348.56) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.352446
(336.92, 7.52, 348.56) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.667327
(336.92, 7.52, 348.56) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.02156
(336.92, 7.52, 348.56) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.333565
(336.92, 7.52, 348.56) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.67216
(336.92, 7.52, 348.56) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.040829
(336.92, 7.52, 348.56) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.4437
(336.92, 7.52, 348.56) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.954345
(336.92, 7.52, 348.56) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.56322
(336.92, 7.52, 348.56) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.26663
(336.92, 7.52, 348.56) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.9891
(336.92, 7.52, 348.56) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.71281
(336.92, 7.52, 348.56) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.28355
(336.92, 7.52, 348.56) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.3779
(336.92, 7.52, 348.56) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.33484
(336.92, 7.52, 348.56) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.29094
(336.92, 7.52, 348.56) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 22.59159
(336.92, 7.52, 348.56) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.357157
(336.92, 7.52, 348.56) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.578608
(336.92, 7.52, 348.56) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.817067
(336.92, 7.52, 348.56) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.074586
(336.92, 7.52, 348.56) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.353499
(336.92, 7.52, 348.56) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.666629
(336.92, 7.52, 348.56) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.011565
(336.92, 7.52, 348.56) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.322718
(336.92, 7.52, 348.56) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.660346
(336.92, 7.52, 348.56) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.027964
(336.92, 7.52, 348.56) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.429873
(336.92, 7.52, 348.56) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.966622
(336.92, 7.52, 348.56) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.57704
(336.92, 7.52, 348.56) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.28832
(336.92, 7.52, 348.56) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.01766
(336.92, 7.52, 348.56) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.70666
(336.92, 7.52, 348.56) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.27681
(336.92, 7.52, 348.56) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.30299
‡(336.92, 7.52, 348.56) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.31987
(336.92, 7.52, 348.56) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.27958
(336.92, 7.52, 348.56) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 22.5775
(336.92, 7.52, 348.56) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.357875
(336.92, 7.52, 348.56) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.579389
(336.92, 7.52, 348.56) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.817936
(336.92, 7.52, 348.56) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.075523
(336.92, 7.52, 348.56) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.354455
(336.92, 7.52, 348.56) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.66584
(336.92, 7.52, 348.56) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.001711
(336.92, 7.52, 348.56) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.312039
(336.92, 7.52, 348.56) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.648771
(336.92, 7.52, 348.56) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.015335
(336.92, 7.52, 348.56) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.438133
(336.92, 7.52, 348.56) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.978854
(336.92, 7.52, 348.56) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.59085
(336.92, 7.52, 348.56) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.30993
(336.92, 7.52, 348.56) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.04646
(336.92, 7.52, 348.56) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.70125
(336.92, 7.52, 348.56) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.27093
(336.92, 7.52, 348.56) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.21802
(336.92, 7.52, 348.56) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.30474
(336.92, 7.52, 348.56) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.26827
(336.92, 7.52, 348.56) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 22.56347
(336.92, 7.52, 348.56) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.358633
(336.92, 7.52, 348.56) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.580188
(336.92, 7.52, 348.56) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.818805
(336.92, 7.52, 348.56) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.076443
(336.92, 7.52, 348.56) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.355473
(336.92, 7.52, 348.56) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.665014
(336.92, 7.52, 348.56) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.99202
(336.92, 7.52, 348.56) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.301553
(336.92, 7.52, 348.56) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.637403
(336.92, 7.52, 348.56) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.015835
(336.92, 7.52, 348.56) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.450064
(336.92, 7.52, 348.56) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.991053
(336.92, 7.52, 348.56) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.60467
(336.92, 7.52, 348.56) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.33146
(336.92, 7.52, 348.56) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.07562
(336.92, 7.52, 348.56) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.69663
(336.92, 7.52, 348.56) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.26586
(336.92, 7.52, 348.56) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.13319
(336.92, 7.52, 348.56) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.28955
(336.92, 7.52, 348.56) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.25705
(336.92, 7.52, 348.56) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 22.54955
(336.92, 7.52, 348.56) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.359367
(336.92, 7.52, 348.56) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.580987
(336.92, 7.52, 348.56) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.819645
(336.92, 7.52, 348.56) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.077374
(336.92, 7.52, 348.56) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.356489
(336.92, 7.52, 348.56) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.664104
‡(336.92, 7.52, 348.56) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.982526
(336.92, 7.52, 348.56) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.291274
(336.92, 7.52, 348.56) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.633458
(336.92, 7.52, 348.56) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.021012
(336.92, 7.52, 348.56) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.462088
(336.92, 7.52, 348.56) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.00329
(336.92, 7.52, 348.56) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.61848
(336.92, 7.52, 348.56) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.35286
(336.92, 7.52, 348.56) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.10505
(336.92, 7.52, 348.56) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.69276
(336.92, 7.52, 348.56) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.26163
(336.92, 7.52, 348.56) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.04857
(336.92, 7.52, 348.56) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.27422
(336.92, 7.52, 348.56) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.2459
(336.92, 7.52, 348.56) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 22.53572
(336.92, 7.52, 348.56) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.360105
(336.92, 7.52, 348.56) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.58176
(336.92, 7.52, 348.56) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.820485
(336.92, 7.52, 348.56) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.078306
(336.92, 7.52, 348.56) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.357482
(336.92, 7.52, 348.56) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.663092
(336.92, 7.52, 348.56) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.973196
(336.92, 7.52, 348.56) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.283469
(336.92, 7.52, 348.56) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.638292
(336.92, 7.52, 348.56) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.026335
(336.92, 7.52, 348.56) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.474122
(336.92, 7.52, 348.56) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.01547
(336.92, 7.52, 348.56) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.63224
(336.92, 7.52, 348.56) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.37416
(336.92, 7.52, 348.56) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.13475
(336.92, 7.52, 348.56) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.68965
(336.92, 7.52, 348.56) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.25827
(336.92, 7.52, 348.56) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.96411
(336.92, 7.52, 348.56) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.25881
(336.92, 7.52, 348.56) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.23485
(336.92, 7.52, 348.56) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 22.52199
(336.92, 7.52, 348.56) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.360829
(336.92, 7.52, 348.56) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.582552
(336.92, 7.52, 348.56) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.821335
(336.92, 7.52, 348.56) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.079222
(336.92, 7.52, 348.56) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.358475
(336.92, 7.52, 348.56) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.662062
(336.92, 7.52, 348.56) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.964048
(336.92, 7.52, 348.56) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.28803
(336.92, 7.52, 348.56) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.643282
(336.92, 7.52, 348.56) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.031797
(336.92, 7.52, 348.56) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.486214
(336.92, 7.52, 348.56) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.02764
(336.92, 7.52, 348.56) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.64599
(336.92, 7.52, 348.56) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.39541
(336.92, 7.52, 348.56) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.16478
…(336.92, 7.52, 348.56) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.68732
(336.92, 7.52, 348.56) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.2557
(336.92, 7.52, 348.56) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.87989
(336.92, 7.52, 348.56) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.24327
(336.92, 7.52, 348.56) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.22389
(336.92, 7.52, 348.56) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 22.5084
(336.92, 7.52, 348.56) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.361566
(336.92, 7.52, 348.56) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.583336
(336.92, 7.52, 348.56) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.822204
(336.92, 7.52, 348.56) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.080129
(336.92, 7.52, 348.56) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.359489
(336.92, 7.52, 348.56) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.662945
(336.92, 7.52, 348.56) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.96622
(336.92, 7.52, 348.56) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.292665
(336.92, 7.52, 348.56) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.648373
(336.92, 7.52, 348.56) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.037363
(336.92, 7.52, 348.56) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.498337
(336.92, 7.52, 348.56) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.03981
(336.92, 7.52, 348.56) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.66176
(336.92, 7.52, 348.56) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.41651
(336.92, 7.52, 348.56) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.16603
(336.92, 7.52, 348.56) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.68579
(336.92, 7.52, 348.56) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.28785
(336.92, 7.52, 348.56) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.55614
(336.92, 7.52, 348.56) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.22742
(336.92, 7.52, 348.56) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.21298
(336.92, 7.52, 348.56) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 22.49492
(336.92, 7.52, 348.56) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.362288
(336.92, 7.52, 348.56) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.584129
(336.92, 7.52, 348.56) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.823051
(336.92, 7.52, 348.56) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.081038
(336.92, 7.52, 348.56) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.360467
(336.92, 7.52, 348.56) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.662693
(336.92, 7.52, 348.56) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.970626
(336.92, 7.52, 348.56) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.297472
(336.92, 7.52, 348.56) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.653601
(336.92, 7.52, 348.56) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.043097
(336.92, 7.52, 348.56) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.510506
(336.92, 7.52, 348.56) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.05194
(336.92, 7.52, 348.56) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.68001
(336.92, 7.52, 348.56) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.43749
(336.92, 7.52, 348.56) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.16527
(336.92, 7.52, 348.56) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.6978
(336.92, 7.52, 348.56) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.32761
(336.92, 7.52, 348.56) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.21846
(336.92, 7.52, 348.56) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.19695
(336.92, 7.52, 348.56) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.19894
(336.92, 7.52, 348.56) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 22.48152
(336.92, 7.52, 348.56) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.36304
(336.92, 7.52, 348.56) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.584894
(336.92, 7.52, 348.56) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.823891
™(336.92, 7.52, 348.56) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.081977
(336.92, 7.52, 348.56) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.361466
(336.92, 7.52, 348.56) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.661858
(336.92, 7.52, 348.56) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.975122
(336.92, 7.52, 348.56) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.302382
(336.92, 7.52, 348.56) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.658937
(336.92, 7.52, 348.56) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.048944
(336.92, 7.52, 348.56) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.522723
(336.92, 7.52, 348.56) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.06401
(336.92, 7.52, 348.56) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.69816
(336.92, 7.52, 348.56) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.45836
(336.92, 7.52, 348.56) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.16525
(336.92, 7.52, 348.56) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.73466
(336.92, 7.52, 348.56) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.3683
(336.92, 7.52, 348.56) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.72951
(336.92, 7.52, 348.56) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.06509
(336.92, 7.52, 348.56) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.16921
(336.92, 7.52, 348.56) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 22.46822
(336.92, 7.52, 348.56) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.363753
(336.92, 7.52, 348.56) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.585679
(336.92, 7.52, 348.56) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.824738
(336.92, 7.52, 348.56) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.082887
(336.92, 7.52, 348.56) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.359941
(336.92, 7.52, 348.56) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.66177
