¡# Labeling File
Lidar Coordonates (x y z)(float)   BoundingBox Center (x y z)(float)   BoundingBox size (x y z)(float)   Object class (string)   Distance(float)
¶(429.64, 10.64, 356.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.738163
(429.64, 10.64, 356.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 11.25172
(429.64, 10.64, 356.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 14.32808
(429.64, 10.64, 356.10) (437.56, 9.13, 322.03) (3.51, 3.07, 8.33) Truck 16.80106
(429.64, 10.64, 356.10) (437.56, 9.13, 322.03) (3.51, 3.07, 8.33) Truck 14.65511
(429.64, 10.64, 356.10) (437.56, 9.13, 322.03) (3.51, 3.07, 8.33) Truck 14.36908
(429.64, 10.64, 356.10) (437.56, 9.13, 322.03) (3.51, 3.07, 8.33) Truck 14.21091
ç(429.64, 10.64, 356.10) (437.56, 9.13, 322.03) (3.51, 3.07, 8.33) Truck 14.19588
(429.64, 10.64, 356.10) (437.56, 9.13, 322.03) (3.51, 3.07, 8.33) Truck 14.21602
(429.64, 10.64, 356.10) (437.56, 9.13, 322.03) (3.51, 3.07, 8.33) Truck 14.24646
(429.64, 10.64, 356.10) (437.56, 9.13, 322.03) (3.51, 3.07, 8.33) Truck 14.27916
(429.64, 10.64, 356.10) (437.56, 9.13, 322.03) (3.51, 3.07, 8.33) Truck 14.31415
(429.64, 10.64, 356.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 4.734239
(429.64, 10.64, 356.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 4.856865
(429.64, 10.64, 356.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 4.990247
(429.64, 10.64, 356.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.131777
(429.64, 10.64, 356.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.278196
(429.64, 10.64, 356.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.434051
(429.64, 10.64, 356.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.600253
(429.64, 10.64, 356.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.777827
(429.64, 10.64, 356.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.972469
(429.64, 10.64, 356.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.193076
(429.64, 10.64, 356.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.431601
(429.64, 10.64, 356.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.678785
(429.64, 10.64, 356.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.982822
(429.64, 10.64, 356.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.31799
(429.64, 10.64, 356.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.662385
(429.64, 10.64, 356.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.10291
(429.64, 10.64, 356.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.576056
(429.64, 10.64, 356.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.181661
(429.64, 10.64, 356.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.993817
(429.64, 10.64, 356.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 11.27711
(429.64, 10.64, 356.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 14.50369
(429.64, 10.64, 356.10) (437.56, 9.13, 322.03) (3.51, 3.07, 8.33) Truck 17.05329
(429.64, 10.64, 356.10) (437.56, 9.13, 322.03) (3.51, 3.07, 8.33) Truck 14.63022
(429.64, 10.64, 356.10) (437.56, 9.13, 322.03) (3.51, 3.07, 8.33) Truck 14.34761
(429.64, 10.64, 356.10) (437.56, 9.13, 322.03) (3.51, 3.07, 8.33) Truck 14.18953
(429.64, 10.64, 356.10) (437.56, 9.13, 322.03) (3.51, 3.07, 8.33) Truck 14.17616
(429.64, 10.64, 356.10) (437.56, 9.13, 322.03) (3.51, 3.07, 8.33) Truck 14.19178
(429.64, 10.64, 356.10) (437.56, 9.13, 322.03) (3.51, 3.07, 8.33) Truck 14.21983
(429.64, 10.64, 356.10) (437.56, 9.13, 322.03) (3.51, 3.07, 8.33) Truck 14.25014
(429.64, 10.64, 356.10) (437.56, 9.13, 322.03) (3.51, 3.07, 8.33) Truck 14.2827
(429.64, 10.64, 356.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 4.738733
(429.64, 10.64, 356.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 4.861947
(429.64, 10.64, 356.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 4.995633
(429.64, 10.64, 356.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.137371
(429.64, 10.64, 356.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.284137
(429.64, 10.64, 356.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.440372
(429.64, 10.64, 356.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.606988
(429.64, 10.64, 356.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.785023
(429.64, 10.64, 356.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.980665
(429.64, 10.64, 356.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.201917
(429.64, 10.64, 356.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.441039
(429.64, 10.64, 356.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.688143
(429.64, 10.64, 356.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.994512
(429.64, 10.64, 356.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.327275
(429.64, 10.64, 356.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.675044
(429.64, 10.64, 356.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.117096
û(429.64, 10.64, 356.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.591647
(429.64, 10.64, 356.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.193718
(429.64, 10.64, 356.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.01616
(429.64, 10.64, 356.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 11.30242
(429.64, 10.64, 356.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 14.74753
(429.64, 10.64, 356.10) (437.56, 9.13, 322.03) (3.51, 3.07, 8.33) Truck 17.32219
(429.64, 10.64, 356.10) (437.56, 9.13, 322.03) (3.51, 3.07, 8.33) Truck 14.60782
(429.64, 10.64, 356.10) (437.56, 9.13, 322.03) (3.51, 3.07, 8.33) Truck 14.33138
(429.64, 10.64, 356.10) (437.56, 9.13, 322.03) (3.51, 3.07, 8.33) Truck 14.19141
(429.64, 10.64, 356.10) (437.56, 9.13, 322.03) (3.51, 3.07, 8.33) Truck 14.1868
(429.64, 10.64, 356.10) (437.56, 9.13, 322.03) (3.51, 3.07, 8.33) Truck 14.20075
(429.64, 10.64, 356.10) (437.56, 9.13, 322.03) (3.51, 3.07, 8.33) Truck 14.23858
(429.64, 10.64, 356.10) (437.56, 9.13, 322.03) (3.51, 3.07, 8.33) Truck 14.27908
(429.64, 10.64, 356.10) (437.56, 9.13, 322.03) (3.51, 3.07, 8.33) Truck 14.32213
(429.64, 10.64, 356.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 4.743392
(429.64, 10.64, 356.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 4.86719
(429.64, 10.64, 356.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.001192
(429.64, 10.64, 356.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.143164
(429.64, 10.64, 356.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.290289
(429.64, 10.64, 356.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.446918
(429.64, 10.64, 356.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.613968
(429.64, 10.64, 356.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.792477
(429.64, 10.64, 356.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.989095
(429.64, 10.64, 356.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.211011
(429.64, 10.64, 356.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.449996
(429.64, 10.64, 356.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.697828
(429.64, 10.64, 356.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.006462
(429.64, 10.64, 356.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.336938
(429.64, 10.64, 356.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.687965
(429.64, 10.64, 356.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.129608
(429.64, 10.64, 356.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.607471
(429.64, 10.64, 356.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.206166
(429.64, 10.64, 356.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.03745
(429.64, 10.64, 356.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 11.34621
(429.64, 10.64, 356.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 14.99089
(429.64, 10.64, 356.10) (437.56, 9.13, 322.03) (3.51, 3.07, 8.33) Truck 17.60888
(429.64, 10.64, 356.10) (437.56, 9.13, 322.03) (3.51, 3.07, 8.33) Truck 14.5879
(429.64, 10.64, 356.10) (437.56, 9.13, 322.03) (3.51, 3.07, 8.33) Truck 14.36508
(429.64, 10.64, 356.10) (437.56, 9.13, 322.03) (3.51, 3.07, 8.33) Truck 14.29227
(429.64, 10.64, 356.10) (437.56, 9.13, 322.03) (3.51, 3.07, 8.33) Truck 14.32687
(429.64, 10.64, 356.10) (437.56, 9.13, 322.03) (3.51, 3.07, 8.33) Truck 14.37955
(429.64, 10.64, 356.10) (437.56, 9.13, 322.03) (3.51, 3.07, 8.33) Truck 14.47407
(429.64, 10.64, 356.10) (437.56, 9.13, 322.03) (3.51, 3.07, 8.33) Truck 14.58125
(429.64, 10.64, 356.10) (437.56, 9.13, 322.03) (3.51, 3.07, 8.33) Truck 14.69223
(429.64, 10.64, 356.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 4.748215
(429.64, 10.64, 356.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 4.872597
(429.64, 10.64, 356.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.006926
(429.64, 10.64, 356.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.149155
(429.64, 10.64, 356.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.296653
(429.64, 10.64, 356.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.453689
(429.64, 10.64, 356.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.621185
ğ(429.64, 10.64, 356.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.800188
(429.64, 10.64, 356.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.997761
(429.64, 10.64, 356.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.220359
(429.64, 10.64, 356.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.459254
(429.64, 10.64, 356.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.707839
(429.64, 10.64, 356.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.018668
(429.64, 10.64, 356.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.34698
(429.64, 10.64, 356.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.701152
(429.64, 10.64, 356.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.140736
(429.64, 10.64, 356.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.623523
(429.64, 10.64, 356.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.219009
(429.64, 10.64, 356.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.05886
(429.64, 10.64, 356.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 11.40207
(429.64, 10.64, 356.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 15.23318
(429.64, 10.64, 356.10) (437.56, 9.13, 322.03) (3.51, 3.07, 8.33) Truck 17.91474
(429.64, 10.64, 356.10) (437.56, 9.13, 322.03) (3.51, 3.07, 8.33) Truck 14.86562
(429.64, 10.64, 356.10) (437.56, 9.13, 322.03) (3.51, 3.07, 8.33) Truck 14.89836
(429.64, 10.64, 356.10) (437.56, 9.13, 322.03) (3.51, 3.07, 8.33) Truck 14.93348
(429.64, 10.64, 356.10) (437.56, 9.13, 322.03) (3.51, 3.07, 8.33) Truck 14.99718
(429.64, 10.64, 356.10) (437.56, 9.13, 322.03) (3.51, 3.07, 8.33) Truck 15.08097
(429.64, 10.64, 356.10) (437.56, 9.13, 322.03) (3.51, 3.07, 8.33) Truck 15.1951
(429.64, 10.64, 356.10) (437.56, 9.13, 322.03) (3.51, 3.07, 8.33) Truck 15.31327
(429.64, 10.64, 356.10) (437.56, 9.13, 322.03) (3.51, 3.07, 8.33) Truck 15.47163
(429.64, 10.64, 356.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 4.753204
(429.64, 10.64, 356.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 4.878167
(429.64, 10.64, 356.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.012832
(429.64, 10.64, 356.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.155345
(429.64, 10.64, 356.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.303229
(429.64, 10.64, 356.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.460687
(429.64, 10.64, 356.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.628647
(429.64, 10.64, 356.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.808159
(429.64, 10.64, 356.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.006661
(429.64, 10.64, 356.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.229962
(429.64, 10.64, 356.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.468817
(429.64, 10.64, 356.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.718181
(429.64, 10.64, 356.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.031138
(429.64, 10.64, 356.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.357401
(429.64, 10.64, 356.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.714602
(429.64, 10.64, 356.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.152255
(429.64, 10.64, 356.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.639805
(429.64, 10.64, 356.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.232251
(429.64, 10.64, 356.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.0804
(429.64, 10.64, 356.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 11.45683
(429.64, 10.64, 356.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 15.41932
(429.64, 10.64, 356.10) (437.56, 9.13, 322.03) (3.51, 3.07, 8.33) Truck 18.24118
(429.64, 10.64, 356.10) (437.56, 9.13, 322.03) (3.51, 3.07, 8.33) Truck 15.9218
(429.64, 10.64, 356.10) (437.56, 9.13, 322.03) (3.51, 3.07, 8.33) Truck 15.95471
(429.64, 10.64, 356.10) (437.56, 9.13, 322.03) (3.51, 3.07, 8.33) Truck 16.01458
(429.64, 10.64, 356.10) (437.56, 9.13, 322.03) (3.51, 3.07, 8.33) Truck 16.08068
(429.64, 10.64, 356.10) (437.56, 9.13, 322.03) (3.51, 3.07, 8.33) Truck 16.14976
(429.64, 10.64, 356.10) (437.56, 9.13, 322.03) (3.51, 3.07, 8.33) Truck 16.32853
Ø(429.64, 10.64, 356.10) (437.56, 9.13, 322.03) (3.51, 3.07, 8.33) Truck 16.57653
(429.64, 10.64, 356.10) (437.56, 9.13, 322.03) (3.51, 3.07, 8.33) Truck 16.71769
(429.64, 10.64, 356.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 4.758361
(429.64, 10.64, 356.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 4.883901
(429.64, 10.64, 356.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.018912
(429.64, 10.64, 356.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.161736
(429.64, 10.64, 356.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.310019
(429.64, 10.64, 356.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.467914
(429.64, 10.64, 356.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.636351
(429.64, 10.64, 356.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.816389
(429.64, 10.64, 356.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.015798
(429.64, 10.64, 356.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.239821
(429.64, 10.64, 356.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.478683
(429.64, 10.64, 356.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.728867
(429.64, 10.64, 356.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.043867
(429.64, 10.64, 356.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.368206
(429.64, 10.64, 356.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.728319
(429.64, 10.64, 356.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.164169
(429.64, 10.64, 356.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.656319
(429.64, 10.64, 356.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.24589
(429.64, 10.64, 356.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.10205
(429.64, 10.64, 356.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 11.51046
(429.64, 10.64, 356.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 15.57769
(429.64, 10.64, 356.10) (437.56, 9.13, 322.03) (3.51, 3.07, 8.33) Truck 18.58987
(429.64, 10.64, 356.10) (437.56, 9.13, 322.03) (3.51, 3.07, 8.33) Truck 16.81594
(429.64, 10.64, 356.10) (437.56, 9.13, 322.03) (3.51, 3.07, 8.33) Truck 16.63187
(429.64, 10.64, 356.10) (437.56, 9.13, 322.03) (3.51, 3.07, 8.33) Truck 16.70899
(429.64, 10.64, 356.10) (437.56, 9.13, 322.03) (3.51, 3.07, 8.33) Truck 16.78934
(429.64, 10.64, 356.10) (437.56, 9.13, 322.03) (3.51, 3.07, 8.33) Truck 16.76707
(429.64, 10.64, 356.10) (437.56, 9.13, 322.03) (3.51, 3.07, 8.33) Truck 16.75267
(429.64, 10.64, 356.10) (437.56, 9.13, 322.03) (3.51, 3.07, 8.33) Truck 16.79139
(429.64, 10.64, 356.10) (437.56, 9.13, 322.03) (3.51, 3.07, 8.33) Truck 16.84714
(429.64, 10.64, 356.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 4.763682
(429.64, 10.64, 356.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 4.889799
(429.64, 10.64, 356.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.025167
(429.64, 10.64, 356.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.168327
(429.64, 10.64, 356.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.317021
(429.64, 10.64, 356.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.475366
(429.64, 10.64, 356.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.644299
(429.64, 10.64, 356.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.824883
(429.64, 10.64, 356.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.025171
(429.64, 10.64, 356.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.249937
(429.64, 10.64, 356.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.488854
(429.64, 10.64, 356.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.740691
(429.64, 10.64, 356.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.056857
(429.64, 10.64, 356.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.379393
(429.64, 10.64, 356.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.7423
(429.64, 10.64, 356.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.176477
(429.64, 10.64, 356.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.673058
(429.64, 10.64, 356.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.259927
(429.64, 10.64, 356.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.12381
÷(429.64, 10.64, 356.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 11.56289
(429.64, 10.64, 356.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 15.78636
(429.64, 10.64, 356.10) (437.56, 9.13, 322.03) (3.51, 3.07, 8.33) Truck 19.73637
(429.64, 10.64, 356.10) (437.56, 9.13, 322.03) (3.51, 3.07, 8.33) Truck 17.98976
(429.64, 10.64, 356.10) (437.56, 9.13, 322.03) (3.51, 3.07, 8.33) Truck 18.07827
(429.64, 10.64, 356.10) (437.56, 9.13, 322.03) (3.51, 3.07, 8.33) Truck 18.17039
(429.64, 10.64, 356.10) (437.56, 9.13, 322.03) (3.51, 3.07, 8.33) Truck 18.80284
(429.64, 10.64, 356.10) (437.56, 9.13, 322.03) (3.51, 3.07, 8.33) Truck 18.04712
(429.64, 10.64, 356.10) (437.56, 9.13, 322.03) (3.51, 3.07, 8.33) Truck 18.14876
(429.64, 10.64, 356.10) (437.56, 9.13, 322.03) (3.51, 3.07, 8.33) Truck 18.2543
(429.64, 10.64, 356.10) (437.56, 9.13, 322.03) (3.51, 3.07, 8.33) Truck 18.36382
(429.64, 10.64, 356.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 4.769172
(429.64, 10.64, 356.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 4.895861
(429.64, 10.64, 356.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.031596
(429.64, 10.64, 356.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.175119
(429.64, 10.64, 356.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.324237
(429.64, 10.64, 356.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.483047
(429.64, 10.64, 356.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.652489
(429.64, 10.64, 356.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.833635
(429.64, 10.64, 356.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.034781
(429.64, 10.64, 356.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.260311
(429.64, 10.64, 356.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.499331
(429.64, 10.64, 356.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.752748
(429.64, 10.64, 356.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.070108
(429.64, 10.64, 356.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.390965
(429.64, 10.64, 356.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.756547
(429.64, 10.64, 356.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.189181
(429.64, 10.64, 356.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.690027
(429.64, 10.64, 356.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.274363
(429.64, 10.64, 356.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.14568
(429.64, 10.64, 356.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 11.61408
(429.64, 10.64, 356.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 16.00188
(429.64, 10.64, 356.10) (437.56, 9.13, 322.03) (3.51, 3.07, 8.33) Truck 20.46077
(429.64, 10.64, 356.10) (437.56, 9.13, 322.03) (3.51, 3.07, 8.33) Truck 20.38518
(429.64, 10.64, 356.10) (437.56, 9.13, 322.03) (3.51, 3.07, 8.33) Truck 20.50022
(429.64, 10.64, 356.10) (437.56, 9.13, 322.03) (3.51, 3.07, 8.33) Truck 19.86252
(429.64, 10.64, 356.10) (437.56, 9.13, 322.03) (3.51, 3.07, 8.33) Truck 19.80194
(429.64, 10.64, 356.10) (437.56, 9.13, 322.03) (3.51, 3.07, 8.33) Truck 19.92469
(429.64, 10.64, 356.10) (437.56, 9.13, 322.03) (3.51, 3.07, 8.33) Truck 20.05198
(429.64, 10.64, 356.10) (437.56, 9.13, 322.03) (3.51, 3.07, 8.33) Truck 20.18394
(429.64, 10.64, 356.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 4.774827
(429.64, 10.64, 356.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 4.902087
(429.64, 10.64, 356.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.038201
(429.64, 10.64, 356.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.182113
(429.64, 10.64, 356.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.331669
(429.64, 10.64, 356.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.490957
(429.64, 10.64, 356.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.660927
(429.64, 10.64, 356.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.842654
(429.64, 10.64, 356.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.04463
