¡# Labeling File
Lidar Coordonates (x y z)(float)   BoundingBox Center (x y z)(float)   BoundingBox size (x y z)(float)   Object class (string)   Distance(float)
(331.71, 6.41, 321.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.48853
(331.54, 6.28, 320.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.739409
(331.54, 6.28, 320.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.995037
(331.54, 6.28, 320.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.181278
(331.54, 6.28, 320.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.349688
(331.54, 6.28, 320.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.526461
(331.54, 6.28, 320.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.719314
(331.54, 6.28, 320.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.965928
(331.54, 6.28, 320.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.228348
€(331.54, 6.28, 320.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.504198
(331.54, 6.28, 320.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.763025
(331.54, 6.28, 320.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.989628
(331.54, 6.28, 320.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.22858
(331.54, 6.28, 320.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.48084
(331.54, 6.28, 320.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.74748
(331.54, 6.28, 320.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.00739
(331.54, 6.28, 320.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.22582
(331.54, 6.28, 320.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.45485
(331.54, 6.28, 320.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.69519
(331.54, 6.28, 320.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.20266
(331.54, 6.28, 320.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.95875
(331.54, 6.28, 320.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.63195
(331.54, 6.28, 320.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.88916
(331.54, 6.28, 320.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.12751
(331.54, 6.28, 320.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.3852
(331.54, 6.28, 320.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.6476
(331.54, 6.28, 320.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.90174
(331.54, 6.28, 320.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.16536
(331.54, 6.28, 320.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.439
(331.54, 6.28, 320.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.72307
(331.54, 6.28, 320.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 22.32274
(331.54, 6.28, 320.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.567175
(331.54, 6.28, 320.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.746554
(331.54, 6.28, 320.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.025125
(331.54, 6.28, 320.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.220404
(331.54, 6.28, 320.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.390602
(331.54, 6.28, 320.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.569298
(331.54, 6.28, 320.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.757094
(331.54, 6.28, 320.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.954681
(331.54, 6.28, 320.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.2109
(331.54, 6.28, 320.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.489452
(331.54, 6.28, 320.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.74668
(331.54, 6.28, 320.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.972473
(331.54, 6.28, 320.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.21053
(331.54, 6.28, 320.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.46184
(331.54, 6.28, 320.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.72747
(331.54, 6.28, 320.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.00805
(331.54, 6.28, 320.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.22653
(331.54, 6.28, 320.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.45557
(331.54, 6.28, 320.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.73208
(331.54, 6.28, 320.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.25834
(331.54, 6.28, 320.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.01293
(331.54, 6.28, 320.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.72245
(331.54, 6.28, 320.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.96769
(331.54, 6.28, 320.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.1902
(331.54, 6.28, 320.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.444
(331.54, 6.28, 320.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.71307
(331.54, 6.28, 320.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.99249
(331.54, 6.28, 320.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.28274
(331.54, 6.28, 320.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.58071
†(331.54, 6.28, 320.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.86862
(331.54, 6.28, 320.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 22.62478
(331.54, 6.28, 320.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.574233
(331.54, 6.28, 320.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.754017
(331.54, 6.28, 320.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.055346
(331.54, 6.28, 320.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.260445
(331.54, 6.28, 320.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.432442
(331.54, 6.28, 320.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.613125
(331.54, 6.28, 320.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.803017
(331.54, 6.28, 320.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.002889
(331.54, 6.28, 320.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.213433
(331.54, 6.28, 320.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.471478
(331.54, 6.28, 320.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.731172
(331.54, 6.28, 320.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.956198
(331.54, 6.28, 320.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.19344
(331.54, 6.28, 320.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.44384
(331.54, 6.28, 320.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.70853
(331.54, 6.28, 320.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.98862
(331.54, 6.28, 320.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.22848
(331.54, 6.28, 320.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.45761
(331.54, 6.28, 320.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.78444
(331.54, 6.28, 320.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.31557
(331.54, 6.28, 320.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.06826
(331.54, 6.28, 320.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.8164
(331.54, 6.28, 320.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.03365
(331.54, 6.28, 320.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.25775
(331.54, 6.28, 320.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.50605
(331.54, 6.28, 320.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.7768
(331.54, 6.28, 320.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.05796
(331.54, 6.28, 320.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.35008
(331.54, 6.28, 320.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.65368
(331.54, 6.28, 320.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.96534
(331.54, 6.28, 320.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 22.93873
(331.54, 6.28, 320.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.581665
(331.54, 6.28, 320.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.774691
(331.54, 6.28, 320.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.085638
(331.54, 6.28, 320.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.301373
(331.54, 6.28, 320.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.475271
(331.54, 6.28, 320.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.657964
(331.54, 6.28, 320.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.850056
(331.54, 6.28, 320.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.052217
(331.54, 6.28, 320.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.265253
(331.54, 6.28, 320.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.49005
(331.54, 6.28, 320.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.716502
(331.54, 6.28, 320.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.940808
(331.54, 6.28, 320.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.17727
(331.54, 6.28, 320.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.4268
(331.54, 6.28, 320.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.69057
(331.54, 6.28, 320.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.96969
(331.54, 6.28, 320.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.23164
(331.54, 6.28, 320.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.46092
„(331.54, 6.28, 320.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.83818
(331.54, 6.28, 320.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.37439
(331.54, 6.28, 320.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.12483
(331.54, 6.28, 320.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.88505
(331.54, 6.28, 320.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.10283
(331.54, 6.28, 320.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.32854
(331.54, 6.28, 320.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.57137
(331.54, 6.28, 320.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.84386
(331.54, 6.28, 320.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.1269
(331.54, 6.28, 320.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.42097
(331.54, 6.28, 320.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.72661
(331.54, 6.28, 320.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 22.02878
(331.54, 6.28, 320.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 23.07366
(331.54, 6.28, 320.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.5894
(331.54, 6.28, 320.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.802738
(331.54, 6.28, 320.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.116059
(331.54, 6.28, 320.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.343216
(331.54, 6.28, 320.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.519073
(331.54, 6.28, 320.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.703861
(331.54, 6.28, 320.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.898168
(331.54, 6.28, 320.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.102756
(331.54, 6.28, 320.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.318375
(331.54, 6.28, 320.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.545934
(331.54, 6.28, 320.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.717161
(331.54, 6.28, 320.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.930864
(331.54, 6.28, 320.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.16201
(331.54, 6.28, 320.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.41077
(331.54, 6.28, 320.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.67365
(331.54, 6.28, 320.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.95185
(331.54, 6.28, 320.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.23601
(331.54, 6.28, 320.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.46548
(331.54, 6.28, 320.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.89336
(331.54, 6.28, 320.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.43479
(331.54, 6.28, 320.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.18249
(331.54, 6.28, 320.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.95585
(331.54, 6.28, 320.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.1753
(331.54, 6.28, 320.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.40271
(331.54, 6.28, 320.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.63997
(331.54, 6.28, 320.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.91437
(331.54, 6.28, 320.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.19935
(331.54, 6.28, 320.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.4955
(331.54, 6.28, 320.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.79795
(331.54, 6.28, 320.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 22.0959
(331.54, 6.28, 320.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 22.67531
(331.54, 6.28, 320.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.597469
(331.54, 6.28, 320.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.830831
(331.54, 6.28, 320.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.146614
(331.54, 6.28, 320.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.386046
(331.54, 6.28, 320.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.563885
(331.54, 6.28, 320.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.750799
(331.54, 6.28, 320.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.947419
ƒ(331.54, 6.28, 320.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.154478
(331.54, 6.28, 320.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.372756
(331.54, 6.28, 320.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.592298
(331.54, 6.28, 320.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.731415
(331.54, 6.28, 320.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.936185
(331.54, 6.28, 320.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.16134
(331.54, 6.28, 320.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.3985
(331.54, 6.28, 320.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.65774
(331.54, 6.28, 320.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.93508
(331.54, 6.28, 320.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.2289
(331.54, 6.28, 320.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.47137
(331.54, 6.28, 320.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.95002
(331.54, 6.28, 320.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.49682
(331.54, 6.28, 320.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.24141
(331.54, 6.28, 320.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.02991
(331.54, 6.28, 320.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.25107
(331.54, 6.28, 320.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.48025
(331.54, 6.28, 320.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.71783
(331.54, 6.28, 320.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.98833
(331.54, 6.28, 320.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.27542
(331.54, 6.28, 320.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.57368
(331.54, 6.28, 320.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.8669
(331.54, 6.28, 320.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 22.16675
(331.54, 6.28, 320.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 22.4783
(331.54, 6.28, 320.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.605865
(331.54, 6.28, 320.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.859044
(331.54, 6.28, 320.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.177256
(331.54, 6.28, 320.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.429801
(331.54, 6.28, 320.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.609717
(331.54, 6.28, 320.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.79882
(331.54, 6.28, 320.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.997806
(331.54, 6.28, 320.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.20739
(331.54, 6.28, 320.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.428439
(331.54, 6.28, 320.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.615225
(331.54, 6.28, 320.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.755071
(331.54, 6.28, 320.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.942332
(331.54, 6.28, 320.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.16779
(331.54, 6.28, 320.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.40532
(331.54, 6.28, 320.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.65577
(331.54, 6.28, 320.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.9203
(331.54, 6.28, 320.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.21235
(331.54, 6.28, 320.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.50399
(331.54, 6.28, 320.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.00818
(331.54, 6.28, 320.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.56053
(331.54, 6.28, 320.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.30154
(331.54, 6.28, 320.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.10723
(331.54, 6.28, 320.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.33022
(331.54, 6.28, 320.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.56128
(331.54, 6.28, 320.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.80081
(331.54, 6.28, 320.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.06581
(331.54, 6.28, 320.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.35505
†(331.54, 6.28, 320.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.64897
(331.54, 6.28, 320.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.93956
(331.54, 6.28, 320.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 22.24139
(331.54, 6.28, 320.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 22.55509
(331.54, 6.28, 320.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.614601
(331.54, 6.28, 320.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.887315
(331.54, 6.28, 320.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.208007
(331.54, 6.28, 320.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.474528
(331.54, 6.28, 320.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.656581
(331.54, 6.28, 320.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.847935
(331.54, 6.28, 320.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.049377
(331.54, 6.28, 320.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.261611
(331.54, 6.28, 320.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.485462
(331.54, 6.28, 320.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.639206
(331.54, 6.28, 320.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.779827
(331.54, 6.28, 320.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.949351
(331.54, 6.28, 320.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.17513
(331.54, 6.28, 320.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.41302
(331.54, 6.28, 320.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.66393
(331.54, 6.28, 320.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.92888
(331.54, 6.28, 320.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.20904
(331.54, 6.28, 320.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.55864
(331.54, 6.28, 320.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.06784
(331.54, 6.28, 320.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.62591
(331.54, 6.28, 320.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.36287
(331.54, 6.28, 320.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.18792
(331.54, 6.28, 320.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.4128
(331.54, 6.28, 320.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.64584
(331.54, 6.28, 320.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.88742
(331.54, 6.28, 320.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.1469
(331.54, 6.28, 320.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.43841
(331.54, 6.28, 320.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.72337
(331.54, 6.28, 320.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 22.01595
(331.54, 6.28, 320.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 22.31995
(331.54, 6.28, 320.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 22.63585
(331.54, 6.28, 320.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.623626
(331.54, 6.28, 320.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.915684
(331.54, 6.28, 320.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.23888
(331.54, 6.28, 320.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.520247
(331.54, 6.28, 320.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.704508
