¡# Labeling File
Lidar Coordonates (x y z)(float)   BoundingBox Center (x y z)(float)   BoundingBox size (x y z)(float)   Object class (string)   Distance(float)
¸(434.02, 13.99, 301.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.46325
(434.02, 13.99, 301.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.19411
(434.02, 13.99, 301.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.38422
(434.02, 13.99, 301.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.172235
(434.02, 13.99, 301.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.37553
(434.02, 13.99, 301.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.593711
(434.02, 13.99, 301.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.828403
(434.02, 13.99, 301.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.081471
(434.02, 13.99, 301.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.35522
(434.02, 13.99, 301.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.652124
(434.02, 13.99, 301.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.97527
(434.02, 13.99, 301.41) (444.68, 7.47, 280.61) (2.03, 1.40, 1.93) Tools 8.117127
(434.02, 13.99, 301.41) (444.68, 7.47, 280.61) (2.03, 1.40, 1.93) Tools 8.092396
(434.02, 13.99, 301.41) (444.68, 7.47, 280.61) (2.03, 1.40, 1.93) Tools 8.069016
(434.02, 13.99, 301.41) (444.68, 7.47, 280.61) (2.03, 1.40, 1.93) Tools 8.046968
(434.02, 13.99, 301.41) (444.68, 7.47, 280.61) (2.03, 1.40, 1.93) Tools 8.026234
(434.02, 13.99, 301.41) (444.68, 7.47, 280.61) (2.03, 1.40, 1.93) Tools 8.006801
(434.02, 13.99, 301.41) (444.68, 7.47, 280.61) (2.03, 1.40, 1.93) Tools 7.98865
(434.02, 13.99, 301.41) (444.68, 7.47, 280.61) (2.03, 1.40, 1.93) Tools 7.971767
(434.02, 13.99, 301.41) (444.68, 7.47, 280.61) (2.03, 1.40, 1.93) Tools 7.956142
(434.02, 13.99, 301.41) (444.68, 7.47, 280.61) (2.03, 1.40, 1.93) Tools 7.941761
Ö(434.02, 13.99, 301.41) (444.68, 7.47, 280.61) (2.03, 1.40, 1.93) Tools 7.928612
(434.02, 13.99, 301.41) (444.68, 7.47, 280.61) (2.03, 1.40, 1.93) Tools 7.916688
(434.02, 13.99, 301.41) (444.68, 7.47, 280.61) (2.03, 1.40, 1.93) Tools 7.905976
(434.02, 13.99, 301.41) (444.68, 7.47, 280.61) (2.03, 1.40, 1.93) Tools 9.469146
(434.02, 13.99, 301.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.58561
(434.02, 13.99, 301.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.00317
(434.02, 13.99, 301.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.28262
(434.02, 13.99, 301.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.44132
(434.02, 13.99, 301.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.60559
(434.02, 13.99, 301.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.7757
(434.02, 13.99, 301.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.95176
(434.02, 13.99, 301.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.13951
(434.02, 13.99, 301.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.38416
(434.02, 13.99, 301.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.169942
(434.02, 13.99, 301.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.37307
(434.02, 13.99, 301.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.59106
(434.02, 13.99, 301.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.825561
(434.02, 13.99, 301.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.078404
(434.02, 13.99, 301.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.35187
(434.02, 13.99, 301.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.648523
(434.02, 13.99, 301.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.971344
(434.02, 13.99, 301.41) (444.68, 7.47, 280.61) (2.03, 1.40, 1.93) Tools 8.11073
(434.02, 13.99, 301.41) (444.68, 7.47, 280.61) (2.03, 1.40, 1.93) Tools 8.08602
(434.02, 13.99, 301.41) (444.68, 7.47, 280.61) (2.03, 1.40, 1.93) Tools 8.062657
(434.02, 13.99, 301.41) (444.68, 7.47, 280.61) (2.03, 1.40, 1.93) Tools 8.040627
(434.02, 13.99, 301.41) (444.68, 7.47, 280.61) (2.03, 1.40, 1.93) Tools 8.01991
(434.02, 13.99, 301.41) (444.68, 7.47, 280.61) (2.03, 1.40, 1.93) Tools 8.000491
(434.02, 13.99, 301.41) (444.68, 7.47, 280.61) (2.03, 1.40, 1.93) Tools 7.982355
(434.02, 13.99, 301.41) (444.68, 7.47, 280.61) (2.03, 1.40, 1.93) Tools 7.965486
(434.02, 13.99, 301.41) (444.68, 7.47, 280.61) (2.03, 1.40, 1.93) Tools 7.949873
(434.02, 13.99, 301.41) (444.68, 7.47, 280.61) (2.03, 1.40, 1.93) Tools 7.935503
(434.02, 13.99, 301.41) (444.68, 7.47, 280.61) (2.03, 1.40, 1.93) Tools 7.922365
(434.02, 13.99, 301.41) (444.68, 7.47, 280.61) (2.03, 1.40, 1.93) Tools 7.91045
(434.02, 13.99, 301.41) (444.68, 7.47, 280.61) (2.03, 1.40, 1.93) Tools 7.899747
(434.02, 13.99, 301.41) (444.68, 7.47, 280.61) (2.03, 1.40, 1.93) Tools 9.461742
(434.02, 13.99, 301.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.57497
(434.02, 13.99, 301.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.93757
(434.02, 13.99, 301.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.23106
(434.02, 13.99, 301.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.38877
(434.02, 13.99, 301.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.55203
(434.02, 13.99, 301.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.72103
(434.02, 13.99, 301.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.92807
(434.02, 13.99, 301.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.1643
(434.02, 13.99, 301.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.40966
(434.02, 13.99, 301.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.167719
(434.02, 13.99, 301.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.37068
(434.02, 13.99, 301.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.588471
(434.02, 13.99, 301.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.822767
(434.02, 13.99, 301.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.075416
(434.02, 13.99, 301.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.348648
(434.02, 13.99, 301.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.64499
ô(434.02, 13.99, 301.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.967502
(434.02, 13.99, 301.41) (444.68, 7.47, 280.61) (2.03, 1.40, 1.93) Tools 8.105555
(434.02, 13.99, 301.41) (444.68, 7.47, 280.61) (2.03, 1.40, 1.93) Tools 8.080859
(434.02, 13.99, 301.41) (444.68, 7.47, 280.61) (2.03, 1.40, 1.93) Tools 8.057511
(434.02, 13.99, 301.41) (444.68, 7.47, 280.61) (2.03, 1.40, 1.93) Tools 8.035496
(434.02, 13.99, 301.41) (444.68, 7.47, 280.61) (2.03, 1.40, 1.93) Tools 8.014791
(434.02, 13.99, 301.41) (444.68, 7.47, 280.61) (2.03, 1.40, 1.93) Tools 7.995386
(434.02, 13.99, 301.41) (444.68, 7.47, 280.61) (2.03, 1.40, 1.93) Tools 7.97726
(434.02, 13.99, 301.41) (444.68, 7.47, 280.61) (2.03, 1.40, 1.93) Tools 7.960402
(434.02, 13.99, 301.41) (444.68, 7.47, 280.61) (2.03, 1.40, 1.93) Tools 7.944799
(434.02, 13.99, 301.41) (444.68, 7.47, 280.61) (2.03, 1.40, 1.93) Tools 7.930438
(434.02, 13.99, 301.41) (444.68, 7.47, 280.61) (2.03, 1.40, 1.93) Tools 7.917308
(434.02, 13.99, 301.41) (444.68, 7.47, 280.61) (2.03, 1.40, 1.93) Tools 7.905401
(434.02, 13.99, 301.41) (444.68, 7.47, 280.61) (2.03, 1.40, 1.93) Tools 7.894705
(434.02, 13.99, 301.41) (444.68, 7.47, 280.61) (2.03, 1.40, 1.93) Tools 9.455749
(434.02, 13.99, 301.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.56648
(434.02, 13.99, 301.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.87456
(434.02, 13.99, 301.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.18221
(434.02, 13.99, 301.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.33899
(434.02, 13.99, 301.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.50675
(434.02, 13.99, 301.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.72671
(434.02, 13.99, 301.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.95496
(434.02, 13.99, 301.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.19192
(434.02, 13.99, 301.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.43801
(434.02, 13.99, 301.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.165495
(434.02, 13.99, 301.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.368327
(434.02, 13.99, 301.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.585937
(434.02, 13.99, 301.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.820047
(434.02, 13.99, 301.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.072467
(434.02, 13.99, 301.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.345441
(434.02, 13.99, 301.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.641523
(434.02, 13.99, 301.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.963717
(434.02, 13.99, 301.41) (444.68, 7.47, 280.61) (2.03, 1.40, 1.93) Tools 8.101594
(434.02, 13.99, 301.41) (444.68, 7.47, 280.61) (2.03, 1.40, 1.93) Tools 8.076909
(434.02, 13.99, 301.41) (444.68, 7.47, 280.61) (2.03, 1.40, 1.93) Tools 8.053575
(434.02, 13.99, 301.41) (444.68, 7.47, 280.61) (2.03, 1.40, 1.93) Tools 8.031568
(434.02, 13.99, 301.41) (444.68, 7.47, 280.61) (2.03, 1.40, 1.93) Tools 8.010875
(434.02, 13.99, 301.41) (444.68, 7.47, 280.61) (2.03, 1.40, 1.93) Tools 7.991477
(434.02, 13.99, 301.41) (444.68, 7.47, 280.61) (2.03, 1.40, 1.93) Tools 7.973361
(434.02, 13.99, 301.41) (444.68, 7.47, 280.61) (2.03, 1.40, 1.93) Tools 7.956511
(434.02, 13.99, 301.41) (444.68, 7.47, 280.61) (2.03, 1.40, 1.93) Tools 7.940915
(434.02, 13.99, 301.41) (444.68, 7.47, 280.61) (2.03, 1.40, 1.93) Tools 7.926562
(434.02, 13.99, 301.41) (444.68, 7.47, 280.61) (2.03, 1.40, 1.93) Tools 7.913438
(434.02, 13.99, 301.41) (444.68, 7.47, 280.61) (2.03, 1.40, 1.93) Tools 7.901537
(434.02, 13.99, 301.41) (444.68, 7.47, 280.61) (2.03, 1.40, 1.93) Tools 7.890846
(434.02, 13.99, 301.41) (444.68, 7.47, 280.61) (2.03, 1.40, 1.93) Tools 9.451159
(434.02, 13.99, 301.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.56018
(434.02, 13.99, 301.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.86127
(434.02, 13.99, 301.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.13612
(434.02, 13.99, 301.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.32223
(434.02, 13.99, 301.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.53492
Ş(434.02, 13.99, 301.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.75559
(434.02, 13.99, 301.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.98459
(434.02, 13.99, 301.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.22234
(434.02, 13.99, 301.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.47707
(434.02, 13.99, 301.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.780241
(434.02, 13.99, 301.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.366008
(434.02, 13.99, 301.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.583469
(434.02, 13.99, 301.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.817381
(434.02, 13.99, 301.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.069601
(434.02, 13.99, 301.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.342335
(434.02, 13.99, 301.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.638138
(434.02, 13.99, 301.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.960021
(434.02, 13.99, 301.41) (444.68, 7.47, 280.61) (2.03, 1.40, 1.93) Tools 8.098844
(434.02, 13.99, 301.41) (444.68, 7.47, 280.61) (2.03, 1.40, 1.93) Tools 8.074167
(434.02, 13.99, 301.41) (444.68, 7.47, 280.61) (2.03, 1.40, 1.93) Tools 8.05084
(434.02, 13.99, 301.41) (444.68, 7.47, 280.61) (2.03, 1.40, 1.93) Tools 8.028842
(434.02, 13.99, 301.41) (444.68, 7.47, 280.61) (2.03, 1.40, 1.93) Tools 8.008156
(434.02, 13.99, 301.41) (444.68, 7.47, 280.61) (2.03, 1.40, 1.93) Tools 7.988764
(434.02, 13.99, 301.41) (444.68, 7.47, 280.61) (2.03, 1.40, 1.93) Tools 7.970654
(434.02, 13.99, 301.41) (444.68, 7.47, 280.61) (2.03, 1.40, 1.93) Tools 7.95381
(434.02, 13.99, 301.41) (444.68, 7.47, 280.61) (2.03, 1.40, 1.93) Tools 7.938221
(434.02, 13.99, 301.41) (444.68, 7.47, 280.61) (2.03, 1.40, 1.93) Tools 7.923871
(434.02, 13.99, 301.41) (444.68, 7.47, 280.61) (2.03, 1.40, 1.93) Tools 7.910753
(434.02, 13.99, 301.41) (444.68, 7.47, 280.61) (2.03, 1.40, 1.93) Tools 7.898855
(434.02, 13.99, 301.41) (444.68, 7.47, 280.61) (2.03, 1.40, 1.93) Tools 7.888168
(434.02, 13.99, 301.41) (444.68, 7.47, 280.61) (2.03, 1.40, 1.93) Tools 9.447968
(434.02, 13.99, 301.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.55603
(434.02, 13.99, 301.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.85698
(434.02, 13.99, 301.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.14645
(434.02, 13.99, 301.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.35225
(434.02, 13.99, 301.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.56571
(434.02, 13.99, 301.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.78716
(434.02, 13.99, 301.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.01699
(434.02, 13.99, 301.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.25558
(434.02, 13.99, 301.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.53975
(434.02, 13.99, 301.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.777724
(434.02, 13.99, 301.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.363747
(434.02, 13.99, 301.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.581045
(434.02, 13.99, 301.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.814752
(434.02, 13.99, 301.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.066771
(434.02, 13.99, 301.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.339266
(434.02, 13.99, 301.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.634816
(434.02, 13.99, 301.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.956419
(434.02, 13.99, 301.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.307581
(434.02, 13.99, 301.41) (443.96, 7.36, 279.62) (2.09, 1.13, 1.93) Tools 8.527814
(434.02, 13.99, 301.41) (443.96, 7.36, 279.62) (2.09, 1.13, 1.93) Tools 8.503094
(434.02, 13.99, 301.41) (443.96, 7.36, 279.62) (2.09, 1.13, 1.93) Tools 8.479777
(434.02, 13.99, 301.41) (443.96, 7.36, 279.62) (2.09, 1.13, 1.93) Tools 8.457849
(434.02, 13.99, 301.41) (443.96, 7.36, 279.62) (2.09, 1.13, 1.93) Tools 8.437288
(434.02, 13.99, 301.41) (443.96, 7.36, 279.62) (2.09, 1.13, 1.93) Tools 8.41808
(434.02, 13.99, 301.41) (443.96, 7.36, 279.62) (2.09, 1.13, 1.93) Tools 8.400212
Ê(434.02, 13.99, 301.41) (443.96, 7.36, 279.62) (2.09, 1.13, 1.93) Tools 8.383669
(434.02, 13.99, 301.41) (443.96, 7.36, 279.62) (2.09, 1.13, 1.93) Tools 8.368436
(434.02, 13.99, 301.41) (443.96, 7.36, 279.62) (2.09, 1.13, 1.93) Tools 8.354504
(434.02, 13.99, 301.41) (443.96, 7.36, 279.62) (2.09, 1.13, 1.93) Tools 9.119535
(434.02, 13.99, 301.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.99043
(434.02, 13.99, 301.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.26616
(434.02, 13.99, 301.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.5541
(434.02, 13.99, 301.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.94597
(434.02, 13.99, 301.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.18156
(434.02, 13.99, 301.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.3849
(434.02, 13.99, 301.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.59916
(434.02, 13.99, 301.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.82145
(434.02, 13.99, 301.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.05222
(434.02, 13.99, 301.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.29176
(434.02, 13.99, 301.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.60575
(434.02, 13.99, 301.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.775248
(434.02, 13.99, 301.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.966028
(434.02, 13.99, 301.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.578671
(434.02, 13.99, 301.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.812201
(434.02, 13.99, 301.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.064003
(434.02, 13.99, 301.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.336285
(434.02, 13.99, 301.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.631578
(434.02, 13.99, 301.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.952886
(434.02, 13.99, 301.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.303681
(434.02, 13.99, 301.41) (443.96, 7.36, 279.62) (2.09, 1.13, 1.93) Tools 8.464644
(434.02, 13.99, 301.41) (443.96, 7.36, 279.62) (2.09, 1.13, 1.93) Tools 8.440106
(434.02, 13.99, 301.41) (443.96, 7.36, 279.62) (2.09, 1.13, 1.93) Tools 8.416965
(434.02, 13.99, 301.41) (443.96, 7.36, 279.62) (2.09, 1.13, 1.93) Tools 8.395197
(434.02, 13.99, 301.41) (443.96, 7.36, 279.62) (2.09, 1.13, 1.93) Tools 8.374789
(434.02, 13.99, 301.41) (443.96, 7.36, 279.62) (2.09, 1.13, 1.93) Tools 8.355726
(434.02, 13.99, 301.41) (443.96, 7.36, 279.62) (2.09, 1.13, 1.93) Tools 8.337989
(434.02, 13.99, 301.41) (443.96, 7.36, 279.62) (2.09, 1.13, 1.93) Tools 8.321568
(434.02, 13.99, 301.41) (443.96, 7.36, 279.62) (2.09, 1.13, 1.93) Tools 8.306448
(434.02, 13.99, 301.41) (443.96, 7.36, 279.62) (2.09, 1.13, 1.93) Tools 8.292619
(434.02, 13.99, 301.41) (443.96, 7.36, 279.62) (2.09, 1.13, 1.93) Tools 9.186074
(434.02, 13.99, 301.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.99063
(434.02, 13.99, 301.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.26637
(434.02, 13.99, 301.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.62281
(434.02, 13.99, 301.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.02573
(434.02, 13.99, 301.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.21963
(434.02, 13.99, 301.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.42069
(434.02, 13.99, 301.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.63527
(434.02, 13.99, 301.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.85852
(434.02, 13.99, 301.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.09023
(434.02, 13.99, 301.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.33079
(434.02, 13.99, 301.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.67509
(434.02, 13.99, 301.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.77281
(434.02, 13.99, 301.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.963415
(434.02, 13.99, 301.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.576348
(434.02, 13.99, 301.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.8097
(434.02, 13.99, 301.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.061313
Ø(434.02, 13.99, 301.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.333343
(434.02, 13.99, 301.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.628407
(434.02, 13.99, 301.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.949421
(434.02, 13.99, 301.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.29991
(434.02, 13.99, 301.41) (443.96, 7.36, 279.62) (2.09, 1.13, 1.93) Tools 8.403649
(434.02, 13.99, 301.41) (443.96, 7.36, 279.62) (2.09, 1.13, 1.93) Tools 8.379289
(434.02, 13.99, 301.41) (443.96, 7.36, 279.62) (2.09, 1.13, 1.93) Tools 8.356313
(434.02, 13.99, 301.41) (443.96, 7.36, 279.62) (2.09, 1.13, 1.93) Tools 8.334703
(434.02, 13.99, 301.41) (443.96, 7.36, 279.62) (2.09, 1.13, 1.93) Tools 8.314443
(434.02, 13.99, 301.41) (443.96, 7.36, 279.62) (2.09, 1.13, 1.93) Tools 8.295515
(434.02, 13.99, 301.41) (443.96, 7.36, 279.62) (2.09, 1.13, 1.93) Tools 8.277908
(434.02, 13.99, 301.41) (443.96, 7.36, 279.62) (2.09, 1.13, 1.93) Tools 8.261605
(434.02, 13.99, 301.41) (443.96, 7.36, 279.62) (2.09, 1.13, 1.93) Tools 8.246594
(434.02, 13.99, 301.41) (443.96, 7.36, 279.62) (2.09, 1.13, 1.93) Tools 8.255882
(434.02, 13.99, 301.41) (443.96, 7.36, 279.62) (2.09, 1.13, 1.93) Tools 9.436826
(434.02, 13.99, 301.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.99283
(434.02, 13.99, 301.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.31587
(434.02, 13.99, 301.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.74249
(434.02, 13.99, 301.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.06545
(434.02, 13.99, 301.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.26034
(434.02, 13.99, 301.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.46239
(434.02, 13.99, 301.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.67411
(434.02, 13.99, 301.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.89835
(434.02, 13.99, 301.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.13113
(434.02, 13.99, 301.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.39434
(434.02, 13.99, 301.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.74788
(434.02, 13.99, 301.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.770412
(434.02, 13.99, 301.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.960846
(434.02, 13.99, 301.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.165371
(434.02, 13.99, 301.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.807243
