¡# Labeling File
Lidar Coordonates (x y z)(float)   BoundingBox Center (x y z)(float)   BoundingBox size (x y z)(float)   Object class (string)   Distance(float)
(335.31, 7.50, 356.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.956978
(335.31, 7.50, 356.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.026338
(335.31, 7.50, 356.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.39404
(335.31, 7.50, 356.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.798429
(335.31, 7.50, 356.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.251553
(335.31, 7.50, 356.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.747736
(335.31, 7.50, 356.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.32264
(335.31, 7.50, 356.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.97345
ÿ(335.31, 7.50, 356.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 11.81382
(335.31, 7.50, 356.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 12.83088
(335.31, 7.50, 356.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 13.85043
(335.31, 7.50, 356.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 14.98941
(335.31, 7.50, 356.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 16.36543
(335.31, 7.50, 356.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.1564
(335.31, 7.50, 356.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.24817
(335.31, 7.50, 356.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 23.85675
(335.31, 7.50, 356.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.013737
(335.31, 7.50, 356.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.246686
(335.31, 7.50, 356.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.499415
(335.31, 7.50, 356.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.774512
(335.31, 7.50, 356.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.575007
(335.31, 7.50, 356.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.564457
(335.31, 7.50, 356.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.709127
(335.31, 7.50, 356.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.034033
(335.31, 7.50, 356.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.403721
(335.31, 7.50, 356.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.809099
(335.31, 7.50, 356.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.264561
(335.31, 7.50, 356.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.762218
(335.31, 7.50, 356.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.33858
(335.31, 7.50, 356.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.98997
(335.31, 7.50, 356.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 11.82984
(335.31, 7.50, 356.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 12.84216
(335.31, 7.50, 356.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 13.86195
(335.31, 7.50, 356.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 15.00532
(335.31, 7.50, 356.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 16.38637
(335.31, 7.50, 356.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.166
(335.31, 7.50, 356.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.26
(335.31, 7.50, 356.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 23.87168
(335.31, 7.50, 356.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.013135
(335.31, 7.50, 356.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.246033
(335.31, 7.50, 356.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.498706
(335.31, 7.50, 356.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.301232
(335.31, 7.50, 356.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.441424
(335.31, 7.50, 356.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.481
(335.31, 7.50, 356.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.7178
(335.31, 7.50, 356.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.042242
(335.31, 7.50, 356.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.413465
(335.31, 7.50, 356.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.819837
(335.31, 7.50, 356.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.277654
(335.31, 7.50, 356.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.776795
(335.31, 7.50, 356.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.35459
(335.31, 7.50, 356.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 11.0065
(335.31, 7.50, 356.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 11.84266
(335.31, 7.50, 356.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 12.85349
(335.31, 7.50, 356.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 13.87353
(335.31, 7.50, 356.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 15.0213
(335.31, 7.50, 356.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 16.40738
(335.31, 7.50, 356.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.17575
(335.31, 7.50, 356.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.27198
Œ(335.31, 7.50, 356.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 23.88682
(335.31, 7.50, 356.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.012446
(335.31, 7.50, 356.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.245285
(335.31, 7.50, 356.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.497894
(335.31, 7.50, 356.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.323606
(335.31, 7.50, 356.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.319305
(335.31, 7.50, 356.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.427658
(335.31, 7.50, 356.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.726565
(335.31, 7.50, 356.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.051792
(335.31, 7.50, 356.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.423266
(335.31, 7.50, 356.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.830645
(335.31, 7.50, 356.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.290833
(335.31, 7.50, 356.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.791472
(335.31, 7.50, 356.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.37066
(335.31, 7.50, 356.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 11.02303
(335.31, 7.50, 356.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 11.8514
(335.31, 7.50, 356.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 12.86485
(335.31, 7.50, 356.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 13.88516
(335.31, 7.50, 356.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 15.03733
(335.31, 7.50, 356.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 16.43013
(335.31, 7.50, 356.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.18565
(335.31, 7.50, 356.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.28421
(335.31, 7.50, 356.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 23.90225
(335.31, 7.50, 356.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.011672
(335.31, 7.50, 356.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.244448
(335.31, 7.50, 356.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.055485
(335.31, 7.50, 356.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.218787
(335.31, 7.50, 356.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.242832
(335.31, 7.50, 356.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.435813
(335.31, 7.50, 356.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.735422
(335.31, 7.50, 356.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.061443
(335.31, 7.50, 356.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.433133
(335.31, 7.50, 356.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.841522
(335.31, 7.50, 356.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.301796
(335.31, 7.50, 356.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.806245
(335.31, 7.50, 356.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.38561
(335.31, 7.50, 356.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 11.03994
(335.31, 7.50, 356.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 11.85985
(335.31, 7.50, 356.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 12.8527
(335.31, 7.50, 356.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 13.89686
(335.31, 7.50, 356.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 15.05344
(335.31, 7.50, 356.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 16.45037
(335.31, 7.50, 356.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.1957
(335.31, 7.50, 356.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.29661
(335.31, 7.50, 356.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 23.91792
(335.31, 7.50, 356.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.010813
(335.31, 7.50, 356.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.243516
(335.31, 7.50, 356.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.076034
(335.31, 7.50, 356.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.102898
(335.31, 7.50, 356.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.166764
(335.31, 7.50, 356.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.444048
‰(335.31, 7.50, 356.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.744366
(335.31, 7.50, 356.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.071191
(335.31, 7.50, 356.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.443058
(335.31, 7.50, 356.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.852466
(335.31, 7.50, 356.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.311653
(335.31, 7.50, 356.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.821114
(335.31, 7.50, 356.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.39938
(335.31, 7.50, 356.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 11.05828
(335.31, 7.50, 356.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 11.86802
(335.31, 7.50, 356.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 12.83837
(335.31, 7.50, 356.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 13.90718
(335.31, 7.50, 356.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 15.0696
(335.31, 7.50, 356.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.48294
(335.31, 7.50, 356.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.20595
(335.31, 7.50, 356.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.30923
(335.31, 7.50, 356.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 23.93383
(335.31, 7.50, 356.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.009868
(335.31, 7.50, 356.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.825541
(335.31, 7.50, 356.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.020239
(335.31, 7.50, 356.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.014567
(335.31, 7.50, 356.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.160252
(335.31, 7.50, 356.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.452368
(335.31, 7.50, 356.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.753403
(335.31, 7.50, 356.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.081038
(335.31, 7.50, 356.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.453042
(335.31, 7.50, 356.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.863475
(335.31, 7.50, 356.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.321507
(335.31, 7.50, 356.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.836071
(335.31, 7.50, 356.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.41314
(335.31, 7.50, 356.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 11.07669
(335.31, 7.50, 356.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 11.87588
(335.31, 7.50, 356.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 12.82332
(335.31, 7.50, 356.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 13.91439
(335.31, 7.50, 356.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 15.08582
(335.31, 7.50, 356.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.49153
(335.31, 7.50, 356.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.21631
(335.31, 7.50, 356.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.32203
(335.31, 7.50, 356.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 23.95
(335.31, 7.50, 356.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.008837
(335.31, 7.50, 356.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.844535
(335.31, 7.50, 356.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.913416
(335.31, 7.50, 356.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.942197
(335.31, 7.50, 356.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.160973
(335.31, 7.50, 356.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.460765
(335.31, 7.50, 356.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.762525
(335.31, 7.50, 356.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.090982
(335.31, 7.50, 356.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.462541
(335.31, 7.50, 356.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.87455
(335.31, 7.50, 356.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.331352
(335.31, 7.50, 356.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.851124
(335.31, 7.50, 356.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.4269
(335.31, 7.50, 356.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 11.09517
(335.31, 7.50, 356.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 11.88345
(335.31, 7.50, 356.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 12.81817
(335.31, 7.50, 356.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 13.92152
(335.31, 7.50, 356.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 15.10209
(335.31, 7.50, 356.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.50027
(335.31, 7.50, 356.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.22686
(335.31, 7.50, 356.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.33501
(335.31, 7.50, 356.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 23.96641
(335.31, 7.50, 356.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.007721
(335.31, 7.50, 356.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.839357
(335.31, 7.50, 356.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.810798
(335.31, 7.50, 356.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.871973
(335.31, 7.50, 356.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.161607
(335.31, 7.50, 356.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.469243
(335.31, 7.50, 356.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.771736
(335.31, 7.50, 356.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.101024
(335.31, 7.50, 356.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.469772
(335.31, 7.50, 356.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.885687
(335.31, 7.50, 356.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.341879
(335.31, 7.50, 356.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.866263
(335.31, 7.50, 356.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.44064
(335.31, 7.50, 356.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 11.11372
(335.31, 7.50, 356.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 11.89073
(335.31, 7.50, 356.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 12.83679
(335.31, 7.50, 356.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 13.93369
(335.31, 7.50, 356.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 15.11842
(335.31, 7.50, 356.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.50909
(335.31, 7.50, 356.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.23755
(335.31, 7.50, 356.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.3482
(335.31, 7.50, 356.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 23.98307
(335.31, 7.50, 356.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.575433
(335.31, 7.50, 356.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.740315
(335.31, 7.50, 356.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.73587
(335.31, 7.50, 356.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.867765
(335.31, 7.50, 356.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.162156
(335.31, 7.50, 356.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.477376
(335.31, 7.50, 356.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.781034
(335.31, 7.50, 356.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.111161
(335.31, 7.50, 356.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.476998
(335.31, 7.50, 356.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.896887
(335.31, 7.50, 356.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.354293
(335.31, 7.50, 356.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.881493
(335.31, 7.50, 356.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.45437
(335.31, 7.50, 356.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 11.13233
(335.31, 7.50, 356.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 11.9089
(335.31, 7.50, 356.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 12.85543
(335.31, 7.50, 356.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 13.94719
(335.31, 7.50, 356.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 15.13585
(335.31, 7.50, 356.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.51805
(335.31, 7.50, 356.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.2484
—(335.31, 7.50, 356.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.36156
(335.31, 7.50, 356.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 23.99997
(335.31, 7.50, 356.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.568655
(335.31, 7.50, 356.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.645078
(335.31, 7.50, 356.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.671277
(335.31, 7.50, 356.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.86819
(335.31, 7.50, 356.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.162619
(335.31, 7.50, 356.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.481872
(335.31, 7.50, 356.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.790418
(335.31, 7.50, 356.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.121392
(335.31, 7.50, 356.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.484217
(335.31, 7.50, 356.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.908148
(335.31, 7.50, 356.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.366779
(335.31, 7.50, 356.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.896806
(335.31, 7.50, 356.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.46887
(335.31, 7.50, 356.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 11.151
(335.31, 7.50, 356.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 11.92784
(335.31, 7.50, 356.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 12.87406
(335.31, 7.50, 356.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 13.96074
(335.31, 7.50, 356.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.08299
(335.31, 7.50, 356.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.52716
(335.31, 7.50, 356.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.2594
(335.31, 7.50, 356.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.37514
(335.31, 7.50, 356.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 24.00599
(335.31, 7.50, 356.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.561613
(335.31, 7.50, 356.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.553456
(335.31, 7.50, 356.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.608551
(335.31, 7.50, 356.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.868536
(335.31, 7.50, 356.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.162996
(335.31, 7.50, 356.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.485004
(335.31, 7.50, 356.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.799885
(335.31, 7.50, 356.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.131718
(335.31, 7.50, 356.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.494361
(335.31, 7.50, 356.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.919467
(335.31, 7.50, 356.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.379331
(335.31, 7.50, 356.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.909469
(335.31, 7.50, 356.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.48614
(335.31, 7.50, 356.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 11.16973
(335.31, 7.50, 356.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 11.94677
(335.31, 7.50, 356.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 12.89269
(335.31, 7.50, 356.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 13.97432
(335.31, 7.50, 356.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.09078
(335.31, 7.50, 356.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.53638
(335.31, 7.50, 356.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.27054
(335.31, 7.50, 356.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.38889
(335.31, 7.50, 356.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 23.95164
(335.31, 7.50, 356.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.494056
(335.31, 7.50, 356.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.485468
