¡# Labeling File
Lidar Coordonates (x y z)(float)   BoundingBox Center (x y z)(float)   BoundingBox size (x y z)(float)   Object class (string)   Distance(float)
‡(335.45, 7.19, 312.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.89555
(335.50, 7.21, 312.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.11027
(335.50, 7.21, 312.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.192
(335.50, 7.21, 312.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.27719
(335.50, 7.21, 312.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.36595
(335.50, 7.21, 312.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.45833
(335.50, 7.21, 312.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.55441
(335.50, 7.21, 312.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.65429
(335.50, 7.21, 312.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.75809
(335.50, 7.21, 312.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.8659
(335.50, 7.21, 312.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.97777
(335.50, 7.21, 312.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.967048
(335.50, 7.21, 312.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.193607
(335.50, 7.21, 312.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.439106
(335.50, 7.21, 312.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.70587
(335.50, 7.21, 312.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.987599
(335.50, 7.21, 312.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.293543
(335.50, 7.21, 312.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.638916
(335.50, 7.21, 312.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.023143
(335.50, 7.21, 312.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.449412
(335.50, 7.21, 312.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.907314
(335.50, 7.21, 312.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.436833
(335.50, 7.21, 312.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.10405
(335.50, 7.21, 312.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.65977
(335.50, 7.21, 312.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.15945
(335.50, 7.21, 312.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.69039
(335.50, 7.21, 312.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.40892
(335.50, 7.21, 312.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.85774
(335.50, 7.21, 312.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.31619
(335.50, 7.21, 312.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.53992
(335.50, 7.21, 312.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.75057
„(335.50, 7.21, 312.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.82353
(335.50, 7.21, 312.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.89978
(335.50, 7.21, 312.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.97936
(335.50, 7.21, 312.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.06238
(335.50, 7.21, 312.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.14889
(335.50, 7.21, 312.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.23896
(335.50, 7.21, 312.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.33272
(335.50, 7.21, 312.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.43016
(335.50, 7.21, 312.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.53145
(335.50, 7.21, 312.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.63664
(335.50, 7.21, 312.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.74583
(335.50, 7.21, 312.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.972777
(335.50, 7.21, 312.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.199848
(335.50, 7.21, 312.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.445843
(335.50, 7.21, 312.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.712016
(335.50, 7.21, 312.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.992795
(335.50, 7.21, 312.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.299187
(335.50, 7.21, 312.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.645191
(335.50, 7.21, 312.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.030077
(335.50, 7.21, 312.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.45695
(335.50, 7.21, 312.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.911384
(335.50, 7.21, 312.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.441026
(335.50, 7.21, 312.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.10887
(335.50, 7.21, 312.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.61685
(335.50, 7.21, 312.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.11231
(335.50, 7.21, 312.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.6407
(335.50, 7.21, 312.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.44242
(335.50, 7.21, 312.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.88795
(335.50, 7.21, 312.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.05031
(335.50, 7.21, 312.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.21409
(335.50, 7.21, 312.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.5513
(335.50, 7.21, 312.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.62233
(335.50, 7.21, 312.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.69665
(335.50, 7.21, 312.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.7742
(335.50, 7.21, 312.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.85517
(335.50, 7.21, 312.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.93953
(335.50, 7.21, 312.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.0274
(335.50, 7.21, 312.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.11885
(335.50, 7.21, 312.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.21396
(335.50, 7.21, 312.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.31285
(335.50, 7.21, 312.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.41554
(335.50, 7.21, 312.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.52222
(335.50, 7.21, 312.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.978489
(335.50, 7.21, 312.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.206019
(335.50, 7.21, 312.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.452518
(335.50, 7.21, 312.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.716756
(335.50, 7.21, 312.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.997951
(335.50, 7.21, 312.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.30484
(335.50, 7.21, 312.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.651348
(335.50, 7.21, 312.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.036926
(335.50, 7.21, 312.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.460516
‡(335.50, 7.21, 312.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.915366
(335.50, 7.21, 312.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.444906
(335.50, 7.21, 312.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.11333
(335.50, 7.21, 312.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.57468
(335.50, 7.21, 312.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.06601
(335.50, 7.21, 312.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.59194
(335.50, 7.21, 312.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.47522
(335.50, 7.21, 312.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.88677
(335.50, 7.21, 312.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.79342
(335.50, 7.21, 312.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.90829
(335.50, 7.21, 312.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.35884
(335.50, 7.21, 312.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.42809
(335.50, 7.21, 312.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.50052
(335.50, 7.21, 312.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.57618
(335.50, 7.21, 312.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.65514
(335.50, 7.21, 312.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.73746
(335.50, 7.21, 312.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.82325
(335.50, 7.21, 312.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.91255
(335.50, 7.21, 312.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.00545
(335.50, 7.21, 312.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.10202
(335.50, 7.21, 312.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.20239
(335.50, 7.21, 312.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.30661
(335.50, 7.21, 312.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.984097
(335.50, 7.21, 312.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.21209
(335.50, 7.21, 312.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.459133
(335.50, 7.21, 312.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.721446
(335.50, 7.21, 312.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.003034
(335.50, 7.21, 312.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.310414
(335.50, 7.21, 312.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.657412
(335.50, 7.21, 312.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.04362
(335.50, 7.21, 312.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.463989
(335.50, 7.21, 312.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.919269
(335.50, 7.21, 312.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.448446
(335.50, 7.21, 312.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.08858
(335.50, 7.21, 312.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.53318
(335.50, 7.21, 312.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.02048
(335.50, 7.21, 312.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.54409
(335.50, 7.21, 312.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.50726
(335.50, 7.21, 312.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.8853
(335.50, 7.21, 312.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.54515
(335.50, 7.21, 312.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.62357
(335.50, 7.21, 312.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.17296
(335.50, 7.21, 312.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.24051
(335.50, 7.21, 312.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.31114
(335.50, 7.21, 312.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.38498
(335.50, 7.21, 312.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.46206
(335.50, 7.21, 312.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.54245
(335.50, 7.21, 312.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.62646
(335.50, 7.21, 312.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.71399
(335.50, 7.21, 312.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.80506
(335.50, 7.21, 312.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.89976
„(335.50, 7.21, 312.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.99815
(335.50, 7.21, 312.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.10034
(335.50, 7.21, 312.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.989665
(335.50, 7.21, 312.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.218126
(335.50, 7.21, 312.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.46566
(335.50, 7.21, 312.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.726052
(335.50, 7.21, 312.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.008086
(335.50, 7.21, 312.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.315933
(335.50, 7.21, 312.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.663359
(335.50, 7.21, 312.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.050194
(335.50, 7.21, 312.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.467404
(335.50, 7.21, 312.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.923057
(335.50, 7.21, 312.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.451673
(335.50, 7.21, 312.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.05129
(335.50, 7.21, 312.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.49243
(335.50, 7.21, 312.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.97577
(335.50, 7.21, 312.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.49715
(335.50, 7.21, 312.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.53856
(335.50, 7.21, 312.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.88363
(335.50, 7.21, 312.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.30511
(335.50, 7.21, 312.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.27101
(335.50, 7.21, 312.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.98061
(335.50, 7.21, 312.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.06123
(335.50, 7.21, 312.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.1309
(335.50, 7.21, 312.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.20324
(335.50, 7.21, 312.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.27882
(335.50, 7.21, 312.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.35765
(335.50, 7.21, 312.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.43982
(335.50, 7.21, 312.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.52541
(335.50, 7.21, 312.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.6145
(335.50, 7.21, 312.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.70712
(335.50, 7.21, 312.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.80342
(335.50, 7.21, 312.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.90347
(335.50, 7.21, 312.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.995158
(335.50, 7.21, 312.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.224064
(335.50, 7.21, 312.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.47102
(335.50, 7.21, 312.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.73064
(335.50, 7.21, 312.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.013068
(335.50, 7.21, 312.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.321379
(335.50, 7.21, 312.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.66922
(335.50, 7.21, 312.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.056683
(335.50, 7.21, 312.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.470723
(335.50, 7.21, 312.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.926764
(335.50, 7.21, 312.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.454528
(335.50, 7.21, 312.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.01461
(335.50, 7.21, 312.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.45237
(335.50, 7.21, 312.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.93184
(335.50, 7.21, 312.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.45111
(335.50, 7.21, 312.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.56907
(335.50, 7.21, 312.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.88175
(335.50, 7.21, 312.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.07952
(335.50, 7.21, 312.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.71005
(335.50, 7.21, 312.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.58184
(335.50, 7.21, 312.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.85085
(335.50, 7.21, 312.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.93249
(335.50, 7.21, 312.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.01744
(335.50, 7.21, 312.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.1021
(335.50, 7.21, 312.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.1792
(335.50, 7.21, 312.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.25962
(335.50, 7.21, 312.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.34336
(335.50, 7.21, 312.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.43051
(335.50, 7.21, 312.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.52119
(335.50, 7.21, 312.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.61546
(335.50, 7.21, 312.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.7134
(335.50, 7.21, 312.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.00061
(335.50, 7.21, 312.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.229969
(335.50, 7.21, 312.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.47518
(335.50, 7.21, 312.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.73518
(335.50, 7.21, 312.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.017982
(335.50, 7.21, 312.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.326773
(335.50, 7.21, 312.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.674932
(335.50, 7.21, 312.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.063022
(335.50, 7.21, 312.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.473953
(335.50, 7.21, 312.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.930355
(335.50, 7.21, 312.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.457096
(335.50, 7.21, 312.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.978552
(335.50, 7.21, 312.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.413
(335.50, 7.21, 312.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.88869
(335.50, 7.21, 312.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.40594
(335.50, 7.21, 312.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.59881
(335.50, 7.21, 312.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.85113
(335.50, 7.21, 312.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.95149
(335.50, 7.21, 312.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.18742
(335.50, 7.21, 312.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.99981
(335.50, 7.21, 312.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.64793
(335.50, 7.21, 312.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.72733
(335.50, 7.21, 312.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.81007
(335.50, 7.21, 312.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.89613
(335.50, 7.21, 312.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.98562
(335.50, 7.21, 312.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.07864
(335.50, 7.21, 312.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.16751
(335.50, 7.21, 312.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.25288
(335.50, 7.21, 312.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.34167
(335.50, 7.21, 312.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.43399
(335.50, 7.21, 312.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.52995
(335.50, 7.21, 312.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.005991
(335.50, 7.21, 312.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.235776
(335.50, 7.21, 312.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.479258
(335.50, 7.21, 312.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.739636
(335.50, 7.21, 312.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.022865
(335.50, 7.21, 312.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.332088
(335.50, 7.21, 312.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.68056
†(335.50, 7.21, 312.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.065954
(335.50, 7.21, 312.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.477118
(335.50, 7.21, 312.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.933891
(335.50, 7.21, 312.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.459313
(335.50, 7.21, 312.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.943131
(335.50, 7.21, 312.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.37434
(335.50, 7.21, 312.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.84629
(335.50, 7.21, 312.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.36776
(335.50, 7.21, 312.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.69994
(335.50, 7.21, 312.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.80559
(335.50, 7.21, 312.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.82736
(335.50, 7.21, 312.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.03699
(335.50, 7.21, 312.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.45835
(335.50, 7.21, 312.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.30245
(335.50, 7.21, 312.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.52946
(335.50, 7.21, 312.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.61
(335.50, 7.21, 312.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.69386
(335.50, 7.21, 312.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.78108
