¡# Labeling File
Lidar Coordonates (x y z)(float)   BoundingBox Center (x y z)(float)   BoundingBox size (x y z)(float)   Object class (string)   Distance(float)
¶(437.36, 13.86, 285.01) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.688307
(437.36, 13.86, 285.01) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.50832
(437.36, 13.86, 285.01) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.839388
(437.36, 13.86, 285.01) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.215388
(437.36, 13.86, 285.01) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.529521
(437.36, 13.86, 285.01) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.867013
(437.36, 13.86, 285.01) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.23949
(437.36, 13.86, 285.01) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.64289
(437.36, 13.86, 285.01) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.0811
(437.36, 13.86, 285.01) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.55873
(437.36, 13.86, 285.01) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.97336
(437.36, 13.86, 285.01) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.61172
(437.36, 13.86, 285.01) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.38578
(437.36, 13.86, 285.01) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.51552
(437.36, 13.86, 285.01) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.325243
(437.36, 13.86, 285.01) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.53298
(437.36, 13.86, 285.01) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.755816
(437.36, 13.86, 285.01) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.960037
(437.36, 13.86, 285.01) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.174041
(437.36, 13.86, 285.01) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.402748
(437.36, 13.86, 285.01) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.647728
(437.36, 13.86, 285.01) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.910707
(437.36, 13.86, 285.01) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.193672
(437.36, 13.86, 285.01) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.498931
(437.36, 13.86, 285.01) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.82921
(437.36, 13.86, 285.01) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.177802
(437.36, 13.86, 285.01) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.496077
(437.36, 13.86, 285.01) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.839087
(437.36, 13.86, 285.01) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.20942
(437.36, 13.86, 285.01) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.61034
(437.36, 13.86, 285.01) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.04572
(437.36, 13.86, 285.01) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.52022
(437.36, 13.86, 285.01) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.91411
¯(437.36, 13.86, 285.01) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.39769
(437.36, 13.86, 285.01) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.14453
(437.36, 13.86, 285.01) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.19796
(437.36, 13.86, 285.01) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.328895
(437.36, 13.86, 285.01) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.536853
(437.36, 13.86, 285.01) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.753789
(437.36, 13.86, 285.01) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.95405
(437.36, 13.86, 285.01) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.167678
(437.36, 13.86, 285.01) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.39595
(437.36, 13.86, 285.01) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.640456
(437.36, 13.86, 285.01) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.902863
(437.36, 13.86, 285.01) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.185726
(437.36, 13.86, 285.01) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.4939
(437.36, 13.86, 285.01) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.82755
(437.36, 13.86, 285.01) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.159577
(437.36, 13.86, 285.01) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.470878
(437.36, 13.86, 285.01) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.811992
(437.36, 13.86, 285.01) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.18016
(437.36, 13.86, 285.01) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.5787
(437.36, 13.86, 285.01) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.01138
(437.36, 13.86, 285.01) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.46686
(437.36, 13.86, 285.01) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.85656
(437.36, 13.86, 285.01) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.27555
(437.36, 13.86, 285.01) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.91278
(437.36, 13.86, 285.01) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.72687
(437.36, 13.86, 285.01) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.330799
(437.36, 13.86, 285.01) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.540809
(437.36, 13.86, 285.01) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.748377
(437.36, 13.86, 285.01) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.948297
(437.36, 13.86, 285.01) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.161506
(437.36, 13.86, 285.01) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.389379
(437.36, 13.86, 285.01) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.634914
(437.36, 13.86, 285.01) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.9
(437.36, 13.86, 285.01) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.18544
(437.36, 13.86, 285.01) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.493581
(437.36, 13.86, 285.01) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.827215
(437.36, 13.86, 285.01) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.142009
(437.36, 13.86, 285.01) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.446877
(437.36, 13.86, 285.01) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.78563
(437.36, 13.86, 285.01) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.15172
(437.36, 13.86, 285.01) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.54791
(437.36, 13.86, 285.01) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.97798
(437.36, 13.86, 285.01) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.41464
(437.36, 13.86, 285.01) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.80061
(437.36, 13.86, 285.01) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.21551
(437.36, 13.86, 285.01) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.68996
(437.36, 13.86, 285.01) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.47504
(437.36, 13.86, 285.01) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.331489
(437.36, 13.86, 285.01) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.544811
(437.36, 13.86, 285.01) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.743143
(437.36, 13.86, 285.01) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.94276
¹(437.36, 13.86, 285.01) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.157755
(437.36, 13.86, 285.01) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.388087
(437.36, 13.86, 285.01) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.634882
(437.36, 13.86, 285.01) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.899975
(437.36, 13.86, 285.01) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.185429
(437.36, 13.86, 285.01) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.493567
(437.36, 13.86, 285.01) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.827213
(437.36, 13.86, 285.01) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.125013
(437.36, 13.86, 285.01) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.428689
(437.36, 13.86, 285.01) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.760044
(437.36, 13.86, 285.01) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.12411
(437.36, 13.86, 285.01) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.51804
(437.36, 13.86, 285.01) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.94556
(437.36, 13.86, 285.01) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.36391
(437.36, 13.86, 285.01) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.74633
(437.36, 13.86, 285.01) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.15726
(437.36, 13.86, 285.01) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.59992
(437.36, 13.86, 285.01) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.2333
(437.36, 13.86, 285.01) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.332234
(437.36, 13.86, 285.01) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.547957
(437.36, 13.86, 285.01) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.740706
(437.36, 13.86, 285.01) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.942533
(437.36, 13.86, 285.01) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.157949
(437.36, 13.86, 285.01) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.388283
(437.36, 13.86, 285.01) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.635128
(437.36, 13.86, 285.01) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.900222
(437.36, 13.86, 285.01) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.185692
(437.36, 13.86, 285.01) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.493847
(437.36, 13.86, 285.01) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.826246
(437.36, 13.86, 285.01) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.108643
(437.36, 13.86, 285.01) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.411191
(437.36, 13.86, 285.01) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.73599
(437.36, 13.86, 285.01) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.09732
(437.36, 13.86, 285.01) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.48905
(437.36, 13.86, 285.01) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.91411
(437.36, 13.86, 285.01) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.31467
(437.36, 13.86, 285.01) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.69363
(437.36, 13.86, 285.01) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.10072
(437.36, 13.86, 285.01) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.53911
(437.36, 13.86, 285.01) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.01252
(437.36, 13.86, 285.01) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.0544
(437.36, 13.86, 285.01) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.332996
(437.36, 13.86, 285.01) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.544012
(437.36, 13.86, 285.01) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.741055
(437.36, 13.86, 285.01) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.942943
(437.36, 13.86, 285.01) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.158343
(437.36, 13.86, 285.01) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.38873
(437.36, 13.86, 285.01) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.635582
(437.36, 13.86, 285.01) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.900759
(437.36, 13.86, 285.01) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.186209
(437.36, 13.86, 285.01) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.494431
Í(437.36, 13.86, 285.01) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.811512
(437.36, 13.86, 285.01) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.092911
(437.36, 13.86, 285.01) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.394306
(437.36, 13.86, 285.01) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.717918
(437.36, 13.86, 285.01) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.07127
(437.36, 13.86, 285.01) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.46092
(437.36, 13.86, 285.01) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.88359
(437.36, 13.86, 285.01) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.26688
(437.36, 13.86, 285.01) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.64248
(437.36, 13.86, 285.01) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.04589
(437.36, 13.86, 285.01) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.4802
(437.36, 13.86, 285.01) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.94895
(437.36, 13.86, 285.01) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.94487
(437.36, 13.86, 285.01) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.333759
(437.36, 13.86, 285.01) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.538411
(437.36, 13.86, 285.01) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.739219
(437.36, 13.86, 285.01) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.943494
(437.36, 13.86, 285.01) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.158978
(437.36, 13.86, 285.01) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.389371
(437.36, 13.86, 285.01) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.636286
(437.36, 13.86, 285.01) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.901505
(437.36, 13.86, 285.01) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.187042
(437.36, 13.86, 285.01) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.495334
(437.36, 13.86, 285.01) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.797335
(437.36, 13.86, 285.01) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.077773
(437.36, 13.86, 285.01) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.378104
(437.36, 13.86, 285.01) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.700522
(437.36, 13.86, 285.01) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.04744
(437.36, 13.86, 285.01) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.43367
(437.36, 13.86, 285.01) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.854
(437.36, 13.86, 285.01) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.22048
(437.36, 13.86, 285.01) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.59291
(437.36, 13.86, 285.01) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.99273
(437.36, 13.86, 285.01) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.42303
(437.36, 13.86, 285.01) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.89314
(437.36, 13.86, 285.01) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.35901
(437.36, 13.86, 285.01) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.67616
(437.36, 13.86, 285.01) (431.19, 10.10, 264.14) (9.30, 6.12, 9.84) Truck 18.49722
(437.36, 13.86, 285.01) (431.19, 10.10, 264.14) (9.30, 6.12, 9.84) Truck 18.46348
(437.36, 13.86, 285.01) (431.19, 10.10, 264.14) (9.30, 6.12, 9.84) Truck 18.43261
(437.36, 13.86, 285.01) (431.19, 10.10, 264.14) (9.30, 6.12, 9.84) Truck 18.40458
(437.36, 13.86, 285.01) (431.19, 10.10, 264.14) (9.30, 6.12, 9.84) Truck 18.37937
(437.36, 13.86, 285.01) (431.19, 10.10, 264.14) (9.30, 6.12, 9.84) Truck 18.35698
(437.36, 13.86, 285.01) (431.19, 10.10, 264.14) (9.30, 6.12, 9.84) Truck 18.33737
(437.36, 13.86, 285.01) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.334548
(437.36, 13.86, 285.01) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.532968
(437.36, 13.86, 285.01) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.7334
(437.36, 13.86, 285.01) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.944253
(437.36, 13.86, 285.01) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.159787
(437.36, 13.86, 285.01) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.390247
(437.36, 13.86, 285.01) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.637229
Ô(437.36, 13.86, 285.01) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.902482
(437.36, 13.86, 285.01) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.188127
(437.36, 13.86, 285.01) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.496492
(437.36, 13.86, 285.01) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.783725
(437.36, 13.86, 285.01) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.063247
(437.36, 13.86, 285.01) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.362552
(437.36, 13.86, 285.01) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.683867
(437.36, 13.86, 285.01) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.02952
(437.36, 13.86, 285.01) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.40723
(437.36, 13.86, 285.01) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.82537
(437.36, 13.86, 285.01) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.17552
(437.36, 13.86, 285.01) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.5448
(437.36, 13.86, 285.01) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.94119
(437.36, 13.86, 285.01) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.37874
(437.36, 13.86, 285.01) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.85161
(437.36, 13.86, 285.01) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.29805
(437.36, 13.86, 285.01) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.70475
(437.36, 13.86, 285.01) (431.19, 10.10, 264.14) (9.30, 6.12, 9.84) Truck 17.85389
(437.36, 13.86, 285.01) (431.19, 10.10, 264.14) (9.30, 6.12, 9.84) Truck 18.97374
(437.36, 13.86, 285.01) (431.19, 10.10, 264.14) (9.30, 6.12, 9.84) Truck 19.00647
(437.36, 13.86, 285.01) (431.19, 10.10, 264.14) (9.30, 6.12, 9.84) Truck 18.86385
(437.36, 13.86, 285.01) (431.19, 10.10, 264.14) (9.30, 6.12, 9.84) Truck 18.73569
(437.36, 13.86, 285.01) (431.19, 10.10, 264.14) (9.30, 6.12, 9.84) Truck 18.2039
(437.36, 13.86, 285.01) (431.19, 10.10, 264.14) (9.30, 6.12, 9.84) Truck 18.26428
(437.36, 13.86, 285.01) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.335337
(437.36, 13.86, 285.01) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.527656
(437.36, 13.86, 285.01) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.72772
(437.36, 13.86, 285.01) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.941532
(437.36, 13.86, 285.01) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.160812
(437.36, 13.86, 285.01) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.391336
(437.36, 13.86, 285.01) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.638407
(437.36, 13.86, 285.01) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.903767
(437.36, 13.86, 285.01) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.189482
(437.36, 13.86, 285.01) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.497952
(437.36, 13.86, 285.01) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.770676
(437.36, 13.86, 285.01) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.049299
(437.36, 13.86, 285.01) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.347667
(437.36, 13.86, 285.01) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.667878
(437.36, 13.86, 285.01) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.01233
(437.36, 13.86, 285.01) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.38383
(437.36, 13.86, 285.01) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.78978
(437.36, 13.86, 285.01) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.1319
(437.36, 13.86, 285.01) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.50306
(437.36, 13.86, 285.01) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.90674
(437.36, 13.86, 285.01) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.34174
(437.36, 13.86, 285.01) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.81166
(437.36, 13.86, 285.01) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.23916
(437.36, 13.86, 285.01) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.64214
(437.36, 13.86, 285.01) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.31714
(437.36, 13.86, 285.01) (431.19, 10.10, 264.14) (9.30, 6.12, 9.84) Truck 19.03118
(437.36, 13.86, 285.01) (431.19, 10.10, 264.14) (9.30, 6.12, 9.84) Truck 19.07149
Ó(437.36, 13.86, 285.01) (431.19, 10.10, 264.14) (9.30, 6.12, 9.84) Truck 18.92792
(437.36, 13.86, 285.01) (431.19, 10.10, 264.14) (9.30, 6.12, 9.84) Truck 18.79838
(437.36, 13.86, 285.01) (431.19, 10.10, 264.14) (9.30, 6.12, 9.84) Truck 18.26061
(437.36, 13.86, 285.01) (431.19, 10.10, 264.14) (9.30, 6.12, 9.84) Truck 18.32136
(437.36, 13.86, 285.01) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.335193
(437.36, 13.86, 285.01) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.52249
(437.36, 13.86, 285.01) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.722217
(437.36, 13.86, 285.01) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.935612
(437.36, 13.86, 285.01) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.162039
(437.36, 13.86, 285.01) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.392678
(437.36, 13.86, 285.01) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.639801
(437.36, 13.86, 285.01) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.905261
(437.36, 13.86, 285.01) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.191105
(437.36, 13.86, 285.01) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.498182
(437.36, 13.86, 285.01) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.758163
(437.36, 13.86, 285.01) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.03595
