¡# Labeling File
Lidar Coordonates (x y z)(float)   BoundingBox Center (x y z)(float)   BoundingBox size (x y z)(float)   Object class (string)   Distance(float)
ƒ(379.62, 7.48, 347.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.10245
(379.40, 7.52, 347.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.626757
(379.40, 7.52, 347.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.696671
(379.40, 7.52, 347.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.316978
(379.40, 7.52, 347.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.03418
(379.40, 7.52, 347.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.87173
ä(379.40, 7.52, 347.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 11.85941
(379.40, 7.52, 347.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 12.9845
(379.40, 7.52, 347.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 14.32955
(379.40, 7.52, 347.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.29715
(379.40, 7.52, 347.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.24673
(379.40, 7.52, 347.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.3332
(379.40, 7.52, 347.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.45324
(379.40, 7.52, 347.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.5778
(379.40, 7.52, 347.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.707
(379.40, 7.52, 347.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.84094
(379.40, 7.52, 347.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.97982
(379.40, 7.52, 347.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.12375
(379.40, 7.52, 347.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.29143
(379.40, 7.52, 347.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.475
(379.40, 7.52, 347.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.092609
(379.40, 7.52, 347.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.183222
(379.40, 7.52, 347.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.277524
(379.40, 7.52, 347.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.375713
(379.40, 7.52, 347.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.477975
(379.40, 7.52, 347.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.584586
(379.40, 7.52, 347.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.695781
(379.40, 7.52, 347.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.81185
(379.40, 7.52, 347.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.144583
(379.40, 7.52, 347.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.537127
(379.40, 7.52, 347.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.970439
(379.40, 7.52, 347.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.457973
(379.40, 7.52, 347.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.590081
(379.40, 7.52, 347.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.803806
(379.40, 7.52, 347.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.440333
(379.40, 7.52, 347.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.17772
(379.40, 7.52, 347.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 11.04086
(379.40, 7.52, 347.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 12.06133
(379.40, 7.52, 347.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 13.24653
(379.40, 7.52, 347.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.98224
(379.40, 7.52, 347.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.74869
(379.40, 7.52, 347.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.71229
(379.40, 7.52, 347.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.24879
(379.40, 7.52, 347.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.36779
(379.40, 7.52, 347.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.49123
(379.40, 7.52, 347.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.61928
(379.40, 7.52, 347.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.75206
(379.40, 7.52, 347.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.88972
(379.40, 7.52, 347.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.03235
(379.40, 7.52, 347.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.18012
(379.40, 7.52, 347.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.34475
(379.40, 7.52, 347.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.114436
(379.40, 7.52, 347.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.215937
(379.40, 7.52, 347.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.311393
(379.40, 7.52, 347.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.410789
(379.40, 7.52, 347.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.514327
(379.40, 7.52, 347.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.622311
Ú(379.40, 7.52, 347.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.734947
(379.40, 7.52, 347.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.852486
(379.40, 7.52, 347.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.209237
(379.40, 7.52, 347.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.604957
(379.40, 7.52, 347.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.046569
(379.40, 7.52, 347.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.543962
(379.40, 7.52, 347.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.569039
(379.40, 7.52, 347.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.913534
(379.40, 7.52, 347.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.566909
(379.40, 7.52, 347.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.32531
(379.40, 7.52, 347.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 11.21522
(379.40, 7.52, 347.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 12.27011
(379.40, 7.52, 347.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 13.51935
(379.40, 7.52, 347.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.33242
(379.40, 7.52, 347.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.15725
(379.40, 7.52, 347.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.05434
(379.40, 7.52, 347.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.16794
(379.40, 7.52, 347.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.28589
(379.40, 7.52, 347.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.40832
(379.40, 7.52, 347.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.53529
(379.40, 7.52, 347.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.66692
(379.40, 7.52, 347.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.8034
(379.40, 7.52, 347.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.94485
(379.40, 7.52, 347.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.09143
(379.40, 7.52, 347.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.24325
(379.40, 7.52, 347.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.130749
(379.40, 7.52, 347.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.238518
(379.40, 7.52, 347.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.346115
(379.40, 7.52, 347.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.446737
(379.40, 7.52, 347.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.551623
(379.40, 7.52, 347.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.660999
(379.40, 7.52, 347.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.775096
(379.40, 7.52, 347.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.900028
(379.40, 7.52, 347.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.272087
(379.40, 7.52, 347.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.673913
(379.40, 7.52, 347.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.124014
(379.40, 7.52, 347.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.535062
(379.40, 7.52, 347.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.556295
(379.40, 7.52, 347.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.025929
(379.40, 7.52, 347.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.696805
(379.40, 7.52, 347.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.4771
(379.40, 7.52, 347.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 11.39503
(379.40, 7.52, 347.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 12.48605
(379.40, 7.52, 347.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 13.80362
(379.40, 7.52, 347.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.69847
(379.40, 7.52, 347.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.53085
(379.40, 7.52, 347.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.05436
(379.40, 7.52, 347.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.12063
(379.40, 7.52, 347.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.20759
(379.40, 7.52, 347.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.32897
(379.40, 7.52, 347.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.4549
ã(379.40, 7.52, 347.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.58549
(379.40, 7.52, 347.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.7209
(379.40, 7.52, 347.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.86119
(379.40, 7.52, 347.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.00657
(379.40, 7.52, 347.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.15718
(379.40, 7.52, 347.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.147535
(379.40, 7.52, 347.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.255978
(379.40, 7.52, 347.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.369292
(379.40, 7.52, 347.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.483654
(379.40, 7.52, 347.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.58988
(379.40, 7.52, 347.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.700678
(379.40, 7.52, 347.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.816284
(379.40, 7.52, 347.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.959876
(379.40, 7.52, 347.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.334816
(379.40, 7.52, 347.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.744034
(379.40, 7.52, 347.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.202875
(379.40, 7.52, 347.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.502201
(379.40, 7.52, 347.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.542564
(379.40, 7.52, 347.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.141081
(379.40, 7.52, 347.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.830142
(379.40, 7.52, 347.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.63327
(379.40, 7.52, 347.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 11.58052
(379.40, 7.52, 347.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 12.70952
(379.40, 7.52, 347.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 14.08476
(379.40, 7.52, 347.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.08144
(379.40, 7.52, 347.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.95064
(379.40, 7.52, 347.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.15396
(379.40, 7.52, 347.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.22098
(379.40, 7.52, 347.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.29146
(379.40, 7.52, 347.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.36547
(379.40, 7.52, 347.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.44311
(379.40, 7.52, 347.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.52444
(379.40, 7.52, 347.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.64203
(379.40, 7.52, 347.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.78125
(379.40, 7.52, 347.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.92554
(379.40, 7.52, 347.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.07497
(379.40, 7.52, 347.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.164802
(379.40, 7.52, 347.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.273936
(379.40, 7.52, 347.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.387996
(379.40, 7.52, 347.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.507262
(379.40, 7.52, 347.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.629129
(379.40, 7.52, 347.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.741411
(379.40, 7.52, 347.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.858612
(379.40, 7.52, 347.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.020609
(379.40, 7.52, 347.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.398514
(379.40, 7.52, 347.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.81529
(379.40, 7.52, 347.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.283124
(379.40, 7.52, 347.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.470833
(379.40, 7.52, 347.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.614037
(379.40, 7.52, 347.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.255433
(379.40, 7.52, 347.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.967036
å(379.40, 7.52, 347.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.79398
(379.40, 7.52, 347.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 11.77193
(379.40, 7.52, 347.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 12.94087
(379.40, 7.52, 347.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.73127
(379.40, 7.52, 347.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.50745
(379.40, 7.52, 347.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.39491
(379.40, 7.52, 347.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.25748
(379.40, 7.52, 347.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.32528
(379.40, 7.52, 347.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.39661
(379.40, 7.52, 347.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.4715
(379.40, 7.52, 347.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.55
(379.40, 7.52, 347.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.63221
(379.40, 7.52, 347.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.71821
(379.40, 7.52, 347.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.80801
(379.40, 7.52, 347.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.90175
(379.40, 7.52, 347.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.99947
(379.40, 7.52, 347.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.182573
(379.40, 7.52, 347.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.292455
(379.40, 7.52, 347.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.407247
(379.40, 7.52, 347.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.527311
(379.40, 7.52, 347.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.652989
(379.40, 7.52, 347.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.783162
(379.40, 7.52, 347.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.90198
(379.40, 7.52, 347.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.082236
(379.40, 7.52, 347.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.463239
(379.40, 7.52, 347.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.88775
(379.40, 7.52, 347.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.364771
(379.40, 7.52, 347.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.440931
(379.40, 7.52, 347.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.708052
(379.40, 7.52, 347.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.365589
(379.40, 7.52, 347.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.10761
(379.40, 7.52, 347.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.95939
(379.40, 7.52, 347.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 11.96951
(379.40, 7.52, 347.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 13.18048
(379.40, 7.52, 347.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.05074
(379.40, 7.52, 347.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.87833
(379.40, 7.52, 347.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.7324
(379.40, 7.52, 347.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.36502
(379.40, 7.52, 347.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.43366
(379.40, 7.52, 347.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.50584
(379.40, 7.52, 347.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.58162
(379.40, 7.52, 347.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.66103
(379.40, 7.52, 347.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.74421
(379.40, 7.52, 347.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.83116
(379.40, 7.52, 347.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.92199
(379.40, 7.52, 347.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.01674
(379.40, 7.52, 347.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.11556
(379.40, 7.52, 347.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.200866
(379.40, 7.52, 347.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.311455
(379.40, 7.52, 347.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.427048
(379.40, 7.52, 347.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.547918
Ò(379.40, 7.52, 347.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.674503
(379.40, 7.52, 347.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.807056
(379.40, 7.52, 347.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.946056
(379.40, 7.52, 347.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.142064
(379.40, 7.52, 347.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.528955
(379.40, 7.52, 347.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.961416
(379.40, 7.52, 347.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.427681
(379.40, 7.52, 347.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.430281
(379.40, 7.52, 347.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.80391
(379.40, 7.52, 347.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.478155
(379.40, 7.52, 347.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.25198
(379.40, 7.52, 347.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 11.1297
(379.40, 7.52, 347.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 12.17355
(379.40, 7.52, 347.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 13.42878
(379.40, 7.52, 347.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.38297
(379.40, 7.52, 347.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.24117
(379.40, 7.52, 347.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.8883
(379.40, 7.52, 347.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.47669
(379.40, 7.52, 347.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.54622
(379.40, 7.52, 347.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.61928
(379.40, 7.52, 347.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.69598
(379.40, 7.52, 347.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.7764
(379.40, 7.52, 347.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.86053
(379.40, 7.52, 347.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.94846
(379.40, 7.52, 347.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.04036
(379.40, 7.52, 347.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.1362
(379.40, 7.52, 347.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.23609
(379.40, 7.52, 347.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.219631
(379.40, 7.52, 347.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.330994
(379.40, 7.52, 347.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.447394
(379.40, 7.52, 347.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.569147
(379.40, 7.52, 347.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.696611
(379.40, 7.52, 347.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.830155
(379.40, 7.52, 347.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.970209
(379.40, 7.52, 347.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.201872
(379.40, 7.52, 347.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.595659
(379.40, 7.52, 347.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.036294
(379.40, 7.52, 347.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.400617
(379.40, 7.52, 347.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.420992
(379.40, 7.52, 347.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.901643
(379.40, 7.52, 347.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.59319
(379.40, 7.52, 347.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.39052
(379.40, 7.52, 347.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 11.30509
(379.40, 7.52, 347.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 12.38433
(379.40, 7.52, 347.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 13.6862
