¡# Labeling File
Lidar Coordonates (x y z)(float)   BoundingBox Center (x y z)(float)   BoundingBox size (x y z)(float)   Object class (string)   Distance(float)
ƒ(426.27, 9.80, 362.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.16734
(426.27, 9.80, 362.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.475296
(426.27, 9.80, 362.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.296779
(426.27, 9.80, 362.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.652549
(426.27, 9.80, 362.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.041607
(426.27, 9.80, 362.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.459108
(426.27, 9.80, 362.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.803717
(426.27, 9.80, 362.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.948252
(426.27, 9.80, 362.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.09862
(426.27, 9.80, 362.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.25521
(426.27, 9.80, 362.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.43179
(426.27, 9.80, 362.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.66192
(426.27, 9.80, 362.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.90409
(426.27, 9.80, 362.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.15922
(426.27, 9.80, 362.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.42833
(426.27, 9.80, 362.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.71252
(426.27, 9.80, 362.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.99027
(426.27, 9.80, 362.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.15386
(426.27, 9.80, 362.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.32385
(426.27, 9.80, 362.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.50058
(426.27, 9.80, 362.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.68434
(426.27, 9.80, 362.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.87554
(426.27, 9.80, 362.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.09541
(426.27, 9.80, 362.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.33128
(426.27, 9.80, 362.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.57788
(426.27, 9.80, 362.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.83588
(426.27, 9.80, 362.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.017799
(426.27, 9.80, 362.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.207036
(426.27, 9.80, 362.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.415455
(426.27, 9.80, 362.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.64798
(426.27, 9.80, 362.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.899063
(426.27, 9.80, 362.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.170967
(426.27, 9.80, 362.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.466345
(426.27, 9.80, 362.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.289965
(426.27, 9.80, 362.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.645092
(426.27, 9.80, 362.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.033459
(426.27, 9.80, 362.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.431372
(426.27, 9.80, 362.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.837089
(426.27, 9.80, 362.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.982697
(426.27, 9.80, 362.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.13422
(426.27, 9.80, 362.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.29195
(426.27, 9.80, 362.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.45629
(426.27, 9.80, 362.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.62754
(426.27, 9.80, 362.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.80617
(426.27, 9.80, 362.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.01292
(426.27, 9.80, 362.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.27468
Ş(426.27, 9.80, 362.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.55099
(426.27, 9.80, 362.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.84298
(426.27, 9.80, 362.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.10438
(426.27, 9.80, 362.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.27294
(426.27, 9.80, 362.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.44814
(426.27, 9.80, 362.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.63033
(426.27, 9.80, 362.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.84043
(426.27, 9.80, 362.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.06516
(426.27, 9.80, 362.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.29995
(426.27, 9.80, 362.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.54537
(426.27, 9.80, 362.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.80214
(426.27, 9.80, 362.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.010769
(426.27, 9.80, 362.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.203209
(426.27, 9.80, 362.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.408993
(426.27, 9.80, 362.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.641013
(426.27, 9.80, 362.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.891531
(426.27, 9.80, 362.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.1628
(426.27, 9.80, 362.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.457459
(426.27, 9.80, 362.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.283283
(426.27, 9.80, 362.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.637819
(426.27, 9.80, 362.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.024196
(426.27, 9.80, 362.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.404064
(426.27, 9.80, 362.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.818871
(426.27, 9.80, 362.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.01843
(426.27, 9.80, 362.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.17115
(426.27, 9.80, 362.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.33011
(426.27, 9.80, 362.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.49576
(426.27, 9.80, 362.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.66843
(426.27, 9.80, 362.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.84853
(426.27, 9.80, 362.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.03644
(426.27, 9.80, 362.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.2327
(426.27, 9.80, 362.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.43782
(426.27, 9.80, 362.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.67904
(426.27, 9.80, 362.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.97926
(426.27, 9.80, 362.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.22413
(426.27, 9.80, 362.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.39787
(426.27, 9.80, 362.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.59883
(426.27, 9.80, 362.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.81318
(426.27, 9.80, 362.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.03696
(426.27, 9.80, 362.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.27074
(426.27, 9.80, 362.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.51506
(426.27, 9.80, 362.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.77064
(426.27, 9.80, 362.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.003786
(426.27, 9.80, 362.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.19947
(426.27, 9.80, 362.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.402577
(426.27, 9.80, 362.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.634096
(426.27, 9.80, 362.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.884054
(426.27, 9.80, 362.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.154693
(426.27, 9.80, 362.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.951801
(426.27, 9.80, 362.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.27673
(426.27, 9.80, 362.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.630646
ö(426.27, 9.80, 362.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.999502
(426.27, 9.80, 362.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.377192
(426.27, 9.80, 362.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.789498
(426.27, 9.80, 362.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.05551
(426.27, 9.80, 362.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.20944
(426.27, 9.80, 362.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.36975
(426.27, 9.80, 362.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.53678
(426.27, 9.80, 362.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.71085
(426.27, 9.80, 362.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.89249
(426.27, 9.80, 362.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.08205
(426.27, 9.80, 362.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.28003
(426.27, 9.80, 362.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.48692
(426.27, 9.80, 362.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.70337
(426.27, 9.80, 362.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.92995
(426.27, 9.80, 362.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.16732
(426.27, 9.80, 362.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.36964
(426.27, 9.80, 362.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.57435
(426.27, 9.80, 362.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.78786
(426.27, 9.80, 362.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.01078
(426.27, 9.80, 362.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.24358
(426.27, 9.80, 362.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.48691
(426.27, 9.80, 362.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.74145
(426.27, 9.80, 362.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.996851
(426.27, 9.80, 362.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.195825
(426.27, 9.80, 362.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.396209
(426.27, 9.80, 362.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.627233
(426.27, 9.80, 362.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.876635
(426.27, 9.80, 362.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.146651
(426.27, 9.80, 362.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.945847
(426.27, 9.80, 362.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.270231
(426.27, 9.80, 362.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.623598
(426.27, 9.80, 362.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.975232
(426.27, 9.80, 362.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.350755
(426.27, 9.80, 362.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.760618
(426.27, 9.80, 362.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.09398
(426.27, 9.80, 362.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.24919
(426.27, 9.80, 362.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.41088
(426.27, 9.80, 362.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.57932
(426.27, 9.80, 362.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.75489
(426.27, 9.80, 362.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.93812
(426.27, 9.80, 362.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.1293
(426.27, 9.80, 362.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.32909
(426.27, 9.80, 362.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.53789
(426.27, 9.80, 362.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.75636
(426.27, 9.80, 362.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.98507
(426.27, 9.80, 362.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.15322
(426.27, 9.80, 362.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.32429
(426.27, 9.80, 362.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.53072
(426.27, 9.80, 362.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.74895
(426.27, 9.80, 362.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.97691
(426.27, 9.80, 362.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.2152
ß(426.27, 9.80, 362.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.46089
(426.27, 9.80, 362.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.71447
(426.27, 9.80, 362.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.989967
(426.27, 9.80, 362.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.189033
(426.27, 9.80, 362.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.391814
(426.27, 9.80, 362.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.620421
(426.27, 9.80, 362.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.869271
(426.27, 9.80, 362.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.138669
(426.27, 9.80, 362.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.940031
(426.27, 9.80, 362.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.263921
(426.27, 9.80, 362.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.607868
(426.27, 9.80, 362.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.951303
(426.27, 9.80, 362.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.324726
(426.27, 9.80, 362.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.732191
(426.27, 9.80, 362.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.13382
(426.27, 9.80, 362.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.29037
(426.27, 9.80, 362.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.45344
(426.27, 9.80, 362.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.62335
(426.27, 9.80, 362.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.80052
(426.27, 9.80, 362.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.98541
(426.27, 9.80, 362.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.17838
(426.27, 9.80, 362.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.38
(426.27, 9.80, 362.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.59079
(426.27, 9.80, 362.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.80697
(426.27, 9.80, 362.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.96479
(426.27, 9.80, 362.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.12871
(426.27, 9.80, 362.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.29907
(426.27, 9.80, 362.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.48176
(426.27, 9.80, 362.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.69827
(426.27, 9.80, 362.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.92437
(426.27, 9.80, 362.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.1607
(426.27, 9.80, 362.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.40788
(426.27, 9.80, 362.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.66657
(426.27, 9.80, 362.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.983134
(426.27, 9.80, 362.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.181706
(426.27, 9.80, 362.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.388112
(426.27, 9.80, 362.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.613663
(426.27, 9.80, 362.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.86197
(426.27, 9.80, 362.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.130754
(426.27, 9.80, 362.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.934309
(426.27, 9.80, 362.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.257703
(426.27, 9.80, 362.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.586172
(426.27, 9.80, 362.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.927763
(426.27, 9.80, 362.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.299151
(426.27, 9.80, 362.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.704207
(426.27, 9.80, 362.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.14779
(426.27, 9.80, 362.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.333
(426.27, 9.80, 362.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.49752
(426.27, 9.80, 362.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.66902
(426.27, 9.80, 362.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.84779
(426.27, 9.80, 362.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.03438
â(426.27, 9.80, 362.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.2292
(426.27, 9.80, 362.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.43276
(426.27, 9.80, 362.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.63404
(426.27, 9.80, 362.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.78545
(426.27, 9.80, 362.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.9427
(426.27, 9.80, 362.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.10598
(426.27, 9.80, 362.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.27571
(426.27, 9.80, 362.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.45208
(426.27, 9.80, 362.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.64975
(426.27, 9.80, 362.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.87412
(426.27, 9.80, 362.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.10859
(426.27, 9.80, 362.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.35378
(426.27, 9.80, 362.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.61039
(426.27, 9.80, 362.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.976352
(426.27, 9.80, 362.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.174434
(426.27, 9.80, 362.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.384506
(426.27, 9.80, 362.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.60696
(426.27, 9.80, 362.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.854725
(426.27, 9.80, 362.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.6128
(426.27, 9.80, 362.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.926295
(426.27, 9.80, 362.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.251212
(426.27, 9.80, 362.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.564835
(426.27, 9.80, 362.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.904641
(426.27, 9.80, 362.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.273952
(426.27, 9.80, 362.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.676731
(426.27, 9.80, 362.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.11767
(426.27, 9.80, 362.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.37713
(426.27, 9.80, 362.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.54318
(426.27, 9.80, 362.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.71626
(426.27, 9.80, 362.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.89677
(426.27, 9.80, 362.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.08514
(426.27, 9.80, 362.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.28186
(426.27, 9.80, 362.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.46934
(426.27, 9.80, 362.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.61472
(426.27, 9.80, 362.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.76562
(426.27, 9.80, 362.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.92229
(426.27, 9.80, 362.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.085
(426.27, 9.80, 362.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.25409
(426.27, 9.80, 362.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.42985
(426.27, 9.80, 362.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.61263
(426.27, 9.80, 362.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.82615
(426.27, 9.80, 362.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.0588
(426.27, 9.80, 362.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.30212
(426.27, 9.80, 362.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.55674
(426.27, 9.80, 362.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.969621
(426.27, 9.80, 362.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.167218
(426.27, 9.80, 362.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.37933
(426.27, 9.80, 362.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.600311
(426.27, 9.80, 362.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.84754
(426.27, 9.80, 362.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.602451
(426.27, 9.80, 362.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.917102
ô(426.27, 9.80, 362.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.231756
(426.27, 9.80, 362.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.543852
(426.27, 9.80, 362.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.881887
(426.27, 9.80, 362.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.249195
