¡# Labeling File
Lidar Coordonates (x y z)(float)   BoundingBox Center (x y z)(float)   BoundingBox size (x y z)(float)   Object class (string)   Distance(float)
ƒ(358.74, 9.02, 318.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.338583
(359.33, 8.92, 319.27) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 4.221009
(359.33, 8.92, 319.27) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 4.314983
(359.33, 8.92, 319.27) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 4.413912
(359.33, 8.92, 319.27) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 4.519095
õ(359.33, 8.92, 319.27) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 4.630863
(359.33, 8.92, 319.27) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 4.749026
(359.33, 8.92, 319.27) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 4.874125
(359.33, 8.92, 319.27) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.00676
(359.33, 8.92, 319.27) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.147605
(359.33, 8.92, 319.27) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.297417
(359.33, 8.92, 319.27) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.470017
(359.33, 8.92, 319.27) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.661923
(359.33, 8.92, 319.27) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.88098
(359.33, 8.92, 319.27) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.138291
(359.33, 8.92, 319.27) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.42015
(359.33, 8.92, 319.27) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.734059
(359.33, 8.92, 319.27) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.179721
(359.33, 8.92, 319.27) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.636974
(359.33, 8.92, 319.27) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.232678
(359.33, 8.92, 319.27) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.011051
(359.33, 8.92, 319.27) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.998782
(359.33, 8.92, 319.27) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 11.30379
(359.33, 8.92, 319.27) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 13.37555
(359.33, 8.92, 319.27) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.7912
(359.33, 8.92, 319.27) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.02857
(359.33, 8.92, 319.27) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 4.131433
(359.33, 8.92, 319.27) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 4.220787
(359.33, 8.92, 319.27) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 4.314751
(359.33, 8.92, 319.27) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 4.413667
(359.33, 8.92, 319.27) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 4.51894
(359.33, 8.92, 319.27) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 4.630699
(359.33, 8.92, 319.27) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 4.748854
(359.33, 8.92, 319.27) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 4.873943
(359.33, 8.92, 319.27) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.006567
(359.33, 8.92, 319.27) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.1474
(359.33, 8.92, 319.27) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.297199
(359.33, 8.92, 319.27) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.468765
(359.33, 8.92, 319.27) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.660577
(359.33, 8.92, 319.27) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.88037
(359.33, 8.92, 319.27) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.137624
(359.33, 8.92, 319.27) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.419417
(359.33, 8.92, 319.27) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.729386
(359.33, 8.92, 319.27) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.173999
(359.33, 8.92, 319.27) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.630489
(359.33, 8.92, 319.27) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.219235
(359.33, 8.92, 319.27) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.994921
(359.33, 8.92, 319.27) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.978625
(359.33, 8.92, 319.27) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 11.27145
(359.33, 8.92, 319.27) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 13.32832
(359.33, 8.92, 319.27) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.56578
(359.33, 8.92, 319.27) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.77408
(359.33, 8.92, 319.27) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 4.131423
(359.33, 8.92, 319.27) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 4.220778
(359.33, 8.92, 319.27) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 4.314741
(359.33, 8.92, 319.27) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 4.413656
ü(359.33, 8.92, 319.27) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 4.519025
(359.33, 8.92, 319.27) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 4.630789
(359.33, 8.92, 319.27) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 4.748948
(359.33, 8.92, 319.27) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 4.874042
(359.33, 8.92, 319.27) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.006671
(359.33, 8.92, 319.27) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.147512
(359.33, 8.92, 319.27) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.297318
(359.33, 8.92, 319.27) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.467821
(359.33, 8.92, 319.27) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.659563
(359.33, 8.92, 319.27) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.880046
(359.33, 8.92, 319.27) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.137271
(359.33, 8.92, 319.27) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.419032
(359.33, 8.92, 319.27) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.728961
(359.33, 8.92, 319.27) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.168603
(359.33, 8.92, 319.27) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.624375
(359.33, 8.92, 319.27) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.206043
(359.33, 8.92, 319.27) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.979094
(359.33, 8.92, 319.27) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.958044
(359.33, 8.92, 319.27) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 11.23935
(359.33, 8.92, 319.27) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 13.28129
(359.33, 8.92, 319.27) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.39782
(359.33, 8.92, 319.27) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.59372
(359.33, 8.92, 319.27) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 4.131616
(359.33, 8.92, 319.27) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 4.22098
(359.33, 8.92, 319.27) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 4.314953
(359.33, 8.92, 319.27) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 4.413879
(359.33, 8.92, 319.27) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 4.51935
(359.33, 8.92, 319.27) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 4.631131
(359.33, 8.92, 319.27) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 4.74931
(359.33, 8.92, 319.27) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 4.874424
(359.33, 8.92, 319.27) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.007076
(359.33, 8.92, 319.27) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.14794
(359.33, 8.92, 319.27) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.297774
(359.33, 8.92, 319.27) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.467185
(359.33, 8.92, 319.27) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.658881
(359.33, 8.92, 319.27) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.880012
(359.33, 8.92, 319.27) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.137233
(359.33, 8.92, 319.27) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.418989
(359.33, 8.92, 319.27) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.728914
(359.33, 8.92, 319.27) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.163534
(359.33, 8.92, 319.27) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.618632
(359.33, 8.92, 319.27) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.193102
(359.33, 8.92, 319.27) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.963574
(359.33, 8.92, 319.27) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.937675
(359.33, 8.92, 319.27) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 11.20748
(359.33, 8.92, 319.27) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.35906
(359.33, 8.92, 319.27) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.37204
(359.33, 8.92, 319.27) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.56463
(359.33, 8.92, 319.27) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 4.132011
(359.33, 8.92, 319.27) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 4.221394
(359.33, 8.92, 319.27) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 4.315388
û(359.33, 8.92, 319.27) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 4.414337
(359.33, 8.92, 319.27) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 4.519915
(359.33, 8.92, 319.27) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 4.631728
(359.33, 8.92, 319.27) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 4.749939
(359.33, 8.92, 319.27) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 4.87509
(359.33, 8.92, 319.27) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.007781
(359.33, 8.92, 319.27) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.148688
(359.33, 8.92, 319.27) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.298567
(359.33, 8.92, 319.27) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.466861
(359.33, 8.92, 319.27) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.658532
(359.33, 8.92, 319.27) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.880265
(359.33, 8.92, 319.27) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.13751
(359.33, 8.92, 319.27) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.419293
(359.33, 8.92, 319.27) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.729248
(359.33, 8.92, 319.27) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.158792
(359.33, 8.92, 319.27) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.61326
(359.33, 8.92, 319.27) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.18041
(359.33, 8.92, 319.27) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.948366
(359.33, 8.92, 319.27) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.91763
(359.33, 8.92, 319.27) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 11.17585
(359.33, 8.92, 319.27) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.28683
(359.33, 8.92, 319.27) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.34842
(359.33, 8.92, 319.27) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.53799
(359.33, 8.92, 319.27) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 4.132609
(359.33, 8.92, 319.27) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 4.222022
(359.33, 8.92, 319.27) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 4.316046
(359.33, 8.92, 319.27) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 4.415028
(359.33, 8.92, 319.27) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 4.520721
(359.33, 8.92, 319.27) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 4.632577
(359.33, 8.92, 319.27) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 4.750836
(359.33, 8.92, 319.27) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 4.876038
(359.33, 8.92, 319.27) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.008784
(359.33, 8.92, 319.27) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.149752
(359.33, 8.92, 319.27) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.299695
(359.33, 8.92, 319.27) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.466844
(359.33, 8.92, 319.27) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.658514
(359.33, 8.92, 319.27) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.880807
(359.33, 8.92, 319.27) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.138101
(359.33, 8.92, 319.27) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.419942
(359.33, 8.92, 319.27) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.729962
(359.33, 8.92, 319.27) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.154375
(359.33, 8.92, 319.27) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.608256
(359.33, 8.92, 319.27) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.16797
(359.33, 8.92, 319.27) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.933461
(359.33, 8.92, 319.27) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.897909
(359.33, 8.92, 319.27) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 11.14447
(359.33, 8.92, 319.27) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.21518
(359.33, 8.92, 319.27) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.32699
(359.33, 8.92, 319.27) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.51385
(359.33, 8.92, 319.27) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 4.13341
(359.33, 8.92, 319.27) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 4.22286
‚(359.33, 8.92, 319.27) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 4.316926
(359.33, 8.92, 319.27) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 4.415952
(359.33, 8.92, 319.27) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 4.521767
(359.33, 8.92, 319.27) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 4.633681
(359.33, 8.92, 319.27) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 4.752001
(359.33, 8.92, 319.27) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 4.877268
(359.33, 8.92, 319.27) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.010087
(359.33, 8.92, 319.27) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.151133
(359.33, 8.92, 319.27) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.301164
(359.33, 8.92, 319.27) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.467137
(359.33, 8.92, 319.27) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.658829
(359.33, 8.92, 319.27) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.881637
(359.33, 8.92, 319.27) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.139008
(359.33, 8.92, 319.27) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.420935
(359.33, 8.92, 319.27) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.731055
(359.33, 8.92, 319.27) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.150284
(359.33, 8.92, 319.27) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.603622
(359.33, 8.92, 319.27) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.155777
(359.33, 8.92, 319.27) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.918859
(359.33, 8.92, 319.27) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.878511
(359.33, 8.92, 319.27) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 11.11882
(359.33, 8.92, 319.27) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.14403
(359.33, 8.92, 319.27) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.30769
(359.33, 8.92, 319.27) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.49211
(359.33, 8.92, 319.27) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 4.134412
(359.33, 8.92, 319.27) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 4.223911
(359.33, 8.92, 319.27) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 4.31803
(359.33, 8.92, 319.27) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 4.417112
(359.33, 8.92, 319.27) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 4.523056
(359.33, 8.92, 319.27) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 4.635037
(359.33, 8.92, 319.27) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 4.753432
(359.33, 8.92, 319.27) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 4.878782
(359.33, 8.92, 319.27) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.01169
(359.33, 8.92, 319.27) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.152833
(359.33, 8.92, 319.27) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.302969
(359.33, 8.92, 319.27) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.467739
(359.33, 8.92, 319.27) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.659476
(359.33, 8.92, 319.27) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.882755
(359.33, 8.92, 319.27) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.140229
(359.33, 8.92, 319.27) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.422275
(359.33, 8.92, 319.27) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.73253
(359.33, 8.92, 319.27) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.146518
(359.33, 8.92, 319.27) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.599357
(359.33, 8.92, 319.27) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.143835
(359.33, 8.92, 319.27) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.90456
(359.33, 8.92, 319.27) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.859439
(359.33, 8.92, 319.27) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.77607
(359.33, 8.92, 319.27) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.07346
(359.33, 8.92, 319.27) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.22716
(359.33, 8.92, 319.27) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.47279
(359.33, 8.92, 319.27) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 4.135618
‚(359.33, 8.92, 319.27) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 4.225175
(359.33, 8.92, 319.27) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 4.319356
(359.33, 8.92, 319.27) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 4.418506
(359.33, 8.92, 319.27) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 4.524583
(359.33, 8.92, 319.27) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 4.636649
(359.33, 8.92, 319.27) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 4.755133
(359.33, 8.92, 319.27) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 4.88058
(359.33, 8.92, 319.27) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.013592
(359.33, 8.92, 319.27) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.15485
(359.33, 8.92, 319.27) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.305112
(359.33, 8.92, 319.27) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.46865
(359.33, 8.92, 319.27) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.660454
(359.33, 8.92, 319.27) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.884163
(359.33, 8.92, 319.27) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.141766
(359.33, 8.92, 319.27) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.423958
(359.33, 8.92, 319.27) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.734385
(359.33, 8.92, 319.27) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.143075
(359.33, 8.92, 319.27) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.595457
(359.33, 8.92, 319.27) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.132398
(359.33, 8.92, 319.27) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.890565
(359.33, 8.92, 319.27) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.840689
(359.33, 8.92, 319.27) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.73265
(359.33, 8.92, 319.27) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.00345
(359.33, 8.92, 319.27) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.09026
(359.33, 8.92, 319.27) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.45591
(359.33, 8.92, 319.27) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 4.137026
(359.33, 8.92, 319.27) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 4.226652
(359.33, 8.92, 319.27) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 4.320906
(359.33, 8.92, 319.27) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 4.420134
(359.33, 8.92, 319.27) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 4.526354
(359.33, 8.92, 319.27) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 4.638513
(359.33, 8.92, 319.27) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 4.757102
(359.33, 8.92, 319.27) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 4.88266
(359.33, 8.92, 319.27) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.015796
(359.33, 8.92, 319.27) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.157186
(359.33, 8.92, 319.27) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.307594
(359.33, 8.92, 319.27) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.469871
(359.33, 8.92, 319.27) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.661766
(359.33, 8.92, 319.27) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.885859
(359.33, 8.92, 319.27) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.143618
(359.33, 8.92, 319.27) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.425989
(359.33, 8.92, 319.27) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.73662
(359.33, 8.92, 319.27) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.139956
(359.33, 8.92, 319.27) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.591925
(359.33, 8.92, 319.27) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.121531
(359.33, 8.92, 319.27) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.87687
(359.33, 8.92, 319.27) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.82226
(359.33, 8.92, 319.27) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.68967
(359.33, 8.92, 319.27) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.93395
(359.33, 8.92, 319.27) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.95458
(359.33, 8.92, 319.27) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.44144
ˆ(359.33, 8.92, 319.27) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 4.138638
