¡# Labeling File
Lidar Coordonates (x y z)(float)   BoundingBox Center (x y z)(float)   BoundingBox size (x y z)(float)   Object class (string)   Distance(float)
»(436.71, 15.16, 250.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.417952
(436.86, 15.12, 250.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.694879
(436.86, 15.12, 250.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.27746
(436.86, 15.12, 250.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.88276
(436.86, 15.12, 250.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.53245
(436.86, 15.12, 250.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.12672
(436.86, 15.12, 250.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.83831
(436.86, 15.12, 250.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.16394
Ï(436.86, 15.12, 250.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.74227
(436.86, 15.12, 250.69) (431.36, 7.25, 278.75) (3.69, 0.51, 6.43) Tools 16.52356
(436.86, 15.12, 250.69) (431.36, 7.25, 278.75) (3.69, 0.51, 6.43) Tools 16.48852
(436.86, 15.12, 250.69) (431.36, 7.25, 278.75) (3.69, 0.51, 6.43) Tools 16.45608
(436.86, 15.12, 250.69) (431.36, 7.25, 278.75) (3.69, 0.51, 6.43) Tools 17.12767
(436.86, 15.12, 250.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Building 20.0827
(436.86, 15.12, 250.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Building 20.0672
(436.86, 15.12, 250.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Building 20.05471
(436.86, 15.12, 250.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Building 20.04522
(436.86, 15.12, 250.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.284113
(436.86, 15.12, 250.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.439672
(436.86, 15.12, 250.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.605536
(436.86, 15.12, 250.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.782723
(436.86, 15.12, 250.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.972395
(436.86, 15.12, 250.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.182932
(436.86, 15.12, 250.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.41177
(436.86, 15.12, 250.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.659265
(436.86, 15.12, 250.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.927674
(436.86, 15.12, 250.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.219785
(436.86, 15.12, 250.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.53876
(436.86, 15.12, 250.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.882964
(436.86, 15.12, 250.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.256088
(436.86, 15.12, 250.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.667621
(436.86, 15.12, 250.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.151966
(436.86, 15.12, 250.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.696146
(436.86, 15.12, 250.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.27697
(436.86, 15.12, 250.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.8822
(436.86, 15.12, 250.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.52843
(436.86, 15.12, 250.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.12229
(436.86, 15.12, 250.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.81875
(436.86, 15.12, 250.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.16896
(436.86, 15.12, 250.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.74774
(436.86, 15.12, 250.69) (431.36, 7.25, 278.75) (3.69, 0.51, 6.43) Tools 16.26783
(436.86, 15.12, 250.69) (431.36, 7.25, 278.75) (3.69, 0.51, 6.43) Tools 16.23368
(436.86, 15.12, 250.69) (431.36, 7.25, 278.75) (3.69, 0.51, 6.43) Tools 16.20208
(436.86, 15.12, 250.69) (431.36, 7.25, 278.75) (3.69, 0.51, 6.43) Tools 17.07017
(436.86, 15.12, 250.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Building 20.27855
(436.86, 15.12, 250.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Building 20.26277
(436.86, 15.12, 250.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Building 20.25004
(436.86, 15.12, 250.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Building 20.24034
(436.86, 15.12, 250.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.283181
(436.86, 15.12, 250.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.438684
(436.86, 15.12, 250.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.604493
(436.86, 15.12, 250.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.781612
(436.86, 15.12, 250.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.971187
(436.86, 15.12, 250.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.181915
(436.86, 15.12, 250.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.410681
(436.86, 15.12, 250.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.658045
(436.86, 15.12, 250.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.926385
(436.86, 15.12, 250.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.218349
(436.86, 15.12, 250.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.53721
Ì(436.86, 15.12, 250.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.883422
(436.86, 15.12, 250.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.256598
(436.86, 15.12, 250.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.668209
(436.86, 15.12, 250.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.153323
(436.86, 15.12, 250.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.697668
(436.86, 15.12, 250.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.27694
(436.86, 15.12, 250.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.88214
(436.86, 15.12, 250.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.52528
(436.86, 15.12, 250.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.11876
(436.86, 15.12, 250.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.80824
(436.86, 15.12, 250.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.17546
(436.86, 15.12, 250.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.75476
(436.86, 15.12, 250.69) (431.36, 7.25, 278.75) (3.69, 0.51, 6.43) Tools 16.02227
(436.86, 15.12, 250.69) (431.36, 7.25, 278.75) (3.69, 0.51, 6.43) Tools 15.98895
(436.86, 15.12, 250.69) (431.36, 7.25, 278.75) (3.69, 0.51, 6.43) Tools 15.95815
(436.86, 15.12, 250.69) (431.36, 7.25, 278.75) (3.69, 0.51, 6.43) Tools 17.01483
(436.86, 15.12, 250.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Building 20.48134
(436.86, 15.12, 250.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Building 20.46528
(436.86, 15.12, 250.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Building 20.4523
(436.86, 15.12, 250.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Building 20.44237
(436.86, 15.12, 250.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.282354
(436.86, 15.12, 250.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.437838
(436.86, 15.12, 250.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.603541
(436.86, 15.12, 250.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.78062
(436.86, 15.12, 250.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.970124
(436.86, 15.12, 250.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.181003
(436.86, 15.12, 250.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.409698
(436.86, 15.12, 250.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.656991
(436.86, 15.12, 250.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.925215
(436.86, 15.12, 250.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.2171
(436.86, 15.12, 250.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.535815
(436.86, 15.12, 250.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.884101
(436.86, 15.12, 250.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.257349
(436.86, 15.12, 250.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.669481
(436.86, 15.12, 250.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.154895
(436.86, 15.12, 250.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.695946
(436.86, 15.12, 250.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.2731
(436.86, 15.12, 250.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.88262
(436.86, 15.12, 250.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.52292
(436.86, 15.12, 250.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.11617
(436.86, 15.12, 250.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.85055
(436.86, 15.12, 250.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.18344
(436.86, 15.12, 250.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.76341
(436.86, 15.12, 250.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.42574
(436.86, 15.12, 250.69) (431.36, 7.25, 278.75) (3.69, 0.51, 6.43) Tools 15.75383
(436.86, 15.12, 250.69) (431.36, 7.25, 278.75) (3.69, 0.51, 6.43) Tools 15.72379
(436.86, 15.12, 250.69) (431.36, 7.25, 278.75) (3.69, 0.51, 6.43) Tools 16.96161
(436.86, 15.12, 250.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Building 20.69136
(436.86, 15.12, 250.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Building 20.675
(436.86, 15.12, 250.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Building 20.66175
(436.86, 15.12, 250.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Building 20.65159
Ã(436.86, 15.12, 250.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.281683
(436.86, 15.12, 250.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.437076
(436.86, 15.12, 250.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.602757
(436.86, 15.12, 250.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.779745
(436.86, 15.12, 250.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.9692
(436.86, 15.12, 250.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.180184
(436.86, 15.12, 250.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.408825
(436.86, 15.12, 250.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.656058
(436.86, 15.12, 250.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.924188
(436.86, 15.12, 250.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.215975
(436.86, 15.12, 250.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.534609
(436.86, 15.12, 250.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.883894
(436.86, 15.12, 250.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.258336
(436.86, 15.12, 250.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.671118
(436.86, 15.12, 250.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.156725
(436.86, 15.12, 250.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.690094
(436.86, 15.12, 250.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.26647
(436.86, 15.12, 250.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.88355
(436.86, 15.12, 250.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.52135
(436.86, 15.12, 250.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.11445
(436.86, 15.12, 250.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.89335
(436.86, 15.12, 250.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.19291
(436.86, 15.12, 250.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.77368
(436.86, 15.12, 250.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.4172
(436.86, 15.12, 250.69) (431.36, 7.25, 278.75) (3.69, 0.51, 6.43) Tools 15.52782
(436.86, 15.12, 250.69) (431.36, 7.25, 278.75) (3.69, 0.51, 6.43) Tools 15.49849
(436.86, 15.12, 250.69) (431.36, 7.25, 278.75) (3.69, 0.51, 6.43) Tools 16.91049
(436.86, 15.12, 250.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Building 20.90888
(436.86, 15.12, 250.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Building 20.89221
(436.86, 15.12, 250.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Building 20.87868
(436.86, 15.12, 250.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Building 20.86828
(436.86, 15.12, 250.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.281037
(436.86, 15.12, 250.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.436419
(436.86, 15.12, 250.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.602062
(436.86, 15.12, 250.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.779023
(436.86, 15.12, 250.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.968407
(436.86, 15.12, 250.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.179519
(436.86, 15.12, 250.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.408072
(436.86, 15.12, 250.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.655248
(436.86, 15.12, 250.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.923322
(436.86, 15.12, 250.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.215038
(436.86, 15.12, 250.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.533576
(436.86, 15.12, 250.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.882763
(436.86, 15.12, 250.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.259539
(436.86, 15.12, 250.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.672945
(436.86, 15.12, 250.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.158779
(436.86, 15.12, 250.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.68452
(436.86, 15.12, 250.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.26027
(436.86, 15.12, 250.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.88499
(436.86, 15.12, 250.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.52062
(436.86, 15.12, 250.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.11364
Ñ(436.86, 15.12, 250.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.93663
(436.86, 15.12, 250.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.20386
(436.86, 15.12, 250.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.78558
(436.86, 15.12, 250.69) (431.36, 7.25, 278.75) (3.69, 0.51, 6.43) Tools 15.34343
(436.86, 15.12, 250.69) (431.36, 7.25, 278.75) (3.69, 0.51, 6.43) Tools 15.31814
(436.86, 15.12, 250.69) (431.36, 7.25, 278.75) (3.69, 0.51, 6.43) Tools 15.29523
(436.86, 15.12, 250.69) (431.36, 7.25, 278.75) (3.69, 0.51, 6.43) Tools 16.86145
(436.86, 15.12, 250.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Building 21.13421
(436.86, 15.12, 250.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Building 21.11722
(436.86, 15.12, 250.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Building 21.1034
(436.86, 15.12, 250.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Building 21.09274
(436.86, 15.12, 250.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.280548
(436.86, 15.12, 250.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.435885
(436.86, 15.12, 250.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.601498
(436.86, 15.12, 250.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.778419
(436.86, 15.12, 250.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.967775
(436.86, 15.12, 250.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.178927
(436.86, 15.12, 250.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.40747
(436.86, 15.12, 250.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.654603
(436.86, 15.12, 250.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.922621
(436.86, 15.12, 250.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.214225
(436.86, 15.12, 250.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.532717
(436.86, 15.12, 250.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.881816
(436.86, 15.12, 250.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.261003
(436.86, 15.12, 250.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.675008
(436.86, 15.12, 250.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.161077
(436.86, 15.12, 250.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.679322
(436.86, 15.12, 250.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.25438
(436.86, 15.12, 250.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.88694
(436.86, 15.12, 250.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.52071
(436.86, 15.12, 250.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.11597
(436.86, 15.12, 250.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.98038
(436.86, 15.12, 250.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.21631
(436.86, 15.12, 250.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.79908
(436.86, 15.12, 250.69) (431.36, 7.25, 278.75) (3.69, 0.51, 6.43) Tools 15.36228
(436.86, 15.12, 250.69) (431.36, 7.25, 278.75) (3.69, 0.51, 6.43) Tools 15.33695
(436.86, 15.12, 250.69) (431.36, 7.25, 278.75) (3.69, 0.51, 6.43) Tools 15.31398
(436.86, 15.12, 250.69) (431.36, 7.25, 278.75) (3.69, 0.51, 6.43) Tools 16.81445
(436.86, 15.12, 250.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Building 21.36769
(436.86, 15.12, 250.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Building 21.35035
(436.86, 15.12, 250.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Building 21.33623
(436.86, 15.12, 250.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Building 21.3253
(436.86, 15.12, 250.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.280142
(436.86, 15.12, 250.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.435458
(436.86, 15.12, 250.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.601042
(436.86, 15.12, 250.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.777912
(436.86, 15.12, 250.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.967229
(436.86, 15.12, 250.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.178487
(436.86, 15.12, 250.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.406972
(436.86, 15.12, 250.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.65406
(436.86, 15.12, 250.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.922041
Í(436.86, 15.12, 250.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.213618
(436.86, 15.12, 250.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.532028
(436.86, 15.12, 250.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.881074
(436.86, 15.12, 250.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.262705
(436.86, 15.12, 250.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.677281
(436.86, 15.12, 250.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.162235
(436.86, 15.12, 250.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.674419
(436.86, 15.12, 250.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.24889
(436.86, 15.12, 250.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.88936
(436.86, 15.12, 250.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.5216
(436.86, 15.12, 250.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.1368
(436.86, 15.12, 250.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.02463
(436.86, 15.12, 250.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.23028
(436.86, 15.12, 250.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.82452
(436.86, 15.12, 250.69) (431.36, 7.25, 278.75) (3.69, 0.51, 6.43) Tools 15.38348
(436.86, 15.12, 250.69) (431.36, 7.25, 278.75) (3.69, 0.51, 6.43) Tools 15.3581
(436.86, 15.12, 250.69) (431.36, 7.25, 278.75) (3.69, 0.51, 6.43) Tools 15.33509
(436.86, 15.12, 250.69) (431.36, 7.25, 278.75) (3.69, 0.51, 6.43) Tools 16.76946
(436.86, 15.12, 250.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Building 21.60964
(436.86, 15.12, 250.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Building 21.59195
(436.86, 15.12, 250.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Building 21.57751
(436.86, 15.12, 250.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Building 21.5663
(436.86, 15.12, 250.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.279857
(436.86, 15.12, 250.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.435153
(436.86, 15.12, 250.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.600718
(436.86, 15.12, 250.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.777562
(436.86, 15.12, 250.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.96685
(436.86, 15.12, 250.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.178159
(436.86, 15.12, 250.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.406622
(436.86, 15.12, 250.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.65366
(436.86, 15.12, 250.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.921606
(436.86, 15.12, 250.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.213158
(436.86, 15.12, 250.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.531534
(436.86, 15.12, 250.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.880513
(436.86, 15.12, 250.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.264668
(436.86, 15.12, 250.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.679709
(436.86, 15.12, 250.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.158135
(436.86, 15.12, 250.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.669847
(436.86, 15.12, 250.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.24376
(436.86, 15.12, 250.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.89182
(436.86, 15.12, 250.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.52327
(436.86, 15.12, 250.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.15844
