¡# Labeling File
Lidar Coordonates (x y z)(float)   BoundingBox Center (x y z)(float)   BoundingBox size (x y z)(float)   Object class (string)   Distance(float)
¶(389.39, 13.60, 252.56) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.165616
(388.88, 13.57, 253.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Building 16.87626
(388.88, 13.57, 253.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Building 16.86662
(388.88, 13.57, 253.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Building 16.85952
(388.88, 13.57, 253.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Building 16.85493
(388.88, 13.57, 253.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Building 16.85286
(388.88, 13.57, 253.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Building 16.85331
(388.88, 13.57, 253.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Building 16.85627
(388.88, 13.57, 253.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Building 16.86175
(388.88, 13.57, 253.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Building 16.86976
(388.88, 13.57, 253.10) (374.76, 7.69, 268.09) (0.76, 0.67, 3.99) Tools 5.698655
(388.88, 13.57, 253.10) (374.76, 7.69, 268.09) (0.76, 0.67, 3.99) Tools 5.713534
(388.88, 13.57, 253.10) (374.76, 7.69, 268.09) (0.76, 0.67, 3.99) Tools 5.729348
(388.88, 13.57, 253.10) (374.76, 7.69, 268.09) (0.76, 0.67, 3.99) Tools 5.746109
(388.88, 13.57, 253.10) (374.76, 7.69, 268.09) (0.76, 0.67, 3.99) Tools 5.763833
(388.88, 13.57, 253.10) (374.76, 7.69, 268.09) (0.76, 0.67, 3.99) Tools 6.042585
(388.88, 13.57, 253.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.95401
(388.88, 13.57, 253.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.292356
(388.88, 13.57, 253.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.700196
(388.88, 13.57, 253.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.22641
(388.88, 13.57, 253.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.81468
(388.88, 13.57, 253.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.44286
(388.88, 13.57, 253.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.02188
(388.88, 13.57, 253.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.86119
(388.88, 13.57, 253.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.92648
(388.88, 13.57, 253.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 23.30133
(388.88, 13.57, 253.10) (374.76, 7.69, 268.09) (0.76, 0.67, 3.99) Tools 5.700833
(388.88, 13.57, 253.10) (374.76, 7.69, 268.09) (0.76, 0.67, 3.99) Tools 5.715733
(388.88, 13.57, 253.10) (374.76, 7.69, 268.09) (0.76, 0.67, 3.99) Tools 5.731568
(388.88, 13.57, 253.10) (374.76, 7.69, 268.09) (0.76, 0.67, 3.99) Tools 5.748353
(388.88, 13.57, 253.10) (374.76, 7.69, 268.09) (0.76, 0.67, 3.99) Tools 5.766099
(388.88, 13.57, 253.10) (374.76, 7.69, 268.09) (0.76, 0.67, 3.99) Tools 6.048079
(388.88, 13.57, 253.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.942258
(388.88, 13.57, 253.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.279637
(388.88, 13.57, 253.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.714039
(388.88, 13.57, 253.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.24184
(388.88, 13.57, 253.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.83198
(388.88, 13.57, 253.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.40421
(388.88, 13.57, 253.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.04131
(388.88, 13.57, 253.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.89424
(388.88, 13.57, 253.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.96471
(388.88, 13.57, 253.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 23.3755
(388.88, 13.57, 253.10) (374.76, 7.69, 268.09) (0.76, 0.67, 3.99) Tools 5.703708
ä(388.88, 13.57, 253.10) (374.76, 7.69, 268.09) (0.76, 0.67, 3.99) Tools 5.718636
(388.88, 13.57, 253.10) (374.76, 7.69, 268.09) (0.76, 0.67, 3.99) Tools 5.734499
(388.88, 13.57, 253.10) (374.76, 7.69, 268.09) (0.76, 0.67, 3.99) Tools 5.751312
(388.88, 13.57, 253.10) (374.76, 7.69, 268.09) (0.76, 0.67, 3.99) Tools 5.769088
(388.88, 13.57, 253.10) (374.76, 7.69, 268.09) (0.76, 0.67, 3.99) Tools 6.053332
(388.88, 13.57, 253.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.930718
(388.88, 13.57, 253.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.267179
(388.88, 13.57, 253.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.727798
(388.88, 13.57, 253.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.25717
(388.88, 13.57, 253.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.84922
(388.88, 13.57, 253.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.36639
(388.88, 13.57, 253.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.06984
(388.88, 13.57, 253.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.92564
(388.88, 13.57, 253.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.00136
(388.88, 13.57, 253.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 23.44786
(388.88, 13.57, 253.10) (374.76, 7.69, 268.09) (0.76, 0.67, 3.99) Tools 5.707282
(388.88, 13.57, 253.10) (374.76, 7.69, 268.09) (0.76, 0.67, 3.99) Tools 5.722244
(388.88, 13.57, 253.10) (374.76, 7.69, 268.09) (0.76, 0.67, 3.99) Tools 5.738144
(388.88, 13.57, 253.10) (374.76, 7.69, 268.09) (0.76, 0.67, 3.99) Tools 5.754993
(388.88, 13.57, 253.10) (374.76, 7.69, 268.09) (0.76, 0.67, 3.99) Tools 5.772806
(388.88, 13.57, 253.10) (374.76, 7.69, 268.09) (0.76, 0.67, 3.99) Tools 6.058338
(388.88, 13.57, 253.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.919407
(388.88, 13.57, 253.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.26402
(388.88, 13.57, 253.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.741505
(388.88, 13.57, 253.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.27247
(388.88, 13.57, 253.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.86634
(388.88, 13.57, 253.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.32937
(388.88, 13.57, 253.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.09632
(388.88, 13.57, 253.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.95534
(388.88, 13.57, 253.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.03632
(388.88, 13.57, 253.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 23.51843
(388.88, 13.57, 253.10) (374.76, 7.69, 268.09) (0.76, 0.67, 3.99) Tools 5.711556
(388.88, 13.57, 253.10) (374.76, 7.69, 268.09) (0.76, 0.67, 3.99) Tools 5.72656
(388.88, 13.57, 253.10) (374.76, 7.69, 268.09) (0.76, 0.67, 3.99) Tools 5.742502
(388.88, 13.57, 253.10) (374.76, 7.69, 268.09) (0.76, 0.67, 3.99) Tools 5.759394
(388.88, 13.57, 253.10) (374.76, 7.69, 268.09) (0.76, 0.67, 3.99) Tools 5.777251
(388.88, 13.57, 253.10) (374.76, 7.69, 268.09) (0.76, 0.67, 3.99) Tools 6.063097
(388.88, 13.57, 253.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.908328
(388.88, 13.57, 253.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.276292
(388.88, 13.57, 253.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.755077
(388.88, 13.57, 253.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.28763
(388.88, 13.57, 253.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.88337
(388.88, 13.57, 253.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.29314
(388.88, 13.57, 253.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.12075
(388.88, 13.57, 253.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.98334
(388.88, 13.57, 253.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.06964
(388.88, 13.57, 253.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 23.58717
(388.88, 13.57, 253.10) (374.76, 7.69, 268.09) (0.76, 0.67, 3.99) Tools 5.716535
(388.88, 13.57, 253.10) (374.76, 7.69, 268.09) (0.76, 0.67, 3.99) Tools 5.731586
(388.88, 13.57, 253.10) (374.76, 7.69, 268.09) (0.76, 0.67, 3.99) Tools 5.747577
(388.88, 13.57, 253.10) (374.76, 7.69, 268.09) (0.76, 0.67, 3.99) Tools 5.76452
å(388.88, 13.57, 253.10) (374.76, 7.69, 268.09) (0.76, 0.67, 3.99) Tools 5.782429
(388.88, 13.57, 253.10) (374.76, 7.69, 268.09) (0.76, 0.67, 3.99) Tools 6.067606
(388.88, 13.57, 253.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.897473
(388.88, 13.57, 253.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.288512
(388.88, 13.57, 253.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.768639
(388.88, 13.57, 253.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.30274
(388.88, 13.57, 253.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.86412
(388.88, 13.57, 253.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.25773
(388.88, 13.57, 253.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.14308
(388.88, 13.57, 253.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.00965
(388.88, 13.57, 253.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.10122
(388.88, 13.57, 253.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 23.63488
(388.88, 13.57, 253.10) (374.76, 7.69, 268.09) (0.76, 0.67, 3.99) Tools 5.722219
(388.88, 13.57, 253.10) (374.76, 7.69, 268.09) (0.76, 0.67, 3.99) Tools 5.737324
(388.88, 13.57, 253.10) (374.76, 7.69, 268.09) (0.76, 0.67, 3.99) Tools 5.753372
(388.88, 13.57, 253.10) (374.76, 7.69, 268.09) (0.76, 0.67, 3.99) Tools 5.770373
(388.88, 13.57, 253.10) (374.76, 7.69, 268.09) (0.76, 0.67, 3.99) Tools 5.788342
(388.88, 13.57, 253.10) (374.76, 7.69, 268.09) (0.76, 0.67, 3.99) Tools 6.071864
(388.88, 13.57, 253.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.886867
(388.88, 13.57, 253.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.300617
(388.88, 13.57, 253.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.782075
(388.88, 13.57, 253.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.31774
(388.88, 13.57, 253.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.83192
(388.88, 13.57, 253.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.22307
(388.88, 13.57, 253.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.16331
(388.88, 13.57, 253.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.03416
(388.88, 13.57, 253.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.13114
(388.88, 13.57, 253.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 23.67145
(388.88, 13.57, 253.10) (374.76, 7.69, 268.09) (0.76, 0.67, 3.99) Tools 5.728612
(388.88, 13.57, 253.10) (374.76, 7.69, 268.09) (0.76, 0.67, 3.99) Tools 5.743781
(388.88, 13.57, 253.10) (374.76, 7.69, 268.09) (0.76, 0.67, 3.99) Tools 5.759892
(388.88, 13.57, 253.10) (374.76, 7.69, 268.09) (0.76, 0.67, 3.99) Tools 5.776958
(388.88, 13.57, 253.10) (374.76, 7.69, 268.09) (0.76, 0.67, 3.99) Tools 5.794992
(388.88, 13.57, 253.10) (374.76, 7.69, 268.09) (0.76, 0.67, 3.99) Tools 6.075868
(388.88, 13.57, 253.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.876472
(388.88, 13.57, 253.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.312644
(388.88, 13.57, 253.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.795418
(388.88, 13.57, 253.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.33262
(388.88, 13.57, 253.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.80044
(388.88, 13.57, 253.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.18918
(388.88, 13.57, 253.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.60874
(388.88, 13.57, 253.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.05684
(388.88, 13.57, 253.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.15928
(388.88, 13.57, 253.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 23.70636
(388.88, 13.57, 253.10) (374.76, 7.69, 268.09) (0.76, 0.67, 3.99) Tools 5.735719
(388.88, 13.57, 253.10) (374.76, 7.69, 268.09) (0.76, 0.67, 3.99) Tools 5.750957
(388.88, 13.57, 253.10) (374.76, 7.69, 268.09) (0.76, 0.67, 3.99) Tools 5.767138
(388.88, 13.57, 253.10) (374.76, 7.69, 268.09) (0.76, 0.67, 3.99) Tools 5.784277
(388.88, 13.57, 253.10) (374.76, 7.69, 268.09) (0.76, 0.67, 3.99) Tools 5.802386
(388.88, 13.57, 253.10) (374.76, 7.69, 268.09) (0.76, 0.67, 3.99) Tools 6.079619
(388.88, 13.57, 253.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.887315
Û(388.88, 13.57, 253.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.3246
(388.88, 13.57, 253.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.808702
(388.88, 13.57, 253.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.34743
(388.88, 13.57, 253.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.76971
(388.88, 13.57, 253.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.15607
(388.88, 13.57, 253.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.57298
(388.88, 13.57, 253.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.05927
(388.88, 13.57, 253.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.18566
(388.88, 13.57, 253.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 23.73956
(388.88, 13.57, 253.10) (374.76, 7.69, 268.09) (0.76, 0.67, 3.99) Tools 5.743543
(388.88, 13.57, 253.10) (374.76, 7.69, 268.09) (0.76, 0.67, 3.99) Tools 5.758857
(388.88, 13.57, 253.10) (374.76, 7.69, 268.09) (0.76, 0.67, 3.99) Tools 5.775116
(388.88, 13.57, 253.10) (374.76, 7.69, 268.09) (0.76, 0.67, 3.99) Tools 5.792335
(388.88, 13.57, 253.10) (374.76, 7.69, 268.09) (0.76, 0.67, 3.99) Tools 5.810526
(388.88, 13.57, 253.10) (374.76, 7.69, 268.09) (0.76, 0.67, 3.99) Tools 6.083114
(388.88, 13.57, 253.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.898046
(388.88, 13.57, 253.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.336481
(388.88, 13.57, 253.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.821872
(388.88, 13.57, 253.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.36215
(388.88, 13.57, 253.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.73961
(388.88, 13.57, 253.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.12371
(388.88, 13.57, 253.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.5381
(388.88, 13.57, 253.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.05991
(388.88, 13.57, 253.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.21029
(388.88, 13.57, 253.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 23.77104
(388.88, 13.57, 253.10) (374.76, 7.69, 268.09) (0.76, 0.67, 3.99) Tools 5.75209
(388.88, 13.57, 253.10) (374.76, 7.69, 268.09) (0.76, 0.67, 3.99) Tools 5.767486
(388.88, 13.57, 253.10) (374.76, 7.69, 268.09) (0.76, 0.67, 3.99) Tools 5.783831
(388.88, 13.57, 253.10) (374.76, 7.69, 268.09) (0.76, 0.67, 3.99) Tools 5.801137
(388.88, 13.57, 253.10) (374.76, 7.69, 268.09) (0.76, 0.67, 3.99) Tools 5.819418
(388.88, 13.57, 253.10) (374.76, 7.69, 268.09) (0.76, 0.67, 3.99) Tools 6.08635
(388.88, 13.57, 253.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.908727
(388.88, 13.57, 253.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.348267
(388.88, 13.57, 253.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.834955
(388.88, 13.57, 253.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.35528
(388.88, 13.57, 253.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.71025
(388.88, 13.57, 253.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.09213
(388.88, 13.57, 253.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.50401
(388.88, 13.57, 253.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.07174
(388.88, 13.57, 253.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.23315
(388.88, 13.57, 253.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 23.80078
(388.88, 13.57, 253.10) (374.76, 7.69, 268.09) (0.76, 0.67, 3.99) Tools 5.761363
(388.88, 13.57, 253.10) (374.76, 7.69, 268.09) (0.76, 0.67, 3.99) Tools 5.77685
(388.88, 13.57, 253.10) (374.76, 7.69, 268.09) (0.76, 0.67, 3.99) Tools 5.793288
(388.88, 13.57, 253.10) (374.76, 7.69, 268.09) (0.76, 0.67, 3.99) Tools 5.810688
(388.88, 13.57, 253.10) (374.76, 7.69, 268.09) (0.76, 0.67, 3.99) Tools 5.829068
(388.88, 13.57, 253.10) (374.76, 7.69, 268.09) (0.76, 0.67, 3.99) Tools 6.089329
(388.88, 13.57, 253.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.919302
(388.88, 13.57, 253.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.359955
(388.88, 13.57, 253.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.847928
(388.88, 13.57, 253.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.32854
Ş(388.88, 13.57, 253.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.68158
(388.88, 13.57, 253.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.06129
(388.88, 13.57, 253.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.47076
(388.88, 13.57, 253.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.08563
(388.88, 13.57, 253.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.25413
(388.88, 13.57, 253.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 23.82873
(388.88, 13.57, 253.10) (374.76, 7.69, 268.09) (0.76, 0.67, 3.99) Tools 5.771369
(388.88, 13.57, 253.10) (374.76, 7.69, 268.09) (0.76, 0.67, 3.99) Tools 5.786954
(388.88, 13.57, 253.10) (374.76, 7.69, 268.09) (0.76, 0.67, 3.99) Tools 5.803492
(388.88, 13.57, 253.10) (374.76, 7.69, 268.09) (0.76, 0.67, 3.99) Tools 5.820997
(388.88, 13.57, 253.10) (374.76, 7.69, 268.09) (0.76, 0.67, 3.99) Tools 5.839481
(388.88, 13.57, 253.10) (374.76, 7.69, 268.09) (0.76, 0.67, 3.99) Tools 6.092047
(388.88, 13.57, 253.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.929809
(388.88, 13.57, 253.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.371573
(388.88, 13.57, 253.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.860826
(388.88, 13.57, 253.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.30244
(388.88, 13.57, 253.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.65356
(388.88, 13.57, 253.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.03119
(388.88, 13.57, 253.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.43833
(388.88, 13.57, 253.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.09727
(388.88, 13.57, 253.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.27337
(388.88, 13.57, 253.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 23.87697
(388.88, 13.57, 253.10) (374.76, 7.69, 268.09) (0.76, 0.67, 3.99) Tools 5.782114
(388.88, 13.57, 253.10) (374.76, 7.69, 268.09) (0.76, 0.67, 3.99) Tools 5.797805
(388.88, 13.57, 253.10) (374.76, 7.69, 268.09) (0.76, 0.67, 3.99) Tools 5.814451
(388.88, 13.57, 253.10) (374.76, 7.69, 268.09) (0.76, 0.67, 3.99) Tools 5.832066
(388.88, 13.57, 253.10) (374.76, 7.69, 268.09) (0.76, 0.67, 3.99) Tools 5.850664
(388.88, 13.57, 253.10) (374.76, 7.69, 268.09) (0.76, 0.67, 3.99) Tools 6.094505
(388.88, 13.57, 253.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.940207
(388.88, 13.57, 253.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.383069
(388.88, 13.57, 253.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.873617
(388.88, 13.57, 253.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.27696
(388.88, 13.57, 253.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.62624
(388.88, 13.57, 253.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.00181
(388.88, 13.57, 253.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.40666
(388.88, 13.57, 253.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.10669
(388.88, 13.57, 253.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.29078
(388.88, 13.57, 253.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 23.89978
(388.88, 13.57, 253.10) (374.76, 7.69, 268.09) (0.76, 0.67, 3.99) Tools 5.793604
(388.88, 13.57, 253.10) (374.76, 7.69, 268.09) (0.76, 0.67, 3.99) Tools 5.809408
(388.88, 13.57, 253.10) (374.76, 7.69, 268.09) (0.76, 0.67, 3.99) Tools 5.826169
(388.88, 13.57, 253.10) (374.76, 7.69, 268.09) (0.76, 0.67, 3.99) Tools 5.843904
(388.88, 13.57, 253.10) (374.76, 7.69, 268.09) (0.76, 0.67, 3.99) Tools 5.862624
(388.88, 13.57, 253.10) (374.76, 7.69, 268.09) (0.76, 0.67, 3.99) Tools 6.096699
(388.88, 13.57, 253.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.950555
(388.88, 13.57, 253.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.3945
(388.88, 13.57, 253.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.886303
(388.88, 13.57, 253.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.25212
(388.88, 13.57, 253.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.5996
(388.88, 13.57, 253.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.97759
(388.88, 13.57, 253.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.38988
ä(388.88, 13.57, 253.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.11383
(388.88, 13.57, 253.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.30631
(388.88, 13.57, 253.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 23.91942
(388.88, 13.57, 253.10) (374.76, 7.69, 268.09) (0.76, 0.67, 3.99) Tools 5.805846
(388.88, 13.57, 253.10) (374.76, 7.69, 268.09) (0.76, 0.67, 3.99) Tools 5.821771
(388.88, 13.57, 253.10) (374.76, 7.69, 268.09) (0.76, 0.67, 3.99) Tools 5.838657
(388.88, 13.57, 253.10) (374.76, 7.69, 268.09) (0.76, 0.67, 3.99) Tools 5.856518
(388.88, 13.57, 253.10) (374.76, 7.69, 268.09) (0.76, 0.67, 3.99) Tools 5.875369
