¡# Labeling File
Lidar Coordonates (x y z)(float)   BoundingBox Center (x y z)(float)   BoundingBox size (x y z)(float)   Object class (string)   Distance(float)
ˆ(364.67, 10.02, 328.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.92841
(364.35, 9.98, 327.79) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 16.02785
(364.35, 9.98, 327.79) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 16.86441
(364.35, 9.98, 327.79) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 17.77352
(364.35, 9.98, 327.79) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 18.78917
(364.35, 9.98, 327.79) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 19.93109
(364.35, 9.98, 327.79) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 21.22416
(364.35, 9.98, 327.79) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 23.49634
(364.35, 9.98, 327.79) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.31576
(364.35, 9.98, 327.79) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.763574
(364.35, 9.98, 327.79) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.263788
(364.35, 9.98, 327.79) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.82613
(364.35, 9.98, 327.79) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.43185
(364.35, 9.98, 327.79) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.11947
(364.35, 9.98, 327.79) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.90602
(364.35, 9.98, 327.79) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.60973
(364.35, 9.98, 327.79) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.39866
(364.35, 9.98, 327.79) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.20618
(364.35, 9.98, 327.79) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.00059
(364.35, 9.98, 327.79) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 15.59697
(364.35, 9.98, 327.79) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 16.06289
(364.35, 9.98, 327.79) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 16.89611
(364.35, 9.98, 327.79) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 17.8088
(364.35, 9.98, 327.79) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 18.82869
(364.35, 9.98, 327.79) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 19.97565
(364.35, 9.98, 327.79) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 21.2748
(364.35, 9.98, 327.79) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 23.55644
(364.35, 9.98, 327.79) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.32283
(364.35, 9.98, 327.79) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.770916
(364.35, 9.98, 327.79) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.271461
(364.35, 9.98, 327.79) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.834109
(364.35, 9.98, 327.79) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.45737
(364.35, 9.98, 327.79) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.14784
(364.35, 9.98, 327.79) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.95595
(364.35, 9.98, 327.79) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.66134
(364.35, 9.98, 327.79) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.4573
(364.35, 9.98, 327.79) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.25699
(364.35, 9.98, 327.79) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.05758
(364.35, 9.98, 327.79) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 15.89302
(364.35, 9.98, 327.79) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 16.09844
(364.35, 9.98, 327.79) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 16.92839
Ò(364.35, 9.98, 327.79) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 17.84475
(364.35, 9.98, 327.79) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 18.86897
(364.35, 9.98, 327.79) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 20.02108
(364.35, 9.98, 327.79) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 21.32644
(364.35, 9.98, 327.79) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 23.61769
(364.35, 9.98, 327.79) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.321941
(364.35, 9.98, 327.79) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.769889
(364.35, 9.98, 327.79) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.270304
(364.35, 9.98, 327.79) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.832995
(364.35, 9.98, 327.79) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.47359
(364.35, 9.98, 327.79) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.16631
(364.35, 9.98, 327.79) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.00416
(364.35, 9.98, 327.79) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.71558
(364.35, 9.98, 327.79) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.51881
(364.35, 9.98, 327.79) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.31318
(364.35, 9.98, 327.79) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.12046
(364.35, 9.98, 327.79) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.9245
(364.35, 9.98, 327.79) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 16.18998
(364.35, 9.98, 327.79) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 16.96127
(364.35, 9.98, 327.79) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 17.88137
(364.35, 9.98, 327.79) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 18.91
(364.35, 9.98, 327.79) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 20.06738
(364.35, 9.98, 327.79) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 21.37907
(364.35, 9.98, 327.79) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 23.68018
(364.35, 9.98, 327.79) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.320468
(364.35, 9.98, 327.79) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.76825
(364.35, 9.98, 327.79) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.268453
(364.35, 9.98, 327.79) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.848741
(364.35, 9.98, 327.79) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.48904
(364.35, 9.98, 327.79) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.18393
(364.35, 9.98, 327.79) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.05223
(364.35, 9.98, 327.79) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.76972
(364.35, 9.98, 327.79) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.58023
(364.35, 9.98, 327.79) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.36968
(364.35, 9.98, 327.79) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.18369
(364.35, 9.98, 327.79) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.95286
(364.35, 9.98, 327.79) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 16.36519
(364.35, 9.98, 327.79) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 16.99474
(364.35, 9.98, 327.79) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 17.91866
(364.35, 9.98, 327.79) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 18.9518
(364.35, 9.98, 327.79) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 20.11455
(364.35, 9.98, 327.79) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 21.43271
(364.35, 9.98, 327.79) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 23.74388
(364.35, 9.98, 327.79) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.318405
(364.35, 9.98, 327.79) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.765937
(364.35, 9.98, 327.79) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.26588
(364.35, 9.98, 327.79) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.863358
(364.35, 9.98, 327.79) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.50372
(364.35, 9.98, 327.79) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.2007
(364.35, 9.98, 327.79) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.10019
(364.35, 9.98, 327.79) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.82377
É(364.35, 9.98, 327.79) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.64154
(364.35, 9.98, 327.79) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.42648
(364.35, 9.98, 327.79) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.23195
(364.35, 9.98, 327.79) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.98172
(364.35, 9.98, 327.79) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 16.55083
(364.35, 9.98, 327.79) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 17.02881
(364.35, 9.98, 327.79) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 17.95662
(364.35, 9.98, 327.79) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 18.99436
(364.35, 9.98, 327.79) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 20.1626
(364.35, 9.98, 327.79) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 21.48737
(364.35, 9.98, 327.79) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 23.8088
(364.35, 9.98, 327.79) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.315783
(364.35, 9.98, 327.79) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.763064
(364.35, 9.98, 327.79) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.262609
(364.35, 9.98, 327.79) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.87681
(364.35, 9.98, 327.79) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.5176
(364.35, 9.98, 327.79) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.21656
(364.35, 9.98, 327.79) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.148
(364.35, 9.98, 327.79) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.87768
(364.35, 9.98, 327.79) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.70277
(364.35, 9.98, 327.79) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.48359
(364.35, 9.98, 327.79) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.25985
(364.35, 9.98, 327.79) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.01106
(364.35, 9.98, 327.79) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 16.69908
(364.35, 9.98, 327.79) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 17.06347
(364.35, 9.98, 327.79) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 17.99526
(364.35, 9.98, 327.79) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 19.03769
(364.35, 9.98, 327.79) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 20.21152
(364.35, 9.98, 327.79) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 21.54304
(364.35, 9.98, 327.79) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 23.87496
(364.35, 9.98, 327.79) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.312625
(364.35, 9.98, 327.79) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.759482
(364.35, 9.98, 327.79) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.25861
(364.35, 9.98, 327.79) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.88916
(364.35, 9.98, 327.79) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.53071
(364.35, 9.98, 327.79) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.2315
(364.35, 9.98, 327.79) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.19572
(364.35, 9.98, 327.79) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.93149
(364.35, 9.98, 327.79) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.76386
(364.35, 9.98, 327.79) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.54098
(364.35, 9.98, 327.79) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.28806
(364.35, 9.98, 327.79) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.0409
(364.35, 9.98, 327.79) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 16.79909
(364.35, 9.98, 327.79) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 17.09873
(364.35, 9.98, 327.79) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 18.03457
(364.35, 9.98, 327.79) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 19.08178
(364.35, 9.98, 327.79) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 20.26132
(364.35, 9.98, 327.79) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 21.59974
(364.35, 9.98, 327.79) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 23.94239
(364.35, 9.98, 327.79) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.308846
(364.35, 9.98, 327.79) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.75531
à(364.35, 9.98, 327.79) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.253934
(364.35, 9.98, 327.79) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.900322
(364.35, 9.98, 327.79) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.54301
(364.35, 9.98, 327.79) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.28951
(364.35, 9.98, 327.79) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.24323
(364.35, 9.98, 327.79) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.98507
(364.35, 9.98, 327.79) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.82483
(364.35, 9.98, 327.79) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.59869
(364.35, 9.98, 327.79) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.31659
(364.35, 9.98, 327.79) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.07122
(364.35, 9.98, 327.79) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.86113
(364.35, 9.98, 327.79) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 17.13459
(364.35, 9.98, 327.79) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 18.07455
(364.35, 9.98, 327.79) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 19.12665
(364.35, 9.98, 327.79) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 20.31201
(364.35, 9.98, 327.79) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 21.65746
(364.35, 9.98, 327.79) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 24.01104
(364.35, 9.98, 327.79) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.304549
(364.35, 9.98, 327.79) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.750504
(364.35, 9.98, 327.79) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.24898
(364.35, 9.98, 327.79) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.910294
(364.35, 9.98, 327.79) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.55452
(364.35, 9.98, 327.79) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.34987
(364.35, 9.98, 327.79) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.29057
(364.35, 9.98, 327.79) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.03855
(364.35, 9.98, 327.79) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.88564
(364.35, 9.98, 327.79) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.64165
(364.35, 9.98, 327.79) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.34543
(364.35, 9.98, 327.79) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.10205
(364.35, 9.98, 327.79) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.89516
(364.35, 9.98, 327.79) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 17.17105
(364.35, 9.98, 327.79) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 18.11522
(364.35, 9.98, 327.79) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 19.17229
(364.35, 9.98, 327.79) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 20.3636
(364.35, 9.98, 327.79) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 21.71622
(364.35, 9.98, 327.79) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 24.08092
(364.35, 9.98, 327.79) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.299683
(364.35, 9.98, 327.79) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.745073
(364.35, 9.98, 327.79) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.256633
(364.35, 9.98, 327.79) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.91914
(364.35, 9.98, 327.79) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.56518
(364.35, 9.98, 327.79) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.40891
(364.35, 9.98, 327.79) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.33774
(364.35, 9.98, 327.79) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.09179
(364.35, 9.98, 327.79) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.94628
(364.35, 9.98, 327.79) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.66809
(364.35, 9.98, 327.79) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.37454
(364.35, 9.98, 327.79) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.13338
(364.35, 9.98, 327.79) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 16.92403
(364.35, 9.98, 327.79) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 17.20811
(364.35, 9.98, 327.79) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 18.15656
Õ(364.35, 9.98, 327.79) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 19.21871
(364.35, 9.98, 327.79) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 20.41607
(364.35, 9.98, 327.79) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 21.77602
(364.35, 9.98, 327.79) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 24.15208
(364.35, 9.98, 327.79) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.294237
(364.35, 9.98, 327.79) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.739029
(364.35, 9.98, 327.79) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.263247
(364.35, 9.98, 327.79) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.926756
(364.35, 9.98, 327.79) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.57505
(364.35, 9.98, 327.79) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.46655
(364.35, 9.98, 327.79) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.3847
(364.35, 9.98, 327.79) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.14486
(364.35, 9.98, 327.79) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.00254
(364.35, 9.98, 327.79) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.6948
(364.35, 9.98, 327.79) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.40398
(364.35, 9.98, 327.79) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.1652
(364.35, 9.98, 327.79) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 16.94042
(364.35, 9.98, 327.79) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 17.24577
(364.35, 9.98, 327.79) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 18.19859
(364.35, 9.98, 327.79) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 19.2659
(364.35, 9.98, 327.79) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 20.46945
(364.35, 9.98, 327.79) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 21.83686
(364.35, 9.98, 327.79) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 24.22453
(364.35, 9.98, 327.79) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.288242
(364.35, 9.98, 327.79) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.732371
(364.35, 9.98, 327.79) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.26884
(364.35, 9.98, 327.79) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.933205
(364.35, 9.98, 327.79) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.58407
(364.35, 9.98, 327.79) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.5228
(364.35, 9.98, 327.79) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.4314
(364.35, 9.98, 327.79) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.19769
(364.35, 9.98, 327.79) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.05516
(364.35, 9.98, 327.79) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.72179
(364.35, 9.98, 327.79) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.43378
(364.35, 9.98, 327.79) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.19751
(364.35, 9.98, 327.79) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 16.93802
(364.35, 9.98, 327.79) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 17.28403
(364.35, 9.98, 327.79) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 18.2413
(364.35, 9.98, 327.79) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 19.31388
(364.35, 9.98, 327.79) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 20.52372
(364.35, 9.98, 327.79) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 21.89876
(364.35, 9.98, 327.79) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 24.29825
(364.35, 9.98, 327.79) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.281738
(364.35, 9.98, 327.79) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.725061
(364.35, 9.98, 327.79) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.273408
(364.35, 9.98, 327.79) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.938456
(364.35, 9.98, 327.79) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.59227
(364.35, 9.98, 327.79) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.57752
(364.35, 9.98, 327.79) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.47789
(364.35, 9.98, 327.79) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.25028
(364.35, 9.98, 327.79) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.09948
Ç(364.35, 9.98, 327.79) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.7551
(364.35, 9.98, 327.79) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.47833
(364.35, 9.98, 327.79) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.2303
(364.35, 9.98, 327.79) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 16.93817
(364.35, 9.98, 327.79) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 17.3229
(364.35, 9.98, 327.79) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 18.2847
(364.35, 9.98, 327.79) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 19.36264
(364.35, 9.98, 327.79) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 20.57891
(364.35, 9.98, 327.79) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 21.9617
(364.35, 9.98, 327.79) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 24.37328
(364.35, 9.98, 327.79) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.274641
