¡# Labeling File
Lidar Coordonates (x y z)(float)   BoundingBox Center (x y z)(float)   BoundingBox size (x y z)(float)   Object class (string)   Distance(float)
·(380.23, 15.61, 276.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.012014
(380.18, 15.67, 277.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 12.11425
(380.18, 15.67, 277.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 12.75168
(380.18, 15.67, 277.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 13.45663
(380.18, 15.67, 277.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 14.23078
(380.18, 15.67, 277.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 15.09101
(380.18, 15.67, 277.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.7482
(380.18, 15.67, 277.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.84916
(380.18, 15.67, 277.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.10816
(380.18, 15.67, 277.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.56154
(380.18, 15.67, 277.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 22.09338
(380.18, 15.67, 277.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.455347
(380.18, 15.67, 277.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.8002
(380.18, 15.67, 277.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.186939
(380.18, 15.67, 277.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.585084
(380.18, 15.67, 277.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.02791
(380.18, 15.67, 277.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.47107
(380.18, 15.67, 277.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.9907
(380.18, 15.67, 277.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 11.55081
(380.18, 15.67, 277.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 12.12067
(380.18, 15.67, 277.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 12.7648
(380.18, 15.67, 277.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 13.46414
(380.18, 15.67, 277.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 14.2392
(380.18, 15.67, 277.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 15.09373
(380.18, 15.67, 277.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.7515
Å(380.18, 15.67, 277.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.85292
(380.18, 15.67, 277.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.11244
(380.18, 15.67, 277.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.5665
(380.18, 15.67, 277.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 22.109
(380.18, 15.67, 277.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.465172
(380.18, 15.67, 277.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.811899
(380.18, 15.67, 277.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.199745
(380.18, 15.67, 277.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.598034
(380.18, 15.67, 277.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.03307
(380.18, 15.67, 277.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.48548
(380.18, 15.67, 277.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 11.00839
(380.18, 15.67, 277.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 11.55656
(380.18, 15.67, 277.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 12.12765
(380.18, 15.67, 277.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 12.77761
(380.18, 15.67, 277.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 13.47161
(380.18, 15.67, 277.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 14.24834
(380.18, 15.67, 277.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 15.09647
(380.18, 15.67, 277.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.75479
(380.18, 15.67, 277.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.85673
(380.18, 15.67, 277.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.11679
(380.18, 15.67, 277.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.57157
(380.18, 15.67, 277.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 22.13569
(380.18, 15.67, 277.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.47475
(380.18, 15.67, 277.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.823388
(380.18, 15.67, 277.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.206642
(380.18, 15.67, 277.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.610788
(380.18, 15.67, 277.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.03814
(380.18, 15.67, 277.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.5013
(380.18, 15.67, 277.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 11.02589
(380.18, 15.67, 277.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 11.56226
(380.18, 15.67, 277.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 12.13925
(380.18, 15.67, 277.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 12.78427
(380.18, 15.67, 277.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 13.47904
(380.18, 15.67, 277.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 14.25582
(380.18, 15.67, 277.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 15.09922
(380.18, 15.67, 277.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 16.05071
(380.18, 15.67, 277.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.86059
(380.18, 15.67, 277.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.12125
(380.18, 15.67, 277.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.57677
(380.18, 15.67, 277.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 22.16669
(380.18, 15.67, 277.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.47836
(380.18, 15.67, 277.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.834663
(380.18, 15.67, 277.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.212337
(380.18, 15.67, 277.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.623341
(380.18, 15.67, 277.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.04311
(380.18, 15.67, 277.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.51696
(380.18, 15.67, 277.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 11.04321
(380.18, 15.67, 277.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 11.56791
(380.18, 15.67, 277.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 12.15075
(380.18, 15.67, 277.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 12.79089
(380.18, 15.67, 277.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 13.48642
¾(380.18, 15.67, 277.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 14.25827
(380.18, 15.67, 277.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 15.10198
(380.18, 15.67, 277.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 16.05288
(380.18, 15.67, 277.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.86453
(380.18, 15.67, 277.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.12582
(380.18, 15.67, 277.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.582
(380.18, 15.67, 277.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 22.18616
(380.18, 15.67, 277.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.487651
(380.18, 15.67, 277.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.845718
(380.18, 15.67, 277.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.223606
(380.18, 15.67, 277.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.635688
(380.18, 15.67, 277.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.05406
(380.18, 15.67, 277.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.53243
(380.18, 15.67, 277.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 11.05433
(380.18, 15.67, 277.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 11.5735
(380.18, 15.67, 277.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 12.16215
(380.18, 15.67, 277.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 12.79747
(380.18, 15.67, 277.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 13.4943
(380.18, 15.67, 277.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 14.26074
(380.18, 15.67, 277.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 15.10475
(380.18, 15.67, 277.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 16.05508
(380.18, 15.67, 277.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.8686
(380.18, 15.67, 277.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.13044
(380.18, 15.67, 277.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.58741
(380.18, 15.67, 277.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 22.20232
(380.18, 15.67, 277.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.497582
(380.18, 15.67, 277.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.856556
(380.18, 15.67, 277.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.234688
(380.18, 15.67, 277.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.644919
(380.18, 15.67, 277.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.06794
(380.18, 15.67, 277.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.54773
(380.18, 15.67, 277.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 11.05937
(380.18, 15.67, 277.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 11.58344
(380.18, 15.67, 277.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 12.17346
(380.18, 15.67, 277.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 12.804
(380.18, 15.67, 277.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 13.50241
(380.18, 15.67, 277.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 14.26321
(380.18, 15.67, 277.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 15.1089
(380.18, 15.67, 277.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 16.05733
(380.18, 15.67, 277.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.87271
(380.18, 15.67, 277.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.1352
(380.18, 15.67, 277.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.59288
(380.18, 15.67, 277.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 22.21913
(380.18, 15.67, 277.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.554003
(380.18, 15.67, 277.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.867165
(380.18, 15.67, 277.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.245573
(380.18, 15.67, 277.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.64922
(380.18, 15.67, 277.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.08166
(380.18, 15.67, 277.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.56285
(380.18, 15.67, 277.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 11.06434
(380.18, 15.67, 277.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 11.59355
É(380.18, 15.67, 277.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 12.18298
(380.18, 15.67, 277.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 12.81049
(380.18, 15.67, 277.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 13.51046
(380.18, 15.67, 277.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 14.26569
(380.18, 15.67, 277.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 15.1199
(380.18, 15.67, 277.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 16.05964
(380.18, 15.67, 277.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.87694
(380.18, 15.67, 277.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.14
(380.18, 15.67, 277.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.59845
(380.18, 15.67, 277.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 22.2365
(380.18, 15.67, 277.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.681716
(380.18, 15.67, 277.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.876503
(380.18, 15.67, 277.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.256263
(380.18, 15.67, 277.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.656136
(380.18, 15.67, 277.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.09521
(380.18, 15.67, 277.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.57777
(380.18, 15.67, 277.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 11.06927
(380.18, 15.67, 277.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 11.60357
(380.18, 15.67, 277.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 12.18879
(380.18, 15.67, 277.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 12.81723
(380.18, 15.67, 277.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 13.51463
(380.18, 15.67, 277.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 14.26818
(380.18, 15.67, 277.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 15.12254
(380.18, 15.67, 277.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 16.06198
(380.18, 15.67, 277.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.88116
(380.18, 15.67, 277.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.14493
(380.18, 15.67, 277.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.60418
(380.18, 15.67, 277.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 22.2546
(380.18, 15.67, 277.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 23.9435
(380.18, 15.67, 277.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.877166
(380.18, 15.67, 277.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.929544
(380.18, 15.67, 277.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.266751
(380.18, 15.67, 277.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.668316
(380.18, 15.67, 277.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.10858
(380.18, 15.67, 277.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.59251
(380.18, 15.67, 277.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 11.07678
(380.18, 15.67, 277.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 11.61348
(380.18, 15.67, 277.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 12.19456
(380.18, 15.67, 277.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 12.82435
(380.18, 15.67, 277.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 13.51686
(380.18, 15.67, 277.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 14.27068
(380.18, 15.67, 277.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 15.12465
(380.18, 15.67, 277.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 16.06437
(380.18, 15.67, 277.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.8855
(380.18, 15.67, 277.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.14988
(380.18, 15.67, 277.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.60994
(380.18, 15.67, 277.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 22.27864
(380.18, 15.67, 277.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 23.98208
(380.18, 15.67, 277.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.012774
(380.18, 15.67, 277.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.055652
(380.18, 15.67, 277.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.277037
À(380.18, 15.67, 277.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.680336
(380.18, 15.67, 277.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.12177
(380.18, 15.67, 277.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.60373
(380.18, 15.67, 277.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 11.08568
(380.18, 15.67, 277.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 11.6233
(380.18, 15.67, 277.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 12.20028
(380.18, 15.67, 277.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 12.83141
(380.18, 15.67, 277.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 13.5191
(380.18, 15.67, 277.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 14.27987
(380.18, 15.67, 277.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 15.12681
(380.18, 15.67, 277.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 16.06988
(380.18, 15.67, 277.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 17.13482
(380.18, 15.67, 277.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.155
(380.18, 15.67, 277.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.61587
(380.18, 15.67, 277.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 22.28912
(380.18, 15.67, 277.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 24.02141
(380.18, 15.67, 277.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.014087
(380.18, 15.67, 277.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.242457
(380.18, 15.67, 277.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.311383
(380.18, 15.67, 277.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.692188
(380.18, 15.67, 277.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.13478
(380.18, 15.67, 277.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.60807
(380.18, 15.67, 277.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 11.09449
(380.18, 15.67, 277.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 11.63302
(380.18, 15.67, 277.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 12.20599
(380.18, 15.67, 277.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 12.83841
(380.18, 15.67, 277.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 13.52135
(380.18, 15.67, 277.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 14.28946
(380.18, 15.67, 277.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 15.129
(380.18, 15.67, 277.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 16.07934
(380.18, 15.67, 277.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 17.13913
(380.18, 15.67, 277.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.16017
(380.18, 15.67, 277.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.61799
(380.18, 15.67, 277.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 22.28555
(380.18, 15.67, 277.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 24.06151
(380.18, 15.67, 277.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.015173
(380.18, 15.67, 277.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.393758
(380.18, 15.67, 277.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.438561
(380.18, 15.67, 277.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.703866
(380.18, 15.67, 277.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.1476
(380.18, 15.67, 277.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.61307
(380.18, 15.67, 277.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 11.10321
(380.18, 15.67, 277.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 11.64165
(380.18, 15.67, 277.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 12.21225
(380.18, 15.67, 277.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 12.84536
(380.18, 15.67, 277.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 13.5236
(380.18, 15.67, 277.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 14.29668
(380.18, 15.67, 277.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 15.13124
(380.18, 15.67, 277.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 16.08319
(380.18, 15.67, 277.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 17.14352
(380.18, 15.67, 277.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.16541
Ö(380.18, 15.67, 277.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.61033
(380.18, 15.67, 277.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 22.28016
(380.18, 15.67, 277.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 24.10241
(380.18, 15.67, 277.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.015995
(380.18, 15.67, 277.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.394651
(380.18, 15.67, 277.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.609747
(380.18, 15.67, 277.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.715373
(380.18, 15.67, 277.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.16023
(380.18, 15.67, 277.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.62092
(380.18, 15.67, 277.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 11.11183
(380.18, 15.67, 277.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 11.6467
(380.18, 15.67, 277.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 12.21846
(380.18, 15.67, 277.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 12.84861
(380.18, 15.67, 277.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 13.5296
(380.18, 15.67, 277.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 14.2987
(380.18, 15.67, 277.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 15.13368
(380.18, 15.67, 277.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 16.0871
(380.18, 15.67, 277.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 17.14797
(380.18, 15.67, 277.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.16939
(380.18, 15.67, 277.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.60271
(380.18, 15.67, 277.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 22.27134
(380.18, 15.67, 277.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 24.12679
(380.18, 15.67, 277.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.016593
(380.18, 15.67, 277.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.395302
(380.18, 15.67, 277.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.808735
(380.18, 15.67, 277.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.838276
(380.18, 15.67, 277.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.17267
(380.18, 15.67, 277.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.62867
(380.18, 15.67, 277.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 11.12035
(380.18, 15.67, 277.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 11.65172
(380.18, 15.67, 277.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 12.22462
