¡# Labeling File
Lidar Coordonates (x y z)(float)   BoundingBox Center (x y z)(float)   BoundingBox size (x y z)(float)   Object class (string)   Distance(float)
¸(411.25, 14.79, 311.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.214793
(410.66, 14.79, 311.75) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.827497
(410.66, 14.79, 311.75) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.170552
(410.66, 14.79, 311.75) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.546157
(410.66, 14.79, 311.75) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.960215
(410.66, 14.79, 311.75) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.414534
(410.66, 14.79, 311.75) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.917453
(410.66, 14.79, 311.75) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.46494
(410.66, 14.79, 311.75) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 11.07918
(410.66, 14.79, 311.75) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.47173
(410.66, 14.79, 311.75) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.29385
(410.66, 14.79, 311.75) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.23427
(410.66, 14.79, 311.75) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.26443
(410.66, 14.79, 311.75) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.4739
(410.66, 14.79, 311.75) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.97058
(410.66, 14.79, 311.75) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.54862
(410.66, 14.79, 311.75) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.47798
(410.66, 14.79, 311.75) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 22.61606
(410.66, 14.79, 311.75) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.472351
(410.66, 14.79, 311.75) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.705542
(410.66, 14.79, 311.75) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.955133
(410.66, 14.79, 311.75) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.221844
(410.66, 14.79, 311.75) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.510989
×(410.66, 14.79, 311.75) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.825584
(410.66, 14.79, 311.75) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.168511
(410.66, 14.79, 311.75) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.543917
(410.66, 14.79, 311.75) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.957772
(410.66, 14.79, 311.75) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.411828
(410.66, 14.79, 311.75) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.915929
(410.66, 14.79, 311.75) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.46344
(410.66, 14.79, 311.75) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 11.07749
(410.66, 14.79, 311.75) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.47079
(410.66, 14.79, 311.75) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.2928
(410.66, 14.79, 311.75) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.23308
(410.66, 14.79, 311.75) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.26496
(410.66, 14.79, 311.75) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.48502
(410.66, 14.79, 311.75) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.97136
(410.66, 14.79, 311.75) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.58321
(410.66, 14.79, 311.75) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.44017
(410.66, 14.79, 311.75) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 22.61691
(410.66, 14.79, 311.75) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.470735
(410.66, 14.79, 311.75) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.704021
(410.66, 14.79, 311.75) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.953544
(410.66, 14.79, 311.75) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.220239
(410.66, 14.79, 311.75) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.509248
(410.66, 14.79, 311.75) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.823653
(410.66, 14.79, 311.75) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.166453
(410.66, 14.79, 311.75) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.541659
(410.66, 14.79, 311.75) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.955215
(410.66, 14.79, 311.75) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.409107
(410.66, 14.79, 311.75) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.912901
(410.66, 14.79, 311.75) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.46196
(410.66, 14.79, 311.75) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.74544
(410.66, 14.79, 311.75) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.46993
(410.66, 14.79, 311.75) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.29181
(410.66, 14.79, 311.75) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.23193
(410.66, 14.79, 311.75) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.2657
(410.66, 14.79, 311.75) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.49616
(410.66, 14.79, 311.75) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.97237
(410.66, 14.79, 311.75) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.61797
(410.66, 14.79, 311.75) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.4038
(410.66, 14.79, 311.75) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.469092
(410.66, 14.79, 311.75) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.702249
(410.66, 14.79, 311.75) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.951876
(410.66, 14.79, 311.75) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.21862
(410.66, 14.79, 311.75) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.50749
(410.66, 14.79, 311.75) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.821705
(410.66, 14.79, 311.75) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.164379
(410.66, 14.79, 311.75) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.539384
(410.66, 14.79, 311.75) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.952411
(410.66, 14.79, 311.75) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.406372
(410.66, 14.79, 311.75) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.909857
(410.66, 14.79, 311.75) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.4605
(410.66, 14.79, 311.75) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.74471
ğ(410.66, 14.79, 311.75) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.46909
(410.66, 14.79, 311.75) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.29084
(410.66, 14.79, 311.75) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.23082
(410.66, 14.79, 311.75) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.26662
(410.66, 14.79, 311.75) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.50741
(410.66, 14.79, 311.75) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.97365
(410.66, 14.79, 311.75) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.65286
(410.66, 14.79, 311.75) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.36891
(410.66, 14.79, 311.75) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.467421
(410.66, 14.79, 311.75) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.700448
(410.66, 14.79, 311.75) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.950187
(410.66, 14.79, 311.75) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.216986
(410.66, 14.79, 311.75) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.505715
(410.66, 14.79, 311.75) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.819741
(410.66, 14.79, 311.75) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.162289
(410.66, 14.79, 311.75) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.537088
(410.66, 14.79, 311.75) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.94958
(410.66, 14.79, 311.75) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.403622
(410.66, 14.79, 311.75) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.906795
(410.66, 14.79, 311.75) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.10079
(410.66, 14.79, 311.75) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.74399
(410.66, 14.79, 311.75) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.46832
(410.66, 14.79, 311.75) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.28995
(410.66, 14.79, 311.75) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.22979
(410.66, 14.79, 311.75) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.26777
(410.66, 14.79, 311.75) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.51868
(410.66, 14.79, 311.75) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.97523
(410.66, 14.79, 311.75) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.68794
(410.66, 14.79, 311.75) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.465721
(410.66, 14.79, 311.75) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.698616
(410.66, 14.79, 311.75) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.948471
(410.66, 14.79, 311.75) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.215338
(410.66, 14.79, 311.75) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.503927
(410.66, 14.79, 311.75) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.817779
(410.66, 14.79, 311.75) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.160182
(410.66, 14.79, 311.75) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.534777
(410.66, 14.79, 311.75) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.946815
(410.66, 14.79, 311.75) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.400858
(410.66, 14.79, 311.75) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.903719
(410.66, 14.79, 311.75) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.10019
(410.66, 14.79, 311.75) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.74334
(410.66, 14.79, 311.75) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.46757
(410.66, 14.79, 311.75) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.28914
(410.66, 14.79, 311.75) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.22885
(410.66, 14.79, 311.75) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.26908
(410.66, 14.79, 311.75) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.53008
(410.66, 14.79, 311.75) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.97704
(410.66, 14.79, 311.75) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.7232
(410.66, 14.79, 311.75) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.463995
(410.66, 14.79, 311.75) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.696755
(410.66, 14.79, 311.75) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.946733
ç(410.66, 14.79, 311.75) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.213677
(410.66, 14.79, 311.75) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.502123
(410.66, 14.79, 311.75) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.815814
(410.66, 14.79, 311.75) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.158061
(410.66, 14.79, 311.75) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.532447
(410.66, 14.79, 311.75) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.944247
(410.66, 14.79, 311.75) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.39808
(410.66, 14.79, 311.75) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.900626
(410.66, 14.79, 311.75) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.09967
(410.66, 14.79, 311.75) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.74273
(410.66, 14.79, 311.75) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.46692
(410.66, 14.79, 311.75) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.28836
(410.66, 14.79, 311.75) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.22797
(410.66, 14.79, 311.75) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.27061
(410.66, 14.79, 311.75) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.54148
(410.66, 14.79, 311.75) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.97914
(410.66, 14.79, 311.75) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.63417
(410.66, 14.79, 311.75) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.46224
(410.66, 14.79, 311.75) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.694862
(410.66, 14.79, 311.75) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.944972
(410.66, 14.79, 311.75) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.212003
(410.66, 14.79, 311.75) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.500304
(410.66, 14.79, 311.75) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.813831
(410.66, 14.79, 311.75) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.155924
(410.66, 14.79, 311.75) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.530101
(410.66, 14.79, 311.75) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.941661
(410.66, 14.79, 311.75) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.395288
(410.66, 14.79, 311.75) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.52028
(410.66, 14.79, 311.75) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.09915
(410.66, 14.79, 311.75) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.74218
(410.66, 14.79, 311.75) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.46625
(410.66, 14.79, 311.75) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.28762
(410.66, 14.79, 311.75) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.22713
(410.66, 14.79, 311.75) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.27229
(410.66, 14.79, 311.75) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.55297
(410.66, 14.79, 311.75) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.98149
(410.66, 14.79, 311.75) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.52359
(410.66, 14.79, 311.75) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.460459
(410.66, 14.79, 311.75) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.692941
(410.66, 14.79, 311.75) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.943187
(410.66, 14.79, 311.75) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.210314
(410.66, 14.79, 311.75) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.498471
(410.66, 14.79, 311.75) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.811834
(410.66, 14.79, 311.75) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.153771
(410.66, 14.79, 311.75) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.527739
(410.66, 14.79, 311.75) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.939055
(410.66, 14.79, 311.75) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.392485
(410.66, 14.79, 311.75) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.51847
(410.66, 14.79, 311.75) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.09868
(410.66, 14.79, 311.75) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.74166
(410.66, 14.79, 311.75) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.46568
õ(410.66, 14.79, 311.75) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.28697
(410.66, 14.79, 311.75) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.22635
(410.66, 14.79, 311.75) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.27808
(410.66, 14.79, 311.75) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.56452
(410.66, 14.79, 311.75) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.97232
(410.66, 14.79, 311.75) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.41471
(410.66, 14.79, 311.75) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.458649
(410.66, 14.79, 311.75) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.690993
(410.66, 14.79, 311.75) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.941377
(410.66, 14.79, 311.75) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.208614
(410.66, 14.79, 311.75) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.496625
(410.66, 14.79, 311.75) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.809824
(410.66, 14.79, 311.75) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.151604
(410.66, 14.79, 311.75) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.525362
(410.66, 14.79, 311.75) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.936434
(410.66, 14.79, 311.75) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.979766
(410.66, 14.79, 311.75) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.51659
(410.66, 14.79, 311.75) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.09827
(410.66, 14.79, 311.75) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.74118
(410.66, 14.79, 311.75) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.46516
(410.66, 14.79, 311.75) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.28633
(410.66, 14.79, 311.75) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.22567
(410.66, 14.79, 311.75) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.28797
(410.66, 14.79, 311.75) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.57615
(410.66, 14.79, 311.75) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.96167
(410.66, 14.79, 311.75) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.30753
(410.66, 14.79, 311.75) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.456815
(410.66, 14.79, 311.75) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.689015
(410.66, 14.79, 311.75) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.939547
(410.66, 14.79, 311.75) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.2069
(410.66, 14.79, 311.75) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.494765
(410.66, 14.79, 311.75) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.807799
(410.66, 14.79, 311.75) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.149422
(410.66, 14.79, 311.75) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.522966
(410.66, 14.79, 311.75) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.933795
(410.66, 14.79, 311.75) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.978051
(410.66, 14.79, 311.75) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.5147
(410.66, 14.79, 311.75) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.09788
(410.66, 14.79, 311.75) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.74076
(410.66, 14.79, 311.75) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.46465
(410.66, 14.79, 311.75) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.28576
(410.66, 14.79, 311.75) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.22501
(410.66, 14.79, 311.75) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.29786
(410.66, 14.79, 311.75) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.57554
(410.66, 14.79, 311.75) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.95134
(410.66, 14.79, 311.75) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.20193
(410.66, 14.79, 311.75) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.454954
(410.66, 14.79, 311.75) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.687009
(410.66, 14.79, 311.75) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.937445
(410.66, 14.79, 311.75) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.205175
(410.66, 14.79, 311.75) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.492893
ı(410.66, 14.79, 311.75) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.805758
(410.66, 14.79, 311.75) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.147212
(410.66, 14.79, 311.75) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.520559
(410.66, 14.79, 311.75) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.93114
(410.66, 14.79, 311.75) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.976335
(410.66, 14.79, 311.75) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.5128
(410.66, 14.79, 311.75) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.09752
(410.66, 14.79, 311.75) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.74036
(410.66, 14.79, 311.75) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.4642
(410.66, 14.79, 311.75) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.28527
(410.66, 14.79, 311.75) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.22443
(410.66, 14.79, 311.75) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.30782
(410.66, 14.79, 311.75) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.56698
(410.66, 14.79, 311.75) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.94128
(410.66, 14.79, 311.75) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.09805
(410.66, 14.79, 311.75) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.453067
(410.66, 14.79, 311.75) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.684975
(410.66, 14.79, 311.75) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.935246
(410.66, 14.79, 311.75) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.203437
(410.66, 14.79, 311.75) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.491005
(410.66, 14.79, 311.75) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.803702
(410.66, 14.79, 311.75) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.144922
(410.66, 14.79, 311.75) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.518133
(410.66, 14.79, 311.75) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.491783
(410.66, 14.79, 311.75) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.974607
(410.66, 14.79, 311.75) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.51083
(410.66, 14.79, 311.75) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.09723
(410.66, 14.79, 311.75) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.74001
(410.66, 14.79, 311.75) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.46379
(410.66, 14.79, 311.75) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.28482
