¡# Labeling File
Lidar Coordonates (x y z)(float)   BoundingBox Center (x y z)(float)   BoundingBox size (x y z)(float)   Object class (string)   Distance(float)
†(401.69, 6.95, 366.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.286145
(402.33, 6.86, 366.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 4.624984
(402.33, 6.86, 366.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 4.764625
(402.33, 6.86, 366.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 4.91146
(402.33, 6.86, 366.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.068416
(402.33, 6.86, 366.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.236539
(402.33, 6.86, 366.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.417037
(402.33, 6.86, 366.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.616135
(402.33, 6.86, 366.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.830767
(402.33, 6.86, 366.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.063397
(402.33, 6.86, 366.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.316343
(402.33, 6.86, 366.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.602716
(402.33, 6.86, 366.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.913322
(402.33, 6.86, 366.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.25573
(402.33, 6.86, 366.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.651188
(402.33, 6.86, 366.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.088229
(402.33, 6.86, 366.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.587839
(402.33, 6.86, 366.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.179935
(402.33, 6.86, 366.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.836097
(402.33, 6.86, 366.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.55035
(402.33, 6.86, 366.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 11.43073
(402.33, 6.86, 366.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 12.58353
(402.33, 6.86, 366.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 14.58828
(402.33, 6.86, 366.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 4.139179
(402.33, 6.86, 366.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 4.246412
(402.33, 6.86, 366.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 4.360018
(402.33, 6.86, 366.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 4.480557
(402.33, 6.86, 366.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 4.608659
(402.33, 6.86, 366.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 4.745803
(402.33, 6.86, 366.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 4.891394
(402.33, 6.86, 366.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.046976
(402.33, 6.86, 366.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.213584
(402.33, 6.86, 366.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.392401
(402.33, 6.86, 366.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.587786
(402.33, 6.86, 366.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.800132
(402.33, 6.86, 366.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.03019
(402.33, 6.86, 366.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.280227
(402.33, 6.86, 366.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.560397
(402.33, 6.86, 366.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.866843
(402.33, 6.86, 366.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.204449
(402.33, 6.86, 366.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.590647
(402.33, 6.86, 366.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.020494
(402.33, 6.86, 366.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.503291
ÿ(402.33, 6.86, 366.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.086451
(402.33, 6.86, 366.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.728722
(402.33, 6.86, 366.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.43272
(402.33, 6.86, 366.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 11.27707
(402.33, 6.86, 366.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 12.37014
(402.33, 6.86, 366.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 14.03557
(402.33, 6.86, 366.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 4.194224
(402.33, 6.86, 366.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 4.299765
(402.33, 6.86, 366.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 4.411385
(402.33, 6.86, 366.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 4.529649
(402.33, 6.86, 366.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 4.655142
(402.33, 6.86, 366.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 4.776691
(402.33, 6.86, 366.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 4.904273
(402.33, 6.86, 366.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.039631
(402.33, 6.86, 366.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.191049
(402.33, 6.86, 366.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.368224
(402.33, 6.86, 366.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.559962
(402.33, 6.86, 366.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.770078
(402.33, 6.86, 366.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.997628
(402.33, 6.86, 366.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.244833
(402.33, 6.86, 366.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.518938
(402.33, 6.86, 366.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.821338
(402.33, 6.86, 366.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.154279
(402.33, 6.86, 366.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.531469
(402.33, 6.86, 366.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.954344
(402.33, 6.86, 366.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.428863
(402.33, 6.86, 366.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.995419
(402.33, 6.86, 366.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.624315
(402.33, 6.86, 366.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.31855
(402.33, 6.86, 366.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 11.12846
(402.33, 6.86, 366.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 12.16496
(402.33, 6.86, 366.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 13.53884
(402.33, 6.86, 366.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 16.96373
(402.33, 6.86, 366.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.425515
(402.33, 6.86, 366.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.539192
(402.33, 6.86, 366.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.659548
(402.33, 6.86, 366.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.787234
(402.33, 6.86, 366.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.92286
(402.33, 6.86, 366.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.011899
(402.33, 6.86, 366.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.080221
(402.33, 6.86, 366.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.157029
(402.33, 6.86, 366.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.308116
(402.33, 6.86, 366.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.469166
(402.33, 6.86, 366.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.631496
(402.33, 6.86, 366.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.799426
(402.33, 6.86, 366.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.978597
(402.33, 6.86, 366.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.210145
(402.33, 6.86, 366.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.478324
(402.33, 6.86, 366.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.776789
(402.33, 6.86, 366.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.105194
(402.33, 6.86, 366.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.473621
¹(402.33, 6.86, 366.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.889738
(402.33, 6.86, 366.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.356246
(402.33, 6.86, 366.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.906768
(402.33, 6.86, 366.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.522781
(402.33, 6.86, 366.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.20771
(402.33, 6.86, 366.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.9847
(402.33, 6.86, 366.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 11.96756
(402.33, 6.86, 366.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 13.2632
(402.33, 6.86, 366.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 15.86289
(402.33, 6.86, 366.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.411442
(402.33, 6.86, 366.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.524334
(402.33, 6.86, 366.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.643843
(402.33, 6.86, 366.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.770609
(402.33, 6.86, 366.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.905183
(402.33, 6.86, 366.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.048402
(402.33, 6.86, 366.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.201003
(402.33, 6.86, 366.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.363949
(402.33, 6.86, 366.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.538267
(402.33, 6.86, 366.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.725206
(402.33, 6.86, 366.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.926133
(402.33, 6.86, 366.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.103123
(402.33, 6.86, 366.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.169808
(402.33, 6.86, 366.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.334591
(402.33, 6.86, 366.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.541603
(402.33, 6.86, 366.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.754375
(402.33, 6.86, 366.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.057172
(402.33, 6.86, 366.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.416731
(402.33, 6.86, 366.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.826639
(402.33, 6.86, 366.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.285391
(402.33, 6.86, 366.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.820416
(402.33, 6.86, 366.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.424023
(402.33, 6.86, 366.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.1001
(402.33, 6.86, 366.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.84558
(402.33, 6.86, 366.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 11.77755
(402.33, 6.86, 366.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 12.9998
(402.33, 6.86, 366.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 15.29496
(402.33, 6.86, 366.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.397668
(402.33, 6.86, 366.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.509752
(402.33, 6.86, 366.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.62842
(402.33, 6.86, 366.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.754234
(402.33, 6.86, 366.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.887863
(402.33, 6.86, 366.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.029936
(402.33, 6.86, 366.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.181331
(402.33, 6.86, 366.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.342952
(402.33, 6.86, 366.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.51585
(402.33, 6.86, 366.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.701194
(402.33, 6.86, 366.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.900303
(402.33, 6.86, 366.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.114775
(402.33, 6.86, 366.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.358554
(402.33, 6.86, 366.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.624229
(402.33, 6.86, 366.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.912677
Å(402.33, 6.86, 366.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.998696
(402.33, 6.86, 366.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.176663
(402.33, 6.86, 366.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.432968
(402.33, 6.86, 366.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.765006
(402.33, 6.86, 366.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.21625
(402.33, 6.86, 366.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.736302
(402.33, 6.86, 366.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.327947
(402.33, 6.86, 366.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.995586
(402.33, 6.86, 366.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.7109
(402.33, 6.86, 366.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 11.59456
(402.33, 6.86, 366.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 12.74789
(402.33, 6.86, 366.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 14.53048
(402.33, 6.86, 366.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.384043
(402.33, 6.86, 366.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.495412
(402.33, 6.86, 366.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.613231
(402.33, 6.86, 366.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.738179
(402.33, 6.86, 366.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.870801
(402.33, 6.86, 366.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.011826
(402.33, 6.86, 366.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.162047
(402.33, 6.86, 366.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.322393
(402.33, 6.86, 366.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.493867
(402.33, 6.86, 366.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.677643
(402.33, 6.86, 366.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.874985
(402.33, 6.86, 366.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.08751
(402.33, 6.86, 366.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.324815
(402.33, 6.86, 366.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.587537
(402.33, 6.86, 366.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.871049
(402.33, 6.86, 366.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.178091
(402.33, 6.86, 366.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.515011
(402.33, 6.86, 366.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.768209
(402.33, 6.86, 366.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.906631
(402.33, 6.86, 366.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.200028
(402.33, 6.86, 366.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.654348
(402.33, 6.86, 366.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.234468
(402.33, 6.86, 366.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.894073
(402.33, 6.86, 366.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.58049
(402.33, 6.86, 366.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 11.38633
(402.33, 6.86, 366.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 12.50678
(402.33, 6.86, 366.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 14.01966
(402.33, 6.86, 366.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.370723
(402.33, 6.86, 366.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.481328
(402.33, 6.86, 366.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.598351
(402.33, 6.86, 366.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.722404
(402.33, 6.86, 366.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.854042
(402.33, 6.86, 366.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.994063
(402.33, 6.86, 366.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.143111
(402.33, 6.86, 366.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.302199
(402.33, 6.86, 366.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.472275
(402.33, 6.86, 366.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.654503
(402.33, 6.86, 366.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.850198
(402.33, 6.86, 366.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.060812
Ó(402.33, 6.86, 366.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.291746
(402.33, 6.86, 366.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.551586
(402.33, 6.86, 366.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.830298
(402.33, 6.86, 366.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.133507
(402.33, 6.86, 366.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.466102
(402.33, 6.86, 366.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.837339
(402.33, 6.86, 366.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.267845
(402.33, 6.86, 366.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.5554
(402.33, 6.86, 366.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.746648
(402.33, 6.86, 366.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.143497
(402.33, 6.86, 366.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.795456
(402.33, 6.86, 366.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.45418
(402.33, 6.86, 366.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 11.19795
(402.33, 6.86, 366.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 12.23004
(402.33, 6.86, 366.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 13.69861
(402.33, 6.86, 366.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 17.57425
(402.33, 6.86, 366.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.35762
(402.33, 6.86, 366.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.467488
(402.33, 6.86, 366.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.583733
(402.33, 6.86, 366.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.706903
(402.33, 6.86, 366.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.837633
(402.33, 6.86, 366.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.976593
(402.33, 6.86, 366.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.124563
(402.33, 6.86, 366.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.282418
(402.33, 6.86, 366.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.451121
(402.33, 6.86, 366.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.631847
(402.33, 6.86, 366.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.825875
(402.33, 6.86, 366.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.034633
(402.33, 6.86, 366.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.259946
(402.33, 6.86, 366.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.516071
(402.33, 6.86, 366.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.790374
(402.33, 6.86, 366.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.089894
(402.33, 6.86, 366.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.41822
(402.33, 6.86, 366.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.782484
(402.33, 6.86, 366.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.206714
(402.33, 6.86, 366.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.682364
(402.33, 6.86, 366.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.229881
(402.33, 6.86, 366.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.349471
(402.33, 6.86, 366.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.728366
(402.33, 6.86, 366.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.3318
(402.33, 6.86, 366.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 11.05755
(402.33, 6.86, 366.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 11.98806
(402.33, 6.86, 366.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 13.3934
(402.33, 6.86, 366.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 16.18778
(402.33, 6.86, 366.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.344731
(402.33, 6.86, 366.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.453878
(402.33, 6.86, 366.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.569364
(402.33, 6.86, 366.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.69171
(402.33, 6.86, 366.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.821505
(402.33, 6.86, 366.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.959472
(402.33, 6.86, 366.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.106346
å(402.33, 6.86, 366.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.262991
(402.33, 6.86, 366.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.430381
(402.33, 6.86, 366.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.609631
(402.33, 6.86, 366.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.802038
(402.33, 6.86, 366.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.009004
(402.33, 6.86, 366.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.232273
(402.33, 6.86, 366.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.48014
(402.33, 6.86, 366.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.751284
(402.33, 6.86, 366.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.047185
(402.33, 6.86, 366.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.371413
(402.33, 6.86, 366.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.728847
