¡# Labeling File
Lidar Coordonates (x y z)(float)   BoundingBox Center (x y z)(float)   BoundingBox size (x y z)(float)   Object class (string)   Distance(float)
(365.27, 6.94, 351.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.11354
(366.05, 6.91, 351.88) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 16.42067
(366.05, 6.91, 351.88) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 18.03167
(366.05, 6.91, 351.88) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 19.94633
(366.05, 6.91, 351.88) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 23.71996
(366.05, 6.91, 351.88) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 6.26946
(366.05, 6.91, 351.88) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 6.498415
(366.05, 6.91, 351.88) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 6.745772
(366.05, 6.91, 351.88) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 7.013792
(366.05, 6.91, 351.88) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 7.305128
(366.05, 6.91, 351.88) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 7.622901
(366.05, 6.91, 351.88) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 7.970823
(366.05, 6.91, 351.88) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 8.35333
(366.05, 6.91, 351.88) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 8.775773
(366.05, 6.91, 351.88) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.04009
(366.05, 6.91, 351.88) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.519896
(366.05, 6.91, 351.88) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.05508
(366.05, 6.91, 351.88) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.6557
(366.05, 6.91, 351.88) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 11.33443
(366.05, 6.91, 351.88) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 12.10744
(366.05, 6.91, 351.88) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 12.99569
(366.05, 6.91, 351.88) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 14.00299
(366.05, 6.91, 351.88) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 15.15475
(366.05, 6.91, 351.88) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 16.51473
(366.05, 6.91, 351.88) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 18.14646
(366.05, 6.91, 351.88) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 20.08245
(366.05, 6.91, 351.88) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 22.51227
(366.05, 6.91, 351.88) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 6.281065
(366.05, 6.91, 351.88) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 6.510937
(366.05, 6.91, 351.88) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 6.759324
(366.05, 6.91, 351.88) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 7.028502
(366.05, 6.91, 351.88) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 7.321148
(366.05, 6.91, 351.88) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 7.640412
‚(366.05, 6.91, 351.88) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 7.99004
(366.05, 6.91, 351.88) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 8.374509
(366.05, 6.91, 351.88) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.191677
(366.05, 6.91, 351.88) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.069192
(366.05, 6.91, 351.88) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.55227
(366.05, 6.91, 351.88) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.0913
(366.05, 6.91, 351.88) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.69649
(366.05, 6.91, 351.88) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 11.38071
(366.05, 6.91, 351.88) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 12.16039
(366.05, 6.91, 351.88) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 13.05683
(366.05, 6.91, 351.88) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 14.07154
(366.05, 6.91, 351.88) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 15.2355
(366.05, 6.91, 351.88) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 16.60998
(366.05, 6.91, 351.88) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 18.26268
(366.05, 6.91, 351.88) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 20.22064
(366.05, 6.91, 351.88) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 22.6829
(366.05, 6.91, 351.88) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 6.292669
(366.05, 6.91, 351.88) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 6.523463
(366.05, 6.91, 351.88) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 6.77288
(366.05, 6.91, 351.88) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 7.043221
(366.05, 6.91, 351.88) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 7.337183
(366.05, 6.91, 351.88) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 7.657943
(366.05, 6.91, 351.88) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 8.00928
(366.05, 6.91, 351.88) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 8.39572
(366.05, 6.91, 351.88) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.219835
(366.05, 6.91, 351.88) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.098472
(366.05, 6.91, 351.88) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.584852
(366.05, 6.91, 351.88) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.12777
(366.05, 6.91, 351.88) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.73758
(366.05, 6.91, 351.88) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 11.42735
(366.05, 6.91, 351.88) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 12.21377
(366.05, 6.91, 351.88) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 13.11853
(366.05, 6.91, 351.88) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 14.14058
(366.05, 6.91, 351.88) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 15.31721
(366.05, 6.91, 351.88) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 16.70644
(366.05, 6.91, 351.88) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 18.37336
(366.05, 6.91, 351.88) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 20.36095
(366.05, 6.91, 351.88) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 22.85637
(366.05, 6.91, 351.88) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 6.304274
(366.05, 6.91, 351.88) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 6.535992
(366.05, 6.91, 351.88) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 6.786444
(366.05, 6.91, 351.88) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 7.057949
(366.05, 6.91, 351.88) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 7.353228
(366.05, 6.91, 351.88) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 7.675488
(366.05, 6.91, 351.88) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 8.028543
(366.05, 6.91, 351.88) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 8.416961
(366.05, 6.91, 351.88) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.248152
(366.05, 6.91, 351.88) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.127928
(366.05, 6.91, 351.88) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.617642
(366.05, 6.91, 351.88) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.16448
(366.05, 6.91, 351.88) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.77897
î(366.05, 6.91, 351.88) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 11.47435
(366.05, 6.91, 351.88) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 12.26761
(366.05, 6.91, 351.88) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 13.17902
(366.05, 6.91, 351.88) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 14.21008
(366.05, 6.91, 351.88) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 15.3991
(366.05, 6.91, 351.88) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 16.80412
(366.05, 6.91, 351.88) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 18.48635
(366.05, 6.91, 351.88) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 20.4984
(366.05, 6.91, 351.88) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 23.02966
(366.05, 6.91, 351.88) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 6.315879
(366.05, 6.91, 351.88) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 6.548519
(366.05, 6.91, 351.88) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 6.800007
(366.05, 6.91, 351.88) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 7.07268
(366.05, 6.91, 351.88) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 7.36928
(366.05, 6.91, 351.88) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 7.693045
(366.05, 6.91, 351.88) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 8.047823
(366.05, 6.91, 351.88) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 8.438225
(366.05, 6.91, 351.88) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.276608
(366.05, 6.91, 351.88) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.157556
(366.05, 6.91, 351.88) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.650637
(366.05, 6.91, 351.88) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.20145
(366.05, 6.91, 351.88) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.82065
(366.05, 6.91, 351.88) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 11.52171
(366.05, 6.91, 351.88) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 12.32188
(366.05, 6.91, 351.88) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 13.23994
(366.05, 6.91, 351.88) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 14.28029
(366.05, 6.91, 351.88) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 15.4809
(366.05, 6.91, 351.88) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 16.90303
(366.05, 6.91, 351.88) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 18.60149
(366.05, 6.91, 351.88) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 20.6396
(366.05, 6.91, 351.88) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 23.20749
(366.05, 6.91, 351.88) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 6.327478
(366.05, 6.91, 351.88) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 6.561045
(366.05, 6.91, 351.88) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 6.81357
(366.05, 6.91, 351.88) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 7.087413
(366.05, 6.91, 351.88) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 7.38534
(366.05, 6.91, 351.88) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 7.710612
(366.05, 6.91, 351.88) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 8.067119
(366.05, 6.91, 351.88) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 8.459512
(366.05, 6.91, 351.88) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.305267
(366.05, 6.91, 351.88) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.187353
(366.05, 6.91, 351.88) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.683832
(366.05, 6.91, 351.88) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.23865
(366.05, 6.91, 351.88) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.86263
(366.05, 6.91, 351.88) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 11.56943
(366.05, 6.91, 351.88) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 12.3766
(366.05, 6.91, 351.88) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 13.30142
(366.05, 6.91, 351.88) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 14.35122
(366.05, 6.91, 351.88) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 15.56364
(366.05, 6.91, 351.88) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 17.00377
(366.05, 6.91, 351.88) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 18.71824
›(366.05, 6.91, 351.88) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 20.78478
(366.05, 6.91, 351.88) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 23.38827
(366.05, 6.91, 351.88) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 6.339071
(366.05, 6.91, 351.88) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 6.573565
(366.05, 6.91, 351.88) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 6.82713
(366.05, 6.91, 351.88) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 7.102146
(366.05, 6.91, 351.88) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 7.401401
(366.05, 6.91, 351.88) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 7.728186
(366.05, 6.91, 351.88) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 8.086425
(366.05, 6.91, 351.88) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 8.480818
(366.05, 6.91, 351.88) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.334063
(366.05, 6.91, 351.88) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.217318
(366.05, 6.91, 351.88) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.717224
(366.05, 6.91, 351.88) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.27609
(366.05, 6.91, 351.88) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.90489
(366.05, 6.91, 351.88) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 11.6175
(366.05, 6.91, 351.88) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 12.43175
(366.05, 6.91, 351.88) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 13.36347
(366.05, 6.91, 351.88) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 14.42248
(366.05, 6.91, 351.88) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 15.64733
(366.05, 6.91, 351.88) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 17.10833
(366.05, 6.91, 351.88) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 18.83659
(366.05, 6.91, 351.88) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 20.93213
(366.05, 6.91, 351.88) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 23.57204
(366.05, 6.91, 351.88) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 6.350655
(366.05, 6.91, 351.88) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 6.586078
(366.05, 6.91, 351.88) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 6.840686
(366.05, 6.91, 351.88) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 7.116877
(366.05, 6.91, 351.88) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 7.417462
(366.05, 6.91, 351.88) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 7.745763
(366.05, 6.91, 351.88) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 8.10574
(366.05, 6.91, 351.88) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 8.502136
(366.05, 6.91, 351.88) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.362966
(366.05, 6.91, 351.88) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.247445
(366.05, 6.91, 351.88) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.750811
(366.05, 6.91, 351.88) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.31376
(366.05, 6.91, 351.88) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.94743
(366.05, 6.91, 351.88) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 11.66592
(366.05, 6.91, 351.88) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 12.48733
(366.05, 6.91, 351.88) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 13.42608
(366.05, 6.91, 351.88) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 14.49379
(366.05, 6.91, 351.88) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 15.73195
(366.05, 6.91, 351.88) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 17.21418
(366.05, 6.91, 351.88) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 18.95604
(366.05, 6.91, 351.88) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 21.08141
(366.05, 6.91, 351.88) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 23.75664
(366.05, 6.91, 351.88) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 6.36223
(366.05, 6.91, 351.88) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 6.598581
(366.05, 6.91, 351.88) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 6.854232
(366.05, 6.91, 351.88) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 7.131599
(366.05, 6.91, 351.88) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 7.433517
‹(366.05, 6.91, 351.88) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 7.76334
(366.05, 6.91, 351.88) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 8.125059
(366.05, 6.91, 351.88) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 8.523465
(366.05, 6.91, 351.88) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.392044
(366.05, 6.91, 351.88) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.277733
(366.05, 6.91, 351.88) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.78459
(366.05, 6.91, 351.88) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.35167
(366.05, 6.91, 351.88) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.99026
(366.05, 6.91, 351.88) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 11.71468
(366.05, 6.91, 351.88) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 12.54335
(366.05, 6.91, 351.88) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 13.48915
(366.05, 6.91, 351.88) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 14.56583
(366.05, 6.91, 351.88) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 15.81752
(366.05, 6.91, 351.88) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 17.32126
(366.05, 6.91, 351.88) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 19.0752
(366.05, 6.91, 351.88) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 21.22646
(366.05, 6.91, 351.88) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 23.92213
(366.05, 6.91, 351.88) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 6.373793
(366.05, 6.91, 351.88) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 6.611074
(366.05, 6.91, 351.88) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 6.86777
(366.05, 6.91, 351.88) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 7.146314
(366.05, 6.91, 351.88) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 7.449569
(366.05, 6.91, 351.88) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 7.780914
(366.05, 6.91, 351.88) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 8.14438
(366.05, 6.91, 351.88) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 8.544803
(366.05, 6.91, 351.88) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.421218
(366.05, 6.91, 351.88) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.308179
(366.05, 6.91, 351.88) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.818557
(366.05, 6.91, 351.88) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.3898
(366.05, 6.91, 351.88) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 11.03336
(366.05, 6.91, 351.88) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 11.76378
(366.05, 6.91, 351.88) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 12.59979
(366.05, 6.91, 351.88) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 13.55264
(366.05, 6.91, 351.88) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 14.63859
(366.05, 6.91, 351.88) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 15.90531
(366.05, 6.91, 351.88) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 17.42755
(366.05, 6.91, 351.88) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 19.19599
(366.05, 6.91, 351.88) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 21.37465
(366.05, 6.91, 351.88) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 24.09031
(366.05, 6.91, 351.88) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 6.385341
(366.05, 6.91, 351.88) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 6.623553
(366.05, 6.91, 351.88) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 6.881294
(366.05, 6.91, 351.88) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 7.161019
(366.05, 6.91, 351.88) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 7.465611
(366.05, 6.91, 351.88) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 7.798482
(366.05, 6.91, 351.88) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 8.163696
(366.05, 6.91, 351.88) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 8.566139
(366.05, 6.91, 351.88) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.450604
(366.05, 6.91, 351.88) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.338776
(366.05, 6.91, 351.88) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.85271
(366.05, 6.91, 351.88) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.42815
í(366.05, 6.91, 351.88) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 11.07673
(366.05, 6.91, 351.88) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 11.81322
(366.05, 6.91, 351.88) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 12.65665
(366.05, 6.91, 351.88) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 13.61669
(366.05, 6.91, 351.88) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 14.71209
(366.05, 6.91, 351.88) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 15.99546
(366.05, 6.91, 351.88) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 17.53513
(366.05, 6.91, 351.88) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 19.32016
(366.05, 6.91, 351.88) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 21.52936
(366.05, 6.91, 351.88) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 24.26273
(366.05, 6.91, 351.88) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 6.396872
(366.05, 6.91, 351.88) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 6.636017
(366.05, 6.91, 351.88) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 6.894805
(366.05, 6.91, 351.88) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 7.17571
(366.05, 6.91, 351.88) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 7.48164
(366.05, 6.91, 351.88) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 7.81604
(366.05, 6.91, 351.88) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 8.183008
(366.05, 6.91, 351.88) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 8.587477
(366.05, 6.91, 351.88) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.480084
(366.05, 6.91, 351.88) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.369522
(366.05, 6.91, 351.88) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.887038
