¡# Labeling File
Lidar Coordonates (x y z)(float)   BoundingBox Center (x y z)(float)   BoundingBox size (x y z)(float)   Object class (string)   Distance(float)
¸(378.01, 11.34, 324.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.52517
(378.01, 11.34, 324.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.2771
(378.01, 11.34, 324.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.53365
(378.01, 11.34, 324.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.76409
(378.01, 11.34, 324.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.00458
(378.01, 11.34, 324.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.25582
(378.01, 11.34, 324.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.03784
(378.01, 11.34, 324.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.36527
(378.01, 11.34, 324.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 22.794
(378.01, 11.34, 324.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.436569
(378.01, 11.34, 324.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.751154
(378.01, 11.34, 324.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.082589
(378.01, 11.34, 324.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.357696
(378.01, 11.34, 324.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.752712
(378.01, 11.34, 324.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.237508
(378.01, 11.34, 324.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.792969
(378.01, 11.34, 324.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.237771
(378.01, 11.34, 324.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.731499
(378.01, 11.34, 324.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.27532
(378.01, 11.34, 324.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.85599
(378.01, 11.34, 324.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.5014
(378.01, 11.34, 324.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.02298
(378.01, 11.34, 324.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.18805
(378.01, 11.34, 324.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.35953
(378.01, 11.34, 324.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.53785
(378.01, 11.34, 324.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.72327
(378.01, 11.34, 324.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.92203
(378.01, 11.34, 324.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.25366
(378.01, 11.34, 324.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.54629
(378.01, 11.34, 324.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.7789
(378.01, 11.34, 324.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.02174
(378.01, 11.34, 324.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.27549
(378.01, 11.34, 324.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.9859
(378.01, 11.34, 324.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 22.48422
(378.01, 11.34, 324.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.40199
(378.01, 11.34, 324.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.712923
(378.01, 11.34, 324.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.056778
(378.01, 11.34, 324.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.340286
(378.01, 11.34, 324.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.734799
(378.01, 11.34, 324.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.238573
µ(378.01, 11.34, 324.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.784118
(378.01, 11.34, 324.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.227972
(378.01, 11.34, 324.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.720579
(378.01, 11.34, 324.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.26167
(378.01, 11.34, 324.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.8407
(378.01, 11.34, 324.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.48778
(378.01, 11.34, 324.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.82513
(378.01, 11.34, 324.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.98425
(378.01, 11.34, 324.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.14957
(378.01, 11.34, 324.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.32139
(378.01, 11.34, 324.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.49999
(378.01, 11.34, 324.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.68581
(378.01, 11.34, 324.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.90057
(378.01, 11.34, 324.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.23256
(378.01, 11.34, 324.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.56207
(378.01, 11.34, 324.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.79698
(378.01, 11.34, 324.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.04234
(378.01, 11.34, 324.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.35434
(378.01, 11.34, 324.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 22.10572
(378.01, 11.34, 324.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 23.76897
(378.01, 11.34, 324.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.367438
(378.01, 11.34, 324.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.674831
(378.01, 11.34, 324.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.014464
(378.01, 11.34, 324.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.32264
(378.01, 11.34, 324.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.735175
(378.01, 11.34, 324.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.238995
(378.01, 11.34, 324.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.775139
(378.01, 11.34, 324.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.218019
(378.01, 11.34, 324.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.709493
(378.01, 11.34, 324.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.24795
(378.01, 11.34, 324.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.82537
(378.01, 11.34, 324.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.47353
(378.01, 11.34, 324.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.63497
(378.01, 11.34, 324.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.78853
(378.01, 11.34, 324.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.94796
(378.01, 11.34, 324.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.11366
(378.01, 11.34, 324.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.28585
(378.01, 11.34, 324.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.46489
(378.01, 11.34, 324.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.65118
(378.01, 11.34, 324.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.88145
(378.01, 11.34, 324.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.21389
(378.01, 11.34, 324.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.56605
(378.01, 11.34, 324.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.81846
(378.01, 11.34, 324.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.06649
(378.01, 11.34, 324.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.65658
(378.01, 11.34, 324.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 23.66275
(378.01, 11.34, 324.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.332983
(378.01, 11.34, 324.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.636783
(378.01, 11.34, 324.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.972283
(378.01, 11.34, 324.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.304761
(378.01, 11.34, 324.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.734967
±(378.01, 11.34, 324.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.238783
(378.01, 11.34, 324.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.766026
(378.01, 11.34, 324.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.207915
(378.01, 11.34, 324.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.698293
(378.01, 11.34, 324.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.23418
(378.01, 11.34, 324.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.80996
(378.01, 11.34, 324.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.44273
(378.01, 11.34, 324.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.50503
(378.01, 11.34, 324.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.60034
(378.01, 11.34, 324.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.7543
(378.01, 11.34, 324.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.9142
(378.01, 11.34, 324.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.08034
(378.01, 11.34, 324.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.25303
(378.01, 11.34, 324.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.43262
(378.01, 11.34, 324.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.61943
(378.01, 11.34, 324.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.86474
(378.01, 11.34, 324.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.19786
(378.01, 11.34, 324.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.55074
(378.01, 11.34, 324.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.84345
(378.01, 11.34, 324.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.0943
(378.01, 11.34, 324.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 23.53374
(378.01, 11.34, 324.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.298553
(378.01, 11.34, 324.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.598846
(378.01, 11.34, 324.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.930233
(378.01, 11.34, 324.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.289562
(378.01, 11.34, 324.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.734175
(378.01, 11.34, 324.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.237847
(378.01, 11.34, 324.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.75683
(378.01, 11.34, 324.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.197726
(378.01, 11.34, 324.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.686917
(378.01, 11.34, 324.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.22036
(378.01, 11.34, 324.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.79448
(378.01, 11.34, 324.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.41095
(378.01, 11.34, 324.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.46843
(378.01, 11.34, 324.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.52475
(378.01, 11.34, 324.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.58333
(378.01, 11.34, 324.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.72258
(378.01, 11.34, 324.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.88299
(378.01, 11.34, 324.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.0497
(378.01, 11.34, 324.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.22296
(378.01, 11.34, 324.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.40319
(378.01, 11.34, 324.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.59073
(378.01, 11.34, 324.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.85064
(378.01, 11.34, 324.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.18458
(378.01, 11.34, 324.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.53844
(378.01, 11.34, 324.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.87209
(378.01, 11.34, 324.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 23.41076
(378.01, 11.34, 324.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.26427
(378.01, 11.34, 324.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.561005
(378.01, 11.34, 324.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.888375
(378.01, 11.34, 324.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.288364
·(378.01, 11.34, 324.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.732811
(378.01, 11.34, 324.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.2363
(378.01, 11.34, 324.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.747478
(378.01, 11.34, 324.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.187395
(378.01, 11.34, 324.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.675426
(378.01, 11.34, 324.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.20648
(378.01, 11.34, 324.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.77899
(378.01, 11.34, 324.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.37938
(378.01, 11.34, 324.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.43351
(378.01, 11.34, 324.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.48941
(378.01, 11.34, 324.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.54754
(378.01, 11.34, 324.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.60805
(378.01, 11.34, 324.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.69337
(378.01, 11.34, 324.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.85438
(378.01, 11.34, 324.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.02174
(378.01, 11.34, 324.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.19573
(378.01, 11.34, 324.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.37669
(378.01, 11.34, 324.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.56502
(378.01, 11.34, 324.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.8392
(378.01, 11.34, 324.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.17422
(378.01, 11.34, 324.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.52923
(378.01, 11.34, 324.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.90455
(378.01, 11.34, 324.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.230025
(378.01, 11.34, 324.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.523292
(378.01, 11.34, 324.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.846651
(378.01, 11.34, 324.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.266313
(378.01, 11.34, 324.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.730881
(378.01, 11.34, 324.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.23409
(378.01, 11.34, 324.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.738059
(378.01, 11.34, 324.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.176989
(378.01, 11.34, 324.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.663817
(378.01, 11.34, 324.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.19257
(378.01, 11.34, 324.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.75337
(378.01, 11.34, 324.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.34706
(378.01, 11.34, 324.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.40032
(378.01, 11.34, 324.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.45578
(378.01, 11.34, 324.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.51353
(378.01, 11.34, 324.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.5736
(378.01, 11.34, 324.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.63607
(378.01, 11.34, 324.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.70095
(378.01, 11.34, 324.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.82849
(378.01, 11.34, 324.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.99659
(378.01, 11.34, 324.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.17135
(378.01, 11.34, 324.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.35319
(378.01, 11.34, 324.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.54246
(378.01, 11.34, 324.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.83067
(378.01, 11.34, 324.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.1669
(378.01, 11.34, 324.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.52331
(378.01, 11.34, 324.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.90171
(378.01, 11.34, 324.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.195887
(378.01, 11.34, 324.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.485724
¶(378.01, 11.34, 324.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.8051
(378.01, 11.34, 324.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.218922
(378.01, 11.34, 324.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.728333
(378.01, 11.34, 324.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.231236
(378.01, 11.34, 324.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.728498
(378.01, 11.34, 324.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.166401
(378.01, 11.34, 324.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.652069
(378.01, 11.34, 324.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.17861
(378.01, 11.34, 324.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.72546
(378.01, 11.34, 324.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.31593
(378.01, 11.34, 324.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.3688
(378.01, 11.34, 324.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.42387
(378.01, 11.34, 324.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.48125
(378.01, 11.34, 324.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.54091
(378.01, 11.34, 324.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.60295
(378.01, 11.34, 324.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.66738
(378.01, 11.34, 324.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.73434
(378.01, 11.34, 324.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.80532
(378.01, 11.34, 324.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.97429
(378.01, 11.34, 324.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.14997
(378.01, 11.34, 324.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.3328
(378.01, 11.34, 324.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.52307
(378.01, 11.34, 324.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.82508
(378.01, 11.34, 324.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.16282
(378.01, 11.34, 324.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.52082
(378.01, 11.34, 324.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.161849
(378.01, 11.34, 324.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.448311
(378.01, 11.34, 324.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.76623
(378.01, 11.34, 324.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.170444
(378.01, 11.34, 324.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.725251
(378.01, 11.34, 324.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.227721
(378.01, 11.34, 324.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.718863
(378.01, 11.34, 324.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.155729
(378.01, 11.34, 324.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.640209
(378.01, 11.34, 324.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.16459
(378.01, 11.34, 324.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.69768
(378.01, 11.34, 324.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.28579
(378.01, 11.34, 324.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.33896
(378.01, 11.34, 324.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.3937
(378.01, 11.34, 324.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.45067
(378.01, 11.34, 324.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.50993
(378.01, 11.34, 324.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.57158
(378.01, 11.34, 324.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.63562
(378.01, 11.34, 324.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.70215
(378.01, 11.34, 324.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.7712
(378.01, 11.34, 324.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.84281
(378.01, 11.34, 324.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.95487
(378.01, 11.34, 324.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.13161
(378.01, 11.34, 324.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.31551
(378.01, 11.34, 324.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.50697
(378.01, 11.34, 324.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.82271
º(378.01, 11.34, 324.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.16206
(378.01, 11.34, 324.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.127948
(378.01, 11.34, 324.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.411024
(378.01, 11.34, 324.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.734396
(378.01, 11.34, 324.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.124559
(378.01, 11.34, 324.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.721584
(378.01, 11.34, 324.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.223562
(378.01, 11.34, 324.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.709125
(378.01, 11.34, 324.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.144945
