¡# Labeling File
Lidar Coordonates (x y z)(float)   BoundingBox Center (x y z)(float)   BoundingBox size (x y z)(float)   Object class (string)   Distance(float)
»(417.16, 13.28, 328.98) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.12408
(417.23, 13.29, 328.91) (426.17, 13.24, 302.95) (8.74, 11.53, 17.19) Truck 5.302511
(417.23, 13.29, 328.91) (426.17, 13.24, 302.95) (8.74, 11.53, 17.19) Truck 5.287263
(417.23, 13.29, 328.91) (426.17, 13.24, 302.95) (8.74, 11.53, 17.19) Truck 5.272888
(417.23, 13.29, 328.91) (426.17, 13.24, 302.95) (8.74, 11.53, 17.19) Truck 5.259372
(417.23, 13.29, 328.91) (426.17, 13.24, 302.95) (8.74, 11.53, 17.19) Truck 5.246708
(417.23, 13.29, 328.91) (426.17, 13.24, 302.95) (8.74, 11.53, 17.19) Truck 5.234884
(417.23, 13.29, 328.91) (426.17, 13.24, 302.95) (8.74, 11.53, 17.19) Truck 5.22389
(417.23, 13.29, 328.91) (426.17, 13.24, 302.95) (8.74, 11.53, 17.19) Truck 5.529363
(417.23, 13.29, 328.91) (426.17, 13.24, 302.95) (8.74, 11.53, 17.19) Truck 5.939199
(417.23, 13.29, 328.91) (426.17, 13.24, 302.95) (8.74, 11.53, 17.19) Truck 6.180118
(417.23, 13.29, 328.91) (426.17, 13.24, 302.95) (8.74, 11.53, 17.19) Truck 5.602738
(417.23, 13.29, 328.91) (426.17, 13.24, 302.95) (8.74, 11.53, 17.19) Truck 5.59783
(417.23, 13.29, 328.91) (426.17, 13.24, 302.95) (8.74, 11.53, 17.19) Truck 5.593762
(417.23, 13.29, 328.91) (426.17, 13.24, 302.95) (8.74, 11.53, 17.19) Truck 5.590537
(417.23, 13.29, 328.91) (426.17, 13.24, 302.95) (8.74, 11.53, 17.19) Truck 5.588147
(417.23, 13.29, 328.91) (426.17, 13.24, 302.95) (8.74, 11.53, 17.19) Truck 5.586594
(417.23, 13.29, 328.91) (426.17, 13.24, 302.95) (8.74, 11.53, 17.19) Truck 5.585875
(417.23, 13.29, 328.91) (426.17, 13.24, 302.95) (8.74, 11.53, 17.19) Truck 5.585989
(417.23, 13.29, 328.91) (426.17, 13.24, 302.95) (8.74, 11.53, 17.19) Truck 5.586936
(417.23, 13.29, 328.91) (426.17, 13.24, 302.95) (8.74, 11.53, 17.19) Truck 5.588721
(417.23, 13.29, 328.91) (426.17, 13.24, 302.95) (8.74, 11.53, 17.19) Truck 5.591339
(417.23, 13.29, 328.91) (426.17, 13.24, 302.95) (8.74, 11.53, 17.19) Truck 5.594796
(417.23, 13.29, 328.91) (426.17, 13.24, 302.95) (8.74, 11.53, 17.19) Truck 5.599094
(417.23, 13.29, 328.91) (426.17, 13.24, 302.95) (8.74, 11.53, 17.19) Truck 5.604235
(417.23, 13.29, 328.91) (426.17, 13.24, 302.95) (8.74, 11.53, 17.19) Truck 5.610225
(417.23, 13.29, 328.91) (426.17, 13.24, 302.95) (8.74, 11.53, 17.19) Truck 5.617065
(417.23, 13.29, 328.91) (426.17, 13.24, 302.95) (8.74, 11.53, 17.19) Truck 5.624763
(417.23, 13.29, 328.91) (426.17, 13.24, 302.95) (8.74, 11.53, 17.19) Truck 5.356075
(417.23, 13.29, 328.91) (426.17, 13.24, 302.95) (8.74, 11.53, 17.19) Truck 5.337253
(417.23, 13.29, 328.91) (426.17, 13.24, 302.95) (8.74, 11.53, 17.19) Truck 5.319354
(417.23, 13.29, 328.91) (426.17, 13.24, 302.95) (8.74, 11.53, 17.19) Truck 5.302362
(417.23, 13.29, 328.91) (426.17, 13.24, 302.95) (8.74, 11.53, 17.19) Truck 5.286267
(417.23, 13.29, 328.91) (426.17, 13.24, 302.95) (8.74, 11.53, 17.19) Truck 5.271052
·!(417.23, 13.29, 328.91) (426.17, 13.24, 302.95) (8.74, 11.53, 17.19) Truck 5.256707
(417.23, 13.29, 328.91) (426.17, 13.24, 302.95) (8.74, 11.53, 17.19) Truck 5.243221
(417.23, 13.29, 328.91) (426.17, 13.24, 302.95) (8.74, 11.53, 17.19) Truck 5.230583
(417.23, 13.29, 328.91) (426.17, 13.24, 302.95) (8.74, 11.53, 17.19) Truck 5.218781
(417.23, 13.29, 328.91) (426.17, 13.24, 302.95) (8.74, 11.53, 17.19) Truck 5.225047
(417.23, 13.29, 328.91) (426.17, 13.24, 302.95) (8.74, 11.53, 17.19) Truck 5.563175
(417.23, 13.29, 328.91) (426.17, 13.24, 302.95) (8.74, 11.53, 17.19) Truck 5.978332
(417.23, 13.29, 328.91) (426.17, 13.24, 302.95) (8.74, 11.53, 17.19) Truck 6.185812
(417.23, 13.29, 328.91) (426.17, 13.24, 302.95) (8.74, 11.53, 17.19) Truck 5.557266
(417.23, 13.29, 328.91) (426.17, 13.24, 302.95) (8.74, 11.53, 17.19) Truck 5.552341
(417.23, 13.29, 328.91) (426.17, 13.24, 302.95) (8.74, 11.53, 17.19) Truck 5.548252
(417.23, 13.29, 328.91) (426.17, 13.24, 302.95) (8.74, 11.53, 17.19) Truck 5.544995
(417.23, 13.29, 328.91) (426.17, 13.24, 302.95) (8.74, 11.53, 17.19) Truck 5.54257
(417.23, 13.29, 328.91) (426.17, 13.24, 302.95) (8.74, 11.53, 17.19) Truck 5.540973
(417.23, 13.29, 328.91) (426.17, 13.24, 302.95) (8.74, 11.53, 17.19) Truck 5.540204
(417.23, 13.29, 328.91) (426.17, 13.24, 302.95) (8.74, 11.53, 17.19) Truck 5.540262
(417.23, 13.29, 328.91) (426.17, 13.24, 302.95) (8.74, 11.53, 17.19) Truck 5.541147
(417.23, 13.29, 328.91) (426.17, 13.24, 302.95) (8.74, 11.53, 17.19) Truck 5.54286
(417.23, 13.29, 328.91) (426.17, 13.24, 302.95) (8.74, 11.53, 17.19) Truck 5.545401
(417.23, 13.29, 328.91) (426.17, 13.24, 302.95) (8.74, 11.53, 17.19) Truck 5.548774
(417.23, 13.29, 328.91) (426.17, 13.24, 302.95) (8.74, 11.53, 17.19) Truck 5.55298
(417.23, 13.29, 328.91) (426.17, 13.24, 302.95) (8.74, 11.53, 17.19) Truck 5.558022
(417.23, 13.29, 328.91) (426.17, 13.24, 302.95) (8.74, 11.53, 17.19) Truck 5.563906
(417.23, 13.29, 328.91) (426.17, 13.24, 302.95) (8.74, 11.53, 17.19) Truck 5.570635
(417.23, 13.29, 328.91) (426.17, 13.24, 302.95) (8.74, 11.53, 17.19) Truck 5.578213
(417.23, 13.29, 328.91) (426.17, 13.24, 302.95) (8.74, 11.53, 17.19) Truck 5.340549
(417.23, 13.29, 328.91) (426.17, 13.24, 302.95) (8.74, 11.53, 17.19) Truck 5.321767
(417.23, 13.29, 328.91) (426.17, 13.24, 302.95) (8.74, 11.53, 17.19) Truck 5.303907
(417.23, 13.29, 328.91) (426.17, 13.24, 302.95) (8.74, 11.53, 17.19) Truck 5.286953
(417.23, 13.29, 328.91) (426.17, 13.24, 302.95) (8.74, 11.53, 17.19) Truck 5.270891
(417.23, 13.29, 328.91) (426.17, 13.24, 302.95) (8.74, 11.53, 17.19) Truck 5.255709
(417.23, 13.29, 328.91) (426.17, 13.24, 302.95) (8.74, 11.53, 17.19) Truck 5.241393
(417.23, 13.29, 328.91) (426.17, 13.24, 302.95) (8.74, 11.53, 17.19) Truck 5.227933
(417.23, 13.29, 328.91) (426.17, 13.24, 302.95) (8.74, 11.53, 17.19) Truck 5.21532
(417.23, 13.29, 328.91) (426.17, 13.24, 302.95) (8.74, 11.53, 17.19) Truck 5.203541
(417.23, 13.29, 328.91) (426.17, 13.24, 302.95) (8.74, 11.53, 17.19) Truck 5.272843
(417.23, 13.29, 328.91) (426.17, 13.24, 302.95) (8.74, 11.53, 17.19) Truck 5.609933
(417.23, 13.29, 328.91) (426.17, 13.24, 302.95) (8.74, 11.53, 17.19) Truck 6.017761
(417.23, 13.29, 328.91) (426.17, 13.24, 302.95) (8.74, 11.53, 17.19) Truck 6.192435
(417.23, 13.29, 328.91) (426.17, 13.24, 302.95) (8.74, 11.53, 17.19) Truck 5.51333
(417.23, 13.29, 328.91) (426.17, 13.24, 302.95) (8.74, 11.53, 17.19) Truck 5.508389
(417.23, 13.29, 328.91) (426.17, 13.24, 302.95) (8.74, 11.53, 17.19) Truck 5.504278
(417.23, 13.29, 328.91) (426.17, 13.24, 302.95) (8.74, 11.53, 17.19) Truck 5.500995
(417.23, 13.29, 328.91) (426.17, 13.24, 302.95) (8.74, 11.53, 17.19) Truck 5.498534
(417.23, 13.29, 328.91) (426.17, 13.24, 302.95) (8.74, 11.53, 17.19) Truck 5.496897
(417.23, 13.29, 328.91) (426.17, 13.24, 302.95) (8.74, 11.53, 17.19) Truck 5.496081
(417.23, 13.29, 328.91) (426.17, 13.24, 302.95) (8.74, 11.53, 17.19) Truck 5.496085
(417.23, 13.29, 328.91) (426.17, 13.24, 302.95) (8.74, 11.53, 17.19) Truck 5.496909
(417.23, 13.29, 328.91) (426.17, 13.24, 302.95) (8.74, 11.53, 17.19) Truck 5.498554
(417.23, 13.29, 328.91) (426.17, 13.24, 302.95) (8.74, 11.53, 17.19) Truck 5.501023
(417.23, 13.29, 328.91) (426.17, 13.24, 302.95) (8.74, 11.53, 17.19) Truck 5.504315
·!(417.23, 13.29, 328.91) (426.17, 13.24, 302.95) (8.74, 11.53, 17.19) Truck 5.508433
(417.23, 13.29, 328.91) (426.17, 13.24, 302.95) (8.74, 11.53, 17.19) Truck 5.513382
(417.23, 13.29, 328.91) (426.17, 13.24, 302.95) (8.74, 11.53, 17.19) Truck 5.519165
(417.23, 13.29, 328.91) (426.17, 13.24, 302.95) (8.74, 11.53, 17.19) Truck 5.525784
(417.23, 13.29, 328.91) (426.17, 13.24, 302.95) (8.74, 11.53, 17.19) Truck 5.533246
(417.23, 13.29, 328.91) (426.17, 13.24, 302.95) (8.74, 11.53, 17.19) Truck 5.325887
(417.23, 13.29, 328.91) (426.17, 13.24, 302.95) (8.74, 11.53, 17.19) Truck 5.307145
(417.23, 13.29, 328.91) (426.17, 13.24, 302.95) (8.74, 11.53, 17.19) Truck 5.289321
(417.23, 13.29, 328.91) (426.17, 13.24, 302.95) (8.74, 11.53, 17.19) Truck 5.272402
(417.23, 13.29, 328.91) (426.17, 13.24, 302.95) (8.74, 11.53, 17.19) Truck 5.256372
(417.23, 13.29, 328.91) (426.17, 13.24, 302.95) (8.74, 11.53, 17.19) Truck 5.24122
(417.23, 13.29, 328.91) (426.17, 13.24, 302.95) (8.74, 11.53, 17.19) Truck 5.226932
(417.23, 13.29, 328.91) (426.17, 13.24, 302.95) (8.74, 11.53, 17.19) Truck 5.213498
(417.23, 13.29, 328.91) (426.17, 13.24, 302.95) (8.74, 11.53, 17.19) Truck 5.200907
(417.23, 13.29, 328.91) (426.17, 13.24, 302.95) (8.74, 11.53, 17.19) Truck 5.18915
(417.23, 13.29, 328.91) (426.17, 13.24, 302.95) (8.74, 11.53, 17.19) Truck 5.321418
(417.23, 13.29, 328.91) (426.17, 13.24, 302.95) (8.74, 11.53, 17.19) Truck 5.665102
(417.23, 13.29, 328.91) (426.17, 13.24, 302.95) (8.74, 11.53, 17.19) Truck 6.057479
(417.23, 13.29, 328.91) (426.17, 13.24, 302.95) (8.74, 11.53, 17.19) Truck 6.199992
(417.23, 13.29, 328.91) (426.17, 13.24, 302.95) (8.74, 11.53, 17.19) Truck 5.578546
(417.23, 13.29, 328.91) (426.17, 13.24, 302.95) (8.74, 11.53, 17.19) Truck 5.562096
(417.23, 13.29, 328.91) (426.17, 13.24, 302.95) (8.74, 11.53, 17.19) Truck 5.546568
(417.23, 13.29, 328.91) (426.17, 13.24, 302.95) (8.74, 11.53, 17.19) Truck 5.53195
(417.23, 13.29, 328.91) (426.17, 13.24, 302.95) (8.74, 11.53, 17.19) Truck 5.51823
(417.23, 13.29, 328.91) (426.17, 13.24, 302.95) (8.74, 11.53, 17.19) Truck 5.505399
(417.23, 13.29, 328.91) (426.17, 13.24, 302.95) (8.74, 11.53, 17.19) Truck 5.493444
(417.23, 13.29, 328.91) (426.17, 13.24, 302.95) (8.74, 11.53, 17.19) Truck 5.482358
(417.23, 13.29, 328.91) (426.17, 13.24, 302.95) (8.74, 11.53, 17.19) Truck 5.472132
(417.23, 13.29, 328.91) (426.17, 13.24, 302.95) (8.74, 11.53, 17.19) Truck 5.462757
(417.23, 13.29, 328.91) (426.17, 13.24, 302.95) (8.74, 11.53, 17.19) Truck 5.458153
(417.23, 13.29, 328.91) (426.17, 13.24, 302.95) (8.74, 11.53, 17.19) Truck 5.461368
(417.23, 13.29, 328.91) (426.17, 13.24, 302.95) (8.74, 11.53, 17.19) Truck 5.465403
(417.23, 13.29, 328.91) (426.17, 13.24, 302.95) (8.74, 11.53, 17.19) Truck 5.470261
(417.23, 13.29, 328.91) (426.17, 13.24, 302.95) (8.74, 11.53, 17.19) Truck 5.475946
(417.23, 13.29, 328.91) (426.17, 13.24, 302.95) (8.74, 11.53, 17.19) Truck 5.482461
(417.23, 13.29, 328.91) (426.17, 13.24, 302.95) (8.74, 11.53, 17.19) Truck 6.21883
(417.23, 13.29, 328.91) (426.17, 13.24, 302.95) (8.74, 11.53, 17.19) Truck 5.312078
(417.23, 13.29, 328.91) (426.17, 13.24, 302.95) (8.74, 11.53, 17.19) Truck 5.293373
(417.23, 13.29, 328.91) (426.17, 13.24, 302.95) (8.74, 11.53, 17.19) Truck 5.275585
(417.23, 13.29, 328.91) (426.17, 13.24, 302.95) (8.74, 11.53, 17.19) Truck 5.258698
(417.23, 13.29, 328.91) (426.17, 13.24, 302.95) (8.74, 11.53, 17.19) Truck 5.242699
(417.23, 13.29, 328.91) (426.17, 13.24, 302.95) (8.74, 11.53, 17.19) Truck 5.227575
(417.23, 13.29, 328.91) (426.17, 13.24, 302.95) (8.74, 11.53, 17.19) Truck 5.213313
(417.23, 13.29, 328.91) (426.17, 13.24, 302.95) (8.74, 11.53, 17.19) Truck 5.199903
(417.23, 13.29, 328.91) (426.17, 13.24, 302.95) (8.74, 11.53, 17.19) Truck 5.187335
(417.23, 13.29, 328.91) (426.17, 13.24, 302.95) (8.74, 11.53, 17.19) Truck 5.175597
(417.23, 13.29, 328.91) (426.17, 13.24, 302.95) (8.74, 11.53, 17.19) Truck 5.370788
(417.23, 13.29, 328.91) (426.17, 13.24, 302.95) (8.74, 11.53, 17.19) Truck 5.721244
(417.23, 13.29, 328.91) (426.17, 13.24, 302.95) (8.74, 11.53, 17.19) Truck 6.097488
(417.23, 13.29, 328.91) (426.17, 13.24, 302.95) (8.74, 11.53, 17.19) Truck 6.255105
(417.23, 13.29, 328.91) (426.17, 13.24, 302.95) (8.74, 11.53, 17.19) Truck 5.665143
»!(417.23, 13.29, 328.91) (426.17, 13.24, 302.95) (8.74, 11.53, 17.19) Truck 5.648363
(417.23, 13.29, 328.91) (426.17, 13.24, 302.95) (8.74, 11.53, 17.19) Truck 5.632524
(417.23, 13.29, 328.91) (426.17, 13.24, 302.95) (8.74, 11.53, 17.19) Truck 5.617608
(417.23, 13.29, 328.91) (426.17, 13.24, 302.95) (8.74, 11.53, 17.19) Truck 5.603604
(417.23, 13.29, 328.91) (426.17, 13.24, 302.95) (8.74, 11.53, 17.19) Truck 5.590504
(417.23, 13.29, 328.91) (426.17, 13.24, 302.95) (8.74, 11.53, 17.19) Truck 5.578294
(417.23, 13.29, 328.91) (426.17, 13.24, 302.95) (8.74, 11.53, 17.19) Truck 5.566966
(417.23, 13.29, 328.91) (426.17, 13.24, 302.95) (8.74, 11.53, 17.19) Truck 5.556514
(417.23, 13.29, 328.91) (426.17, 13.24, 302.95) (8.74, 11.53, 17.19) Truck 5.546926
(417.23, 13.29, 328.91) (426.17, 13.24, 302.95) (8.74, 11.53, 17.19) Truck 5.538196
(417.23, 13.29, 328.91) (426.17, 13.24, 302.95) (8.74, 11.53, 17.19) Truck 5.530318
(417.23, 13.29, 328.91) (426.17, 13.24, 302.95) (8.74, 11.53, 17.19) Truck 5.523286
(417.23, 13.29, 328.91) (426.17, 13.24, 302.95) (8.74, 11.53, 17.19) Truck 5.517094
(417.23, 13.29, 328.91) (426.17, 13.24, 302.95) (8.74, 11.53, 17.19) Truck 5.511736
(417.23, 13.29, 328.91) (426.17, 13.24, 302.95) (8.74, 11.53, 17.19) Truck 5.507213
(417.23, 13.29, 328.91) (426.17, 13.24, 302.95) (8.74, 11.53, 17.19) Truck 6.741689
(417.23, 13.29, 328.91) (426.17, 13.24, 302.95) (8.74, 11.53, 17.19) Truck 5.299112
(417.23, 13.29, 328.91) (426.17, 13.24, 302.95) (8.74, 11.53, 17.19) Truck 5.280443
(417.23, 13.29, 328.91) (426.17, 13.24, 302.95) (8.74, 11.53, 17.19) Truck 5.262687
(417.23, 13.29, 328.91) (426.17, 13.24, 302.95) (8.74, 11.53, 17.19) Truck 5.245831
(417.23, 13.29, 328.91) (426.17, 13.24, 302.95) (8.74, 11.53, 17.19) Truck 5.229861
(417.23, 13.29, 328.91) (426.17, 13.24, 302.95) (8.74, 11.53, 17.19) Truck 5.214763
(417.23, 13.29, 328.91) (426.17, 13.24, 302.95) (8.74, 11.53, 17.19) Truck 5.200526
(417.23, 13.29, 328.91) (426.17, 13.24, 302.95) (8.74, 11.53, 17.19) Truck 5.187139
(417.23, 13.29, 328.91) (426.17, 13.24, 302.95) (8.74, 11.53, 17.19) Truck 5.174591
(417.23, 13.29, 328.91) (426.17, 13.24, 302.95) (8.74, 11.53, 17.19) Truck 5.162873
(417.23, 13.29, 328.91) (426.17, 13.24, 302.95) (8.74, 11.53, 17.19) Truck 5.420959
(417.23, 13.29, 328.91) (426.17, 13.24, 302.95) (8.74, 11.53, 17.19) Truck 5.778369
(417.23, 13.29, 328.91) (426.17, 13.24, 302.95) (8.74, 11.53, 17.19) Truck 6.137782
(417.23, 13.29, 328.91) (426.17, 13.24, 302.95) (8.74, 11.53, 17.19) Truck 6.313215
(417.23, 13.29, 328.91) (426.17, 13.24, 302.95) (8.74, 11.53, 17.19) Truck 5.755353
(417.23, 13.29, 328.91) (426.17, 13.24, 302.95) (8.74, 11.53, 17.19) Truck 5.738231
(417.23, 13.29, 328.91) (426.17, 13.24, 302.95) (8.74, 11.53, 17.19) Truck 5.722062
(417.23, 13.29, 328.91) (426.17, 13.24, 302.95) (8.74, 11.53, 17.19) Truck 5.706833
(417.23, 13.29, 328.91) (426.17, 13.24, 302.95) (8.74, 11.53, 17.19) Truck 5.692532
(417.23, 13.29, 328.91) (426.17, 13.24, 302.95) (8.74, 11.53, 17.19) Truck 5.679147
(417.23, 13.29, 328.91) (426.17, 13.24, 302.95) (8.74, 11.53, 17.19) Truck 5.666671
(417.23, 13.29, 328.91) (426.17, 13.24, 302.95) (8.74, 11.53, 17.19) Truck 5.655091
(417.23, 13.29, 328.91) (426.17, 13.24, 302.95) (8.74, 11.53, 17.19) Truck 5.644399
(417.23, 13.29, 328.91) (426.17, 13.24, 302.95) (8.74, 11.53, 17.19) Truck 5.634587
(417.23, 13.29, 328.91) (426.17, 13.24, 302.95) (8.74, 11.53, 17.19) Truck 5.625647
(417.23, 13.29, 328.91) (426.17, 13.24, 302.95) (8.74, 11.53, 17.19) Truck 5.617571
(417.23, 13.29, 328.91) (426.17, 13.24, 302.95) (8.74, 11.53, 17.19) Truck 5.610357
(417.23, 13.29, 328.91) (426.17, 13.24, 302.95) (8.74, 11.53, 17.19) Truck 5.603994
(417.23, 13.29, 328.91) (426.17, 13.24, 302.95) (8.74, 11.53, 17.19) Truck 5.598483
(417.23, 13.29, 328.91) (426.17, 13.24, 302.95) (8.74, 11.53, 17.19) Truck 5.593815
(417.23, 13.29, 328.91) (426.17, 13.24, 302.95) (8.74, 11.53, 17.19) Truck 6.240734
(417.23, 13.29, 328.91) (426.17, 13.24, 302.95) (8.74, 11.53, 17.19) Truck 5.28698
(417.23, 13.29, 328.91) (426.17, 13.24, 302.95) (8.74, 11.53, 17.19) Truck 5.268343
(417.23, 13.29, 328.91) (426.17, 13.24, 302.95) (8.74, 11.53, 17.19) Truck 5.250618
(417.23, 13.29, 328.91) (426.17, 13.24, 302.95) (8.74, 11.53, 17.19) Truck 5.233791
´!(417.23, 13.29, 328.91) (426.17, 13.24, 302.95) (8.74, 11.53, 17.19) Truck 5.217847
(417.23, 13.29, 328.91) (426.17, 13.24, 302.95) (8.74, 11.53, 17.19) Truck 5.202775
(417.23, 13.29, 328.91) (426.17, 13.24, 302.95) (8.74, 11.53, 17.19) Truck 5.188561
(417.23, 13.29, 328.91) (426.17, 13.24, 302.95) (8.74, 11.53, 17.19) Truck 5.175194
(417.23, 13.29, 328.91) (426.17, 13.24, 302.95) (8.74, 11.53, 17.19) Truck 5.162666
(417.23, 13.29, 328.91) (426.17, 13.24, 302.95) (8.74, 11.53, 17.19) Truck 5.150981
(417.23, 13.29, 328.91) (426.17, 13.24, 302.95) (8.74, 11.53, 17.19) Truck 5.471946
(417.23, 13.29, 328.91) (426.17, 13.24, 302.95) (8.74, 11.53, 17.19) Truck 5.836499
(417.23, 13.29, 328.91) (426.17, 13.24, 302.95) (8.74, 11.53, 17.19) Truck 6.178351
(417.23, 13.29, 328.91) (426.17, 13.24, 302.95) (8.74, 11.53, 17.19) Truck 6.373378
(417.23, 13.29, 328.91) (426.17, 13.24, 302.95) (8.74, 11.53, 17.19) Truck 5.84938
(417.23, 13.29, 328.91) (426.17, 13.24, 302.95) (8.74, 11.53, 17.19) Truck 5.831896
(417.23, 13.29, 328.91) (426.17, 13.24, 302.95) (8.74, 11.53, 17.19) Truck 5.815383
(417.23, 13.29, 328.91) (426.17, 13.24, 302.95) (8.74, 11.53, 17.19) Truck 5.799825
(417.23, 13.29, 328.91) (426.17, 13.24, 302.95) (8.74, 11.53, 17.19) Truck 5.785212
(417.23, 13.29, 328.91) (426.17, 13.24, 302.95) (8.74, 11.53, 17.19) Truck 5.77153
(417.23, 13.29, 328.91) (426.17, 13.24, 302.95) (8.74, 11.53, 17.19) Truck 5.758772
(417.23, 13.29, 328.91) (426.17, 13.24, 302.95) (8.74, 11.53, 17.19) Truck 5.746924
(417.23, 13.29, 328.91) (426.17, 13.24, 302.95) (8.74, 11.53, 17.19) Truck 5.735982
(417.23, 13.29, 328.91) (426.17, 13.24, 302.95) (8.74, 11.53, 17.19) Truck 5.725933
(417.23, 13.29, 328.91) (426.17, 13.24, 302.95) (8.74, 11.53, 17.19) Truck 5.716771
(417.23, 13.29, 328.91) (426.17, 13.24, 302.95) (8.74, 11.53, 17.19) Truck 5.708489
(417.23, 13.29, 328.91) (426.17, 13.24, 302.95) (8.74, 11.53, 17.19) Truck 5.701081
(417.23, 13.29, 328.91) (426.17, 13.24, 302.95) (8.74, 11.53, 17.19) Truck 5.69454
(417.23, 13.29, 328.91) (426.17, 13.24, 302.95) (8.74, 11.53, 17.19) Truck 5.688863
(417.23, 13.29, 328.91) (426.17, 13.24, 302.95) (8.74, 11.53, 17.19) Truck 5.684044
(417.23, 13.29, 328.91) (426.17, 13.24, 302.95) (8.74, 11.53, 17.19) Truck 6.300935
(417.23, 13.29, 328.91) (426.17, 13.24, 302.95) (8.74, 11.53, 17.19) Truck 5.275671
(417.23, 13.29, 328.91) (426.17, 13.24, 302.95) (8.74, 11.53, 17.19) Truck 5.257065
(417.23, 13.29, 328.91) (426.17, 13.24, 302.95) (8.74, 11.53, 17.19) Truck 5.239369
(417.23, 13.29, 328.91) (426.17, 13.24, 302.95) (8.74, 11.53, 17.19) Truck 5.222568
(417.23, 13.29, 328.91) (426.17, 13.24, 302.95) (8.74, 11.53, 17.19) Truck 5.20665
(417.23, 13.29, 328.91) (426.17, 13.24, 302.95) (8.74, 11.53, 17.19) Truck 5.1916
(417.23, 13.29, 328.91) (426.17, 13.24, 302.95) (8.74, 11.53, 17.19) Truck 5.177408
(417.23, 13.29, 328.91) (426.17, 13.24, 302.95) (8.74, 11.53, 17.19) Truck 5.164063
(417.23, 13.29, 328.91) (426.17, 13.24, 302.95) (8.74, 11.53, 17.19) Truck 5.151552
(417.23, 13.29, 328.91) (426.17, 13.24, 302.95) (8.74, 11.53, 17.19) Truck 5.196735
(417.23, 13.29, 328.91) (426.17, 13.24, 302.95) (8.74, 11.53, 17.19) Truck 5.52376
(417.23, 13.29, 328.91) (426.17, 13.24, 302.95) (8.74, 11.53, 17.19) Truck 5.86812
(417.23, 13.29, 328.91) (426.17, 13.24, 302.95) (8.74, 11.53, 17.19) Truck 6.219194
(417.23, 13.29, 328.91) (426.17, 13.24, 302.95) (8.74, 11.53, 17.19) Truck 6.435673
(417.23, 13.29, 328.91) (426.17, 13.24, 302.95) (8.74, 11.53, 17.19) Truck 5.947445
(417.23, 13.29, 328.91) (426.17, 13.24, 302.95) (8.74, 11.53, 17.19) Truck 5.929581
(417.23, 13.29, 328.91) (426.17, 13.24, 302.95) (8.74, 11.53, 17.19) Truck 5.912704
(417.23, 13.29, 328.91) (426.17, 13.24, 302.95) (8.74, 11.53, 17.19) Truck 5.896801
(417.23, 13.29, 328.91) (426.17, 13.24, 302.95) (8.74, 11.53, 17.19) Truck 5.881859
(417.23, 13.29, 328.91) (426.17, 13.24, 302.95) (8.74, 11.53, 17.19) Truck 5.867866
(417.23, 13.29, 328.91) (426.17, 13.24, 302.95) (8.74, 11.53, 17.19) Truck 5.854811
(417.23, 13.29, 328.91) (426.17, 13.24, 302.95) (8.74, 11.53, 17.19) Truck 5.842684
(417.23, 13.29, 328.91) (426.17, 13.24, 302.95) (8.74, 11.53, 17.19) Truck 5.831476
(417.23, 13.29, 328.91) (426.17, 13.24, 302.95) (8.74, 11.53, 17.19) Truck 5.821176
¶!(417.23, 13.29, 328.91) (426.17, 13.24, 302.95) (8.74, 11.53, 17.19) Truck 5.811781
(417.23, 13.29, 328.91) (426.17, 13.24, 302.95) (8.74, 11.53, 17.19) Truck 5.803281
(417.23, 13.29, 328.91) (426.17, 13.24, 302.95) (8.74, 11.53, 17.19) Truck 5.795669
(417.23, 13.29, 328.91) (426.17, 13.24, 302.95) (8.74, 11.53, 17.19) Truck 5.788939
(417.23, 13.29, 328.91) (426.17, 13.24, 302.95) (8.74, 11.53, 17.19) Truck 5.783088
(417.23, 13.29, 328.91) (426.17, 13.24, 302.95) (8.74, 11.53, 17.19) Truck 5.778109
(417.23, 13.29, 328.91) (426.17, 13.24, 302.95) (8.74, 11.53, 17.19) Truck 7.073028
(417.23, 13.29, 328.91) (426.17, 13.24, 302.95) (8.74, 11.53, 17.19) Truck 5.265178
(417.23, 13.29, 328.91) (426.17, 13.24, 302.95) (8.74, 11.53, 17.19) Truck 5.2466
(417.23, 13.29, 328.91) (426.17, 13.24, 302.95) (8.74, 11.53, 17.19) Truck 5.22893
(417.23, 13.29, 328.91) (426.17, 13.24, 302.95) (8.74, 11.53, 17.19) Truck 5.212154
(417.23, 13.29, 328.91) (426.17, 13.24, 302.95) (8.74, 11.53, 17.19) Truck 5.19626
(417.23, 13.29, 328.91) (426.17, 13.24, 302.95) (8.74, 11.53, 17.19) Truck 5.181232
(417.23, 13.29, 328.91) (426.17, 13.24, 302.95) (8.74, 11.53, 17.19) Truck 5.167059
(417.23, 13.29, 328.91) (426.17, 13.24, 302.95) (8.74, 11.53, 17.19) Truck 5.153733
(417.23, 13.29, 328.91) (426.17, 13.24, 302.95) (8.74, 11.53, 17.19) Truck 5.141239
(417.23, 13.29, 328.91) (426.17, 13.24, 302.95) (8.74, 11.53, 17.19) Truck 5.243177
(417.23, 13.29, 328.91) (426.17, 13.24, 302.95) (8.74, 11.53, 17.19) Truck 5.576413
(417.23, 13.29, 328.91) (426.17, 13.24, 302.95) (8.74, 11.53, 17.19) Truck 5.873394
