¡# Labeling File
Lidar Coordonates (x y z)(float)   BoundingBox Center (x y z)(float)   BoundingBox size (x y z)(float)   Object class (string)   Distance(float)
ƒ(411.95, 7.42, 368.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.53915
(411.95, 7.42, 368.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.4977
(411.95, 7.42, 368.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.23516
(411.95, 7.42, 368.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.80063
(411.95, 7.42, 368.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.04983
(411.95, 7.42, 368.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 24.35731
(411.95, 7.42, 368.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.223038
(411.95, 7.42, 368.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.433218
(411.95, 7.42, 368.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.659087
(411.95, 7.42, 368.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.902506
(411.95, 7.42, 368.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.165506
(411.95, 7.42, 368.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.450476
(411.95, 7.42, 368.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.760274
(411.95, 7.42, 368.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.098246
(411.95, 7.42, 368.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.468248
(411.95, 7.42, 368.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.875111
(411.95, 7.42, 368.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.324503
‡(411.95, 7.42, 368.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.823338
(411.95, 7.42, 368.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.38023
(411.95, 7.42, 368.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.00583
(411.95, 7.42, 368.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.7135
(411.95, 7.42, 368.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.45177
(411.95, 7.42, 368.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.00925
(411.95, 7.42, 368.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.62113
(411.95, 7.42, 368.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.38975
(411.95, 7.42, 368.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.1158
(411.95, 7.42, 368.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.68339
(411.95, 7.42, 368.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.03887
(411.95, 7.42, 368.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 24.58328
(411.95, 7.42, 368.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.224164
(411.95, 7.42, 368.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.434443
(411.95, 7.42, 368.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.660427
(411.95, 7.42, 368.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.903959
(411.95, 7.42, 368.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.167067
(411.95, 7.42, 368.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.452178
(411.95, 7.42, 368.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.762123
(411.95, 7.42, 368.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.100271
(411.95, 7.42, 368.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.470477
(411.95, 7.42, 368.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.877551
(411.95, 7.42, 368.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.327224
(411.95, 7.42, 368.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.826367
(411.95, 7.42, 368.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.38363
(411.95, 7.42, 368.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.00963
(411.95, 7.42, 368.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.71784
(411.95, 7.42, 368.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.41018
(411.95, 7.42, 368.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.96379
(411.95, 7.42, 368.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.57118
(411.95, 7.42, 368.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.2844
(411.95, 7.42, 368.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.99943
(411.95, 7.42, 368.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.69875
(411.95, 7.42, 368.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.05669
(411.95, 7.42, 368.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 24.71769
(411.95, 7.42, 368.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.225367
(411.95, 7.42, 368.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.435743
(411.95, 7.42, 368.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.661822
(411.95, 7.42, 368.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.905443
(411.95, 7.42, 368.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.168673
(411.95, 7.42, 368.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.453912
(411.95, 7.42, 368.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.764042
(411.95, 7.42, 368.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.102309
(411.95, 7.42, 368.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.472731
(411.95, 7.42, 368.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.880063
(411.95, 7.42, 368.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.329987
(411.95, 7.42, 368.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.829465
(411.95, 7.42, 368.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.38708
(411.95, 7.42, 368.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.01355
(411.95, 7.42, 368.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.72226
(411.95, 7.42, 368.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.36961
…(411.95, 7.42, 368.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.91946
(411.95, 7.42, 368.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.52249
(411.95, 7.42, 368.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.18755
(411.95, 7.42, 368.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.92696
(411.95, 7.42, 368.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.7151
(411.95, 7.42, 368.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.12283
(411.95, 7.42, 368.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 24.83602
(411.95, 7.42, 368.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.226581
(411.95, 7.42, 368.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.437034
(411.95, 7.42, 368.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.663213
(411.95, 7.42, 368.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.906964
(411.95, 7.42, 368.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.170323
(411.95, 7.42, 368.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.455698
(411.95, 7.42, 368.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.765948
(411.95, 7.42, 368.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.104409
(411.95, 7.42, 368.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.475059
(411.95, 7.42, 368.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.882604
(411.95, 7.42, 368.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.332794
(411.95, 7.42, 368.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.832613
(411.95, 7.42, 368.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.39059
(411.95, 7.42, 368.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.01749
(411.95, 7.42, 368.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.72675
(411.95, 7.42, 368.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.33007
(411.95, 7.42, 368.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.87622
(411.95, 7.42, 368.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.4813
(411.95, 7.42, 368.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.14154
(411.95, 7.42, 368.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.87601
(411.95, 7.42, 368.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.73254
(411.95, 7.42, 368.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.40517
(411.95, 7.42, 368.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 24.95568
(411.95, 7.42, 368.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.227816
(411.95, 7.42, 368.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.438344
(411.95, 7.42, 368.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.664659
(411.95, 7.42, 368.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.908484
(411.95, 7.42, 368.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.171983
(411.95, 7.42, 368.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.45751
(411.95, 7.42, 368.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.767931
(411.95, 7.42, 368.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.106577
(411.95, 7.42, 368.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.477413
(411.95, 7.42, 368.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.885212
(411.95, 7.42, 368.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.33567
(411.95, 7.42, 368.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.835795
(411.95, 7.42, 368.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.3942
(411.95, 7.42, 368.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.02152
(411.95, 7.42, 368.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.73134
(411.95, 7.42, 368.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.29532
(411.95, 7.42, 368.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.84416
(411.95, 7.42, 368.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.44647
(411.95, 7.42, 368.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.09686
(411.95, 7.42, 368.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.82645
(411.95, 7.42, 368.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.75102
…(411.95, 7.42, 368.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.69732
(411.95, 7.42, 368.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.229068
(411.95, 7.42, 368.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.439703
(411.95, 7.42, 368.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.666092
(411.95, 7.42, 368.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.910063
(411.95, 7.42, 368.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.173687
(411.95, 7.42, 368.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.459344
(411.95, 7.42, 368.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.769955
(411.95, 7.42, 368.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.108752
(411.95, 7.42, 368.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.479825
(411.95, 7.42, 368.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.887856
(411.95, 7.42, 368.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.338593
(411.95, 7.42, 368.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.839094
(411.95, 7.42, 368.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.39784
(411.95, 7.42, 368.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.02568
(411.95, 7.42, 368.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.71031
(411.95, 7.42, 368.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.26717
(411.95, 7.42, 368.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.81346
(411.95, 7.42, 368.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.4127
(411.95, 7.42, 368.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.05343
(411.95, 7.42, 368.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.77833
(411.95, 7.42, 368.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.62277
(411.95, 7.42, 368.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 22.01085
(411.95, 7.42, 368.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.230361
(411.95, 7.42, 368.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.441079
(411.95, 7.42, 368.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.66758
(411.95, 7.42, 368.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.911676
(411.95, 7.42, 368.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.175404
(411.95, 7.42, 368.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.461211
(411.95, 7.42, 368.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.77199
(411.95, 7.42, 368.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.111016
(411.95, 7.42, 368.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.482271
(411.95, 7.42, 368.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.890591
(411.95, 7.42, 368.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.341613
(411.95, 7.42, 368.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.84239
(411.95, 7.42, 368.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.40145
(411.95, 7.42, 368.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.00351
(411.95, 7.42, 368.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.68146
(411.95, 7.42, 368.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.23992
(411.95, 7.42, 368.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.78367
(411.95, 7.42, 368.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.37788
(411.95, 7.42, 368.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.01124
(411.95, 7.42, 368.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.7316
(411.95, 7.42, 368.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.83749
(411.95, 7.42, 368.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 22.07747
(411.95, 7.42, 368.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.231669
(411.95, 7.42, 368.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.442499
(411.95, 7.42, 368.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.669096
(411.95, 7.42, 368.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.913286
(411.95, 7.42, 368.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.177158
(411.95, 7.42, 368.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.463157
Š(411.95, 7.42, 368.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.774064
(411.95, 7.42, 368.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.113289
(411.95, 7.42, 368.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.484775
(411.95, 7.42, 368.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.893328
(411.95, 7.42, 368.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.344649
(411.95, 7.42, 368.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.845802
(411.95, 7.42, 368.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.37891
(411.95, 7.42, 368.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.9782
(411.95, 7.42, 368.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.64593
(411.95, 7.42, 368.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.21354
(411.95, 7.42, 368.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.75481
(411.95, 7.42, 368.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.34298
(411.95, 7.42, 368.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.97027
(411.95, 7.42, 368.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.68626
(411.95, 7.42, 368.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.38879
(411.95, 7.42, 368.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 22.09443
(411.95, 7.42, 368.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.232984
(411.95, 7.42, 368.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.443898
(411.95, 7.42, 368.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.670623
(411.95, 7.42, 368.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.91495
(411.95, 7.42, 368.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.178977
(411.95, 7.42, 368.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.465097
(411.95, 7.42, 368.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.776177
(411.95, 7.42, 368.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.115585
(411.95, 7.42, 368.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.48734
(411.95, 7.42, 368.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.896118
(411.95, 7.42, 368.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.347747
(411.95, 7.42, 368.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.849269
(411.95, 7.42, 368.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.35654
(411.95, 7.42, 368.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.95315
(411.95, 7.42, 368.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.60818
(411.95, 7.42, 368.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.188
(411.95, 7.42, 368.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.7269
(411.95, 7.42, 368.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.3092
(411.95, 7.42, 368.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.93053
(411.95, 7.42, 368.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.64228
(411.95, 7.42, 368.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.08263
(411.95, 7.42, 368.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 22.11174
(411.95, 7.42, 368.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Building 23.02409
(411.95, 7.42, 368.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Building 23.01621
(411.95, 7.42, 368.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Building 23.06308
(411.95, 7.42, 368.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Building 23.04615
(411.95, 7.42, 368.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Building 23.03268
(411.95, 7.42, 368.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Building 23.02267
(411.95, 7.42, 368.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Building 23.0161
(411.95, 7.42, 368.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Building 23.01296
(411.95, 7.42, 368.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Building 23.01326
(411.95, 7.42, 368.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.234342
(411.95, 7.42, 368.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.445377
(411.95, 7.42, 368.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.672198
(411.95, 7.42, 368.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.91664
‘(411.95, 7.42, 368.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.18077
(411.95, 7.42, 368.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.467078
(411.95, 7.42, 368.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.778327
(411.95, 7.42, 368.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.117944
(411.95, 7.42, 368.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.489902
(411.95, 7.42, 368.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.898973
(411.95, 7.42, 368.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.350915
(411.95, 7.42, 368.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.847663
(411.95, 7.42, 368.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.3344
(411.95, 7.42, 368.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.92833
(411.95, 7.42, 368.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.57108
(411.95, 7.42, 368.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.1633
(411.95, 7.42, 368.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.69994
(411.95, 7.42, 368.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.27654
(411.95, 7.42, 368.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.89447
(411.95, 7.42, 368.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.59968
(411.95, 7.42, 368.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.91288
(411.95, 7.42, 368.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 22.12934
(411.95, 7.42, 368.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Building 23.12286
(411.95, 7.42, 368.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Building 23.10588
(411.95, 7.42, 368.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Building 23.09238
(411.95, 7.42, 368.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Building 23.08233
(411.95, 7.42, 368.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Building 23.07573
(411.95, 7.42, 368.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Building 23.07258
(411.95, 7.42, 368.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Building 23.07287
(411.95, 7.42, 368.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.235738
(411.95, 7.42, 368.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.446841
(411.95, 7.42, 368.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.673763
(411.95, 7.42, 368.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.918324
(411.95, 7.42, 368.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.182664
(411.95, 7.42, 368.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.469088
(411.95, 7.42, 368.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.780547
