¡# Labeling File
Lidar Coordonates (x y z)(float)   BoundingBox Center (x y z)(float)   BoundingBox size (x y z)(float)   Object class (string)   Distance(float)
‡(340.45, 6.55, 311.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.441325
(340.13, 6.74, 312.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.655824
(340.13, 6.74, 312.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.053636
(340.13, 6.74, 312.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.574059
(340.13, 6.74, 312.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.19179
(340.13, 6.74, 312.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.92194
(340.13, 6.74, 312.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.87269
(340.13, 6.74, 312.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.3709
(340.13, 6.74, 312.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.5784
À(340.13, 6.74, 312.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.7769
(340.13, 6.74, 312.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.11214
(340.13, 6.74, 312.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.69728
(340.13, 6.74, 312.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.60946
(340.13, 6.74, 312.40) (317.63, 1.73, 338.04) (2.61, 2.77, 8.24) Truck 19.66847
(340.13, 6.74, 312.40) (317.63, 1.73, 338.04) (2.61, 2.77, 8.24) Truck 19.65743
(340.13, 6.74, 312.40) (317.63, 1.73, 338.04) (2.61, 2.77, 8.24) Truck 18.39016
(340.13, 6.74, 312.40) (317.63, 1.73, 338.04) (2.61, 2.77, 8.24) Truck 18.38533
(340.13, 6.74, 312.40) (317.63, 1.73, 338.04) (2.61, 2.77, 8.24) Truck 18.06199
(340.13, 6.74, 312.40) (317.63, 1.73, 338.04) (2.61, 2.77, 8.24) Truck 18.04899
(340.13, 6.74, 312.40) (317.63, 1.73, 338.04) (2.61, 2.77, 8.24) Truck 18.0387
(340.13, 6.74, 312.40) (317.63, 1.73, 338.04) (2.61, 2.77, 8.24) Truck 18.03111
(340.13, 6.74, 312.40) (317.63, 1.73, 338.04) (2.61, 2.77, 8.24) Truck 18.02622
(340.13, 6.74, 312.40) (317.63, 1.73, 338.04) (2.61, 2.77, 8.24) Truck 18.02402
(340.13, 6.74, 312.40) (317.63, 1.73, 338.04) (2.61, 2.77, 8.24) Truck 18.02451
(340.13, 6.74, 312.40) (317.63, 1.73, 338.04) (2.61, 2.77, 8.24) Truck 18.02769
(340.13, 6.74, 312.40) (317.63, 1.73, 338.04) (2.61, 2.77, 8.24) Truck 18.03357
(340.13, 6.74, 312.40) (317.63, 1.73, 338.04) (2.61, 2.77, 8.24) Truck 18.04214
(340.13, 6.74, 312.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.401989
(340.13, 6.74, 312.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.653482
(340.13, 6.74, 312.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.958835
(340.13, 6.74, 312.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.291478
(340.13, 6.74, 312.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.654525
(340.13, 6.74, 312.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.052189
(340.13, 6.74, 312.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.584635
(340.13, 6.74, 312.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.20314
(340.13, 6.74, 312.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.92192
(340.13, 6.74, 312.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.87271
(340.13, 6.74, 312.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.43422
(340.13, 6.74, 312.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.60444
(340.13, 6.74, 312.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.79783
(340.13, 6.74, 312.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.14036
(340.13, 6.74, 312.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.73109
(340.13, 6.74, 312.40) (317.63, 1.73, 338.04) (2.61, 2.77, 8.24) Truck 18.49034
(340.13, 6.74, 312.40) (317.63, 1.73, 338.04) (2.61, 2.77, 8.24) Truck 18.4535
(340.13, 6.74, 312.40) (317.63, 1.73, 338.04) (2.61, 2.77, 8.24) Truck 18.42993
(340.13, 6.74, 312.40) (317.63, 1.73, 338.04) (2.61, 2.77, 8.24) Truck 18.30363
(340.13, 6.74, 312.40) (317.63, 1.73, 338.04) (2.61, 2.77, 8.24) Truck 18.28501
(340.13, 6.74, 312.40) (317.63, 1.73, 338.04) (2.61, 2.77, 8.24) Truck 18.14381
(340.13, 6.74, 312.40) (317.63, 1.73, 338.04) (2.61, 2.77, 8.24) Truck 18.13079
(340.13, 6.74, 312.40) (317.63, 1.73, 338.04) (2.61, 2.77, 8.24) Truck 18.12049
(340.13, 6.74, 312.40) (317.63, 1.73, 338.04) (2.61, 2.77, 8.24) Truck 18.11291
(340.13, 6.74, 312.40) (317.63, 1.73, 338.04) (2.61, 2.77, 8.24) Truck 18.10803
(340.13, 6.74, 312.40) (317.63, 1.73, 338.04) (2.61, 2.77, 8.24) Truck 18.10587
(340.13, 6.74, 312.40) (317.63, 1.73, 338.04) (2.61, 2.77, 8.24) Truck 18.1064
(340.13, 6.74, 312.40) (317.63, 1.73, 338.04) (2.61, 2.77, 8.24) Truck 18.10963
(340.13, 6.74, 312.40) (317.63, 1.73, 338.04) (2.61, 2.77, 8.24) Truck 18.11557
(340.13, 6.74, 312.40) (317.63, 1.73, 338.04) (2.61, 2.77, 8.24) Truck 18.12423
(340.13, 6.74, 312.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.397134
(340.13, 6.74, 312.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.651807
(340.13, 6.74, 312.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.957615
¸(340.13, 6.74, 312.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.290163
(340.13, 6.74, 312.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.653066
(340.13, 6.74, 312.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.050632
(340.13, 6.74, 312.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.594719
(340.13, 6.74, 312.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.18765
(340.13, 6.74, 312.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.92093
(340.13, 6.74, 312.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.8715
(340.13, 6.74, 312.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.49611
(340.13, 6.74, 312.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.62957
(340.13, 6.74, 312.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.81014
(340.13, 6.74, 312.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.16786
(340.13, 6.74, 312.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.76399
(340.13, 6.74, 312.40) (317.63, 1.73, 338.04) (2.61, 2.77, 8.24) Truck 18.55735
(340.13, 6.74, 312.40) (317.63, 1.73, 338.04) (2.61, 2.77, 8.24) Truck 18.5157
(340.13, 6.74, 312.40) (317.63, 1.73, 338.04) (2.61, 2.77, 8.24) Truck 18.49545
(340.13, 6.74, 312.40) (317.63, 1.73, 338.04) (2.61, 2.77, 8.24) Truck 18.38958
(340.13, 6.74, 312.40) (317.63, 1.73, 338.04) (2.61, 2.77, 8.24) Truck 18.37091
(340.13, 6.74, 312.40) (317.63, 1.73, 338.04) (2.61, 2.77, 8.24) Truck 18.22909
(340.13, 6.74, 312.40) (317.63, 1.73, 338.04) (2.61, 2.77, 8.24) Truck 18.21605
(340.13, 6.74, 312.40) (317.63, 1.73, 338.04) (2.61, 2.77, 8.24) Truck 18.20575
(340.13, 6.74, 312.40) (317.63, 1.73, 338.04) (2.61, 2.77, 8.24) Truck 18.19817
(340.13, 6.74, 312.40) (317.63, 1.73, 338.04) (2.61, 2.77, 8.24) Truck 18.19332
(340.13, 6.74, 312.40) (317.63, 1.73, 338.04) (2.61, 2.77, 8.24) Truck 18.19118
(340.13, 6.74, 312.40) (317.63, 1.73, 338.04) (2.61, 2.77, 8.24) Truck 18.19176
(340.13, 6.74, 312.40) (317.63, 1.73, 338.04) (2.61, 2.77, 8.24) Truck 18.19505
(340.13, 6.74, 312.40) (317.63, 1.73, 338.04) (2.61, 2.77, 8.24) Truck 18.20106
(340.13, 6.74, 312.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.392314
(340.13, 6.74, 312.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.650597
(340.13, 6.74, 312.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.956268
(340.13, 6.74, 312.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.288721
(340.13, 6.74, 312.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.651486
(340.13, 6.74, 312.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.054949
(340.13, 6.74, 312.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.604294
(340.13, 6.74, 312.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.17174
(340.13, 6.74, 312.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.9189
(340.13, 6.74, 312.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.86907
(340.13, 6.74, 312.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.53124
(340.13, 6.74, 312.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.65384
(340.13, 6.74, 312.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.82182
(340.13, 6.74, 312.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.19463
(340.13, 6.74, 312.40) (317.63, 1.73, 338.04) (2.61, 2.77, 8.24) Truck 18.69777
(340.13, 6.74, 312.40) (317.63, 1.73, 338.04) (2.61, 2.77, 8.24) Truck 18.64224
(340.13, 6.74, 312.40) (317.63, 1.73, 338.04) (2.61, 2.77, 8.24) Truck 18.59667
(340.13, 6.74, 312.40) (317.63, 1.73, 338.04) (2.61, 2.77, 8.24) Truck 18.57615
(340.13, 6.74, 312.40) (317.63, 1.73, 338.04) (2.61, 2.77, 8.24) Truck 18.4791
(340.13, 6.74, 312.40) (317.63, 1.73, 338.04) (2.61, 2.77, 8.24) Truck 18.46038
(340.13, 6.74, 312.40) (317.63, 1.73, 338.04) (2.61, 2.77, 8.24) Truck 18.31791
(340.13, 6.74, 312.40) (317.63, 1.73, 338.04) (2.61, 2.77, 8.24) Truck 18.30486
(340.13, 6.74, 312.40) (317.63, 1.73, 338.04) (2.61, 2.77, 8.24) Truck 18.29455
(340.13, 6.74, 312.40) (317.63, 1.73, 338.04) (2.61, 2.77, 8.24) Truck 18.28698
(340.13, 6.74, 312.40) (317.63, 1.73, 338.04) (2.61, 2.77, 8.24) Truck 18.28214
¬(340.13, 6.74, 312.40) (317.63, 1.73, 338.04) (2.61, 2.77, 8.24) Truck 18.28004
(340.13, 6.74, 312.40) (317.63, 1.73, 338.04) (2.61, 2.77, 8.24) Truck 18.28066
(340.13, 6.74, 312.40) (317.63, 1.73, 338.04) (2.61, 2.77, 8.24) Truck 18.28401
(340.13, 6.74, 312.40) (317.63, 1.73, 338.04) (2.61, 2.77, 8.24) Truck 18.2901
(340.13, 6.74, 312.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.387538
(340.13, 6.74, 312.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.64927
(340.13, 6.74, 312.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.954855
(340.13, 6.74, 312.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.287155
(340.13, 6.74, 312.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.649781
(340.13, 6.74, 312.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.062965
(340.13, 6.74, 312.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.590577
(340.13, 6.74, 312.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.15547
(340.13, 6.74, 312.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.91578
(340.13, 6.74, 312.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.86539
(340.13, 6.74, 312.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.55103
(340.13, 6.74, 312.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.66036
(340.13, 6.74, 312.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.83291
(340.13, 6.74, 312.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.22062
(340.13, 6.74, 312.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.82715
(340.13, 6.74, 312.40) (317.63, 1.73, 338.04) (2.61, 2.77, 8.24) Truck 18.74836
(340.13, 6.74, 312.40) (317.63, 1.73, 338.04) (2.61, 2.77, 8.24) Truck 18.70463
(340.13, 6.74, 312.40) (317.63, 1.73, 338.04) (2.61, 2.77, 8.24) Truck 18.68303
(340.13, 6.74, 312.40) (317.63, 1.73, 338.04) (2.61, 2.77, 8.24) Truck 18.57225
(340.13, 6.74, 312.40) (317.63, 1.73, 338.04) (2.61, 2.77, 8.24) Truck 18.5535
(340.13, 6.74, 312.40) (317.63, 1.73, 338.04) (2.61, 2.77, 8.24) Truck 18.41035
(340.13, 6.74, 312.40) (317.63, 1.73, 338.04) (2.61, 2.77, 8.24) Truck 18.39728
(340.13, 6.74, 312.40) (317.63, 1.73, 338.04) (2.61, 2.77, 8.24) Truck 18.38696
(340.13, 6.74, 312.40) (317.63, 1.73, 338.04) (2.61, 2.77, 8.24) Truck 18.3794
(340.13, 6.74, 312.40) (317.63, 1.73, 338.04) (2.61, 2.77, 8.24) Truck 18.37459
(340.13, 6.74, 312.40) (317.63, 1.73, 338.04) (2.61, 2.77, 8.24) Truck 18.37252
(340.13, 6.74, 312.40) (317.63, 1.73, 338.04) (2.61, 2.77, 8.24) Truck 18.37319
(340.13, 6.74, 312.40) (317.63, 1.73, 338.04) (2.61, 2.77, 8.24) Truck 18.37661
(340.13, 6.74, 312.40) (317.63, 1.73, 338.04) (2.61, 2.77, 8.24) Truck 18.38277
(340.13, 6.74, 312.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.382795
(340.13, 6.74, 312.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.647842
(340.13, 6.74, 312.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.953331
(340.13, 6.74, 312.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.285489
(340.13, 6.74, 312.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.647953
(340.13, 6.74, 312.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.070501
(340.13, 6.74, 312.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.575768
(340.13, 6.74, 312.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.13882
(340.13, 6.74, 312.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.90869
(340.13, 6.74, 312.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.86051
(340.13, 6.74, 312.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.57007
(340.13, 6.74, 312.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.66184
(340.13, 6.74, 312.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.84332
(340.13, 6.74, 312.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.24219
(340.13, 6.74, 312.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.85738
(340.13, 6.74, 312.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.80461
(340.13, 6.74, 312.40) (317.63, 1.73, 338.04) (2.61, 2.77, 8.24) Truck 18.83114
(340.13, 6.74, 312.40) (317.63, 1.73, 338.04) (2.61, 2.77, 8.24) Truck 18.806
µ(340.13, 6.74, 312.40) (317.63, 1.73, 338.04) (2.61, 2.77, 8.24) Truck 18.66915
(340.13, 6.74, 312.40) (317.63, 1.73, 338.04) (2.61, 2.77, 8.24) Truck 18.65034
(340.13, 6.74, 312.40) (317.63, 1.73, 338.04) (2.61, 2.77, 8.24) Truck 18.5065
(340.13, 6.74, 312.40) (317.63, 1.73, 338.04) (2.61, 2.77, 8.24) Truck 18.4934
(340.13, 6.74, 312.40) (317.63, 1.73, 338.04) (2.61, 2.77, 8.24) Truck 18.48308
(340.13, 6.74, 312.40) (317.63, 1.73, 338.04) (2.61, 2.77, 8.24) Truck 18.47553
(340.13, 6.74, 312.40) (317.63, 1.73, 338.04) (2.61, 2.77, 8.24) Truck 18.47074
(340.13, 6.74, 312.40) (317.63, 1.73, 338.04) (2.61, 2.77, 8.24) Truck 18.46871
(340.13, 6.74, 312.40) (317.63, 1.73, 338.04) (2.61, 2.77, 8.24) Truck 18.46943
(340.13, 6.74, 312.40) (317.63, 1.73, 338.04) (2.61, 2.77, 8.24) Truck 18.47291
(340.13, 6.74, 312.40) (317.63, 1.73, 338.04) (2.61, 2.77, 8.24) Truck 18.47915
(340.13, 6.74, 312.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.378069
(340.13, 6.74, 312.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.646327
(340.13, 6.74, 312.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.951659
(340.13, 6.74, 312.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.283686
(340.13, 6.74, 312.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.645974
(340.13, 6.74, 312.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.059694
(340.13, 6.74, 312.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.560635
(340.13, 6.74, 312.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.12181
(340.13, 6.74, 312.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.8998
(340.13, 6.74, 312.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.89183
(340.13, 6.74, 312.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.58765
(340.13, 6.74, 312.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.66245
(340.13, 6.74, 312.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.85313
(340.13, 6.74, 312.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.26229
(340.13, 6.74, 312.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.88666
(340.13, 6.74, 312.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.84032
(340.13, 6.74, 312.40) (317.63, 1.73, 338.04) (2.61, 2.77, 8.24) Truck 19.05382
(340.13, 6.74, 312.40) (317.63, 1.73, 338.04) (2.61, 2.77, 8.24) Truck 19.02894
(340.13, 6.74, 312.40) (317.63, 1.73, 338.04) (2.61, 2.77, 8.24) Truck 18.76986
(340.13, 6.74, 312.40) (317.63, 1.73, 338.04) (2.61, 2.77, 8.24) Truck 18.751
(340.13, 6.74, 312.40) (317.63, 1.73, 338.04) (2.61, 2.77, 8.24) Truck 18.60644
(340.13, 6.74, 312.40) (317.63, 1.73, 338.04) (2.61, 2.77, 8.24) Truck 18.59332
(340.13, 6.74, 312.40) (317.63, 1.73, 338.04) (2.61, 2.77, 8.24) Truck 18.58299
(340.13, 6.74, 312.40) (317.63, 1.73, 338.04) (2.61, 2.77, 8.24) Truck 18.57545
(340.13, 6.74, 312.40) (317.63, 1.73, 338.04) (2.61, 2.77, 8.24) Truck 18.57068
(340.13, 6.74, 312.40) (317.63, 1.73, 338.04) (2.61, 2.77, 8.24) Truck 18.56869
(340.13, 6.74, 312.40) (317.63, 1.73, 338.04) (2.61, 2.77, 8.24) Truck 18.56947
(340.13, 6.74, 312.40) (317.63, 1.73, 338.04) (2.61, 2.77, 8.24) Truck 18.57302
(340.13, 6.74, 312.40) (317.63, 1.73, 338.04) (2.61, 2.77, 8.24) Truck 18.57934
(340.13, 6.74, 312.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.373371
(340.13, 6.74, 312.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.644709
(340.13, 6.74, 312.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.949905
(340.13, 6.74, 312.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.281745
(340.13, 6.74, 312.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.643898
(340.13, 6.74, 312.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.045845
(340.13, 6.74, 312.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.545186
(340.13, 6.74, 312.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.10443
(340.13, 6.74, 312.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.88972
(340.13, 6.74, 312.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.92047
(340.13, 6.74, 312.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.58744
»(340.13, 6.74, 312.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.6622
(340.13, 6.74, 312.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.86224
(340.13, 6.74, 312.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.28131
(340.13, 6.74, 312.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.91499
(340.13, 6.74, 312.40) (317.63, 1.73, 338.04) (2.61, 2.77, 8.24) Truck 19.06677
(340.13, 6.74, 312.40) (317.63, 1.73, 338.04) (2.61, 2.77, 8.24) Truck 19.02577
(340.13, 6.74, 312.40) (317.63, 1.73, 338.04) (2.61, 2.77, 8.24) Truck 19.00142
(340.13, 6.74, 312.40) (317.63, 1.73, 338.04) (2.61, 2.77, 8.24) Truck 18.87448
(340.13, 6.74, 312.40) (317.63, 1.73, 338.04) (2.61, 2.77, 8.24) Truck 18.85557
(340.13, 6.74, 312.40) (317.63, 1.73, 338.04) (2.61, 2.77, 8.24) Truck 18.71025
(340.13, 6.74, 312.40) (317.63, 1.73, 338.04) (2.61, 2.77, 8.24) Truck 18.69711
(340.13, 6.74, 312.40) (317.63, 1.73, 338.04) (2.61, 2.77, 8.24) Truck 18.68678
(340.13, 6.74, 312.40) (317.63, 1.73, 338.04) (2.61, 2.77, 8.24) Truck 18.67925
(340.13, 6.74, 312.40) (317.63, 1.73, 338.04) (2.61, 2.77, 8.24) Truck 18.67451
(340.13, 6.74, 312.40) (317.63, 1.73, 338.04) (2.61, 2.77, 8.24) Truck 18.67255
(340.13, 6.74, 312.40) (317.63, 1.73, 338.04) (2.61, 2.77, 8.24) Truck 18.67338
(340.13, 6.74, 312.40) (317.63, 1.73, 338.04) (2.61, 2.77, 8.24) Truck 18.67701
(340.13, 6.74, 312.40) (317.63, 1.73, 338.04) (2.61, 2.77, 8.24) Truck 18.68342
(340.13, 6.74, 312.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.368702
(340.13, 6.74, 312.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.643003
(340.13, 6.74, 312.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.948044
(340.13, 6.74, 312.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.279758
(340.13, 6.74, 312.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.613405
(340.13, 6.74, 312.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.031734
(340.13, 6.74, 312.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.529402
(340.13, 6.74, 312.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.0867
(340.13, 6.74, 312.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.8785
(340.13, 6.74, 312.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.94565
(340.13, 6.74, 312.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.58651
(340.13, 6.74, 312.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.6611
(340.13, 6.74, 312.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.87075
(340.13, 6.74, 312.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.29929
(340.13, 6.74, 312.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.94233
(340.13, 6.74, 312.40) (317.63, 1.73, 338.04) (2.61, 2.77, 8.24) Truck 19.15914
(340.13, 6.74, 312.40) (317.63, 1.73, 338.04) (2.61, 2.77, 8.24) Truck 19.11218
(340.13, 6.74, 312.40) (317.63, 1.73, 338.04) (2.61, 2.77, 8.24) Truck 19.08749
(340.13, 6.74, 312.40) (317.63, 1.73, 338.04) (2.61, 2.77, 8.24) Truck 18.98311
(340.13, 6.74, 312.40) (317.63, 1.73, 338.04) (2.61, 2.77, 8.24) Truck 18.96415
(340.13, 6.74, 312.40) (317.63, 1.73, 338.04) (2.61, 2.77, 8.24) Truck 18.81805
(340.13, 6.74, 312.40) (317.63, 1.73, 338.04) (2.61, 2.77, 8.24) Truck 18.80489
(340.13, 6.74, 312.40) (317.63, 1.73, 338.04) (2.61, 2.77, 8.24) Truck 18.79455
(340.13, 6.74, 312.40) (317.63, 1.73, 338.04) (2.61, 2.77, 8.24) Truck 18.78703
