¡# Labeling File
Lidar Coordonates (x y z)(float)   BoundingBox Center (x y z)(float)   BoundingBox size (x y z)(float)   Object class (string)   Distance(float)
¸(380.54, 15.24, 273.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.718643
(380.54, 15.24, 273.81) (371.78, 9.22, 302.85) (8.10, 3.07, 6.91) Truck 13.10019
(380.54, 15.24, 273.81) (371.78, 9.22, 302.85) (8.10, 3.07, 6.91) Truck 13.19597
(380.54, 15.24, 273.81) (371.78, 9.22, 302.85) (8.10, 3.07, 6.91) Truck 14.00255
(380.54, 15.24, 273.81) (371.78, 9.22, 302.85) (8.10, 3.07, 6.91) Truck 13.08253
(380.54, 15.24, 273.81) (371.78, 9.22, 302.85) (8.10, 3.07, 6.91) Truck 13.08138
(380.54, 15.24, 273.81) (371.78, 9.22, 302.85) (8.10, 3.07, 6.91) Truck 13.15369
(380.54, 15.24, 273.81) (371.78, 9.22, 302.85) (8.10, 3.07, 6.91) Truck 13.14058
(380.54, 15.24, 273.81) (371.78, 9.22, 302.85) (8.10, 3.07, 6.91) Truck 13.12945
(380.54, 15.24, 273.81) (371.78, 9.22, 302.85) (8.10, 3.07, 6.91) Truck 13.12325
€ (380.54, 15.24, 273.81) (371.78, 9.22, 302.85) (8.10, 3.07, 6.91) Truck 13.11923
(380.54, 15.24, 273.81) (371.78, 9.22, 302.85) (8.10, 3.07, 6.91) Truck 13.11716
(380.54, 15.24, 273.81) (371.78, 9.22, 302.85) (8.10, 3.07, 6.91) Truck 13.11706
(380.54, 15.24, 273.81) (371.78, 9.22, 302.85) (8.10, 3.07, 6.91) Truck 13.11891
(380.54, 15.24, 273.81) (371.78, 9.22, 302.85) (8.10, 3.07, 6.91) Truck 13.12368
(380.54, 15.24, 273.81) (371.78, 9.22, 302.85) (8.10, 3.07, 6.91) Truck 13.13115
(380.54, 15.24, 273.81) (371.78, 9.22, 302.85) (8.10, 3.07, 6.91) Truck 13.12112
(380.54, 15.24, 273.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.388652
(380.54, 15.24, 273.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.536252
(380.54, 15.24, 273.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.784745
(380.54, 15.24, 273.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.160601
(380.54, 15.24, 273.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.575968
(380.54, 15.24, 273.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.052048
(380.54, 15.24, 273.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.494436
(380.54, 15.24, 273.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.983755
(380.54, 15.24, 273.81) (371.78, 9.22, 302.85) (8.10, 3.07, 6.91) Truck 13.24933
(380.54, 15.24, 273.81) (371.78, 9.22, 302.85) (8.10, 3.07, 6.91) Truck 13.20033
(380.54, 15.24, 273.81) (371.78, 9.22, 302.85) (8.10, 3.07, 6.91) Truck 13.15688
(380.54, 15.24, 273.81) (371.78, 9.22, 302.85) (8.10, 3.07, 6.91) Truck 13.12301
(380.54, 15.24, 273.81) (371.78, 9.22, 302.85) (8.10, 3.07, 6.91) Truck 13.09999
(380.54, 15.24, 273.81) (371.78, 9.22, 302.85) (8.10, 3.07, 6.91) Truck 13.1152
(380.54, 15.24, 273.81) (371.78, 9.22, 302.85) (8.10, 3.07, 6.91) Truck 13.96295
(380.54, 15.24, 273.81) (371.78, 9.22, 302.85) (8.10, 3.07, 6.91) Truck 13.04571
(380.54, 15.24, 273.81) (371.78, 9.22, 302.85) (8.10, 3.07, 6.91) Truck 13.1617
(380.54, 15.24, 273.81) (371.78, 9.22, 302.85) (8.10, 3.07, 6.91) Truck 13.12687
(380.54, 15.24, 273.81) (371.78, 9.22, 302.85) (8.10, 3.07, 6.91) Truck 13.11732
(380.54, 15.24, 273.81) (371.78, 9.22, 302.85) (8.10, 3.07, 6.91) Truck 13.11133
(380.54, 15.24, 273.81) (371.78, 9.22, 302.85) (8.10, 3.07, 6.91) Truck 13.10729
(380.54, 15.24, 273.81) (371.78, 9.22, 302.85) (8.10, 3.07, 6.91) Truck 13.10522
(380.54, 15.24, 273.81) (371.78, 9.22, 302.85) (8.10, 3.07, 6.91) Truck 13.1051
(380.54, 15.24, 273.81) (371.78, 9.22, 302.85) (8.10, 3.07, 6.91) Truck 13.10694
(380.54, 15.24, 273.81) (371.78, 9.22, 302.85) (8.10, 3.07, 6.91) Truck 13.11073
(380.54, 15.24, 273.81) (371.78, 9.22, 302.85) (8.10, 3.07, 6.91) Truck 13.11814
(380.54, 15.24, 273.81) (371.78, 9.22, 302.85) (8.10, 3.07, 6.91) Truck 13.11155
(380.54, 15.24, 273.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.455363
(380.54, 15.24, 273.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.606032
(380.54, 15.24, 273.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.926853
(380.54, 15.24, 273.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.317552
(380.54, 15.24, 273.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.750125
(380.54, 15.24, 273.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.284807
(380.54, 15.24, 273.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.751701
(380.54, 15.24, 273.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.26962
(380.54, 15.24, 273.81) (371.78, 9.22, 302.85) (8.10, 3.07, 6.91) Truck 13.28399
(380.54, 15.24, 273.81) (371.78, 9.22, 302.85) (8.10, 3.07, 6.91) Truck 13.22837
(380.54, 15.24, 273.81) (371.78, 9.22, 302.85) (8.10, 3.07, 6.91) Truck 13.18355
(380.54, 15.24, 273.81) (371.78, 9.22, 302.85) (8.10, 3.07, 6.91) Truck 13.15062
(380.54, 15.24, 273.81) (371.78, 9.22, 302.85) (8.10, 3.07, 6.91) Truck 13.12826
(380.54, 15.24, 273.81) (371.78, 9.22, 302.85) (8.10, 3.07, 6.91) Truck 13.11319
(380.54, 15.24, 273.81) (371.78, 9.22, 302.85) (8.10, 3.07, 6.91) Truck 13.95344
(380.54, 15.24, 273.81) (371.78, 9.22, 302.85) (8.10, 3.07, 6.91) Truck 13.04067
(380.54, 15.24, 273.81) (371.78, 9.22, 302.85) (8.10, 3.07, 6.91) Truck 13.04989
 (380.54, 15.24, 273.81) (371.78, 9.22, 302.85) (8.10, 3.07, 6.91) Truck 13.11533
(380.54, 15.24, 273.81) (371.78, 9.22, 302.85) (8.10, 3.07, 6.91) Truck 13.10736
(380.54, 15.24, 273.81) (371.78, 9.22, 302.85) (8.10, 3.07, 6.91) Truck 13.10136
(380.54, 15.24, 273.81) (371.78, 9.22, 302.85) (8.10, 3.07, 6.91) Truck 13.09732
(380.54, 15.24, 273.81) (371.78, 9.22, 302.85) (8.10, 3.07, 6.91) Truck 13.09523
(380.54, 15.24, 273.81) (371.78, 9.22, 302.85) (8.10, 3.07, 6.91) Truck 13.09511
(380.54, 15.24, 273.81) (371.78, 9.22, 302.85) (8.10, 3.07, 6.91) Truck 13.09693
(380.54, 15.24, 273.81) (371.78, 9.22, 302.85) (8.10, 3.07, 6.91) Truck 13.10071
(380.54, 15.24, 273.81) (371.78, 9.22, 302.85) (8.10, 3.07, 6.91) Truck 13.10712
(380.54, 15.24, 273.81) (371.78, 9.22, 302.85) (8.10, 3.07, 6.91) Truck 13.10369
(380.54, 15.24, 273.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.523714
(380.54, 15.24, 273.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.70585
(380.54, 15.24, 273.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.073953
(380.54, 15.24, 273.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.480291
(380.54, 15.24, 273.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.864241
(380.54, 15.24, 273.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.529573
(380.54, 15.24, 273.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.02304
(380.54, 15.24, 273.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.89255
(380.54, 15.24, 273.81) (371.78, 9.22, 302.85) (8.10, 3.07, 6.91) Truck 13.32314
(380.54, 15.24, 273.81) (371.78, 9.22, 302.85) (8.10, 3.07, 6.91) Truck 13.26693
(380.54, 15.24, 273.81) (371.78, 9.22, 302.85) (8.10, 3.07, 6.91) Truck 13.21938
(380.54, 15.24, 273.81) (371.78, 9.22, 302.85) (8.10, 3.07, 6.91) Truck 13.18744
(380.54, 15.24, 273.81) (371.78, 9.22, 302.85) (8.10, 3.07, 6.91) Truck 13.16619
(380.54, 15.24, 273.81) (371.78, 9.22, 302.85) (8.10, 3.07, 6.91) Truck 13.15213
(380.54, 15.24, 273.81) (371.78, 9.22, 302.85) (8.10, 3.07, 6.91) Truck 13.29695
(380.54, 15.24, 273.81) (371.78, 9.22, 302.85) (8.10, 3.07, 6.91) Truck 13.92025
(380.54, 15.24, 273.81) (371.78, 9.22, 302.85) (8.10, 3.07, 6.91) Truck 13.04412
(380.54, 15.24, 273.81) (371.78, 9.22, 302.85) (8.10, 3.07, 6.91) Truck 13.11035
(380.54, 15.24, 273.81) (371.78, 9.22, 302.85) (8.10, 3.07, 6.91) Truck 13.10042
(380.54, 15.24, 273.81) (371.78, 9.22, 302.85) (8.10, 3.07, 6.91) Truck 13.09246
(380.54, 15.24, 273.81) (371.78, 9.22, 302.85) (8.10, 3.07, 6.91) Truck 13.11271
(380.54, 15.24, 273.81) (371.78, 9.22, 302.85) (8.10, 3.07, 6.91) Truck 13.0872
(380.54, 15.24, 273.81) (371.78, 9.22, 302.85) (8.10, 3.07, 6.91) Truck 13.08707
(380.54, 15.24, 273.81) (371.78, 9.22, 302.85) (8.10, 3.07, 6.91) Truck 13.08888
(380.54, 15.24, 273.81) (371.78, 9.22, 302.85) (8.10, 3.07, 6.91) Truck 13.09265
(380.54, 15.24, 273.81) (371.78, 9.22, 302.85) (8.10, 3.07, 6.91) Truck 13.09838
(380.54, 15.24, 273.81) (371.78, 9.22, 302.85) (8.10, 3.07, 6.91) Truck 13.25353
(380.54, 15.24, 273.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.593763
(380.54, 15.24, 273.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.843859
(380.54, 15.24, 273.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.226213
(380.54, 15.24, 273.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.649166
(380.54, 15.24, 273.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.937607
(380.54, 15.24, 273.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.787395
(380.54, 15.24, 273.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.30974
(380.54, 15.24, 273.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.93333
(380.54, 15.24, 273.81) (371.78, 9.22, 302.85) (8.10, 3.07, 6.91) Truck 13.37561
(380.54, 15.24, 273.81) (371.78, 9.22, 302.85) (8.10, 3.07, 6.91) Truck 13.31742
(380.54, 15.24, 273.81) (371.78, 9.22, 302.85) (8.10, 3.07, 6.91) Truck 13.27098
(380.54, 15.24, 273.81) (371.78, 9.22, 302.85) (8.10, 3.07, 6.91) Truck 13.23703
(380.54, 15.24, 273.81) (371.78, 9.22, 302.85) (8.10, 3.07, 6.91) Truck 13.21488
(380.54, 15.24, 273.81) (371.78, 9.22, 302.85) (8.10, 3.07, 6.91) Truck 13.20049
ù(380.54, 15.24, 273.81) (371.78, 9.22, 302.85) (8.10, 3.07, 6.91) Truck 13.94065
(380.54, 15.24, 273.81) (371.78, 9.22, 302.85) (8.10, 3.07, 6.91) Truck 13.91491
(380.54, 15.24, 273.81) (371.78, 9.22, 302.85) (8.10, 3.07, 6.91) Truck 13.0691
(380.54, 15.24, 273.81) (371.78, 9.22, 302.85) (8.10, 3.07, 6.91) Truck 13.10445
(380.54, 15.24, 273.81) (371.78, 9.22, 302.85) (8.10, 3.07, 6.91) Truck 13.09453
(380.54, 15.24, 273.81) (371.78, 9.22, 302.85) (8.10, 3.07, 6.91) Truck 13.08656
(380.54, 15.24, 273.81) (371.78, 9.22, 302.85) (8.10, 3.07, 6.91) Truck 13.08056
(380.54, 15.24, 273.81) (371.78, 9.22, 302.85) (8.10, 3.07, 6.91) Truck 13.07651
(380.54, 15.24, 273.81) (371.78, 9.22, 302.85) (8.10, 3.07, 6.91) Truck 13.07433
(380.54, 15.24, 273.81) (371.78, 9.22, 302.85) (8.10, 3.07, 6.91) Truck 13.07409
(380.54, 15.24, 273.81) (371.78, 9.22, 302.85) (8.10, 3.07, 6.91) Truck 13.0758
(380.54, 15.24, 273.81) (371.78, 9.22, 302.85) (8.10, 3.07, 6.91) Truck 13.07946
(380.54, 15.24, 273.81) (371.78, 9.22, 302.85) (8.10, 3.07, 6.91) Truck 14.44996
(380.54, 15.24, 273.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.665505
(380.54, 15.24, 273.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.986509
(380.54, 15.24, 273.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.383959
(380.54, 15.24, 273.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.746392
(380.54, 15.24, 273.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.012416
(380.54, 15.24, 273.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.05914
(380.54, 15.24, 273.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.26138
(380.54, 15.24, 273.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.97373
(380.54, 15.24, 273.81) (371.78, 9.22, 302.85) (8.10, 3.07, 6.91) Truck 13.43303
(380.54, 15.24, 273.81) (371.78, 9.22, 302.85) (8.10, 3.07, 6.91) Truck 13.38085
(380.54, 15.24, 273.81) (371.78, 9.22, 302.85) (8.10, 3.07, 6.91) Truck 13.33337
(380.54, 15.24, 273.81) (371.78, 9.22, 302.85) (8.10, 3.07, 6.91) Truck 13.29743
(380.54, 15.24, 273.81) (371.78, 9.22, 302.85) (8.10, 3.07, 6.91) Truck 13.27419
(380.54, 15.24, 273.81) (371.78, 9.22, 302.85) (8.10, 3.07, 6.91) Truck 13.25487
(380.54, 15.24, 273.81) (371.78, 9.22, 302.85) (8.10, 3.07, 6.91) Truck 13.93737
(380.54, 15.24, 273.81) (371.78, 9.22, 302.85) (8.10, 3.07, 6.91) Truck 13.11986
(380.54, 15.24, 273.81) (371.78, 9.22, 302.85) (8.10, 3.07, 6.91) Truck 14.0616
(380.54, 15.24, 273.81) (371.78, 9.22, 302.85) (8.10, 3.07, 6.91) Truck 13.14773
(380.54, 15.24, 273.81) (371.78, 9.22, 302.85) (8.10, 3.07, 6.91) Truck 13.11495
(380.54, 15.24, 273.81) (371.78, 9.22, 302.85) (8.10, 3.07, 6.91) Truck 13.09653
(380.54, 15.24, 273.81) (371.78, 9.22, 302.85) (8.10, 3.07, 6.91) Truck 13.08818
(380.54, 15.24, 273.81) (371.78, 9.22, 302.85) (8.10, 3.07, 6.91) Truck 13.0818
(380.54, 15.24, 273.81) (371.78, 9.22, 302.85) (8.10, 3.07, 6.91) Truck 13.07737
(380.54, 15.24, 273.81) (371.78, 9.22, 302.85) (8.10, 3.07, 6.91) Truck 13.0749
(380.54, 15.24, 273.81) (371.78, 9.22, 302.85) (8.10, 3.07, 6.91) Truck 13.07438
(380.54, 15.24, 273.81) (371.78, 9.22, 302.85) (8.10, 3.07, 6.91) Truck 13.07581
(380.54, 15.24, 273.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.437833
(380.54, 15.24, 273.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.134121
(380.54, 15.24, 273.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.547474
(380.54, 15.24, 273.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.818066
(380.54, 15.24, 273.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.819692
(380.54, 15.24, 273.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.34615
(380.54, 15.24, 273.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.29716
(380.54, 15.24, 273.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.01399
(380.54, 15.24, 273.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.78083
(380.54, 15.24, 273.81) (371.78, 9.22, 302.85) (8.10, 3.07, 6.91) Truck 13.44823
(380.54, 15.24, 273.81) (371.78, 9.22, 302.85) (8.10, 3.07, 6.91) Truck 13.40392
(380.54, 15.24, 273.81) (371.78, 9.22, 302.85) (8.10, 3.07, 6.91) Truck 13.36725
ì(380.54, 15.24, 273.81) (371.78, 9.22, 302.85) (8.10, 3.07, 6.91) Truck 13.3405
(380.54, 15.24, 273.81) (371.78, 9.22, 302.85) (8.10, 3.07, 6.91) Truck 13.09936
(380.54, 15.24, 273.81) (371.78, 9.22, 302.85) (8.10, 3.07, 6.91) Truck 13.09593
(380.54, 15.24, 273.81) (371.78, 9.22, 302.85) (8.10, 3.07, 6.91) Truck 13.91043
(380.54, 15.24, 273.81) (371.78, 9.22, 302.85) (8.10, 3.07, 6.91) Truck 13.13662
(380.54, 15.24, 273.81) (371.78, 9.22, 302.85) (8.10, 3.07, 6.91) Truck 13.11687
(380.54, 15.24, 273.81) (371.78, 9.22, 302.85) (8.10, 3.07, 6.91) Truck 13.09914
(380.54, 15.24, 273.81) (371.78, 9.22, 302.85) (8.10, 3.07, 6.91) Truck 14.84712
(380.54, 15.24, 273.81) (371.78, 9.22, 302.85) (8.10, 3.07, 6.91) Truck 14.83152
(380.54, 15.24, 273.81) (371.78, 9.22, 302.85) (8.10, 3.07, 6.91) Truck 14.81816
(380.54, 15.24, 273.81) (371.78, 9.22, 302.85) (8.10, 3.07, 6.91) Truck 14.80703
(380.54, 15.24, 273.81) (371.78, 9.22, 302.85) (8.10, 3.07, 6.91) Truck 14.79813
(380.54, 15.24, 273.81) (371.78, 9.22, 302.85) (8.10, 3.07, 6.91) Truck 14.79144
(380.54, 15.24, 273.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.446147
(380.54, 15.24, 273.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.694091
(380.54, 15.24, 273.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.632896
(380.54, 15.24, 273.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.891147
(380.54, 15.24, 273.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.09156
(380.54, 15.24, 273.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.67376
(380.54, 15.24, 273.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.33272
(380.54, 15.24, 273.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.05392
(380.54, 15.24, 273.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.83575
(380.54, 15.24, 273.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.69915
(380.54, 15.24, 273.81) (371.78, 9.22, 302.85) (8.10, 3.07, 6.91) Truck 13.16412
(380.54, 15.24, 273.81) (371.78, 9.22, 302.85) (8.10, 3.07, 6.91) Truck 13.13154
(380.54, 15.24, 273.81) (371.78, 9.22, 302.85) (8.10, 3.07, 6.91) Truck 13.30284
(380.54, 15.24, 273.81) (371.78, 9.22, 302.85) (8.10, 3.07, 6.91) Truck 13.96496
(380.54, 15.24, 273.81) (371.78, 9.22, 302.85) (8.10, 3.07, 6.91) Truck 13.93704
(380.54, 15.24, 273.81) (371.78, 9.22, 302.85) (8.10, 3.07, 6.91) Truck 13.91131
(380.54, 15.24, 273.81) (371.78, 9.22, 302.85) (8.10, 3.07, 6.91) Truck 13.13749
(380.54, 15.24, 273.81) (371.78, 9.22, 302.85) (8.10, 3.07, 6.91) Truck 13.11774
(380.54, 15.24, 273.81) (371.78, 9.22, 302.85) (8.10, 3.07, 6.91) Truck 13.10001
(380.54, 15.24, 273.81) (371.78, 9.22, 302.85) (8.10, 3.07, 6.91) Truck 13.33323
(380.54, 15.24, 273.81) (371.78, 9.22, 302.85) (8.10, 3.07, 6.91) Truck 13.31921
(380.54, 15.24, 273.81) (371.78, 9.22, 302.85) (8.10, 3.07, 6.91) Truck 13.30722
(380.54, 15.24, 273.81) (371.78, 9.22, 302.85) (8.10, 3.07, 6.91) Truck 13.23268
(380.54, 15.24, 273.81) (371.78, 9.22, 302.85) (8.10, 3.07, 6.91) Truck 14.79911
(380.54, 15.24, 273.81) (371.78, 9.22, 302.85) (8.10, 3.07, 6.91) Truck 14.79242
(380.54, 15.24, 273.81) (371.78, 9.22, 302.85) (8.10, 3.07, 6.91) Truck 14.91767
(380.54, 15.24, 273.81) (371.78, 9.22, 302.85) (8.10, 3.07, 6.91) Truck 14.95002
(380.54, 15.24, 273.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.454555
(380.54, 15.24, 273.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.751911
(380.54, 15.24, 273.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.702858
(380.54, 15.24, 273.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.965672
(380.54, 15.24, 273.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.37836
(380.54, 15.24, 273.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.70569
(380.54, 15.24, 273.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.36794
(380.54, 15.24, 273.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.09353
(380.54, 15.24, 273.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.89063
(380.54, 15.24, 273.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.75759
(380.54, 15.24, 273.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.62253
Ò(380.54, 15.24, 273.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.68203
(380.54, 15.24, 273.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.68097
(380.54, 15.24, 273.81) (371.78, 9.22, 302.85) (8.10, 3.07, 6.91) Truck 13.9679
(380.54, 15.24, 273.81) (371.78, 9.22, 302.85) (8.10, 3.07, 6.91) Truck 13.20932
(380.54, 15.24, 273.81) (371.78, 9.22, 302.85) (8.10, 3.07, 6.91) Truck 13.16209
(380.54, 15.24, 273.81) (371.78, 9.22, 302.85) (8.10, 3.07, 6.91) Truck 13.14032
(380.54, 15.24, 273.81) (371.78, 9.22, 302.85) (8.10, 3.07, 6.91) Truck 13.12056
(380.54, 15.24, 273.81) (371.78, 9.22, 302.85) (8.10, 3.07, 6.91) Truck 13.10893
(380.54, 15.24, 273.81) (371.78, 9.22, 302.85) (8.10, 3.07, 6.91) Truck 14.7247
(380.54, 15.24, 273.81) (371.78, 9.22, 302.85) (8.10, 3.07, 6.91) Truck 14.70922
(380.54, 15.24, 273.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.463059
(380.54, 15.24, 273.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.809792
(380.54, 15.24, 273.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.774221
(380.54, 15.24, 273.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.041762
(380.54, 15.24, 273.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.11854
(380.54, 15.24, 273.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.73721
(380.54, 15.24, 273.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.4029
(380.54, 15.24, 273.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.13289
(380.54, 15.24, 273.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.94545
(380.54, 15.24, 273.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.8163
(380.54, 15.24, 273.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.68856
(380.54, 15.24, 273.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.76292
(380.54, 15.24, 273.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.78503
(380.54, 15.24, 273.81) (371.78, 9.22, 302.85) (8.10, 3.07, 6.91) Truck 13.97293
(380.54, 15.24, 273.81) (371.78, 9.22, 302.85) (8.10, 3.07, 6.91) Truck 13.21412
(380.54, 15.24, 273.81) (371.78, 9.22, 302.85) (8.10, 3.07, 6.91) Truck 13.19025
(380.54, 15.24, 273.81) (371.78, 9.22, 302.85) (8.10, 3.07, 6.91) Truck 14.36273
(380.54, 15.24, 273.81) (371.78, 9.22, 302.85) (8.10, 3.07, 6.91) Truck 14.76774
(380.54, 15.24, 273.81) (371.78, 9.22, 302.85) (8.10, 3.07, 6.91) Truck 14.74777
(380.54, 15.24, 273.81) (371.78, 9.22, 302.85) (8.10, 3.07, 6.91) Truck 14.73006
(380.54, 15.24, 273.81) (371.78, 9.22, 302.85) (8.10, 3.07, 6.91) Truck 14.0248
(380.54, 15.24, 273.81) (371.78, 9.22, 302.85) (8.10, 3.07, 6.91) Truck 14.03915
(380.54, 15.24, 273.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.471657
(380.54, 15.24, 273.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.867721
(380.54, 15.24, 273.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.3958
(380.54, 15.24, 273.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.119379
(380.54, 15.24, 273.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.14635
(380.54, 15.24, 273.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.76838
(380.54, 15.24, 273.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.4376
(380.54, 15.24, 273.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.17193
(380.54, 15.24, 273.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.00027
(380.54, 15.24, 273.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.87524
