¡# Labeling File
Lidar Coordonates (x y z)(float)   BoundingBox Center (x y z)(float)   BoundingBox size (x y z)(float)   Object class (string)   Distance(float)
‚(426.02, 9.79, 362.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.86829
(426.02, 9.79, 362.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.57546
(426.02, 9.79, 362.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.79265
(426.02, 9.79, 362.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.01911
(426.02, 9.79, 362.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.25529
(426.02, 9.79, 362.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.50176
(426.02, 9.79, 362.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.75913
(426.02, 9.79, 362.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.08921
(426.02, 9.79, 362.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.45081
(426.02, 9.79, 362.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.126163
(426.02, 9.79, 362.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.724555
(426.02, 9.79, 362.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.954599
„(426.02, 9.79, 362.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.207182
(426.02, 9.79, 362.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.485516
(426.02, 9.79, 362.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.78862
(426.02, 9.79, 362.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.118625
(426.02, 9.79, 362.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.479053
(426.02, 9.79, 362.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.874442
(426.02, 9.79, 362.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.309959
(426.02, 9.79, 362.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.758408
(426.02, 9.79, 362.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.12521
(426.02, 9.79, 362.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.43113
(426.02, 9.79, 362.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.75777
(426.02, 9.79, 362.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.10723
(426.02, 9.79, 362.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.48196
(426.02, 9.79, 362.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.88466
(426.02, 9.79, 362.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.26667
(426.02, 9.79, 362.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.59799
(426.02, 9.79, 362.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.86018
(426.02, 9.79, 362.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.04737
(426.02, 9.79, 362.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.24218
(426.02, 9.79, 362.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.44488
(426.02, 9.79, 362.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.65598
(426.02, 9.79, 362.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.8759
(426.02, 9.79, 362.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.10515
(426.02, 9.79, 362.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.34427
(426.02, 9.79, 362.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.59389
(426.02, 9.79, 362.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.91362
(426.02, 9.79, 362.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.26444
(426.02, 9.79, 362.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.63456
(426.02, 9.79, 362.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.120906
(426.02, 9.79, 362.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.717528
(426.02, 9.79, 362.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.948047
(426.02, 9.79, 362.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.200569
(426.02, 9.79, 362.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.476267
(426.02, 9.79, 362.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.778557
(426.02, 9.79, 362.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.107623
(426.02, 9.79, 362.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.467078
(426.02, 9.79, 362.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.861268
(426.02, 9.79, 362.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.295383
(426.02, 9.79, 362.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.72806
(426.02, 9.79, 362.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.14862
(426.02, 9.79, 362.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.45605
(426.02, 9.79, 362.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.78431
(426.02, 9.79, 362.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.13561
(426.02, 9.79, 362.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.51235
(426.02, 9.79, 362.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.91728
(426.02, 9.79, 362.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.25399
(426.02, 9.79, 362.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.58462
(426.02, 9.79, 362.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.93375
(426.02, 9.79, 362.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.12326
(426.02, 9.79, 362.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.32043
(426.02, 9.79, 362.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.52561
ü(426.02, 9.79, 362.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.73934
(426.02, 9.79, 362.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.96204
(426.02, 9.79, 362.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.19423
(426.02, 9.79, 362.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.4365
(426.02, 9.79, 362.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.74637
(426.02, 9.79, 362.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.08701
(426.02, 9.79, 362.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.44615
(426.02, 9.79, 362.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.82518
(426.02, 9.79, 362.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.115689
(426.02, 9.79, 362.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.710561
(426.02, 9.79, 362.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.94197
(426.02, 9.79, 362.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.193983
(426.02, 9.79, 362.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.467022
(426.02, 9.79, 362.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.768562
(426.02, 9.79, 362.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.09672
(426.02, 9.79, 362.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.455129
(426.02, 9.79, 362.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.848137
(426.02, 9.79, 362.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.280912
(426.02, 9.79, 362.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.698119
(426.02, 9.79, 362.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.14032
(426.02, 9.79, 362.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.4818
(426.02, 9.79, 362.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.8118
(426.02, 9.79, 362.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.16497
(426.02, 9.79, 362.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.5438
(426.02, 9.79, 362.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.93125
(426.02, 9.79, 362.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.24261
(426.02, 9.79, 362.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.57261
(426.02, 9.79, 362.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.92285
(426.02, 9.79, 362.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.2017
(426.02, 9.79, 362.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.40133
(426.02, 9.79, 362.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.60917
(426.02, 9.79, 362.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.82561
(426.02, 9.79, 362.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.05122
(426.02, 9.79, 362.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.28646
(426.02, 9.79, 362.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.58697
(426.02, 9.79, 362.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.918
(426.02, 9.79, 362.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.26677
(426.02, 9.79, 362.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.6346
(426.02, 9.79, 362.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.02306
(426.02, 9.79, 362.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.490686
(426.02, 9.79, 362.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.703668
(426.02, 9.79, 362.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.93594
(426.02, 9.79, 362.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.187504
(426.02, 9.79, 362.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.459128
(426.02, 9.79, 362.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.758592
(426.02, 9.79, 362.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.085846
(426.02, 9.79, 362.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.443242
(426.02, 9.79, 362.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.835062
(426.02, 9.79, 362.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.266499
(426.02, 9.79, 362.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.668592
(426.02, 9.79, 362.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.10796
ƒ(426.02, 9.79, 362.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.50841
(426.02, 9.79, 362.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.84018
(426.02, 9.79, 362.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.19533
(426.02, 9.79, 362.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.5763
(426.02, 9.79, 362.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.92163
(426.02, 9.79, 362.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.23248
(426.02, 9.79, 362.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.5619
(426.02, 9.79, 362.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.91152
(426.02, 9.79, 362.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.28281
(426.02, 9.79, 362.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.48503
(426.02, 9.79, 362.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.69556
(426.02, 9.79, 362.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.91488
(426.02, 9.79, 362.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.14349
(426.02, 9.79, 362.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.435
(426.02, 9.79, 362.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.75694
(426.02, 9.79, 362.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.09589
(426.02, 9.79, 362.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.45316
(426.02, 9.79, 362.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.83017
(426.02, 9.79, 362.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.22849
(426.02, 9.79, 362.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.484325
(426.02, 9.79, 362.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.696826
(426.02, 9.79, 362.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.929915
(426.02, 9.79, 362.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.181023
(426.02, 9.79, 362.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.452143
(426.02, 9.79, 362.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.748658
(426.02, 9.79, 362.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.075018
(426.02, 9.79, 362.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.431411
(426.02, 9.79, 362.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.822057
(426.02, 9.79, 362.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.240543
(426.02, 9.79, 362.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.63951
(426.02, 9.79, 362.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.07607
(426.02, 9.79, 362.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.53591
(426.02, 9.79, 362.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.86954
(426.02, 9.79, 362.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.2267
(426.02, 9.79, 362.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.60991
(426.02, 9.79, 362.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.91325
(426.02, 9.79, 362.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.22363
(426.02, 9.79, 362.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.55253
(426.02, 9.79, 362.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.90164
(426.02, 9.79, 362.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.27272
(426.02, 9.79, 362.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.57156
(426.02, 9.79, 362.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.78493
(426.02, 9.79, 362.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.00722
(426.02, 9.79, 362.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.29002
(426.02, 9.79, 362.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.6034
(426.02, 9.79, 362.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.93308
(426.02, 9.79, 362.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.28032
(426.02, 9.79, 362.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.64646
(426.02, 9.79, 362.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.03309
(426.02, 9.79, 362.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.42486
(426.02, 9.79, 362.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.477982
ÿ(426.02, 9.79, 362.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.69125
(426.02, 9.79, 362.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.923973
(426.02, 9.79, 362.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.174622
(426.02, 9.79, 362.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.445215
(426.02, 9.79, 362.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.73878
(426.02, 9.79, 362.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.064274
(426.02, 9.79, 362.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.419628
(426.02, 9.79, 362.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.809141
(426.02, 9.79, 362.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.21426
(426.02, 9.79, 362.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.610838
(426.02, 9.79, 362.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.04468
(426.02, 9.79, 362.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.52116
(426.02, 9.79, 362.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.89981
(426.02, 9.79, 362.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.25908
(426.02, 9.79, 362.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.61307
(426.02, 9.79, 362.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.90601
(426.02, 9.79, 362.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.21601
(426.02, 9.79, 362.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.5445
(426.02, 9.79, 362.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.89313
(426.02, 9.79, 362.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.26371
(426.02, 9.79, 362.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.65834
(426.02, 9.79, 362.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.87731
(426.02, 9.79, 362.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.15169
(426.02, 9.79, 362.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.45689
(426.02, 9.79, 362.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.77756
(426.02, 9.79, 362.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.0958
(426.02, 9.79, 362.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.43042
(426.02, 9.79, 362.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.78259
(426.02, 9.79, 362.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.15367
(426.02, 9.79, 362.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.471713
(426.02, 9.79, 362.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.685742
(426.02, 9.79, 362.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.918067
(426.02, 9.79, 362.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.168234
(426.02, 9.79, 362.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.438341
(426.02, 9.79, 362.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.730756
(426.02, 9.79, 362.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.053564
(426.02, 9.79, 362.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.407937
(426.02, 9.79, 362.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.796305
(426.02, 9.79, 362.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.18836
(426.02, 9.79, 362.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.582582
(426.02, 9.79, 362.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.01374
(426.02, 9.79, 362.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.48713
(426.02, 9.79, 362.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.93105
(426.02, 9.79, 362.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.29249
(426.02, 9.79, 362.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.60734
(426.02, 9.79, 362.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.9
(426.02, 9.79, 362.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.20966
(426.02, 9.79, 362.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.5378
(426.02, 9.79, 362.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.88603
(426.02, 9.79, 362.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.25618
(426.02, 9.79, 362.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.65218
‚(426.02, 9.79, 362.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.99823
(426.02, 9.79, 362.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.27721
(426.02, 9.79, 362.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.56979
(426.02, 9.79, 362.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.87687
(426.02, 9.79, 362.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.1995
(426.02, 9.79, 362.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.53879
(426.02, 9.79, 362.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.896
(426.02, 9.79, 362.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.46423
(426.02, 9.79, 362.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.465518
(426.02, 9.79, 362.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.680299
(426.02, 9.79, 362.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.912224
(426.02, 9.79, 362.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.16192
(426.02, 9.79, 362.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.431517
(426.02, 9.79, 362.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.723341
(426.02, 9.79, 362.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.042925
(426.02, 9.79, 362.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.39628
(426.02, 9.79, 362.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.783502
(426.02, 9.79, 362.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.162853
(426.02, 9.79, 362.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.554779
(426.02, 9.79, 362.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.983294
(426.02, 9.79, 362.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.45365
(426.02, 9.79, 362.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.96323
(426.02, 9.79, 362.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.326
(426.02, 9.79, 362.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.60273
(426.02, 9.79, 362.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.89512
(426.02, 9.79, 362.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.20457
(426.02, 9.79, 362.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.53544
(426.02, 9.79, 362.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.90457
(426.02, 9.79, 362.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.29811
(426.02, 9.79, 362.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.7132
(426.02, 9.79, 362.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.08891
(426.02, 9.79, 362.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.37164
(426.02, 9.79, 362.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.66821
(426.02, 9.79, 362.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.97957
(426.02, 9.79, 362.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.30677
(426.02, 9.79, 362.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.65096
(426.02, 9.79, 362.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.01342
