¡# Labeling File
Lidar Coordonates (x y z)(float)   BoundingBox Center (x y z)(float)   BoundingBox size (x y z)(float)   Object class (string)   Distance(float)
‡(363.55, 8.79, 321.04) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.07438
(363.96, 8.74, 321.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.596307
(363.96, 8.74, 321.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.826148
(363.96, 8.74, 321.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.073418
(363.96, 8.74, 321.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.343657
(363.96, 8.74, 321.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.640041
(363.96, 8.74, 321.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.970621
(363.96, 8.74, 321.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.354637
(363.96, 8.74, 321.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.784646
(363.96, 8.74, 321.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.269382
(363.96, 8.74, 321.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.819891
(363.96, 8.74, 321.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.441219
(363.96, 8.74, 321.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.15308
(363.96, 8.74, 321.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.01924
(363.96, 8.74, 321.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.63264
(363.96, 8.74, 321.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.30449
(363.96, 8.74, 321.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.49406
(363.96, 8.74, 321.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.56602
(363.96, 8.74, 321.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.64186
(363.96, 8.74, 321.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.72053
(363.96, 8.74, 321.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.80213
(363.96, 8.74, 321.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.88668
(363.96, 8.74, 321.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.97433
(363.96, 8.74, 321.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.06516
(363.96, 8.74, 321.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.15922
(363.96, 8.74, 321.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.25665
(363.96, 8.74, 321.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.35753
(363.96, 8.74, 321.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.46199
(363.96, 8.74, 321.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.57014
(363.96, 8.74, 321.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.68209
(363.96, 8.74, 321.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.79799
(363.96, 8.74, 321.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.590631
(363.96, 8.74, 321.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.818265
(363.96, 8.74, 321.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.064862
(363.96, 8.74, 321.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.334252
(363.96, 8.74, 321.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.629706
(363.96, 8.74, 321.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.959431
(363.96, 8.74, 321.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.342161
(363.96, 8.74, 321.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.770609
(363.96, 8.74, 321.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.253485
(363.96, 8.74, 321.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.801777
(363.96, 8.74, 321.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.416005
(363.96, 8.74, 321.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.11831
(363.96, 8.74, 321.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.97816
(363.96, 8.74, 321.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.59364
(363.96, 8.74, 321.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.26074
(363.96, 8.74, 321.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.46155
Š(363.96, 8.74, 321.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.53422
(363.96, 8.74, 321.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.60963
(363.96, 8.74, 321.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.68785
(363.96, 8.74, 321.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.76895
(363.96, 8.74, 321.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.85304
(363.96, 8.74, 321.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.94022
(363.96, 8.74, 321.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.03049
(363.96, 8.74, 321.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.12401
(363.96, 8.74, 321.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.22088
(363.96, 8.74, 321.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.32121
(363.96, 8.74, 321.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.42509
(363.96, 8.74, 321.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.53262
(363.96, 8.74, 321.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.64396
(363.96, 8.74, 321.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.75922
(363.96, 8.74, 321.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.584446
(363.96, 8.74, 321.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.810305
(363.96, 8.74, 321.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.056165
(363.96, 8.74, 321.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.324705
(363.96, 8.74, 321.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.619231
(363.96, 8.74, 321.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.948057
(363.96, 8.74, 321.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.329431
(363.96, 8.74, 321.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.756315
(363.96, 8.74, 321.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.237336
(363.96, 8.74, 321.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.783325
(363.96, 8.74, 321.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.390525
(363.96, 8.74, 321.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.08718
(363.96, 8.74, 321.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.93673
(363.96, 8.74, 321.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.55513
(363.96, 8.74, 321.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.16776
(363.96, 8.74, 321.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.30257
(363.96, 8.74, 321.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.45798
(363.96, 8.74, 321.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.57925
(363.96, 8.74, 321.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.65706
(363.96, 8.74, 321.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.73772
(363.96, 8.74, 321.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.82135
(363.96, 8.74, 321.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.90803
(363.96, 8.74, 321.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.99785
(363.96, 8.74, 321.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.09089
(363.96, 8.74, 321.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.18724
(363.96, 8.74, 321.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.28702
(363.96, 8.74, 321.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.39035
(363.96, 8.74, 321.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.49731
(363.96, 8.74, 321.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.60806
(363.96, 8.74, 321.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.72271
(363.96, 8.74, 321.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.577009
(363.96, 8.74, 321.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.802237
(363.96, 8.74, 321.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.047363
(363.96, 8.74, 321.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.315085
(363.96, 8.74, 321.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.608626
(363.96, 8.74, 321.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.936466
(363.96, 8.74, 321.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.316459
†(363.96, 8.74, 321.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.741765
(363.96, 8.74, 321.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.220835
(363.96, 8.74, 321.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.762619
(363.96, 8.74, 321.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.364785
(363.96, 8.74, 321.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.05739
(363.96, 8.74, 321.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.89494
(363.96, 8.74, 321.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.51714
(363.96, 8.74, 321.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.9987
(363.96, 8.74, 321.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.1294
(363.96, 8.74, 321.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.26485
(363.96, 8.74, 321.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.42038
(363.96, 8.74, 321.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.59477
(363.96, 8.74, 321.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.70838
(363.96, 8.74, 321.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.79156
(363.96, 8.74, 321.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.87783
(363.96, 8.74, 321.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.96717
(363.96, 8.74, 321.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.05974
(363.96, 8.74, 321.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.15564
(363.96, 8.74, 321.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.2549
(363.96, 8.74, 321.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.35773
(363.96, 8.74, 321.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.4642
(363.96, 8.74, 321.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.57438
(363.96, 8.74, 321.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.68843
(363.96, 8.74, 321.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.569572
(363.96, 8.74, 321.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.794074
(363.96, 8.74, 321.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.038444
(363.96, 8.74, 321.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.305339
(363.96, 8.74, 321.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.597882
(363.96, 8.74, 321.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.924655
(363.96, 8.74, 321.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.303305
(363.96, 8.74, 321.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.726955
(363.96, 8.74, 321.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.204116
(363.96, 8.74, 321.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.739925
(363.96, 8.74, 321.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.338783
(363.96, 8.74, 321.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.02731
(363.96, 8.74, 321.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.85284
(363.96, 8.74, 321.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.47964
(363.96, 8.74, 321.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.83567
(363.96, 8.74, 321.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.96248
(363.96, 8.74, 321.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.09387
(363.96, 8.74, 321.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.23002
(363.96, 8.74, 321.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.38563
(363.96, 8.74, 321.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.56061
(363.96, 8.74, 321.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.74252
(363.96, 8.74, 321.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.84955
(363.96, 8.74, 321.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.93852
(363.96, 8.74, 321.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.03062
(363.96, 8.74, 321.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.12604
(363.96, 8.74, 321.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.22487
(363.96, 8.74, 321.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.32719
(363.96, 8.74, 321.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.43315
ƒ(363.96, 8.74, 321.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.54284
(363.96, 8.74, 321.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.65637
(363.96, 8.74, 321.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.563322
(363.96, 8.74, 321.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.785812
(363.96, 8.74, 321.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.029415
(363.96, 8.74, 321.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.295428
(363.96, 8.74, 321.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.587039
(363.96, 8.74, 321.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.912645
(363.96, 8.74, 321.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.289896
(363.96, 8.74, 321.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.711909
(363.96, 8.74, 321.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.187082
(363.96, 8.74, 321.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.716991
(363.96, 8.74, 321.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.312512
(363.96, 8.74, 321.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.996993
(363.96, 8.74, 321.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.8104
(363.96, 8.74, 321.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.44263
(363.96, 8.74, 321.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.67843
(363.96, 8.74, 321.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.80154
(363.96, 8.74, 321.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.9291
(363.96, 8.74, 321.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.06122
(363.96, 8.74, 321.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.19817
(363.96, 8.74, 321.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.35381
(363.96, 8.74, 321.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.52952
(363.96, 8.74, 321.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.71216
(363.96, 8.74, 321.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.90214
(363.96, 8.74, 321.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.0035
(363.96, 8.74, 321.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.0985
(363.96, 8.74, 321.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.19689
(363.96, 8.74, 321.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.29877
(363.96, 8.74, 321.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.40424
(363.96, 8.74, 321.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.51344
(363.96, 8.74, 321.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.62651
(363.96, 8.74, 321.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.556955
(363.96, 8.74, 321.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.777447
(363.96, 8.74, 321.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.020285
(363.96, 8.74, 321.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.285473
(363.96, 8.74, 321.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.576053
(363.96, 8.74, 321.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.900435
(363.96, 8.74, 321.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.276283
(363.96, 8.74, 321.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.696644
(363.96, 8.74, 321.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.169778
(363.96, 8.74, 321.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.693869
(363.96, 8.74, 321.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.286032
(363.96, 8.74, 321.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.966371
(363.96, 8.74, 321.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.76768
(363.96, 8.74, 321.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.4061
(363.96, 8.74, 321.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.52672
(363.96, 8.74, 321.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.64632
(363.96, 8.74, 321.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.77019
(363.96, 8.74, 321.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.8985
(363.96, 8.74, 321.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.0315
ş(363.96, 8.74, 321.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.16934
(363.96, 8.74, 321.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.325
(363.96, 8.74, 321.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.50145
(363.96, 8.74, 321.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.68495
(363.96, 8.74, 321.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.87584
(363.96, 8.74, 321.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.0729
(363.96, 8.74, 321.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.17092
(363.96, 8.74, 321.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.2724
(363.96, 8.74, 321.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.37743
(363.96, 8.74, 321.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.4862
(363.96, 8.74, 321.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.59878
(363.96, 8.74, 321.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.550552
(363.96, 8.74, 321.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.768977
(363.96, 8.74, 321.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.011055
(363.96, 8.74, 321.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.275333
(363.96, 8.74, 321.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.564985
(363.96, 8.74, 321.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.888052
(363.96, 8.74, 321.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.262444
(363.96, 8.74, 321.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.681106
(363.96, 8.74, 321.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.15224
(363.96, 8.74, 321.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.670499
(363.96, 8.74, 321.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.259317
(363.96, 8.74, 321.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.935542
(363.96, 8.74, 321.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.7247
(363.96, 8.74, 321.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.26801
(363.96, 8.74, 321.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.3803
(363.96, 8.74, 321.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.49652
(363.96, 8.74, 321.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.61692
(363.96, 8.74, 321.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.74164
(363.96, 8.74, 321.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.87083
(363.96, 8.74, 321.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.00475
(363.96, 8.74, 321.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.1435
(363.96, 8.74, 321.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.29921
(363.96, 8.74, 321.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.4766
(363.96, 8.74, 321.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.66103
(363.96, 8.74, 321.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.85296
(363.96, 8.74, 321.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.05282
(363.96, 8.74, 321.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.24804
(363.96, 8.74, 321.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.3527
(363.96, 8.74, 321.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.46104
(363.96, 8.74, 321.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.5732
(363.96, 8.74, 321.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.544052
(363.96, 8.74, 321.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.760541
(363.96, 8.74, 321.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.001752
(363.96, 8.74, 321.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.265141
(363.96, 8.74, 321.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.553793
(363.96, 8.74, 321.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.875483
(363.96, 8.74, 321.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.248413
(363.96, 8.74, 321.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.665348
(363.96, 8.74, 321.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.134443
(363.96, 8.74, 321.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.646927
…(363.96, 8.74, 321.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.232371
(363.96, 8.74, 321.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.904439
