¡# Labeling File
Lidar Coordonates (x y z)(float)   BoundingBox Center (x y z)(float)   BoundingBox size (x y z)(float)   Object class (string)   Distance(float)
¸(428.59, 10.49, 358.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.305573
(428.70, 10.50, 358.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.78467
(428.70, 10.50, 358.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.527485
(428.70, 10.50, 358.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.701777
(428.70, 10.50, 358.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.888326
(428.70, 10.50, 358.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.088434
(428.70, 10.50, 358.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.303594
(428.70, 10.50, 358.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.516546
(428.70, 10.50, 358.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.719742
’(428.70, 10.50, 358.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.116823
(428.70, 10.50, 358.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.24698
(428.70, 10.50, 358.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.4212
(428.70, 10.50, 358.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.626617
(428.70, 10.50, 358.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.844954
(428.70, 10.50, 358.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.077421
(428.70, 10.50, 358.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.325352
(428.70, 10.50, 358.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.590293
(428.70, 10.50, 358.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.861848
(428.70, 10.50, 358.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.06724
(428.70, 10.50, 358.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.283848
(428.70, 10.50, 358.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.512485
(428.70, 10.50, 358.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.75418
(428.70, 10.50, 358.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.00999
(428.70, 10.50, 358.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.28115
(428.70, 10.50, 358.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.56906
(428.70, 10.50, 358.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.80127
(428.70, 10.50, 358.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.45443
(428.70, 10.50, 358.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.38876
(428.70, 10.50, 358.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.539149
(428.70, 10.50, 358.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.714244
(428.70, 10.50, 358.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.901678
(428.70, 10.50, 358.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.102767
(428.70, 10.50, 358.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.31902
(428.70, 10.50, 358.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.539565
(428.70, 10.50, 358.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.744308
(428.70, 10.50, 358.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.146443
(428.70, 10.50, 358.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.277802
(428.70, 10.50, 358.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.415195
(428.70, 10.50, 358.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.571686
(428.70, 10.50, 358.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.786717
(428.70, 10.50, 358.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.015491
(428.70, 10.50, 358.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.259408
(428.70, 10.50, 358.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.519975
(428.70, 10.50, 358.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.798867
(428.70, 10.50, 358.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.028979
(428.70, 10.50, 358.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.243637
(428.70, 10.50, 358.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.470207
(428.70, 10.50, 358.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.709677
(428.70, 10.50, 358.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.963064
(428.70, 10.50, 358.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.23161
(428.70, 10.50, 358.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.46647
(428.70, 10.50, 358.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.68951
(428.70, 10.50, 358.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.92395
(428.70, 10.50, 358.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.01791
(428.70, 10.50, 358.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.0524
(428.70, 10.50, 358.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.550928
(428.70, 10.50, 358.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.726835
(428.70, 10.50, 358.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.915165
(428.70, 10.50, 358.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.117249
(428.70, 10.50, 358.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.334608
(428.70, 10.50, 358.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.562987
(428.70, 10.50, 358.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.050097
(428.70, 10.50, 358.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.176921
(428.70, 10.50, 358.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.309518
(428.70, 10.50, 358.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.448217
(428.70, 10.50, 358.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.593421
(428.70, 10.50, 358.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.745628
(428.70, 10.50, 358.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.955069
(428.70, 10.50, 358.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.195121
(428.70, 10.50, 358.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.451463
(428.70, 10.50, 358.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.725634
(428.70, 10.50, 358.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.991958
(428.70, 10.50, 358.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.204767
(428.70, 10.50, 358.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.429349
(428.70, 10.50, 358.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.66663
(428.70, 10.50, 358.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.917686
(428.70, 10.50, 358.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.15471
(428.70, 10.50, 358.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.36289
(428.70, 10.50, 358.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.5814
(428.70, 10.50, 358.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.81098
(428.70, 10.50, 358.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.05242
(428.70, 10.50, 358.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.6426
(428.70, 10.50, 358.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.56282
(428.70, 10.50, 358.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.739549
(428.70, 10.50, 358.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.928788
(428.70, 10.50, 358.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.131878
(428.70, 10.50, 358.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.350358
(428.70, 10.50, 358.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.586
(428.70, 10.50, 358.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.080244
(428.70, 10.50, 358.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.208245
(428.70, 10.50, 358.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.342127
(428.70, 10.50, 358.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.482181
(428.70, 10.50, 358.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.62885
(428.70, 10.50, 358.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.782577
(428.70, 10.50, 358.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.943842
(428.70, 10.50, 358.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.132474
(428.70, 10.50, 358.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.384659
(428.70, 10.50, 358.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.654301
(428.70, 10.50, 358.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.943222
(428.70, 10.50, 358.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.167168
(428.70, 10.50, 358.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.389834
(428.70, 10.50, 358.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.625075
(428.70, 10.50, 358.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.863833
(428.70, 10.50, 358.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.05856
(428.70, 10.50, 358.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.26268
(428.70, 10.50, 358.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.47687
(428.70, 10.50, 358.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.70177
(428.70, 10.50, 358.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.93822
(428.70, 10.50, 358.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.18708
(428.70, 10.50, 358.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.33927
(428.70, 10.50, 358.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.574826
(428.70, 10.50, 358.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.752387
(428.70, 10.50, 358.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.942544
(428.70, 10.50, 358.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.146655
(428.70, 10.50, 358.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.366269
(428.70, 10.50, 358.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.98752
(428.70, 10.50, 358.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.111216
(428.70, 10.50, 358.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.240508
(428.70, 10.50, 358.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.375643
(428.70, 10.50, 358.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.517129
(428.70, 10.50, 358.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.665325
(428.70, 10.50, 358.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.820639
(428.70, 10.50, 358.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.983574
(428.70, 10.50, 358.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.154705
(428.70, 10.50, 358.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.334615
(428.70, 10.50, 358.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.584823
(428.70, 10.50, 358.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.868926
(428.70, 10.50, 358.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.130833
(428.70, 10.50, 358.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.351661
(428.70, 10.50, 358.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.584882
(428.70, 10.50, 358.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.774401
(428.70, 10.50, 358.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.965416
(428.70, 10.50, 358.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.16563
(428.70, 10.50, 358.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.37565
(428.70, 10.50, 358.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.59613
(428.70, 10.50, 358.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.82783
(428.70, 10.50, 358.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.07159
(428.70, 10.50, 358.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.04322
(428.70, 10.50, 358.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.586946
(428.70, 10.50, 358.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.765347
(428.70, 10.50, 358.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.956436
(428.70, 10.50, 358.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.161578
(428.70, 10.50, 358.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.38234
(428.70, 10.50, 358.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.018141
(428.70, 10.50, 358.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.143053
(428.70, 10.50, 358.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.273605
(428.70, 10.50, 358.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.410151
(428.70, 10.50, 358.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.553064
(428.70, 10.50, 358.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.702758
(428.70, 10.50, 358.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.859723
(428.70, 10.50, 358.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.024435
(428.70, 10.50, 358.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.197471
(428.70, 10.50, 358.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.379386
(428.70, 10.50, 358.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.570862
(428.70, 10.50, 358.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.796565
(428.70, 10.50, 358.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.095787
(428.70, 10.50, 358.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.314825
(428.70, 10.50, 358.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.50856
(428.70, 10.50, 358.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.687704
(428.70, 10.50, 358.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.87523
(428.70, 10.50, 358.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.07175
(428.70, 10.50, 358.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.27774
š(428.70, 10.50, 358.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.49396
(428.70, 10.50, 358.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.7211
(428.70, 10.50, 358.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.95996
(428.70, 10.50, 358.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.21146
(428.70, 10.50, 358.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.30541
(428.70, 10.50, 358.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.599176
(428.70, 10.50, 358.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.77843
(428.70, 10.50, 358.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.97046
(428.70, 10.50, 358.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.176646
(428.70, 10.50, 358.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.818605
(428.70, 10.50, 358.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.04958
(428.70, 10.50, 358.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.175769
(428.70, 10.50, 358.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.307617
(428.70, 10.50, 358.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.445583
(428.70, 10.50, 358.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.589987
(428.70, 10.50, 358.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.7413
(428.70, 10.50, 358.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.899996
(428.70, 10.50, 358.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.066485
(428.70, 10.50, 358.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.241455
(428.70, 10.50, 358.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.425458
(428.70, 10.50, 358.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.619152
(428.70, 10.50, 358.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.823349
(428.70, 10.50, 358.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.038881
(428.70, 10.50, 358.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.25948
(428.70, 10.50, 358.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.427771
(428.70, 10.50, 358.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.603734
(428.70, 10.50, 358.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.78792
(428.70, 10.50, 358.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.980804
(428.70, 10.50, 358.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.18298
(428.70, 10.50, 358.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.39514
(428.70, 10.50, 358.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.6179
(428.70, 10.50, 358.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.8521
(428.70, 10.50, 358.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.09854
(428.70, 10.50, 358.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.35818
(428.70, 10.50, 358.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.611688
(428.70, 10.50, 358.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.791635
(428.70, 10.50, 358.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.984618
(428.70, 10.50, 358.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.191861
(428.70, 10.50, 358.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.835087
(428.70, 10.50, 358.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.08189
(428.70, 10.50, 358.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.209327
(428.70, 10.50, 358.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.342613
(428.70, 10.50, 358.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.481982
(428.70, 10.50, 358.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.627944
(428.70, 10.50, 358.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.780915
(428.70, 10.50, 358.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.941341
(428.70, 10.50, 358.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.109733
(428.70, 10.50, 358.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.286691
(428.70, 10.50, 358.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.472855
(428.70, 10.50, 358.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.668908
(428.70, 10.50, 358.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.875597
¦(428.70, 10.50, 358.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.059807
(428.70, 10.50, 358.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.183579
(428.70, 10.50, 358.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.344224
(428.70, 10.50, 358.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.522413
(428.70, 10.50, 358.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.703325
(428.70, 10.50, 358.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.892765
(428.70, 10.50, 358.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.09128
(428.70, 10.50, 358.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.29952
(428.70, 10.50, 358.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.51809
(428.70, 10.50, 358.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.74782
(428.70, 10.50, 358.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.98947
(428.70, 10.50, 358.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.24397
(428.70, 10.50, 358.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.51227
(428.70, 10.50, 358.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.626244
(428.70, 10.50, 358.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.804959
(428.70, 10.50, 358.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.998905
(428.70, 10.50, 358.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.207219
(428.70, 10.50, 358.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.851716
(428.70, 10.50, 358.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.107061
(428.70, 10.50, 358.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.243822
(428.70, 10.50, 358.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.378476
(428.70, 10.50, 358.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.519408
(428.70, 10.50, 358.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.666939
(428.70, 10.50, 358.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.821594
(428.70, 10.50, 358.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.98386
(428.70, 10.50, 358.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.154181
(428.70, 10.50, 358.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.333267
(428.70, 10.50, 358.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.521637
(428.70, 10.50, 358.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.720071
(428.70, 10.50, 358.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.891304
(428.70, 10.50, 358.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.009071
(428.70, 10.50, 358.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.131328
(428.70, 10.50, 358.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.258391
(428.70, 10.50, 358.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.426864
(428.70, 10.50, 358.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.609629
(428.70, 10.50, 358.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.801119
(428.70, 10.50, 358.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.0019
(428.70, 10.50, 358.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.20701
(428.70, 10.50, 358.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.42157
(428.70, 10.50, 358.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.64702
(428.70, 10.50, 358.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.88408
