¡# Labeling File
Lidar Coordonates (x y z)(float)   BoundingBox Center (x y z)(float)   BoundingBox size (x y z)(float)   Object class (string)   Distance(float)
ƒ(336.12, 7.49, 351.25) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.613514
(336.12, 7.49, 351.25) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.607228
ƒ(336.12, 7.49, 351.25) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.03879
(336.12, 7.49, 351.25) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.517913
(336.12, 7.49, 351.25) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.05651
(336.12, 7.49, 351.25) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.66089
(336.12, 7.49, 351.25) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.25053
(336.12, 7.49, 351.25) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.87301
(336.12, 7.49, 351.25) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.39346
(336.12, 7.49, 351.25) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.24316
(336.12, 7.49, 351.25) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.89692
(336.12, 7.49, 351.25) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.57529
(336.12, 7.49, 351.25) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.49116
(336.12, 7.49, 351.25) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 22.85145
(336.12, 7.49, 351.25) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.384361
(336.12, 7.49, 351.25) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.613223
(336.12, 7.49, 351.25) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.848829
(336.12, 7.49, 351.25) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.084286
(336.12, 7.49, 351.25) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.33759
(336.12, 7.49, 351.25) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.610901
(336.12, 7.49, 351.25) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.906611
(336.12, 7.49, 351.25) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.23837
(336.12, 7.49, 351.25) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.616546
(336.12, 7.49, 351.25) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.049184
(336.12, 7.49, 351.25) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.529506
(336.12, 7.49, 351.25) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.07529
(336.12, 7.49, 351.25) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.67997
(336.12, 7.49, 351.25) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.27184
(336.12, 7.49, 351.25) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.85467
(336.12, 7.49, 351.25) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.37339
(336.12, 7.49, 351.25) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.19705
(336.12, 7.49, 351.25) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.88803
(336.12, 7.49, 351.25) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.56633
(336.12, 7.49, 351.25) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.48022
(336.12, 7.49, 351.25) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 22.83781
(336.12, 7.49, 351.25) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.385128
(336.12, 7.49, 351.25) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.614058
(336.12, 7.49, 351.25) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.850283
(336.12, 7.49, 351.25) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.085789
(336.12, 7.49, 351.25) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.339271
(336.12, 7.49, 351.25) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.61272
(336.12, 7.49, 351.25) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.908558
(336.12, 7.49, 351.25) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.246886
(336.12, 7.49, 351.25) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.625906
(336.12, 7.49, 351.25) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.059623
(336.12, 7.49, 351.25) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.541098
(336.12, 7.49, 351.25) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.0941
(336.12, 7.49, 351.25) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.69934
(336.12, 7.49, 351.25) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.29347
(336.12, 7.49, 351.25) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.83698
(336.12, 7.49, 351.25) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.35412
(336.12, 7.49, 351.25) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.15124
(336.12, 7.49, 351.25) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.879
æ(336.12, 7.49, 351.25) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.55737
(336.12, 7.49, 351.25) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.46931
(336.12, 7.49, 351.25) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 22.82424
(336.12, 7.49, 351.25) (329.84, 1.44, 367.88) (0.81, 2.16, 0.81) Human 2.904013
(336.12, 7.49, 351.25) (329.84, 1.44, 367.88) (0.81, 2.16, 0.81) Human 2.888895
(336.12, 7.49, 351.25) (329.84, 1.44, 367.88) (0.81, 2.16, 0.81) Human 2.874528
(336.12, 7.49, 351.25) (329.84, 1.44, 367.88) (0.81, 2.16, 0.81) Human 2.860837
(336.12, 7.49, 351.25) (329.84, 1.44, 367.88) (0.81, 2.16, 0.81) Human 2.847775
(336.12, 7.49, 351.25) (329.84, 1.44, 367.88) (0.81, 2.16, 0.81) Human 2.835378
(336.12, 7.49, 351.25) (329.84, 1.44, 367.88) (0.81, 2.16, 0.81) Human 2.823556
(336.12, 7.49, 351.25) (329.84, 1.44, 367.88) (0.81, 2.16, 0.81) Human 2.812314
(336.12, 7.49, 351.25) (329.84, 1.44, 367.88) (0.81, 2.16, 0.81) Human 2.801638
(336.12, 7.49, 351.25) (329.84, 1.44, 367.88) (0.81, 2.16, 0.81) Human 2.79152
(336.12, 7.49, 351.25) (329.84, 1.44, 367.88) (0.81, 2.16, 0.81) Human 2.781935
(336.12, 7.49, 351.25) (329.84, 1.44, 367.88) (0.81, 2.16, 0.81) Human 2.772849
(336.12, 7.49, 351.25) (329.84, 1.44, 367.88) (0.81, 2.16, 0.81) Human 2.764283
(336.12, 7.49, 351.25) (329.84, 1.44, 367.88) (0.81, 2.16, 0.81) Human 2.756195
(336.12, 7.49, 351.25) (329.84, 1.44, 367.88) (0.81, 2.16, 0.81) Human 2.748631
(336.12, 7.49, 351.25) (329.84, 1.44, 367.88) (0.81, 2.16, 0.81) Human 2.741498
(336.12, 7.49, 351.25) (329.84, 1.44, 367.88) (0.81, 2.16, 0.81) Human 2.73487
(336.12, 7.49, 351.25) (329.84, 1.44, 367.88) (0.81, 2.16, 0.81) Human 2.728693
(336.12, 7.49, 351.25) (329.84, 1.44, 367.88) (0.81, 2.16, 0.81) Human 2.722974
(336.12, 7.49, 351.25) (329.84, 1.44, 367.88) (0.81, 2.16, 0.81) Human 2.717711
(336.12, 7.49, 351.25) (329.84, 1.44, 367.88) (0.81, 2.16, 0.81) Human 2.712934
(336.12, 7.49, 351.25) (329.84, 1.44, 367.88) (0.81, 2.16, 0.81) Human 2.718669
(336.12, 7.49, 351.25) (329.84, 1.44, 367.88) (0.81, 2.16, 0.81) Human 2.758337
(336.12, 7.49, 351.25) (329.84, 1.44, 367.88) (0.81, 2.16, 0.81) Human 2.768591
(336.12, 7.49, 351.25) (329.84, 1.44, 367.88) (0.81, 2.16, 0.81) Human 2.756058
(336.12, 7.49, 351.25) (329.84, 1.44, 367.88) (0.81, 2.16, 0.81) Human 2.744049
(336.12, 7.49, 351.25) (329.84, 1.44, 367.88) (0.81, 2.16, 0.81) Human 2.732557
(336.12, 7.49, 351.25) (329.84, 1.44, 367.88) (0.81, 2.16, 0.81) Human 2.721561
(336.12, 7.49, 351.25) (329.84, 1.44, 367.88) (0.81, 2.16, 0.81) Human 2.711057
(336.12, 7.49, 351.25) (329.84, 1.44, 367.88) (0.81, 2.16, 0.81) Human 2.701035
(336.12, 7.49, 351.25) (329.84, 1.44, 367.88) (0.81, 2.16, 0.81) Human 2.691488
(336.12, 7.49, 351.25) (329.84, 1.44, 367.88) (0.81, 2.16, 0.81) Human 2.68241
(336.12, 7.49, 351.25) (329.84, 1.44, 367.88) (0.81, 2.16, 0.81) Human 2.673797
(336.12, 7.49, 351.25) (329.84, 1.44, 367.88) (0.81, 2.16, 0.81) Human 2.665632
(336.12, 7.49, 351.25) (329.84, 1.44, 367.88) (0.81, 2.16, 0.81) Human 2.657912
(336.12, 7.49, 351.25) (329.84, 1.44, 367.88) (0.81, 2.16, 0.81) Human 2.650629
(336.12, 7.49, 351.25) (329.84, 1.44, 367.88) (0.81, 2.16, 0.81) Human 2.643784
(336.12, 7.49, 351.25) (329.84, 1.44, 367.88) (0.81, 2.16, 0.81) Human 2.63737
(336.12, 7.49, 351.25) (329.84, 1.44, 367.88) (0.81, 2.16, 0.81) Human 2.631377
(336.12, 7.49, 351.25) (329.84, 1.44, 367.88) (0.81, 2.16, 0.81) Human 2.625807
(336.12, 7.49, 351.25) (329.84, 1.44, 367.88) (0.81, 2.16, 0.81) Human 2.620648
(336.12, 7.49, 351.25) (329.84, 1.44, 367.88) (0.81, 2.16, 0.81) Human 2.615904
(336.12, 7.49, 351.25) (329.84, 1.44, 367.88) (0.81, 2.16, 0.81) Human 2.611562
(336.12, 7.49, 351.25) (329.84, 1.44, 367.88) (0.81, 2.16, 0.81) Human 2.608138
(336.12, 7.49, 351.25) (329.84, 1.44, 367.88) (0.81, 2.16, 0.81) Human 2.609998
(336.12, 7.49, 351.25) (329.84, 1.44, 367.88) (0.81, 2.16, 0.81) Human 2.618451
(336.12, 7.49, 351.25) (329.84, 1.44, 367.88) (0.81, 2.16, 0.81) Human 2.634772
(336.12, 7.49, 351.25) (329.84, 1.44, 367.88) (0.81, 2.16, 0.81) Human 2.662634
í(336.12, 7.49, 351.25) (329.84, 1.44, 367.88) (0.81, 2.16, 0.81) Human 2.717764
(336.12, 7.49, 351.25) (329.84, 1.44, 367.88) (0.81, 2.16, 0.81) Human 2.708223
(336.12, 7.49, 351.25) (329.84, 1.44, 367.88) (0.81, 2.16, 0.81) Human 2.696109
(336.12, 7.49, 351.25) (329.84, 1.44, 367.88) (0.81, 2.16, 0.81) Human 2.684501
(336.12, 7.49, 351.25) (329.84, 1.44, 367.88) (0.81, 2.16, 0.81) Human 2.673389
(336.12, 7.49, 351.25) (329.84, 1.44, 367.88) (0.81, 2.16, 0.81) Human 2.662766
(336.12, 7.49, 351.25) (329.84, 1.44, 367.88) (0.81, 2.16, 0.81) Human 2.652621
(336.12, 7.49, 351.25) (329.84, 1.44, 367.88) (0.81, 2.16, 0.81) Human 2.642947
(336.12, 7.49, 351.25) (329.84, 1.44, 367.88) (0.81, 2.16, 0.81) Human 2.633735
(336.12, 7.49, 351.25) (329.84, 1.44, 367.88) (0.81, 2.16, 0.81) Human 2.624981
(336.12, 7.49, 351.25) (329.84, 1.44, 367.88) (0.81, 2.16, 0.81) Human 2.616672
(336.12, 7.49, 351.25) (329.84, 1.44, 367.88) (0.81, 2.16, 0.81) Human 2.608804
(336.12, 7.49, 351.25) (329.84, 1.44, 367.88) (0.81, 2.16, 0.81) Human 2.601372
(336.12, 7.49, 351.25) (329.84, 1.44, 367.88) (0.81, 2.16, 0.81) Human 2.594363
(336.12, 7.49, 351.25) (329.84, 1.44, 367.88) (0.81, 2.16, 0.81) Human 2.587784
(336.12, 7.49, 351.25) (329.84, 1.44, 367.88) (0.81, 2.16, 0.81) Human 2.581624
(336.12, 7.49, 351.25) (329.84, 1.44, 367.88) (0.81, 2.16, 0.81) Human 2.575871
(336.12, 7.49, 351.25) (329.84, 1.44, 367.88) (0.81, 2.16, 0.81) Human 2.570531
(336.12, 7.49, 351.25) (329.84, 1.44, 367.88) (0.81, 2.16, 0.81) Human 2.565594
(336.12, 7.49, 351.25) (329.84, 1.44, 367.88) (0.81, 2.16, 0.81) Human 2.561057
(336.12, 7.49, 351.25) (329.84, 1.44, 367.88) (0.81, 2.16, 0.81) Human 2.556921
(336.12, 7.49, 351.25) (329.84, 1.44, 367.88) (0.81, 2.16, 0.81) Human 2.553947
(336.12, 7.49, 351.25) (329.84, 1.44, 367.88) (0.81, 2.16, 0.81) Human 2.555249
(336.12, 7.49, 351.25) (329.84, 1.44, 367.88) (0.81, 2.16, 0.81) Human 2.561266
(336.12, 7.49, 351.25) (329.84, 1.44, 367.88) (0.81, 2.16, 0.81) Human 2.572477
(336.12, 7.49, 351.25) (329.84, 1.44, 367.88) (0.81, 2.16, 0.81) Human 2.58993
(336.12, 7.49, 351.25) (329.84, 1.44, 367.88) (0.81, 2.16, 0.81) Human 2.61588
(336.12, 7.49, 351.25) (329.84, 1.44, 367.88) (0.81, 2.16, 0.81) Human 2.656233
(336.12, 7.49, 351.25) (329.84, 1.44, 367.88) (0.81, 2.16, 0.81) Human 2.755305
(336.12, 7.49, 351.25) (329.84, 1.44, 367.88) (0.81, 2.16, 0.81) Human 2.665999
(336.12, 7.49, 351.25) (329.84, 1.44, 367.88) (0.81, 2.16, 0.81) Human 2.654139
(336.12, 7.49, 351.25) (329.84, 1.44, 367.88) (0.81, 2.16, 0.81) Human 2.642776
(336.12, 7.49, 351.25) (329.84, 1.44, 367.88) (0.81, 2.16, 0.81) Human 2.631904
(336.12, 7.49, 351.25) (329.84, 1.44, 367.88) (0.81, 2.16, 0.81) Human 2.621509
(336.12, 7.49, 351.25) (329.84, 1.44, 367.88) (0.81, 2.16, 0.81) Human 2.611585
(336.12, 7.49, 351.25) (329.84, 1.44, 367.88) (0.81, 2.16, 0.81) Human 2.602123
(336.12, 7.49, 351.25) (329.84, 1.44, 367.88) (0.81, 2.16, 0.81) Human 2.593112
(336.12, 7.49, 351.25) (329.84, 1.44, 367.88) (0.81, 2.16, 0.81) Human 2.584554
(336.12, 7.49, 351.25) (329.84, 1.44, 367.88) (0.81, 2.16, 0.81) Human 2.576429
(336.12, 7.49, 351.25) (329.84, 1.44, 367.88) (0.81, 2.16, 0.81) Human 2.568743
(336.12, 7.49, 351.25) (329.84, 1.44, 367.88) (0.81, 2.16, 0.81) Human 2.561483
(336.12, 7.49, 351.25) (329.84, 1.44, 367.88) (0.81, 2.16, 0.81) Human 2.554644
(336.12, 7.49, 351.25) (329.84, 1.44, 367.88) (0.81, 2.16, 0.81) Human 2.548219
(336.12, 7.49, 351.25) (329.84, 1.44, 367.88) (0.81, 2.16, 0.81) Human 2.542207
(336.12, 7.49, 351.25) (329.84, 1.44, 367.88) (0.81, 2.16, 0.81) Human 2.536602
(336.12, 7.49, 351.25) (329.84, 1.44, 367.88) (0.81, 2.16, 0.81) Human 2.531397
(336.12, 7.49, 351.25) (329.84, 1.44, 367.88) (0.81, 2.16, 0.81) Human 2.52659
(336.12, 7.49, 351.25) (329.84, 1.44, 367.88) (0.81, 2.16, 0.81) Human 2.522177
(336.12, 7.49, 351.25) (329.84, 1.44, 367.88) (0.81, 2.16, 0.81) Human 2.518156
(336.12, 7.49, 351.25) (329.84, 1.44, 367.88) (0.81, 2.16, 0.81) Human 2.515471
(336.12, 7.49, 351.25) (329.84, 1.44, 367.88) (0.81, 2.16, 0.81) Human 2.516511
î(336.12, 7.49, 351.25) (329.84, 1.44, 367.88) (0.81, 2.16, 0.81) Human 2.521455
(336.12, 7.49, 351.25) (329.84, 1.44, 367.88) (0.81, 2.16, 0.81) Human 2.530573
(336.12, 7.49, 351.25) (329.84, 1.44, 367.88) (0.81, 2.16, 0.81) Human 2.544427
(336.12, 7.49, 351.25) (329.84, 1.44, 367.88) (0.81, 2.16, 0.81) Human 2.564079
(336.12, 7.49, 351.25) (329.84, 1.44, 367.88) (0.81, 2.16, 0.81) Human 2.591591
(336.12, 7.49, 351.25) (329.84, 1.44, 367.88) (0.81, 2.16, 0.81) Human 2.631869
(336.12, 7.49, 351.25) (329.84, 1.44, 367.88) (0.81, 2.16, 0.81) Human 2.705681
(336.12, 7.49, 351.25) (329.84, 1.44, 367.88) (0.81, 2.16, 0.81) Human 2.633816
(336.12, 7.49, 351.25) (329.84, 1.44, 367.88) (0.81, 2.16, 0.81) Human 2.622142
(336.12, 7.49, 351.25) (329.84, 1.44, 367.88) (0.81, 2.16, 0.81) Human 2.610958
(336.12, 7.49, 351.25) (329.84, 1.44, 367.88) (0.81, 2.16, 0.81) Human 2.600258
(336.12, 7.49, 351.25) (329.84, 1.44, 367.88) (0.81, 2.16, 0.81) Human 2.590027
(336.12, 7.49, 351.25) (329.84, 1.44, 367.88) (0.81, 2.16, 0.81) Human 2.580263
(336.12, 7.49, 351.25) (329.84, 1.44, 367.88) (0.81, 2.16, 0.81) Human 2.570952
(336.12, 7.49, 351.25) (329.84, 1.44, 367.88) (0.81, 2.16, 0.81) Human 2.562089
(336.12, 7.49, 351.25) (329.84, 1.44, 367.88) (0.81, 2.16, 0.81) Human 2.553671
(336.12, 7.49, 351.25) (329.84, 1.44, 367.88) (0.81, 2.16, 0.81) Human 2.545682
(336.12, 7.49, 351.25) (329.84, 1.44, 367.88) (0.81, 2.16, 0.81) Human 2.538124
(336.12, 7.49, 351.25) (329.84, 1.44, 367.88) (0.81, 2.16, 0.81) Human 2.530985
(336.12, 7.49, 351.25) (329.84, 1.44, 367.88) (0.81, 2.16, 0.81) Human 2.524266
(336.12, 7.49, 351.25) (329.84, 1.44, 367.88) (0.81, 2.16, 0.81) Human 2.517955
(336.12, 7.49, 351.25) (329.84, 1.44, 367.88) (0.81, 2.16, 0.81) Human 2.512049
(336.12, 7.49, 351.25) (329.84, 1.44, 367.88) (0.81, 2.16, 0.81) Human 2.506544
(336.12, 7.49, 351.25) (329.84, 1.44, 367.88) (0.81, 2.16, 0.81) Human 2.501439
(336.12, 7.49, 351.25) (329.84, 1.44, 367.88) (0.81, 2.16, 0.81) Human 2.496723
(336.12, 7.49, 351.25) (329.84, 1.44, 367.88) (0.81, 2.16, 0.81) Human 2.492398
(336.12, 7.49, 351.25) (329.84, 1.44, 367.88) (0.81, 2.16, 0.81) Human 2.488458
(336.12, 7.49, 351.25) (329.84, 1.44, 367.88) (0.81, 2.16, 0.81) Human 2.485986
(336.12, 7.49, 351.25) (329.84, 1.44, 367.88) (0.81, 2.16, 0.81) Human 2.48687
(336.12, 7.49, 351.25) (329.84, 1.44, 367.88) (0.81, 2.16, 0.81) Human 2.491188
(336.12, 7.49, 351.25) (329.84, 1.44, 367.88) (0.81, 2.16, 0.81) Human 2.499122
(336.12, 7.49, 351.25) (329.84, 1.44, 367.88) (0.81, 2.16, 0.81) Human 2.511059
(336.12, 7.49, 351.25) (329.84, 1.44, 367.88) (0.81, 2.16, 0.81) Human 2.527664
(336.12, 7.49, 351.25) (329.84, 1.44, 367.88) (0.81, 2.16, 0.81) Human 2.550112
(336.12, 7.49, 351.25) (329.84, 1.44, 367.88) (0.81, 2.16, 0.81) Human 2.580664
(336.12, 7.49, 351.25) (329.84, 1.44, 367.88) (0.81, 2.16, 0.81) Human 2.624641
(336.12, 7.49, 351.25) (329.84, 1.44, 367.88) (0.81, 2.16, 0.81) Human 2.705609
(336.12, 7.49, 351.25) (329.84, 1.44, 367.88) (0.81, 2.16, 0.81) Human 2.608473
(336.12, 7.49, 351.25) (329.84, 1.44, 367.88) (0.81, 2.16, 0.81) Human 2.596939
(336.12, 7.49, 351.25) (329.84, 1.44, 367.88) (0.81, 2.16, 0.81) Human 2.585893
(336.12, 7.49, 351.25) (329.84, 1.44, 367.88) (0.81, 2.16, 0.81) Human 2.575323
(336.12, 7.49, 351.25) (329.84, 1.44, 367.88) (0.81, 2.16, 0.81) Human 2.565221
(336.12, 7.49, 351.25) (329.84, 1.44, 367.88) (0.81, 2.16, 0.81) Human 2.555578
(336.12, 7.49, 351.25) (329.84, 1.44, 367.88) (0.81, 2.16, 0.81) Human 2.546383
(336.12, 7.49, 351.25) (329.84, 1.44, 367.88) (0.81, 2.16, 0.81) Human 2.537636
(336.12, 7.49, 351.25) (329.84, 1.44, 367.88) (0.81, 2.16, 0.81) Human 2.529322
(336.12, 7.49, 351.25) (329.84, 1.44, 367.88) (0.81, 2.16, 0.81) Human 2.521439
(336.12, 7.49, 351.25) (329.84, 1.44, 367.88) (0.81, 2.16, 0.81) Human 2.51398
(336.12, 7.49, 351.25) (329.84, 1.44, 367.88) (0.81, 2.16, 0.81) Human 2.506938
(336.12, 7.49, 351.25) (329.84, 1.44, 367.88) (0.81, 2.16, 0.81) Human 2.500305
(336.12, 7.49, 351.25) (329.84, 1.44, 367.88) (0.81, 2.16, 0.81) Human 2.494081
í(336.12, 7.49, 351.25) (329.84, 1.44, 367.88) (0.81, 2.16, 0.81) Human 2.488256
(336.12, 7.49, 351.25) (329.84, 1.44, 367.88) (0.81, 2.16, 0.81) Human 2.482831
(336.12, 7.49, 351.25) (329.84, 1.44, 367.88) (0.81, 2.16, 0.81) Human 2.477798
(336.12, 7.49, 351.25) (329.84, 1.44, 367.88) (0.81, 2.16, 0.81) Human 2.473152
(336.12, 7.49, 351.25) (329.84, 1.44, 367.88) (0.81, 2.16, 0.81) Human 2.468891
(336.12, 7.49, 351.25) (329.84, 1.44, 367.88) (0.81, 2.16, 0.81) Human 2.465015
(336.12, 7.49, 351.25) (329.84, 1.44, 367.88) (0.81, 2.16, 0.81) Human 2.462702
(336.12, 7.49, 351.25) (329.84, 1.44, 367.88) (0.81, 2.16, 0.81) Human 2.463482
(336.12, 7.49, 351.25) (329.84, 1.44, 367.88) (0.81, 2.16, 0.81) Human 2.467387
(336.12, 7.49, 351.25) (329.84, 1.44, 367.88) (0.81, 2.16, 0.81) Human 2.474567
(336.12, 7.49, 351.25) (329.84, 1.44, 367.88) (0.81, 2.16, 0.81) Human 2.485303
(336.12, 7.49, 351.25) (329.84, 1.44, 367.88) (0.81, 2.16, 0.81) Human 2.500087
(336.12, 7.49, 351.25) (329.84, 1.44, 367.88) (0.81, 2.16, 0.81) Human 2.519728
(336.12, 7.49, 351.25) (329.84, 1.44, 367.88) (0.81, 2.16, 0.81) Human 2.545648
(336.12, 7.49, 351.25) (329.84, 1.44, 367.88) (0.81, 2.16, 0.81) Human 2.580639
(336.12, 7.49, 351.25) (329.84, 1.44, 367.88) (0.81, 2.16, 0.81) Human 2.631802
(336.12, 7.49, 351.25) (329.84, 1.44, 367.88) (0.81, 2.16, 0.81) Human 2.754858
(336.12, 7.49, 351.25) (329.84, 1.44, 367.88) (0.81, 2.16, 0.81) Human 2.588304
(336.12, 7.49, 351.25) (329.84, 1.44, 367.88) (0.81, 2.16, 0.81) Human 2.576883
(336.12, 7.49, 351.25) (329.84, 1.44, 367.88) (0.81, 2.16, 0.81) Human 2.565945
(336.12, 7.49, 351.25) (329.84, 1.44, 367.88) (0.81, 2.16, 0.81) Human 2.55548
(336.12, 7.49, 351.25) (329.84, 1.44, 367.88) (0.81, 2.16, 0.81) Human 2.545478
(336.12, 7.49, 351.25) (329.84, 1.44, 367.88) (0.81, 2.16, 0.81) Human 2.535929
(336.12, 7.49, 351.25) (329.84, 1.44, 367.88) (0.81, 2.16, 0.81) Human 2.526831
(336.12, 7.49, 351.25) (329.84, 1.44, 367.88) (0.81, 2.16, 0.81) Human 2.518171
(336.12, 7.49, 351.25) (329.84, 1.44, 367.88) (0.81, 2.16, 0.81) Human 2.509942
(336.12, 7.49, 351.25) (329.84, 1.44, 367.88) (0.81, 2.16, 0.81) Human 2.502141
(336.12, 7.49, 351.25) (329.84, 1.44, 367.88) (0.81, 2.16, 0.81) Human 2.494759
(336.12, 7.49, 351.25) (329.84, 1.44, 367.88) (0.81, 2.16, 0.81) Human 2.487792
(336.12, 7.49, 351.25) (329.84, 1.44, 367.88) (0.81, 2.16, 0.81) Human 2.481231
(336.12, 7.49, 351.25) (329.84, 1.44, 367.88) (0.81, 2.16, 0.81) Human 2.475074
(336.12, 7.49, 351.25) (329.84, 1.44, 367.88) (0.81, 2.16, 0.81) Human 2.469315
(336.12, 7.49, 351.25) (329.84, 1.44, 367.88) (0.81, 2.16, 0.81) Human 2.463951
(336.12, 7.49, 351.25) (329.84, 1.44, 367.88) (0.81, 2.16, 0.81) Human 2.458976
(336.12, 7.49, 351.25) (329.84, 1.44, 367.88) (0.81, 2.16, 0.81) Human 2.454384
(336.12, 7.49, 351.25) (329.84, 1.44, 367.88) (0.81, 2.16, 0.81) Human 2.450177
(336.12, 7.49, 351.25) (329.84, 1.44, 367.88) (0.81, 2.16, 0.81) Human 2.446349
(336.12, 7.49, 351.25) (329.84, 1.44, 367.88) (0.81, 2.16, 0.81) Human 2.44416
(336.12, 7.49, 351.25) (329.84, 1.44, 367.88) (0.81, 2.16, 0.81) Human 2.444867
(336.12, 7.49, 351.25) (329.84, 1.44, 367.88) (0.81, 2.16, 0.81) Human 2.448486
(336.12, 7.49, 351.25) (329.84, 1.44, 367.88) (0.81, 2.16, 0.81) Human 2.455142
(336.12, 7.49, 351.25) (329.84, 1.44, 367.88) (0.81, 2.16, 0.81) Human 2.465068
(336.12, 7.49, 351.25) (329.84, 1.44, 367.88) (0.81, 2.16, 0.81) Human 2.478652
(336.12, 7.49, 351.25) (329.84, 1.44, 367.88) (0.81, 2.16, 0.81) Human 2.496519
(336.12, 7.49, 351.25) (329.84, 1.44, 367.88) (0.81, 2.16, 0.81) Human 2.519702
(336.12, 7.49, 351.25) (329.84, 1.44, 367.88) (0.81, 2.16, 0.81) Human 2.550066
(336.12, 7.49, 351.25) (329.84, 1.44, 367.88) (0.81, 2.16, 0.81) Human 2.591533
(336.12, 7.49, 351.25) (329.84, 1.44, 367.88) (0.81, 2.16, 0.81) Human 2.65616
(336.12, 7.49, 351.25) (329.84, 1.44, 367.88) (0.81, 2.16, 0.81) Human 2.572335
(336.12, 7.49, 351.25) (329.84, 1.44, 367.88) (0.81, 2.16, 0.81) Human 2.561004
(336.12, 7.49, 351.25) (329.84, 1.44, 367.88) (0.81, 2.16, 0.81) Human 2.550151
ê(336.12, 7.49, 351.25) (329.84, 1.44, 367.88) (0.81, 2.16, 0.81) Human 2.53977
(336.12, 7.49, 351.25) (329.84, 1.44, 367.88) (0.81, 2.16, 0.81) Human 2.529847
(336.12, 7.49, 351.25) (329.84, 1.44, 367.88) (0.81, 2.16, 0.81) Human 2.520376
