¡# Labeling File
Lidar Coordonates (x y z)(float)   BoundingBox Center (x y z)(float)   BoundingBox size (x y z)(float)   Object class (string)   Distance(float)
¸(432.76, 14.95, 326.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.95058
(432.66, 14.69, 327.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.881846
(432.66, 14.69, 327.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.196774
(432.66, 14.69, 327.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.098505
(432.66, 14.69, 327.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.513524
(432.66, 14.69, 327.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.996516
(432.66, 14.69, 327.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.526693
(432.66, 14.69, 327.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.12489
(432.66, 14.69, 327.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.87637
(432.66, 14.69, 327.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.10814
(432.66, 14.69, 327.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.95835
(432.66, 14.69, 327.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.58988
(432.66, 14.69, 327.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 23.37487
(432.66, 14.69, 327.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 4.208375
(432.66, 14.69, 327.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 4.315548
(432.66, 14.69, 327.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 4.429002
(432.66, 14.69, 327.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 4.549278
Ö(432.66, 14.69, 327.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 4.678183
(432.66, 14.69, 327.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 4.818239
(432.66, 14.69, 327.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 4.967703
(432.66, 14.69, 327.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.123507
(432.66, 14.69, 327.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.289066
(432.66, 14.69, 327.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.466527
(432.66, 14.69, 327.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.657183
(432.66, 14.69, 327.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.862525
(432.66, 14.69, 327.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.086013
(432.66, 14.69, 327.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.331437
(432.66, 14.69, 327.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.595105
(432.66, 14.69, 327.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.88276
(432.66, 14.69, 327.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.197776
(432.66, 14.69, 327.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.099945
(432.66, 14.69, 327.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.513708
(432.66, 14.69, 327.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.997575
(432.66, 14.69, 327.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.531499
(432.66, 14.69, 327.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.13033
(432.66, 14.69, 327.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.89583
(432.66, 14.69, 327.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.12422
(432.66, 14.69, 327.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.65104
(432.66, 14.69, 327.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.0045
(432.66, 14.69, 327.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 22.91335
(432.66, 14.69, 327.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 4.207919
(432.66, 14.69, 327.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 4.315066
(432.66, 14.69, 327.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 4.428492
(432.66, 14.69, 327.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 4.548739
(432.66, 14.69, 327.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 4.679202
(432.66, 14.69, 327.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 4.819324
(432.66, 14.69, 327.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 4.968607
(432.66, 14.69, 327.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.123391
(432.66, 14.69, 327.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.288941
(432.66, 14.69, 327.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.466393
(432.66, 14.69, 327.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.657038
(432.66, 14.69, 327.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.862369
(432.66, 14.69, 327.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.088266
(432.66, 14.69, 327.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.332545
(432.66, 14.69, 327.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.59631
(432.66, 14.69, 327.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.884076
(432.66, 14.69, 327.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.199218
(432.66, 14.69, 327.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.101903
(432.66, 14.69, 327.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.514496
(432.66, 14.69, 327.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.99841
(432.66, 14.69, 327.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.536987
(432.66, 14.69, 327.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.13654
(432.66, 14.69, 327.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.91613
(432.66, 14.69, 327.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.14082
(432.66, 14.69, 327.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.35474
(432.66, 14.69, 327.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.49415
(432.66, 14.69, 327.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 22.38892
(432.66, 14.69, 327.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 4.207608
Í(432.66, 14.69, 327.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 4.314739
(432.66, 14.69, 327.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 4.428144
(432.66, 14.69, 327.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 4.548777
(432.66, 14.69, 327.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 4.680391
(432.66, 14.69, 327.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 4.82059
(432.66, 14.69, 327.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 4.968706
(432.66, 14.69, 327.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.123496
(432.66, 14.69, 327.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.289054
(432.66, 14.69, 327.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.466514
(432.66, 14.69, 327.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.657167
(432.66, 14.69, 327.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.862508
(432.66, 14.69, 327.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.090823
(432.66, 14.69, 327.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.333993
(432.66, 14.69, 327.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.597887
(432.66, 14.69, 327.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.885795
(432.66, 14.69, 327.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.201102
(432.66, 14.69, 327.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.547688
(432.66, 14.69, 327.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.51577
(432.66, 14.69, 327.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.999831
(432.66, 14.69, 327.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.543207
(432.66, 14.69, 327.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.14589
(432.66, 14.69, 327.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.9373
(432.66, 14.69, 327.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.15797
(432.66, 14.69, 327.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.1161
(432.66, 14.69, 327.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.12087
(432.66, 14.69, 327.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 21.87843
(432.66, 14.69, 327.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 4.207442
(432.66, 14.69, 327.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 4.314564
(432.66, 14.69, 327.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 4.427959
(432.66, 14.69, 327.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 4.550055
(432.66, 14.69, 327.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 4.681749
(432.66, 14.69, 327.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 4.822036
(432.66, 14.69, 327.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 4.969011
(432.66, 14.69, 327.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.123821
(432.66, 14.69, 327.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.289402
(432.66, 14.69, 327.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.466886
(432.66, 14.69, 327.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.657569
(432.66, 14.69, 327.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.864397
(432.66, 14.69, 327.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.092921
(432.66, 14.69, 327.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.335779
(432.66, 14.69, 327.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.599828
(432.66, 14.69, 327.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.887915
(432.66, 14.69, 327.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.202743
(432.66, 14.69, 327.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.550004
(432.66, 14.69, 327.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.518245
(432.66, 14.69, 327.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.001849
(432.66, 14.69, 327.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.546037
(432.66, 14.69, 327.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.16483
(432.66, 14.69, 327.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.95935
(432.66, 14.69, 327.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.17563
(432.66, 14.69, 327.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.93884
¼(432.66, 14.69, 327.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.76211
(432.66, 14.69, 327.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 21.38595
(432.66, 14.69, 327.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 24.87379
(432.66, 14.69, 327.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 4.207423
(432.66, 14.69, 327.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 4.314543
(432.66, 14.69, 327.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 4.427938
(432.66, 14.69, 327.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 4.551493
(432.66, 14.69, 327.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 4.683278
(432.66, 14.69, 327.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 4.823663
(432.66, 14.69, 327.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 4.969525
(432.66, 14.69, 327.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.124369
(432.66, 14.69, 327.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.289988
(432.66, 14.69, 327.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.467514
(432.66, 14.69, 327.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.658242
(432.66, 14.69, 327.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.867314
(432.66, 14.69, 327.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.094881
(432.66, 14.69, 327.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.337904
(432.66, 14.69, 327.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.602139
(432.66, 14.69, 327.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.890439
(432.66, 14.69, 327.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.205101
(432.66, 14.69, 327.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.552806
(432.66, 14.69, 327.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.522146
(432.66, 14.69, 327.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.00452
(432.66, 14.69, 327.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.549019
(432.66, 14.69, 327.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.18455
(432.66, 14.69, 327.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.9823
(432.66, 14.69, 327.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.19383
(432.66, 14.69, 327.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.76628
(432.66, 14.69, 327.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.41715
(432.66, 14.69, 327.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 20.94271
(432.66, 14.69, 327.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 24.50546
(432.66, 14.69, 327.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 4.20755
(432.66, 14.69, 327.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 4.314676
(432.66, 14.69, 327.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 4.42907
(432.66, 14.69, 327.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 4.55309
(432.66, 14.69, 327.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 4.684976
(432.66, 14.69, 327.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 4.825139
(432.66, 14.69, 327.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 4.970244
(432.66, 14.69, 327.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.125137
(432.66, 14.69, 327.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.290809
(432.66, 14.69, 327.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.468395
(432.66, 14.69, 327.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.659188
(432.66, 14.69, 327.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.870508
(432.66, 14.69, 327.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.097155
(432.66, 14.69, 327.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.340369
(432.66, 14.69, 327.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.604821
(432.66, 14.69, 327.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.893365
(432.66, 14.69, 327.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.208086
(432.66, 14.69, 327.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.55609
(432.66, 14.69, 327.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.940652
(432.66, 14.69, 327.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.007737
È(432.66, 14.69, 327.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.552658
(432.66, 14.69, 327.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.20501
(432.66, 14.69, 327.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.00613
(432.66, 14.69, 327.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.22005
(432.66, 14.69, 327.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.59446
(432.66, 14.69, 327.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.08518
(432.66, 14.69, 327.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 20.54987
(432.66, 14.69, 327.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 24.04576
(432.66, 14.69, 327.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 4.20782
(432.66, 14.69, 327.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 4.314963
(432.66, 14.69, 327.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 4.430726
(432.66, 14.69, 327.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 4.554847
(432.66, 14.69, 327.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 4.686844
(432.66, 14.69, 327.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 4.826011
(432.66, 14.69, 327.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 4.971172
(432.66, 14.69, 327.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.126126
(432.66, 14.69, 327.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.291867
(432.66, 14.69, 327.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.469529
(432.66, 14.69, 327.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.661437
(432.66, 14.69, 327.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.873984
(432.66, 14.69, 327.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.099743
(432.66, 14.69, 327.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.343174
(432.66, 14.69, 327.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.607871
(432.66, 14.69, 327.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.896695
(432.66, 14.69, 327.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.211511
(432.66, 14.69, 327.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.559863
(432.66, 14.69, 327.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.944825
(432.66, 14.69, 327.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.011572
(432.66, 14.69, 327.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.557007
(432.66, 14.69, 327.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.21063
(432.66, 14.69, 327.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.03082
(432.66, 14.69, 327.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.2486
(432.66, 14.69, 327.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.4262
(432.66, 14.69, 327.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.79896
(432.66, 14.69, 327.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 20.14752
(432.66, 14.69, 327.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 23.71765
(432.66, 14.69, 327.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 4.208238
(432.66, 14.69, 327.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 4.315522
(432.66, 14.69, 327.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 4.432533
(432.66, 14.69, 327.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 4.556765
(432.66, 14.69, 327.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 4.688881
(432.66, 14.69, 327.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 4.827076
(432.66, 14.69, 327.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 4.972308
(432.66, 14.69, 327.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.127338
(432.66, 14.69, 327.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.293163
(432.66, 14.69, 327.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.470916
(432.66, 14.69, 327.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.664914
(432.66, 14.69, 327.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.877736
(432.66, 14.69, 327.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.102645
(432.66, 14.69, 327.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.346319
(432.66, 14.69, 327.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.611294
Á(432.66, 14.69, 327.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.899637
(432.66, 14.69, 327.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.21538
(432.66, 14.69, 327.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.564124
(432.66, 14.69, 327.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.949537
(432.66, 14.69, 327.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.015995
(432.66, 14.69, 327.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.561975
(432.66, 14.69, 327.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.21403
(432.66, 14.69, 327.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.05647
(432.66, 14.69, 327.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.27762
(432.66, 14.69, 327.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.26229
(432.66, 14.69, 327.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.55572
(432.66, 14.69, 327.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 19.80726
(432.66, 14.69, 327.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 23.21058
(432.66, 14.69, 327.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 4.2088
(432.66, 14.69, 327.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 4.31737
(432.66, 14.69, 327.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 4.43449
(432.66, 14.69, 327.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 4.558842
(432.66, 14.69, 327.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 4.691089
(432.66, 14.69, 327.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 4.828338
(432.66, 14.69, 327.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 4.973651
(432.66, 14.69, 327.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.128771
(432.66, 14.69, 327.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.294695
(432.66, 14.69, 327.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.472558
(432.66, 14.69, 327.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.66865
(432.66, 14.69, 327.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.88081
(432.66, 14.69, 327.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.10586
(432.66, 14.69, 327.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.349804
(432.66, 14.69, 327.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.615084
(432.66, 14.69, 327.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.902904
(432.66, 14.69, 327.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.21969
(432.66, 14.69, 327.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.568869
(432.66, 14.69, 327.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.954705
(432.66, 14.69, 327.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.386889
(432.66, 14.69, 327.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.567682
(432.66, 14.69, 327.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.21802
(432.66, 14.69, 327.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.08298
(432.66, 14.69, 327.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.30709
(432.66, 14.69, 327.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.10265
