¡# Labeling File
Lidar Coordonates (x y z)(float)   BoundingBox Center (x y z)(float)   BoundingBox size (x y z)(float)   Object class (string)   Distance(float)
‚(404.62, 6.81, 366.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.43498
(404.62, 6.81, 366.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 4.688087
(404.62, 6.81, 366.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 4.833878
(404.62, 6.81, 366.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 4.989796
(404.62, 6.81, 366.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.156903
(404.62, 6.81, 366.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.336414
(404.62, 6.81, 366.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.547506
(404.62, 6.81, 366.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.765973
(404.62, 6.81, 366.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.998949
(404.62, 6.81, 366.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.252518
(404.62, 6.81, 366.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.538766
(404.62, 6.81, 366.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.881405
(404.62, 6.81, 366.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.228289
(404.62, 6.81, 366.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.610832
(404.62, 6.81, 366.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.050442
(404.62, 6.81, 366.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.528662
(404.62, 6.81, 366.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.137043
(404.62, 6.81, 366.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.754237
(404.62, 6.81, 366.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.71
(404.62, 6.81, 366.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 11.78494
(404.62, 6.81, 366.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 13.48515
(404.62, 6.81, 366.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.84132
(404.62, 6.81, 366.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 23.8851
(404.62, 6.81, 366.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 4.667268
(404.62, 6.81, 366.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 4.81165
(404.62, 6.81, 366.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 4.966015
(404.62, 6.81, 366.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.131405
(404.62, 6.81, 366.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.309011
(404.62, 6.81, 366.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.517019
(404.62, 6.81, 366.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.732346
(404.62, 6.81, 366.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.962437
(404.62, 6.81, 366.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.212736
(404.62, 6.81, 366.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.493368
(404.62, 6.81, 366.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.830999
(404.62, 6.81, 366.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.171641
(404.62, 6.81, 366.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.547894
(404.62, 6.81, 366.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.975575
ı(404.62, 6.81, 366.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.449101
(404.62, 6.81, 366.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.032394
(404.62, 6.81, 366.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.639518
(404.62, 6.81, 366.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.54209
(404.62, 6.81, 366.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 11.55859
(404.62, 6.81, 366.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 13.12839
(404.62, 6.81, 366.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.08363
(404.62, 6.81, 366.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 23.51054
(404.62, 6.81, 366.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 4.646699
(404.62, 6.81, 366.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 4.789697
(404.62, 6.81, 366.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 4.942537
(404.62, 6.81, 366.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.106239
(404.62, 6.81, 366.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.281973
(404.62, 6.81, 366.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.48689
(404.62, 6.81, 366.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.699193
(404.62, 6.81, 366.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.926456
(404.62, 6.81, 366.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.173557
(404.62, 6.81, 366.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.448611
(404.62, 6.81, 366.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.781341
(404.62, 6.81, 366.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.115986
(404.62, 6.81, 366.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.486113
(404.62, 6.81, 366.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.902087
(404.62, 6.81, 366.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.371284
(404.62, 6.81, 366.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.930051
(404.62, 6.81, 366.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.527781
(404.62, 6.81, 366.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.37906
(404.62, 6.81, 366.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 11.34035
(404.62, 6.81, 366.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 12.78888
(404.62, 6.81, 366.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.0018
(404.62, 6.81, 366.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 23.08881
(404.62, 6.81, 366.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 4.626379
(404.62, 6.81, 366.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 4.768015
(404.62, 6.81, 366.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 4.919356
(404.62, 6.81, 366.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.081402
(404.62, 6.81, 366.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.255299
(404.62, 6.81, 366.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.457118
(404.62, 6.81, 366.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.66651
(404.62, 6.81, 366.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.891005
(404.62, 6.81, 366.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.134974
(404.62, 6.81, 366.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.404485
(404.62, 6.81, 366.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.732155
(404.62, 6.81, 366.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.061307
(404.62, 6.81, 366.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.425467
(404.62, 6.81, 366.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.830461
(404.62, 6.81, 366.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.295168
(404.62, 6.81, 366.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.829958
(404.62, 6.81, 366.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.418923
(404.62, 6.81, 366.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.22072
(404.62, 6.81, 366.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 11.12984
(404.62, 6.81, 366.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 12.46547
(404.62, 6.81, 366.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.83599
ò(404.62, 6.81, 366.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 22.67106
(404.62, 6.81, 366.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 4.606306
(404.62, 6.81, 366.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 4.746605
(404.62, 6.81, 366.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 4.896473
(404.62, 6.81, 366.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.056893
(404.62, 6.81, 366.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.228987
(404.62, 6.81, 366.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.4277
(404.62, 6.81, 366.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.634292
(404.62, 6.81, 366.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.856074
(404.62, 6.81, 366.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.096977
(404.62, 6.81, 366.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.360987
(404.62, 6.81, 366.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.683442
(404.62, 6.81, 366.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.007587
(404.62, 6.81, 366.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.365934
(404.62, 6.81, 366.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.764127
(404.62, 6.81, 366.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.22071
(404.62, 6.81, 366.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.732051
(404.62, 6.81, 366.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.31286
(404.62, 6.81, 366.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.06691
(404.62, 6.81, 366.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.92667
(404.62, 6.81, 366.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 12.15707
(404.62, 6.81, 366.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 14.35538
(404.62, 6.81, 366.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 22.28729
(404.62, 6.81, 366.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 4.586481
(404.62, 6.81, 366.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 4.725465
(404.62, 6.81, 366.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 4.873885
(404.62, 6.81, 366.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.032708
(404.62, 6.81, 366.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.203032
(404.62, 6.81, 366.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.398636
(404.62, 6.81, 366.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.602534
(404.62, 6.81, 366.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.821659
(404.62, 6.81, 366.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.059562
(404.62, 6.81, 366.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.318723
(404.62, 6.81, 366.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.635549
(404.62, 6.81, 366.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.954811
(404.62, 6.81, 366.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.307495
(404.62, 6.81, 366.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.699069
(404.62, 6.81, 366.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.14787
(404.62, 6.81, 366.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.636281
(404.62, 6.81, 366.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.209498
(404.62, 6.81, 366.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.917445
(404.62, 6.81, 366.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.7305
(404.62, 6.81, 366.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 11.88285
(404.62, 6.81, 366.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 13.85936
(404.62, 6.81, 366.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.91683
(404.62, 6.81, 366.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 4.5669
(404.62, 6.81, 366.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 4.704592
(404.62, 6.81, 366.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 4.851591
(404.62, 6.81, 366.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.008845
(404.62, 6.81, 366.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.177433
(404.62, 6.81, 366.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.369923
ó(404.62, 6.81, 366.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.571231
(404.62, 6.81, 366.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.787754
(404.62, 6.81, 366.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.022721
(404.62, 6.81, 366.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.278551
(404.62, 6.81, 366.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.588459
(404.62, 6.81, 366.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.902958
(404.62, 6.81, 366.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.250125
(404.62, 6.81, 366.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.635259
(404.62, 6.81, 366.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.076609
(404.62, 6.81, 366.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.542584
(404.62, 6.81, 366.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.108753
(404.62, 6.81, 366.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.772171
(404.62, 6.81, 366.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.55587
(404.62, 6.81, 366.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 11.67417
(404.62, 6.81, 366.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 13.39498
(404.62, 6.81, 366.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.55901
(404.62, 6.81, 366.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 4.547565
(404.62, 6.81, 366.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 4.683986
(404.62, 6.81, 366.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 4.829589
(404.62, 6.81, 366.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 4.985302
(404.62, 6.81, 366.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.152186
(404.62, 6.81, 366.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.341558
(404.62, 6.81, 366.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.54038
(404.62, 6.81, 366.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.754353
(404.62, 6.81, 366.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.986445
(404.62, 6.81, 366.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.239019
(404.62, 6.81, 366.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.542164
(404.62, 6.81, 366.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.852017
(404.62, 6.81, 366.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.193807
(404.62, 6.81, 366.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.572674
(404.62, 6.81, 366.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.006888
(404.62, 6.81, 366.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.450914
(404.62, 6.81, 366.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.010542
(404.62, 6.81, 366.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.630936
(404.62, 6.81, 366.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.40724
(404.62, 6.81, 366.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 11.47304
(404.62, 6.81, 366.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 12.9854
(404.62, 6.81, 366.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.59743
(404.62, 6.81, 366.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 4.528471
(404.62, 6.81, 366.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 4.663646
(404.62, 6.81, 366.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 4.807877
(404.62, 6.81, 366.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 4.962077
(404.62, 6.81, 366.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.127286
(404.62, 6.81, 366.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.313541
(404.62, 6.81, 366.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.509975
(404.62, 6.81, 366.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.721451
(404.62, 6.81, 366.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.95073
(404.62, 6.81, 366.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.200118
(404.62, 6.81, 366.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.49665
(404.62, 6.81, 366.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.801969
(404.62, 6.81, 366.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.138519
ğ(404.62, 6.81, 366.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.511287
(404.62, 6.81, 366.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.938666
(404.62, 6.81, 366.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.361217
(404.62, 6.81, 366.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.914786
(404.62, 6.81, 366.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.493593
(404.62, 6.81, 366.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.26312
(404.62, 6.81, 366.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 11.2791
(404.62, 6.81, 366.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 12.71186
(404.62, 6.81, 366.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.28442
(404.62, 6.81, 366.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 4.50962
(404.62, 6.81, 366.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 4.643567
(404.62, 6.81, 366.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 4.78645
(404.62, 6.81, 366.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 4.939166
(404.62, 6.81, 366.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.102736
(404.62, 6.81, 366.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.285869
(404.62, 6.81, 366.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.480011
(404.62, 6.81, 366.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.689041
(404.62, 6.81, 366.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.915566
(404.62, 6.81, 366.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.161838
(404.62, 6.81, 366.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.451902
(404.62, 6.81, 366.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.752799
(404.62, 6.81, 366.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.084244
(404.62, 6.81, 366.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.451073
(404.62, 6.81, 366.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.871911
(404.62, 6.81, 366.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.274889
(404.62, 6.81, 366.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.821413
(404.62, 6.81, 366.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.360003
(404.62, 6.81, 366.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.12334
(404.62, 6.81, 366.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 11.09199
(404.62, 6.81, 366.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 12.45004
(404.62, 6.81, 366.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 14.75889
(404.62, 6.81, 366.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 23.92863
(404.62, 6.81, 366.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 4.49101
(404.62, 6.81, 366.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 4.623751
(404.62, 6.81, 366.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 4.76531
(404.62, 6.81, 366.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 4.916569
(404.62, 6.81, 366.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.078528
(404.62, 6.81, 366.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.25854
(404.62, 6.81, 366.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.450485
(404.62, 6.81, 366.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.657118
(404.62, 6.81, 366.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.880949
(404.62, 6.81, 366.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.124172
(404.62, 6.81, 366.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.407912
(404.62, 6.81, 366.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.704494
(404.62, 6.81, 366.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.030962
(404.62, 6.81, 366.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.392012
(404.62, 6.81, 366.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.806588
(404.62, 6.81, 366.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.202583
(404.62, 6.81, 366.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.730347
(404.62, 6.81, 366.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.23865
(404.62, 6.81, 366.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.987729
ô(404.62, 6.81, 366.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.91138
(404.62, 6.81, 366.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 12.19926
(404.62, 6.81, 366.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 14.17166
(404.62, 6.81, 366.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 23.20931
(404.62, 6.81, 366.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 4.472639
(404.62, 6.81, 366.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 4.604196
(404.62, 6.81, 366.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 4.744454
(404.62, 6.81, 366.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 4.894282
(404.62, 6.81, 366.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.054659
(404.62, 6.81, 366.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.231549
(404.62, 6.81, 366.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.421391
(404.62, 6.81, 366.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.625677
(404.62, 6.81, 366.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.846868
(404.62, 6.81, 366.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.087111
(404.62, 6.81, 366.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.364664
(404.62, 6.81, 366.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.657036
(404.62, 6.81, 366.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.978655
(404.62, 6.81, 366.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.334076
(404.62, 6.81, 366.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.742662
(404.62, 6.81, 366.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.131888
