¡# Labeling File
Lidar Coordonates (x y z)(float)   BoundingBox Center (x y z)(float)   BoundingBox size (x y z)(float)   Object class (string)   Distance(float)
‚(342.06, 7.30, 376.13) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.143682
¨(342.06, 7.30, 376.13) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.654263
(342.06, 7.30, 376.13) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.803559
(342.06, 7.30, 376.13) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.46992
(342.06, 7.30, 376.13) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.20937
(342.06, 7.30, 376.13) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.0638
(342.06, 7.30, 376.13) (332.96, 1.73, 397.45) (13.17, 2.90, 0.14) Fence 11.11432
(342.06, 7.30, 376.13) (332.96, 1.73, 397.45) (13.17, 2.90, 0.14) Fence 11.08924
(342.06, 7.30, 376.13) (332.96, 1.73, 397.45) (13.17, 2.90, 0.14) Fence 11.06643
(342.06, 7.30, 376.13) (332.96, 1.73, 397.45) (13.17, 2.90, 0.14) Fence 11.04586
(342.06, 7.30, 376.13) (332.96, 1.73, 397.45) (13.17, 2.90, 0.14) Fence 11.02751
(342.06, 7.30, 376.13) (332.96, 1.73, 397.45) (13.17, 2.90, 0.14) Fence 11.01137
(342.06, 7.30, 376.13) (332.96, 1.73, 397.45) (13.17, 2.90, 0.14) Fence 10.99741
(342.06, 7.30, 376.13) (332.96, 1.73, 397.45) (13.17, 2.90, 0.14) Fence 10.98563
(342.06, 7.30, 376.13) (332.96, 1.73, 397.45) (13.17, 2.90, 0.14) Fence 10.97601
(342.06, 7.30, 376.13) (332.96, 1.73, 397.45) (13.17, 2.90, 0.14) Fence 10.96855
(342.06, 7.30, 376.13) (332.96, 1.73, 397.45) (13.17, 2.90, 0.14) Fence 10.96323
(342.06, 7.30, 376.13) (332.96, 1.73, 397.45) (13.17, 2.90, 0.14) Fence 10.96005
(342.06, 7.30, 376.13) (332.96, 1.73, 397.45) (13.17, 2.90, 0.14) Fence 10.95901
(342.06, 7.30, 376.13) (332.96, 1.73, 397.45) (13.17, 2.90, 0.14) Fence 10.9601
(342.06, 7.30, 376.13) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.656769
(342.06, 7.30, 376.13) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.875947
(342.06, 7.30, 376.13) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.1149
(342.06, 7.30, 376.13) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.383436
(342.06, 7.30, 376.13) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.675797
(342.06, 7.30, 376.13) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.991209
(342.06, 7.30, 376.13) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.34877
(342.06, 7.30, 376.13) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.731818
(342.06, 7.30, 376.13) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.171087
(342.06, 7.30, 376.13) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.653393
(342.06, 7.30, 376.13) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.195548
(342.06, 7.30, 376.13) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.47124
(342.06, 7.30, 376.13) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.21095
(342.06, 7.30, 376.13) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.06561
(342.06, 7.30, 376.13) (332.96, 1.73, 397.45) (13.17, 2.90, 0.14) Fence 11.14837
(342.06, 7.30, 376.13) (332.96, 1.73, 397.45) (13.17, 2.90, 0.14) Fence 11.12321
(342.06, 7.30, 376.13) (332.96, 1.73, 397.45) (13.17, 2.90, 0.14) Fence 11.10032
(342.06, 7.30, 376.13) (332.96, 1.73, 397.45) (13.17, 2.90, 0.14) Fence 11.07968
(342.06, 7.30, 376.13) (332.96, 1.73, 397.45) (13.17, 2.90, 0.14) Fence 11.06127
(342.06, 7.30, 376.13) (332.96, 1.73, 397.45) (13.17, 2.90, 0.14) Fence 11.04507
(342.06, 7.30, 376.13) (332.96, 1.73, 397.45) (13.17, 2.90, 0.14) Fence 11.03107
(342.06, 7.30, 376.13) (332.96, 1.73, 397.45) (13.17, 2.90, 0.14) Fence 11.01924
(342.06, 7.30, 376.13) (332.96, 1.73, 397.45) (13.17, 2.90, 0.14) Fence 11.00959
(342.06, 7.30, 376.13) (332.96, 1.73, 397.45) (13.17, 2.90, 0.14) Fence 11.00209
(342.06, 7.30, 376.13) (332.96, 1.73, 397.45) (13.17, 2.90, 0.14) Fence 10.99675
(342.06, 7.30, 376.13) (332.96, 1.73, 397.45) (13.17, 2.90, 0.14) Fence 10.99356
(342.06, 7.30, 376.13) (332.96, 1.73, 397.45) (13.17, 2.90, 0.14) Fence 10.99251
(342.06, 7.30, 376.13) (332.96, 1.73, 397.45) (13.17, 2.90, 0.14) Fence 10.9936
(342.06, 7.30, 376.13) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.658462
(342.06, 7.30, 376.13) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.877785
(342.06, 7.30, 376.13) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.115872
(342.06, 7.30, 376.13) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.384171
 (342.06, 7.30, 376.13) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.677796
(342.06, 7.30, 376.13) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.99161
(342.06, 7.30, 376.13) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.349213
(342.06, 7.30, 376.13) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.731959
(342.06, 7.30, 376.13) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.172889
(342.06, 7.30, 376.13) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.652539
(342.06, 7.30, 376.13) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.197099
(342.06, 7.30, 376.13) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.47274
(342.06, 7.30, 376.13) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.21265
(342.06, 7.30, 376.13) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.06761
(342.06, 7.30, 376.13) (332.96, 1.73, 397.45) (13.17, 2.90, 0.14) Fence 11.18482
(342.06, 7.30, 376.13) (332.96, 1.73, 397.45) (13.17, 2.90, 0.14) Fence 11.15957
(342.06, 7.30, 376.13) (332.96, 1.73, 397.45) (13.17, 2.90, 0.14) Fence 11.1366
(342.06, 7.30, 376.13) (332.96, 1.73, 397.45) (13.17, 2.90, 0.14) Fence 11.11589
(342.06, 7.30, 376.13) (332.96, 1.73, 397.45) (13.17, 2.90, 0.14) Fence 11.09741
(342.06, 7.30, 376.13) (332.96, 1.73, 397.45) (13.17, 2.90, 0.14) Fence 11.08115
(342.06, 7.30, 376.13) (332.96, 1.73, 397.45) (13.17, 2.90, 0.14) Fence 11.06709
(342.06, 7.30, 376.13) (332.96, 1.73, 397.45) (13.17, 2.90, 0.14) Fence 11.05522
(342.06, 7.30, 376.13) (332.96, 1.73, 397.45) (13.17, 2.90, 0.14) Fence 11.04553
(342.06, 7.30, 376.13) (332.96, 1.73, 397.45) (13.17, 2.90, 0.14) Fence 11.038
(342.06, 7.30, 376.13) (332.96, 1.73, 397.45) (13.17, 2.90, 0.14) Fence 11.03264
(342.06, 7.30, 376.13) (332.96, 1.73, 397.45) (13.17, 2.90, 0.14) Fence 11.02943
(342.06, 7.30, 376.13) (332.96, 1.73, 397.45) (13.17, 2.90, 0.14) Fence 11.02837
(342.06, 7.30, 376.13) (332.96, 1.73, 397.45) (13.17, 2.90, 0.14) Fence 11.02946
(342.06, 7.30, 376.13) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.660186
(342.06, 7.30, 376.13) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.879653
(342.06, 7.30, 376.13) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.117928
(342.06, 7.30, 376.13) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.384907
(342.06, 7.30, 376.13) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.679619
(342.06, 7.30, 376.13) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.992013
(342.06, 7.30, 376.13) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.349662
(342.06, 7.30, 376.13) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.734176
(342.06, 7.30, 376.13) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.174274
(342.06, 7.30, 376.13) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.651702
(342.06, 7.30, 376.13) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.198753
(342.06, 7.30, 376.13) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.47434
(342.06, 7.30, 376.13) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.21453
(342.06, 7.30, 376.13) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.06975
(342.06, 7.30, 376.13) (332.96, 1.73, 397.45) (13.17, 2.90, 0.14) Fence 11.22372
(342.06, 7.30, 376.13) (332.96, 1.73, 397.45) (13.17, 2.90, 0.14) Fence 11.19837
(342.06, 7.30, 376.13) (332.96, 1.73, 397.45) (13.17, 2.90, 0.14) Fence 11.17531
(342.06, 7.30, 376.13) (332.96, 1.73, 397.45) (13.17, 2.90, 0.14) Fence 11.15452
(342.06, 7.30, 376.13) (332.96, 1.73, 397.45) (13.17, 2.90, 0.14) Fence 11.13597
(342.06, 7.30, 376.13) (332.96, 1.73, 397.45) (13.17, 2.90, 0.14) Fence 11.11965
(342.06, 7.30, 376.13) (332.96, 1.73, 397.45) (13.17, 2.90, 0.14) Fence 11.10553
(342.06, 7.30, 376.13) (332.96, 1.73, 397.45) (13.17, 2.90, 0.14) Fence 11.09361
(342.06, 7.30, 376.13) (332.96, 1.73, 397.45) (13.17, 2.90, 0.14) Fence 11.08388
(342.06, 7.30, 376.13) (332.96, 1.73, 397.45) (13.17, 2.90, 0.14) Fence 11.07632
(342.06, 7.30, 376.13) (332.96, 1.73, 397.45) (13.17, 2.90, 0.14) Fence 11.07093
(342.06, 7.30, 376.13) (332.96, 1.73, 397.45) (13.17, 2.90, 0.14) Fence 11.0677
(342.06, 7.30, 376.13) (332.96, 1.73, 397.45) (13.17, 2.90, 0.14) Fence 11.06663
‡(342.06, 7.30, 376.13) (332.96, 1.73, 397.45) (13.17, 2.90, 0.14) Fence 11.06771
(342.06, 7.30, 376.13) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.661938
(342.06, 7.30, 376.13) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.881555
(342.06, 7.30, 376.13) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.120017
(342.06, 7.30, 376.13) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.385641
(342.06, 7.30, 376.13) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.680427
(342.06, 7.30, 376.13) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.994044
(342.06, 7.30, 376.13) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.350115
(342.06, 7.30, 376.13) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.736457
(342.06, 7.30, 376.13) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.174185
(342.06, 7.30, 376.13) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.651564
(342.06, 7.30, 376.13) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.200512
(342.06, 7.30, 376.13) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.47609
(342.06, 7.30, 376.13) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.2165
(342.06, 7.30, 376.13) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.07207
(342.06, 7.30, 376.13) (332.96, 1.73, 397.45) (13.17, 2.90, 0.14) Fence 11.26509
(342.06, 7.30, 376.13) (332.96, 1.73, 397.45) (13.17, 2.90, 0.14) Fence 11.23964
(342.06, 7.30, 376.13) (332.96, 1.73, 397.45) (13.17, 2.90, 0.14) Fence 11.21649
(342.06, 7.30, 376.13) (332.96, 1.73, 397.45) (13.17, 2.90, 0.14) Fence 11.19561
(342.06, 7.30, 376.13) (332.96, 1.73, 397.45) (13.17, 2.90, 0.14) Fence 11.17699
(342.06, 7.30, 376.13) (332.96, 1.73, 397.45) (13.17, 2.90, 0.14) Fence 11.16059
(342.06, 7.30, 376.13) (332.96, 1.73, 397.45) (13.17, 2.90, 0.14) Fence 11.14642
(342.06, 7.30, 376.13) (332.96, 1.73, 397.45) (13.17, 2.90, 0.14) Fence 11.13445
(342.06, 7.30, 376.13) (332.96, 1.73, 397.45) (13.17, 2.90, 0.14) Fence 11.12467
(342.06, 7.30, 376.13) (332.96, 1.73, 397.45) (13.17, 2.90, 0.14) Fence 11.11708
(342.06, 7.30, 376.13) (332.96, 1.73, 397.45) (13.17, 2.90, 0.14) Fence 11.11166
(342.06, 7.30, 376.13) (332.96, 1.73, 397.45) (13.17, 2.90, 0.14) Fence 11.10841
(342.06, 7.30, 376.13) (332.96, 1.73, 397.45) (13.17, 2.90, 0.14) Fence 11.10732
(342.06, 7.30, 376.13) (332.96, 1.73, 397.45) (13.17, 2.90, 0.14) Fence 11.10841
(342.06, 7.30, 376.13) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.66372
(342.06, 7.30, 376.13) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.883487
(342.06, 7.30, 376.13) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.122142
(342.06, 7.30, 376.13) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.386374
(342.06, 7.30, 376.13) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.681233
(342.06, 7.30, 376.13) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.996396
(342.06, 7.30, 376.13) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.35057
(342.06, 7.30, 376.13) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.738803
(342.06, 7.30, 376.13) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.174106
(342.06, 7.30, 376.13) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.65385
(342.06, 7.30, 376.13) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.202374
(342.06, 7.30, 376.13) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.47797
(342.06, 7.30, 376.13) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.21866
(342.06, 7.30, 376.13) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.07459
(342.06, 7.30, 376.13) (332.96, 1.73, 397.45) (13.17, 2.90, 0.14) Fence 11.30899
(342.06, 7.30, 376.13) (332.96, 1.73, 397.45) (13.17, 2.90, 0.14) Fence 11.28343
(342.06, 7.30, 376.13) (332.96, 1.73, 397.45) (13.17, 2.90, 0.14) Fence 11.26018
(342.06, 7.30, 376.13) (332.96, 1.73, 397.45) (13.17, 2.90, 0.14) Fence 11.23921
(342.06, 7.30, 376.13) (332.96, 1.73, 397.45) (13.17, 2.90, 0.14) Fence 11.2205
(342.06, 7.30, 376.13) (332.96, 1.73, 397.45) (13.17, 2.90, 0.14) Fence 11.20404
(342.06, 7.30, 376.13) (332.96, 1.73, 397.45) (13.17, 2.90, 0.14) Fence 11.1898
(342.06, 7.30, 376.13) (332.96, 1.73, 397.45) (13.17, 2.90, 0.14) Fence 11.17778
†(342.06, 7.30, 376.13) (332.96, 1.73, 397.45) (13.17, 2.90, 0.14) Fence 11.16795
(342.06, 7.30, 376.13) (332.96, 1.73, 397.45) (13.17, 2.90, 0.14) Fence 11.16032
(342.06, 7.30, 376.13) (332.96, 1.73, 397.45) (13.17, 2.90, 0.14) Fence 11.15487
(342.06, 7.30, 376.13) (332.96, 1.73, 397.45) (13.17, 2.90, 0.14) Fence 11.1516
(342.06, 7.30, 376.13) (332.96, 1.73, 397.45) (13.17, 2.90, 0.14) Fence 11.1505
(342.06, 7.30, 376.13) (332.96, 1.73, 397.45) (13.17, 2.90, 0.14) Fence 11.15158
(342.06, 7.30, 376.13) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.665531
(342.06, 7.30, 376.13) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.885451
(342.06, 7.30, 376.13) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.124303
(342.06, 7.30, 376.13) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.387107
(342.06, 7.30, 376.13) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.68204
(342.06, 7.30, 376.13) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.998795
(342.06, 7.30, 376.13) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.351029
(342.06, 7.30, 376.13) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.741215
(342.06, 7.30, 376.13) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.174036
(342.06, 7.30, 376.13) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.656219
(342.06, 7.30, 376.13) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.204338
(342.06, 7.30, 376.13) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.47998
(342.06, 7.30, 376.13) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.22095
(342.06, 7.30, 376.13) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.07728
(342.06, 7.30, 376.13) (332.96, 1.73, 397.45) (13.17, 2.90, 0.14) Fence 11.35545
(342.06, 7.30, 376.13) (332.96, 1.73, 397.45) (13.17, 2.90, 0.14) Fence 11.32978
(342.06, 7.30, 376.13) (332.96, 1.73, 397.45) (13.17, 2.90, 0.14) Fence 11.30643
(342.06, 7.30, 376.13) (332.96, 1.73, 397.45) (13.17, 2.90, 0.14) Fence 11.28537
(342.06, 7.30, 376.13) (332.96, 1.73, 397.45) (13.17, 2.90, 0.14) Fence 11.26657
(342.06, 7.30, 376.13) (332.96, 1.73, 397.45) (13.17, 2.90, 0.14) Fence 11.25003
(342.06, 7.30, 376.13) (332.96, 1.73, 397.45) (13.17, 2.90, 0.14) Fence 11.23573
(342.06, 7.30, 376.13) (332.96, 1.73, 397.45) (13.17, 2.90, 0.14) Fence 11.22364
(342.06, 7.30, 376.13) (332.96, 1.73, 397.45) (13.17, 2.90, 0.14) Fence 11.21377
(342.06, 7.30, 376.13) (332.96, 1.73, 397.45) (13.17, 2.90, 0.14) Fence 11.20609
(342.06, 7.30, 376.13) (332.96, 1.73, 397.45) (13.17, 2.90, 0.14) Fence 11.20061
(342.06, 7.30, 376.13) (332.96, 1.73, 397.45) (13.17, 2.90, 0.14) Fence 11.19732
(342.06, 7.30, 376.13) (332.96, 1.73, 397.45) (13.17, 2.90, 0.14) Fence 11.19621
(342.06, 7.30, 376.13) (332.96, 1.73, 397.45) (13.17, 2.90, 0.14) Fence 11.19728
(342.06, 7.30, 376.13) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.667372
(342.06, 7.30, 376.13) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.887448
(342.06, 7.30, 376.13) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.126499
(342.06, 7.30, 376.13) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.387842
(342.06, 7.30, 376.13) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.682847
(342.06, 7.30, 376.13) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.001244
(342.06, 7.30, 376.13) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.35149
(342.06, 7.30, 376.13) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.743692
(342.06, 7.30, 376.13) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.173974
(342.06, 7.30, 376.13) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.658678
(342.06, 7.30, 376.13) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.206406
(342.06, 7.30, 376.13) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.48211
(342.06, 7.30, 376.13) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.22341
(342.06, 7.30, 376.13) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.08009
(342.06, 7.30, 376.13) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.86747
(342.06, 7.30, 376.13) (332.96, 1.73, 397.45) (13.17, 2.90, 0.14) Fence 11.37875
(342.06, 7.30, 376.13) (332.96, 1.73, 397.45) (13.17, 2.90, 0.14) Fence 11.35528
‰(342.06, 7.30, 376.13) (332.96, 1.73, 397.45) (13.17, 2.90, 0.14) Fence 11.33412
(342.06, 7.30, 376.13) (332.96, 1.73, 397.45) (13.17, 2.90, 0.14) Fence 11.31524
(342.06, 7.30, 376.13) (332.96, 1.73, 397.45) (13.17, 2.90, 0.14) Fence 11.29861
(342.06, 7.30, 376.13) (332.96, 1.73, 397.45) (13.17, 2.90, 0.14) Fence 11.28424
(342.06, 7.30, 376.13) (332.96, 1.73, 397.45) (13.17, 2.90, 0.14) Fence 11.27209
(342.06, 7.30, 376.13) (332.96, 1.73, 397.45) (13.17, 2.90, 0.14) Fence 11.26217
(342.06, 7.30, 376.13) (332.96, 1.73, 397.45) (13.17, 2.90, 0.14) Fence 11.25445
(342.06, 7.30, 376.13) (332.96, 1.73, 397.45) (13.17, 2.90, 0.14) Fence 11.24894
(342.06, 7.30, 376.13) (332.96, 1.73, 397.45) (13.17, 2.90, 0.14) Fence 11.24562
(342.06, 7.30, 376.13) (332.96, 1.73, 397.45) (13.17, 2.90, 0.14) Fence 11.24449
(342.06, 7.30, 376.13) (332.96, 1.73, 397.45) (13.17, 2.90, 0.14) Fence 11.24556
(342.06, 7.30, 376.13) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.669241
(342.06, 7.30, 376.13) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.889475
(342.06, 7.30, 376.13) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.128729
(342.06, 7.30, 376.13) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.389374
(342.06, 7.30, 376.13) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.683651
(342.06, 7.30, 376.13) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.003742
(342.06, 7.30, 376.13) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.351956
(342.06, 7.30, 376.13) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.746233
(342.06, 7.30, 376.13) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.173923
(342.06, 7.30, 376.13) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.661222
(342.06, 7.30, 376.13) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.208576
(342.06, 7.30, 376.13) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.48439
(342.06, 7.30, 376.13) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.22603
(342.06, 7.30, 376.13) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.0831
(342.06, 7.30, 376.13) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.89229
(342.06, 7.30, 376.13) (332.96, 1.73, 397.45) (13.17, 2.90, 0.14) Fence 11.43039
(342.06, 7.30, 376.13) (332.96, 1.73, 397.45) (13.17, 2.90, 0.14) Fence 11.4068
(342.06, 7.30, 376.13) (332.96, 1.73, 397.45) (13.17, 2.90, 0.14) Fence 11.38553
(342.06, 7.30, 376.13) (332.96, 1.73, 397.45) (13.17, 2.90, 0.14) Fence 11.36655
(342.06, 7.30, 376.13) (332.96, 1.73, 397.45) (13.17, 2.90, 0.14) Fence 11.34985
(342.06, 7.30, 376.13) (332.96, 1.73, 397.45) (13.17, 2.90, 0.14) Fence 11.33539
(342.06, 7.30, 376.13) (332.96, 1.73, 397.45) (13.17, 2.90, 0.14) Fence 11.32318
(342.06, 7.30, 376.13) (332.96, 1.73, 397.45) (13.17, 2.90, 0.14) Fence 11.3132
(342.06, 7.30, 376.13) (332.96, 1.73, 397.45) (13.17, 2.90, 0.14) Fence 11.30544
(342.06, 7.30, 376.13) (332.96, 1.73, 397.45) (13.17, 2.90, 0.14) Fence 11.29989
(342.06, 7.30, 376.13) (332.96, 1.73, 397.45) (13.17, 2.90, 0.14) Fence 11.29655
(342.06, 7.30, 376.13) (332.96, 1.73, 397.45) (13.17, 2.90, 0.14) Fence 11.29541
(342.06, 7.30, 376.13) (332.96, 1.73, 397.45) (13.17, 2.90, 0.14) Fence 11.29647
(342.06, 7.30, 376.13) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.671138
(342.06, 7.30, 376.13) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.891533
(342.06, 7.30, 376.13) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.130993
(342.06, 7.30, 376.13) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.391848
(342.06, 7.30, 376.13) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.684455
(342.06, 7.30, 376.13) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.006292
(342.06, 7.30, 376.13) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.352427
(342.06, 7.30, 376.13) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.748837
(342.06, 7.30, 376.13) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.17474
(342.06, 7.30, 376.13) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.663852
(342.06, 7.30, 376.13) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.207753
(342.06, 7.30, 376.13) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.818863
—(342.06, 7.30, 376.13) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.22876
(342.06, 7.30, 376.13) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.08628
