¡# Labeling File
Lidar Coordonates (x y z)(float)   BoundingBox Center (x y z)(float)   BoundingBox size (x y z)(float)   Object class (string)   Distance(float)
¹(429.00, 10.28, 364.57) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 23.56552
(429.00, 10.28, 364.57) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.065104
(429.00, 10.28, 364.57) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.571892
(429.00, 10.28, 364.57) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.13899
(429.00, 10.28, 364.57) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.75663
(429.00, 10.28, 364.57) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 11.47345
(429.00, 10.28, 364.57) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 12.27584
(429.00, 10.28, 364.57) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 13.20726
(429.00, 10.28, 364.57) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 14.29072
(429.00, 10.28, 364.57) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 15.56458
(429.00, 10.28, 364.57) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 17.09486
(429.00, 10.28, 364.57) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.03109
(429.00, 10.28, 364.57) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.74654
(429.00, 10.28, 364.57) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.892644
(429.00, 10.28, 364.57) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.049049
(429.00, 10.28, 364.57) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.216846
(429.00, 10.28, 364.57) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.397251
(429.00, 10.28, 364.57) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.371405
(429.00, 10.28, 364.57) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.472789
(429.00, 10.28, 364.57) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.618622
(429.00, 10.28, 364.57) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.847989
(429.00, 10.28, 364.57) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.098217
(429.00, 10.28, 364.57) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.371982
(429.00, 10.28, 364.57) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.672846
(429.00, 10.28, 364.57) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.004983
(429.00, 10.28, 364.57) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.367709
(429.00, 10.28, 364.57) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.771542
(429.00, 10.28, 364.57) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.200803
(429.00, 10.28, 364.57) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.610505
(429.00, 10.28, 364.57) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.065725
(429.00, 10.28, 364.57) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.572586
(429.00, 10.28, 364.57) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.14175
(429.00, 10.28, 364.57) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.75974
(429.00, 10.28, 364.57) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 11.47856
(429.00, 10.28, 364.57) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 12.2817
(429.00, 10.28, 364.57) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 13.21374
(429.00, 10.28, 364.57) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 14.29789
(429.00, 10.28, 364.57) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 15.57256
(429.00, 10.28, 364.57) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 17.1022
Â(429.00, 10.28, 364.57) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.04944
(429.00, 10.28, 364.57) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.746052
(429.00, 10.28, 364.57) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.892116
(429.00, 10.28, 364.57) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.048499
(429.00, 10.28, 364.57) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.159831
(429.00, 10.28, 364.57) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.157095
(429.00, 10.28, 364.57) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.253554
(429.00, 10.28, 364.57) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.405481
(429.00, 10.28, 364.57) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.616343
(429.00, 10.28, 364.57) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.84551
(429.00, 10.28, 364.57) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.095607
(429.00, 10.28, 364.57) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.369124
(429.00, 10.28, 364.57) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.669704
(429.00, 10.28, 364.57) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.001509
(429.00, 10.28, 364.57) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.364388
(429.00, 10.28, 364.57) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.767839
(429.00, 10.28, 364.57) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.202035
(429.00, 10.28, 364.57) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.611876
(429.00, 10.28, 364.57) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.067204
(429.00, 10.28, 364.57) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.574402
(429.00, 10.28, 364.57) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.14413
(429.00, 10.28, 364.57) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.7643
(429.00, 10.28, 364.57) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 11.48533
(429.00, 10.28, 364.57) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 12.28946
(429.00, 10.28, 364.57) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 13.22241
(429.00, 10.28, 364.57) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 14.30764
(429.00, 10.28, 364.57) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 15.58358
(429.00, 10.28, 364.57) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 17.11321
(429.00, 10.28, 364.57) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.07883
(429.00, 10.28, 364.57) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.745749
(429.00, 10.28, 364.57) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.891808
(429.00, 10.28, 364.57) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 4.93877
(429.00, 10.28, 364.57) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 4.96554
(429.00, 10.28, 364.57) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.053507
(429.00, 10.28, 364.57) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.209159
(429.00, 10.28, 364.57) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.403644
(429.00, 10.28, 364.57) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.614354
(429.00, 10.28, 364.57) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.843345
(429.00, 10.28, 364.57) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.093342
(429.00, 10.28, 364.57) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.366644
(429.00, 10.28, 364.57) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.666975
(429.00, 10.28, 364.57) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.998493
(429.00, 10.28, 364.57) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.361591
(429.00, 10.28, 364.57) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.76472
(429.00, 10.28, 364.57) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.199807
(429.00, 10.28, 364.57) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.614149
(429.00, 10.28, 364.57) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.06967
(429.00, 10.28, 364.57) (410.37, 2.42, 366.47) (8.51, 3.42, 3.69) Truck 7.304852
(429.00, 10.28, 364.57) (410.37, 2.42, 366.47) (8.51, 3.42, 3.69) Truck 7.283952
(429.00, 10.28, 364.57) (410.37, 2.42, 366.47) (8.51, 3.42, 3.69) Truck 7.274436
(429.00, 10.28, 364.57) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 11.49375
î(429.00, 10.28, 364.57) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 12.29913
(429.00, 10.28, 364.57) (410.37, 2.42, 366.47) (8.51, 3.42, 3.69) Truck 6.869026
(429.00, 10.28, 364.57) (410.37, 2.42, 366.47) (8.51, 3.42, 3.69) Truck 6.858241
(429.00, 10.28, 364.57) (410.37, 2.42, 366.47) (8.51, 3.42, 3.69) Truck 6.848824
(429.00, 10.28, 364.57) (410.37, 2.42, 366.47) (8.51, 3.42, 3.69) Truck 6.840765
(429.00, 10.28, 364.57) (410.37, 2.42, 366.47) (8.51, 3.42, 3.69) Truck 6.834056
(429.00, 10.28, 364.57) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.745657
(429.00, 10.28, 364.57) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 4.724243
(429.00, 10.28, 364.57) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 4.783503
(429.00, 10.28, 364.57) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 4.867458
(429.00, 10.28, 364.57) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.027785
(429.00, 10.28, 364.57) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.207705
(429.00, 10.28, 364.57) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.402076
(429.00, 10.28, 364.57) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.612651
(429.00, 10.28, 364.57) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.841497
(429.00, 10.28, 364.57) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.091422
(429.00, 10.28, 364.57) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.364541
(429.00, 10.28, 364.57) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.664662
(429.00, 10.28, 364.57) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.995933
(429.00, 10.28, 364.57) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.359313
(429.00, 10.28, 364.57) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.762182
(429.00, 10.28, 364.57) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.198309
(429.00, 10.28, 364.57) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.617326
(429.00, 10.28, 364.57) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.073139
(429.00, 10.28, 364.57) (410.37, 2.42, 366.47) (8.51, 3.42, 3.69) Truck 7.061019
(429.00, 10.28, 364.57) (410.37, 2.42, 366.47) (8.51, 3.42, 3.69) Truck 7.04119
(429.00, 10.28, 364.57) (410.37, 2.42, 366.47) (8.51, 3.42, 3.69) Truck 6.672126
(429.00, 10.28, 364.57) (410.37, 2.42, 366.47) (8.51, 3.42, 3.69) Truck 6.6571
(429.00, 10.28, 364.57) (410.37, 2.42, 366.47) (8.51, 3.42, 3.69) Truck 6.643434
(429.00, 10.28, 364.57) (410.37, 2.42, 366.47) (8.51, 3.42, 3.69) Truck 6.631113
(429.00, 10.28, 364.57) (410.37, 2.42, 366.47) (8.51, 3.42, 3.69) Truck 6.620127
(429.00, 10.28, 364.57) (410.37, 2.42, 366.47) (8.51, 3.42, 3.69) Truck 6.610463
(429.00, 10.28, 364.57) (410.37, 2.42, 366.47) (8.51, 3.42, 3.69) Truck 6.602221
(429.00, 10.28, 364.57) (410.37, 2.42, 366.47) (8.51, 3.42, 3.69) Truck 6.601639
(429.00, 10.28, 364.57) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 4.542263
(429.00, 10.28, 364.57) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 4.615781
(429.00, 10.28, 364.57) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 4.702616
(429.00, 10.28, 364.57) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 4.859458
(429.00, 10.28, 364.57) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.026666
(429.00, 10.28, 364.57) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.206501
(429.00, 10.28, 364.57) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.400773
(429.00, 10.28, 364.57) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.611243
(429.00, 10.28, 364.57) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.839965
(429.00, 10.28, 364.57) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.089844
(429.00, 10.28, 364.57) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.362812
(429.00, 10.28, 364.57) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.662762
(429.00, 10.28, 364.57) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.99383
(429.00, 10.28, 364.57) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.357556
(429.00, 10.28, 364.57) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.760222
(429.00, 10.28, 364.57) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.197538
(429.00, 10.28, 364.57) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.621414
(429.00, 10.28, 364.57) (410.37, 2.42, 366.47) (8.51, 3.42, 3.69) Truck 6.854543
(429.00, 10.28, 364.57) (410.37, 2.42, 366.47) (8.51, 3.42, 3.69) Truck 6.834244
(429.00, 10.28, 364.57) (410.37, 2.42, 366.47) (8.51, 3.42, 3.69) Truck 6.703577
(429.00, 10.28, 364.57) (410.37, 2.42, 366.47) (8.51, 3.42, 3.69) Truck 6.460441
(429.00, 10.28, 364.57) (410.37, 2.42, 366.47) (8.51, 3.42, 3.69) Truck 6.446172
(429.00, 10.28, 364.57) (410.37, 2.42, 366.47) (8.51, 3.42, 3.69) Truck 6.433218
(429.00, 10.28, 364.57) (410.37, 2.42, 366.47) (8.51, 3.42, 3.69) Truck 6.421565
(429.00, 10.28, 364.57) (410.37, 2.42, 366.47) (8.51, 3.42, 3.69) Truck 6.411202
(429.00, 10.28, 364.57) (410.37, 2.42, 366.47) (8.51, 3.42, 3.69) Truck 6.402119
(429.00, 10.28, 364.57) (410.37, 2.42, 366.47) (8.51, 3.42, 3.69) Truck 6.395401
(429.00, 10.28, 364.57) (410.37, 2.42, 366.47) (8.51, 3.42, 3.69) Truck 6.394914
(429.00, 10.28, 364.57) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 4.461483
(429.00, 10.28, 364.57) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 4.556046
(429.00, 10.28, 364.57) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 4.702193
(429.00, 10.28, 364.57) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 4.859005
(429.00, 10.28, 364.57) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.025778
(429.00, 10.28, 364.57) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.205544
(429.00, 10.28, 364.57) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.39974
(429.00, 10.28, 364.57) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.610122
(429.00, 10.28, 364.57) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.838747
(429.00, 10.28, 364.57) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.08861
(429.00, 10.28, 364.57) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.361462
(429.00, 10.28, 364.57) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.661278
(429.00, 10.28, 364.57) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.992186
(429.00, 10.28, 364.57) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.356321
(429.00, 10.28, 364.57) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.758845
(429.00, 10.28, 364.57) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.197495
(429.00, 10.28, 364.57) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.62641
(429.00, 10.28, 364.57) (410.37, 2.42, 366.47) (8.51, 3.42, 3.69) Truck 6.642205
(429.00, 10.28, 364.57) (410.37, 2.42, 366.47) (8.51, 3.42, 3.69) Truck 6.622842
(429.00, 10.28, 364.57) (410.37, 2.42, 366.47) (8.51, 3.42, 3.69) Truck 6.301201
(429.00, 10.28, 364.57) (410.37, 2.42, 366.47) (8.51, 3.42, 3.69) Truck 6.262959
(429.00, 10.28, 364.57) (410.37, 2.42, 366.47) (8.51, 3.42, 3.69) Truck 6.249382
(429.00, 10.28, 364.57) (410.37, 2.42, 366.47) (8.51, 3.42, 3.69) Truck 6.237075
(429.00, 10.28, 364.57) (410.37, 2.42, 366.47) (8.51, 3.42, 3.69) Truck 6.226029
(429.00, 10.28, 364.57) (410.37, 2.42, 366.47) (8.51, 3.42, 3.69) Truck 6.216233
(429.00, 10.28, 364.57) (410.37, 2.42, 366.47) (8.51, 3.42, 3.69) Truck 6.207674
(429.00, 10.28, 364.57) (410.37, 2.42, 366.47) (8.51, 3.42, 3.69) Truck 6.202312
(429.00, 10.28, 364.57) (410.37, 2.42, 366.47) (8.51, 3.42, 3.69) Truck 6.201908
(429.00, 10.28, 364.57) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 4.419344
(429.00, 10.28, 364.57) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 4.55583
(429.00, 10.28, 364.57) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 4.701962
(429.00, 10.28, 364.57) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 4.858758
(429.00, 10.28, 364.57) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.025117
(429.00, 10.28, 364.57) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.204833
(429.00, 10.28, 364.57) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.398973
(429.00, 10.28, 364.57) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.60929
(429.00, 10.28, 364.57) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.837843
(429.00, 10.28, 364.57) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.087717
(429.00, 10.28, 364.57) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.360486
(429.00, 10.28, 364.57) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.660203
“(429.00, 10.28, 364.57) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.990994
(429.00, 10.28, 364.57) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.355603
(429.00, 10.28, 364.57) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.758046
(429.00, 10.28, 364.57) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.198175
(429.00, 10.28, 364.57) (410.37, 2.42, 366.47) (8.51, 3.42, 3.69) Truck 6.46863
(429.00, 10.28, 364.57) (410.37, 2.42, 366.47) (8.51, 3.42, 3.69) Truck 6.443863
(429.00, 10.28, 364.57) (410.37, 2.42, 366.47) (8.51, 3.42, 3.69) Truck 6.425356
(429.00, 10.28, 364.57) (410.37, 2.42, 366.47) (8.51, 3.42, 3.69) Truck 6.092547
(429.00, 10.28, 364.57) (410.37, 2.42, 366.47) (8.51, 3.42, 3.69) Truck 6.078354
(429.00, 10.28, 364.57) (410.37, 2.42, 366.47) (8.51, 3.42, 3.69) Truck 6.065408
(429.00, 10.28, 364.57) (410.37, 2.42, 366.47) (8.51, 3.42, 3.69) Truck 6.053693
(429.00, 10.28, 364.57) (410.37, 2.42, 366.47) (8.51, 3.42, 3.69) Truck 6.0432
(429.00, 10.28, 364.57) (410.37, 2.42, 366.47) (8.51, 3.42, 3.69) Truck 6.033918
(429.00, 10.28, 364.57) (410.37, 2.42, 366.47) (8.51, 3.42, 3.69) Truck 6.025837
(429.00, 10.28, 364.57) (410.37, 2.42, 366.47) (8.51, 3.42, 3.69) Truck 6.021682
(429.00, 10.28, 364.57) (410.37, 2.42, 366.47) (8.51, 3.42, 3.69) Truck 6.021354
(429.00, 10.28, 364.57) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 4.419311
(429.00, 10.28, 364.57) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 4.555795
(429.00, 10.28, 364.57) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 4.701924
(429.00, 10.28, 364.57) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 4.858717
(429.00, 10.28, 364.57) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.024761
(429.00, 10.28, 364.57) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.20437
(429.00, 10.28, 364.57) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.39847
(429.00, 10.28, 364.57) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.608747
(429.00, 10.28, 364.57) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.837253
(429.00, 10.28, 364.57) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.087116
(429.00, 10.28, 364.57) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.359885
(429.00, 10.28, 364.57) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.659544
(429.00, 10.28, 364.57) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.990264
(429.00, 10.28, 364.57) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.355407
(429.00, 10.28, 364.57) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.757826
(429.00, 10.28, 364.57) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.199584
(429.00, 10.28, 364.57) (410.37, 2.42, 366.47) (8.51, 3.42, 3.69) Truck 6.277265
(429.00, 10.28, 364.57) (410.37, 2.42, 366.47) (8.51, 3.42, 3.69) Truck 6.258216
(429.00, 10.28, 364.57) (410.37, 2.42, 366.47) (8.51, 3.42, 3.69) Truck 6.086796
(429.00, 10.28, 364.57) (410.37, 2.42, 366.47) (8.51, 3.42, 3.69) Truck 5.919018
(429.00, 10.28, 364.57) (410.37, 2.42, 366.47) (8.51, 3.42, 3.69) Truck 5.905441
(429.00, 10.28, 364.57) (410.37, 2.42, 366.47) (8.51, 3.42, 3.69) Truck 5.893073
(429.00, 10.28, 364.57) (410.37, 2.42, 366.47) (8.51, 3.42, 3.69) Truck 5.8819
(429.00, 10.28, 364.57) (410.37, 2.42, 366.47) (8.51, 3.42, 3.69) Truck 5.871912
(429.00, 10.28, 364.57) (410.37, 2.42, 366.47) (8.51, 3.42, 3.69) Truck 5.863101
(429.00, 10.28, 364.57) (410.37, 2.42, 366.47) (8.51, 3.42, 3.69) Truck 5.855453
(429.00, 10.28, 364.57) (410.37, 2.42, 366.47) (8.51, 3.42, 3.69) Truck 5.85238
(429.00, 10.28, 364.57) (410.37, 2.42, 366.47) (8.51, 3.42, 3.69) Truck 5.852117
(429.00, 10.28, 364.57) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 4.419446
(429.00, 10.28, 364.57) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 4.55594
(429.00, 10.28, 364.57) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 4.702079
(429.00, 10.28, 364.57) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 4.858883
(429.00, 10.28, 364.57) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.025347
(429.00, 10.28, 364.57) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.204154
(429.00, 10.28, 364.57) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.398238
£(429.00, 10.28, 364.57) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.608496
(429.00, 10.28, 364.57) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.836978
(429.00, 10.28, 364.57) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.086744
(429.00, 10.28, 364.57) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.35966
(429.00, 10.28, 364.57) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.659296
(429.00, 10.28, 364.57) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.989993
(429.00, 10.28, 364.57) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.355731
(429.00, 10.28, 364.57) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.758187
(429.00, 10.28, 364.57) (410.37, 2.42, 366.47) (8.51, 3.42, 3.69) Truck 6.209206
(429.00, 10.28, 364.57) (410.37, 2.42, 366.47) (8.51, 3.42, 3.69) Truck 6.102422
(429.00, 10.28, 364.57) (410.37, 2.42, 366.47) (8.51, 3.42, 3.69) Truck 6.084136
(429.00, 10.28, 364.57) (410.37, 2.42, 366.47) (8.51, 3.42, 3.69) Truck 5.770401
(429.00, 10.28, 364.57) (410.37, 2.42, 366.47) (8.51, 3.42, 3.69) Truck 5.756205
(429.00, 10.28, 364.57) (410.37, 2.42, 366.47) (8.51, 3.42, 3.69) Truck 5.743194
(429.00, 10.28, 364.57) (410.37, 2.42, 366.47) (8.51, 3.42, 3.69) Truck 5.731357
(429.00, 10.28, 364.57) (410.37, 2.42, 366.47) (8.51, 3.42, 3.69) Truck 5.720682
(429.00, 10.28, 364.57) (410.37, 2.42, 366.47) (8.51, 3.42, 3.69) Truck 5.711158
