¡# Labeling File
Lidar Coordonates (x y z)(float)   BoundingBox Center (x y z)(float)   BoundingBox size (x y z)(float)   Object class (string)   Distance(float)
‡(332.91, 6.85, 322.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.552762
(332.87, 6.90, 322.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.68171
(332.87, 6.90, 322.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.802467
(332.87, 6.90, 322.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.924127
(332.87, 6.90, 322.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.052229
(332.87, 6.90, 322.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.187247
(332.87, 6.90, 322.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.329654
(332.87, 6.90, 322.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.480077
(332.87, 6.90, 322.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.639166
(332.87, 6.90, 322.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.08791
(332.87, 6.90, 322.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.776378
(332.87, 6.90, 322.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.502973
(332.87, 6.90, 322.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.205483
(332.87, 6.90, 322.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.36998
(332.87, 6.90, 322.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.71756
(332.87, 6.90, 322.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.98674
(332.87, 6.90, 322.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.84512
(332.87, 6.90, 322.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.22749
(332.87, 6.90, 322.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.72752
(332.87, 6.90, 322.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.20968
(332.87, 6.90, 322.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.60556
(332.87, 6.90, 322.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.02862
(332.87, 6.90, 322.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.53794
(332.87, 6.90, 322.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.01202
(332.87, 6.90, 322.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.018887
(332.87, 6.90, 322.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.175212
(332.87, 6.90, 322.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.317158
(332.87, 6.90, 322.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.464537
(332.87, 6.90, 322.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.575025
(332.87, 6.90, 322.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.691166
(332.87, 6.90, 322.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.813423
(332.87, 6.90, 322.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.939445
(332.87, 6.90, 322.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.068301
(332.87, 6.90, 322.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.20405
(332.87, 6.90, 322.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.347337
(332.87, 6.90, 322.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.498667
(332.87, 6.90, 322.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.658697
(332.87, 6.90, 322.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.112004
(332.87, 6.90, 322.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.811018
(332.87, 6.90, 322.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.540914
(332.87, 6.90, 322.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.329993
(332.87, 6.90, 322.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.40484
(332.87, 6.90, 322.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.76215
(332.87, 6.90, 322.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.98428
(332.87, 6.90, 322.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.87398
(332.87, 6.90, 322.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.26841
(332.87, 6.90, 322.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.81557
(332.87, 6.90, 322.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.28568
ƒ(332.87, 6.90, 322.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.68567
(332.87, 6.90, 322.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.1103
(332.87, 6.90, 322.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.57885
(332.87, 6.90, 322.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.0634
(332.87, 6.90, 322.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.032446
(332.87, 6.90, 322.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.180993
(332.87, 6.90, 322.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.323276
(332.87, 6.90, 322.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.473727
(332.87, 6.90, 322.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.584623
(332.87, 6.90, 322.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.701242
(332.87, 6.90, 322.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.82397
(332.87, 6.90, 322.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.95329
(332.87, 6.90, 322.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.085123
(332.87, 6.90, 322.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.221737
(332.87, 6.90, 322.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.365867
(332.87, 6.90, 322.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.518135
(332.87, 6.90, 322.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.67924
(332.87, 6.90, 322.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.13623
(332.87, 6.90, 322.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.845805
(332.87, 6.90, 322.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.579447
(332.87, 6.90, 322.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.376047
(332.87, 6.90, 322.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.44012
(332.87, 6.90, 322.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.80734
(332.87, 6.90, 322.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.03297
(332.87, 6.90, 322.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.90526
(332.87, 6.90, 322.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.35338
(332.87, 6.90, 322.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.90727
(332.87, 6.90, 322.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.36536
(332.87, 6.90, 322.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.76959
(332.87, 6.90, 322.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.19887
(332.87, 6.90, 322.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.63877
(332.87, 6.90, 322.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.11864
(332.87, 6.90, 322.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.046224
(332.87, 6.90, 322.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.187074
(332.87, 6.90, 322.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.329707
(332.87, 6.90, 322.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.48154
(332.87, 6.90, 322.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.594824
(332.87, 6.90, 322.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.711919
(332.87, 6.90, 322.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.835154
(332.87, 6.90, 322.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.965041
(332.87, 6.90, 322.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.102041
(332.87, 6.90, 322.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.240251
(332.87, 6.90, 322.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.385273
(332.87, 6.90, 322.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.538593
(332.87, 6.90, 322.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.700748
(332.87, 6.90, 322.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.160533
(332.87, 6.90, 322.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.880733
(332.87, 6.90, 322.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.618575
(332.87, 6.90, 322.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.422886
(332.87, 6.90, 322.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.47576
(332.87, 6.90, 322.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.93534
…(332.87, 6.90, 322.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.11499
(332.87, 6.90, 322.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.93909
(332.87, 6.90, 322.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.44176
(332.87, 6.90, 322.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.00272
(332.87, 6.90, 322.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.44874
(332.87, 6.90, 322.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.85745
(332.87, 6.90, 322.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.29099
(332.87, 6.90, 322.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.72908
(332.87, 6.90, 322.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.17782
(332.87, 6.90, 322.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.058833
(332.87, 6.90, 322.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.193459
(332.87, 6.90, 322.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.336481
(332.87, 6.90, 322.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.48875
(332.87, 6.90, 322.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.605659
(332.87, 6.90, 322.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.723239
(332.87, 6.90, 322.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.847047
(332.87, 6.90, 322.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.977463
(332.87, 6.90, 322.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.115119
(332.87, 6.90, 322.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.259562
(332.87, 6.90, 322.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.405625
(332.87, 6.90, 322.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.559955
(332.87, 6.90, 322.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.723219
(332.87, 6.90, 322.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.188269
(332.87, 6.90, 322.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.915784
(332.87, 6.90, 322.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.658276
(332.87, 6.90, 322.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.521022
(332.87, 6.90, 322.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.51179
(332.87, 6.90, 322.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.0725
(332.87, 6.90, 322.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.19949
(332.87, 6.90, 322.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.00926
(332.87, 6.90, 322.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.5337
(332.87, 6.90, 322.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.10202
(332.87, 6.90, 322.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.53591
(332.87, 6.90, 322.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.94932
(332.87, 6.90, 322.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.38431
(332.87, 6.90, 322.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.82374
(332.87, 6.90, 322.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.26591
(332.87, 6.90, 322.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.065161
(332.87, 6.90, 322.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.200163
(332.87, 6.90, 322.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.343631
(332.87, 6.90, 322.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.496288
(332.87, 6.90, 322.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.61708
(332.87, 6.90, 322.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.735184
(332.87, 6.90, 322.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.859526
(332.87, 6.90, 322.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.990614
(332.87, 6.90, 322.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.128923
(332.87, 6.90, 322.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.274982
(332.87, 6.90, 322.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.426852
(332.87, 6.90, 322.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.582285
(332.87, 6.90, 322.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.746759
(332.87, 6.90, 322.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.21721
‚(332.87, 6.90, 322.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.950974
(332.87, 6.90, 322.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.698592
(332.87, 6.90, 322.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.63145
(332.87, 6.90, 322.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.5482
(332.87, 6.90, 322.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.21165
(332.87, 6.90, 322.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.28659
(332.87, 6.90, 322.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.09791
(332.87, 6.90, 322.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.6292
(332.87, 6.90, 322.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.20525
(332.87, 6.90, 322.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.62695
(332.87, 6.90, 322.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.0444
(332.87, 6.90, 322.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.48193
(332.87, 6.90, 322.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.92287
(332.87, 6.90, 322.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.37032
(332.87, 6.90, 322.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.071799
(332.87, 6.90, 322.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.207174
(332.87, 6.90, 322.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.351042
(332.87, 6.90, 322.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.504209
(332.87, 6.90, 322.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.629108
(332.87, 6.90, 322.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.747773
(332.87, 6.90, 322.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.872752
(332.87, 6.90, 322.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.004449
(332.87, 6.90, 322.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.143439
(332.87, 6.90, 322.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.290271
(332.87, 6.90, 322.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.44558
(332.87, 6.90, 322.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.605561
(332.87, 6.90, 322.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.771299
(332.87, 6.90, 322.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.246239
(332.87, 6.90, 322.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.986279
(332.87, 6.90, 322.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.739531
(332.87, 6.90, 322.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.71129
(332.87, 6.90, 322.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.58499
(332.87, 6.90, 322.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.35273
(332.87, 6.90, 322.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.3763
(332.87, 6.90, 322.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.1666
(332.87, 6.90, 322.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.72846
(332.87, 6.90, 322.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.31256
(332.87, 6.90, 322.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.72202
(332.87, 6.90, 322.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.14103
(332.87, 6.90, 322.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.58391
(332.87, 6.90, 322.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.02664
(332.87, 6.90, 322.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.47964
(332.87, 6.90, 322.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.078733
(332.87, 6.90, 322.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.214527
(332.87, 6.90, 322.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.358861
(332.87, 6.90, 322.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.512505
(332.87, 6.90, 322.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.641736
(332.87, 6.90, 322.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.760987
(332.87, 6.90, 322.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.886614
(332.87, 6.90, 322.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.019025
(332.87, 6.90, 322.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.158728
‚(332.87, 6.90, 322.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.306346
(332.87, 6.90, 322.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.462494
(332.87, 6.90, 322.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.627947
(332.87, 6.90, 322.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.79688
(332.87, 6.90, 322.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.275286
(332.87, 6.90, 322.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.021712
(332.87, 6.90, 322.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.78106
(332.87, 6.90, 322.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.792971
(332.87, 6.90, 322.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.64968
(332.87, 6.90, 322.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.49583
(332.87, 6.90, 322.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.46874
(332.87, 6.90, 322.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.23708
(332.87, 6.90, 322.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.8315
(332.87, 6.90, 322.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.41713
(332.87, 6.90, 322.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.81993
(332.87, 6.90, 322.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.24198
(332.87, 6.90, 322.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.69051
(332.87, 6.90, 322.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.13511
(332.87, 6.90, 322.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.59393
(332.87, 6.90, 322.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.085957
(332.87, 6.90, 322.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.222184
(332.87, 6.90, 322.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.367001
(332.87, 6.90, 322.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.521154
(332.87, 6.90, 322.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.654983
(332.87, 6.90, 322.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.774897
(332.87, 6.90, 322.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.901161
(332.87, 6.90, 322.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.034274
(332.87, 6.90, 322.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.174757
(332.87, 6.90, 322.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.32322
(332.87, 6.90, 322.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.480277
(332.87, 6.90, 322.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.646679
(332.87, 6.90, 322.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.82321
(332.87, 6.90, 322.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.304439
(332.87, 6.90, 322.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.05723
(332.87, 6.90, 322.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.823179
(332.87, 6.90, 322.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.876587
(332.87, 6.90, 322.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.7488
(332.87, 6.90, 322.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.63345
(332.87, 6.90, 322.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.55151
(332.87, 6.90, 322.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.31051
(332.87, 6.90, 322.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.91531
(332.87, 6.90, 322.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.51523
(332.87, 6.90, 322.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.91979
(332.87, 6.90, 322.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.34729
(332.87, 6.90, 322.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.80174
(332.87, 6.90, 322.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.24845
(332.87, 6.90, 322.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.71341
(332.87, 6.90, 322.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.093487
(332.87, 6.90, 322.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.230201
(332.87, 6.90, 322.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.375467
(332.87, 6.90, 322.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.53016
