¡# Labeling File
Lidar Coordonates (x y z)(float)   BoundingBox Center (x y z)(float)   BoundingBox size (x y z)(float)   Object class (string)   Distance(float)
(336.04, 7.28, 311.94) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.48606
(336.13, 7.27, 311.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.307429
(336.13, 7.27, 311.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.580593
(336.13, 7.27, 311.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.873633
(336.13, 7.27, 311.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.195478
(336.13, 7.27, 311.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.550444
(336.13, 7.27, 311.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.91623
(336.13, 7.27, 311.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.243193
(336.13, 7.27, 311.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.600057
(336.13, 7.27, 311.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.99103
(336.13, 7.27, 311.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.69067
(336.13, 7.27, 311.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.97381
(336.13, 7.27, 311.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.27461
(336.13, 7.27, 311.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.54609
(336.13, 7.27, 311.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.80555
(336.13, 7.27, 311.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.97777
(336.13, 7.27, 311.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.06774
(336.13, 7.27, 311.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.16143
(336.13, 7.27, 311.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.25901
(336.13, 7.27, 311.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.3762
(336.13, 7.27, 311.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.50172
(336.13, 7.27, 311.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.63235
(336.13, 7.27, 311.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.7683
(336.13, 7.27, 311.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.9097
(336.13, 7.27, 311.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.05683
(336.13, 7.27, 311.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.20999
(336.13, 7.27, 311.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.33693
(336.13, 7.27, 311.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.43885
(336.13, 7.27, 311.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.052258
(336.13, 7.27, 311.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.308104
(336.13, 7.27, 311.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.580444
(336.13, 7.27, 311.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.873473
(336.13, 7.27, 311.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.195255
(336.13, 7.27, 311.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.548758
(336.13, 7.27, 311.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.920712
(336.13, 7.27, 311.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.248082
(336.13, 7.27, 311.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.605387
(336.13, 7.27, 311.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.996865
(336.13, 7.27, 311.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.68061
(336.13, 7.27, 311.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.96315
ƒ(336.13, 7.27, 311.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.23753
(336.13, 7.27, 311.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.4808
(336.13, 7.27, 311.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.73717
(336.13, 7.27, 311.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.92603
(336.13, 7.27, 311.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.01511
(336.13, 7.27, 311.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.1079
(336.13, 7.27, 311.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.20452
(336.13, 7.27, 311.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.30513
(336.13, 7.27, 311.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.41469
(336.13, 7.27, 311.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.54343
(336.13, 7.27, 311.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.6774
(336.13, 7.27, 311.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.81672
(336.13, 7.27, 311.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.96174
(336.13, 7.27, 311.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.11264
(336.13, 7.27, 311.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.25919
(336.13, 7.27, 311.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.35996
(336.13, 7.27, 311.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.052827
(336.13, 7.27, 311.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.308766
(336.13, 7.27, 311.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.580276
(336.13, 7.27, 311.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.873284
(336.13, 7.27, 311.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.195067
(336.13, 7.27, 311.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.532546
(336.13, 7.27, 311.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.904078
(336.13, 7.27, 311.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.253302
(336.13, 7.27, 311.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.611068
(336.13, 7.27, 311.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.003143
(336.13, 7.27, 311.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.67175
(336.13, 7.27, 311.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.9489
(336.13, 7.27, 311.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.17735
(336.13, 7.27, 311.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.41782
(336.13, 7.27, 311.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.6712
(336.13, 7.27, 311.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.87681
(336.13, 7.27, 311.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.96506
(336.13, 7.27, 311.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.05699
(336.13, 7.27, 311.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.15273
(336.13, 7.27, 311.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.2524
(336.13, 7.27, 311.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.35619
(336.13, 7.27, 311.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.46416
(336.13, 7.27, 311.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.59011
(336.13, 7.27, 311.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.72749
(336.13, 7.27, 311.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.87043
(336.13, 7.27, 311.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.0192
(336.13, 7.27, 311.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.17404
(336.13, 7.27, 311.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.28455
(336.13, 7.27, 311.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.053329
(336.13, 7.27, 311.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.309303
(336.13, 7.27, 311.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.580087
(336.13, 7.27, 311.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.873052
(336.13, 7.27, 311.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.194808
(336.13, 7.27, 311.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.516529
(336.13, 7.27, 311.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.887313
„(336.13, 7.27, 311.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.258895
(336.13, 7.27, 311.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.617189
(336.13, 7.27, 311.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.009875
(336.13, 7.27, 311.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.66416
(336.13, 7.27, 311.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.89336
(336.13, 7.27, 311.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.11931
(336.13, 7.27, 311.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.35713
(336.13, 7.27, 311.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.60764
(336.13, 7.27, 311.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.83012
(336.13, 7.27, 311.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.91758
(336.13, 7.27, 311.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.00868
(336.13, 7.27, 311.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.10357
(336.13, 7.27, 311.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.20239
(336.13, 7.27, 311.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.30528
(336.13, 7.27, 311.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.4123
(336.13, 7.27, 311.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.52368
(336.13, 7.27, 311.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.64186
(336.13, 7.27, 311.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.78287
(336.13, 7.27, 311.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.92959
(336.13, 7.27, 311.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.08231
(336.13, 7.27, 311.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.21262
(336.13, 7.27, 311.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.053794
(336.13, 7.27, 311.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.309816
(336.13, 7.27, 311.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.579878
(336.13, 7.27, 311.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.872856
(336.13, 7.27, 311.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.184726
(336.13, 7.27, 311.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.500678
(336.13, 7.27, 311.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.870578
(336.13, 7.27, 311.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.26487
(336.13, 7.27, 311.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.623744
(336.13, 7.27, 311.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.017018
(336.13, 7.27, 311.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.62712
(336.13, 7.27, 311.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.83983
(336.13, 7.27, 311.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.06339
(336.13, 7.27, 311.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.29865
(336.13, 7.27, 311.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.54641
(336.13, 7.27, 311.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.78585
(336.13, 7.27, 311.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.87255
(336.13, 7.27, 311.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.96291
(336.13, 7.27, 311.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.05702
(336.13, 7.27, 311.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.155
(336.13, 7.27, 311.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.25701
(336.13, 7.27, 311.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.36318
(336.13, 7.27, 311.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.47365
(336.13, 7.27, 311.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.5886
(336.13, 7.27, 311.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.70813
(336.13, 7.27, 311.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.8437
(336.13, 7.27, 311.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.99439
(336.13, 7.27, 311.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.14406
(336.13, 7.27, 311.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.054196
(336.13, 7.27, 311.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.310277
ÿ(336.13, 7.27, 311.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.579658
(336.13, 7.27, 311.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.872616
(336.13, 7.27, 311.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.170439
(336.13, 7.27, 311.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.485048
(336.13, 7.27, 311.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.853823
(336.13, 7.27, 311.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.27121
(336.13, 7.27, 311.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.630646
(336.13, 7.27, 311.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.024622
(336.13, 7.27, 311.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.57768
(336.13, 7.27, 311.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.78824
(336.13, 7.27, 311.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.00952
(336.13, 7.27, 311.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.24235
(336.13, 7.27, 311.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.48749
(336.13, 7.27, 311.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.744
(336.13, 7.27, 311.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.83002
(336.13, 7.27, 311.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.91964
(336.13, 7.27, 311.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.01298
(336.13, 7.27, 311.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.11023
(336.13, 7.27, 311.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.21139
(336.13, 7.27, 311.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.31672
(336.13, 7.27, 311.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.42634
(336.13, 7.27, 311.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.54037
(336.13, 7.27, 311.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.65902
(336.13, 7.27, 311.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.78243
(336.13, 7.27, 311.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.91083
(336.13, 7.27, 311.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.06505
(336.13, 7.27, 311.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.054544
(336.13, 7.27, 311.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.310629
(336.13, 7.27, 311.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.579422
(336.13, 7.27, 311.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.869568
(336.13, 7.27, 311.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.15631
(336.13, 7.27, 311.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.469624
(336.13, 7.27, 311.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.837078
(336.13, 7.27, 311.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.277885
(336.13, 7.27, 311.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.637972
(336.13, 7.27, 311.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.25069
(336.13, 7.27, 311.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.54
(336.13, 7.27, 311.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.73858
(336.13, 7.27, 311.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.95771
(336.13, 7.27, 311.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.18815
(336.13, 7.27, 311.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.4308
(336.13, 7.27, 311.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.68652
(336.13, 7.27, 311.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.78986
(336.13, 7.27, 311.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.8788
(336.13, 7.27, 311.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.97146
(336.13, 7.27, 311.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.06797
(336.13, 7.27, 311.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.16839
(336.13, 7.27, 311.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.27295
(336.13, 7.27, 311.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.38173
(336.13, 7.27, 311.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.49494
(336.13, 7.27, 311.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.6127
‚(336.13, 7.27, 311.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.73522
(336.13, 7.27, 311.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.86264
(336.13, 7.27, 311.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.99524
(336.13, 7.27, 311.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.05483
(336.13, 7.27, 311.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.310928
(336.13, 7.27, 311.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.579184
(336.13, 7.27, 311.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.85676
(336.13, 7.27, 311.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.142381
(336.13, 7.27, 311.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.454339
(336.13, 7.27, 311.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.820328
(336.13, 7.27, 311.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.262747
(336.13, 7.27, 311.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.645711
(336.13, 7.27, 311.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.580462
(336.13, 7.27, 311.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.50843
(336.13, 7.27, 311.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.694
(336.13, 7.27, 311.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.90785
(336.13, 7.27, 311.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.13604
(336.13, 7.27, 311.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.37629
(336.13, 7.27, 311.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.62942
(336.13, 7.27, 311.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.75206
(336.13, 7.27, 311.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.84039
(336.13, 7.27, 311.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.9324
(336.13, 7.27, 311.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.02821
(336.13, 7.27, 311.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.1279
(336.13, 7.27, 311.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.23171
(336.13, 7.27, 311.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.33976
(336.13, 7.27, 311.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.45217
(336.13, 7.27, 311.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.56913
(336.13, 7.27, 311.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.6908
(336.13, 7.27, 311.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.81736
(336.13, 7.27, 311.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.94267
(336.13, 7.27, 311.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.055068
(336.13, 7.27, 311.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.311162
(336.13, 7.27, 311.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.578916
(336.13, 7.27, 311.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.844123
(336.13, 7.27, 311.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.128621
(336.13, 7.27, 311.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.439322
(336.13, 7.27, 311.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.803628
(336.13, 7.27, 311.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.244002
(336.13, 7.27, 311.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.653818
(336.13, 7.27, 311.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.787198
(336.13, 7.27, 311.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.47849
(336.13, 7.27, 311.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.66293
(336.13, 7.27, 311.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.85992
(336.13, 7.27, 311.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.08597
(336.13, 7.27, 311.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.32393
(336.13, 7.27, 311.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.5746
(336.13, 7.27, 311.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.71663
(336.13, 7.27, 311.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.80432
(336.13, 7.27, 311.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.89572
(336.13, 7.27, 311.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.99088
‰(336.13, 7.27, 311.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.08997
(336.13, 7.27, 311.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.19309
(336.13, 7.27, 311.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.30042
(336.13, 7.27, 311.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.41209
(336.13, 7.27, 311.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.52825
(336.13, 7.27, 311.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.6469
(336.13, 7.27, 311.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.76571
(336.13, 7.27, 311.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.88929
(336.13, 7.27, 311.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.055233
