¡# Labeling File
Lidar Coordonates (x y z)(float)   BoundingBox Center (x y z)(float)   BoundingBox size (x y z)(float)   Object class (string)   Distance(float)
·(429.06, 10.40, 359.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.732407
(428.68, 10.28, 359.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.351971
(428.68, 10.28, 359.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.542137
(428.68, 10.28, 359.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.747203
(428.68, 10.28, 359.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.969234
(428.68, 10.28, 359.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.210359
(428.68, 10.28, 359.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.473122
(428.68, 10.28, 359.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.760452
(428.68, 10.28, 359.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.075943
(428.68, 10.28, 359.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.423799
(428.68, 10.28, 359.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.809278
(428.68, 10.28, 359.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.238638
(428.68, 10.28, 359.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.719771
(428.68, 10.28, 359.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.262512
(428.68, 10.28, 359.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.828259
(428.68, 10.28, 359.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.37131
(428.68, 10.28, 359.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.98011
(428.68, 10.28, 359.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.66727
(428.68, 10.28, 359.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.42025
(428.68, 10.28, 359.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.27581
(428.68, 10.28, 359.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.26563
(428.68, 10.28, 359.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.44122
·(428.68, 10.28, 359.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.78837
(428.68, 10.28, 359.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.37098
(428.68, 10.28, 359.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.33187
(428.68, 10.28, 359.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 22.6
(428.68, 10.28, 359.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.338953
(428.68, 10.28, 359.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.527142
(428.68, 10.28, 359.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.729494
(428.68, 10.28, 359.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.950027
(428.68, 10.28, 359.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.189504
(428.68, 10.28, 359.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.450377
(428.68, 10.28, 359.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.735561
(428.68, 10.28, 359.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.048531
(428.68, 10.28, 359.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.393549
(428.68, 10.28, 359.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.77572
(428.68, 10.28, 359.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.201178
(428.68, 10.28, 359.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.677703
(428.68, 10.28, 359.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.214943
(428.68, 10.28, 359.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.773346
(428.68, 10.28, 359.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.31406
(428.68, 10.28, 359.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.91584
(428.68, 10.28, 359.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.59461
(428.68, 10.28, 359.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.33754
(428.68, 10.28, 359.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.18122
(428.68, 10.28, 359.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.15167
(428.68, 10.28, 359.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.29943
(428.68, 10.28, 359.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.62308
(428.68, 10.28, 359.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.18959
(428.68, 10.28, 359.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.11069
(428.68, 10.28, 359.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 22.33223
(428.68, 10.28, 359.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.326082
(428.68, 10.28, 359.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.512765
(428.68, 10.28, 359.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.712952
(428.68, 10.28, 359.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.931095
(428.68, 10.28, 359.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.168932
(428.68, 10.28, 359.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.427929
(428.68, 10.28, 359.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.710997
(428.68, 10.28, 359.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.02157
(428.68, 10.28, 359.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.363783
(428.68, 10.28, 359.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.742656
(428.68, 10.28, 359.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.164334
(428.68, 10.28, 359.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.636333
(428.68, 10.28, 359.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.168153
(428.68, 10.28, 359.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.718039
(428.68, 10.28, 359.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.25773
(428.68, 10.28, 359.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.85319
(428.68, 10.28, 359.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.52381
(428.68, 10.28, 359.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.25704
(428.68, 10.28, 359.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.08921
(428.68, 10.28, 359.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.04559
(428.68, 10.28, 359.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.16196
(428.68, 10.28, 359.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.46316
¶(428.68, 10.28, 359.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.01427
(428.68, 10.28, 359.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.89643
(428.68, 10.28, 359.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 22.07453
(428.68, 10.28, 359.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 24.77916
(428.68, 10.28, 359.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.313343
(428.68, 10.28, 359.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.49862
(428.68, 10.28, 359.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.697678
(428.68, 10.28, 359.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.912904
(428.68, 10.28, 359.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.148633
(428.68, 10.28, 359.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.405792
(428.68, 10.28, 359.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.686773
(428.68, 10.28, 359.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.994974
(428.68, 10.28, 359.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.334446
(428.68, 10.28, 359.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.710108
(428.68, 10.28, 359.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.128061
(428.68, 10.28, 359.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.5956
(428.68, 10.28, 359.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.122178
(428.68, 10.28, 359.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.664045
(428.68, 10.28, 359.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.19743
(428.68, 10.28, 359.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.7921
(428.68, 10.28, 359.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.45483
(428.68, 10.28, 359.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.17874
(428.68, 10.28, 359.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.99987
(428.68, 10.28, 359.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.94258
(428.68, 10.28, 359.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.03591
(428.68, 10.28, 359.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.31877
(428.68, 10.28, 359.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.84474
(428.68, 10.28, 359.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.68972
(428.68, 10.28, 359.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.82642
(428.68, 10.28, 359.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 24.46695
(428.68, 10.28, 359.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.300812
(428.68, 10.28, 359.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.484686
(428.68, 10.28, 359.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.682619
(428.68, 10.28, 359.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.896593
(428.68, 10.28, 359.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.128597
(428.68, 10.28, 359.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.383991
(428.68, 10.28, 359.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.66294
(428.68, 10.28, 359.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.968786
(428.68, 10.28, 359.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.305559
(428.68, 10.28, 359.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.678094
(428.68, 10.28, 359.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.092352
(428.68, 10.28, 359.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.555583
(428.68, 10.28, 359.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.07697
(428.68, 10.28, 359.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.611286
(428.68, 10.28, 359.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.13858
(428.68, 10.28, 359.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.7293
(428.68, 10.28, 359.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.38764
(428.68, 10.28, 359.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.10259
(428.68, 10.28, 359.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.91297
(428.68, 10.28, 359.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.84259
(428.68, 10.28, 359.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.91955
¸(428.68, 10.28, 359.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.18166
(428.68, 10.28, 359.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.6808
(428.68, 10.28, 359.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.49027
(428.68, 10.28, 359.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.58756
(428.68, 10.28, 359.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 24.16715
(428.68, 10.28, 359.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.288226
(428.68, 10.28, 359.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.470897
(428.68, 10.28, 359.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.667764
(428.68, 10.28, 359.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.880564
(428.68, 10.28, 359.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.111179
(428.68, 10.28, 359.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.36249
(428.68, 10.28, 359.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.639409
(428.68, 10.28, 359.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.942973
(428.68, 10.28, 359.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.277096
(428.68, 10.28, 359.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.646561
(428.68, 10.28, 359.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.0572
(428.68, 10.28, 359.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.516226
(428.68, 10.28, 359.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.032596
(428.68, 10.28, 359.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.559783
(428.68, 10.28, 359.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.08115
(428.68, 10.28, 359.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.66486
(428.68, 10.28, 359.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.32219
(428.68, 10.28, 359.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.02851
(428.68, 10.28, 359.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.82857
(428.68, 10.28, 359.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.74548
(428.68, 10.28, 359.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.80669
(428.68, 10.28, 359.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.04889
(428.68, 10.28, 359.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.52231
(428.68, 10.28, 359.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.29776
(428.68, 10.28, 359.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.35752
(428.68, 10.28, 359.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 23.87924
(428.68, 10.28, 359.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.275603
(428.68, 10.28, 359.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.457341
(428.68, 10.28, 359.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.653158
(428.68, 10.28, 359.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.864737
(428.68, 10.28, 359.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.094009
(428.68, 10.28, 359.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.343256
(428.68, 10.28, 359.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.616256
(428.68, 10.28, 359.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.917558
(428.68, 10.28, 359.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.249053
(428.68, 10.28, 359.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.61553
(428.68, 10.28, 359.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.022652
(428.68, 10.28, 359.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.477541
(428.68, 10.28, 359.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.988935
(428.68, 10.28, 359.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.509483
(428.68, 10.28, 359.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.02511
(428.68, 10.28, 359.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.60207
(428.68, 10.28, 359.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.25178
(428.68, 10.28, 359.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.95644
(428.68, 10.28, 359.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.74654
(428.68, 10.28, 359.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.65124
»(428.68, 10.28, 359.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.6973
(428.68, 10.28, 359.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.92031
(428.68, 10.28, 359.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.36905
(428.68, 10.28, 359.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.11196
(428.68, 10.28, 359.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.13601
(428.68, 10.28, 359.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 23.60261
(428.68, 10.28, 359.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.263174
(428.68, 10.28, 359.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.443965
(428.68, 10.28, 359.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.638753
(428.68, 10.28, 359.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.84915
(428.68, 10.28, 359.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.077126
(428.68, 10.28, 359.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.324844
(428.68, 10.28, 359.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.594981
(428.68, 10.28, 359.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.892522
(428.68, 10.28, 359.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.221517
(428.68, 10.28, 359.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.585021
(428.68, 10.28, 359.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.988675
(428.68, 10.28, 359.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.439483
(428.68, 10.28, 359.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.94606
(428.68, 10.28, 359.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.46041
(428.68, 10.28, 359.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.970445
(428.68, 10.28, 359.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.5408
(428.68, 10.28, 359.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.1827
(428.68, 10.28, 359.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.88311
(428.68, 10.28, 359.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.66685
(428.68, 10.28, 359.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.55979
(428.68, 10.28, 359.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.59121
(428.68, 10.28, 359.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.79582
(428.68, 10.28, 359.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.22088
(428.68, 10.28, 359.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.93262
(428.68, 10.28, 359.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.92263
(428.68, 10.28, 359.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 23.33684
(428.68, 10.28, 359.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 24.99624
(428.68, 10.28, 359.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.250919
(428.68, 10.28, 359.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.430797
(428.68, 10.28, 359.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.624531
(428.68, 10.28, 359.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.833822
(428.68, 10.28, 359.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.060479
(428.68, 10.28, 359.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.306766
(428.68, 10.28, 359.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.575234
(428.68, 10.28, 359.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.869002
(428.68, 10.28, 359.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.194335
(428.68, 10.28, 359.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.554966
(428.68, 10.28, 359.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.955276
(428.68, 10.28, 359.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.40211
(428.68, 10.28, 359.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.903959
(428.68, 10.28, 359.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.412523
(428.68, 10.28, 359.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.917135
(428.68, 10.28, 359.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.48114
(428.68, 10.28, 359.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.11541
(428.68, 10.28, 359.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.80742
°(428.68, 10.28, 359.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.58949
(428.68, 10.28, 359.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.47104
(428.68, 10.28, 359.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.4884
(428.68, 10.28, 359.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.6753
(428.68, 10.28, 359.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.07759
(428.68, 10.28, 359.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.75949
(428.68, 10.28, 359.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.71713
(428.68, 10.28, 359.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 23.08145
(428.68, 10.28, 359.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 24.77444
(428.68, 10.28, 359.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 4.880039
(428.68, 10.28, 359.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.417829
(428.68, 10.28, 359.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.610558
(428.68, 10.28, 359.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.818717
(428.68, 10.28, 359.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.044108
(428.68, 10.28, 359.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.288971
(428.68, 10.28, 359.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.555806
(428.68, 10.28, 359.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.847722
(428.68, 10.28, 359.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.168288
(428.68, 10.28, 359.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.525428
(428.68, 10.28, 359.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.922411
(428.68, 10.28, 359.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.365351
(428.68, 10.28, 359.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.862597
(428.68, 10.28, 359.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.365747
(428.68, 10.28, 359.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.865165
(428.68, 10.28, 359.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.42295
(428.68, 10.28, 359.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.04987
(428.68, 10.28, 359.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.73384
