¡# Labeling File
Lidar Coordonates (x y z)(float)   BoundingBox Center (x y z)(float)   BoundingBox size (x y z)(float)   Object class (string)   Distance(float)
·(436.37, 13.84, 287.31) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.873009
(436.37, 13.84, 287.31) (451.01, 7.51, 257.72) (3.44, 2.61, 3.44) Tools 16.0438
(436.37, 13.84, 287.31) (451.01, 7.51, 257.72) (3.44, 2.61, 3.44) Tools 16.20503
(436.37, 13.84, 287.31) (451.01, 7.51, 257.72) (3.44, 2.61, 3.44) Tools 16.50846
(436.37, 13.84, 287.31) (453.22, 9.03, 254.33) (2.56, 2.61, 2.56) Tools 20.07904
(436.37, 13.84, 287.31) (453.22, 9.03, 254.33) (2.56, 2.61, 2.56) Tools 20.0678
(436.37, 13.84, 287.31) (453.22, 9.03, 254.33) (2.56, 2.61, 2.56) Tools 20.0605
(436.37, 13.84, 287.31) (453.22, 9.03, 254.33) (2.56, 2.61, 2.56) Tools 20.0571
(436.37, 13.84, 287.31) (453.22, 9.03, 254.33) (2.56, 2.61, 2.56) Tools 20.05762
(436.37, 13.84, 287.31) (453.22, 9.03, 254.33) (2.56, 2.61, 2.56) Tools 20.06204
(436.37, 13.84, 287.31) (453.22, 9.03, 254.33) (2.56, 2.61, 2.56) Tools 20.07039
(436.37, 13.84, 287.31) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.962861
(436.37, 13.84, 287.31) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.203385
(436.37, 13.84, 287.31) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.464324
(436.37, 13.84, 287.31) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.741992
(436.37, 13.84, 287.31) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.051756
(436.37, 13.84, 287.31) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.393382
(436.37, 13.84, 287.31) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.767623
(436.37, 13.84, 287.31) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.185325
(436.37, 13.84, 287.31) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.652286
(436.37, 13.84, 287.31) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.824154
(436.37, 13.84, 287.31) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.46412
(436.37, 13.84, 287.31) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.18003
(436.37, 13.84, 287.31) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.03965
(436.37, 13.84, 287.31) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.02403
(436.37, 13.84, 287.31) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.19606
(436.37, 13.84, 287.31) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.67739
(436.37, 13.84, 287.31) (451.01, 7.51, 257.72) (3.44, 2.61, 3.44) Tools 16.13659
(436.37, 13.84, 287.31) (451.01, 7.51, 257.72) (3.44, 2.61, 3.44) Tools 16.20351
(436.37, 13.84, 287.31) (451.01, 7.51, 257.72) (3.44, 2.61, 3.44) Tools 16.36212
(436.37, 13.84, 287.31) (451.01, 7.51, 257.72) (3.44, 2.61, 3.44) Tools 16.66408
(436.37, 13.84, 287.31) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.961267
(436.37, 13.84, 287.31) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.201652
(436.37, 13.84, 287.31) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.460271
(436.37, 13.84, 287.31) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.737884
(436.37, 13.84, 287.31) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.047715
(436.37, 13.84, 287.31) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.388922
(436.37, 13.84, 287.31) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.761582
(436.37, 13.84, 287.31) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.178592
(436.37, 13.84, 287.31) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.644736
(436.37, 13.84, 287.31) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.809537
(436.37, 13.84, 287.31) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.44752
(436.37, 13.84, 287.31) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.16763
(436.37, 13.84, 287.31) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.01754
(436.37, 13.84, 287.31) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.99807
(436.37, 13.84, 287.31) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.16962
(436.37, 13.84, 287.31) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.64513
(436.37, 13.84, 287.31) (451.01, 7.51, 257.72) (3.44, 2.61, 3.44) Tools 16.30093
(436.37, 13.84, 287.31) (451.01, 7.51, 257.72) (3.44, 2.61, 3.44) Tools 16.36951
ó(436.37, 13.84, 287.31) (451.01, 7.51, 257.72) (3.44, 2.61, 3.44) Tools 16.52526
(436.37, 13.84, 287.31) (451.01, 7.51, 257.72) (3.44, 2.61, 3.44) Tools 16.82554
(436.37, 13.84, 287.31) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.959665
(436.37, 13.84, 287.31) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.199908
(436.37, 13.84, 287.31) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.456244
(436.37, 13.84, 287.31) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.734214
(436.37, 13.84, 287.31) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.043682
(436.37, 13.84, 287.31) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.384472
(436.37, 13.84, 287.31) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.755562
(436.37, 13.84, 287.31) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.171884
(436.37, 13.84, 287.31) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.637215
(436.37, 13.84, 287.31) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.164062
(436.37, 13.84, 287.31) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.43095
(436.37, 13.84, 287.31) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.15534
(436.37, 13.84, 287.31) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.99553
(436.37, 13.84, 287.31) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.97225
(436.37, 13.84, 287.31) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.14318
(436.37, 13.84, 287.31) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.61283
(436.37, 13.84, 287.31) (451.01, 7.51, 257.72) (3.44, 2.61, 3.44) Tools 16.47571
(436.37, 13.84, 287.31) (451.01, 7.51, 257.72) (3.44, 2.61, 3.44) Tools 16.54205
(436.37, 13.84, 287.31) (451.01, 7.51, 257.72) (3.44, 2.61, 3.44) Tools 16.69469
(436.37, 13.84, 287.31) (451.01, 7.51, 257.72) (3.44, 2.61, 3.44) Tools 16.99306
(436.37, 13.84, 287.31) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.958058
(436.37, 13.84, 287.31) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.198161
(436.37, 13.84, 287.31) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.452248
(436.37, 13.84, 287.31) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.730552
(436.37, 13.84, 287.31) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.039659
(436.37, 13.84, 287.31) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.38003
(436.37, 13.84, 287.31) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.749568
(436.37, 13.84, 287.31) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.165203
(436.37, 13.84, 287.31) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.629513
(436.37, 13.84, 287.31) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.155715
(436.37, 13.84, 287.31) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.41446
(436.37, 13.84, 287.31) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.13865
(436.37, 13.84, 287.31) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.97362
(436.37, 13.84, 287.31) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.94658
(436.37, 13.84, 287.31) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.11669
(436.37, 13.84, 287.31) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.58052
(436.37, 13.84, 287.31) (451.01, 7.51, 257.72) (3.44, 2.61, 3.44) Tools 16.66053
(436.37, 13.84, 287.31) (451.01, 7.51, 257.72) (3.44, 2.61, 3.44) Tools 16.7214
(436.37, 13.84, 287.31) (451.01, 7.51, 257.72) (3.44, 2.61, 3.44) Tools 16.87067
(436.37, 13.84, 287.31) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.956442
(436.37, 13.84, 287.31) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.195052
(436.37, 13.84, 287.31) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.448286
(436.37, 13.84, 287.31) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.726901
(436.37, 13.84, 287.31) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.035647
(436.37, 13.84, 287.31) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.374956
(436.37, 13.84, 287.31) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.743598
(436.37, 13.84, 287.31) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.158552
(436.37, 13.84, 287.31) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.621102
(436.37, 13.84, 287.31) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.147388
š(436.37, 13.84, 287.31) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.39805
(436.37, 13.84, 287.31) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.11983
(436.37, 13.84, 287.31) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.95179
(436.37, 13.84, 287.31) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.92099
(436.37, 13.84, 287.31) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.09025
(436.37, 13.84, 287.31) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.54818
(436.37, 13.84, 287.31) (448.40, 8.59, 258.63) (0.81, 2.16, 0.81) Human 14.41663
(436.37, 13.84, 287.31) (448.40, 8.59, 258.63) (0.81, 2.16, 0.81) Human 14.3901
(436.37, 13.84, 287.31) (448.40, 8.59, 258.63) (0.81, 2.16, 0.81) Human 14.37462
(436.37, 13.84, 287.31) (448.40, 8.59, 258.63) (0.81, 2.16, 0.81) Human 14.36192
(436.37, 13.84, 287.31) (448.40, 8.59, 258.63) (0.81, 2.16, 0.81) Human 14.35202
(436.37, 13.84, 287.31) (448.40, 8.59, 258.63) (0.81, 2.16, 0.81) Human 14.34497
(436.37, 13.84, 287.31) (448.40, 8.59, 258.63) (0.81, 2.16, 0.81) Human 14.3407
(436.37, 13.84, 287.31) (448.40, 8.59, 258.63) (0.81, 2.16, 0.81) Human 14.33925
(436.37, 13.84, 287.31) (448.40, 8.59, 258.63) (0.81, 2.16, 0.81) Human 14.41973
(436.37, 13.84, 287.31) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.954822
(436.37, 13.84, 287.31) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.19144
(436.37, 13.84, 287.31) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.444352
(436.37, 13.84, 287.31) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.723258
(436.37, 13.84, 287.31) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.031644
(436.37, 13.84, 287.31) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.368425
(436.37, 13.84, 287.31) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.737653
(436.37, 13.84, 287.31) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.151929
(436.37, 13.84, 287.31) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.613604
(436.37, 13.84, 287.31) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.139085
(436.37, 13.84, 287.31) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.732411
(436.37, 13.84, 287.31) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.1011
(436.37, 13.84, 287.31) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.93011
(436.37, 13.84, 287.31) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.8956
(436.37, 13.84, 287.31) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.06377
(436.37, 13.84, 287.31) (448.40, 8.59, 258.63) (0.81, 2.16, 0.81) Human 14.41622
(436.37, 13.84, 287.31) (448.40, 8.59, 258.63) (0.81, 2.16, 0.81) Human 14.29459
(436.37, 13.84, 287.31) (448.40, 8.59, 258.63) (0.81, 2.16, 0.81) Human 14.2725
(436.37, 13.84, 287.31) (448.40, 8.59, 258.63) (0.81, 2.16, 0.81) Human 14.25694
(436.37, 13.84, 287.31) (448.40, 8.59, 258.63) (0.81, 2.16, 0.81) Human 14.24416
(436.37, 13.84, 287.31) (448.40, 8.59, 258.63) (0.81, 2.16, 0.81) Human 14.23418
(436.37, 13.84, 287.31) (448.40, 8.59, 258.63) (0.81, 2.16, 0.81) Human 14.22698
(436.37, 13.84, 287.31) (448.40, 8.59, 258.63) (0.81, 2.16, 0.81) Human 14.22258
(436.37, 13.84, 287.31) (448.40, 8.59, 258.63) (0.81, 2.16, 0.81) Human 14.22098
(436.37, 13.84, 287.31) (448.40, 8.59, 258.63) (0.81, 2.16, 0.81) Human 14.2711
(436.37, 13.84, 287.31) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.953195
(436.37, 13.84, 287.31) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.187858
(436.37, 13.84, 287.31) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.440453
(436.37, 13.84, 287.31) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.719628
(436.37, 13.84, 287.31) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.027658
(436.37, 13.84, 287.31) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.361965
(436.37, 13.84, 287.31) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.731737
(436.37, 13.84, 287.31) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.145339
(436.37, 13.84, 287.31) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.606275
(436.37, 13.84, 287.31) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.130806
(436.37, 13.84, 287.31) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.720325
—(436.37, 13.84, 287.31) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.08245
(436.37, 13.84, 287.31) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.90854
(436.37, 13.84, 287.31) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.87036
(436.37, 13.84, 287.31) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.03727
(436.37, 13.84, 287.31) (448.40, 8.59, 258.63) (0.81, 2.16, 0.81) Human 14.42154
(436.37, 13.84, 287.31) (448.40, 8.59, 258.63) (0.81, 2.16, 0.81) Human 14.29815
(436.37, 13.84, 287.31) (448.40, 8.59, 258.63) (0.81, 2.16, 0.81) Human 14.27594
(436.37, 13.84, 287.31) (448.40, 8.59, 258.63) (0.81, 2.16, 0.81) Human 14.26032
(436.37, 13.84, 287.31) (448.40, 8.59, 258.63) (0.81, 2.16, 0.81) Human 14.24751
(436.37, 13.84, 287.31) (448.40, 8.59, 258.63) (0.81, 2.16, 0.81) Human 14.2375
(436.37, 13.84, 287.31) (448.40, 8.59, 258.63) (0.81, 2.16, 0.81) Human 14.23027
(436.37, 13.84, 287.31) (448.40, 8.59, 258.63) (0.81, 2.16, 0.81) Human 14.22587
(436.37, 13.84, 287.31) (448.40, 8.59, 258.63) (0.81, 2.16, 0.81) Human 14.22417
(436.37, 13.84, 287.31) (448.40, 8.59, 258.63) (0.81, 2.16, 0.81) Human 14.27486
(436.37, 13.84, 287.31) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.951563
(436.37, 13.84, 287.31) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.184305
(436.37, 13.84, 287.31) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.436586
(436.37, 13.84, 287.31) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.716009
(436.37, 13.84, 287.31) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.023681
(436.37, 13.84, 287.31) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.355574
(436.37, 13.84, 287.31) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.72585
(436.37, 13.84, 287.31) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.138781
(436.37, 13.84, 287.31) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.598968
(436.37, 13.84, 287.31) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.122554
(436.37, 13.84, 287.31) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.708318
(436.37, 13.84, 287.31) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.37085
(436.37, 13.84, 287.31) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.88707
(436.37, 13.84, 287.31) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.84524
(436.37, 13.84, 287.31) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.01081
(436.37, 13.84, 287.31) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.45133
(436.37, 13.84, 287.31) (448.40, 8.59, 258.63) (0.81, 2.16, 0.81) Human 14.43295
(436.37, 13.84, 287.31) (448.40, 8.59, 258.63) (0.81, 2.16, 0.81) Human 14.40551
(436.37, 13.84, 287.31) (448.40, 8.59, 258.63) (0.81, 2.16, 0.81) Human 14.3898
(436.37, 13.84, 287.31) (448.40, 8.59, 258.63) (0.81, 2.16, 0.81) Human 14.37693
(436.37, 13.84, 287.31) (448.40, 8.59, 258.63) (0.81, 2.16, 0.81) Human 14.36686
(436.37, 13.84, 287.31) (448.40, 8.59, 258.63) (0.81, 2.16, 0.81) Human 14.35967
(436.37, 13.84, 287.31) (448.40, 8.59, 258.63) (0.81, 2.16, 0.81) Human 14.35529
(436.37, 13.84, 287.31) (448.40, 8.59, 258.63) (0.81, 2.16, 0.81) Human 14.35364
(436.37, 13.84, 287.31) (448.40, 8.59, 258.63) (0.81, 2.16, 0.81) Human 14.44097
(436.37, 13.84, 287.31) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.948925
(436.37, 13.84, 287.31) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.180783
(436.37, 13.84, 287.31) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.432754
(436.37, 13.84, 287.31) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.712401
(436.37, 13.84, 287.31) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.019719
(436.37, 13.84, 287.31) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.349252
(436.37, 13.84, 287.31) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.719992
(436.37, 13.84, 287.31) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.132255
(436.37, 13.84, 287.31) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.591682
(436.37, 13.84, 287.31) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.114329
(436.37, 13.84, 287.31) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.696391
(436.37, 13.84, 287.31) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.3572
ï(436.37, 13.84, 287.31) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.86576
(436.37, 13.84, 287.31) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.82025
(436.37, 13.84, 287.31) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.98435
(436.37, 13.84, 287.31) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.41649
(436.37, 13.84, 287.31) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.1616
(436.37, 13.84, 287.31) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.37693
(436.37, 13.84, 287.31) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.47153
(436.37, 13.84, 287.31) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 23.32847
(436.37, 13.84, 287.31) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 24.77898
(436.37, 13.84, 287.31) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.945706
(436.37, 13.84, 287.31) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.177291
(436.37, 13.84, 287.31) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.428954
(436.37, 13.84, 287.31) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.708806
(436.37, 13.84, 287.31) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.01577
(436.37, 13.84, 287.31) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.343612
(436.37, 13.84, 287.31) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.714162
(436.37, 13.84, 287.31) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.125763
(436.37, 13.84, 287.31) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.584422
(436.37, 13.84, 287.31) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.106133
(436.37, 13.84, 287.31) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.684549
(436.37, 13.84, 287.31) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.34365
(436.37, 13.84, 287.31) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.84456
(436.37, 13.84, 287.31) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.79545
(436.37, 13.84, 287.31) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.95792
(436.37, 13.84, 287.31) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.38081
(436.37, 13.84, 287.31) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.10292
(436.37, 13.84, 287.31) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.33798
(436.37, 13.84, 287.31) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.49531
(436.37, 13.84, 287.31) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 23.39463
(436.37, 13.84, 287.31) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 24.5553
(436.37, 13.84, 287.31) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.942518
(436.37, 13.84, 287.31) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.173834
(436.37, 13.84, 287.31) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.425506
(436.37, 13.84, 287.31) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.705226
(436.37, 13.84, 287.31) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.011838
(436.37, 13.84, 287.31) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.338377
(436.37, 13.84, 287.31) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.708366
(436.37, 13.84, 287.31) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.119109
(436.37, 13.84, 287.31) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.577192
(436.37, 13.84, 287.31) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.097969
(436.37, 13.84, 287.31) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.672796
(436.37, 13.84, 287.31) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.33021
(436.37, 13.84, 287.31) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 11.08405
(436.37, 13.84, 287.31) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.77079
(436.37, 13.84, 287.31) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.93092
(436.37, 13.84, 287.31) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.34532
(436.37, 13.84, 287.31) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.04443
(436.37, 13.84, 287.31) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.30214
(436.37, 13.84, 287.31) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.52678
(436.37, 13.84, 287.31) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 23.45095
(436.37, 13.84, 287.31) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 24.30608
Ï(436.37, 13.84, 287.31) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.93936
(436.37, 13.84, 287.31) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.170409
(436.37, 13.84, 287.31) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.422246
(436.37, 13.84, 287.31) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.701659
(436.37, 13.84, 287.31) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.006851
(436.37, 13.84, 287.31) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.333176
