¡# Labeling File
Lidar Coordonates (x y z)(float)   BoundingBox Center (x y z)(float)   BoundingBox size (x y z)(float)   Object class (string)   Distance(float)
(388.83, 7.57, 358.24) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.70935
(388.51, 7.49, 358.24) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.316474
(388.51, 7.49, 358.24) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.937917
Û(388.51, 7.49, 358.24) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.54824
(388.51, 7.49, 358.24) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.64954
(388.51, 7.49, 358.24) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.75495
(388.51, 7.49, 358.24) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.86458
(388.51, 7.49, 358.24) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.97863
(388.51, 7.49, 358.24) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.09728
(388.51, 7.49, 358.24) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.22073
(388.51, 7.49, 358.24) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.34924
(388.51, 7.49, 358.24) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.4882
(388.51, 7.49, 358.24) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.63975
(388.51, 7.49, 358.24) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.79769
(388.51, 7.49, 358.24) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.96233
(388.51, 7.49, 358.24) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.13405
(388.51, 7.49, 358.24) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.3132
(388.51, 7.49, 358.24) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.50019
(388.51, 7.49, 358.24) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.69544
(388.51, 7.49, 358.24) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.528975
(388.51, 7.49, 358.24) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.755267
(388.51, 7.49, 358.24) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.002092
(388.51, 7.49, 358.24) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.272315
(388.51, 7.49, 358.24) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.569358
(388.51, 7.49, 358.24) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.897765
(388.51, 7.49, 358.24) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.261531
(388.51, 7.49, 358.24) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.246099
(388.51, 7.49, 358.24) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.725773
(388.51, 7.49, 358.24) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.266694
(388.51, 7.49, 358.24) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.881105
(388.51, 7.49, 358.24) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.43917
(388.51, 7.49, 358.24) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.5381
(388.51, 7.49, 358.24) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.64098
(388.51, 7.49, 358.24) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.74805
(388.51, 7.49, 358.24) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.85941
(388.51, 7.49, 358.24) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.97527
(388.51, 7.49, 358.24) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.0958
(388.51, 7.49, 358.24) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.22123
(388.51, 7.49, 358.24) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.35179
(388.51, 7.49, 358.24) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.48765
(388.51, 7.49, 358.24) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.62914
(388.51, 7.49, 358.24) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.78828
(388.51, 7.49, 358.24) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.95488
(388.51, 7.49, 358.24) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.12869
(388.51, 7.49, 358.24) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.31007
(388.51, 7.49, 358.24) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.49943
(388.51, 7.49, 358.24) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.51114
(388.51, 7.49, 358.24) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.735848
(388.51, 7.49, 358.24) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.980876
(388.51, 7.49, 358.24) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.249044
(388.51, 7.49, 358.24) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.543915
(388.51, 7.49, 358.24) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.869525
(388.51, 7.49, 358.24) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.230116
(388.51, 7.49, 358.24) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.207293
à(388.51, 7.49, 358.24) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.682232
(388.51, 7.49, 358.24) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.217403
(388.51, 7.49, 358.24) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.824924
(388.51, 7.49, 358.24) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.33398
(388.51, 7.49, 358.24) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.43062
(388.51, 7.49, 358.24) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.53115
(388.51, 7.49, 358.24) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.63575
(388.51, 7.49, 358.24) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.74455
(388.51, 7.49, 358.24) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.85775
(388.51, 7.49, 358.24) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.97552
(388.51, 7.49, 358.24) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.09804
(388.51, 7.49, 358.24) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.22556
(388.51, 7.49, 358.24) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.35828
(388.51, 7.49, 358.24) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.49644
(388.51, 7.49, 358.24) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.6403
(388.51, 7.49, 358.24) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.79017
(388.51, 7.49, 358.24) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.95192
(388.51, 7.49, 358.24) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.12799
(388.51, 7.49, 358.24) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.31173
(388.51, 7.49, 358.24) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.493402
(388.51, 7.49, 358.24) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.716541
(388.51, 7.49, 358.24) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.959787
(388.51, 7.49, 358.24) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.225922
(388.51, 7.49, 358.24) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.518727
(388.51, 7.49, 358.24) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.841486
(388.51, 7.49, 358.24) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.198943
(388.51, 7.49, 358.24) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.168888
(388.51, 7.49, 358.24) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.63909
(388.51, 7.49, 358.24) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.168633
(388.51, 7.49, 358.24) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.769362
(388.51, 7.49, 358.24) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.23257
(388.51, 7.49, 358.24) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.32703
(388.51, 7.49, 358.24) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.4253
(388.51, 7.49, 358.24) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.52757
(388.51, 7.49, 358.24) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.63392
(388.51, 7.49, 358.24) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.74456
(388.51, 7.49, 358.24) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.85969
(388.51, 7.49, 358.24) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.97949
(388.51, 7.49, 358.24) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.1041
(388.51, 7.49, 358.24) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.23382
(388.51, 7.49, 358.24) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.36884
(388.51, 7.49, 358.24) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.50944
(388.51, 7.49, 358.24) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.65584
(388.51, 7.49, 358.24) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.80833
(388.51, 7.49, 358.24) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.96723
(388.51, 7.49, 358.24) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.13289
(388.51, 7.49, 358.24) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.475764
(388.51, 7.49, 358.24) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.697349
(388.51, 7.49, 358.24) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.93883
(388.51, 7.49, 358.24) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.20295
(388.51, 7.49, 358.24) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.493709
á(388.51, 7.49, 358.24) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.813655
(388.51, 7.49, 358.24) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.168015
(388.51, 7.49, 358.24) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.56281
(388.51, 7.49, 358.24) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.596378
(388.51, 7.49, 358.24) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.1204
(388.51, 7.49, 358.24) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.714429
(388.51, 7.49, 358.24) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.13475
(388.51, 7.49, 358.24) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.22715
(388.51, 7.49, 358.24) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.3233
(388.51, 7.49, 358.24) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.42329
(388.51, 7.49, 358.24) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.52734
(388.51, 7.49, 358.24) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.63559
(388.51, 7.49, 358.24) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.74815
(388.51, 7.49, 358.24) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.86531
(388.51, 7.49, 358.24) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.98722
(388.51, 7.49, 358.24) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.11407
(388.51, 7.49, 358.24) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.2461
(388.51, 7.49, 358.24) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.38354
(388.51, 7.49, 358.24) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.52668
(388.51, 7.49, 358.24) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.67576
(388.51, 7.49, 358.24) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.8781
(388.51, 7.49, 358.24) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.13864
(388.51, 7.49, 358.24) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.37448
(388.51, 7.49, 358.24) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.458228
(388.51, 7.49, 358.24) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.678272
(388.51, 7.49, 358.24) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.918007
(388.51, 7.49, 358.24) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.180135
(388.51, 7.49, 358.24) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.46886
(388.51, 7.49, 358.24) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.786031
(388.51, 7.49, 358.24) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.137332
(388.51, 7.49, 358.24) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.528535
(388.51, 7.49, 358.24) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.554109
(388.51, 7.49, 358.24) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.072653
(388.51, 7.49, 358.24) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.660139
(388.51, 7.49, 358.24) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.04042
(388.51, 7.49, 358.24) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.13086
(388.51, 7.49, 358.24) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.22492
(388.51, 7.49, 358.24) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.32281
(388.51, 7.49, 358.24) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.42463
(388.51, 7.49, 358.24) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.53055
(388.51, 7.49, 358.24) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.64077
(388.51, 7.49, 358.24) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.75539
(388.51, 7.49, 358.24) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.87467
(388.51, 7.49, 358.24) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.99881
(388.51, 7.49, 358.24) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.13938
(388.51, 7.49, 358.24) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.3596
(388.51, 7.49, 358.24) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.59104
(388.51, 7.49, 358.24) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.83449
(388.51, 7.49, 358.24) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.08542
(388.51, 7.49, 358.24) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.31246
(388.51, 7.49, 358.24) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.55073
Ì(388.51, 7.49, 358.24) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.440796
(388.51, 7.49, 358.24) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.659316
(388.51, 7.49, 358.24) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.897322
(388.51, 7.49, 358.24) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.15763
(388.51, 7.49, 358.24) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.444086
(388.51, 7.49, 358.24) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.758622
(388.51, 7.49, 358.24) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.106898
(388.51, 7.49, 358.24) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.494559
(388.51, 7.49, 358.24) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.928584
(388.51, 7.49, 358.24) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.025414
(388.51, 7.49, 358.24) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.606462
(388.51, 7.49, 358.24) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.949441
(388.51, 7.49, 358.24) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.03799
(388.51, 7.49, 358.24) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.1301
(388.51, 7.49, 358.24) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.22595
(388.51, 7.49, 358.24) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.32564
(388.51, 7.49, 358.24) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.4294
(388.51, 7.49, 358.24) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.53732
(388.51, 7.49, 358.24) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.70695
(388.51, 7.49, 358.24) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.90413
(388.51, 7.49, 358.24) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.11092
(388.51, 7.49, 358.24) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.32796
(388.51, 7.49, 358.24) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.55593
(388.51, 7.49, 358.24) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.7956
(388.51, 7.49, 358.24) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.0333
(388.51, 7.49, 358.24) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.25597
(388.51, 7.49, 358.24) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.48954
(388.51, 7.49, 358.24) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.73469
(388.51, 7.49, 358.24) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.423472
(388.51, 7.49, 358.24) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.640482
(388.51, 7.49, 358.24) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.876774
(388.51, 7.49, 358.24) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.135359
(388.51, 7.49, 358.24) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.419459
(388.51, 7.49, 358.24) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.731427
(388.51, 7.49, 358.24) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.076718
(388.51, 7.49, 358.24) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.460879
(388.51, 7.49, 358.24) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.89077
(388.51, 7.49, 358.24) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.978729
(388.51, 7.49, 358.24) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.553411
(388.51, 7.49, 358.24) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.861691
(388.51, 7.49, 358.24) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.948429
(388.51, 7.49, 358.24) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.03869
(388.51, 7.49, 358.24) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.1551
(388.51, 7.49, 358.24) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.32463
(388.51, 7.49, 358.24) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.50204
(388.51, 7.49, 358.24) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.68777
(388.51, 7.49, 358.24) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.88234
(388.51, 7.49, 358.24) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.08633
(388.51, 7.49, 358.24) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.30039
(388.51, 7.49, 358.24) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.5251
(388.51, 7.49, 358.24) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.76135
É(388.51, 7.49, 358.24) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.98613
(388.51, 7.49, 358.24) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.20471
(388.51, 7.49, 358.24) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.43386
(388.51, 7.49, 358.24) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.67432
(388.51, 7.49, 358.24) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.9268
(388.51, 7.49, 358.24) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.406258
(388.51, 7.49, 358.24) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.621772
(388.51, 7.49, 358.24) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.856372
(388.51, 7.49, 358.24) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.113243
(388.51, 7.49, 358.24) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.39502
(388.51, 7.49, 358.24) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.70445
(388.51, 7.49, 358.24) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.046792
(388.51, 7.49, 358.24) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.427502
(388.51, 7.49, 358.24) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.853316
(388.51, 7.49, 358.24) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.932543
(388.51, 7.49, 358.24) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.500972
(388.51, 7.49, 358.24) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.831957
(388.51, 7.49, 358.24) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.985399
(388.51, 7.49, 358.24) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.14568
(388.51, 7.49, 358.24) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.31327
(388.51, 7.49, 358.24) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.48851
(388.51, 7.49, 358.24) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.67199
(388.51, 7.49, 358.24) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.86412
(388.51, 7.49, 358.24) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.06548
(388.51, 7.49, 358.24) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.27671
(388.51, 7.49, 358.24) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.49848
(388.51, 7.49, 358.24) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.73143
(388.51, 7.49, 358.24) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.9438
(388.51, 7.49, 358.24) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.1585
(388.51, 7.49, 358.24) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.38349
(388.51, 7.49, 358.24) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.61949
(388.51, 7.49, 358.24) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.86723
(388.51, 7.49, 358.24) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.12751
(388.51, 7.49, 358.24) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.389155
(388.51, 7.49, 358.24) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.603189
(388.51, 7.49, 358.24) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.836113
(388.51, 7.49, 358.24) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.091286
(388.51, 7.49, 358.24) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.37077
(388.51, 7.49, 358.24) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.677693
(388.51, 7.49, 358.24) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.017124
(388.51, 7.49, 358.24) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.394427
(388.51, 7.49, 358.24) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.816222
(388.51, 7.49, 358.24) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.283698
(388.51, 7.49, 358.24) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.449182
(388.51, 7.49, 358.24) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.980538
(388.51, 7.49, 358.24) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.13908
(388.51, 7.49, 358.24) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.3048
(388.51, 7.49, 358.24) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.47804
