¡# Labeling File
Lidar Coordonates (x y z)(float)   BoundingBox Center (x y z)(float)   BoundingBox size (x y z)(float)   Object class (string)   Distance(float)
†(364.22, 8.60, 321.31) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.746277
(364.76, 8.60, 321.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.44357
(364.76, 8.60, 321.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.45627
(364.76, 8.60, 321.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 24.47381
(364.76, 8.60, 321.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.618823
(364.76, 8.60, 321.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.9995
(364.76, 8.60, 321.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.428432
(364.76, 8.60, 321.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.917301
(364.76, 8.60, 321.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.481133
(364.76, 8.60, 321.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.138961
(364.76, 8.60, 321.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.934695
(364.76, 8.60, 321.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.89726
(364.76, 8.60, 321.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.12635
(364.76, 8.60, 321.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.39486
(364.76, 8.60, 321.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.20684
(364.76, 8.60, 321.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.01389
(364.76, 8.60, 321.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 24.45449
(364.76, 8.60, 321.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.618758
(364.76, 8.60, 321.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.999425
(364.76, 8.60, 321.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.428348
(364.76, 8.60, 321.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.917187
(364.76, 8.60, 321.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.480263
(364.76, 8.60, 321.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.138059
(364.76, 8.60, 321.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.932577
(364.76, 8.60, 321.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.85129
¿(364.76, 8.60, 321.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.11837
(364.76, 8.60, 321.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.26546
(364.76, 8.60, 321.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.01017
(364.76, 8.60, 321.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.71
(364.76, 8.60, 321.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 24.39112
(364.76, 8.60, 321.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.61822
(364.76, 8.60, 321.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.998816
(364.76, 8.60, 321.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.427657
(364.76, 8.60, 321.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.916364
(364.76, 8.60, 321.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.479046
(364.76, 8.60, 321.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.136184
(364.76, 8.60, 321.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.8026
(364.76, 8.60, 321.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.84312
(364.76, 8.60, 321.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.10833
(364.76, 8.60, 321.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.13887
(364.76, 8.60, 321.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.86964
(364.76, 8.60, 321.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.41264
(364.76, 8.60, 321.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 24.31537
(364.76, 8.60, 321.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.617211
(364.76, 8.60, 321.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.997674
(364.76, 8.60, 321.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.426364
(364.76, 8.60, 321.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.914834
(364.76, 8.60, 321.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.47728
(364.76, 8.60, 321.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.133332
(364.76, 8.60, 321.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.79444
(364.76, 8.60, 321.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.83331
(364.76, 8.60, 321.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.09628
(364.76, 8.60, 321.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.01501
(364.76, 8.60, 321.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.7323
(364.76, 8.60, 321.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.1218
(364.76, 8.60, 321.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 24.23333
(364.76, 8.60, 321.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.615732
(364.76, 8.60, 321.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.996
(364.76, 8.60, 321.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.424473
(364.76, 8.60, 321.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.912598
(364.76, 8.60, 321.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.474705
(364.76, 8.60, 321.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.917024
(364.76, 8.60, 321.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.78493
(364.76, 8.60, 321.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.82184
(364.76, 8.60, 321.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.08217
(364.76, 8.60, 321.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.89387
(364.76, 8.60, 321.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.59807
(364.76, 8.60, 321.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.83732
(364.76, 8.60, 321.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 24.14513
(364.76, 8.60, 321.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.61378
(364.76, 8.60, 321.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.993797
(364.76, 8.60, 321.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.421979
(364.76, 8.60, 321.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.909652
(364.76, 8.60, 321.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.176327
(364.76, 8.60, 321.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.907876
(364.76, 8.60, 321.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.77406
ê(364.76, 8.60, 321.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.80874
(364.76, 8.60, 321.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.06605
(364.76, 8.60, 321.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.77531
(364.76, 8.60, 321.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.46685
(364.76, 8.60, 321.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.55915
(364.76, 8.60, 321.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 24.05099
(364.76, 8.60, 321.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.611358
(364.76, 8.60, 321.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.991065
(364.76, 8.60, 321.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.418886
(364.76, 8.60, 321.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.565478
(364.76, 8.60, 321.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.168065
(364.76, 8.60, 321.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.89759
(364.76, 8.60, 321.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.76186
(364.76, 8.60, 321.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.79399
(364.76, 8.60, 321.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.04793
(364.76, 8.60, 321.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.72012
(364.76, 8.60, 321.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.41633
(364.76, 8.60, 321.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.467
(364.76, 8.60, 321.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 23.95095
(364.76, 8.60, 321.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.608472
(364.76, 8.60, 321.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.987806
(364.76, 8.60, 321.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.415202
(364.76, 8.60, 321.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.557564
(364.76, 8.60, 321.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.158976
(364.76, 8.60, 321.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.886159
(364.76, 8.60, 321.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.74828
(364.76, 8.60, 321.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.77764
(364.76, 8.60, 321.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.0279
(364.76, 8.60, 321.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.71415
(364.76, 8.60, 321.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.40973
(364.76, 8.60, 321.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.43175
(364.76, 8.60, 321.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 23.84529
(364.76, 8.60, 321.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.605117
(364.76, 8.60, 321.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.984022
(364.76, 8.60, 321.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.024186
(364.76, 8.60, 321.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.548911
(364.76, 8.60, 321.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.149024
(364.76, 8.60, 321.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.873606
(364.76, 8.60, 321.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.73341
(364.76, 8.60, 321.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.7597
(364.76, 8.60, 321.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.00585
(364.76, 8.60, 321.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.70875
(364.76, 8.60, 321.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.40374
(364.76, 8.60, 321.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.39308
(364.76, 8.60, 321.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 23.73417
(364.76, 8.60, 321.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.601301
(364.76, 8.60, 321.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.554259
(364.76, 8.60, 321.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.015977
(364.76, 8.60, 321.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.539575
(364.76, 8.60, 321.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.138257
(364.76, 8.60, 321.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.859948
„(364.76, 8.60, 321.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.71719
(364.76, 8.60, 321.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.74019
(364.76, 8.60, 321.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.98192
(364.76, 8.60, 321.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.70389
(364.76, 8.60, 321.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.39834
(364.76, 8.60, 321.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.35112
(364.76, 8.60, 321.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 23.58828
(364.76, 8.60, 321.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.59702
(364.76, 8.60, 321.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.546445
(364.76, 8.60, 321.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.007132
(364.76, 8.60, 321.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.529517
(364.76, 8.60, 321.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.126673
(364.76, 8.60, 321.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.845206
(364.76, 8.60, 321.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.69969
(364.76, 8.60, 321.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.71913
(364.76, 8.60, 321.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.95605
(364.76, 8.60, 321.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.69955
(364.76, 8.60, 321.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.39361
(364.76, 8.60, 321.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.30591
(364.76, 8.60, 321.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 23.42264
(364.76, 8.60, 321.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.13879
(364.76, 8.60, 321.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.538074
(364.76, 8.60, 321.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.997695
(364.76, 8.60, 321.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.51873
(364.76, 8.60, 321.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.114317
(364.76, 8.60, 321.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.829368
(364.76, 8.60, 321.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.68092
(364.76, 8.60, 321.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.69655
(364.76, 8.60, 321.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.92831
(364.76, 8.60, 321.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.69582
(364.76, 8.60, 321.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.38945
(364.76, 8.60, 321.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.25749
(364.76, 8.60, 321.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 23.21509
(364.76, 8.60, 321.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 24.71517
(364.76, 8.60, 321.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.131486
(364.76, 8.60, 321.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.529205
(364.76, 8.60, 321.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.987607
(364.76, 8.60, 321.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.507264
(364.76, 8.60, 321.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.101149
(364.76, 8.60, 321.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.812446
(364.76, 8.60, 321.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.66088
(364.76, 8.60, 321.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.67241
(364.76, 8.60, 321.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.89879
(364.76, 8.60, 321.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.69263
(364.76, 8.60, 321.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.38589
(364.76, 8.60, 321.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.20601
(364.76, 8.60, 321.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 22.73849
(364.76, 8.60, 321.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 22.95502
(364.76, 8.60, 321.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 24.28515
(364.76, 8.60, 321.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.123787
(364.76, 8.60, 321.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.519739
„(364.76, 8.60, 321.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.976947
(364.76, 8.60, 321.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.495103
(364.76, 8.60, 321.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.087155
(364.76, 8.60, 321.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.79449
(364.76, 8.60, 321.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.6396
(364.76, 8.60, 321.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.6468
(364.76, 8.60, 321.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.86742
(364.76, 8.60, 321.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.68998
(364.76, 8.60, 321.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.38294
(364.76, 8.60, 321.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.15296
(364.76, 8.60, 321.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 22.49163
(364.76, 8.60, 321.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 22.70283
(364.76, 8.60, 321.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 22.92259
(364.76, 8.60, 321.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 23.86749
(364.76, 8.60, 321.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.11559
(364.76, 8.60, 321.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.509786
(364.76, 8.60, 321.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.965692
(364.76, 8.60, 321.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.482245
(364.76, 8.60, 321.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.072387
(364.76, 8.60, 321.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.775477
(364.76, 8.60, 321.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.61711
(364.76, 8.60, 321.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.61973
(364.76, 8.60, 321.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.83426
(364.76, 8.60, 321.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.68786
(364.76, 8.60, 321.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.38063
(364.76, 8.60, 321.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.15038
(364.76, 8.60, 321.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 22.25365
(364.76, 8.60, 321.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 22.45985
(364.76, 8.60, 321.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 22.67433
(364.76, 8.60, 321.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 22.89746
(364.76, 8.60, 321.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 23.46293
(364.76, 8.60, 321.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.107041
(364.76, 8.60, 321.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.499272
(364.76, 8.60, 321.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.953818
(364.76, 8.60, 321.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.468724
(364.76, 8.60, 321.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.056846
(364.76, 8.60, 321.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.755455
(364.76, 8.60, 321.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.59338
(364.76, 8.60, 321.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.59121
(364.76, 8.60, 321.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.79937
(364.76, 8.60, 321.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.68634
(364.76, 8.60, 321.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.37892
(364.76, 8.60, 321.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.1485
(364.76, 8.60, 321.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 22.02434
(364.76, 8.60, 321.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 22.22568
(364.76, 8.60, 321.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 22.43518
(364.76, 8.60, 321.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 22.65311
(364.76, 8.60, 321.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 22.87983
(364.76, 8.60, 321.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 23.1157
(364.76, 8.60, 321.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.098099
(364.76, 8.60, 321.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.488247
„(364.76, 8.60, 321.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.941328
(364.76, 8.60, 321.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.454569
(364.76, 8.60, 321.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.040566
(364.76, 8.60, 321.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.734425
(364.76, 8.60, 321.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.56849
(364.76, 8.60, 321.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.56133
(364.76, 8.60, 321.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.7628
(364.76, 8.60, 321.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.68534
(364.76, 8.60, 321.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.37783
(364.76, 8.60, 321.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.49624
(364.76, 8.60, 321.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.80326
(364.76, 8.60, 321.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 22.00002
(364.76, 8.60, 321.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 22.20476
(364.76, 8.60, 321.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 22.41774
(364.76, 8.60, 321.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 22.6393
(364.76, 8.60, 321.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 22.8698
(364.76, 8.60, 321.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 23.10958
(364.76, 8.60, 321.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.08872
(364.76, 8.60, 321.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.47673
(364.76, 8.60, 321.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.928315
(364.76, 8.60, 321.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.439692
(364.76, 8.60, 321.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.023544
(364.76, 8.60, 321.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.712406
(364.76, 8.60, 321.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.54241
(364.76, 8.60, 321.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.53003
