¡# Labeling File
Lidar Coordonates (x y z)(float)   BoundingBox Center (x y z)(float)   BoundingBox size (x y z)(float)   Object class (string)   Distance(float)
(327.25, 7.27, 328.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.8364
(327.25, 7.27, 328.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.037899
(327.25, 7.27, 328.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.185782
(327.25, 7.27, 328.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.343682
(327.25, 7.27, 328.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.512558
(327.25, 7.27, 328.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.69365
(327.25, 7.27, 328.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.864295
(327.25, 7.27, 328.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.029212
(327.25, 7.27, 328.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.204903
(327.25, 7.27, 328.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.39243
(327.25, 7.27, 328.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.59439
(327.25, 7.27, 328.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.814326
(327.25, 7.27, 328.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.050892
…(327.25, 7.27, 328.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.209093
(327.25, 7.27, 328.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.334731
(327.25, 7.27, 328.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.466313
(327.25, 7.27, 328.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.604208
(327.25, 7.27, 328.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.748801
(327.25, 7.27, 328.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.900578
(327.25, 7.27, 328.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.060054
(327.25, 7.27, 328.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.227674
(327.25, 7.27, 328.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.404665
(327.25, 7.27, 328.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.580451
(327.25, 7.27, 328.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.725546
(327.25, 7.27, 328.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.877369
(327.25, 7.27, 328.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.036339
(327.25, 7.27, 328.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.20296
(327.25, 7.27, 328.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.37768
(327.25, 7.27, 328.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.561089
(327.25, 7.27, 328.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.019086
(327.25, 7.27, 328.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.165736
(327.25, 7.27, 328.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.322268
(327.25, 7.27, 328.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.489695
(327.25, 7.27, 328.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.669165
(327.25, 7.27, 328.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.84798
(327.25, 7.27, 328.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.011891
(327.25, 7.27, 328.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.186508
(327.25, 7.27, 328.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.372843
(327.25, 7.27, 328.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.573956
(327.25, 7.27, 328.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.792483
(327.25, 7.27, 328.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.027401
(327.25, 7.27, 328.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.213533
(327.25, 7.27, 328.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.339328
(327.25, 7.27, 328.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.471054
(327.25, 7.27, 328.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.609119
(327.25, 7.27, 328.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.753925
(327.25, 7.27, 328.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.905915
(327.25, 7.27, 328.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.065594
(327.25, 7.27, 328.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.233525
(327.25, 7.27, 328.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.410227
(327.25, 7.27, 328.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.558754
(327.25, 7.27, 328.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.685537
(327.25, 7.27, 328.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.835916
(327.25, 7.27, 328.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.993393
(327.25, 7.27, 328.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.158435
(327.25, 7.27, 328.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.33147
(327.25, 7.27, 328.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.513038
(327.25, 7.27, 328.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.000609
(327.25, 7.27, 328.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.146095
(327.25, 7.27, 328.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.301294
(327.25, 7.27, 328.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.467319
(327.25, 7.27, 328.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.645138
(327.25, 7.27, 328.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.832218
(327.25, 7.27, 328.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.99517
„(327.25, 7.27, 328.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.168751
(327.25, 7.27, 328.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.353917
(327.25, 7.27, 328.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.554261
(327.25, 7.27, 328.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.771359
(327.25, 7.27, 328.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.004755
(327.25, 7.27, 328.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.218984
(327.25, 7.27, 328.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.345014
(327.25, 7.27, 328.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.476951
(327.25, 7.27, 328.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.615242
(327.25, 7.27, 328.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.760317
(327.25, 7.27, 328.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.912565
(327.25, 7.27, 328.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.072545
(327.25, 7.27, 328.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.240726
(327.25, 7.27, 328.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.415719
(327.25, 7.27, 328.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.566355
(327.25, 7.27, 328.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.689478
(327.25, 7.27, 328.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.817883
(327.25, 7.27, 328.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.95258
(327.25, 7.27, 328.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.1161
(327.25, 7.27, 328.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.287498
(327.25, 7.27, 328.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.467397
(327.25, 7.27, 328.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.982525
(327.25, 7.27, 328.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.126813
(327.25, 7.27, 328.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.280761
(327.25, 7.27, 328.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.445367
(327.25, 7.27, 328.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.621663
(327.25, 7.27, 328.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.810935
(327.25, 7.27, 328.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.979054
(327.25, 7.27, 328.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.15158
(327.25, 7.27, 328.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.335683
(327.25, 7.27, 328.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.535246
(327.25, 7.27, 328.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.750997
(327.25, 7.27, 328.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.982892
(327.25, 7.27, 328.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.22553
(327.25, 7.27, 328.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.351781
(327.25, 7.27, 328.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.484009
(327.25, 7.27, 328.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.622596
(327.25, 7.27, 328.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.767928
(327.25, 7.27, 328.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.920519
(327.25, 7.27, 328.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.08079
(327.25, 7.27, 328.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.249362
(327.25, 7.27, 328.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.414647
(327.25, 7.27, 328.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.568348
(327.25, 7.27, 328.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.698894
(327.25, 7.27, 328.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.827633
(327.25, 7.27, 328.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.962024
(327.25, 7.27, 328.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.102341
(327.25, 7.27, 328.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.248967
(327.25, 7.27, 328.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.424082
(327.25, 7.27, 328.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.964785
(327.25, 7.27, 328.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.107942
…(327.25, 7.27, 328.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.260659
(327.25, 7.27, 328.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.423854
(327.25, 7.27, 328.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.598675
(327.25, 7.27, 328.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.786291
(327.25, 7.27, 328.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.963481
(327.25, 7.27, 328.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.135081
(327.25, 7.27, 328.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.318104
(327.25, 7.27, 328.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.516912
(327.25, 7.27, 328.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.731397
(327.25, 7.27, 328.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.961876
(327.25, 7.27, 328.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.210151
(327.25, 7.27, 328.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.359686
(327.25, 7.27, 328.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.49222
(327.25, 7.27, 328.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.631117
(327.25, 7.27, 328.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.776817
(327.25, 7.27, 328.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.929739
(327.25, 7.27, 328.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.090444
(327.25, 7.27, 328.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.259402
(327.25, 7.27, 328.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.415067
(327.25, 7.27, 328.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.568755
(327.25, 7.27, 328.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.709992
(327.25, 7.27, 328.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.83906
(327.25, 7.27, 328.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.973827
(327.25, 7.27, 328.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.114514
(327.25, 7.27, 328.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.261509
(327.25, 7.27, 328.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.415243
(327.25, 7.27, 328.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.947352
(327.25, 7.27, 328.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.089459
(327.25, 7.27, 328.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.240937
(327.25, 7.27, 328.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.402843
(327.25, 7.27, 328.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.576133
(327.25, 7.27, 328.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.762145
(327.25, 7.27, 328.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.948497
(327.25, 7.27, 328.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.119137
(327.25, 7.27, 328.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.301143
(327.25, 7.27, 328.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.499272
(327.25, 7.27, 328.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.712523
(327.25, 7.27, 328.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.941632
(327.25, 7.27, 328.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.188375
(327.25, 7.27, 328.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.36867
(327.25, 7.27, 328.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.501577
(327.25, 7.27, 328.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.640852
(327.25, 7.27, 328.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.786936
(327.25, 7.27, 328.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.940289
(327.25, 7.27, 328.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.101435
(327.25, 7.27, 328.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.270202
(327.25, 7.27, 328.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.41698
(327.25, 7.27, 328.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.570741
(327.25, 7.27, 328.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.722754
(327.25, 7.27, 328.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.852205
(327.25, 7.27, 328.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.98732
„(327.25, 7.27, 328.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.128496
(327.25, 7.27, 328.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.275935
(327.25, 7.27, 328.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.430131
(327.25, 7.27, 328.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.931344
(327.25, 7.27, 328.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.071318
(327.25, 7.27, 328.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.221611
(327.25, 7.27, 328.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.382195
(327.25, 7.27, 328.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.554117
(327.25, 7.27, 328.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.738509
(327.25, 7.27, 328.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.934117
(327.25, 7.27, 328.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.103847
(327.25, 7.27, 328.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.28487
(327.25, 7.27, 328.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.482295
(327.25, 7.27, 328.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.694339
(327.25, 7.27, 328.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.922161
(327.25, 7.27, 328.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.167445
(327.25, 7.27, 328.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.378834
(327.25, 7.27, 328.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.5121
(327.25, 7.27, 328.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.651781
(327.25, 7.27, 328.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.798337
(327.25, 7.27, 328.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.952153
(327.25, 7.27, 328.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.113823
(327.25, 7.27, 328.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.273461
(327.25, 7.27, 328.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.420348
(327.25, 7.27, 328.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.574251
(327.25, 7.27, 328.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.735596
(327.25, 7.27, 328.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.867064
(327.25, 7.27, 328.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.002646
(327.25, 7.27, 328.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.144259
(327.25, 7.27, 328.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.292254
(327.25, 7.27, 328.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.446983
(327.25, 7.27, 328.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.92625
(327.25, 7.27, 328.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.056706
(327.25, 7.27, 328.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.202747
(327.25, 7.27, 328.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.362067
(327.25, 7.27, 328.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.532553
(327.25, 7.27, 328.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.71541
(327.25, 7.27, 328.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.911912
(327.25, 7.27, 328.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.08912
(327.25, 7.27, 328.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.269224
(327.25, 7.27, 328.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.465983
(327.25, 7.27, 328.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.676928
(327.25, 7.27, 328.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.903465
(327.25, 7.27, 328.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.147364
(327.25, 7.27, 328.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.390101
(327.25, 7.27, 328.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.523811
(327.25, 7.27, 328.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.663998
(327.25, 7.27, 328.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.811011
(327.25, 7.27, 328.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.965347
(327.25, 7.27, 328.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.127535
(327.25, 7.27, 328.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.278167
„(327.25, 7.27, 328.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.425247
(327.25, 7.27, 328.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.579283
(327.25, 7.27, 328.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.740851
(327.25, 7.27, 328.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.883618
(327.25, 7.27, 328.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.019768
(327.25, 7.27, 328.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.161929
(327.25, 7.27, 328.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.310465
(327.25, 7.27, 328.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.465791
(327.25, 7.27, 328.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.921446
(327.25, 7.27, 328.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.051593
(327.25, 7.27, 328.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.189891
(327.25, 7.27, 328.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.342346
(327.25, 7.27, 328.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.511465
(327.25, 7.27, 328.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.692811
(327.25, 7.27, 328.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.887667
(327.25, 7.27, 328.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.075047
(327.25, 7.27, 328.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.254527
(327.25, 7.27, 328.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.450354
(327.25, 7.27, 328.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.6602
(327.25, 7.27, 328.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.885549
(327.25, 7.27, 328.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.128086
(327.25, 7.27, 328.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.389832
(327.25, 7.27, 328.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.536695
(327.25, 7.27, 328.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.677388
(327.25, 7.27, 328.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.824955
(327.25, 7.27, 328.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.979877
(327.25, 7.27, 328.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.142708
(327.25, 7.27, 328.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.284336
(327.25, 7.27, 328.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.431611
(327.25, 7.27, 328.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.585906
(327.25, 7.27, 328.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.747713
(327.25, 7.27, 328.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.90198
(327.25, 7.27, 328.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.038647
(327.25, 7.27, 328.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.181394
(327.25, 7.27, 328.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.330613
(327.25, 7.27, 328.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.486631
