¡# Labeling File
Lidar Coordonates (x y z)(float)   BoundingBox Center (x y z)(float)   BoundingBox size (x y z)(float)   Object class (string)   Distance(float)
¸(436.66, 13.98, 297.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.32549
(436.66, 13.98, 297.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.815678
(436.66, 13.98, 297.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.211286
(436.66, 13.98, 297.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.65081
(436.66, 13.98, 297.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.150555
(436.66, 13.98, 297.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.722441
(436.66, 13.98, 297.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.37268
(436.66, 13.98, 297.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.11848
(436.66, 13.98, 297.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.98233
(436.66, 13.98, 297.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.96802
(436.66, 13.98, 297.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.75335
(436.66, 13.98, 297.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.71215
(436.66, 13.98, 297.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.97749
(436.66, 13.98, 297.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.826367
(436.66, 13.98, 297.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.122216
(436.66, 13.98, 297.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.446359
(436.66, 13.98, 297.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.803023
(436.66, 13.98, 297.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.197229
(436.66, 13.98, 297.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.635162
(436.66, 13.98, 297.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.129308
(436.66, 13.98, 297.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.698357
(436.66, 13.98, 297.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.34517
(436.66, 13.98, 297.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.08678
(436.66, 13.98, 297.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.94543
(436.66, 13.98, 297.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.86853
(436.66, 13.98, 297.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.64119
(436.66, 13.98, 297.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.20594
(436.66, 13.98, 297.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.70912
(436.66, 13.98, 297.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.816749
(436.66, 13.98, 297.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.111677
(436.66, 13.98, 297.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.434785
(436.66, 13.98, 297.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.790261
(436.66, 13.98, 297.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.183091
(436.66, 13.98, 297.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.619392
(436.66, 13.98, 297.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.107924
(436.66, 13.98, 297.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.674101
¹(436.66, 13.98, 297.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.31752
(436.66, 13.98, 297.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.05493
(436.66, 13.98, 297.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.90834
(436.66, 13.98, 297.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.77102
(436.66, 13.98, 297.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.53137
(436.66, 13.98, 297.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.72942
(436.66, 13.98, 297.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.24702
(436.66, 13.98, 297.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.809195
(436.66, 13.98, 297.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.102424
(436.66, 13.98, 297.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.423562
(436.66, 13.98, 297.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.777416
(436.66, 13.98, 297.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.168859
(436.66, 13.98, 297.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.603559
(436.66, 13.98, 297.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.089039
(436.66, 13.98, 297.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.649773
(436.66, 13.98, 297.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.28975
(436.66, 13.98, 297.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.02292
(436.66, 13.98, 297.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.87107
(436.66, 13.98, 297.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.67545
(436.66, 13.98, 297.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.42384
(436.66, 13.98, 297.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.28013
(436.66, 13.98, 297.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.78973
(436.66, 13.98, 297.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.803133
(436.66, 13.98, 297.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.09581
(436.66, 13.98, 297.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.416285
(436.66, 13.98, 297.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.768729
(436.66, 13.98, 297.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.157938
(436.66, 13.98, 297.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.590022
(436.66, 13.98, 297.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.072285
(436.66, 13.98, 297.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.625292
(436.66, 13.98, 297.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.2618
(436.66, 13.98, 297.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.99075
(436.66, 13.98, 297.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.83371
(436.66, 13.98, 297.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.5818
(436.66, 13.98, 297.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.31859
(436.66, 13.98, 297.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.14997
(436.66, 13.98, 297.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.13837
(436.66, 13.98, 297.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.797666
(436.66, 13.98, 297.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.089101
(436.66, 13.98, 297.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.408958
(436.66, 13.98, 297.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.760595
(436.66, 13.98, 297.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.14897
(436.66, 13.98, 297.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.580044
(436.66, 13.98, 297.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.061094
(436.66, 13.98, 297.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.608016
(436.66, 13.98, 297.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.24004
(436.66, 13.98, 297.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.96332
(436.66, 13.98, 297.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.79904
(436.66, 13.98, 297.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.50199
(436.66, 13.98, 297.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.21553
(436.66, 13.98, 297.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.03341
¸(436.66, 13.98, 297.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.53268
(436.66, 13.98, 297.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.793315
(436.66, 13.98, 297.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.082319
(436.66, 13.98, 297.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.401498
(436.66, 13.98, 297.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.752415
(436.66, 13.98, 297.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.139888
(436.66, 13.98, 297.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.569933
(436.66, 13.98, 297.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.049801
(436.66, 13.98, 297.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.59111
(436.66, 13.98, 297.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.22076
(436.66, 13.98, 297.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.94116
(436.66, 13.98, 297.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.7739
(436.66, 13.98, 297.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.56549
(436.66, 13.98, 297.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.27474
(436.66, 13.98, 297.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.07181
(436.66, 13.98, 297.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.38058
(436.66, 13.98, 297.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.788975
(436.66, 13.98, 297.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.075459
(436.66, 13.98, 297.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.393999
(436.66, 13.98, 297.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.744103
(436.66, 13.98, 297.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.130728
(436.66, 13.98, 297.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.559722
(436.66, 13.98, 297.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.038359
(436.66, 13.98, 297.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.575676
(436.66, 13.98, 297.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.20128
(436.66, 13.98, 297.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.91879
(436.66, 13.98, 297.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.76493
(436.66, 13.98, 297.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.63023
(436.66, 13.98, 297.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.34723
(436.66, 13.98, 297.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.15349
(436.66, 13.98, 297.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.53689
(436.66, 13.98, 297.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.784501
(436.66, 13.98, 297.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.068703
(436.66, 13.98, 297.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.38638
(436.66, 13.98, 297.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.735737
(436.66, 13.98, 297.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.121444
(436.66, 13.98, 297.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.54937
(436.66, 13.98, 297.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.026802
(436.66, 13.98, 297.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.562677
(436.66, 13.98, 297.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.18165
(436.66, 13.98, 297.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.8962
(436.66, 13.98, 297.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.75534
(436.66, 13.98, 297.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.69622
(436.66, 13.98, 297.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.42115
(436.66, 13.98, 297.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.26324
(436.66, 13.98, 297.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.69409
(436.66, 13.98, 297.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.780052
(436.66, 13.98, 297.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.063831
(436.66, 13.98, 297.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.378697
(436.66, 13.98, 297.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.727272
(436.66, 13.98, 297.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.112074
º(436.66, 13.98, 297.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.53895
(436.66, 13.98, 297.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.015126
(436.66, 13.98, 297.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.549517
(436.66, 13.98, 297.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.16183
(436.66, 13.98, 297.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.87346
(436.66, 13.98, 297.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.74507
(436.66, 13.98, 297.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.76348
(436.66, 13.98, 297.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.49655
(436.66, 13.98, 297.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.42175
(436.66, 13.98, 297.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.85205
(436.66, 13.98, 297.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.775528
(436.66, 13.98, 297.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.058916
(436.66, 13.98, 297.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.370946
(436.66, 13.98, 297.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.718704
(436.66, 13.98, 297.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.102612
(436.66, 13.98, 297.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.528437
(436.66, 13.98, 297.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.003345
(436.66, 13.98, 297.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.53625
(436.66, 13.98, 297.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.14183
(436.66, 13.98, 297.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.85046
(436.66, 13.98, 297.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.7342
(436.66, 13.98, 297.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.82814
(436.66, 13.98, 297.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.57337
(436.66, 13.98, 297.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.58406
(436.66, 13.98, 297.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.01078
(436.66, 13.98, 297.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.770923
(436.66, 13.98, 297.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.053914
(436.66, 13.98, 297.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.363103
(436.66, 13.98, 297.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.710088
(436.66, 13.98, 297.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.093074
(436.66, 13.98, 297.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.517804
(436.66, 13.98, 297.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.991451
(436.66, 13.98, 297.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.522848
(436.66, 13.98, 297.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.12312
(436.66, 13.98, 297.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.82731
(436.66, 13.98, 297.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.72271
(436.66, 13.98, 297.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.81439
(436.66, 13.98, 297.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.66065
(436.66, 13.98, 297.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.75012
(436.66, 13.98, 297.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.17011
(436.66, 13.98, 297.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.766335
(436.66, 13.98, 297.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.048883
(436.66, 13.98, 297.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.357603
(436.66, 13.98, 297.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.701361
(436.66, 13.98, 297.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.083411
(436.66, 13.98, 297.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.507068
(436.66, 13.98, 297.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.979479
(436.66, 13.98, 297.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.509361
(436.66, 13.98, 297.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.10782
(436.66, 13.98, 297.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.80403
(436.66, 13.98, 297.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.71055
¶(436.66, 13.98, 297.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.79984
(436.66, 13.98, 297.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.80599
(436.66, 13.98, 297.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.92016
(436.66, 13.98, 297.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.761682
(436.66, 13.98, 297.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.043839
(436.66, 13.98, 297.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.352028
(436.66, 13.98, 297.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.692574
(436.66, 13.98, 297.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.073701
(436.66, 13.98, 297.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.49626
(436.66, 13.98, 297.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.967402
(436.66, 13.98, 297.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.495743
(436.66, 13.98, 297.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.09241
(436.66, 13.98, 297.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.7833
(436.66, 13.98, 297.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.69781
(436.66, 13.98, 297.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.7645
(436.66, 13.98, 297.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.82495
(436.66, 13.98, 297.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.84328
(436.66, 13.98, 297.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.756958
(436.66, 13.98, 297.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.0387
(436.66, 13.98, 297.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.34641
(436.66, 13.98, 297.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.683858
(436.66, 13.98, 297.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.063898
(436.66, 13.98, 297.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.485373
(436.66, 13.98, 297.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.955166
(436.66, 13.98, 297.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.482008
(436.66, 13.98, 297.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.07681
(436.66, 13.98, 297.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.75896
(436.66, 13.98, 297.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.59674
(436.66, 13.98, 297.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.57862
(436.66, 13.98, 297.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.73551
(436.66, 13.98, 297.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.73998
(436.66, 13.98, 297.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.752224
(436.66, 13.98, 297.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.033518
(436.66, 13.98, 297.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.340772
(436.66, 13.98, 297.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.677632
(436.66, 13.98, 297.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.053989
(436.66, 13.98, 297.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.474338
(436.66, 13.98, 297.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.942873
(436.66, 13.98, 297.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.468204
(436.66, 13.98, 297.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.06116
(436.66, 13.98, 297.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.68139
(436.66, 13.98, 297.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.44316
(436.66, 13.98, 297.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.39764
(436.66, 13.98, 297.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.55618
(436.66, 13.98, 297.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.63841
(436.66, 13.98, 297.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.74747
(436.66, 13.98, 297.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.028313
(436.66, 13.98, 297.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.335044
(436.66, 13.98, 297.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.671378
(436.66, 13.98, 297.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.044017
(436.66, 13.98, 297.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.463295
¹(436.66, 13.98, 297.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.930507
(436.66, 13.98, 297.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.454263
(436.66, 13.98, 297.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.04535
(436.66, 13.98, 297.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.63918
(436.66, 13.98, 297.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.29325
(436.66, 13.98, 297.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.22134
(436.66, 13.98, 297.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.34262
(436.66, 13.98, 297.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.53852
(436.66, 13.98, 297.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.742636
(436.66, 13.98, 297.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.023055
(436.66, 13.98, 297.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.329306
(436.66, 13.98, 297.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.665054
(436.66, 13.98, 297.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.034665
