¡# Labeling File
Lidar Coordonates (x y z)(float)   BoundingBox Center (x y z)(float)   BoundingBox size (x y z)(float)   Object class (string)   Distance(float)
ƒ(337.61, 7.35, 326.64) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.592753
(337.61, 7.35, 326.64) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.614483
(337.61, 7.35, 326.64) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.861348
(337.61, 7.35, 326.64) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.107659
(337.61, 7.35, 326.64) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.376863
(337.61, 7.35, 326.64) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.756367
(337.61, 7.35, 326.64) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.316785
(337.61, 7.35, 326.64) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.142159
(337.61, 7.35, 326.64) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.884529
›(337.61, 7.35, 326.64) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.446417
(337.61, 7.35, 326.64) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.08631
(337.61, 7.35, 326.64) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.82144
(337.61, 7.35, 326.64) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.67466
(337.61, 7.35, 326.64) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.67656
(337.61, 7.35, 326.64) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.86957
(337.61, 7.35, 326.64) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.31373
(337.61, 7.35, 326.64) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.09732
(337.61, 7.35, 326.64) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.3554
(337.61, 7.35, 326.64) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 22.30574
(337.61, 7.35, 326.64) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.632546
(337.61, 7.35, 326.64) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.828847
(337.61, 7.35, 326.64) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.067157
(337.61, 7.35, 326.64) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.331363
(337.61, 7.35, 326.64) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.616329
(337.61, 7.35, 326.64) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.840875
(337.61, 7.35, 326.64) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.085314
(337.61, 7.35, 326.64) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.352401
(337.61, 7.35, 326.64) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.718389
(337.61, 7.35, 326.64) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.272117
(337.61, 7.35, 326.64) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.165767
(337.61, 7.35, 326.64) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.884943
(337.61, 7.35, 326.64) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.446922
(337.61, 7.35, 326.64) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.08689
(337.61, 7.35, 326.64) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.82213
(337.61, 7.35, 326.64) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.6754
(337.61, 7.35, 326.64) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.67748
(337.61, 7.35, 326.64) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.87066
(337.61, 7.35, 326.64) (317.14, 1.11, 311.05) (0.81, 2.16, 0.81) Human 13.18967
(337.61, 7.35, 326.64) (317.14, 1.11, 311.05) (0.81, 2.16, 0.81) Human 13.12844
(337.61, 7.35, 326.64) (317.14, 1.11, 311.05) (0.81, 2.16, 0.81) Human 13.10795
(337.61, 7.35, 326.64) (317.14, 1.11, 311.05) (0.81, 2.16, 0.81) Human 13.09007
(337.61, 7.35, 326.64) (317.14, 1.11, 311.05) (0.81, 2.16, 0.81) Human 13.07474
(337.61, 7.35, 326.64) (317.14, 1.11, 311.05) (0.81, 2.16, 0.81) Human 13.06203
(337.61, 7.35, 326.64) (317.14, 1.11, 311.05) (0.81, 2.16, 0.81) Human 13.05187
(337.61, 7.35, 326.64) (317.14, 1.11, 311.05) (0.81, 2.16, 0.81) Human 13.04428
(337.61, 7.35, 326.64) (317.14, 1.11, 311.05) (0.81, 2.16, 0.81) Human 13.03921
(337.61, 7.35, 326.64) (317.14, 1.11, 311.05) (0.81, 2.16, 0.81) Human 13.07143
(337.61, 7.35, 326.64) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.634691
(337.61, 7.35, 326.64) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.836899
(337.61, 7.35, 326.64) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.076103
(337.61, 7.35, 326.64) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.341272
(337.61, 7.35, 326.64) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.597766
(337.61, 7.35, 326.64) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.820675
(337.61, 7.35, 326.64) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.063297
(337.61, 7.35, 326.64) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.328327
(337.61, 7.35, 326.64) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.680396
(337.61, 7.35, 326.64) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.227472
(337.61, 7.35, 326.64) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.186849
(337.61, 7.35, 326.64) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.885648
(337.61, 7.35, 326.64) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.44774
¬(337.61, 7.35, 326.64) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.0878
(337.61, 7.35, 326.64) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.8232
(337.61, 7.35, 326.64) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.67664
(337.61, 7.35, 326.64) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.67896
(337.61, 7.35, 326.64) (317.14, 1.11, 311.05) (0.81, 2.16, 0.81) Human 13.33028
(337.61, 7.35, 326.64) (317.14, 1.11, 311.05) (0.81, 2.16, 0.81) Human 13.11248
(337.61, 7.35, 326.64) (317.14, 1.11, 311.05) (0.81, 2.16, 0.81) Human 13.0625
(337.61, 7.35, 326.64) (317.14, 1.11, 311.05) (0.81, 2.16, 0.81) Human 13.04197
(337.61, 7.35, 326.64) (317.14, 1.11, 311.05) (0.81, 2.16, 0.81) Human 13.02405
(337.61, 7.35, 326.64) (317.14, 1.11, 311.05) (0.81, 2.16, 0.81) Human 13.00873
(337.61, 7.35, 326.64) (317.14, 1.11, 311.05) (0.81, 2.16, 0.81) Human 12.99597
(337.61, 7.35, 326.64) (317.14, 1.11, 311.05) (0.81, 2.16, 0.81) Human 12.98575
(337.61, 7.35, 326.64) (317.14, 1.11, 311.05) (0.81, 2.16, 0.81) Human 12.97812
(337.61, 7.35, 326.64) (317.14, 1.11, 311.05) (0.81, 2.16, 0.81) Human 12.97296
(337.61, 7.35, 326.64) (317.14, 1.11, 311.05) (0.81, 2.16, 0.81) Human 12.99908
(337.61, 7.35, 326.64) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.637147
(337.61, 7.35, 326.64) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.844866
(337.61, 7.35, 326.64) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.084892
(337.61, 7.35, 326.64) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.351071
(337.61, 7.35, 326.64) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.579448
(337.61, 7.35, 326.64) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.800823
(337.61, 7.35, 326.64) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.041682
(337.61, 7.35, 326.64) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.30471
(337.61, 7.35, 326.64) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.642493
(337.61, 7.35, 326.64) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.182979
(337.61, 7.35, 326.64) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.20543
(337.61, 7.35, 326.64) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.88662
(337.61, 7.35, 326.64) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.448815
(337.61, 7.35, 326.64) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.08905
(337.61, 7.35, 326.64) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.82464
(337.61, 7.35, 326.64) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.67834
(337.61, 7.35, 326.64) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.68092
(337.61, 7.35, 326.64) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.87479
(337.61, 7.35, 326.64) (317.14, 1.11, 311.05) (0.81, 2.16, 0.81) Human 13.14183
(337.61, 7.35, 326.64) (317.14, 1.11, 311.05) (0.81, 2.16, 0.81) Human 13.08808
(337.61, 7.35, 326.64) (317.14, 1.11, 311.05) (0.81, 2.16, 0.81) Human 13.06737
(337.61, 7.35, 326.64) (317.14, 1.11, 311.05) (0.81, 2.16, 0.81) Human 13.04924
(337.61, 7.35, 326.64) (317.14, 1.11, 311.05) (0.81, 2.16, 0.81) Human 13.03372
(337.61, 7.35, 326.64) (317.14, 1.11, 311.05) (0.81, 2.16, 0.81) Human 13.02077
(337.61, 7.35, 326.64) (317.14, 1.11, 311.05) (0.81, 2.16, 0.81) Human 13.01038
(337.61, 7.35, 326.64) (317.14, 1.11, 311.05) (0.81, 2.16, 0.81) Human 13.00254
(337.61, 7.35, 326.64) (317.14, 1.11, 311.05) (0.81, 2.16, 0.81) Human 12.99722
(337.61, 7.35, 326.64) (317.14, 1.11, 311.05) (0.81, 2.16, 0.81) Human 13.02524
(337.61, 7.35, 326.64) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.639922
(337.61, 7.35, 326.64) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.85267
(337.61, 7.35, 326.64) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.093561
(337.61, 7.35, 326.64) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.358766
(337.61, 7.35, 326.64) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.56145
(337.61, 7.35, 326.64) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.781282
(337.61, 7.35, 326.64) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.020399
(337.61, 7.35, 326.64) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.281457
™(337.61, 7.35, 326.64) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.604629
(337.61, 7.35, 326.64) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.13858
(337.61, 7.35, 326.64) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.221493
(337.61, 7.35, 326.64) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.887857
(337.61, 7.35, 326.64) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.450236
(337.61, 7.35, 326.64) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.09063
(337.61, 7.35, 326.64) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.82646
(337.61, 7.35, 326.64) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.6805
(337.61, 7.35, 326.64) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.68348
(337.61, 7.35, 326.64) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.87782
(337.61, 7.35, 326.64) (317.14, 1.11, 311.05) (0.81, 2.16, 0.81) Human 13.34265
(337.61, 7.35, 326.64) (317.14, 1.11, 311.05) (0.81, 2.16, 0.81) Human 13.23598
(337.61, 7.35, 326.64) (317.14, 1.11, 311.05) (0.81, 2.16, 0.81) Human 13.21442
(337.61, 7.35, 326.64) (317.14, 1.11, 311.05) (0.81, 2.16, 0.81) Human 13.19561
(337.61, 7.35, 326.64) (317.14, 1.11, 311.05) (0.81, 2.16, 0.81) Human 13.17934
(337.61, 7.35, 326.64) (317.14, 1.11, 311.05) (0.81, 2.16, 0.81) Human 13.16566
(337.61, 7.35, 326.64) (317.14, 1.11, 311.05) (0.81, 2.16, 0.81) Human 13.15469
(337.61, 7.35, 326.64) (317.14, 1.11, 311.05) (0.81, 2.16, 0.81) Human 13.14624
(337.61, 7.35, 326.64) (317.14, 1.11, 311.05) (0.81, 2.16, 0.81) Human 13.14031
(337.61, 7.35, 326.64) (317.14, 1.11, 311.05) (0.81, 2.16, 0.81) Human 13.19078
(337.61, 7.35, 326.64) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.642955
(337.61, 7.35, 326.64) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.860396
(337.61, 7.35, 326.64) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.102112
(337.61, 7.35, 326.64) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.342356
(337.61, 7.35, 326.64) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.543734
(337.61, 7.35, 326.64) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.762067
(337.61, 7.35, 326.64) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.999495
(337.61, 7.35, 326.64) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.258577
(337.61, 7.35, 326.64) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.566874
(337.61, 7.35, 326.64) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.094344
(337.61, 7.35, 326.64) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.234905
(337.61, 7.35, 326.64) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.889363
(337.61, 7.35, 326.64) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.451886
(337.61, 7.35, 326.64) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.09256
(337.61, 7.35, 326.64) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.82871
(337.61, 7.35, 326.64) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.6831
(337.61, 7.35, 326.64) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.68654
(337.61, 7.35, 326.64) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.8815
(337.61, 7.35, 326.64) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.32832
(337.61, 7.35, 326.64) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.11554
(337.61, 7.35, 326.64) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.37878
(337.61, 7.35, 326.64) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 22.33679
(337.61, 7.35, 326.64) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.64828
(337.61, 7.35, 326.64) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.867966
(337.61, 7.35, 326.64) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.110463
(337.61, 7.35, 326.64) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.326263
(337.61, 7.35, 326.64) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.526348
(337.61, 7.35, 326.64) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.743172
(337.61, 7.35, 326.64) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.978929
(337.61, 7.35, 326.64) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.236121
(337.61, 7.35, 326.64) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.529176
…(337.61, 7.35, 326.64) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.050219
(337.61, 7.35, 326.64) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.245705
(337.61, 7.35, 326.64) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.891108
(337.61, 7.35, 326.64) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.453886
(337.61, 7.35, 326.64) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.09485
(337.61, 7.35, 326.64) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.83135
(337.61, 7.35, 326.64) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.68613
(337.61, 7.35, 326.64) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.69013
(337.61, 7.35, 326.64) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.88586
(337.61, 7.35, 326.64) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.3336
(337.61, 7.35, 326.64) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.12214
(337.61, 7.35, 326.64) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.38729
(337.61, 7.35, 326.64) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 22.34811
(337.61, 7.35, 326.64) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.655018
(337.61, 7.35, 326.64) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.875412
(337.61, 7.35, 326.64) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.118707
(337.61, 7.35, 326.64) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.31042
(337.61, 7.35, 326.64) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.509224
(337.61, 7.35, 326.64) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.724612
(337.61, 7.35, 326.64) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.958748
(337.61, 7.35, 326.64) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.214074
(337.61, 7.35, 326.64) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.493639
(337.61, 7.35, 326.64) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.006239
(337.61, 7.35, 326.64) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.253842
(337.61, 7.35, 326.64) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.893093
(337.61, 7.35, 326.64) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.456177
(337.61, 7.35, 326.64) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.0975
(337.61, 7.35, 326.64) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.83433
(337.61, 7.35, 326.64) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.68966
(337.61, 7.35, 326.64) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.69432
(337.61, 7.35, 326.64) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.89084
(337.61, 7.35, 326.64) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.33972
(337.61, 7.35, 326.64) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.12977
(337.61, 7.35, 326.64) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.39705
(337.61, 7.35, 326.64) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 22.36109
(337.61, 7.35, 326.64) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.661652
(337.61, 7.35, 326.64) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.882679
(337.61, 7.35, 326.64) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.112003
(337.61, 7.35, 326.64) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.294877
(337.61, 7.35, 326.64) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.492383
(337.61, 7.35, 326.64) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.70635
(337.61, 7.35, 326.64) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.938883
(337.61, 7.35, 326.64) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.192424
(337.61, 7.35, 326.64) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.469903
(337.61, 7.35, 326.64) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.999976
(337.61, 7.35, 326.64) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.25935
(337.61, 7.35, 326.64) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.895411
(337.61, 7.35, 326.64) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.458792
(337.61, 7.35, 326.64) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.10044
(337.61, 7.35, 326.64) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.83776
(337.61, 7.35, 326.64) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.69364
€(337.61, 7.35, 326.64) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.69902
(337.61, 7.35, 326.64) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.89652
(337.61, 7.35, 326.64) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.34662
(337.61, 7.35, 326.64) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.13836
(337.61, 7.35, 326.64) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.40811
(337.61, 7.35, 326.64) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 22.3758
(337.61, 7.35, 326.64) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.668155
(337.61, 7.35, 326.64) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.889887
(337.61, 7.35, 326.64) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.097802
(337.61, 7.35, 326.64) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.279537
(337.61, 7.35, 326.64) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.475843
(337.61, 7.35, 326.64) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.688435
(337.61, 7.35, 326.64) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.919412
(337.61, 7.35, 326.64) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.171161
(337.61, 7.35, 326.64) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.446607
(337.61, 7.35, 326.64) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.002001
(337.61, 7.35, 326.64) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.262175
(337.61, 7.35, 326.64) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.89797
(337.61, 7.35, 326.64) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.46167
(337.61, 7.35, 326.64) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.10372
(337.61, 7.35, 326.64) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.84158
(337.61, 7.35, 326.64) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.69809
(337.61, 7.35, 326.64) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.70428
(337.61, 7.35, 326.64) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.90277
(337.61, 7.35, 326.64) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.35431
(337.61, 7.35, 326.64) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.14797
(337.61, 7.35, 326.64) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.42044
(337.61, 7.35, 326.64) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 22.39219
(337.61, 7.35, 326.64) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.674531
(337.61, 7.35, 326.64) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.896924
(337.61, 7.35, 326.64) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.083848
(337.61, 7.35, 326.64) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.264509
(337.61, 7.35, 326.64) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.459569
(337.61, 7.35, 326.64) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.670796
(337.61, 7.35, 326.64) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.900236
(337.61, 7.35, 326.64) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.15027
(337.61, 7.35, 326.64) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.42374
(337.61, 7.35, 326.64) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.00209
(337.61, 7.35, 326.64) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.26228
(337.61, 7.35, 326.64) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.900745
(337.61, 7.35, 326.64) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.464844
