¡# Labeling File
Lidar Coordonates (x y z)(float)   BoundingBox Center (x y z)(float)   BoundingBox size (x y z)(float)   Object class (string)   Distance(float)
¸(431.85, 10.36, 361.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.688057
(431.92, 10.33, 361.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.093921
(431.92, 10.33, 361.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.336679
(431.92, 10.33, 361.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.602762
(431.92, 10.33, 361.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.887515
(431.92, 10.33, 361.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.19935
(431.92, 10.33, 361.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.542305
(431.92, 10.33, 361.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.377645
(431.92, 10.33, 361.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.791519
(431.92, 10.33, 361.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.269036
(431.92, 10.33, 361.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.908776
(431.92, 10.33, 361.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.55916
(431.92, 10.33, 361.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.25745
(431.92, 10.33, 361.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.03956
(431.92, 10.33, 361.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.80431
(431.92, 10.33, 361.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.68492
(431.92, 10.33, 361.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.63872
(431.92, 10.33, 361.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.70138
(431.92, 10.33, 361.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.91664
(431.92, 10.33, 361.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.26912
(431.92, 10.33, 361.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.90551
(431.92, 10.33, 361.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 22.17423
(431.92, 10.33, 361.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 24.06432
(431.92, 10.33, 361.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.276411
(431.92, 10.33, 361.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.457642
(431.92, 10.33, 361.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.652432
(431.92, 10.33, 361.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.858399
(431.92, 10.33, 361.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.081174
(431.92, 10.33, 361.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.322843
(431.92, 10.33, 361.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.586676
(431.92, 10.33, 361.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.871019
(431.92, 10.33, 361.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.181267
(431.92, 10.33, 361.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.522393
(431.92, 10.33, 361.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.344136
(431.92, 10.33, 361.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.754538
(431.92, 10.33, 361.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.232485
(431.92, 10.33, 361.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.866885
(431.92, 10.33, 361.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.52354
(431.92, 10.33, 361.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.21483
(431.92, 10.33, 361.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.0001
(431.92, 10.33, 361.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.77452
(431.92, 10.33, 361.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.65085
(431.92, 10.33, 361.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.60931
(431.92, 10.33, 361.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.66747
(431.92, 10.33, 361.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.87263
(431.92, 10.33, 361.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.17463
(431.92, 10.33, 361.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.78481
(431.92, 10.33, 361.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 22.14744
(431.92, 10.33, 361.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 24.08628
(431.92, 10.33, 361.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.26687
(431.92, 10.33, 361.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.447383
(431.92, 10.33, 361.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.641725
(431.92, 10.33, 361.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.846845
(431.92, 10.33, 361.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.068673
(431.92, 10.33, 361.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.309272
Š(431.92, 10.33, 361.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.571074
(431.92, 10.33, 361.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.854862
(431.92, 10.33, 361.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.16356
(431.92, 10.33, 361.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.947317
(431.92, 10.33, 361.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.311356
(431.92, 10.33, 361.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.718327
(431.92, 10.33, 361.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.196493
(431.92, 10.33, 361.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.825684
(431.92, 10.33, 361.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.48869
(431.92, 10.33, 361.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.17322
(431.92, 10.33, 361.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.94273
(431.92, 10.33, 361.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.74606
(431.92, 10.33, 361.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.61829
(431.92, 10.33, 361.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.58168
(431.92, 10.33, 361.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.63567
(431.92, 10.33, 361.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.83121
(431.92, 10.33, 361.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.11186
(431.92, 10.33, 361.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.66839
(431.92, 10.33, 361.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 22.12447
(431.92, 10.33, 361.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 24.28347
(431.92, 10.33, 361.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.257488
(431.92, 10.33, 361.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.437298
(431.92, 10.33, 361.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.631221
(431.92, 10.33, 361.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.835513
(431.92, 10.33, 361.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.056413
(431.92, 10.33, 361.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.295968
(431.92, 10.33, 361.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.556587
(431.92, 10.33, 361.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.839041
(431.92, 10.33, 361.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.606138
(431.92, 10.33, 361.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.921937
(431.92, 10.33, 361.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.279284
(431.92, 10.33, 361.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.682951
(431.92, 10.33, 361.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.161055
(431.92, 10.33, 361.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.785118
(431.92, 10.33, 361.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.45462
(431.92, 10.33, 361.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.13265
(431.92, 10.33, 361.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.87763
(431.92, 10.33, 361.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.7189
(431.92, 10.33, 361.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.58727
(431.92, 10.33, 361.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.55583
(431.92, 10.33, 361.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.60591
(431.92, 10.33, 361.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.79223
(431.92, 10.33, 361.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.05239
(431.92, 10.33, 361.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.5561
(431.92, 10.33, 361.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 22.07778
(431.92, 10.33, 361.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 24.48874
(431.92, 10.33, 361.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.248266
(431.92, 10.33, 361.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.427386
(431.92, 10.33, 361.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.620828
(431.92, 10.33, 361.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.824405
(431.92, 10.33, 361.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.044395
—(431.92, 10.33, 361.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.282929
(431.92, 10.33, 361.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.542393
(431.92, 10.33, 361.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.823558
(431.92, 10.33, 361.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.583407
(431.92, 10.33, 361.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.89717
(431.92, 10.33, 361.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.247866
(431.92, 10.33, 361.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.648308
(431.92, 10.33, 361.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.126146
(431.92, 10.33, 361.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.745197
(431.92, 10.33, 361.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.42084
(431.92, 10.33, 361.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.08777
(431.92, 10.33, 361.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.81415
(431.92, 10.33, 361.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.69306
(431.92, 10.33, 361.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.55774
(431.92, 10.33, 361.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.53169
(431.92, 10.33, 361.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.57818
(431.92, 10.33, 361.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.75574
(431.92, 10.33, 361.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.99615
(431.92, 10.33, 361.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.44787
(431.92, 10.33, 361.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 22.01657
(431.92, 10.33, 361.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 24.70234
(431.92, 10.33, 361.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.239204
(431.92, 10.33, 361.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.417647
(431.92, 10.33, 361.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.610099
(431.92, 10.33, 361.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.813518
(431.92, 10.33, 361.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.03262
(431.92, 10.33, 361.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.270157
(431.92, 10.33, 361.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.52849
(431.92, 10.33, 361.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.248859
(431.92, 10.33, 361.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.561177
(431.92, 10.33, 361.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.873073
(431.92, 10.33, 361.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.217181
(431.92, 10.33, 361.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.61445
(431.92, 10.33, 361.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.091794
(431.92, 10.33, 361.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.705946
(431.92, 10.33, 361.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.3869
(431.92, 10.33, 361.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.03332
(431.92, 10.33, 361.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.75224
(431.92, 10.33, 361.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.66852
(431.92, 10.33, 361.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.52969
(431.92, 10.33, 361.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.50935
(431.92, 10.33, 361.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.55246
(431.92, 10.33, 361.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.72172
(431.92, 10.33, 361.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.94309
(431.92, 10.33, 361.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.34356
(431.92, 10.33, 361.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.95943
(431.92, 10.33, 361.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Building 23.31916
(431.92, 10.33, 361.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Building 23.28138
(431.92, 10.33, 361.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Building 23.24825
(431.92, 10.33, 361.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.230303
(431.92, 10.33, 361.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.408083
(431.92, 10.33, 361.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.599555
(431.92, 10.33, 361.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.802854
(431.92, 10.33, 361.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.02109
(431.92, 10.33, 361.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.257648
(431.92, 10.33, 361.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.937192
(431.92, 10.33, 361.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.231305
(431.92, 10.33, 361.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.539594
(431.92, 10.33, 361.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.849563
(431.92, 10.33, 361.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.187721
(431.92, 10.33, 361.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.581371
(431.92, 10.33, 361.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.058001
(431.92, 10.33, 361.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.667336
(431.92, 10.33, 361.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.3521
(431.92, 10.33, 361.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.98018
(431.92, 10.33, 361.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.69191
(431.92, 10.33, 361.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.64526
(431.92, 10.33, 361.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.50309
(431.92, 10.33, 361.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.48876
(431.92, 10.33, 361.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.52879
(431.92, 10.33, 361.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.69014
(431.92, 10.33, 361.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.8932
(431.92, 10.33, 361.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.24313
(431.92, 10.33, 361.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.90635
(431.92, 10.33, 361.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Building 23.46406
(431.92, 10.33, 361.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Building 23.42579
(431.92, 10.33, 361.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Building 23.39221
(431.92, 10.33, 361.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.221563
(431.92, 10.33, 361.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.398693
(431.92, 10.33, 361.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.589391
(431.92, 10.33, 361.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.792412
(431.92, 10.33, 361.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.009799
(431.92, 10.33, 361.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.65282
(431.92, 10.33, 361.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.92143
(431.92, 10.33, 361.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.214126
(431.92, 10.33, 361.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.518535
(431.92, 10.33, 361.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.826653
(431.92, 10.33, 361.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.162768
(431.92, 10.33, 361.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.549052
(431.92, 10.33, 361.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.024697
(431.92, 10.33, 361.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.629365
(431.92, 10.33, 361.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.18432
(431.92, 10.33, 361.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.92842
(431.92, 10.33, 361.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.6331
(431.92, 10.33, 361.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.62326
(431.92, 10.33, 361.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.47799
(431.92, 10.33, 361.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.45992
(431.92, 10.33, 361.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.50709
(431.92, 10.33, 361.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.66098
(431.92, 10.33, 361.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.8464
(431.92, 10.33, 361.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.1635
(431.92, 10.33, 361.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.86332
(431.92, 10.33, 361.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Building 23.61541
(431.92, 10.33, 361.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Building 23.57663
(431.92, 10.33, 361.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Building 23.54257
(431.92, 10.33, 361.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.212984
(431.92, 10.33, 361.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.389477
(431.92, 10.33, 361.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.579465
(431.92, 10.33, 361.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.782192
(431.92, 10.33, 361.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.99875
(431.92, 10.33, 361.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.638613
(431.92, 10.33, 361.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.90601
(431.92, 10.33, 361.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.197299
(431.92, 10.33, 361.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.498052
(431.92, 10.33, 361.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.804358
(431.92, 10.33, 361.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.138434
(431.92, 10.33, 361.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.51746
(431.92, 10.33, 361.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.991982
(431.92, 10.33, 361.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.592015
(431.92, 10.33, 361.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.02912
(431.92, 10.33, 361.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.87796
(431.92, 10.33, 361.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.57582
(431.92, 10.33, 361.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.60251
(431.92, 10.33, 361.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.45433
(431.92, 10.33, 361.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.27342
(431.92, 10.33, 361.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.48736
(431.92, 10.33, 361.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.6342
(431.92, 10.33, 361.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.80267
(431.92, 10.33, 361.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.15249
(431.92, 10.33, 361.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.82584
(431.92, 10.33, 361.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Building 23.77338
(431.92, 10.33, 361.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Building 23.73407
(431.92, 10.33, 361.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Building 23.6995
(431.92, 10.33, 361.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.204566
(431.92, 10.33, 361.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.380435
(431.92, 10.33, 361.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.569728
(431.92, 10.33, 361.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.772192
(431.92, 10.33, 361.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.37954
(431.92, 10.33, 361.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.624701
(431.92, 10.33, 361.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.890915
(431.92, 10.33, 361.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.180853
(431.92, 10.33, 361.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.478107
(431.92, 10.33, 361.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.782715
(431.92, 10.33, 361.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.114809
(431.92, 10.33, 361.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.486656
(431.92, 10.33, 361.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.959811
(431.92, 10.33, 361.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.515017
(431.92, 10.33, 361.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.879652
(431.92, 10.33, 361.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.8287
(431.92, 10.33, 361.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.52
