¡# Labeling File
Lidar Coordonates (x y z)(float)   BoundingBox Center (x y z)(float)   BoundingBox size (x y z)(float)   Object class (string)   Distance(float)
·(432.14, 10.26, 361.78) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.661734
(432.24, 10.28, 361.79) (410.38, 2.42, 366.47) (8.50, 3.37, 3.69) Truck 3.199839
(432.24, 10.28, 361.79) (410.38, 2.42, 366.47) (8.50, 3.37, 3.69) Truck 3.195822
(432.24, 10.28, 361.79) (410.38, 2.42, 366.47) (8.50, 3.37, 3.69) Truck 3.192438
(432.24, 10.28, 361.79) (410.38, 2.42, 366.47) (8.50, 3.37, 3.69) Truck 3.18996
(432.24, 10.28, 361.79) (410.38, 2.42, 366.47) (8.50, 3.37, 3.69) Truck 3.188139
(432.24, 10.28, 361.79) (410.38, 2.42, 366.47) (8.50, 3.37, 3.69) Truck 3.186941
(432.24, 10.28, 361.79) (410.38, 2.42, 366.47) (8.50, 3.37, 3.69) Truck 3.186364
(432.24, 10.28, 361.79) (410.38, 2.42, 366.47) (8.50, 3.37, 3.69) Truck 3.186409
(432.24, 10.28, 361.79) (410.38, 2.42, 366.47) (8.50, 3.37, 3.69) Truck 3.187075
(432.24, 10.28, 361.79) (410.38, 2.42, 366.47) (8.50, 3.37, 3.69) Truck 3.188364
(432.24, 10.28, 361.79) (410.38, 2.42, 366.47) (8.50, 3.37, 3.69) Truck 3.190275
(432.24, 10.28, 361.79) (410.38, 2.42, 366.47) (8.50, 3.37, 3.69) Truck 3.192811
(432.24, 10.28, 361.79) (410.38, 2.42, 366.47) (8.50, 3.37, 3.69) Truck 3.195976
(432.24, 10.28, 361.79) (410.38, 2.42, 366.47) (8.50, 3.37, 3.69) Truck 3.19977
(432.24, 10.28, 361.79) (410.38, 2.42, 366.47) (8.50, 3.37, 3.69) Truck 3.2042
(432.24, 10.28, 361.79) (410.38, 2.42, 366.47) (8.50, 3.37, 3.69) Truck 3.325816
(432.24, 10.28, 361.79) (410.38, 2.42, 366.47) (8.50, 3.37, 3.69) Truck 3.309257
(432.24, 10.28, 361.79) (410.38, 2.42, 366.47) (8.50, 3.37, 3.69) Truck 3.293502
(432.24, 10.28, 361.79) (410.38, 2.42, 366.47) (8.50, 3.37, 3.69) Truck 3.278532
(432.24, 10.28, 361.79) (410.38, 2.42, 366.47) (8.50, 3.37, 3.69) Truck 3.264331
(432.24, 10.28, 361.79) (410.38, 2.42, 366.47) (8.50, 3.37, 3.69) Truck 3.253865
(432.24, 10.28, 361.79) (410.38, 2.42, 366.47) (8.50, 3.37, 3.69) Truck 3.2446
(432.24, 10.28, 361.79) (410.38, 2.42, 366.47) (8.50, 3.37, 3.69) Truck 3.236017
(432.24, 10.28, 361.79) (410.38, 2.42, 366.47) (8.50, 3.37, 3.69) Truck 3.228107
(432.24, 10.28, 361.79) (410.38, 2.42, 366.47) (8.50, 3.37, 3.69) Truck 3.220861
(432.24, 10.28, 361.79) (410.38, 2.42, 366.47) (8.50, 3.37, 3.69) Truck 3.214274
(432.24, 10.28, 361.79) (410.38, 2.42, 366.47) (8.50, 3.37, 3.69) Truck 3.208338
(432.24, 10.28, 361.79) (410.38, 2.42, 366.47) (8.50, 3.37, 3.69) Truck 3.203047
(432.24, 10.28, 361.79) (410.38, 2.42, 366.47) (8.50, 3.37, 3.69) Truck 3.198395
(432.24, 10.28, 361.79) (410.38, 2.42, 366.47) (8.50, 3.37, 3.69) Truck 3.194379
(432.24, 10.28, 361.79) (410.38, 2.42, 366.47) (8.50, 3.37, 3.69) Truck 3.190995
(432.24, 10.28, 361.79) (410.38, 2.42, 366.47) (8.50, 3.37, 3.69) Truck 3.188238
(432.24, 10.28, 361.79) (410.38, 2.42, 366.47) (8.50, 3.37, 3.69) Truck 3.186107
(432.24, 10.28, 361.79) (410.38, 2.42, 366.47) (8.50, 3.37, 3.69) Truck 3.184599
(432.24, 10.28, 361.79) (410.38, 2.42, 366.47) (8.50, 3.37, 3.69) Truck 3.183713
(432.24, 10.28, 361.79) (410.38, 2.42, 366.47) (8.50, 3.37, 3.69) Truck 3.183448
(432.24, 10.28, 361.79) (410.38, 2.42, 366.47) (8.50, 3.37, 3.69) Truck 3.183895
(432.24, 10.28, 361.79) (410.38, 2.42, 366.47) (8.50, 3.37, 3.69) Truck 3.185178
(432.24, 10.28, 361.79) (410.38, 2.42, 366.47) (8.50, 3.37, 3.69) Truck 3.187084
(432.24, 10.28, 361.79) (410.38, 2.42, 366.47) (8.50, 3.37, 3.69) Truck 3.189615
› (432.24, 10.28, 361.79) (410.38, 2.42, 366.47) (8.50, 3.37, 3.69) Truck 3.192772
(432.24, 10.28, 361.79) (410.38, 2.42, 366.47) (8.50, 3.37, 3.69) Truck 3.19656
(432.24, 10.28, 361.79) (410.38, 2.42, 366.47) (8.50, 3.37, 3.69) Truck 3.200981
(432.24, 10.28, 361.79) (410.38, 2.42, 366.47) (8.50, 3.37, 3.69) Truck 3.325076
(432.24, 10.28, 361.79) (410.38, 2.42, 366.47) (8.50, 3.37, 3.69) Truck 3.308522
(432.24, 10.28, 361.79) (410.38, 2.42, 366.47) (8.50, 3.37, 3.69) Truck 3.292769
(432.24, 10.28, 361.79) (410.38, 2.42, 366.47) (8.50, 3.37, 3.69) Truck 3.277803
(432.24, 10.28, 361.79) (410.38, 2.42, 366.47) (8.50, 3.37, 3.69) Truck 3.263605
(432.24, 10.28, 361.79) (410.38, 2.42, 366.47) (8.50, 3.37, 3.69) Truck 3.253031
(432.24, 10.28, 361.79) (410.38, 2.42, 366.47) (8.50, 3.37, 3.69) Truck 3.243768
(432.24, 10.28, 361.79) (410.38, 2.42, 366.47) (8.50, 3.37, 3.69) Truck 3.235186
(432.24, 10.28, 361.79) (410.38, 2.42, 366.47) (8.50, 3.37, 3.69) Truck 3.227277
(432.24, 10.28, 361.79) (410.38, 2.42, 366.47) (8.50, 3.37, 3.69) Truck 3.220033
(432.24, 10.28, 361.79) (410.38, 2.42, 366.47) (8.50, 3.37, 3.69) Truck 3.213446
(432.24, 10.28, 361.79) (410.38, 2.42, 366.47) (8.50, 3.37, 3.69) Truck 3.20751
(432.24, 10.28, 361.79) (410.38, 2.42, 366.47) (8.50, 3.37, 3.69) Truck 3.20222
(432.24, 10.28, 361.79) (410.38, 2.42, 366.47) (8.50, 3.37, 3.69) Truck 3.197569
(432.24, 10.28, 361.79) (410.38, 2.42, 366.47) (8.50, 3.37, 3.69) Truck 3.193553
(432.24, 10.28, 361.79) (410.38, 2.42, 366.47) (8.50, 3.37, 3.69) Truck 3.190169
(432.24, 10.28, 361.79) (410.38, 2.42, 366.47) (8.50, 3.37, 3.69) Truck 3.187412
(432.24, 10.28, 361.79) (410.38, 2.42, 366.47) (8.50, 3.37, 3.69) Truck 3.185281
(432.24, 10.28, 361.79) (410.38, 2.42, 366.47) (8.50, 3.37, 3.69) Truck 3.183772
(432.24, 10.28, 361.79) (410.38, 2.42, 366.47) (8.50, 3.37, 3.69) Truck 3.182885
(432.24, 10.28, 361.79) (410.38, 2.42, 366.47) (8.50, 3.37, 3.69) Truck 3.18262
(432.24, 10.28, 361.79) (410.38, 2.42, 366.47) (8.50, 3.37, 3.69) Truck 3.182974
(432.24, 10.28, 361.79) (410.38, 2.42, 366.47) (8.50, 3.37, 3.69) Truck 3.183949
(432.24, 10.28, 361.79) (410.38, 2.42, 366.47) (8.50, 3.37, 3.69) Truck 3.185547
(432.24, 10.28, 361.79) (410.38, 2.42, 366.47) (8.50, 3.37, 3.69) Truck 3.187768
(432.24, 10.28, 361.79) (410.38, 2.42, 366.47) (8.50, 3.37, 3.69) Truck 3.190614
(432.24, 10.28, 361.79) (410.38, 2.42, 366.47) (8.50, 3.37, 3.69) Truck 3.194089
(432.24, 10.28, 361.79) (410.38, 2.42, 366.47) (8.50, 3.37, 3.69) Truck 3.198393
(432.24, 10.28, 361.79) (410.38, 2.42, 366.47) (8.50, 3.37, 3.69) Truck 3.324985
(432.24, 10.28, 361.79) (410.38, 2.42, 366.47) (8.50, 3.37, 3.69) Truck 3.308431
(432.24, 10.28, 361.79) (410.38, 2.42, 366.47) (8.50, 3.37, 3.69) Truck 3.29268
(432.24, 10.28, 361.79) (410.38, 2.42, 366.47) (8.50, 3.37, 3.69) Truck 3.277713
(432.24, 10.28, 361.79) (410.38, 2.42, 366.47) (8.50, 3.37, 3.69) Truck 3.263516
(432.24, 10.28, 361.79) (410.38, 2.42, 366.47) (8.50, 3.37, 3.69) Truck 3.252819
(432.24, 10.28, 361.79) (410.38, 2.42, 366.47) (8.50, 3.37, 3.69) Truck 3.243556
(432.24, 10.28, 361.79) (410.38, 2.42, 366.47) (8.50, 3.37, 3.69) Truck 3.234974
(432.24, 10.28, 361.79) (410.38, 2.42, 366.47) (8.50, 3.37, 3.69) Truck 3.227066
(432.24, 10.28, 361.79) (410.38, 2.42, 366.47) (8.50, 3.37, 3.69) Truck 3.219822
(432.24, 10.28, 361.79) (410.38, 2.42, 366.47) (8.50, 3.37, 3.69) Truck 3.213236
(432.24, 10.28, 361.79) (410.38, 2.42, 366.47) (8.50, 3.37, 3.69) Truck 3.2073
(432.24, 10.28, 361.79) (410.38, 2.42, 366.47) (8.50, 3.37, 3.69) Truck 3.202009
(432.24, 10.28, 361.79) (410.38, 2.42, 366.47) (8.50, 3.37, 3.69) Truck 3.197359
(432.24, 10.28, 361.79) (410.38, 2.42, 366.47) (8.50, 3.37, 3.69) Truck 3.193343
(432.24, 10.28, 361.79) (410.38, 2.42, 366.47) (8.50, 3.37, 3.69) Truck 3.189958
(432.24, 10.28, 361.79) (410.38, 2.42, 366.47) (8.50, 3.37, 3.69) Truck 3.187202
(432.24, 10.28, 361.79) (410.38, 2.42, 366.47) (8.50, 3.37, 3.69) Truck 3.18507
(432.24, 10.28, 361.79) (410.38, 2.42, 366.47) (8.50, 3.37, 3.69) Truck 3.183562
(432.24, 10.28, 361.79) (410.38, 2.42, 366.47) (8.50, 3.37, 3.69) Truck 3.182675
Ÿ (432.24, 10.28, 361.79) (410.38, 2.42, 366.47) (8.50, 3.37, 3.69) Truck 3.182409
(432.24, 10.28, 361.79) (410.38, 2.42, 366.47) (8.50, 3.37, 3.69) Truck 3.182764
(432.24, 10.28, 361.79) (410.38, 2.42, 366.47) (8.50, 3.37, 3.69) Truck 3.183739
(432.24, 10.28, 361.79) (410.38, 2.42, 366.47) (8.50, 3.37, 3.69) Truck 3.185336
(432.24, 10.28, 361.79) (410.38, 2.42, 366.47) (8.50, 3.37, 3.69) Truck 3.187556
(432.24, 10.28, 361.79) (410.38, 2.42, 366.47) (8.50, 3.37, 3.69) Truck 3.190402
(432.24, 10.28, 361.79) (410.38, 2.42, 366.47) (8.50, 3.37, 3.69) Truck 3.193876
(432.24, 10.28, 361.79) (410.38, 2.42, 366.47) (8.50, 3.37, 3.69) Truck 3.197982
(432.24, 10.28, 361.79) (410.38, 2.42, 366.47) (8.50, 3.37, 3.69) Truck 3.325543
(432.24, 10.28, 361.79) (410.38, 2.42, 366.47) (8.50, 3.37, 3.69) Truck 3.308986
(432.24, 10.28, 361.79) (410.38, 2.42, 366.47) (8.50, 3.37, 3.69) Truck 3.293232
(432.24, 10.28, 361.79) (410.38, 2.42, 366.47) (8.50, 3.37, 3.69) Truck 3.278263
(432.24, 10.28, 361.79) (410.38, 2.42, 366.47) (8.50, 3.37, 3.69) Truck 3.264063
(432.24, 10.28, 361.79) (410.38, 2.42, 366.47) (8.50, 3.37, 3.69) Truck 3.253228
(432.24, 10.28, 361.79) (410.38, 2.42, 366.47) (8.50, 3.37, 3.69) Truck 3.243965
(432.24, 10.28, 361.79) (410.38, 2.42, 366.47) (8.50, 3.37, 3.69) Truck 3.235382
(432.24, 10.28, 361.79) (410.38, 2.42, 366.47) (8.50, 3.37, 3.69) Truck 3.227473
(432.24, 10.28, 361.79) (410.38, 2.42, 366.47) (8.50, 3.37, 3.69) Truck 3.220229
(432.24, 10.28, 361.79) (410.38, 2.42, 366.47) (8.50, 3.37, 3.69) Truck 3.213642
(432.24, 10.28, 361.79) (410.38, 2.42, 366.47) (8.50, 3.37, 3.69) Truck 3.207706
(432.24, 10.28, 361.79) (410.38, 2.42, 366.47) (8.50, 3.37, 3.69) Truck 3.202415
(432.24, 10.28, 361.79) (410.38, 2.42, 366.47) (8.50, 3.37, 3.69) Truck 3.197764
(432.24, 10.28, 361.79) (410.38, 2.42, 366.47) (8.50, 3.37, 3.69) Truck 3.193748
(432.24, 10.28, 361.79) (410.38, 2.42, 366.47) (8.50, 3.37, 3.69) Truck 3.190364
(432.24, 10.28, 361.79) (410.38, 2.42, 366.47) (8.50, 3.37, 3.69) Truck 3.187608
(432.24, 10.28, 361.79) (410.38, 2.42, 366.47) (8.50, 3.37, 3.69) Truck 3.185476
(432.24, 10.28, 361.79) (410.38, 2.42, 366.47) (8.50, 3.37, 3.69) Truck 3.183968
(432.24, 10.28, 361.79) (410.38, 2.42, 366.47) (8.50, 3.37, 3.69) Truck 3.183081
(432.24, 10.28, 361.79) (410.38, 2.42, 366.47) (8.50, 3.37, 3.69) Truck 3.182816
(432.24, 10.28, 361.79) (410.38, 2.42, 366.47) (8.50, 3.37, 3.69) Truck 3.183171
(432.24, 10.28, 361.79) (410.38, 2.42, 366.47) (8.50, 3.37, 3.69) Truck 3.184146
(432.24, 10.28, 361.79) (410.38, 2.42, 366.47) (8.50, 3.37, 3.69) Truck 3.185744
(432.24, 10.28, 361.79) (410.38, 2.42, 366.47) (8.50, 3.37, 3.69) Truck 3.187965
(432.24, 10.28, 361.79) (410.38, 2.42, 366.47) (8.50, 3.37, 3.69) Truck 3.190811
(432.24, 10.28, 361.79) (410.38, 2.42, 366.47) (8.50, 3.37, 3.69) Truck 3.194286
(432.24, 10.28, 361.79) (410.38, 2.42, 366.47) (8.50, 3.37, 3.69) Truck 3.198393
(432.24, 10.28, 361.79) (410.38, 2.42, 366.47) (8.50, 3.37, 3.69) Truck 3.32675
(432.24, 10.28, 361.79) (410.38, 2.42, 366.47) (8.50, 3.37, 3.69) Truck 3.310187
(432.24, 10.28, 361.79) (410.38, 2.42, 366.47) (8.50, 3.37, 3.69) Truck 3.294427
(432.24, 10.28, 361.79) (410.38, 2.42, 366.47) (8.50, 3.37, 3.69) Truck 3.279453
(432.24, 10.28, 361.79) (410.38, 2.42, 366.47) (8.50, 3.37, 3.69) Truck 3.265248
(432.24, 10.28, 361.79) (410.38, 2.42, 366.47) (8.50, 3.37, 3.69) Truck 3.25426
(432.24, 10.28, 361.79) (410.38, 2.42, 366.47) (8.50, 3.37, 3.69) Truck 3.244994
(432.24, 10.28, 361.79) (410.38, 2.42, 366.47) (8.50, 3.37, 3.69) Truck 3.23641
(432.24, 10.28, 361.79) (410.38, 2.42, 366.47) (8.50, 3.37, 3.69) Truck 3.228499
(432.24, 10.28, 361.79) (410.38, 2.42, 366.47) (8.50, 3.37, 3.69) Truck 3.221254
(432.24, 10.28, 361.79) (410.38, 2.42, 366.47) (8.50, 3.37, 3.69) Truck 3.214666
(432.24, 10.28, 361.79) (410.38, 2.42, 366.47) (8.50, 3.37, 3.69) Truck 3.208729
(432.24, 10.28, 361.79) (410.38, 2.42, 366.47) (8.50, 3.37, 3.69) Truck 3.203438
(432.24, 10.28, 361.79) (410.38, 2.42, 366.47) (8.50, 3.37, 3.69) Truck 3.198786
(432.24, 10.28, 361.79) (410.38, 2.42, 366.47) (8.50, 3.37, 3.69) Truck 3.19477
 (432.24, 10.28, 361.79) (410.38, 2.42, 366.47) (8.50, 3.37, 3.69) Truck 3.191386
(432.24, 10.28, 361.79) (410.38, 2.42, 366.47) (8.50, 3.37, 3.69) Truck 3.188629
(432.24, 10.28, 361.79) (410.38, 2.42, 366.47) (8.50, 3.37, 3.69) Truck 3.186498
(432.24, 10.28, 361.79) (410.38, 2.42, 366.47) (8.50, 3.37, 3.69) Truck 3.184991
(432.24, 10.28, 361.79) (410.38, 2.42, 366.47) (8.50, 3.37, 3.69) Truck 3.184105
(432.24, 10.28, 361.79) (410.38, 2.42, 366.47) (8.50, 3.37, 3.69) Truck 3.18384
(432.24, 10.28, 361.79) (410.38, 2.42, 366.47) (8.50, 3.37, 3.69) Truck 3.184196
(432.24, 10.28, 361.79) (410.38, 2.42, 366.47) (8.50, 3.37, 3.69) Truck 3.185173
(432.24, 10.28, 361.79) (410.38, 2.42, 366.47) (8.50, 3.37, 3.69) Truck 3.186772
(432.24, 10.28, 361.79) (410.38, 2.42, 366.47) (8.50, 3.37, 3.69) Truck 3.188995
(432.24, 10.28, 361.79) (410.38, 2.42, 366.47) (8.50, 3.37, 3.69) Truck 3.191844
(432.24, 10.28, 361.79) (410.38, 2.42, 366.47) (8.50, 3.37, 3.69) Truck 3.195321
(432.24, 10.28, 361.79) (410.38, 2.42, 366.47) (8.50, 3.37, 3.69) Truck 3.19943
(432.24, 10.28, 361.79) (410.38, 2.42, 366.47) (8.50, 3.37, 3.69) Truck 3.328607
(432.24, 10.28, 361.79) (410.38, 2.42, 366.47) (8.50, 3.37, 3.69) Truck 3.312035
(432.24, 10.28, 361.79) (410.38, 2.42, 366.47) (8.50, 3.37, 3.69) Truck 3.296266
(432.24, 10.28, 361.79) (410.38, 2.42, 366.47) (8.50, 3.37, 3.69) Truck 3.281283
(432.24, 10.28, 361.79) (410.38, 2.42, 366.47) (8.50, 3.37, 3.69) Truck 3.267071
(432.24, 10.28, 361.79) (410.38, 2.42, 366.47) (8.50, 3.37, 3.69) Truck 3.255914
(432.24, 10.28, 361.79) (410.38, 2.42, 366.47) (8.50, 3.37, 3.69) Truck 3.246645
(432.24, 10.28, 361.79) (410.38, 2.42, 366.47) (8.50, 3.37, 3.69) Truck 3.238059
(432.24, 10.28, 361.79) (410.38, 2.42, 366.47) (8.50, 3.37, 3.69) Truck 3.230146
(432.24, 10.28, 361.79) (410.38, 2.42, 366.47) (8.50, 3.37, 3.69) Truck 3.222898
(432.24, 10.28, 361.79) (410.38, 2.42, 366.47) (8.50, 3.37, 3.69) Truck 3.216309
(432.24, 10.28, 361.79) (410.38, 2.42, 366.47) (8.50, 3.37, 3.69) Truck 3.210371
(432.24, 10.28, 361.79) (410.38, 2.42, 366.47) (8.50, 3.37, 3.69) Truck 3.205078
(432.24, 10.28, 361.79) (410.38, 2.42, 366.47) (8.50, 3.37, 3.69) Truck 3.200426
(432.24, 10.28, 361.79) (410.38, 2.42, 366.47) (8.50, 3.37, 3.69) Truck 3.19641
(432.24, 10.28, 361.79) (410.38, 2.42, 366.47) (8.50, 3.37, 3.69) Truck 3.193025
(432.24, 10.28, 361.79) (410.38, 2.42, 366.47) (8.50, 3.37, 3.69) Truck 3.190268
(432.24, 10.28, 361.79) (410.38, 2.42, 366.47) (8.50, 3.37, 3.69) Truck 3.188138
(432.24, 10.28, 361.79) (410.38, 2.42, 366.47) (8.50, 3.37, 3.69) Truck 3.186631
(432.24, 10.28, 361.79) (410.38, 2.42, 366.47) (8.50, 3.37, 3.69) Truck 3.185747
(432.24, 10.28, 361.79) (410.38, 2.42, 366.47) (8.50, 3.37, 3.69) Truck 3.185484
(432.24, 10.28, 361.79) (410.38, 2.42, 366.47) (8.50, 3.37, 3.69) Truck 3.185841
(432.24, 10.28, 361.79) (410.38, 2.42, 366.47) (8.50, 3.37, 3.69) Truck 3.186821
(432.24, 10.28, 361.79) (410.38, 2.42, 366.47) (8.50, 3.37, 3.69) Truck 3.188422
(432.24, 10.28, 361.79) (410.38, 2.42, 366.47) (8.50, 3.37, 3.69) Truck 3.190648
(432.24, 10.28, 361.79) (410.38, 2.42, 366.47) (8.50, 3.37, 3.69) Truck 3.193499
(432.24, 10.28, 361.79) (410.38, 2.42, 366.47) (8.50, 3.37, 3.69) Truck 3.19698
(432.24, 10.28, 361.79) (410.38, 2.42, 366.47) (8.50, 3.37, 3.69) Truck 3.201093
(432.24, 10.28, 361.79) (410.38, 2.42, 366.47) (8.50, 3.37, 3.69) Truck 3.331117
(432.24, 10.28, 361.79) (410.38, 2.42, 366.47) (8.50, 3.37, 3.69) Truck 3.314531
(432.24, 10.28, 361.79) (410.38, 2.42, 366.47) (8.50, 3.37, 3.69) Truck 3.298751
(432.24, 10.28, 361.79) (410.38, 2.42, 366.47) (8.50, 3.37, 3.69) Truck 3.283757
(432.24, 10.28, 361.79) (410.38, 2.42, 366.47) (8.50, 3.37, 3.69) Truck 3.269533
(432.24, 10.28, 361.79) (410.38, 2.42, 366.47) (8.50, 3.37, 3.69) Truck 3.258193
(432.24, 10.28, 361.79) (410.38, 2.42, 366.47) (8.50, 3.37, 3.69) Truck 3.24892
(432.24, 10.28, 361.79) (410.38, 2.42, 366.47) (8.50, 3.37, 3.69) Truck 3.24033
(432.24, 10.28, 361.79) (410.38, 2.42, 366.47) (8.50, 3.37, 3.69) Truck 3.232414
(432.24, 10.28, 361.79) (410.38, 2.42, 366.47) (8.50, 3.37, 3.69) Truck 3.225163
Ÿ (432.24, 10.28, 361.79) (410.38, 2.42, 366.47) (8.50, 3.37, 3.69) Truck 3.218571
(432.24, 10.28, 361.79) (410.38, 2.42, 366.47) (8.50, 3.37, 3.69) Truck 3.212632
(432.24, 10.28, 361.79) (410.38, 2.42, 366.47) (8.50, 3.37, 3.69) Truck 3.207338
(432.24, 10.28, 361.79) (410.38, 2.42, 366.47) (8.50, 3.37, 3.69) Truck 3.202684
(432.24, 10.28, 361.79) (410.38, 2.42, 366.47) (8.50, 3.37, 3.69) Truck 3.198668
(432.24, 10.28, 361.79) (410.38, 2.42, 366.47) (8.50, 3.37, 3.69) Truck 3.195282
(432.24, 10.28, 361.79) (410.38, 2.42, 366.47) (8.50, 3.37, 3.69) Truck 3.192527
(432.24, 10.28, 361.79) (410.38, 2.42, 366.47) (8.50, 3.37, 3.69) Truck 3.190397
(432.24, 10.28, 361.79) (410.38, 2.42, 366.47) (8.50, 3.37, 3.69) Truck 3.188891
(432.24, 10.28, 361.79) (410.38, 2.42, 366.47) (8.50, 3.37, 3.69) Truck 3.188008
(432.24, 10.28, 361.79) (410.38, 2.42, 366.47) (8.50, 3.37, 3.69) Truck 3.187747
(432.24, 10.28, 361.79) (410.38, 2.42, 366.47) (8.50, 3.37, 3.69) Truck 3.188107
(432.24, 10.28, 361.79) (410.38, 2.42, 366.47) (8.50, 3.37, 3.69) Truck 3.189089
(432.24, 10.28, 361.79) (410.38, 2.42, 366.47) (8.50, 3.37, 3.69) Truck 3.190695
(432.24, 10.28, 361.79) (410.38, 2.42, 366.47) (8.50, 3.37, 3.69) Truck 3.192924
(432.24, 10.28, 361.79) (410.38, 2.42, 366.47) (8.50, 3.37, 3.69) Truck 3.19578
(432.24, 10.28, 361.79) (410.38, 2.42, 366.47) (8.50, 3.37, 3.69) Truck 3.199265
(432.24, 10.28, 361.79) (410.38, 2.42, 366.47) (8.50, 3.37, 3.69) Truck 3.203383
(432.24, 10.28, 361.79) (410.38, 2.42, 366.47) (8.50, 3.37, 3.69) Truck 3.33428
(432.24, 10.28, 361.79) (410.38, 2.42, 366.47) (8.50, 3.37, 3.69) Truck 3.31768
(432.24, 10.28, 361.79) (410.38, 2.42, 366.47) (8.50, 3.37, 3.69) Truck 3.301884
(432.24, 10.28, 361.79) (410.38, 2.42, 366.47) (8.50, 3.37, 3.69) Truck 3.286876
(432.24, 10.28, 361.79) (410.38, 2.42, 366.47) (8.50, 3.37, 3.69) Truck 3.272639
(432.24, 10.28, 361.79) (410.38, 2.42, 366.47) (8.50, 3.37, 3.69) Truck 3.261098
(432.24, 10.28, 361.79) (410.38, 2.42, 366.47) (8.50, 3.37, 3.69) Truck 3.25182
(432.24, 10.28, 361.79) (410.38, 2.42, 366.47) (8.50, 3.37, 3.69) Truck 3.243226
(432.24, 10.28, 361.79) (410.38, 2.42, 366.47) (8.50, 3.37, 3.69) Truck 3.235305
(432.24, 10.28, 361.79) (410.38, 2.42, 366.47) (8.50, 3.37, 3.69) Truck 3.228052
(432.24, 10.28, 361.79) (410.38, 2.42, 366.47) (8.50, 3.37, 3.69) Truck 3.221457
(432.24, 10.28, 361.79) (410.38, 2.42, 366.47) (8.50, 3.37, 3.69) Truck 3.215514
(432.24, 10.28, 361.79) (410.38, 2.42, 366.47) (8.50, 3.37, 3.69) Truck 3.210218
(432.24, 10.28, 361.79) (410.38, 2.42, 366.47) (8.50, 3.37, 3.69) Truck 3.205564
(432.24, 10.28, 361.79) (410.38, 2.42, 366.47) (8.50, 3.37, 3.69) Truck 3.201546
(432.24, 10.28, 361.79) (410.38, 2.42, 366.47) (8.50, 3.37, 3.69) Truck 3.198161
(432.24, 10.28, 361.79) (410.38, 2.42, 366.47) (8.50, 3.37, 3.69) Truck 3.195406
(432.24, 10.28, 361.79) (410.38, 2.42, 366.47) (8.50, 3.37, 3.69) Truck 3.193277
(432.24, 10.28, 361.79) (410.38, 2.42, 366.47) (8.50, 3.37, 3.69) Truck 3.191773
(432.24, 10.28, 361.79) (410.38, 2.42, 366.47) (8.50, 3.37, 3.69) Truck 3.190892
(432.24, 10.28, 361.79) (410.38, 2.42, 366.47) (8.50, 3.37, 3.69) Truck 3.190633
(432.24, 10.28, 361.79) (410.38, 2.42, 366.47) (8.50, 3.37, 3.69) Truck 3.190996
(432.24, 10.28, 361.79) (410.38, 2.42, 366.47) (8.50, 3.37, 3.69) Truck 3.191983
(432.24, 10.28, 361.79) (410.38, 2.42, 366.47) (8.50, 3.37, 3.69) Truck 3.193592
(432.24, 10.28, 361.79) (410.38, 2.42, 366.47) (8.50, 3.37, 3.69) Truck 3.195826
(432.24, 10.28, 361.79) (410.38, 2.42, 366.47) (8.50, 3.37, 3.69) Truck 3.198688
(432.24, 10.28, 361.79) (410.38, 2.42, 366.47) (8.50, 3.37, 3.69) Truck 3.202179
(432.24, 10.28, 361.79) (410.38, 2.42, 366.47) (8.50, 3.37, 3.69) Truck 3.206304
(432.24, 10.28, 361.79) (410.38, 2.42, 366.47) (8.50, 3.37, 3.69) Truck 3.338102
(432.24, 10.28, 361.79) (410.38, 2.42, 366.47) (8.50, 3.37, 3.69) Truck 3.321482
(432.24, 10.28, 361.79) (410.38, 2.42, 366.47) (8.50, 3.37, 3.69) Truck 3.305668
(432.24, 10.28, 361.79) (410.38, 2.42, 366.47) (8.50, 3.37, 3.69) Truck 3.290643
(432.24, 10.28, 361.79) (410.38, 2.42, 366.47) (8.50, 3.37, 3.69) Truck 3.276389
  (432.24, 10.28, 361.79) (410.38, 2.42, 366.47) (8.50, 3.37, 3.69) Truck 3.264633
(432.24, 10.28, 361.79) (410.38, 2.42, 366.47) (8.50, 3.37, 3.69) Truck 3.255349
(432.24, 10.28, 361.79) (410.38, 2.42, 366.47) (8.50, 3.37, 3.69) Truck 3.246749
(432.24, 10.28, 361.79) (410.38, 2.42, 366.47) (8.50, 3.37, 3.69) Truck 3.238823
(432.24, 10.28, 361.79) (410.38, 2.42, 366.47) (8.50, 3.37, 3.69) Truck 3.231565
(432.24, 10.28, 361.79) (410.38, 2.42, 366.47) (8.50, 3.37, 3.69) Truck 3.224967
(432.24, 10.28, 361.79) (410.38, 2.42, 366.47) (8.50, 3.37, 3.69) Truck 3.219022
(432.24, 10.28, 361.79) (410.38, 2.42, 366.47) (8.50, 3.37, 3.69) Truck 3.213723
(432.24, 10.28, 361.79) (410.38, 2.42, 366.47) (8.50, 3.37, 3.69) Truck 3.209067
(432.24, 10.28, 361.79) (410.38, 2.42, 366.47) (8.50, 3.37, 3.69) Truck 3.205049
(432.24, 10.28, 361.79) (410.38, 2.42, 366.47) (8.50, 3.37, 3.69) Truck 3.201664
(432.24, 10.28, 361.79) (410.38, 2.42, 366.47) (8.50, 3.37, 3.69) Truck 3.198909
