¡# Labeling File
Lidar Coordonates (x y z)(float)   BoundingBox Center (x y z)(float)   BoundingBox size (x y z)(float)   Object class (string)   Distance(float)
·(436.06, 14.85, 252.80) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.51735
(435.44, 14.93, 252.25) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.43126
(435.44, 14.93, 252.25) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.97792
(435.44, 14.93, 252.25) (405.05, 7.67, 253.29) (1.64, 1.43, 1.67) Tools 17.15249
(435.44, 14.93, 252.25) (405.05, 7.67, 253.29) (1.64, 1.43, 1.67) Tools 17.12669
(435.44, 14.93, 252.25) (405.05, 7.67, 253.29) (1.64, 1.43, 1.67) Tools 17.10429
(435.44, 14.93, 252.25) (405.05, 7.67, 253.29) (1.64, 1.43, 1.67) Tools 17.08528
(435.44, 14.93, 252.25) (405.05, 7.67, 253.29) (1.64, 1.43, 1.67) Tools 17.06963
(435.44, 14.93, 252.25) (405.05, 7.67, 253.29) (1.64, 1.43, 1.67) Tools 17.05734
(435.44, 14.93, 252.25) (402.88, 7.70, 253.14) (1.94, 1.43, 1.94) Tools 18.68803
(435.44, 14.93, 252.25) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.457025
(435.44, 14.93, 252.25) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.732445
(435.44, 14.93, 252.25) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.033841
(435.44, 14.93, 252.25) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.8669
(435.44, 14.93, 252.25) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.274739
(435.44, 14.93, 252.25) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.729025
(435.44, 14.93, 252.25) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.237975
(435.44, 14.93, 252.25) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.811984
(435.44, 14.93, 252.25) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.46424
(435.44, 14.93, 252.25) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.19901
(435.44, 14.93, 252.25) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.09685
(435.44, 14.93, 252.25) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.16704
Ğ(435.44, 14.93, 252.25) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.42735
(435.44, 14.93, 252.25) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.93631
(435.44, 14.93, 252.25) (405.05, 7.67, 253.29) (1.64, 1.43, 1.67) Tools 16.70564
(435.44, 14.93, 252.25) (405.05, 7.67, 253.29) (1.64, 1.43, 1.67) Tools 16.67002
(435.44, 14.93, 252.25) (405.05, 7.67, 253.29) (1.64, 1.43, 1.67) Tools 16.6378
(435.44, 14.93, 252.25) (405.05, 7.67, 253.29) (1.64, 1.43, 1.67) Tools 16.60893
(435.44, 14.93, 252.25) (405.05, 7.67, 253.29) (1.64, 1.43, 1.67) Tools 16.58339
(435.44, 14.93, 252.25) (405.05, 7.67, 253.29) (1.64, 1.43, 1.67) Tools 16.56116
(435.44, 14.93, 252.25) (402.88, 7.70, 253.14) (1.94, 1.43, 1.94) Tools 18.98802
(435.44, 14.93, 252.25) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.454933
(435.44, 14.93, 252.25) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.73016
(435.44, 14.93, 252.25) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.031334
(435.44, 14.93, 252.25) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.863881
(435.44, 14.93, 252.25) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.271435
(435.44, 14.93, 252.25) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.725315
(435.44, 14.93, 252.25) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.233808
(435.44, 14.93, 252.25) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.807253
(435.44, 14.93, 252.25) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.45577
(435.44, 14.93, 252.25) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.18634
(435.44, 14.93, 252.25) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.08534
(435.44, 14.93, 252.25) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.15338
(435.44, 14.93, 252.25) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.42256
(435.44, 14.93, 252.25) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.87817
(435.44, 14.93, 252.25) (405.05, 7.67, 253.29) (1.64, 1.43, 1.67) Tools 16.75553
(435.44, 14.93, 252.25) (405.05, 7.67, 253.29) (1.64, 1.43, 1.67) Tools 16.71981
(435.44, 14.93, 252.25) (405.05, 7.67, 253.29) (1.64, 1.43, 1.67) Tools 16.68748
(435.44, 14.93, 252.25) (405.05, 7.67, 253.29) (1.64, 1.43, 1.67) Tools 16.65853
(435.44, 14.93, 252.25) (405.05, 7.67, 253.29) (1.64, 1.43, 1.67) Tools 16.63291
(435.44, 14.93, 252.25) (405.05, 7.67, 253.29) (1.64, 1.43, 1.67) Tools 16.6106
(435.44, 14.93, 252.25) (401.28, 7.66, 255.74) (1.57, 1.43, 1.53) Tools 21.72767
(435.44, 14.93, 252.25) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.452771
(435.44, 14.93, 252.25) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.7278
(435.44, 14.93, 252.25) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.49565
(435.44, 14.93, 252.25) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.860726
(435.44, 14.93, 252.25) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.267916
(435.44, 14.93, 252.25) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.721417
(435.44, 14.93, 252.25) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.229414
(435.44, 14.93, 252.25) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.802303
(435.44, 14.93, 252.25) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.44448
(435.44, 14.93, 252.25) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.17341
(435.44, 14.93, 252.25) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.07334
(435.44, 14.93, 252.25) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.1391
(435.44, 14.93, 252.25) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.40748
(435.44, 14.93, 252.25) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.81985
(435.44, 14.93, 252.25) (405.05, 7.67, 253.29) (1.64, 1.43, 1.67) Tools 16.80901
(435.44, 14.93, 252.25) (405.05, 7.67, 253.29) (1.64, 1.43, 1.67) Tools 16.77317
(435.44, 14.93, 252.25) (405.05, 7.67, 253.29) (1.64, 1.43, 1.67) Tools 16.74074
(435.44, 14.93, 252.25) (405.05, 7.67, 253.29) (1.64, 1.43, 1.67) Tools 16.71169
(435.44, 14.93, 252.25) (405.05, 7.67, 253.29) (1.64, 1.43, 1.67) Tools 16.68598
(435.44, 14.93, 252.25) (405.05, 7.67, 253.29) (1.64, 1.43, 1.67) Tools 16.6636
(435.44, 14.93, 252.25) (402.94, 7.66, 254.99) (1.84, 1.43, 1.86) Tools 19.38025
Í(435.44, 14.93, 252.25) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.450542
(435.44, 14.93, 252.25) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.725363
(435.44, 14.93, 252.25) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.494164
(435.44, 14.93, 252.25) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.857426
(435.44, 14.93, 252.25) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.264252
(435.44, 14.93, 252.25) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.717292
(435.44, 14.93, 252.25) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.224814
(435.44, 14.93, 252.25) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.796556
(435.44, 14.93, 252.25) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.43301
(435.44, 14.93, 252.25) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.16023
(435.44, 14.93, 252.25) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.06085
(435.44, 14.93, 252.25) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.12427
(435.44, 14.93, 252.25) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.3591
(435.44, 14.93, 252.25) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.76141
(435.44, 14.93, 252.25) (405.05, 7.67, 253.29) (1.64, 1.43, 1.67) Tools 16.86613
(435.44, 14.93, 252.25) (405.05, 7.67, 253.29) (1.64, 1.43, 1.67) Tools 16.83017
(435.44, 14.93, 252.25) (405.05, 7.67, 253.29) (1.64, 1.43, 1.67) Tools 16.79762
(435.44, 14.93, 252.25) (405.05, 7.67, 253.29) (1.64, 1.43, 1.67) Tools 16.76847
(435.44, 14.93, 252.25) (405.05, 7.67, 253.29) (1.64, 1.43, 1.67) Tools 16.74267
(435.44, 14.93, 252.25) (405.05, 7.67, 253.29) (1.64, 1.43, 1.67) Tools 16.72021
(435.44, 14.93, 252.25) (402.94, 7.66, 254.99) (1.84, 1.43, 1.86) Tools 19.41119
(435.44, 14.93, 252.25) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.448245
(435.44, 14.93, 252.25) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.168846
(435.44, 14.93, 252.25) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.492589
(435.44, 14.93, 252.25) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.853961
(435.44, 14.93, 252.25) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.260402
(435.44, 14.93, 252.25) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.712982
(435.44, 14.93, 252.25) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.219931
(435.44, 14.93, 252.25) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.786263
(435.44, 14.93, 252.25) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.42131
(435.44, 14.93, 252.25) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.14775
(435.44, 14.93, 252.25) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.04785
(435.44, 14.93, 252.25) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.10883
(435.44, 14.93, 252.25) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.31059
(435.44, 14.93, 252.25) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.70282
(435.44, 14.93, 252.25) (405.05, 7.67, 253.29) (1.64, 1.43, 1.67) Tools 16.92696
(435.44, 14.93, 252.25) (405.05, 7.67, 253.29) (1.64, 1.43, 1.67) Tools 16.89086
(435.44, 14.93, 252.25) (405.05, 7.67, 253.29) (1.64, 1.43, 1.67) Tools 16.85819
(435.44, 14.93, 252.25) (405.05, 7.67, 253.29) (1.64, 1.43, 1.67) Tools 16.82893
(435.44, 14.93, 252.25) (405.05, 7.67, 253.29) (1.64, 1.43, 1.67) Tools 16.80304
(435.44, 14.93, 252.25) (405.05, 7.67, 253.29) (1.64, 1.43, 1.67) Tools 16.78049
(435.44, 14.93, 252.25) (402.94, 7.66, 254.99) (1.84, 1.43, 1.86) Tools 19.4424
(435.44, 14.93, 252.25) (398.70, 7.98, 257.61) (0.81, 2.16, 0.81) Human 24.59195
(435.44, 14.93, 252.25) (398.70, 7.98, 257.61) (0.81, 2.16, 0.81) Human 24.57876
(435.44, 14.93, 252.25) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.44558
(435.44, 14.93, 252.25) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.167288
(435.44, 14.93, 252.25) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.490893
(435.44, 14.93, 252.25) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.850341
(435.44, 14.93, 252.25) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.256369
(435.44, 14.93, 252.25) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.70849
(435.44, 14.93, 252.25) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.214884
Ğ(435.44, 14.93, 252.25) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.775797
(435.44, 14.93, 252.25) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.4094
(435.44, 14.93, 252.25) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.13625
(435.44, 14.93, 252.25) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.03436
(435.44, 14.93, 252.25) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.09278
(435.44, 14.93, 252.25) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.26041
(435.44, 14.93, 252.25) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.64413
(435.44, 14.93, 252.25) (405.05, 7.67, 253.29) (1.64, 1.43, 1.67) Tools 16.99155
(435.44, 14.93, 252.25) (405.05, 7.67, 253.29) (1.64, 1.43, 1.67) Tools 16.95531
(435.44, 14.93, 252.25) (405.05, 7.67, 253.29) (1.64, 1.43, 1.67) Tools 16.92252
(435.44, 14.93, 252.25) (405.05, 7.67, 253.29) (1.64, 1.43, 1.67) Tools 16.89314
(435.44, 14.93, 252.25) (405.05, 7.67, 253.29) (1.64, 1.43, 1.67) Tools 16.86714
(435.44, 14.93, 252.25) (405.05, 7.67, 253.29) (1.64, 1.43, 1.67) Tools 16.8445
(435.44, 14.93, 252.25) (402.94, 7.66, 254.99) (1.84, 1.43, 1.86) Tools 19.47385
(435.44, 14.93, 252.25) (398.70, 7.98, 257.61) (0.81, 2.16, 0.81) Human 24.5037
(435.44, 14.93, 252.25) (398.70, 7.98, 257.61) (0.81, 2.16, 0.81) Human 24.4877
(435.44, 14.93, 252.25) (398.70, 7.98, 257.61) (0.81, 2.16, 0.81) Human 24.74105
(435.44, 14.93, 252.25) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.443444
(435.44, 14.93, 252.25) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.16568
(435.44, 14.93, 252.25) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.489088
(435.44, 14.93, 252.25) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.846543
(435.44, 14.93, 252.25) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.252165
(435.44, 14.93, 252.25) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.703788
(435.44, 14.93, 252.25) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.207166
(435.44, 14.93, 252.25) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.765137
(435.44, 14.93, 252.25) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.39724
(435.44, 14.93, 252.25) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.1243
(435.44, 14.93, 252.25) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.02038
(435.44, 14.93, 252.25) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.06229
(435.44, 14.93, 252.25) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.20304
(435.44, 14.93, 252.25) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.5854
(435.44, 14.93, 252.25) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.21017
(435.44, 14.93, 252.25) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.17833
(435.44, 14.93, 252.25) (402.94, 7.66, 254.99) (1.84, 1.43, 1.86) Tools 19.3972
(435.44, 14.93, 252.25) (402.94, 7.66, 254.99) (1.84, 1.43, 1.86) Tools 19.36409
(435.44, 14.93, 252.25) (402.94, 7.66, 254.99) (1.84, 1.43, 1.86) Tools 19.33484
(435.44, 14.93, 252.25) (402.94, 7.66, 254.99) (1.84, 1.43, 1.86) Tools 19.30945
(435.44, 14.93, 252.25) (402.94, 7.66, 254.99) (1.84, 1.43, 1.86) Tools 19.50555
(435.44, 14.93, 252.25) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.868715
(435.44, 14.93, 252.25) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.163931
(435.44, 14.93, 252.25) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.487222
(435.44, 14.93, 252.25) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.842658
(435.44, 14.93, 252.25) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.247778
(435.44, 14.93, 252.25) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.698878
(435.44, 14.93, 252.25) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.197557
(435.44, 14.93, 252.25) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.754283
(435.44, 14.93, 252.25) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.38491
(435.44, 14.93, 252.25) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.11196
(435.44, 14.93, 252.25) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.00594
(435.44, 14.93, 252.25) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.01403
(435.44, 14.93, 252.25) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.14552
¸(435.44, 14.93, 252.25) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.52662
(435.44, 14.93, 252.25) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.06354
(435.44, 14.93, 252.25) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.06506
(435.44, 14.93, 252.25) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.36311
(435.44, 14.93, 252.25) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 24.56478
(435.44, 14.93, 252.25) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.867048
(435.44, 14.93, 252.25) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.162141
(435.44, 14.93, 252.25) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.485222
(435.44, 14.93, 252.25) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.840427
(435.44, 14.93, 252.25) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.243252
(435.44, 14.93, 252.25) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.693834
(435.44, 14.93, 252.25) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.187797
(435.44, 14.93, 252.25) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.743265
(435.44, 14.93, 252.25) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.37237
(435.44, 14.93, 252.25) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.09922
(435.44, 14.93, 252.25) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.991
(435.44, 14.93, 252.25) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.96581
(435.44, 14.93, 252.25) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.08794
(435.44, 14.93, 252.25) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.46775
(435.44, 14.93, 252.25) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.91931
(435.44, 14.93, 252.25) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.869
(435.44, 14.93, 252.25) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.10625
(435.44, 14.93, 252.25) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 24.25456
(435.44, 14.93, 252.25) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.865299
(435.44, 14.93, 252.25) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.160219
(435.44, 14.93, 252.25) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.48313
(435.44, 14.93, 252.25) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.838134
(435.44, 14.93, 252.25) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.238508
(435.44, 14.93, 252.25) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.684986
(435.44, 14.93, 252.25) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.177864
(435.44, 14.93, 252.25) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.732059
(435.44, 14.93, 252.25) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.35964
(435.44, 14.93, 252.25) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.08608
(435.44, 14.93, 252.25) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.97561
(435.44, 14.93, 252.25) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.91772
(435.44, 14.93, 252.25) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.03023
(435.44, 14.93, 252.25) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.40887
(435.44, 14.93, 252.25) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.79003
(435.44, 14.93, 252.25) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.65174
(435.44, 14.93, 252.25) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.83162
(435.44, 14.93, 252.25) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 23.95235
(435.44, 14.93, 252.25) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.863489
(435.44, 14.93, 252.25) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.158214
(435.44, 14.93, 252.25) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.480938
(435.44, 14.93, 252.25) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.835727
(435.44, 14.93, 252.25) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.233646
(435.44, 14.93, 252.25) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.675979
(435.44, 14.93, 252.25) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.167772
(435.44, 14.93, 252.25) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.720669
(435.44, 14.93, 252.25) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.34668
(435.44, 14.93, 252.25) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.07256
³(435.44, 14.93, 252.25) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.95978
(435.44, 14.93, 252.25) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.86977
(435.44, 14.93, 252.25) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.97247
(435.44, 14.93, 252.25) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.35
(435.44, 14.93, 252.25) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.66437
(435.44, 14.93, 252.25) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.43808
(435.44, 14.93, 252.25) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.58395
(435.44, 14.93, 252.25) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 23.3696
(435.44, 14.93, 252.25) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.861555
(435.44, 14.93, 252.25) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.156125
(435.44, 14.93, 252.25) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.478643
(435.44, 14.93, 252.25) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.83319
(435.44, 14.93, 252.25) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.227583
(435.44, 14.93, 252.25) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.666851
(435.44, 14.93, 252.25) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.157533
(435.44, 14.93, 252.25) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.709134
(435.44, 14.93, 252.25) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.33355
(435.44, 14.93, 252.25) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.05862
(435.44, 14.93, 252.25) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.94346
(435.44, 14.93, 252.25) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.82191
(435.44, 14.93, 252.25) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.91466
(435.44, 14.93, 252.25) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.25181
(435.44, 14.93, 252.25) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.54071
(435.44, 14.93, 252.25) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.22791
(435.44, 14.93, 252.25) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.3598
(435.44, 14.93, 252.25) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 22.9557
(435.44, 14.93, 252.25) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.859576
(435.44, 14.93, 252.25) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.153936
