¡# Labeling File
Lidar Coordonates (x y z)(float)   BoundingBox Center (x y z)(float)   BoundingBox size (x y z)(float)   Object class (string)   Distance(float)
(327.28, 7.00, 327.76) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.375176
(327.28, 7.03, 327.75) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 12.76568
(327.28, 7.03, 327.75) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.81378
(327.28, 7.03, 327.75) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.53524
(327.28, 7.03, 327.75) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.88823
(327.28, 7.03, 327.75) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.07214
(327.28, 7.03, 327.75) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.37904
(327.28, 7.03, 327.75) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.256308
(327.28, 7.03, 327.75) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.389206
(327.28, 7.03, 327.75) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.537646
(327.28, 7.03, 327.75) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.708785
(327.28, 7.03, 327.75) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.901801
(327.28, 7.03, 327.75) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.159341
(327.28, 7.03, 327.75) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.441698
(327.28, 7.03, 327.75) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.689902
(327.28, 7.03, 327.75) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.966979
(327.28, 7.03, 327.75) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.319799
(327.28, 7.03, 327.75) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.676316
(327.28, 7.03, 327.75) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.015863
(327.28, 7.03, 327.75) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.406118
(327.28, 7.03, 327.75) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.816186
(327.28, 7.03, 327.75) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.397117
(327.28, 7.03, 327.75) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.08494
(327.28, 7.03, 327.75) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 11.26105
(327.28, 7.03, 327.75) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.1955
(327.28, 7.03, 327.75) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.85174
(327.28, 7.03, 327.75) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.60985
(327.28, 7.03, 327.75) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.99498
(327.28, 7.03, 327.75) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.24277
(327.28, 7.03, 327.75) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.32983
(327.28, 7.03, 327.75) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.252134
(327.28, 7.03, 327.75) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.384799
(327.28, 7.03, 327.75) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.531299
(327.28, 7.03, 327.75) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.702009
(327.28, 7.03, 327.75) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.893219
(327.28, 7.03, 327.75) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.149954
(327.28, 7.03, 327.75) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.431392
(327.28, 7.03, 327.75) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.685745
(327.28, 7.03, 327.75) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.959904
(327.28, 7.03, 327.75) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.311966
(327.28, 7.03, 327.75) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.676813
(327.28, 7.03, 327.75) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.015321
(327.28, 7.03, 327.75) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.405518
(327.28, 7.03, 327.75) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.822263
™(327.28, 7.03, 327.75) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.388021
(327.28, 7.03, 327.75) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.10384
(327.28, 7.03, 327.75) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 11.30095
(327.28, 7.03, 327.75) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.23207
(327.28, 7.03, 327.75) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.89184
(327.28, 7.03, 327.75) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.68713
(327.28, 7.03, 327.75) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.10452
(327.28, 7.03, 327.75) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.41595
(327.28, 7.03, 327.75) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.27495
(327.28, 7.03, 327.75) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.248294
(327.28, 7.03, 327.75) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.380742
(327.28, 7.03, 327.75) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.525246
(327.28, 7.03, 327.75) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.695547
(327.28, 7.03, 327.75) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.884765
(327.28, 7.03, 327.75) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.140711
(327.28, 7.03, 327.75) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.421244
(327.28, 7.03, 327.75) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.681991
(327.28, 7.03, 327.75) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.95306
(327.28, 7.03, 327.75) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.304387
(327.28, 7.03, 327.75) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.677839
(327.28, 7.03, 327.75) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.015294
(327.28, 7.03, 327.75) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.405487
(327.28, 7.03, 327.75) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.829121
(327.28, 7.03, 327.75) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.379179
(327.28, 7.03, 327.75) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.12369
(327.28, 7.03, 327.75) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 11.28963
(327.28, 7.03, 327.75) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.27062
(327.28, 7.03, 327.75) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.93413
(327.28, 7.03, 327.75) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.76721
(327.28, 7.03, 327.75) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.21696
(327.28, 7.03, 327.75) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.53816
(327.28, 7.03, 327.75) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.22344
(327.28, 7.03, 327.75) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 24.94791
(327.28, 7.03, 327.75) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.244785
(327.28, 7.03, 327.75) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.377035
(327.28, 7.03, 327.75) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.519487
(327.28, 7.03, 327.75) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.689399
(327.28, 7.03, 327.75) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.87644
(327.28, 7.03, 327.75) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.131611
(327.28, 7.03, 327.75) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.411255
(327.28, 7.03, 327.75) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.678641
(327.28, 7.03, 327.75) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.946445
(327.28, 7.03, 327.75) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.297063
(327.28, 7.03, 327.75) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.679399
(327.28, 7.03, 327.75) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.015782
(327.28, 7.03, 327.75) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.406028
(327.28, 7.03, 327.75) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.836762
(327.28, 7.03, 327.75) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.370594
(327.28, 7.03, 327.75) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.14452
(327.28, 7.03, 327.75) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 11.27802
(327.28, 7.03, 327.75) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.31117
­(327.28, 7.03, 327.75) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.9786
(327.28, 7.03, 327.75) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.85008
(327.28, 7.03, 327.75) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.33233
(327.28, 7.03, 327.75) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.66361
(327.28, 7.03, 327.75) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.17526
(327.28, 7.03, 327.75) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 24.71722
(327.28, 7.03, 327.75) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.241607
(327.28, 7.03, 327.75) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.373677
(327.28, 7.03, 327.75) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.51402
(327.28, 7.03, 327.75) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.683566
(327.28, 7.03, 327.75) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.868248
(327.28, 7.03, 327.75) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.122654
(327.28, 7.03, 327.75) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.401425
(327.28, 7.03, 327.75) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.675691
(327.28, 7.03, 327.75) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.940056
(327.28, 7.03, 327.75) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.289991
(327.28, 7.03, 327.75) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.678664
(327.28, 7.03, 327.75) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.016787
(327.28, 7.03, 327.75) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.407134
(327.28, 7.03, 327.75) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.839252
(327.28, 7.03, 327.75) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.362262
(327.28, 7.03, 327.75) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.15546
(327.28, 7.03, 327.75) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 11.26612
(327.28, 7.03, 327.75) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.35373
(327.28, 7.03, 327.75) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.03979
(327.28, 7.03, 327.75) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.9358
(327.28, 7.03, 327.75) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.45064
(327.28, 7.03, 327.75) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.6676
(327.28, 7.03, 327.75) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.15663
(327.28, 7.03, 327.75) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 24.47195
(327.28, 7.03, 327.75) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.238758
(327.28, 7.03, 327.75) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.370669
(327.28, 7.03, 327.75) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.510495
(327.28, 7.03, 327.75) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.678043
(327.28, 7.03, 327.75) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.860185
(327.28, 7.03, 327.75) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.113841
(327.28, 7.03, 327.75) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.391755
(327.28, 7.03, 327.75) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.673142
(327.28, 7.03, 327.75) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.933897
(327.28, 7.03, 327.75) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.283172
(327.28, 7.03, 327.75) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.671077
(327.28, 7.03, 327.75) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.018306
(327.28, 7.03, 327.75) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.408811
(327.28, 7.03, 327.75) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.841111
(327.28, 7.03, 327.75) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.354183
(327.28, 7.03, 327.75) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.14594
(327.28, 7.03, 327.75) (344.92, 2.07, 310.46) (0.81, 2.16, 0.81) Human 9.337403
(327.28, 7.03, 327.75) (344.92, 2.07, 310.46) (0.81, 2.16, 0.81) Human 9.270657
(327.28, 7.03, 327.75) (344.92, 2.07, 310.46) (0.81, 2.16, 0.81) Human 9.258242
(327.28, 7.03, 327.75) (344.92, 2.07, 310.46) (0.81, 2.16, 0.81) Human 9.248445
(327.28, 7.03, 327.75) (344.92, 2.07, 310.46) (0.81, 2.16, 0.81) Human 9.240422
Ó(327.28, 7.03, 327.75) (344.92, 2.07, 310.46) (0.81, 2.16, 0.81) Human 9.234267
(327.28, 7.03, 327.75) (344.92, 2.07, 310.46) (0.81, 2.16, 0.81) Human 9.229844
(327.28, 7.03, 327.75) (344.92, 2.07, 310.46) (0.81, 2.16, 0.81) Human 9.227291
(327.28, 7.03, 327.75) (344.92, 2.07, 310.46) (0.81, 2.16, 0.81) Human 9.22652
(327.28, 7.03, 327.75) (344.92, 2.07, 310.46) (0.81, 2.16, 0.81) Human 9.227528
(327.28, 7.03, 327.75) (344.92, 2.07, 310.46) (0.81, 2.16, 0.81) Human 9.230374
(327.28, 7.03, 327.75) (344.92, 2.07, 310.46) (0.81, 2.16, 0.81) Human 9.234974
(327.28, 7.03, 327.75) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.236239
(327.28, 7.03, 327.75) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.368007
(327.28, 7.03, 327.75) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.507681
(327.28, 7.03, 327.75) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.672834
(327.28, 7.03, 327.75) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.853572
(327.28, 7.03, 327.75) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.105176
(327.28, 7.03, 327.75) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.382247
(327.28, 7.03, 327.75) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.670997
(327.28, 7.03, 327.75) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.927968
(327.28, 7.03, 327.75) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.276609
(327.28, 7.03, 327.75) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.663774
(327.28, 7.03, 327.75) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.020344
(327.28, 7.03, 327.75) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.411057
(327.28, 7.03, 327.75) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.8436
(327.28, 7.03, 327.75) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.346363
(327.28, 7.03, 327.75) (344.92, 2.07, 310.46) (0.81, 2.16, 0.81) Human 9.334928
(327.28, 7.03, 327.75) (344.92, 2.07, 310.46) (0.81, 2.16, 0.81) Human 9.208091
(327.28, 7.03, 327.75) (344.92, 2.07, 310.46) (0.81, 2.16, 0.81) Human 9.16568
(327.28, 7.03, 327.75) (344.92, 2.07, 310.46) (0.81, 2.16, 0.81) Human 9.154302
(327.28, 7.03, 327.75) (344.92, 2.07, 310.46) (0.81, 2.16, 0.81) Human 9.144872
(327.28, 7.03, 327.75) (344.92, 2.07, 310.46) (0.81, 2.16, 0.81) Human 9.137264
(327.28, 7.03, 327.75) (344.92, 2.07, 310.46) (0.81, 2.16, 0.81) Human 9.131423
(327.28, 7.03, 327.75) (344.92, 2.07, 310.46) (0.81, 2.16, 0.81) Human 9.127349
(327.28, 7.03, 327.75) (344.92, 2.07, 310.46) (0.81, 2.16, 0.81) Human 9.125092
(327.28, 7.03, 327.75) (344.92, 2.07, 310.46) (0.81, 2.16, 0.81) Human 9.124628
(327.28, 7.03, 327.75) (344.92, 2.07, 310.46) (0.81, 2.16, 0.81) Human 9.125895
(327.28, 7.03, 327.75) (344.92, 2.07, 310.46) (0.81, 2.16, 0.81) Human 9.128975
(327.28, 7.03, 327.75) (344.92, 2.07, 310.46) (0.81, 2.16, 0.81) Human 9.133809
(327.28, 7.03, 327.75) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.234048
(327.28, 7.03, 327.75) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.365694
(327.28, 7.03, 327.75) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.505233
(327.28, 7.03, 327.75) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.667936
(327.28, 7.03, 327.75) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.848333
(327.28, 7.03, 327.75) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.096655
(327.28, 7.03, 327.75) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.372899
(327.28, 7.03, 327.75) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.66925
(327.28, 7.03, 327.75) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.923027
(327.28, 7.03, 327.75) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.270298
(327.28, 7.03, 327.75) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.656753
(327.28, 7.03, 327.75) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.024123
(327.28, 7.03, 327.75) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.413873
(327.28, 7.03, 327.75) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.84672
(327.28, 7.03, 327.75) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.338798
(327.28, 7.03, 327.75) (344.92, 2.07, 310.46) (0.81, 2.16, 0.81) Human 9.26609
é(327.28, 7.03, 327.75) (344.92, 2.07, 310.46) (0.81, 2.16, 0.81) Human 9.163811
(327.28, 7.03, 327.75) (344.92, 2.07, 310.46) (0.81, 2.16, 0.81) Human 9.12635
(327.28, 7.03, 327.75) (344.92, 2.07, 310.46) (0.81, 2.16, 0.81) Human 9.115271
(327.28, 7.03, 327.75) (344.92, 2.07, 310.46) (0.81, 2.16, 0.81) Human 9.106063
(327.28, 7.03, 327.75) (344.92, 2.07, 310.46) (0.81, 2.16, 0.81) Human 9.098625
(327.28, 7.03, 327.75) (344.92, 2.07, 310.46) (0.81, 2.16, 0.81) Human 9.092962
(327.28, 7.03, 327.75) (344.92, 2.07, 310.46) (0.81, 2.16, 0.81) Human 9.08909
(327.28, 7.03, 327.75) (344.92, 2.07, 310.46) (0.81, 2.16, 0.81) Human 9.086984
(327.28, 7.03, 327.75) (344.92, 2.07, 310.46) (0.81, 2.16, 0.81) Human 9.086673
(327.28, 7.03, 327.75) (344.92, 2.07, 310.46) (0.81, 2.16, 0.81) Human 9.088095
(327.28, 7.03, 327.75) (344.92, 2.07, 310.46) (0.81, 2.16, 0.81) Human 9.091332
(327.28, 7.03, 327.75) (344.92, 2.07, 310.46) (0.81, 2.16, 0.81) Human 9.096328
(327.28, 7.03, 327.75) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.232186
(327.28, 7.03, 327.75) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.363728
(327.28, 7.03, 327.75) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.503154
(327.28, 7.03, 327.75) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.663347
(327.28, 7.03, 327.75) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.843428
(327.28, 7.03, 327.75) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.088278
(327.28, 7.03, 327.75) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.363712
(327.28, 7.03, 327.75) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.666609
(327.28, 7.03, 327.75) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.921573
(327.28, 7.03, 327.75) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.264242
(327.28, 7.03, 327.75) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.650014
(327.28, 7.03, 327.75) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.028729
(327.28, 7.03, 327.75) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.417261
(327.28, 7.03, 327.75) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.850474
(327.28, 7.03, 327.75) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.331489
(327.28, 7.03, 327.75) (344.92, 2.07, 310.46) (0.81, 2.16, 0.81) Human 9.273679
(327.28, 7.03, 327.75) (344.92, 2.07, 310.46) (0.81, 2.16, 0.81) Human 9.169088
(327.28, 7.03, 327.75) (344.92, 2.07, 310.46) (0.81, 2.16, 0.81) Human 9.131086
(327.28, 7.03, 327.75) (344.92, 2.07, 310.46) (0.81, 2.16, 0.81) Human 9.120168
(327.28, 7.03, 327.75) (344.92, 2.07, 310.46) (0.81, 2.16, 0.81) Human 9.111077
(327.28, 7.03, 327.75) (344.92, 2.07, 310.46) (0.81, 2.16, 0.81) Human 9.103815
(327.28, 7.03, 327.75) (344.92, 2.07, 310.46) (0.81, 2.16, 0.81) Human 9.098327
(327.28, 7.03, 327.75) (344.92, 2.07, 310.46) (0.81, 2.16, 0.81) Human 9.094608
(327.28, 7.03, 327.75) (344.92, 2.07, 310.46) (0.81, 2.16, 0.81) Human 9.092674
(327.28, 7.03, 327.75) (344.92, 2.07, 310.46) (0.81, 2.16, 0.81) Human 9.092503
(327.28, 7.03, 327.75) (344.92, 2.07, 310.46) (0.81, 2.16, 0.81) Human 9.094124
(327.28, 7.03, 327.75) (344.92, 2.07, 310.46) (0.81, 2.16, 0.81) Human 9.09749
(327.28, 7.03, 327.75) (344.92, 2.07, 310.46) (0.81, 2.16, 0.81) Human 9.102653
(327.28, 7.03, 327.75) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.230654
(327.28, 7.03, 327.75) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.362109
(327.28, 7.03, 327.75) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.501442
(327.28, 7.03, 327.75) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.659069
(327.28, 7.03, 327.75) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.838853
(327.28, 7.03, 327.75) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.080051
(327.28, 7.03, 327.75) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.35469
(327.28, 7.03, 327.75) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.656668
(327.28, 7.03, 327.75) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.920551
(327.28, 7.03, 327.75) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.258439
(327.28, 7.03, 327.75) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.64356
ã(327.28, 7.03, 327.75) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.033922
(327.28, 7.03, 327.75) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.421219
(327.28, 7.03, 327.75) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.854861
(327.28, 7.03, 327.75) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.324435
(327.28, 7.03, 327.75) (344.92, 2.07, 310.46) (0.81, 2.16, 0.81) Human 9.369479
(327.28, 7.03, 327.75) (344.92, 2.07, 310.46) (0.81, 2.16, 0.81) Human 9.226779
(327.28, 7.03, 327.75) (344.92, 2.07, 310.46) (0.81, 2.16, 0.81) Human 9.181886
(327.28, 7.03, 327.75) (344.92, 2.07, 310.46) (0.81, 2.16, 0.81) Human 9.170932
(327.28, 7.03, 327.75) (344.92, 2.07, 310.46) (0.81, 2.16, 0.81) Human 9.162086
(327.28, 7.03, 327.75) (344.92, 2.07, 310.46) (0.81, 2.16, 0.81) Human 9.154973
(327.28, 7.03, 327.75) (344.92, 2.07, 310.46) (0.81, 2.16, 0.81) Human 9.149698
(327.28, 7.03, 327.75) (344.92, 2.07, 310.46) (0.81, 2.16, 0.81) Human 9.146189
(327.28, 7.03, 327.75) (344.92, 2.07, 310.46) (0.81, 2.16, 0.81) Human 9.144466
