¡# Labeling File
Lidar Coordonates (x y z)(float)   BoundingBox Center (x y z)(float)   BoundingBox size (x y z)(float)   Object class (string)   Distance(float)
¸(384.69, 12.05, 325.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.386287
(384.69, 12.05, 325.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 8.150843
(384.69, 12.05, 325.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.787913
(384.69, 12.05, 325.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.542453
(384.69, 12.05, 325.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.44096
À(384.69, 12.05, 325.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 11.52874
(384.69, 12.05, 325.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 12.87459
(384.69, 12.05, 325.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.7964
(384.69, 12.05, 325.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.21332
(384.69, 12.05, 325.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.56251
(384.69, 12.05, 325.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 4.479027
(384.69, 12.05, 325.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 4.656082
(384.69, 12.05, 325.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 4.848695
(384.69, 12.05, 325.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.05896
(384.69, 12.05, 325.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.288045
(384.69, 12.05, 325.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.53879
(384.69, 12.05, 325.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.815689
(384.69, 12.05, 325.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.11462
(384.69, 12.05, 325.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.442152
(384.69, 12.05, 325.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.808162
(384.69, 12.05, 325.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.219758
(384.69, 12.05, 325.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 7.828146
(384.69, 12.05, 325.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.280227
(384.69, 12.05, 325.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.946711
(384.69, 12.05, 325.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.731941
(384.69, 12.05, 325.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.67055
(384.69, 12.05, 325.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 11.81208
(384.69, 12.05, 325.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 13.22477
(384.69, 12.05, 325.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.28051
(384.69, 12.05, 325.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.78004
(384.69, 12.05, 325.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 4.508355
(384.69, 12.05, 325.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 4.687942
(384.69, 12.05, 325.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 4.883421
(384.69, 12.05, 325.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.096949
(384.69, 12.05, 325.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.330589
(384.69, 12.05, 325.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.585676
(384.69, 12.05, 325.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.867606
(384.69, 12.05, 325.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.173538
(384.69, 12.05, 325.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.507816
(384.69, 12.05, 325.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.881784
(384.69, 12.05, 325.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.302864
(384.69, 12.05, 325.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.875867
(384.69, 12.05, 325.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.424321
(384.69, 12.05, 325.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.115594
(384.69, 12.05, 325.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.932564
(384.69, 12.05, 325.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.91273
(384.69, 12.05, 325.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 12.10881
(384.69, 12.05, 325.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.76416
(384.69, 12.05, 325.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.79557
(384.69, 12.05, 325.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.40979
(384.69, 12.05, 325.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 4.538073
(384.69, 12.05, 325.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 4.720244
(384.69, 12.05, 325.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 4.918652
(384.69, 12.05, 325.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.135515
(384.69, 12.05, 325.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.373479
(384.69, 12.05, 325.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.633378
µ(384.69, 12.05, 325.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.920475
(384.69, 12.05, 325.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.233667
(384.69, 12.05, 325.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.574905
(384.69, 12.05, 325.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.957099
(384.69, 12.05, 325.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.387999
(384.69, 12.05, 325.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.960371
(384.69, 12.05, 325.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.573525
(384.69, 12.05, 325.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.290984
(384.69, 12.05, 325.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.14164
(384.69, 12.05, 325.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 11.16617
(384.69, 12.05, 325.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 12.41601
(384.69, 12.05, 325.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.23797
(384.69, 12.05, 325.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.41236
(384.69, 12.05, 325.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.66324
(384.69, 12.05, 325.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 4.568182
(384.69, 12.05, 325.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 4.752991
(384.69, 12.05, 325.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 4.954391
(384.69, 12.05, 325.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.174666
(384.69, 12.05, 325.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.416547
(384.69, 12.05, 325.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.681909
(384.69, 12.05, 325.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.974315
(384.69, 12.05, 325.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.295037
(384.69, 12.05, 325.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.643453
(384.69, 12.05, 325.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.034151
(384.69, 12.05, 325.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.475219
(384.69, 12.05, 325.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.093085
(384.69, 12.05, 325.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.728089
(384.69, 12.05, 325.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.473231
(384.69, 12.05, 325.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.35968
(384.69, 12.05, 325.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 11.42794
(384.69, 12.05, 325.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 12.73916
(384.69, 12.05, 325.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.71975
(384.69, 12.05, 325.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.08425
(384.69, 12.05, 325.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 4.598684
(384.69, 12.05, 325.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 4.786186
(384.69, 12.05, 325.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 4.990642
(384.69, 12.05, 325.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.214407
(384.69, 12.05, 325.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.460295
(384.69, 12.05, 325.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.731279
(384.69, 12.05, 325.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.029136
(384.69, 12.05, 325.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.357669
(384.69, 12.05, 325.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.713495
(384.69, 12.05, 325.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.112982
(384.69, 12.05, 325.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.961832
(384.69, 12.05, 325.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.230252
(384.69, 12.05, 325.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.88827
(384.69, 12.05, 325.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.662701
(384.69, 12.05, 325.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.58648
(384.69, 12.05, 325.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 11.70053
(384.69, 12.05, 325.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 13.07948
(384.69, 12.05, 325.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.19909
Ö(384.69, 12.05, 325.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.71427
(384.69, 12.05, 325.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 4.629581
(384.69, 12.05, 325.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 4.819832
(384.69, 12.05, 325.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.027411
(384.69, 12.05, 325.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.254745
(384.69, 12.05, 325.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.504735
(384.69, 12.05, 325.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.780882
(384.69, 12.05, 325.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.084959
(384.69, 12.05, 325.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.421593
(384.69, 12.05, 325.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.785067
(384.69, 12.05, 325.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.193641
(384.69, 12.05, 325.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.013787
(384.69, 12.05, 325.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.372071
(384.69, 12.05, 325.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.054353
(384.69, 12.05, 325.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.859798
(384.69, 12.05, 325.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.8194
(384.69, 12.05, 325.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 11.98632
(384.69, 12.05, 325.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 13.43832
(384.69, 12.05, 325.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.78661
(384.69, 12.05, 325.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.45547
(384.69, 12.05, 325.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 4.660876
(384.69, 12.05, 325.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 4.85393
(384.69, 12.05, 325.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.064699
(384.69, 12.05, 325.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.295682
(384.69, 12.05, 325.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.549873
(384.69, 12.05, 325.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.830892
(384.69, 12.05, 325.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.141799
(384.69, 12.05, 325.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.486835
(384.69, 12.05, 325.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.858202
(384.69, 12.05, 325.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.276176
(384.69, 12.05, 325.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.070191
(384.69, 12.05, 325.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.518754
(384.69, 12.05, 325.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.226629
(384.69, 12.05, 325.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.06248
(384.69, 12.05, 325.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 11.06263
(384.69, 12.05, 325.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 12.28908
(384.69, 12.05, 325.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.1279
(384.69, 12.05, 325.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.4205
(384.69, 12.05, 325.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.49927
(384.33, 11.82, 324.97) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 3.898696
(384.33, 11.82, 324.97) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.018102
(384.33, 11.82, 324.97) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.145916
(384.33, 11.82, 324.97) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.289673
(384.33, 11.82, 324.97) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.450006
(384.33, 11.82, 324.97) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.623735
(384.33, 11.82, 324.97) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.793164
(384.33, 11.82, 324.97) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.966663
(384.33, 11.82, 324.97) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.154274
(384.33, 11.82, 324.97) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.357674
(384.33, 11.82, 324.97) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.578937
(384.33, 11.82, 324.97) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.820394
´(384.33, 11.82, 324.97) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.072493
(384.33, 11.82, 324.97) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.236558
(384.33, 11.82, 324.97) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.338869
(384.33, 11.82, 324.97) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.357721
(384.33, 11.82, 324.97) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.377963
(384.33, 11.82, 324.97) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.399563
(384.33, 11.82, 324.97) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.422557
(384.33, 11.82, 324.97) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.44699
(384.33, 11.82, 324.97) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.47288
(384.33, 11.82, 324.97) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.500245
(384.33, 11.82, 324.97) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.529159
(384.33, 11.82, 324.97) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.559561
(384.33, 11.82, 324.97) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.59156
(384.33, 11.82, 324.97) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.625168
(384.33, 11.82, 324.97) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.660434
(384.33, 11.82, 324.97) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.697399
(384.33, 11.82, 324.97) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 3.88559
(384.33, 11.82, 324.97) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.004126
(384.33, 11.82, 324.97) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.130935
(384.33, 11.82, 324.97) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.272964
(384.33, 11.82, 324.97) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.431956
(384.33, 11.82, 324.97) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.604193
(384.33, 11.82, 324.97) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.781846
(384.33, 11.82, 324.97) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.954478
(384.33, 11.82, 324.97) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.141088
(384.33, 11.82, 324.97) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.34339
(384.33, 11.82, 324.97) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.563414
(384.33, 11.82, 324.97) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.80349
(384.33, 11.82, 324.97) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.057159
(384.33, 11.82, 324.97) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.220352
(384.33, 11.82, 324.97) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.393836
(384.33, 11.82, 324.97) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.413136
(384.33, 11.82, 324.97) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.433831
(384.33, 11.82, 324.97) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.455894
(384.33, 11.82, 324.97) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.479419
(384.33, 11.82, 324.97) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.504352
(384.33, 11.82, 324.97) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.530787
(384.33, 11.82, 324.97) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.558679
(384.33, 11.82, 324.97) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.588122
(384.33, 11.82, 324.97) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.619131
(384.33, 11.82, 324.97) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.651739
(384.33, 11.82, 324.97) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.68597
(384.33, 11.82, 324.97) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.721891
(384.33, 11.82, 324.97) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.759523
(384.33, 11.82, 324.97) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 3.872729
(384.33, 11.82, 324.97) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 3.990369
(384.33, 11.82, 324.97) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.11623
(384.33, 11.82, 324.97) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.256558
(384.33, 11.82, 324.97) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.414244
(384.33, 11.82, 324.97) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.584977
(384.33, 11.82, 324.97) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.77043
¶(384.33, 11.82, 324.97) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.94267
(384.33, 11.82, 324.97) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.128345
(384.33, 11.82, 324.97) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.329567
(384.33, 11.82, 324.97) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.548367
(384.33, 11.82, 324.97) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.787066
(384.33, 11.82, 324.97) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.04264
(384.33, 11.82, 324.97) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.205011
(384.33, 11.82, 324.97) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.377612
(384.33, 11.82, 324.97) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.470749
(384.33, 11.82, 324.97) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.491925
(384.33, 11.82, 324.97) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.514507
(384.33, 11.82, 324.97) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.53853
(384.33, 11.82, 324.97) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.564031
(384.33, 11.82, 324.97) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.590982
(384.33, 11.82, 324.97) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.619453
(384.33, 11.82, 324.97) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.649488
(384.33, 11.82, 324.97) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.681126
(384.33, 11.82, 324.97) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.714354
(384.33, 11.82, 324.97) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.749231
(384.33, 11.82, 324.97) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.78585
(384.33, 11.82, 324.97) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.824124
(384.33, 11.82, 324.97) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 3.860076
(384.33, 11.82, 324.97) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 3.976903
(384.33, 11.82, 324.97) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.10185
(384.33, 11.82, 324.97) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.240425
(384.33, 11.82, 324.97) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.396816
(384.33, 11.82, 324.97) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.566103
(384.33, 11.82, 324.97) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.749888
(384.33, 11.82, 324.97) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.931229
(384.33, 11.82, 324.97) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.115981
(384.33, 11.82, 324.97) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.316174
(384.33, 11.82, 324.97) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.533819
(384.33, 11.82, 324.97) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.771192
(384.33, 11.82, 324.97) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.028936
(384.33, 11.82, 324.97) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.190502
(384.33, 11.82, 324.97) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.362278
(384.33, 11.82, 324.97) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.530618
(384.33, 11.82, 324.97) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.552301
(384.33, 11.82, 324.97) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.5754
(384.33, 11.82, 324.97) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.599953
(384.33, 11.82, 324.97) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.626015
(384.33, 11.82, 324.97) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.653572
(384.33, 11.82, 324.97) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.682631
(384.33, 11.82, 324.97) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.713292
(384.33, 11.82, 324.97) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.745562
(384.33, 11.82, 324.97) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.779459
(384.33, 11.82, 324.97) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.815054
(384.33, 11.82, 324.97) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.852334
