¡# Labeling File
Lidar Coordonates (x y z)(float)   BoundingBox Center (x y z)(float)   BoundingBox size (x y z)(float)   Object class (string)   Distance(float)
¹(436.12, 14.62, 313.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.310956
(436.05, 14.64, 314.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.27319
(436.05, 14.64, 314.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.577909
(436.05, 14.64, 314.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.910895
µ(436.05, 14.64, 314.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.276148
(436.05, 14.64, 314.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.689432
(436.05, 14.64, 314.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.149609
(436.05, 14.64, 314.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.600741
(436.05, 14.64, 314.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.10211
(436.05, 14.64, 314.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.66856
(436.05, 14.64, 314.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.30168
(436.05, 14.64, 314.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.9441
(436.05, 14.64, 314.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.79525
(436.05, 14.64, 314.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.26982
(436.05, 14.64, 314.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.65983
(436.05, 14.64, 314.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.07063
(436.05, 14.64, 314.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.46505
(436.05, 14.64, 314.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.82574
(436.05, 14.64, 314.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.243163
(436.05, 14.64, 314.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.545154
(436.05, 14.64, 314.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.875019
(436.05, 14.64, 314.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.236745
(436.05, 14.64, 314.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.637383
(436.05, 14.64, 314.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.090736
(436.05, 14.64, 314.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.535701
(436.05, 14.64, 314.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.03548
(436.05, 14.64, 314.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.59402
(436.05, 14.64, 314.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.2179
(436.05, 14.64, 314.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.85031
(436.05, 14.64, 314.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.56083
(436.05, 14.64, 314.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.21326
(436.05, 14.64, 314.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.58552
(436.05, 14.64, 314.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.9064
(436.05, 14.64, 314.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.24232
(436.05, 14.64, 314.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.5943
(436.05, 14.64, 314.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.213326
(436.05, 14.64, 314.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.512622
(436.05, 14.64, 314.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.839449
(436.05, 14.64, 314.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.197657
(436.05, 14.64, 314.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.591898
(436.05, 14.64, 314.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.032717
(436.05, 14.64, 314.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.475563
(436.05, 14.64, 314.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.969791
(436.05, 14.64, 314.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.52058
(436.05, 14.64, 314.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.13565
(436.05, 14.64, 314.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.75827
(436.05, 14.64, 314.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.45721
(436.05, 14.64, 314.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.08634
(436.05, 14.64, 314.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.386
(436.05, 14.64, 314.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.6995
(436.05, 14.64, 314.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.02763
(436.05, 14.64, 314.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.37132
(436.05, 14.64, 314.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.183712
(436.05, 14.64, 314.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.48035
(436.05, 14.64, 314.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.804127
µ(436.05, 14.64, 314.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.158849
(436.05, 14.64, 314.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.549118
(436.05, 14.64, 314.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.9779
(436.05, 14.64, 314.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.417245
(436.05, 14.64, 314.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.90499
(436.05, 14.64, 314.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.4482
(436.05, 14.64, 314.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.05491
(436.05, 14.64, 314.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.66797
(436.05, 14.64, 314.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.35563
(436.05, 14.64, 314.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.90041
(436.05, 14.64, 314.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.19344
(436.05, 14.64, 314.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.49989
(436.05, 14.64, 314.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.82057
(436.05, 14.64, 314.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.15635
(436.05, 14.64, 314.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.50821
(436.05, 14.64, 314.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.15431
(436.05, 14.64, 314.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.448295
(436.05, 14.64, 314.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.769085
(436.05, 14.64, 314.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.120382
(436.05, 14.64, 314.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.506703
(436.05, 14.64, 314.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.934023
(436.05, 14.64, 314.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.359678
(436.05, 14.64, 314.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.841121
(436.05, 14.64, 314.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.3769
(436.05, 14.64, 314.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.97559
(436.05, 14.64, 314.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.57941
(436.05, 14.64, 314.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.25605
(436.05, 14.64, 314.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.72088
(436.05, 14.64, 314.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.00756
(436.05, 14.64, 314.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.30729
(436.05, 14.64, 314.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.62088
(436.05, 14.64, 314.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.94913
(436.05, 14.64, 314.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.29301
(436.05, 14.64, 314.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.125087
(436.05, 14.64, 314.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.41648
(436.05, 14.64, 314.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.734296
(436.05, 14.64, 314.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.082234
(436.05, 14.64, 314.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.467905
(436.05, 14.64, 314.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.890661
(436.05, 14.64, 314.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.308988
(436.05, 14.64, 314.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.77817
(436.05, 14.64, 314.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.30672
(436.05, 14.64, 314.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.89774
(436.05, 14.64, 314.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.49251
(436.05, 14.64, 314.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.19387
(436.05, 14.64, 314.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.54754
(436.05, 14.64, 314.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.82815
(436.05, 14.64, 314.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.12145
(436.05, 14.64, 314.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.42824
(436.05, 14.64, 314.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.74931
(436.05, 14.64, 314.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.08557
¶(436.05, 14.64, 314.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.096082
(436.05, 14.64, 314.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.384925
(436.05, 14.64, 314.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.699803
(436.05, 14.64, 314.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.044903
(436.05, 14.64, 314.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.430512
(436.05, 14.64, 314.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.847831
(436.05, 14.64, 314.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.261886
(436.05, 14.64, 314.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.718595
(436.05, 14.64, 314.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.23755
(436.05, 14.64, 314.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.82033
(436.05, 14.64, 314.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.40722
(436.05, 14.64, 314.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.17235
(436.05, 14.64, 314.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.38009
(436.05, 14.64, 314.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.65491
(436.05, 14.64, 314.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.94213
(436.05, 14.64, 314.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.24243
(436.05, 14.64, 314.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.55666
(436.05, 14.64, 314.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.88563
(436.05, 14.64, 314.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.067298
(436.05, 14.64, 314.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.353592
(436.05, 14.64, 314.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.665613
(436.05, 14.64, 314.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.01124
(436.05, 14.64, 314.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.39339
(436.05, 14.64, 314.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.805558
(436.05, 14.64, 314.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.215405
(436.05, 14.64, 314.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.667237
(436.05, 14.64, 314.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.16942
(436.05, 14.64, 314.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.74405
(436.05, 14.64, 314.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.34609
(436.05, 14.64, 314.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.15084
(436.05, 14.64, 314.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.21839
(436.05, 14.64, 314.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.48771
(436.05, 14.64, 314.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.769
(436.05, 14.64, 314.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.06316
(436.05, 14.64, 314.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.41077
(436.05, 14.64, 314.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.9429
(436.05, 14.64, 314.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.038726
(436.05, 14.64, 314.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.322498
(436.05, 14.64, 314.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.633364
(436.05, 14.64, 314.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.977822
(436.05, 14.64, 314.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.356532
(436.05, 14.64, 314.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.763824
(436.05, 14.64, 314.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.16954
(436.05, 14.64, 314.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.616564
(436.05, 14.64, 314.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.11153
(436.05, 14.64, 314.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.66896
(436.05, 14.64, 314.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.32745
(436.05, 14.64, 314.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.12949
(436.05, 14.64, 314.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.06223
(436.05, 14.64, 314.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.3262
(436.05, 14.64, 314.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.60198
º(436.05, 14.64, 314.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.98185
(436.05, 14.64, 314.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.48565
(436.05, 14.64, 314.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.010376
(436.05, 14.64, 314.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.291695
(436.05, 14.64, 314.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.603086
(436.05, 14.64, 314.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.944606
(436.05, 14.64, 314.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.319978
(436.05, 14.64, 314.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.722656
(436.05, 14.64, 314.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.124262
(436.05, 14.64, 314.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.566627
(436.05, 14.64, 314.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.0561
(436.05, 14.64, 314.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.60388
(436.05, 14.64, 314.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.30891
(436.05, 14.64, 314.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.10812
(436.05, 14.64, 314.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.87573
(436.05, 14.64, 314.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.17032
(436.05, 14.64, 314.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.57791
(436.05, 14.64, 314.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.05568
(436.05, 14.64, 314.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.56383
(436.05, 14.64, 314.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.982273
(436.05, 14.64, 314.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.263579
(436.05, 14.64, 314.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.573058
(436.05, 14.64, 314.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.911648
(436.05, 14.64, 314.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.283659
(436.05, 14.64, 314.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.681983
(436.05, 14.64, 314.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.079614
(436.05, 14.64, 314.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.517378
(436.05, 14.64, 314.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.00152
(436.05, 14.64, 314.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.56094
(436.05, 14.64, 314.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.29039
(436.05, 14.64, 314.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.08685
(436.05, 14.64, 314.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.55469
(436.05, 14.64, 314.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.19699
(436.05, 14.64, 314.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.65072
(436.05, 14.64, 314.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.13264
(436.05, 14.64, 314.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.64539
(436.05, 14.64, 314.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.954622
(436.05, 14.64, 314.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.236253
(436.05, 14.64, 314.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.543175
(436.05, 14.64, 314.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.87896
(436.05, 14.64, 314.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.247659
(436.05, 14.64, 314.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.641867
(436.05, 14.64, 314.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.035588
(436.05, 14.64, 314.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.468836
(436.05, 14.64, 314.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.94771
(436.05, 14.64, 314.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.51847
(436.05, 14.64, 314.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.24975
(436.05, 14.64, 314.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.06564
(436.05, 14.64, 314.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.17107
(436.05, 14.64, 314.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.15335
(436.05, 14.64, 314.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.72651
·(436.05, 14.64, 314.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.21282
(436.05, 14.64, 314.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.49104
(436.05, 14.64, 314.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.929667
(436.05, 14.64, 314.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.209123
(436.05, 14.64, 314.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.513594
(436.05, 14.64, 314.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.846478
(436.05, 14.64, 314.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.211948
(436.05, 14.64, 314.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.602287
(436.05, 14.64, 314.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.992153
(436.05, 14.64, 314.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.420963
(436.05, 14.64, 314.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.908633
(436.05, 14.64, 314.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.47648
(436.05, 14.64, 314.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.20264
(436.05, 14.64, 314.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.04188
(436.05, 14.64, 314.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.80554
(436.05, 14.64, 314.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.01858
(436.05, 14.64, 314.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.64133
(436.05, 14.64, 314.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.29623
(436.05, 14.64, 314.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.29587
(436.05, 14.64, 314.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.63912
(436.05, 14.64, 314.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.904882
(436.05, 14.64, 314.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.18219
(436.05, 14.64, 314.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.484172
(436.05, 14.64, 314.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.814294
(436.05, 14.64, 314.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.176558
(436.05, 14.64, 314.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.563231
(436.05, 14.64, 314.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.94932
(436.05, 14.64, 314.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.373782
(436.05, 14.64, 314.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.871572
(436.05, 14.64, 314.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.43489
(436.05, 14.64, 314.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.1558
(436.05, 14.64, 314.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.98763
(436.05, 14.64, 314.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.5334
(436.05, 14.64, 314.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.88774
(436.05, 14.64, 314.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.50045
(436.05, 14.64, 314.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.16298
(436.05, 14.64, 314.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.10602
(436.05, 14.64, 314.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.42175
(436.05, 14.64, 314.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.880292
(436.05, 14.64, 314.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.155451
(436.05, 14.64, 314.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.455023
(436.05, 14.64, 314.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.782377
(436.05, 14.64, 314.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.141446
(436.05, 14.64, 314.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.524722
(436.05, 14.64, 314.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.907097
