¡# Labeling File
Lidar Coordonates (x y z)(float)   BoundingBox Center (x y z)(float)   BoundingBox size (x y z)(float)   Object class (string)   Distance(float)
‚(352.39, 7.10, 357.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.22544
(352.15, 7.10, 357.72) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 11.69875
(352.15, 7.10, 357.72) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.93346
(352.15, 7.10, 357.72) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.55757
(352.15, 7.10, 357.72) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.44979
(352.15, 7.10, 357.72) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.57505
(352.15, 7.10, 357.72) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.297351
(352.15, 7.10, 357.72) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.415338
(352.15, 7.10, 357.72) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.43924
(352.15, 7.10, 357.72) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.740507
(352.15, 7.10, 357.72) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.111132
(352.15, 7.10, 357.72) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.526437
(352.15, 7.10, 357.72) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.994914
(352.15, 7.10, 357.72) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.527356
(352.15, 7.10, 357.72) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.138445
(352.15, 7.10, 357.72) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.848475
¡(352.15, 7.10, 357.72) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.68039
(352.15, 7.10, 357.72) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 11.66831
(352.15, 7.10, 357.72) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.89303
(352.15, 7.10, 357.72) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.49783
(352.15, 7.10, 357.72) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.38482
(352.15, 7.10, 357.72) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.55934
(352.15, 7.10, 357.72) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.28711
(352.15, 7.10, 357.72) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.434658
(352.15, 7.10, 357.72) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.451961
(352.15, 7.10, 357.72) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.729125
(352.15, 7.10, 357.72) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.098408
(352.15, 7.10, 357.72) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.512126
(352.15, 7.10, 357.72) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.978706
(352.15, 7.10, 357.72) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.509125
(352.15, 7.10, 357.72) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.119615
(352.15, 7.10, 357.72) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.826536
(352.15, 7.10, 357.72) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.65452
(352.15, 7.10, 357.72) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 11.63735
(352.15, 7.10, 357.72) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.85178
(352.15, 7.10, 357.72) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.43772
(352.15, 7.10, 357.72) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.31856
(352.15, 7.10, 357.72) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.54475
(352.15, 7.10, 357.72) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.92526
(352.15, 7.10, 357.72) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.276733
(352.15, 7.10, 357.72) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.455336
(352.15, 7.10, 357.72) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.465655
(352.15, 7.10, 357.72) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.717565
(352.15, 7.10, 357.72) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.08549
(352.15, 7.10, 357.72) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.497599
(352.15, 7.10, 357.72) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.962259
(352.15, 7.10, 357.72) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.492498
(352.15, 7.10, 357.72) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.100452
(352.15, 7.10, 357.72) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.804221
(352.15, 7.10, 357.72) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.62821
(352.15, 7.10, 357.72) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 11.60588
(352.15, 7.10, 357.72) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.80966
(352.15, 7.10, 357.72) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.37732
(352.15, 7.10, 357.72) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.25106
(352.15, 7.10, 357.72) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.53133
(352.15, 7.10, 357.72) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.87351
(352.15, 7.10, 357.72) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.266246
(352.15, 7.10, 357.72) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.47739
(352.15, 7.10, 357.72) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.480328
(352.15, 7.10, 357.72) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.705835
(352.15, 7.10, 357.72) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.072386
(352.15, 7.10, 357.72) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.482869
(352.15, 7.10, 357.72) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.947329
(352.15, 7.10, 357.72) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.475586
(352.15, 7.10, 357.72) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.080967
(352.15, 7.10, 357.72) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.781534
(352.15, 7.10, 357.72) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.60147
¤(352.15, 7.10, 357.72) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 11.57391
(352.15, 7.10, 357.72) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.7667
(352.15, 7.10, 357.72) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.31665
(352.15, 7.10, 357.72) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.18235
(352.15, 7.10, 357.72) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.51904
(352.15, 7.10, 357.72) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.82368
(352.15, 7.10, 357.72) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.255614
(352.15, 7.10, 357.72) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.500845
(352.15, 7.10, 357.72) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.495989
(352.15, 7.10, 357.72) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.693939
(352.15, 7.10, 357.72) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.059097
(352.15, 7.10, 357.72) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.469128
(352.15, 7.10, 357.72) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.932268
(352.15, 7.10, 357.72) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.458394
(352.15, 7.10, 357.72) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.061169
(352.15, 7.10, 357.72) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.758491
(352.15, 7.10, 357.72) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.57432
(352.15, 7.10, 357.72) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 11.54147
(352.15, 7.10, 357.72) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.72293
(352.15, 7.10, 357.72) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.25572
(352.15, 7.10, 357.72) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.11247
(352.15, 7.10, 357.72) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.5079
(352.15, 7.10, 357.72) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.77572
(352.15, 7.10, 357.72) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.244829
(352.15, 7.10, 357.72) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.525724
(352.15, 7.10, 357.72) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.512647
(352.15, 7.10, 357.72) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.681879
(352.15, 7.10, 357.72) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.046363
(352.15, 7.10, 357.72) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.455609
(352.15, 7.10, 357.72) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.916962
(352.15, 7.10, 357.72) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.440931
(352.15, 7.10, 357.72) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.041059
(352.15, 7.10, 357.72) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.735097
(352.15, 7.10, 357.72) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.54677
(352.15, 7.10, 357.72) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 11.50857
(352.15, 7.10, 357.72) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.6784
(352.15, 7.10, 357.72) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.19458
(352.15, 7.10, 357.72) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.04652
(352.15, 7.10, 357.72) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.48248
(352.15, 7.10, 357.72) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.72967
(352.15, 7.10, 357.72) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.233975
(352.15, 7.10, 357.72) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.524519
(352.15, 7.10, 357.72) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.530317
(352.15, 7.10, 357.72) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.67001
(352.15, 7.10, 357.72) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.03415
(352.15, 7.10, 357.72) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.44188
(352.15, 7.10, 357.72) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.901423
(352.15, 7.10, 357.72) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.423203
(352.15, 7.10, 357.72) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.020653
(352.15, 7.10, 357.72) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.711364
(352.15, 7.10, 357.72) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.51884
­(352.15, 7.10, 357.72) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 11.47522
(352.15, 7.10, 357.72) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.63314
(352.15, 7.10, 357.72) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.13047
(352.15, 7.10, 357.72) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.98155
(352.15, 7.10, 357.72) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.44351
(352.15, 7.10, 357.72) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.68191
(352.15, 7.10, 357.72) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.222988
(352.15, 7.10, 357.72) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.514681
(352.15, 7.10, 357.72) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.554319
(352.15, 7.10, 357.72) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.668581
(352.15, 7.10, 357.72) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.031422
(352.15, 7.10, 357.72) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.437554
(352.15, 7.10, 357.72) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.895113
(352.15, 7.10, 357.72) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.414405
(352.15, 7.10, 357.72) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.008701
(352.15, 7.10, 357.72) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.695359
(352.15, 7.10, 357.72) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.49754
(352.15, 7.10, 357.72) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 11.44688
(352.15, 7.10, 357.72) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.57977
(352.15, 7.10, 357.72) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.06336
(352.15, 7.10, 357.72) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.91584
(352.15, 7.10, 357.72) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.37344
(352.15, 7.10, 357.72) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.59096
(352.15, 7.10, 357.72) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.211885
(352.15, 7.10, 357.72) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.504665
(352.15, 7.10, 357.72) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.583962
(352.15, 7.10, 357.72) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.668222
(352.15, 7.10, 357.72) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.031023
(352.15, 7.10, 357.72) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.437104
(352.15, 7.10, 357.72) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.894606
(352.15, 7.10, 357.72) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.413826
(352.15, 7.10, 357.72) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.008037
(352.15, 7.10, 357.72) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.694586
(352.15, 7.10, 357.72) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.49664
(352.15, 7.10, 357.72) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 11.4458
(352.15, 7.10, 357.72) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.52513
(352.15, 7.10, 357.72) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.00156
(352.15, 7.10, 357.72) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.84945
(352.15, 7.10, 357.72) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.29526
(352.15, 7.10, 357.72) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.50665
(352.15, 7.10, 357.72) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.200695
(352.15, 7.10, 357.72) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.494495
(352.15, 7.10, 357.72) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.615146
(352.15, 7.10, 357.72) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.667665
(352.15, 7.10, 357.72) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.0304
(352.15, 7.10, 357.72) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.436406
(352.15, 7.10, 357.72) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.893813
(352.15, 7.10, 357.72) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.412925
(352.15, 7.10, 357.72) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.006997
(352.15, 7.10, 357.72) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.693379
(352.15, 7.10, 357.72) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.49522
§(352.15, 7.10, 357.72) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 11.42625
(352.15, 7.10, 357.72) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.47832
(352.15, 7.10, 357.72) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.94854
(352.15, 7.10, 357.72) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.78244
(352.15, 7.10, 357.72) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.21921
(352.15, 7.10, 357.72) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.43582
(352.15, 7.10, 357.72) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.190667
(352.15, 7.10, 357.72) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.484135
(352.15, 7.10, 357.72) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.647907
(352.15, 7.10, 357.72) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.679993
(352.15, 7.10, 357.72) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.029553
(352.15, 7.10, 357.72) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.435453
(352.15, 7.10, 357.72) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.892736
(352.15, 7.10, 357.72) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.411698
(352.15, 7.10, 357.72) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.005588
(352.15, 7.10, 357.72) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.691739
(352.15, 7.10, 357.72) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.49329
(352.15, 7.10, 357.72) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 11.39715
(352.15, 7.10, 357.72) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.43485
(352.15, 7.10, 357.72) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.89496
(352.15, 7.10, 357.72) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.7148
(352.15, 7.10, 357.72) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.1408
(352.15, 7.10, 357.72) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.36693
(352.15, 7.10, 357.72) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.181087
(352.15, 7.10, 357.72) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.473578
(352.15, 7.10, 357.72) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.68228
(352.15, 7.10, 357.72) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.706517
(352.15, 7.10, 357.72) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.028482
(352.15, 7.10, 357.72) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.434249
(352.15, 7.10, 357.72) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.891376
(352.15, 7.10, 357.72) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.410146
(352.15, 7.10, 357.72) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.003804
(352.15, 7.10, 357.72) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.689668
(352.15, 7.10, 357.72) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.48357
(352.15, 7.10, 357.72) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 11.36776
(352.15, 7.10, 357.72) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.39096
(352.15, 7.10, 357.72) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.84089
(352.15, 7.10, 357.72) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.64656
(352.15, 7.10, 357.72) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.97522
(352.15, 7.10, 357.72) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.3
(352.15, 7.10, 357.72) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.171364
(352.15, 7.10, 357.72) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.462841
(352.15, 7.10, 357.72) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.718303
(352.15, 7.10, 357.72) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.734209
(352.15, 7.10, 357.72) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.027188
(352.15, 7.10, 357.72) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.432797
(352.15, 7.10, 357.72) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.88973
(352.15, 7.10, 357.72) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.408273
(352.15, 7.10, 357.72) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.001646
(352.15, 7.10, 357.72) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.68716
(352.15, 7.10, 357.72) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.45841
¤(352.15, 7.10, 357.72) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 11.3381
(352.15, 7.10, 357.72) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 12.382
(352.15, 7.10, 357.72) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.78632
(352.15, 7.10, 357.72) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.57783
(352.15, 7.10, 357.72) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.812
(352.15, 7.10, 357.72) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.23498
(352.15, 7.10, 357.72) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.161491
(352.15, 7.10, 357.72) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.451949
(352.15, 7.10, 357.72) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.756015
(352.15, 7.10, 357.72) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.763089
(352.15, 7.10, 357.72) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.025671
(352.15, 7.10, 357.72) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.431093
(352.15, 7.10, 357.72) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.887804
(352.15, 7.10, 357.72) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.406075
(352.15, 7.10, 357.72) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.999119
(352.15, 7.10, 357.72) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.684224
(352.15, 7.10, 357.72) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.43303
(352.15, 7.10, 357.72) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 11.30819
(352.15, 7.10, 357.72) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 12.34624
(352.15, 7.10, 357.72) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.73133
(352.15, 7.10, 357.72) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.50852
(352.15, 7.10, 357.72) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.65121
(352.15, 7.10, 357.72) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.17183
(352.15, 7.10, 357.72) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.151464
(352.15, 7.10, 357.72) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.440924
(352.15, 7.10, 357.72) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.760311
(352.15, 7.10, 357.72) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.793177
(352.15, 7.10, 357.72) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.023932
(352.15, 7.10, 357.72) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.42914
(352.15, 7.10, 357.72) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.885595
(352.15, 7.10, 357.72) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.403557
(352.15, 7.10, 357.72) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.996223
(352.15, 7.10, 357.72) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.663356
(352.15, 7.10, 357.72) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.40743
(352.15, 7.10, 357.72) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 11.27803
(352.15, 7.10, 357.72) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 12.3102
(352.15, 7.10, 357.72) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.67589
(352.15, 7.10, 357.72) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.43874
