¡# Labeling File
Lidar Coordonates (x y z)(float)   BoundingBox Center (x y z)(float)   BoundingBox size (x y z)(float)   Object class (string)   Distance(float)
(331.15, 6.33, 317.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.761812
(331.21, 6.37, 317.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.19854
(331.21, 6.37, 317.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.51945
(331.21, 6.37, 317.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.7388
(331.21, 6.37, 317.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.87564
(331.21, 6.37, 317.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.01805
(331.21, 6.37, 317.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.16614
(331.21, 6.37, 317.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.32022
(331.21, 6.37, 317.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.48051
(331.21, 6.37, 317.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.64727
(331.21, 6.37, 317.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.82539
(331.21, 6.37, 317.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.01147
(331.21, 6.37, 317.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.2052
(331.21, 6.37, 317.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.39373
(331.21, 6.37, 317.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.58013
(331.21, 6.37, 317.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.77412
(331.21, 6.37, 317.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.834754
(331.21, 6.37, 317.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.210353
(331.21, 6.37, 317.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.622753
(331.21, 6.37, 317.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.929848
(331.21, 6.37, 317.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.261526
(331.21, 6.37, 317.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.620756
(331.21, 6.37, 317.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.0577
(331.21, 6.37, 317.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.74227
‚(331.21, 6.37, 317.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.58677
(331.21, 6.37, 317.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.70224
(331.21, 6.37, 317.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.26768
(331.21, 6.37, 317.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.51024
(331.21, 6.37, 317.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.77404
(331.21, 6.37, 317.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.07282
(331.21, 6.37, 317.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.38775
(331.21, 6.37, 317.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.62465
(331.21, 6.37, 317.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.75916
(331.21, 6.37, 317.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.8991
(331.21, 6.37, 317.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.0447
(331.21, 6.37, 317.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.19614
(331.21, 6.37, 317.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.35369
(331.21, 6.37, 317.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.5176
(331.21, 6.37, 317.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.68815
(331.21, 6.37, 317.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.86858
(331.21, 6.37, 317.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.0588
(331.21, 6.37, 317.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.24868
(331.21, 6.37, 317.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.43176
(331.21, 6.37, 317.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.62231
(331.21, 6.37, 317.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.852967
(331.21, 6.37, 317.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.230473
(331.21, 6.37, 317.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.621351
(331.21, 6.37, 317.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.928356
(331.21, 6.37, 317.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.259914
(331.21, 6.37, 317.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.618984
(331.21, 6.37, 317.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.06374
(331.21, 6.37, 317.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.75851
(331.21, 6.37, 317.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.5941
(331.21, 6.37, 317.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.60145
(331.21, 6.37, 317.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.17724
(331.21, 6.37, 317.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.4162
(331.21, 6.37, 317.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.6667
(331.21, 6.37, 317.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.95127
(331.21, 6.37, 317.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.26041
(331.21, 6.37, 317.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.51475
(331.21, 6.37, 317.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.64705
(331.21, 6.37, 317.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.78464
(331.21, 6.37, 317.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.92784
(331.21, 6.37, 317.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.07678
(331.21, 6.37, 317.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.23173
(331.21, 6.37, 317.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.3929
(331.21, 6.37, 317.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.56062
(331.21, 6.37, 317.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.73516
(331.21, 6.37, 317.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.91808
(331.21, 6.37, 317.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.10927
(331.21, 6.37, 317.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.28924
(331.21, 6.37, 317.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.47651
(331.21, 6.37, 317.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.871037
(331.21, 6.37, 317.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.250381
(331.21, 6.37, 317.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.620236
†(331.21, 6.37, 317.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.927203
(331.21, 6.37, 317.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.258632
(331.21, 6.37, 317.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.617599
(331.21, 6.37, 317.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.07748
(331.21, 6.37, 317.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.8362
(331.21, 6.37, 317.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.60233
(331.21, 6.37, 317.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.50041
(331.21, 6.37, 317.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.08981
(331.21, 6.37, 317.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.32532
(331.21, 6.37, 317.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.57217
(331.21, 6.37, 317.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.83369
(331.21, 6.37, 317.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.13732
(331.21, 6.37, 317.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.40896
(331.21, 6.37, 317.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.53911
(331.21, 6.37, 317.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.67454
(331.21, 6.37, 317.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.81542
(331.21, 6.37, 317.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.96197
(331.21, 6.37, 317.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.11443
(331.21, 6.37, 317.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.27305
(331.21, 6.37, 317.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.43804
(331.21, 6.37, 317.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.60974
(331.21, 6.37, 317.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.78843
(331.21, 6.37, 317.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.97436
(331.21, 6.37, 317.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.18989
(331.21, 6.37, 317.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.41566
(331.21, 6.37, 317.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.888875
(331.21, 6.37, 317.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.270088
(331.21, 6.37, 317.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.619453
(331.21, 6.37, 317.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.926294
(331.21, 6.37, 317.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.257701
(331.21, 6.37, 317.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.616574
(331.21, 6.37, 317.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.09077
(331.21, 6.37, 317.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.96469
(331.21, 6.37, 317.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.6114
(331.21, 6.37, 317.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.39928
(331.21, 6.37, 317.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.00529
(331.21, 6.37, 317.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.2375
(331.21, 6.37, 317.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.48081
(331.21, 6.37, 317.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.73596
(331.21, 6.37, 317.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.01837
(331.21, 6.37, 317.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.30721
(331.21, 6.37, 317.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.43531
(331.21, 6.37, 317.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.56863
(331.21, 6.37, 317.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.7073
(331.21, 6.37, 317.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.85157
(331.21, 6.37, 317.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.00169
(331.21, 6.37, 317.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.15782
(331.21, 6.37, 317.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.32026
(331.21, 6.37, 317.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.48794
(331.21, 6.37, 317.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.66187
(331.21, 6.37, 317.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.84285
…(331.21, 6.37, 317.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.17692
(331.21, 6.37, 317.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.40233
(331.21, 6.37, 317.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.906543
(331.21, 6.37, 317.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.289633
(331.21, 6.37, 317.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.618896
(331.21, 6.37, 317.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.925712
(331.21, 6.37, 317.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.257057
(331.21, 6.37, 317.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.615907
(331.21, 6.37, 317.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.16716
(331.21, 6.37, 317.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.095
(331.21, 6.37, 317.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.62141
(331.21, 6.37, 317.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.29804
(331.21, 6.37, 317.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.92362
(331.21, 6.37, 317.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.15262
(331.21, 6.37, 317.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.39259
(331.21, 6.37, 317.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.64417
(331.21, 6.37, 317.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.90814
(331.21, 6.37, 317.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.2093
(331.21, 6.37, 317.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.33547
(331.21, 6.37, 317.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.46677
(331.21, 6.37, 317.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.60336
(331.21, 6.37, 317.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.74548
(331.21, 6.37, 317.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.89255
(331.21, 6.37, 317.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.04453
(331.21, 6.37, 317.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.20263
(331.21, 6.37, 317.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.36713
(331.21, 6.37, 317.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.5383
(331.21, 6.37, 317.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.71641
(331.21, 6.37, 317.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.11412
(331.21, 6.37, 317.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.39229
(331.21, 6.37, 317.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.924009
(331.21, 6.37, 317.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.308916
(331.21, 6.37, 317.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.618612
(331.21, 6.37, 317.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.925428
(331.21, 6.37, 317.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.256741
(331.21, 6.37, 317.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.614157
(331.21, 6.37, 317.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.27745
(331.21, 6.37, 317.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.22692
(331.21, 6.37, 317.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.63232
(331.21, 6.37, 317.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.19679
(331.21, 6.37, 317.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.84471
(331.21, 6.37, 317.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.07066
(331.21, 6.37, 317.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.3074
(331.21, 6.37, 317.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.55556
(331.21, 6.37, 317.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.81585
(331.21, 6.37, 317.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.09601
(331.21, 6.37, 317.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.23953
(331.21, 6.37, 317.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.36863
(331.21, 6.37, 317.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.50159
(331.21, 6.37, 317.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.63988
(331.21, 6.37, 317.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.78373
‚(331.21, 6.37, 317.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.93339
(331.21, 6.37, 317.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.08907
(331.21, 6.37, 317.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.25105
(331.21, 6.37, 317.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.4196
(331.21, 6.37, 317.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.59495
(331.21, 6.37, 317.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.90036
(331.21, 6.37, 317.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.38555
(331.21, 6.37, 317.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.94129
(331.21, 6.37, 317.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.327992
(331.21, 6.37, 317.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.618649
(331.21, 6.37, 317.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.925461
(331.21, 6.37, 317.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.256752
(331.21, 6.37, 317.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.598893
(331.21, 6.37, 317.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.38894
(331.21, 6.37, 317.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.26049
(331.21, 6.37, 317.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.64407
(331.21, 6.37, 317.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.09559
(331.21, 6.37, 317.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.7685
(331.21, 6.37, 317.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.99157
(331.21, 6.37, 317.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.22519
(331.21, 6.37, 317.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.47003
(331.21, 6.37, 317.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.72681
(331.21, 6.37, 317.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.97803
(331.21, 6.37, 317.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.14439
(331.21, 6.37, 317.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.27025
(331.21, 6.37, 317.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.40121
(331.21, 6.37, 317.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.53746
(331.21, 6.37, 317.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.67919
(331.21, 6.37, 317.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.82665
(331.21, 6.37, 317.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.98002
(331.21, 6.37, 317.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.13958
(331.21, 6.37, 317.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.30561
(331.21, 6.37, 317.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.4784
(331.21, 6.37, 317.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.6953
(331.21, 6.37, 317.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.29774
(331.21, 6.37, 317.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.958324
(331.21, 6.37, 317.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.334064
(331.21, 6.37, 317.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.618937
(331.21, 6.37, 317.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.92574
(331.21, 6.37, 317.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.24624
(331.21, 6.37, 317.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.584087
(331.21, 6.37, 317.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.50158
(331.21, 6.37, 317.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.27231
(331.21, 6.37, 317.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.65678
(331.21, 6.37, 317.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.0708
(331.21, 6.37, 317.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.69493
(331.21, 6.37, 317.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.91521
(331.21, 6.37, 317.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.14586
(331.21, 6.37, 317.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.38757
(331.21, 6.37, 317.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.61132
(331.21, 6.37, 317.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.81199
(331.21, 6.37, 317.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.0093
(331.21, 6.37, 317.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.16874
(331.21, 6.37, 317.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.3048
(331.21, 6.37, 317.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.43907
(331.21, 6.37, 317.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.57878
(331.21, 6.37, 317.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.72413
(331.21, 6.37, 317.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.87532
(331.21, 6.37, 317.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.03263
(331.21, 6.37, 317.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.19624
(331.21, 6.37, 317.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.36652
(331.21, 6.37, 317.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.54374
(331.21, 6.37, 317.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.08579
(331.21, 6.37, 317.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.9764
(331.21, 6.37, 317.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.334584
(331.21, 6.37, 317.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.619491
(331.21, 6.37, 317.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.92077
(331.21, 6.37, 317.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.23298
(331.21, 6.37, 317.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.569787
(331.21, 6.37, 317.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.61537
(331.21, 6.37, 317.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.28499
(331.21, 6.37, 317.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.67038
(331.21, 6.37, 317.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.08544
(331.21, 6.37, 317.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.62397
(331.21, 6.37, 317.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.84156
(331.21, 6.37, 317.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.06934
