¡# Labeling File
Lidar Coordonates (x y z)(float)   BoundingBox Center (x y z)(float)   BoundingBox size (x y z)(float)   Object class (string)   Distance(float)
¹(438.85, 13.95, 281.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.75267
(439.38, 14.03, 280.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 20.78706
(439.38, 14.03, 280.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.234825
(439.38, 14.03, 280.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.471543
(439.38, 14.03, 280.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.725875
(439.38, 14.03, 280.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.002424
(439.38, 14.03, 280.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.304213
(439.38, 14.03, 280.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.638468
(439.38, 14.03, 280.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.010767
(439.38, 14.03, 280.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.422997
(439.38, 14.03, 280.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.881718
(439.38, 14.03, 280.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.395247
(439.38, 14.03, 280.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.973881
(439.38, 14.03, 280.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.66577
(439.38, 14.03, 280.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.50908
(439.38, 14.03, 280.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.58613
(439.38, 14.03, 280.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.92511
(439.38, 14.03, 280.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.84794
(439.38, 14.03, 280.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.57116
(439.38, 14.03, 280.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 21.22729
(439.38, 14.03, 280.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.236626
(439.38, 14.03, 280.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.471911
(439.38, 14.03, 280.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.726301
(439.38, 14.03, 280.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.002902
(439.38, 14.03, 280.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.304721
(439.38, 14.03, 280.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.63656
²(439.38, 14.03, 280.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.008681
(439.38, 14.03, 280.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.420643
(439.38, 14.03, 280.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.879124
(439.38, 14.03, 280.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.392352
(439.38, 14.03, 280.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.970585
(439.38, 14.03, 280.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.64538
(439.38, 14.03, 280.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.49553
(439.38, 14.03, 280.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.56985
(439.38, 14.03, 280.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.89648
(439.38, 14.03, 280.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.82967
(439.38, 14.03, 280.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.55593
(439.38, 14.03, 280.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 21.7124
(439.38, 14.03, 280.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.237695
(439.38, 14.03, 280.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.472393
(439.38, 14.03, 280.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.726786
(439.38, 14.03, 280.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.003455
(439.38, 14.03, 280.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.305302
(439.38, 14.03, 280.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.6359
(439.38, 14.03, 280.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.006655
(439.38, 14.03, 280.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.418382
(439.38, 14.03, 280.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.876591
(439.38, 14.03, 280.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.389487
(439.38, 14.03, 280.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.967389
(439.38, 14.03, 280.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.62507
(439.38, 14.03, 280.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.48175
(439.38, 14.03, 280.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.55335
(439.38, 14.03, 280.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.88152
(439.38, 14.03, 280.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.79747
(439.38, 14.03, 280.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.50466
(439.38, 14.03, 280.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 22.2182
(439.38, 14.03, 280.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.23819
(439.38, 14.03, 280.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.472921
(439.38, 14.03, 280.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.727371
(439.38, 14.03, 280.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.004078
(439.38, 14.03, 280.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.306012
(439.38, 14.03, 280.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.636649
(439.38, 14.03, 280.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.004683
(439.38, 14.03, 280.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.416233
(439.38, 14.03, 280.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.874173
(439.38, 14.03, 280.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.386761
(439.38, 14.03, 280.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.964293
(439.38, 14.03, 280.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.61975
(439.38, 14.03, 280.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.46774
(439.38, 14.03, 280.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.53656
(439.38, 14.03, 280.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.84975
(439.38, 14.03, 280.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.74864
(439.38, 14.03, 280.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.45162
(439.38, 14.03, 280.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 22.51487
(439.38, 14.03, 280.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.238709
(439.38, 14.03, 280.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.473518
(439.38, 14.03, 280.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.728012
¹(439.38, 14.03, 280.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.00477
(439.38, 14.03, 280.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.30673
(439.38, 14.03, 280.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.637487
(439.38, 14.03, 280.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.002799
(439.38, 14.03, 280.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.414091
(439.38, 14.03, 280.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.87181
(439.38, 14.03, 280.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.384142
(439.38, 14.03, 280.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.961314
(439.38, 14.03, 280.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.61636
(439.38, 14.03, 280.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.45349
(439.38, 14.03, 280.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.51948
(439.38, 14.03, 280.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.83095
(439.38, 14.03, 280.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.69894
(439.38, 14.03, 280.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.39687
(439.38, 14.03, 280.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 22.49557
(439.38, 14.03, 280.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.239352
(439.38, 14.03, 280.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.474165
(439.38, 14.03, 280.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.728751
(439.38, 14.03, 280.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.005554
(439.38, 14.03, 280.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.307593
(439.38, 14.03, 280.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.638439
(439.38, 14.03, 280.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.002287
(439.38, 14.03, 280.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.412122
(439.38, 14.03, 280.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.869602
(439.38, 14.03, 280.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.38165
(439.38, 14.03, 280.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.958491
(439.38, 14.03, 280.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.61311
(439.38, 14.03, 280.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.43906
(439.38, 14.03, 280.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.50218
(439.38, 14.03, 280.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.81738
(439.38, 14.03, 280.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.64843
(439.38, 14.03, 280.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.35476
(439.38, 14.03, 280.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 22.47319
(439.38, 14.03, 280.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.240032
(439.38, 14.03, 280.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.474895
(439.38, 14.03, 280.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.729522
(439.38, 14.03, 280.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.006385
(439.38, 14.03, 280.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.308549
(439.38, 14.03, 280.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.639457
(439.38, 14.03, 280.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.003447
(439.38, 14.03, 280.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.410152
(439.38, 14.03, 280.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.867438
(439.38, 14.03, 280.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.379223
(439.38, 14.03, 280.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.955732
(439.38, 14.03, 280.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.61001
(439.38, 14.03, 280.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.42439
(439.38, 14.03, 280.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.48464
(439.38, 14.03, 280.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.80327
(439.38, 14.03, 280.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.60061
(439.38, 14.03, 280.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.31076
(439.38, 14.03, 280.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 22.44774
¶(439.38, 14.03, 280.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.240752
(439.38, 14.03, 280.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.475691
(439.38, 14.03, 280.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.730351
(439.38, 14.03, 280.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.007323
(439.38, 14.03, 280.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.309566
(439.38, 14.03, 280.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.640605
(439.38, 14.03, 280.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.007064
(439.38, 14.03, 280.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.408306
(439.38, 14.03, 280.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.865362
(439.38, 14.03, 280.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.376915
(439.38, 14.03, 280.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.953122
(439.38, 14.03, 280.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.60937
(439.38, 14.03, 280.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.42187
(439.38, 14.03, 280.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.46681
(439.38, 14.03, 280.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.78867
(439.38, 14.03, 280.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.55728
(439.38, 14.03, 280.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.2644
(439.38, 14.03, 280.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 22.41929
(439.38, 14.03, 280.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.241532
(439.38, 14.03, 280.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.476552
(439.38, 14.03, 280.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.73129
(439.38, 14.03, 280.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.008375
(439.38, 14.03, 280.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.312003
(439.38, 14.03, 280.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.648249
(439.38, 14.03, 280.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.0186
(439.38, 14.03, 280.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.411745
(439.38, 14.03, 280.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.863386
(439.38, 14.03, 280.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.374698
(439.38, 14.03, 280.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.950633
(439.38, 14.03, 280.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.61467
(439.38, 14.03, 280.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.42803
(439.38, 14.03, 280.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.44875
(439.38, 14.03, 280.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.77357
(439.38, 14.03, 280.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.51277
(439.38, 14.03, 280.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.22766
(439.38, 14.03, 280.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 22.3878
(439.38, 14.03, 280.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.242389
(439.38, 14.03, 280.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.477496
(439.38, 14.03, 280.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.732739
(439.38, 14.03, 280.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.014173
(439.38, 14.03, 280.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.321643
(439.38, 14.03, 280.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.658868
(439.38, 14.03, 280.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.030298
(439.38, 14.03, 280.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.41953
(439.38, 14.03, 280.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.861532
(439.38, 14.03, 280.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.372599
(439.38, 14.03, 280.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.94826
(439.38, 14.03, 280.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.61994
(439.38, 14.03, 280.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.43413
(439.38, 14.03, 280.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.43047
(439.38, 14.03, 280.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.75799
·(439.38, 14.03, 280.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.49198
(439.38, 14.03, 280.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.20456
(439.38, 14.03, 280.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 22.3534
(439.38, 14.03, 280.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.2433
(439.38, 14.03, 280.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.481769
(439.38, 14.03, 280.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.740903
(439.38, 14.03, 280.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.023068
(439.38, 14.03, 280.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.331376
(439.38, 14.03, 280.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.669524
(439.38, 14.03, 280.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.039232
(439.38, 14.03, 280.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.427516
(439.38, 14.03, 280.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.859745
(439.38, 14.03, 280.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.370598
(439.38, 14.03, 280.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.945998
(439.38, 14.03, 280.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.62521
(439.38, 14.03, 280.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.44024
(439.38, 14.03, 280.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.41196
(439.38, 14.03, 280.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.71863
(439.38, 14.03, 280.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.43471
(439.38, 14.03, 280.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.17951
(439.38, 14.03, 280.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 22.31601
(439.38, 14.03, 280.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.249957
(439.38, 14.03, 280.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.489324
(439.38, 14.03, 280.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.749121
(439.38, 14.03, 280.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.032043
(439.38, 14.03, 280.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.341157
(439.38, 14.03, 280.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.680338
(439.38, 14.03, 280.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.046644
(439.38, 14.03, 280.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.43569
(439.38, 14.03, 280.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.866079
(439.38, 14.03, 280.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.368706
(439.38, 14.03, 280.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.943851
(439.38, 14.03, 280.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.63045
(439.38, 14.03, 280.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.44638
(439.38, 14.03, 280.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.40054
(439.38, 14.03, 280.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.6323
(439.38, 14.03, 280.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.34754
(439.38, 14.03, 280.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.15247
(439.38, 14.03, 280.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 22.27576
(439.38, 14.03, 280.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.256987
(439.38, 14.03, 280.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.496942
(439.38, 14.03, 280.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.757423
(439.38, 14.03, 280.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.041077
(439.38, 14.03, 280.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.351084
(439.38, 14.03, 280.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.691224
(439.38, 14.03, 280.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.054164
(439.38, 14.03, 280.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.444006
(439.38, 14.03, 280.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.875325
(439.38, 14.03, 280.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.366919
(439.38, 14.03, 280.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.941837
(439.38, 14.03, 280.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.6357
´(439.38, 14.03, 280.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.45246
(439.38, 14.03, 280.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.37485
(439.38, 14.03, 280.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.54675
(439.38, 14.03, 280.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.2591
(439.38, 14.03, 280.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.12352
(439.38, 14.03, 280.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 22.23263
(439.38, 14.03, 280.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.264092
(439.38, 14.03, 280.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.504619
(439.38, 14.03, 280.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.765788
(439.38, 14.03, 280.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.050228
(439.38, 14.03, 280.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.36107
(439.38, 14.03, 280.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.70222
(439.38, 14.03, 280.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.061902
(439.38, 14.03, 280.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.452536
(439.38, 14.03, 280.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.884755
(439.38, 14.03, 280.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.365503
(439.38, 14.03, 280.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.939926
(439.38, 14.03, 280.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.64088
(439.38, 14.03, 280.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.43951
(439.38, 14.03, 280.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.34362
(439.38, 14.03, 280.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.462
(439.38, 14.03, 280.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.16936
(439.38, 14.03, 280.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.09267
