¡# Labeling File
Lidar Coordonates (x y z)(float)   BoundingBox Center (x y z)(float)   BoundingBox size (x y z)(float)   Object class (string)   Distance(float)
·(420.57, 14.29, 319.33) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.213459
(420.54, 14.30, 319.06) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.629147
(420.54, 14.30, 319.06) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.734139
(420.54, 14.30, 319.06) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.843899
(420.54, 14.30, 319.06) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.958672
(420.54, 14.30, 319.06) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.103174
(420.54, 14.30, 319.06) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.713667
(420.54, 14.30, 319.06) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.549404
(420.54, 14.30, 319.06) (407.44, 11.21, 296.08) (7.63, 2.69, 2.47) Cabin 12.62905
(420.54, 14.30, 319.06) (407.44, 11.21, 296.08) (7.63, 2.69, 2.47) Cabin 12.67767
(420.54, 14.30, 319.06) (407.44, 11.21, 296.08) (7.63, 2.69, 2.47) Cabin 12.68113
(420.54, 14.30, 319.06) (407.44, 11.21, 296.08) (7.63, 2.69, 2.47) Cabin 12.68706
(420.54, 14.30, 319.06) (407.44, 11.21, 296.08) (7.63, 2.69, 2.47) Cabin 12.69548
(420.54, 14.30, 319.06) (407.44, 11.21, 296.08) (7.63, 2.69, 2.47) Cabin 12.70639
(420.54, 14.30, 319.06) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.503535
(420.54, 14.30, 319.06) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.562574
(420.54, 14.30, 319.06) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.624036
(420.54, 14.30, 319.06) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.688008
(420.54, 14.30, 319.06) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.75456
(420.54, 14.30, 319.06) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.823848
(420.54, 14.30, 319.06) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.895965
(420.54, 14.30, 319.06) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.97083
(420.54, 14.30, 319.06) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.046985
(420.54, 14.30, 319.06) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.126291
(420.54, 14.30, 319.06) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.208934
(420.54, 14.30, 319.06) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.29507
(420.54, 14.30, 319.06) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.384914
(420.54, 14.30, 319.06) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.478626
(420.54, 14.30, 319.06) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.576464
(420.54, 14.30, 319.06) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.678595
(420.54, 14.30, 319.06) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.785303
(420.54, 14.30, 319.06) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.896838
(420.54, 14.30, 319.06) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.013502
(420.54, 14.30, 319.06) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.275564
Ô(420.54, 14.30, 319.06) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.917624
(420.54, 14.30, 319.06) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.722891
(420.54, 14.30, 319.06) (407.44, 11.21, 296.08) (7.63, 2.69, 2.47) Cabin 12.67198
(420.54, 14.30, 319.06) (407.44, 11.21, 296.08) (7.63, 2.69, 2.47) Cabin 12.72078
(420.54, 14.30, 319.06) (407.44, 11.21, 296.08) (7.63, 2.69, 2.47) Cabin 12.72428
(420.54, 14.30, 319.06) (407.44, 11.21, 296.08) (7.63, 2.69, 2.47) Cabin 12.73026
(420.54, 14.30, 319.06) (407.44, 11.21, 296.08) (7.63, 2.69, 2.47) Cabin 12.73873
(420.54, 14.30, 319.06) (407.44, 11.21, 296.08) (7.63, 2.69, 2.47) Cabin 12.7497
(420.54, 14.30, 319.06) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.534691
(420.54, 14.30, 319.06) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.5946
(420.54, 14.30, 319.06) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.656953
(420.54, 14.30, 319.06) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.721785
(420.54, 14.30, 319.06) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.789305
(420.54, 14.30, 319.06) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.859594
(420.54, 14.30, 319.06) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.932772
(420.54, 14.30, 319.06) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.008965
(420.54, 14.30, 319.06) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.088222
(420.54, 14.30, 319.06) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.168776
(420.54, 14.30, 319.06) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.252728
(420.54, 14.30, 319.06) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.340222
(420.54, 14.30, 319.06) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.431502
(420.54, 14.30, 319.06) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.526728
(420.54, 14.30, 319.06) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.6261
(420.54, 14.30, 319.06) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.729902
(420.54, 14.30, 319.06) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.8384
(420.54, 14.30, 319.06) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.951776
(420.54, 14.30, 319.06) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.070392
(420.54, 14.30, 319.06) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.457275
(420.54, 14.30, 319.06) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.133528
(420.54, 14.30, 319.06) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.902433
(420.54, 14.30, 319.06) (407.44, 11.21, 296.08) (7.63, 2.69, 2.47) Cabin 12.70199
(420.54, 14.30, 319.06) (407.44, 11.21, 296.08) (7.63, 2.69, 2.47) Cabin 12.70303
(420.54, 14.30, 319.06) (407.44, 11.21, 296.08) (7.63, 2.69, 2.47) Cabin 12.70655
(420.54, 14.30, 319.06) (407.44, 11.21, 296.08) (7.63, 2.69, 2.47) Cabin 12.71254
(420.54, 14.30, 319.06) (407.44, 11.21, 296.08) (7.63, 2.69, 2.47) Cabin 12.72103
(420.54, 14.30, 319.06) (407.44, 11.21, 296.08) (7.63, 2.69, 2.47) Cabin 12.73201
(420.54, 14.30, 319.06) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.56695
(420.54, 14.30, 319.06) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.627726
(420.54, 14.30, 319.06) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.690953
(420.54, 14.30, 319.06) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.756744
(420.54, 14.30, 319.06) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.82527
(420.54, 14.30, 319.06) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.896567
(420.54, 14.30, 319.06) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.970801
(420.54, 14.30, 319.06) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.048155
(420.54, 14.30, 319.06) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.12874
(420.54, 14.30, 319.06) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.212753
(420.54, 14.30, 319.06) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.298057
(420.54, 14.30, 319.06) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.387
(420.54, 14.30, 319.06) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.479742
(420.54, 14.30, 319.06) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.576553
(420.54, 14.30, 319.06) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.677604
Ø(420.54, 14.30, 319.06) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.783144
(420.54, 14.30, 319.06) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.893439
(420.54, 14.30, 319.06) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.008761
(420.54, 14.30, 319.06) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.129464
(420.54, 14.30, 319.06) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.649032
(420.54, 14.30, 319.06) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.362449
(420.54, 14.30, 319.06) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.10494
(420.54, 14.30, 319.06) (403.19, 10.21, 296.45) (0.80, 0.87, 0.80) Tools 13.41636
(420.54, 14.30, 319.06) (403.19, 10.21, 296.45) (0.80, 0.87, 0.80) Tools 13.41782
(420.54, 14.30, 319.06) (403.19, 10.21, 296.45) (0.80, 0.87, 0.80) Tools 13.42191
(420.54, 14.30, 319.06) (403.19, 10.21, 296.45) (0.80, 0.87, 0.80) Tools 13.42861
(420.54, 14.30, 319.06) (403.19, 10.21, 296.45) (0.80, 0.87, 0.80) Tools 13.43794
(420.54, 14.30, 319.06) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.60025
(420.54, 14.30, 319.06) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.661948
(420.54, 14.30, 319.06) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.726138
(420.54, 14.30, 319.06) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.792921
(420.54, 14.30, 319.06) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.862411
(420.54, 14.30, 319.06) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.934806
(420.54, 14.30, 319.06) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.010222
(420.54, 14.30, 319.06) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.088724
(420.54, 14.30, 319.06) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.170542
(420.54, 14.30, 319.06) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.255829
(420.54, 14.30, 319.06) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.344737
(420.54, 14.30, 319.06) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.435419
(420.54, 14.30, 319.06) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.529723
(420.54, 14.30, 319.06) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.62817
(420.54, 14.30, 319.06) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.730952
(420.54, 14.30, 319.06) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.838325
(420.54, 14.30, 319.06) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.950544
(420.54, 14.30, 319.06) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.067901
(420.54, 14.30, 319.06) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.220604
(420.54, 14.30, 319.06) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.851711
(420.54, 14.30, 319.06) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.605525
(420.54, 14.30, 319.06) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.33964
(420.54, 14.30, 319.06) (403.19, 10.21, 296.45) (0.80, 0.87, 0.80) Tools 13.39642
(420.54, 14.30, 319.06) (403.19, 10.21, 296.45) (0.80, 0.87, 0.80) Tools 13.39685
(420.54, 14.30, 319.06) (403.19, 10.21, 296.45) (0.80, 0.87, 0.80) Tools 13.39989
(420.54, 14.30, 319.06) (403.19, 10.21, 296.45) (0.80, 0.87, 0.80) Tools 13.40555
(420.54, 14.30, 319.06) (403.19, 10.21, 296.45) (0.80, 0.87, 0.80) Tools 13.41407
(420.54, 14.30, 319.06) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.634672
(420.54, 14.30, 319.06) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.697299
(420.54, 14.30, 319.06) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.762464
(420.54, 14.30, 319.06) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.83028
(420.54, 14.30, 319.06) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.900852
(420.54, 14.30, 319.06) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.974377
(420.54, 14.30, 319.06) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.050926
(420.54, 14.30, 319.06) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.130675
(420.54, 14.30, 319.06) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.213819
(420.54, 14.30, 319.06) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.300443
(420.54, 14.30, 319.06) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.390796
(420.54, 14.30, 319.06) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.485065
Ì(420.54, 14.30, 319.06) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.581514
(420.54, 14.30, 319.06) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.681632
(420.54, 14.30, 319.06) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.786232
(420.54, 14.30, 319.06) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.895494
(420.54, 14.30, 319.06) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.009696
(420.54, 14.30, 319.06) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.129235
(420.54, 14.30, 319.06) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.401321
(420.54, 14.30, 319.06) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.066174
(420.54, 14.30, 319.06) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.864119
(420.54, 14.30, 319.06) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.58486
(420.54, 14.30, 319.06) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Building 20.04793
(420.54, 14.30, 319.06) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Building 20.04971
(420.54, 14.30, 319.06) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Building 20.0554
(420.54, 14.30, 319.06) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Building 20.34558
(420.54, 14.30, 319.06) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Building 20.02715
(420.54, 14.30, 319.06) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.670226
(420.54, 14.30, 319.06) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.733822
(420.54, 14.30, 319.06) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.800006
(420.54, 14.30, 319.06) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.86889
(420.54, 14.30, 319.06) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.940615
(420.54, 14.30, 319.06) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.015276
(420.54, 14.30, 319.06) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.09305
(420.54, 14.30, 319.06) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.174118
(420.54, 14.30, 319.06) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.258538
(420.54, 14.30, 319.06) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.346621
(420.54, 14.30, 319.06) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.438456
(420.54, 14.30, 319.06) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.534285
(420.54, 14.30, 319.06) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.634316
(420.54, 14.30, 319.06) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.737046
(420.54, 14.30, 319.06) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.843476
(420.54, 14.30, 319.06) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.954746
(420.54, 14.30, 319.06) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.071115
(420.54, 14.30, 319.06) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.192807
(420.54, 14.30, 319.06) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.592003
(420.54, 14.30, 319.06) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.293449
(420.54, 14.30, 319.06) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.081711
(420.54, 14.30, 319.06) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.84126
(420.54, 14.30, 319.06) (403.02, 10.55, 298.23) (1.19, 1.67, 1.17) Tools 11.77052
(420.54, 14.30, 319.06) (402.52, 10.19, 296.46) (0.84, 0.87, 0.84) Tools 13.61597
(420.54, 14.30, 319.06) (402.52, 10.19, 296.46) (0.84, 0.87, 0.84) Tools 13.62012
(420.54, 14.30, 319.06) (402.52, 10.19, 296.46) (0.84, 0.87, 0.84) Tools 13.62694
(420.54, 14.30, 319.06) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Building 18.94974
(420.54, 14.30, 319.06) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.706934
(420.54, 14.30, 319.06) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.771552
(420.54, 14.30, 319.06) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.838778
(420.54, 14.30, 319.06) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.908819
(420.54, 14.30, 319.06) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.981675
(420.54, 14.30, 319.06) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.057583
(420.54, 14.30, 319.06) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.136615
(420.54, 14.30, 319.06) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.218974
(420.54, 14.30, 319.06) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.304848
×(420.54, 14.30, 319.06) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.394389
(420.54, 14.30, 319.06) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.487801
(420.54, 14.30, 319.06) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.585229
(420.54, 14.30, 319.06) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.686998
(420.54, 14.30, 319.06) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.793279
(420.54, 14.30, 319.06) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.902841
(420.54, 14.30, 319.06) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.016215
(420.54, 14.30, 319.06) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.134735
(420.54, 14.30, 319.06) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.258789
(420.54, 14.30, 319.06) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.793336
(420.54, 14.30, 319.06) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.502466
(420.54, 14.30, 319.06) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.305578
(420.54, 14.30, 319.06) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.10956
(420.54, 14.30, 319.06) (403.02, 10.55, 298.23) (1.19, 1.67, 1.17) Tools 11.70651
(420.54, 14.30, 319.06) (403.02, 10.55, 298.23) (1.19, 1.67, 1.17) Tools 11.88874
(420.54, 14.30, 319.06) (403.02, 10.55, 298.23) (1.19, 1.67, 1.17) Tools 11.89242
(420.54, 14.30, 319.06) (403.02, 10.55, 298.23) (1.19, 1.67, 1.17) Tools 11.89842
(420.54, 14.30, 319.06) (403.02, 10.55, 298.23) (1.19, 1.67, 1.17) Tools 11.90674
(420.54, 14.30, 319.06) (403.02, 10.55, 298.23) (1.19, 1.67, 1.17) Tools 11.91741
(420.54, 14.30, 319.06) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.744826
(420.54, 14.30, 319.06) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.8105
(420.54, 14.30, 319.06) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.878878
(420.54, 14.30, 319.06) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.950026
(420.54, 14.30, 319.06) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.024104
(420.54, 14.30, 319.06) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.101267
(420.54, 14.30, 319.06) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.18164
(420.54, 14.30, 319.06) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.265402
(420.54, 14.30, 319.06) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.35273
(420.54, 14.30, 319.06) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.443796
(420.54, 14.30, 319.06) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.538812
(420.54, 14.30, 319.06) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.637965
(420.54, 14.30, 319.06) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.741539
(420.54, 14.30, 319.06) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.84972
(420.54, 14.30, 319.06) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.962825
(420.54, 14.30, 319.06) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.079873
(420.54, 14.30, 319.06) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.200712
(420.54, 14.30, 319.06) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.351506
(420.54, 14.30, 319.06) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.994503
(420.54, 14.30, 319.06) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.699035
(420.54, 14.30, 319.06) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.541778
(420.54, 14.30, 319.06) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.39054
(420.54, 14.30, 319.06) (403.02, 10.55, 298.23) (1.19, 1.67, 1.17) Tools 11.64533
(420.54, 14.30, 319.06) (402.52, 10.19, 296.46) (0.84, 0.87, 0.84) Tools 13.75494
(420.54, 14.30, 319.06) (402.52, 10.19, 296.46) (0.84, 0.87, 0.84) Tools 13.75872
(420.54, 14.30, 319.06) (402.52, 10.19, 296.46) (0.84, 0.87, 0.84) Tools 13.76519
(420.54, 14.30, 319.06) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Building 20.41723
(420.54, 14.30, 319.06) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.783926
(420.54, 14.30, 319.06) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.850727
(420.54, 14.30, 319.06) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.920226
(420.54, 14.30, 319.06) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.992591
(420.54, 14.30, 319.06) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.067901
Æ(420.54, 14.30, 319.06) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.146429
(420.54, 14.30, 319.06) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.228181
(420.54, 14.30, 319.06) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.313401
(420.54, 14.30, 319.06) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.402231
(420.54, 14.30, 319.06) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.494908
(420.54, 14.30, 319.06) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.591597
(420.54, 14.30, 319.06) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.692572
(420.54, 14.30, 319.06) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.797986
(420.54, 14.30, 319.06) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.908163
(420.54, 14.30, 319.06) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.023342
(420.54, 14.30, 319.06) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.143874
(420.54, 14.30, 319.06) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.269093
(420.54, 14.30, 319.06) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.540934
(420.54, 14.30, 319.06) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.168504
(420.54, 14.30, 319.06) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.905712
