¡# Labeling File
Lidar Coordonates (x y z)(float)   BoundingBox Center (x y z)(float)   BoundingBox size (x y z)(float)   Object class (string)   Distance(float)
‚(342.91, 7.69, 310.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.82198
(343.02, 7.70, 310.43) (380.86, 5.28, 320.80) (0.81, 2.16, 0.81) Human 23.36297
(343.02, 7.70, 310.43) (380.86, 5.28, 320.80) (0.81, 2.16, 0.81) Human 23.34875
(343.02, 7.70, 310.43) (380.86, 5.28, 320.80) (0.81, 2.16, 0.81) Human 23.34961
(343.02, 7.70, 310.43) (380.86, 5.28, 320.80) (0.81, 2.16, 0.81) Human 23.35589
(343.02, 7.70, 310.43) (380.86, 5.28, 320.80) (0.81, 2.16, 0.81) Human 23.36749
(343.02, 7.70, 310.43) (380.86, 5.28, 320.80) (0.81, 2.16, 0.81) Human 23.43718
(343.02, 7.70, 310.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.483251
(343.02, 7.70, 310.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.969714
(343.02, 7.70, 310.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.517359
(343.02, 7.70, 310.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.13831
(343.02, 7.70, 310.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.79505
(343.02, 7.70, 310.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.53243
(343.02, 7.70, 310.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.35625
(343.02, 7.70, 310.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.19778
(343.02, 7.70, 310.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.15459
(343.02, 7.70, 310.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.1181
(343.02, 7.70, 310.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.19352
(343.02, 7.70, 310.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.29386
(343.02, 7.70, 310.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.43114
(343.02, 7.70, 310.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.57703
(343.02, 7.70, 310.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.7457
(343.02, 7.70, 310.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.9853
(343.02, 7.70, 310.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 23.17395
(343.02, 7.70, 310.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 24.70359
(343.02, 7.70, 310.43) (380.86, 5.28, 320.80) (0.81, 2.16, 0.81) Human 23.37372
(343.02, 7.70, 310.43) (380.86, 5.28, 320.80) (0.81, 2.16, 0.81) Human 23.36987
(343.02, 7.70, 310.43) (380.86, 5.28, 320.80) (0.81, 2.16, 0.81) Human 23.38608
(343.02, 7.70, 310.43) (380.86, 5.28, 320.80) (0.81, 2.16, 0.81) Human 23.40799
(343.02, 7.70, 310.43) (380.86, 5.28, 320.80) (0.81, 2.16, 0.81) Human 23.43586
(343.02, 7.70, 310.43) (380.86, 5.28, 320.80) (0.81, 2.16, 0.81) Human 23.53272
(343.02, 7.70, 310.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.459383
(343.02, 7.70, 310.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.942894
(343.02, 7.70, 310.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.487033
(343.02, 7.70, 310.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.10371
(343.02, 7.70, 310.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.75842
(343.02, 7.70, 310.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.49046
(343.02, 7.70, 310.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.32054
(343.02, 7.70, 310.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.15687
(343.02, 7.70, 310.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.11253
(343.02, 7.70, 310.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.06997
(343.02, 7.70, 310.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.1471
(343.02, 7.70, 310.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.24257
(343.02, 7.70, 310.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.38355
(343.02, 7.70, 310.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.5246
(343.02, 7.70, 310.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.70467
(343.02, 7.70, 310.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.95317
‚(343.02, 7.70, 310.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 23.14287
(343.02, 7.70, 310.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 24.61701
(343.02, 7.70, 310.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.435047
(343.02, 7.70, 310.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.915582
(343.02, 7.70, 310.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.456115
(343.02, 7.70, 310.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.06852
(343.02, 7.70, 310.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.7213
(343.02, 7.70, 310.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.44794
(343.02, 7.70, 310.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.28454
(343.02, 7.70, 310.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.11566
(343.02, 7.70, 310.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.0704
(343.02, 7.70, 310.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.02189
(343.02, 7.70, 310.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.0981
(343.02, 7.70, 310.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.18654
(343.02, 7.70, 310.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.33083
(343.02, 7.70, 310.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.46502
(343.02, 7.70, 310.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.65572
(343.02, 7.70, 310.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.90631
(343.02, 7.70, 310.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 23.09078
(343.02, 7.70, 310.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 24.56175
(343.02, 7.70, 310.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.410264
(343.02, 7.70, 310.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.887735
(343.02, 7.70, 310.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.424681
(343.02, 7.70, 310.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.03273
(343.02, 7.70, 310.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.68374
(343.02, 7.70, 310.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.40495
(343.02, 7.70, 310.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.24819
(343.02, 7.70, 310.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.07412
(343.02, 7.70, 310.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.0224
(343.02, 7.70, 310.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.97381
(343.02, 7.70, 310.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.04952
(343.02, 7.70, 310.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.13104
(343.02, 7.70, 310.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.27925
(343.02, 7.70, 310.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.4146
(343.02, 7.70, 310.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.60839
(343.02, 7.70, 310.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.86161
(343.02, 7.70, 310.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 23.04105
(343.02, 7.70, 310.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 24.51164
(343.02, 7.70, 310.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.385048
(343.02, 7.70, 310.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.859463
(343.02, 7.70, 310.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.392715
(343.02, 7.70, 310.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.996366
(343.02, 7.70, 310.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.64574
(343.02, 7.70, 310.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.36148
(343.02, 7.70, 310.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.21157
(343.02, 7.70, 310.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.03225
(343.02, 7.70, 310.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.97411
(343.02, 7.70, 310.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.92573
(343.02, 7.70, 310.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.0013
(343.02, 7.70, 310.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.076
(343.02, 7.70, 310.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.22873
ˆ(343.02, 7.70, 310.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.36665
(343.02, 7.70, 310.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.56266
(343.02, 7.70, 310.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.81916
(343.02, 7.70, 310.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 23.00318
(343.02, 7.70, 310.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 24.46392
(343.02, 7.70, 310.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.35942
(343.02, 7.70, 310.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.830717
(343.02, 7.70, 310.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.360287
(343.02, 7.70, 310.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.959451
(343.02, 7.70, 310.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.60733
(343.02, 7.70, 310.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.31994
(343.02, 7.70, 310.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.17469
(343.02, 7.70, 310.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.99008
(343.02, 7.70, 310.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.92548
(343.02, 7.70, 310.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.87775
(343.02, 7.70, 310.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.94836
(343.02, 7.70, 310.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.02148
(343.02, 7.70, 310.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.17936
(343.02, 7.70, 310.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.31977
(343.02, 7.70, 310.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.51848
(343.02, 7.70, 310.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.77886
(343.02, 7.70, 310.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 22.96842
(343.02, 7.70, 310.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 24.41456
(343.02, 7.70, 310.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.333392
(343.02, 7.70, 310.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.801544
(343.02, 7.70, 310.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.327321
(343.02, 7.70, 310.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.921991
(343.02, 7.70, 310.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.56857
(343.02, 7.70, 310.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.28052
(343.02, 7.70, 310.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.13328
(343.02, 7.70, 310.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.94765
(343.02, 7.70, 310.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.87654
(343.02, 7.70, 310.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.82977
(343.02, 7.70, 310.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.89311
(343.02, 7.70, 310.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.96745
(343.02, 7.70, 310.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.13105
(343.02, 7.70, 310.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.27393
(343.02, 7.70, 310.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.47595
(343.02, 7.70, 310.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.73333
(343.02, 7.70, 310.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 22.93596
(343.02, 7.70, 310.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 24.35918
(343.02, 7.70, 310.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.306982
(343.02, 7.70, 310.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.771924
(343.02, 7.70, 310.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.29395
(343.02, 7.70, 310.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.884055
(343.02, 7.70, 310.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.52936
(343.02, 7.70, 310.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.24044
(343.02, 7.70, 310.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.08679
(343.02, 7.70, 310.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.90496
(343.02, 7.70, 310.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.82732
(343.02, 7.70, 310.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.78192
‡(343.02, 7.70, 310.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.83799
(343.02, 7.70, 310.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.91394
(343.02, 7.70, 310.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.08383
(343.02, 7.70, 310.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.2291
(343.02, 7.70, 310.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.43493
(343.02, 7.70, 310.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.68707
(343.02, 7.70, 310.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 22.90574
(343.02, 7.70, 310.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 24.30826
(343.02, 7.70, 310.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.280204
(343.02, 7.70, 310.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.741935
(343.02, 7.70, 310.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.260124
(343.02, 7.70, 310.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.845624
(343.02, 7.70, 310.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.48986
(343.02, 7.70, 310.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.19982
(343.02, 7.70, 310.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.03961
(343.02, 7.70, 310.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.86197
(343.02, 7.70, 310.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.77786
(343.02, 7.70, 310.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.73414
(343.02, 7.70, 310.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.78294
(343.02, 7.70, 310.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.86092
(343.02, 7.70, 310.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.03771
(343.02, 7.70, 310.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.18531
(343.02, 7.70, 310.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.39009
(343.02, 7.70, 310.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.62869
(343.02, 7.70, 310.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 22.84776
(343.02, 7.70, 310.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 24.27229
(343.02, 7.70, 310.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.253074
(343.02, 7.70, 310.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.711528
(343.02, 7.70, 310.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.225852
(343.02, 7.70, 310.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.806732
(343.02, 7.70, 310.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.44999
(343.02, 7.70, 310.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.15857
(343.02, 7.70, 310.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.9918
(343.02, 7.70, 310.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.81881
(343.02, 7.70, 310.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.72815
(343.02, 7.70, 310.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.68644
(343.02, 7.70, 310.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.72804
(343.02, 7.70, 310.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.80724
(343.02, 7.70, 310.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.98347
(343.02, 7.70, 310.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.11223
(343.02, 7.70, 310.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.33072
(343.02, 7.70, 310.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.56175
(343.02, 7.70, 310.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 22.78701
(343.02, 7.70, 310.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 24.23872
(343.02, 7.70, 310.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.225576
(343.02, 7.70, 310.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.680771
(343.02, 7.70, 310.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.191175
(343.02, 7.70, 310.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.767385
(343.02, 7.70, 310.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.40982
(343.02, 7.70, 310.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.1168
(343.02, 7.70, 310.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.94338
‚(343.02, 7.70, 310.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.77542
(343.02, 7.70, 310.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.67822
(343.02, 7.70, 310.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.63723
(343.02, 7.70, 310.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.66659
(343.02, 7.70, 310.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.7452
(343.02, 7.70, 310.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.90908
(343.02, 7.70, 310.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.0375
(343.02, 7.70, 310.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.27306
(343.02, 7.70, 310.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.49681
(343.02, 7.70, 310.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 22.7288
(343.02, 7.70, 310.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 24.20745
(343.02, 7.70, 310.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 24.77408
(343.02, 7.70, 310.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 24.93504
(343.02, 7.70, 310.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.19778
(343.02, 7.70, 310.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.64965
(343.02, 7.70, 310.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.156129
(343.02, 7.70, 310.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.727624
(343.02, 7.70, 310.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.36934
(343.02, 7.70, 310.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.07453
(343.02, 7.70, 310.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.89442
(343.02, 7.70, 310.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.73106
(343.02, 7.70, 310.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.62241
(343.02, 7.70, 310.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.5811
(343.02, 7.70, 310.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.60211
(343.02, 7.70, 310.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.68384
(343.02, 7.70, 310.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.8322
(343.02, 7.70, 310.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.96421
(343.02, 7.70, 310.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.21718
(343.02, 7.70, 310.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.43382
(343.02, 7.70, 310.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 22.67672
(343.02, 7.70, 310.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 24.17853
(343.02, 7.70, 310.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 24.52094
(343.02, 7.70, 310.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 24.6783
(343.02, 7.70, 310.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 24.84256
(343.02, 7.70, 310.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.169638
(343.02, 7.70, 310.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.618172
(343.02, 7.70, 310.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.120699
(343.02, 7.70, 310.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.687479
(343.02, 7.70, 310.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.32861
(343.02, 7.70, 310.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.03174
(343.02, 7.70, 310.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.84106
(343.02, 7.70, 310.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.67987
(343.02, 7.70, 310.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.56362
(343.02, 7.70, 310.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.52525
(343.02, 7.70, 310.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.53793
(343.02, 7.70, 310.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.62314
(343.02, 7.70, 310.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.75639
(343.02, 7.70, 310.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.89233
(343.02, 7.70, 310.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.16306
(343.02, 7.70, 310.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.37289
(343.02, 7.70, 310.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 22.65083
ÿ(343.02, 7.70, 310.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 24.13012
(343.02, 7.70, 310.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 24.27741
