¡# Labeling File
Lidar Coordonates (x y z)(float)   BoundingBox Center (x y z)(float)   BoundingBox size (x y z)(float)   Object class (string)   Distance(float)
†(344.96, 8.05, 311.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.12735
(345.36, 8.16, 311.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.02868
(345.36, 8.16, 311.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.97322
(345.36, 8.16, 311.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.12441
(345.36, 8.16, 311.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.67531
(345.36, 8.16, 311.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.71464
(345.36, 8.16, 311.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.13873
(345.36, 8.16, 311.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.84646
(345.36, 8.16, 311.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 22.59624
(345.36, 8.16, 311.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 24.00625
(345.36, 8.16, 311.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.116982
(345.36, 8.16, 311.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.564474
(345.36, 8.16, 311.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.058868
(345.36, 8.16, 311.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.624734
(345.36, 8.16, 311.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.30478
(345.36, 8.16, 311.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.09052
(345.36, 8.16, 311.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.05177
(345.36, 8.16, 311.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.24122
(345.36, 8.16, 311.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.84769
(345.36, 8.16, 311.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.96359
(345.36, 8.16, 311.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.28734
(345.36, 8.16, 311.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.95693
(345.36, 8.16, 311.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 22.708
(345.36, 8.16, 311.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.14433
(345.36, 8.16, 311.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.5951
(345.36, 8.16, 311.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.097833
(345.36, 8.16, 311.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.67054
(345.36, 8.16, 311.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.35753
(345.36, 8.16, 311.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.15254
(345.36, 8.16, 311.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.14821
(345.36, 8.16, 311.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.36197
(345.36, 8.16, 311.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.02119
(345.36, 8.16, 311.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.21592
(345.36, 8.16, 311.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.4172
(345.36, 8.16, 311.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.08767
(345.36, 8.16, 311.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.17137
(345.36, 8.16, 311.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.625365
(345.36, 8.16, 311.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.13466
(345.36, 8.16, 311.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.715936
(345.36, 8.16, 311.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.4101
(345.36, 8.16, 311.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.22194
(345.36, 8.16, 311.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.2445
(345.36, 8.16, 311.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.49113
(345.36, 8.16, 311.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.19565
(345.36, 8.16, 311.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.44375
(345.36, 8.16, 311.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.54807
(345.36, 8.16, 311.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.198059
(345.36, 8.16, 311.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.655277
(345.36, 8.16, 311.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.168354
(345.36, 8.16, 311.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.760818
(345.36, 8.16, 311.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.46922
ª(345.36, 8.16, 311.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.29098
(345.36, 8.16, 311.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.34056
(345.36, 8.16, 311.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.61996
(345.36, 8.16, 311.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.37094
(345.36, 8.16, 311.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.65632
(345.36, 8.16, 311.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.21285
(345.36, 8.16, 311.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 7.678362
(345.36, 8.16, 311.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.684781
(345.36, 8.16, 311.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.20165
(345.36, 8.16, 311.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.81155
(345.36, 8.16, 311.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.52796
(345.36, 8.16, 311.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.3596
(345.36, 8.16, 311.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.43635
(345.36, 8.16, 311.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.74828
(345.36, 8.16, 311.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.55528
(345.36, 8.16, 311.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.89777
(345.36, 8.16, 311.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.1185
(345.36, 8.16, 311.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 7.724679
(345.36, 8.16, 311.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.713879
(345.36, 8.16, 311.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.244538
(345.36, 8.16, 311.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.861934
(345.36, 8.16, 311.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.58625
(345.36, 8.16, 311.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.42778
(345.36, 8.16, 311.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.5318
(345.36, 8.16, 311.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.87611
(345.36, 8.16, 311.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.7432
(345.36, 8.16, 311.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.24185
(345.36, 8.16, 311.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 7.771177
(345.36, 8.16, 311.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 8.177208
(345.36, 8.16, 311.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.287704
(345.36, 8.16, 311.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.91186
(345.36, 8.16, 311.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.64403
(345.36, 8.16, 311.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.49542
(345.36, 8.16, 311.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.62182
(345.36, 8.16, 311.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.00317
(345.36, 8.16, 311.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.93153
(345.36, 8.16, 311.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.59558
(345.36, 8.16, 311.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 7.817847
(345.36, 8.16, 311.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 8.229156
(345.36, 8.16, 311.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.330508
(345.36, 8.16, 311.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.961308
(345.36, 8.16, 311.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.70135
(345.36, 8.16, 311.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.56255
(345.36, 8.16, 311.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.70654
(345.36, 8.16, 311.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.1294
(345.36, 8.16, 311.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.12012
(345.36, 8.16, 311.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.95933
(345.36, 8.16, 311.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 7.864668
(345.36, 8.16, 311.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 8.281311
(345.36, 8.16, 311.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.372928
(345.36, 8.16, 311.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.01026
Ä(345.36, 8.16, 311.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.75805
(345.36, 8.16, 311.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.62911
(345.36, 8.16, 311.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.79022
(345.36, 8.16, 311.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.25468
(345.36, 8.16, 311.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.30874
(345.36, 8.16, 311.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.33326
(345.36, 8.16, 311.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 7.911629
(345.36, 8.16, 311.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 8.33366
(345.36, 8.16, 311.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 8.805062
(345.36, 8.16, 311.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.05863
(345.36, 8.16, 311.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.81421
(345.36, 8.16, 311.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.69562
(345.36, 8.16, 311.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.87278
(345.36, 8.16, 311.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.39501
(345.36, 8.16, 311.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.49716
(345.36, 8.16, 311.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.71776
(345.36, 8.16, 311.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 7.958719
(345.36, 8.16, 311.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 8.386184
(345.36, 8.16, 311.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 8.864002
(345.36, 8.16, 311.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.10641
(345.36, 8.16, 311.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.8697
(345.36, 8.16, 311.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.76246
(345.36, 8.16, 311.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.95413
(345.36, 8.16, 311.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.53749
(345.36, 8.16, 311.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.68527
(345.36, 8.16, 311.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.09899
(345.36, 8.16, 311.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 8.000412
(345.36, 8.16, 311.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 8.42853
(345.36, 8.16, 311.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 8.906891
(345.36, 8.16, 311.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.451538
(345.36, 8.16, 311.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.92454
(345.36, 8.16, 311.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.82819
(345.36, 8.16, 311.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.04248
(345.36, 8.16, 311.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.67912
(345.36, 8.16, 311.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.87281
(345.36, 8.16, 311.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.47318
(345.36, 8.16, 311.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 8.018287
(345.36, 8.16, 311.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 8.448467
(345.36, 8.16, 311.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 8.929266
(345.36, 8.16, 311.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.488804
(345.36, 8.16, 311.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.97866
(345.36, 8.16, 311.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.89272
(345.36, 8.16, 311.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.13498
(345.36, 8.16, 311.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.8167
(345.36, 8.16, 311.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.05952
(345.36, 8.16, 311.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.85023
(345.36, 8.16, 311.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 8.03579
(345.36, 8.16, 311.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 8.468002
(345.36, 8.16, 311.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 8.951193
(345.36, 8.16, 311.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.525315
(345.36, 8.16, 311.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.26195
¥(345.36, 8.16, 311.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.96023
(345.36, 8.16, 311.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.22621
(345.36, 8.16, 311.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.93944
(345.36, 8.16, 311.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.24523
(345.36, 8.16, 311.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.22952
(345.36, 8.16, 311.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 8.052917
(345.36, 8.16, 311.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 8.487115
(345.36, 8.16, 311.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 8.972656
(345.36, 8.16, 311.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.561036
(345.36, 8.16, 311.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.30361
(345.36, 8.16, 311.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.03345
(345.36, 8.16, 311.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.3162
(345.36, 8.16, 311.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.05985
(345.36, 8.16, 311.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.45834
(345.36, 8.16, 311.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.61053
(345.36, 8.16, 311.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 8.069655
(345.36, 8.16, 311.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 8.505803
(345.36, 8.16, 311.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 8.993643
(345.36, 8.16, 311.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.595943
(345.36, 8.16, 311.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.34433
(345.36, 8.16, 311.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 11.2409
(345.36, 8.16, 311.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.40473
(345.36, 8.16, 311.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.17778
(345.36, 8.16, 311.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.67326
(345.36, 8.16, 311.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 22.03916
(345.36, 8.16, 311.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 8.085995
(345.36, 8.16, 311.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 8.52405
(345.36, 8.16, 311.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 9.014145
(345.36, 8.16, 311.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.63001
(345.36, 8.16, 311.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.38411
(345.36, 8.16, 311.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 11.29204
(345.36, 8.16, 311.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.49175
(345.36, 8.16, 311.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.29304
(345.36, 8.16, 311.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.88745
(345.36, 8.16, 311.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 22.50258
(345.36, 8.16, 311.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 8.101933
(345.36, 8.16, 311.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 8.541851
(345.36, 8.16, 311.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 9.034149
(345.36, 8.16, 311.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.663205
(345.36, 8.16, 311.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.42617
(345.36, 8.16, 311.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 11.342
(345.36, 8.16, 311.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.57721
(345.36, 8.16, 311.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.41569
(345.36, 8.16, 311.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.10065
(345.36, 8.16, 311.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 22.97035
(345.36, 8.16, 311.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 8.117455
(345.36, 8.16, 311.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 8.559195
(345.36, 8.16, 311.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 9.053643
(345.36, 8.16, 311.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.695505
(345.36, 8.16, 311.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.46805
(345.36, 8.16, 311.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 11.39076
ê(345.36, 8.16, 311.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 12.58433
(345.36, 8.16, 311.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.54909
(345.36, 8.16, 311.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.31253
(345.36, 8.16, 311.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 23.44178
(345.36, 8.16, 311.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 8.132558
(345.36, 8.16, 311.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 8.57607
(345.36, 8.16, 311.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 9.072618
(345.36, 8.16, 311.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.726881
(345.36, 8.16, 311.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.50798
(345.36, 8.16, 311.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 11.43825
(345.36, 8.16, 311.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 12.65821
(345.36, 8.16, 311.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.67966
(345.36, 8.16, 311.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.50918
(345.36, 8.16, 311.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 23.91598
(345.36, 8.16, 311.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 8.147229
(345.36, 8.16, 311.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 8.592472
(345.36, 8.16, 311.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 9.091063
(345.36, 8.16, 311.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.757305
(345.36, 8.16, 311.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.54679
(345.36, 8.16, 311.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 11.48742
(345.36, 8.16, 311.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 12.73044
(345.36, 8.16, 311.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 14.3497
(345.36, 8.16, 311.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.70874
(345.36, 8.16, 311.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 24.39201
(345.36, 8.16, 311.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 8.161467
(345.36, 8.16, 311.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 8.608386
(345.36, 8.16, 311.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.115172
(345.36, 8.16, 311.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.786754
(345.36, 8.16, 311.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.58444
(345.36, 8.16, 311.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 11.54912
(345.36, 8.16, 311.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 12.79898
(345.36, 8.16, 311.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 14.46148
(345.36, 8.16, 311.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.92349
(345.36, 8.16, 311.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 24.86878
(345.36, 8.16, 311.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 8.175258
(345.36, 8.16, 311.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 8.623806
(345.36, 8.16, 311.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.139734
(345.36, 8.16, 311.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.815206
(345.36, 8.16, 311.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.62088
(345.36, 8.16, 311.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 11.60734
(345.36, 8.16, 311.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 12.86882
(345.36, 8.16, 311.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 14.57056
(345.36, 8.16, 311.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 17.20481
(345.36, 8.16, 311.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 8.188596
(345.36, 8.16, 311.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 8.638723
(345.36, 8.16, 311.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.1634
(345.36, 8.16, 311.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.842628
(345.36, 8.16, 311.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.6561
(345.36, 8.16, 311.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 11.66142
(345.36, 8.16, 311.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 12.93771
