¡# Labeling File
Lidar Coordonates (x y z)(float)   BoundingBox Center (x y z)(float)   BoundingBox size (x y z)(float)   Object class (string)   Distance(float)
ƒ(335.37, 7.27, 383.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.01051
(335.19, 7.20, 382.90) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 22.69514
(335.19, 7.20, 382.90) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.834243
(335.19, 7.20, 382.90) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.111124
(335.19, 7.20, 382.90) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.404742
(335.19, 7.20, 382.90) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.665106
(335.19, 7.20, 382.90) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.869794
(335.19, 7.20, 382.90) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.087324
(335.19, 7.20, 382.90) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.318888
(335.19, 7.20, 382.90) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.565829
(335.19, 7.20, 382.90) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.829638
(335.19, 7.20, 382.90) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.193902
(335.19, 7.20, 382.90) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.0269
(335.19, 7.20, 382.90) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.59881
(335.19, 7.20, 382.90) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.89941
(335.19, 7.20, 382.90) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.33653
(335.19, 7.20, 382.90) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.01126
(335.19, 7.20, 382.90) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.07285
(335.19, 7.20, 382.90) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 22.67247
(335.19, 7.20, 382.90) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.82855
(335.19, 7.20, 382.90) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.097388
(335.19, 7.20, 382.90) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.389753
(335.19, 7.20, 382.90) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.649568
(335.19, 7.20, 382.90) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.853333
(335.19, 7.20, 382.90) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.069885
(335.19, 7.20, 382.90) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.30035
(335.19, 7.20, 382.90) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.546112
(335.19, 7.20, 382.90) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.808616
(335.19, 7.20, 382.90) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.287215
(335.19, 7.20, 382.90) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.23437
(335.19, 7.20, 382.90) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.59057
(335.19, 7.20, 382.90) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.89162
(335.19, 7.20, 382.90) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.32448
(335.19, 7.20, 382.90) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.99655
(335.19, 7.20, 382.90) (314.45, 1.12, 365.02) (0.81, 2.16, 0.81) Human 16.92063
(335.19, 7.20, 382.90) (314.45, 1.12, 365.02) (0.81, 2.16, 0.81) Human 16.88272
(335.19, 7.20, 382.90) (314.45, 1.12, 365.02) (0.81, 2.16, 0.81) Human 16.85667
(335.19, 7.20, 382.90) (314.45, 1.12, 365.02) (0.81, 2.16, 0.81) Human 16.83405
(335.19, 7.20, 382.90) (314.45, 1.12, 365.02) (0.81, 2.16, 0.81) Human 16.81476
(335.19, 7.20, 382.90) (314.45, 1.12, 365.02) (0.81, 2.16, 0.81) Human 16.79884
(335.19, 7.20, 382.90) (314.45, 1.12, 365.02) (0.81, 2.16, 0.81) Human 16.78626
(335.19, 7.20, 382.90) (314.45, 1.12, 365.02) (0.81, 2.16, 0.81) Human 16.90885
ª(335.19, 7.20, 382.90) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.815943
(335.19, 7.20, 382.90) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.083692
(335.19, 7.20, 382.90) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.374859
(335.19, 7.20, 382.90) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.634635
(335.19, 7.20, 382.90) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.837548
(335.19, 7.20, 382.90) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.053143
(335.19, 7.20, 382.90) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.282567
(335.19, 7.20, 382.90) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.527205
(335.19, 7.20, 382.90) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.844606
(335.19, 7.20, 382.90) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.382523
(335.19, 7.20, 382.90) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.21286
(335.19, 7.20, 382.90) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.57614
(335.19, 7.20, 382.90) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.88314
(335.19, 7.20, 382.90) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.31203
(335.19, 7.20, 382.90) (314.45, 1.12, 365.02) (0.81, 2.16, 0.81) Human 16.94824
(335.19, 7.20, 382.90) (314.45, 1.12, 365.02) (0.81, 2.16, 0.81) Human 16.77664
(335.19, 7.20, 382.90) (314.45, 1.12, 365.02) (0.81, 2.16, 0.81) Human 16.7462
(335.19, 7.20, 382.90) (314.45, 1.12, 365.02) (0.81, 2.16, 0.81) Human 16.72231
(335.19, 7.20, 382.90) (314.45, 1.12, 365.02) (0.81, 2.16, 0.81) Human 16.70166
(335.19, 7.20, 382.90) (314.45, 1.12, 365.02) (0.81, 2.16, 0.81) Human 16.68439
(335.19, 7.20, 382.90) (314.45, 1.12, 365.02) (0.81, 2.16, 0.81) Human 16.67038
(335.19, 7.20, 382.90) (314.45, 1.12, 365.02) (0.81, 2.16, 0.81) Human 16.65969
(335.19, 7.20, 382.90) (314.45, 1.12, 365.02) (0.81, 2.16, 0.81) Human 16.72918
(335.19, 7.20, 382.90) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.803399
(335.19, 7.20, 382.90) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.070083
(335.19, 7.20, 382.90) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.360031
(335.19, 7.20, 382.90) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.620357
(335.19, 7.20, 382.90) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.82241
(335.19, 7.20, 382.90) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.037091
(335.19, 7.20, 382.90) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.265557
(335.19, 7.20, 382.90) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.509057
(335.19, 7.20, 382.90) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.930717
(335.19, 7.20, 382.90) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.793169
(335.19, 7.20, 382.90) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.19148
(335.19, 7.20, 382.90) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.55741
(335.19, 7.20, 382.90) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.86219
(335.19, 7.20, 382.90) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.2969
(335.19, 7.20, 382.90) (314.45, 1.12, 365.02) (0.81, 2.16, 0.81) Human 17.00517
(335.19, 7.20, 382.90) (314.45, 1.12, 365.02) (0.81, 2.16, 0.81) Human 16.80427
(335.19, 7.20, 382.90) (314.45, 1.12, 365.02) (0.81, 2.16, 0.81) Human 16.77409
(335.19, 7.20, 382.90) (314.45, 1.12, 365.02) (0.81, 2.16, 0.81) Human 16.75135
(335.19, 7.20, 382.90) (314.45, 1.12, 365.02) (0.81, 2.16, 0.81) Human 16.73196
(335.19, 7.20, 382.90) (314.45, 1.12, 365.02) (0.81, 2.16, 0.81) Human 16.71588
(335.19, 7.20, 382.90) (314.45, 1.12, 365.02) (0.81, 2.16, 0.81) Human 16.70306
(335.19, 7.20, 382.90) (314.45, 1.12, 365.02) (0.81, 2.16, 0.81) Human 16.69358
(335.19, 7.20, 382.90) (314.45, 1.12, 365.02) (0.81, 2.16, 0.81) Human 16.7716
(335.19, 7.20, 382.90) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.790936
(335.19, 7.20, 382.90) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.056584
(335.19, 7.20, 382.90) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.345312
(335.19, 7.20, 382.90) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.606673
(335.19, 7.20, 382.90) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.807939
‰(335.19, 7.20, 382.90) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.021729
(335.19, 7.20, 382.90) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.249224
(335.19, 7.20, 382.90) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.521454
(335.19, 7.20, 382.90) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.018484
(335.19, 7.20, 382.90) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.24282
(335.19, 7.20, 382.90) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.1703
(335.19, 7.20, 382.90) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.53812
(335.19, 7.20, 382.90) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.83896
(335.19, 7.20, 382.90) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.26954
(335.19, 7.20, 382.90) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.94979
(335.19, 7.20, 382.90) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.99643
(335.19, 7.20, 382.90) (314.45, 1.12, 365.02) (0.81, 2.16, 0.81) Human 17.09132
(335.19, 7.20, 382.90) (314.45, 1.12, 365.02) (0.81, 2.16, 0.81) Human 17.08817
(335.19, 7.20, 382.90) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.778558
(335.19, 7.20, 382.90) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.043134
(335.19, 7.20, 382.90) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.330675
(335.19, 7.20, 382.90) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.593569
(335.19, 7.20, 382.90) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.794093
(335.19, 7.20, 382.90) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.007063
(335.19, 7.20, 382.90) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.233666
(335.19, 7.20, 382.90) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.601055
(335.19, 7.20, 382.90) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.10801
(335.19, 7.20, 382.90) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.49035
(335.19, 7.20, 382.90) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.14927
(335.19, 7.20, 382.90) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.51827
(335.19, 7.20, 382.90) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.81504
(335.19, 7.20, 382.90) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.24191
(335.19, 7.20, 382.90) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.93335
(335.19, 7.20, 382.90) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.97596
(335.19, 7.20, 382.90) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 22.5487
(335.19, 7.20, 382.90) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.766252
(335.19, 7.20, 382.90) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.029758
(335.19, 7.20, 382.90) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.316111
(335.19, 7.20, 382.90) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.581069
(335.19, 7.20, 382.90) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.780863
(335.19, 7.20, 382.90) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.993065
(335.19, 7.20, 382.90) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.221536
(335.19, 7.20, 382.90) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.682106
(335.19, 7.20, 382.90) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.199284
(335.19, 7.20, 382.90) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.47194
(335.19, 7.20, 382.90) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.1284
(335.19, 7.20, 382.90) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.49789
(335.19, 7.20, 382.90) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.79051
(335.19, 7.20, 382.90) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.21396
(335.19, 7.20, 382.90) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.91651
(335.19, 7.20, 382.90) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.95501
(335.19, 7.20, 382.90) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 22.52192
(335.19, 7.20, 382.90) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.75399
(335.19, 7.20, 382.90) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.016474
(335.19, 7.20, 382.90) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.301673
(335.19, 7.20, 382.90) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.569193
†(335.19, 7.20, 382.90) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.768302
(335.19, 7.20, 382.90) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.979752
(335.19, 7.20, 382.90) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.295223
(335.19, 7.20, 382.90) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.764648
(335.19, 7.20, 382.90) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.292323
(335.19, 7.20, 382.90) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.45368
(335.19, 7.20, 382.90) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.10772
(335.19, 7.20, 382.90) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.47696
(335.19, 7.20, 382.90) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.7653
(335.19, 7.20, 382.90) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.18575
(335.19, 7.20, 382.90) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.89919
(335.19, 7.20, 382.90) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.93354
(335.19, 7.20, 382.90) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 22.49452
(335.19, 7.20, 382.90) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.741819
(335.19, 7.20, 382.90) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.00328
(335.19, 7.20, 382.90) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.287292
(335.19, 7.20, 382.90) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.557938
(335.19, 7.20, 382.90) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.756376
(335.19, 7.20, 382.90) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.967116
(335.19, 7.20, 382.90) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.370206
(335.19, 7.20, 382.90) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.848728
(335.19, 7.20, 382.90) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.470181
(335.19, 7.20, 382.90) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.43555
(335.19, 7.20, 382.90) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.08718
(335.19, 7.20, 382.90) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.45551
(335.19, 7.20, 382.90) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.73949
(335.19, 7.20, 382.90) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.16986
(335.19, 7.20, 382.90) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.8815
(335.19, 7.20, 382.90) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.91155
(335.19, 7.20, 382.90) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 22.46646
(335.19, 7.20, 382.90) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.729709
(335.19, 7.20, 382.90) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.990169
(335.19, 7.20, 382.90) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.273024
(335.19, 7.20, 382.90) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.547237
(335.19, 7.20, 382.90) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.745075
(335.19, 7.20, 382.90) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.010643
(335.19, 7.20, 382.90) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.446501
(335.19, 7.20, 382.90) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.934333
(335.19, 7.20, 382.90) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.842087
(335.19, 7.20, 382.90) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.41758
(335.19, 7.20, 382.90) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.06682
(335.19, 7.20, 382.90) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.4335
(335.19, 7.20, 382.90) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.71304
(335.19, 7.20, 382.90) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.15438
(335.19, 7.20, 382.90) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.86341
(335.19, 7.20, 382.90) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.88907
(335.19, 7.20, 382.90) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 22.43779
(335.19, 7.20, 382.90) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.717708
(335.19, 7.20, 382.90) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.977134
(335.19, 7.20, 382.90) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.258859
(335.19, 7.20, 382.90) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.537143
†(335.19, 7.20, 382.90) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.734393
(335.19, 7.20, 382.90) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.08013
(335.19, 7.20, 382.90) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.524057
(335.19, 7.20, 382.90) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.021508
(335.19, 7.20, 382.90) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.826235
(335.19, 7.20, 382.90) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.39975
(335.19, 7.20, 382.90) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.04665
(335.19, 7.20, 382.90) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.41104
(335.19, 7.20, 382.90) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.68597
(335.19, 7.20, 382.90) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.13837
(335.19, 7.20, 382.90) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.84492
(335.19, 7.20, 382.90) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.86608
(335.19, 7.20, 382.90) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 22.40852
(335.19, 7.20, 382.90) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.705783
(335.19, 7.20, 382.90) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.964199
(335.19, 7.20, 382.90) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.24479
(335.19, 7.20, 382.90) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.527649
(335.19, 7.20, 382.90) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.745037
(335.19, 7.20, 382.90) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.150707
(335.19, 7.20, 382.90) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.60295
(335.19, 7.20, 382.90) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.110276
(335.19, 7.20, 382.90) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.810509
(335.19, 7.20, 382.90) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.38209
(335.19, 7.20, 382.90) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.02668
(335.19, 7.20, 382.90) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.38802
(335.19, 7.20, 382.90) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.65838
(335.19, 7.20, 382.90) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.12179
(335.19, 7.20, 382.90) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.82603
(335.19, 7.20, 382.90) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.84264
(335.19, 7.20, 382.90) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 22.37864
(335.19, 7.20, 382.90) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.693929
(335.19, 7.20, 382.90) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.951353
(335.19, 7.20, 382.90) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.230839
(335.19, 7.20, 382.90) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.518751
(335.19, 7.20, 382.90) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.80948
(335.19, 7.20, 382.90) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.222419
(335.19, 7.20, 382.90) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.683226
(335.19, 7.20, 382.90) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.200656
(335.19, 7.20, 382.90) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.794931
(335.19, 7.20, 382.90) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.36458
(335.19, 7.20, 382.90) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.00687
(335.19, 7.20, 382.90) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.36192
(335.19, 7.20, 382.90) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.62292
(335.19, 7.20, 382.90) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.10464
(335.19, 7.20, 382.90) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.80677
(335.19, 7.20, 382.90) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.81869
(335.19, 7.20, 382.90) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 22.34815
(335.19, 7.20, 382.90) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.682138
(335.19, 7.20, 382.90) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.938595
(335.19, 7.20, 382.90) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.216971
(335.19, 7.20, 382.90) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.510416
…(335.19, 7.20, 382.90) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.874944
(335.19, 7.20, 382.90) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.295276
(335.19, 7.20, 382.90) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.753588
(335.19, 7.20, 382.90) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.266513
(335.19, 7.20, 382.90) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.793486
(335.19, 7.20, 382.90) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.3679
(335.19, 7.20, 382.90) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.01614
(335.19, 7.20, 382.90) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.3167
