¡# Labeling File
Lidar Coordonates (x y z)(float)   BoundingBox Center (x y z)(float)   BoundingBox size (x y z)(float)   Object class (string)   Distance(float)
¶(440.57, 14.77, 253.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.130989
(440.78, 14.78, 253.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Building 16.82677
(440.78, 14.78, 253.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Building 16.82598
(440.78, 14.78, 253.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.192675
(440.78, 14.78, 253.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.430986
(440.78, 14.78, 253.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.689768
(440.78, 14.78, 253.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.97166
(440.78, 14.78, 253.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.27983
(440.78, 14.78, 253.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.618072
(440.78, 14.78, 253.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.990908
(440.78, 14.78, 253.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.403815
(440.78, 14.78, 253.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.81691
(440.78, 14.78, 253.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.21097
(440.78, 14.78, 253.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.657719
(440.78, 14.78, 253.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.17434
(440.78, 14.78, 253.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.99868
(440.78, 14.78, 253.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.76571
Û(440.78, 14.78, 253.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.24787
(440.78, 14.78, 253.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.90373
(440.78, 14.78, 253.59) (431.36, 7.25, 278.75) (3.69, 0.51, 6.43) Tools 14.35979
(440.78, 14.78, 253.59) (431.36, 7.25, 278.75) (3.69, 0.51, 6.43) Tools 14.32155
(440.78, 14.78, 253.59) (431.36, 7.25, 278.75) (3.69, 0.51, 6.43) Tools 14.28628
(440.78, 14.78, 253.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Building 17.03038
(440.78, 14.78, 253.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Building 17.00624
(440.78, 14.78, 253.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Building 16.98547
(440.78, 14.78, 253.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Building 16.96805
(440.78, 14.78, 253.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Building 16.95398
(440.78, 14.78, 253.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Building 16.94322
(440.78, 14.78, 253.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Building 16.93579
(440.78, 14.78, 253.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Building 16.93165
(440.78, 14.78, 253.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Building 16.93082
(440.78, 14.78, 253.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.193738
(440.78, 14.78, 253.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.432143
(440.78, 14.78, 253.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.691052
(440.78, 14.78, 253.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.973049
(440.78, 14.78, 253.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.281353
(440.78, 14.78, 253.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.619718
(440.78, 14.78, 253.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.992741
(440.78, 14.78, 253.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.405859
(440.78, 14.78, 253.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.814702
(440.78, 14.78, 253.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.211918
(440.78, 14.78, 253.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.671575
(440.78, 14.78, 253.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.21678
(440.78, 14.78, 253.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.04845
(440.78, 14.78, 253.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.75951
(440.78, 14.78, 253.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.24111
(440.78, 14.78, 253.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.84145
(440.78, 14.78, 253.59) (431.36, 7.25, 278.75) (3.69, 0.51, 6.43) Tools 13.92783
(440.78, 14.78, 253.59) (431.36, 7.25, 278.75) (3.69, 0.51, 6.43) Tools 13.89116
(440.78, 14.78, 253.59) (431.36, 7.25, 278.75) (3.69, 0.51, 6.43) Tools 13.85737
(440.78, 14.78, 253.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Building 17.14083
(440.78, 14.78, 253.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Building 17.11649
(440.78, 14.78, 253.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Building 17.09555
(440.78, 14.78, 253.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Building 17.07798
(440.78, 14.78, 253.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Building 17.06378
(440.78, 14.78, 253.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Building 17.05292
(440.78, 14.78, 253.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Building 17.04539
(440.78, 14.78, 253.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Building 17.04119
(440.78, 14.78, 253.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Building 17.04032
(440.78, 14.78, 253.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.194844
(440.78, 14.78, 253.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.433353
(440.78, 14.78, 253.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.692348
(440.78, 14.78, 253.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.974466
(440.78, 14.78, 253.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.282899
(440.78, 14.78, 253.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.621452
(440.78, 14.78, 253.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.994631
(440.78, 14.78, 253.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.407989
(440.78, 14.78, 253.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.812856
Ø(440.78, 14.78, 253.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.224874
(440.78, 14.78, 253.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.685888
(440.78, 14.78, 253.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.25945
(440.78, 14.78, 253.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.09849
(440.78, 14.78, 253.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.75447
(440.78, 14.78, 253.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.23566
(440.78, 14.78, 253.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.78044
(440.78, 14.78, 253.59) (431.36, 7.25, 278.75) (3.69, 0.51, 6.43) Tools 13.52369
(440.78, 14.78, 253.59) (431.36, 7.25, 278.75) (3.69, 0.51, 6.43) Tools 13.48846
(440.78, 14.78, 253.59) (431.36, 7.25, 278.75) (3.69, 0.51, 6.43) Tools 13.7314
(440.78, 14.78, 253.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Building 17.25611
(440.78, 14.78, 253.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Building 17.23156
(440.78, 14.78, 253.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Building 17.21044
(440.78, 14.78, 253.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Building 17.19272
(440.78, 14.78, 253.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Building 17.17838
(440.78, 14.78, 253.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Building 17.16741
(440.78, 14.78, 253.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Building 17.15979
(440.78, 14.78, 253.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Building 17.15552
(440.78, 14.78, 253.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Building 17.1546
(440.78, 14.78, 253.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.195982
(440.78, 14.78, 253.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.434615
(440.78, 14.78, 253.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.693697
(440.78, 14.78, 253.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.975953
(440.78, 14.78, 253.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.284523
(440.78, 14.78, 253.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.623213
(440.78, 14.78, 253.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.996595
(440.78, 14.78, 253.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.410153
(440.78, 14.78, 253.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.819536
(440.78, 14.78, 253.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.238256
(440.78, 14.78, 253.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.700705
(440.78, 14.78, 253.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.30233
(440.78, 14.78, 253.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.14884
(440.78, 14.78, 253.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.75063
(440.78, 14.78, 253.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.23149
(440.78, 14.78, 253.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.75593
(440.78, 14.78, 253.59) (431.36, 7.25, 278.75) (3.69, 0.51, 6.43) Tools 13.14486
(440.78, 14.78, 253.59) (431.36, 7.25, 278.75) (3.69, 0.51, 6.43) Tools 13.11095
(440.78, 14.78, 253.59) (431.36, 7.25, 278.75) (3.69, 0.51, 6.43) Tools 13.70793
(440.78, 14.78, 253.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Building 17.37637
(440.78, 14.78, 253.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Building 17.35161
(440.78, 14.78, 253.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Building 17.3303
(440.78, 14.78, 253.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Building 17.31241
(440.78, 14.78, 253.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Building 17.29793
(440.78, 14.78, 253.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Building 17.28684
(440.78, 14.78, 253.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Building 17.27913
(440.78, 14.78, 253.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Building 17.27479
(440.78, 14.78, 253.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Building 17.27382
(440.78, 14.78, 253.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.197204
(440.78, 14.78, 253.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.435893
(440.78, 14.78, 253.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.695098
(440.78, 14.78, 253.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.977482
Ù(440.78, 14.78, 253.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.286211
(440.78, 14.78, 253.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.625079
(440.78, 14.78, 253.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.998657
(440.78, 14.78, 253.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.412446
(440.78, 14.78, 253.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.832047
(440.78, 14.78, 253.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.252058
(440.78, 14.78, 253.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.715954
(440.78, 14.78, 253.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.34543
(440.78, 14.78, 253.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.19946
(440.78, 14.78, 253.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.74797
(440.78, 14.78, 253.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.22858
(440.78, 14.78, 253.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.77749
(440.78, 14.78, 253.59) (431.36, 7.25, 278.75) (3.69, 0.51, 6.43) Tools 12.78911
(440.78, 14.78, 253.59) (431.36, 7.25, 278.75) (3.69, 0.51, 6.43) Tools 12.75644
(440.78, 14.78, 253.59) (431.36, 7.25, 278.75) (3.69, 0.51, 6.43) Tools 13.68522
(440.78, 14.78, 253.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Building 17.50175
(440.78, 14.78, 253.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Building 17.47678
(440.78, 14.78, 253.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Building 17.45527
(440.78, 14.78, 253.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Building 17.4372
(440.78, 14.78, 253.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Building 17.42257
(440.78, 14.78, 253.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Building 17.41136
(440.78, 14.78, 253.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Building 17.40355
(440.78, 14.78, 253.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Building 17.39914
(440.78, 14.78, 253.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Building 17.39812
(440.78, 14.78, 253.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.198406
(440.78, 14.78, 253.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.437225
(440.78, 14.78, 253.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.696565
(440.78, 14.78, 253.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.979055
(440.78, 14.78, 253.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.287951
(440.78, 14.78, 253.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.626998
(440.78, 14.78, 253.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.000728
(440.78, 14.78, 253.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.41475
(440.78, 14.78, 253.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.844994
(440.78, 14.78, 253.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.266273
(440.78, 14.78, 253.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.73167
(440.78, 14.78, 253.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.38874
(440.78, 14.78, 253.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.25039
(440.78, 14.78, 253.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.74643
(440.78, 14.78, 253.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.22692
(440.78, 14.78, 253.59) (431.36, 7.25, 278.75) (3.69, 0.51, 6.43) Tools 12.65916
(440.78, 14.78, 253.59) (431.36, 7.25, 278.75) (3.69, 0.51, 6.43) Tools 12.6292
(440.78, 14.78, 253.59) (431.36, 7.25, 278.75) (3.69, 0.51, 6.43) Tools 12.60185
(440.78, 14.78, 253.59) (431.36, 7.25, 278.75) (3.69, 0.51, 6.43) Tools 13.66325
(440.78, 14.78, 253.59) (431.36, 7.25, 278.75) (3.69, 0.51, 6.43) Tools 15.28307
(440.78, 14.78, 253.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Building 17.60722
(440.78, 14.78, 253.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Building 17.58551
(440.78, 14.78, 253.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Building 17.56726
(440.78, 14.78, 253.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Building 17.55248
(440.78, 14.78, 253.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Building 17.54113
(440.78, 14.78, 253.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Building 17.53322
(440.78, 14.78, 253.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Building 17.52873
Ö(440.78, 14.78, 253.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Building 17.52765
(440.78, 14.78, 253.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.199667
(440.78, 14.78, 253.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.438598
(440.78, 14.78, 253.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.698022
(440.78, 14.78, 253.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.980686
(440.78, 14.78, 253.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.289732
(440.78, 14.78, 253.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.628944
(440.78, 14.78, 253.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.002926
(440.78, 14.78, 253.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.41713
(440.78, 14.78, 253.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.858291
(440.78, 14.78, 253.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.280924
(440.78, 14.78, 253.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.74789
(440.78, 14.78, 253.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.43225
(440.78, 14.78, 253.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.30158
(440.78, 14.78, 253.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.7461
(440.78, 14.78, 253.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.25915
(440.78, 14.78, 253.59) (431.36, 7.25, 278.75) (3.69, 0.51, 6.43) Tools 12.63603
(440.78, 14.78, 253.59) (431.36, 7.25, 278.75) (3.69, 0.51, 6.43) Tools 12.60615
(440.78, 14.78, 253.59) (431.36, 7.25, 278.75) (3.69, 0.51, 6.43) Tools 12.57885
(440.78, 14.78, 253.59) (431.36, 7.25, 278.75) (3.69, 0.51, 6.43) Tools 13.64203
(440.78, 14.78, 253.59) (431.36, 7.25, 278.75) (3.69, 0.51, 6.43) Tools 15.25649
(440.78, 14.78, 253.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Building 17.74313
(440.78, 14.78, 253.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Building 17.72119
(440.78, 14.78, 253.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Building 17.70276
(440.78, 14.78, 253.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Building 17.68781
(440.78, 14.78, 253.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Building 17.67633
(440.78, 14.78, 253.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Building 17.66831
(440.78, 14.78, 253.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Building 17.66374
(440.78, 14.78, 253.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Building 17.66261
(440.78, 14.78, 253.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.200987
(440.78, 14.78, 253.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.439998
(440.78, 14.78, 253.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.699583
(440.78, 14.78, 253.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.982375
(440.78, 14.78, 253.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.29154
(440.78, 14.78, 253.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.630947
(440.78, 14.78, 253.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.005161
(440.78, 14.78, 253.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.419628
(440.78, 14.78, 253.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.871984
(440.78, 14.78, 253.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.295991
(440.78, 14.78, 253.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.764568
(440.78, 14.78, 253.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.47598
(440.78, 14.78, 253.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.30488
(440.78, 14.78, 253.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.7556
(440.78, 14.78, 253.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.29302
(440.78, 14.78, 253.59) (431.36, 7.25, 278.75) (3.69, 0.51, 6.43) Tools 12.61546
(440.78, 14.78, 253.59) (431.36, 7.25, 278.75) (3.69, 0.51, 6.43) Tools 12.58564
(440.78, 14.78, 253.59) (431.36, 7.25, 278.75) (3.69, 0.51, 6.43) Tools 12.55839
(440.78, 14.78, 253.59) (431.36, 7.25, 278.75) (3.69, 0.51, 6.43) Tools 13.62156
(440.78, 14.78, 253.59) (431.36, 7.25, 278.75) (3.69, 0.51, 6.43) Tools 15.23085
(440.78, 14.78, 253.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Building 17.88466
(440.78, 14.78, 253.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Building 17.8625
Ö(440.78, 14.78, 253.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Building 17.84387
(440.78, 14.78, 253.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Building 17.82875
(440.78, 14.78, 253.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Building 17.81713
(440.78, 14.78, 253.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Building 17.80899
(440.78, 14.78, 253.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Building 17.80433
(440.78, 14.78, 253.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Building 17.80315
(440.78, 14.78, 253.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.202329
(440.78, 14.78, 253.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.441466
(440.78, 14.78, 253.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.701147
(440.78, 14.78, 253.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.984081
(440.78, 14.78, 253.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.293451
(440.78, 14.78, 253.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.633041
(440.78, 14.78, 253.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.007433
(440.78, 14.78, 253.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.422176
(440.78, 14.78, 253.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.884064
(440.78, 14.78, 253.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.311511
(440.78, 14.78, 253.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.781754
(440.78, 14.78, 253.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.51984
(440.78, 14.78, 253.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.30672
(440.78, 14.78, 253.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.78775
(440.78, 14.78, 253.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.32825
(440.78, 14.78, 253.59) (431.36, 7.25, 278.75) (3.69, 0.51, 6.43) Tools 12.59742
(440.78, 14.78, 253.59) (431.36, 7.25, 278.75) (3.69, 0.51, 6.43) Tools 12.56765
(440.78, 14.78, 253.59) (431.36, 7.25, 278.75) (3.69, 0.51, 6.43) Tools 12.54045
(440.78, 14.78, 253.59) (431.36, 7.25, 278.75) (3.69, 0.51, 6.43) Tools 13.60182
(440.78, 14.78, 253.59) (431.36, 7.25, 278.75) (3.69, 0.51, 6.43) Tools 15.20615
(440.78, 14.78, 253.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Building 18.03202
(440.78, 14.78, 253.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Building 18.00963
(440.78, 14.78, 253.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Building 17.99079
(440.78, 14.78, 253.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Building 17.97549
(440.78, 14.78, 253.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Building 17.96372
(440.78, 14.78, 253.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Building 17.95547
(440.78, 14.78, 253.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Building 17.95072
(440.78, 14.78, 253.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Building 17.94946
(440.78, 14.78, 253.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.203726
