¡# Labeling File
Lidar Coordonates (x y z)(float)   BoundingBox Center (x y z)(float)   BoundingBox size (x y z)(float)   Object class (string)   Distance(float)
(379.69, 7.67, 341.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.22991
(379.98, 7.47, 341.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.48358
(379.98, 7.47, 341.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.07647
(379.98, 7.47, 341.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.65953
(379.98, 7.47, 341.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.1407
(379.98, 7.47, 341.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.27032
(379.98, 7.47, 341.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 23.50422
(379.98, 7.47, 341.71) (351.86, 1.24, 368.50) (0.81, 2.16, 0.81) Human 24.11056
(379.98, 7.47, 341.71) (351.86, 1.24, 368.50) (0.81, 2.16, 0.81) Human 24.10222
(379.98, 7.47, 341.71) (351.86, 1.24, 368.50) (0.81, 2.16, 0.81) Human 24.09942
(379.98, 7.47, 341.71) (351.86, 1.24, 368.50) (0.81, 2.16, 0.81) Human 24.10216
(379.98, 7.47, 341.71) (351.86, 1.24, 368.50) (0.81, 2.16, 0.81) Human 24.11476
(379.98, 7.47, 341.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.011278
(379.98, 7.47, 341.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.254047
(379.98, 7.47, 341.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.521113
(379.98, 7.47, 341.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.797635
(379.98, 7.47, 341.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.055495
(379.98, 7.47, 341.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.364356
(379.98, 7.47, 341.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.705821
(379.98, 7.47, 341.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.081997
(379.98, 7.47, 341.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.426925
(379.98, 7.47, 341.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.804376
(379.98, 7.47, 341.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.219151
(379.98, 7.47, 341.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.996134
(379.98, 7.47, 341.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.00799
(379.98, 7.47, 341.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.50934
(379.98, 7.47, 341.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.22755
(379.98, 7.47, 341.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.98955
(379.98, 7.47, 341.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.56507
(379.98, 7.47, 341.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.07594
(379.98, 7.47, 341.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.10852
(379.98, 7.47, 341.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 23.4043
(379.98, 7.47, 341.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.003764
(379.98, 7.47, 341.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.247782
(379.98, 7.47, 341.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.514269
(379.98, 7.47, 341.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.787573
ş(379.98, 7.47, 341.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.044649
(379.98, 7.47, 341.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.344895
(379.98, 7.47, 341.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.684394
(379.98, 7.47, 341.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.057878
(379.98, 7.47, 341.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.400617
(379.98, 7.47, 341.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.7756
(379.98, 7.47, 341.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.187506
(379.98, 7.47, 341.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.955838
(379.98, 7.47, 341.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.96697
(379.98, 7.47, 341.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.46437
(379.98, 7.47, 341.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.13263
(379.98, 7.47, 341.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.90526
(379.98, 7.47, 341.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.4736
(379.98, 7.47, 341.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.02436
(379.98, 7.47, 341.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.94763
(379.98, 7.47, 341.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.9529
(379.98, 7.47, 341.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.997581
(379.98, 7.47, 341.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.241497
(379.98, 7.47, 341.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.507421
(379.98, 7.47, 341.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.77779
(379.98, 7.47, 341.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.03407
(379.98, 7.47, 341.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.325622
(379.98, 7.47, 341.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.663242
(379.98, 7.47, 341.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.034292
(379.98, 7.47, 341.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.374927
(379.98, 7.47, 341.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.747446
(379.98, 7.47, 341.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.156547
(379.98, 7.47, 341.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.91462
(379.98, 7.47, 341.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.92715
(379.98, 7.47, 341.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.4208
(379.98, 7.47, 341.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.0399
(379.98, 7.47, 341.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.83206
(379.98, 7.47, 341.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.38494
(379.98, 7.47, 341.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.9782
(379.98, 7.47, 341.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.78762
(379.98, 7.47, 341.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.68044
(379.98, 7.47, 341.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.99184
(379.98, 7.47, 341.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.235227
(379.98, 7.47, 341.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.50057
(379.98, 7.47, 341.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.768241
(379.98, 7.47, 341.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.023727
(379.98, 7.47, 341.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.306571
(379.98, 7.47, 341.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.642323
(379.98, 7.47, 341.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.011231
(379.98, 7.47, 341.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.349758
(379.98, 7.47, 341.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.719938
(379.98, 7.47, 341.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.126305
(379.98, 7.47, 341.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.872611
(379.98, 7.47, 341.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.88853
(379.98, 7.47, 341.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.37849
(379.98, 7.47, 341.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.94926
‚(379.98, 7.47, 341.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.76174
(379.98, 7.47, 341.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.29912
(379.98, 7.47, 341.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.93394
(379.98, 7.47, 341.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.61609
(379.98, 7.47, 341.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.4167
(379.98, 7.47, 341.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.986055
(379.98, 7.47, 341.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.228953
(379.98, 7.47, 341.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.493718
(379.98, 7.47, 341.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.758921
(379.98, 7.47, 341.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.01364
(379.98, 7.47, 341.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.2898
(379.98, 7.47, 341.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.62168
(379.98, 7.47, 341.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.988658
(379.98, 7.47, 341.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.325171
(379.98, 7.47, 341.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.69303
(379.98, 7.47, 341.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.102196
(379.98, 7.47, 341.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.829797
(379.98, 7.47, 341.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.85104
(379.98, 7.47, 341.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.33747
(379.98, 7.47, 341.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.87197
(379.98, 7.47, 341.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.69378
(379.98, 7.47, 341.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.21785
(379.98, 7.47, 341.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.81304
(379.98, 7.47, 341.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.40194
(379.98, 7.47, 341.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.21065
(379.98, 7.47, 341.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.980273
(379.98, 7.47, 341.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.222665
(379.98, 7.47, 341.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.486855
(379.98, 7.47, 341.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.749838
(379.98, 7.47, 341.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.003844
(379.98, 7.47, 341.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.279137
(379.98, 7.47, 341.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.601289
(379.98, 7.47, 341.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.966601
(379.98, 7.47, 341.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.301102
(379.98, 7.47, 341.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.666714
(379.98, 7.47, 341.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.079057
(379.98, 7.47, 341.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.786196
(379.98, 7.47, 341.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.8147
(379.98, 7.47, 341.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.29771
(379.98, 7.47, 341.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.82829
(379.98, 7.47, 341.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.62811
(379.98, 7.47, 341.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.14695
(379.98, 7.47, 341.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.72561
(379.98, 7.47, 341.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.19218
(379.98, 7.47, 341.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.08941
(379.98, 7.47, 341.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.974496
(379.98, 7.47, 341.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.216373
(379.98, 7.47, 341.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.47999
(379.98, 7.47, 341.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.740984
(379.98, 7.47, 341.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.994259
(379.98, 7.47, 341.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.268758
š(379.98, 7.47, 341.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.58116
(379.98, 7.47, 341.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.94462
(379.98, 7.47, 341.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.277612
(379.98, 7.47, 341.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.641311
(379.98, 7.47, 341.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.056508
(379.98, 7.47, 341.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.745414
(379.98, 7.47, 341.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.7795
(379.98, 7.47, 341.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.25922
(379.98, 7.47, 341.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.78601
(379.98, 7.47, 341.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.56471
(379.98, 7.47, 341.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.07852
(379.98, 7.47, 341.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.64109
(379.98, 7.47, 341.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.16194
(379.98, 7.47, 341.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.97219
(379.98, 7.47, 341.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 24.39789
(379.98, 7.47, 341.71) (353.13, 1.43, 371.17) (0.81, 2.16, 0.81) Human 24.55745
(379.98, 7.47, 341.71) (353.13, 1.43, 371.17) (0.81, 2.16, 0.81) Human 24.43703
(379.98, 7.47, 341.71) (353.13, 1.43, 371.17) (0.81, 2.16, 0.81) Human 24.41622
(379.98, 7.47, 341.71) (353.13, 1.43, 371.17) (0.81, 2.16, 0.81) Human 24.40047
(379.98, 7.47, 341.71) (353.13, 1.43, 371.17) (0.81, 2.16, 0.81) Human 24.38982
(379.98, 7.47, 341.71) (353.13, 1.43, 371.17) (0.81, 2.16, 0.81) Human 24.40807
(379.98, 7.47, 341.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.968723
(379.98, 7.47, 341.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.210109
(379.98, 7.47, 341.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.473132
(379.98, 7.47, 341.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.732366
(379.98, 7.47, 341.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.984955
(379.98, 7.47, 341.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.258664
(379.98, 7.47, 341.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.561266
(379.98, 7.47, 341.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.922701
(379.98, 7.47, 341.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.254688
(379.98, 7.47, 341.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.621319
(379.98, 7.47, 341.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.034481
(379.98, 7.47, 341.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.716007
(379.98, 7.47, 341.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.74541
(379.98, 7.47, 341.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.22194
(379.98, 7.47, 341.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.77965
(379.98, 7.47, 341.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.50352
(379.98, 7.47, 341.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.01249
(379.98, 7.47, 341.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.56426
(379.98, 7.47, 341.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.14627
(379.98, 7.47, 341.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.85895
(379.98, 7.47, 341.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 24.18739
(379.98, 7.47, 341.71) (353.13, 1.43, 371.17) (0.81, 2.16, 0.81) Human 24.49261
(379.98, 7.47, 341.71) (353.13, 1.43, 371.17) (0.81, 2.16, 0.81) Human 24.394
(379.98, 7.47, 341.71) (353.13, 1.43, 371.17) (0.81, 2.16, 0.81) Human 24.38194
(379.98, 7.47, 341.71) (353.13, 1.43, 371.17) (0.81, 2.16, 0.81) Human 24.37488
(379.98, 7.47, 341.71) (353.13, 1.43, 371.17) (0.81, 2.16, 0.81) Human 24.3728
(379.98, 7.47, 341.71) (353.13, 1.43, 371.17) (0.81, 2.16, 0.81) Human 24.39578
(379.98, 7.47, 341.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.962956
(379.98, 7.47, 341.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.2038
(379.98, 7.47, 341.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.466275
…(379.98, 7.47, 341.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.724013
(379.98, 7.47, 341.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.975909
(379.98, 7.47, 341.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.248883
(379.98, 7.47, 341.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.545593
(379.98, 7.47, 341.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.901068
(379.98, 7.47, 341.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.232259
(379.98, 7.47, 341.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.601873
(379.98, 7.47, 341.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.013052
(379.98, 7.47, 341.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.686027
(379.98, 7.47, 341.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.71245
(379.98, 7.47, 341.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.18591
(379.98, 7.47, 341.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.79936
(379.98, 7.47, 341.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.44448
(379.98, 7.47, 341.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.94882
(379.98, 7.47, 341.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.49538
(379.98, 7.47, 341.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.13228
(379.98, 7.47, 341.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.74965
(379.98, 7.47, 341.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 24.03555
(379.98, 7.47, 341.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.95717
(379.98, 7.47, 341.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.197541
(379.98, 7.47, 341.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.459403
(379.98, 7.47, 341.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.715871
(379.98, 7.47, 341.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.967123
(379.98, 7.47, 341.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.239336
(379.98, 7.47, 341.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.535247
(379.98, 7.47, 341.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.879748
(379.98, 7.47, 341.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.210754
(379.98, 7.47, 341.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.582904
(379.98, 7.47, 341.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.992144
(379.98, 7.47, 341.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.655426
(379.98, 7.47, 341.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.68058
(379.98, 7.47, 341.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.15107
(379.98, 7.47, 341.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.8198
(379.98, 7.47, 341.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.38761
(379.98, 7.47, 341.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.8875
(379.98, 7.47, 341.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.5574
(379.98, 7.47, 341.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.11994
(379.98, 7.47, 341.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.73187
(379.98, 7.47, 341.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 24.17747
(379.98, 7.47, 341.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.951384
(379.98, 7.47, 341.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.191248
(379.98, 7.47, 341.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.452548
(379.98, 7.47, 341.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.707984
(379.98, 7.47, 341.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.958587
(379.98, 7.47, 341.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.230079
(379.98, 7.47, 341.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.525167
(379.98, 7.47, 341.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.85873
(379.98, 7.47, 341.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.193916
(379.98, 7.47, 341.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.564404
(379.98, 7.47, 341.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.971835
(379.98, 7.47, 341.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.624277
(379.98, 7.47, 341.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.64981
(379.98, 7.47, 341.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.13479
(379.98, 7.47, 341.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.84101
(379.98, 7.47, 341.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.33283
(379.98, 7.47, 341.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.82844
(379.98, 7.47, 341.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.67435
(379.98, 7.47, 341.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.10931
(379.98, 7.47, 341.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.92122
(379.98, 7.47, 341.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 24.39962
(379.98, 7.47, 341.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.945639
(379.98, 7.47, 341.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.184959
(379.98, 7.47, 341.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.44571
(379.98, 7.47, 341.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.700316
