¡# Labeling File
Lidar Coordonates (x y z)(float)   BoundingBox Center (x y z)(float)   BoundingBox size (x y z)(float)   Object class (string)   Distance(float)
¸(435.16, 13.91, 293.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.670609
(435.21, 13.88, 293.33) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.739758
(435.21, 13.88, 293.33) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.227424
(435.21, 13.88, 293.33) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.777957
(435.21, 13.88, 293.33) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.41738
(435.21, 13.88, 293.33) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.13294
(435.21, 13.88, 293.33) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.93489
(435.21, 13.88, 293.33) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.85624
(435.21, 13.88, 293.33) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.83351
(435.21, 13.88, 293.33) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.94073
(435.21, 13.88, 293.33) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.23231
(435.21, 13.88, 293.33) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.70808
(435.21, 13.88, 293.33) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.60931
(435.21, 13.88, 293.33) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 22.99925
(435.21, 13.88, 293.33) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.159337
(435.21, 13.88, 293.33) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.396369
(435.21, 13.88, 293.33) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.653721
·(435.21, 13.88, 293.33) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.934072
(435.21, 13.88, 293.33) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.231124
(435.21, 13.88, 293.33) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.556297
(435.21, 13.88, 293.33) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.913736
(435.21, 13.88, 293.33) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.308339
(435.21, 13.88, 293.33) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.746161
(435.21, 13.88, 293.33) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.234569
(435.21, 13.88, 293.33) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.782819
(435.21, 13.88, 293.33) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.41905
(435.21, 13.88, 293.33) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.13655
(435.21, 13.88, 293.33) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.93902
(435.21, 13.88, 293.33) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.86488
(435.21, 13.88, 293.33) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.80692
(435.21, 13.88, 293.33) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.83073
(435.21, 13.88, 293.33) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.20732
(435.21, 13.88, 293.33) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.68369
(435.21, 13.88, 293.33) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.55576
(435.21, 13.88, 293.33) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 22.92928
(435.21, 13.88, 293.33) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.162002
(435.21, 13.88, 293.33) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.399273
(435.21, 13.88, 293.33) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.656872
(435.21, 13.88, 293.33) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.937498
(435.21, 13.88, 293.33) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.235551
(435.21, 13.88, 293.33) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.561147
(435.21, 13.88, 293.33) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.919062
(435.21, 13.88, 293.33) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.314247
(435.21, 13.88, 293.33) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.752724
(435.21, 13.88, 293.33) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.241957
(435.21, 13.88, 293.33) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.79109
(435.21, 13.88, 293.33) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.42084
(435.21, 13.88, 293.33) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.14038
(435.21, 13.88, 293.33) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.94344
(435.21, 13.88, 293.33) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.8695
(435.21, 13.88, 293.33) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.74759
(435.21, 13.88, 293.33) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.75838
(435.21, 13.88, 293.33) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.18339
(435.21, 13.88, 293.33) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.66059
(435.21, 13.88, 293.33) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.50352
(435.21, 13.88, 293.33) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 22.86503
(435.21, 13.88, 293.33) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.164711
(435.21, 13.88, 293.33) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.402205
(435.21, 13.88, 293.33) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.66008
(435.21, 13.88, 293.33) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.940981
(435.21, 13.88, 293.33) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.24007
(435.21, 13.88, 293.33) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.566088
(435.21, 13.88, 293.33) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.924522
(435.21, 13.88, 293.33) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.320282
(435.21, 13.88, 293.33) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.75945
(435.21, 13.88, 293.33) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.249439
(435.21, 13.88, 293.33) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.799547
(435.21, 13.88, 293.33) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.4228
¶(435.21, 13.88, 293.33) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.14446
(435.21, 13.88, 293.33) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.94813
(435.21, 13.88, 293.33) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.82456
(435.21, 13.88, 293.33) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.68961
(435.21, 13.88, 293.33) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.69144
(435.21, 13.88, 293.33) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.16048
(435.21, 13.88, 293.33) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.63887
(435.21, 13.88, 293.33) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.47391
(435.21, 13.88, 293.33) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 22.8125
(435.21, 13.88, 293.33) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.167494
(435.21, 13.88, 293.33) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.405176
(435.21, 13.88, 293.33) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.663314
(435.21, 13.88, 293.33) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.94451
(435.21, 13.88, 293.33) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.244677
(435.21, 13.88, 293.33) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.57118
(435.21, 13.88, 293.33) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.930062
(435.21, 13.88, 293.33) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.326447
(435.21, 13.88, 293.33) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.766301
(435.21, 13.88, 293.33) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.25712
(435.21, 13.88, 293.33) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.808171
(435.21, 13.88, 293.33) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.43119
(435.21, 13.88, 293.33) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.14879
(435.21, 13.88, 293.33) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.93206
(435.21, 13.88, 293.33) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.78041
(435.21, 13.88, 293.33) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.63291
(435.21, 13.88, 293.33) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.62605
(435.21, 13.88, 293.33) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.05435
(435.21, 13.88, 293.33) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.61847
(435.21, 13.88, 293.33) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.46599
(435.21, 13.88, 293.33) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 22.76012
(435.21, 13.88, 293.33) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.170254
(435.21, 13.88, 293.33) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.408188
(435.21, 13.88, 293.33) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.666613
(435.21, 13.88, 293.33) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.94811
(435.21, 13.88, 293.33) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.249398
(435.21, 13.88, 293.33) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.576313
(435.21, 13.88, 293.33) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.93579
(435.21, 13.88, 293.33) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.332735
(435.21, 13.88, 293.33) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.773278
(435.21, 13.88, 293.33) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.264948
(435.21, 13.88, 293.33) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.817003
(435.21, 13.88, 293.33) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.44121
(435.21, 13.88, 293.33) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.15338
(435.21, 13.88, 293.33) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.89435
(435.21, 13.88, 293.33) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.73705
(435.21, 13.88, 293.33) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.59668
(435.21, 13.88, 293.33) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.56218
(435.21, 13.88, 293.33) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.92882
(435.21, 13.88, 293.33) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.5958
(435.21, 13.88, 293.33) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.35923
(435.21, 13.88, 293.33) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 22.70791
·(435.21, 13.88, 293.33) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.173101
(435.21, 13.88, 293.33) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.411251
(435.21, 13.88, 293.33) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.669931
(435.21, 13.88, 293.33) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.95175
(435.21, 13.88, 293.33) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.254176
(435.21, 13.88, 293.33) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.581622
(435.21, 13.88, 293.33) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.941576
(435.21, 13.88, 293.33) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.339181
(435.21, 13.88, 293.33) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.780461
(435.21, 13.88, 293.33) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.272966
(435.21, 13.88, 293.33) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.826031
(435.21, 13.88, 293.33) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.45142
(435.21, 13.88, 293.33) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.1349
(435.21, 13.88, 293.33) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.85733
(435.21, 13.88, 293.33) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.69453
(435.21, 13.88, 293.33) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.5661
(435.21, 13.88, 293.33) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.49982
(435.21, 13.88, 293.33) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.80576
(435.21, 13.88, 293.33) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.56474
(435.21, 13.88, 293.33) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.24824
(435.21, 13.88, 293.33) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 22.65597
(435.21, 13.88, 293.33) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.175945
(435.21, 13.88, 293.33) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.414369
(435.21, 13.88, 293.33) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.673327
(435.21, 13.88, 293.33) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.95544
(435.21, 13.88, 293.33) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.259084
(435.21, 13.88, 293.33) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.586987
(435.21, 13.88, 293.33) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.94751
(435.21, 13.88, 293.33) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.345693
(435.21, 13.88, 293.33) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.787751
(435.21, 13.88, 293.33) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.281113
(435.21, 13.88, 293.33) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.835219
(435.21, 13.88, 293.33) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.45781
(435.21, 13.88, 293.33) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.13577
(435.21, 13.88, 293.33) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.82101
(435.21, 13.88, 293.33) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.65281
(435.21, 13.88, 293.33) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.53659
(435.21, 13.88, 293.33) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.45435
(435.21, 13.88, 293.33) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.68502
(435.21, 13.88, 293.33) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.13079
(435.21, 13.88, 293.33) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.19984
(435.21, 13.88, 293.33) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 22.64197
(435.21, 13.88, 293.33) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.178852
(435.21, 13.88, 293.33) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.417531
(435.21, 13.88, 293.33) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.676718
(435.21, 13.88, 293.33) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.95918
(435.21, 13.88, 293.33) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.264107
(435.21, 13.88, 293.33) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.592458
(435.21, 13.88, 293.33) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.953547
(435.21, 13.88, 293.33) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.352405
(435.21, 13.88, 293.33) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.795189
¶(435.21, 13.88, 293.33) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.289429
(435.21, 13.88, 293.33) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.844612
(435.21, 13.88, 293.33) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.45104
(435.21, 13.88, 293.33) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.13107
(435.21, 13.88, 293.33) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.79405
(435.21, 13.88, 293.33) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.61186
(435.21, 13.88, 293.33) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.50815
(435.21, 13.88, 293.33) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.42186
(435.21, 13.88, 293.33) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.54099
(435.21, 13.88, 293.33) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.85672
(435.21, 13.88, 293.33) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.16599
(435.21, 13.88, 293.33) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 22.62958
(435.21, 13.88, 293.33) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.181813
(435.21, 13.88, 293.33) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.420704
(435.21, 13.88, 293.33) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.680217
(435.21, 13.88, 293.33) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.962955
(435.21, 13.88, 293.33) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.269175
(435.21, 13.88, 293.33) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.598056
(435.21, 13.88, 293.33) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.959679
(435.21, 13.88, 293.33) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.359219
(435.21, 13.88, 293.33) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.802767
(435.21, 13.88, 293.33) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.297901
(435.21, 13.88, 293.33) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.845387
(435.21, 13.88, 293.33) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.44455
(435.21, 13.88, 293.33) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.12367
(435.21, 13.88, 293.33) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.79634
(435.21, 13.88, 293.33) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.57173
(435.21, 13.88, 293.33) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.48074
(435.21, 13.88, 293.33) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.3906
(435.21, 13.88, 293.33) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.35588
(435.21, 13.88, 293.33) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.59254
(435.21, 13.88, 293.33) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.13386
(435.21, 13.88, 293.33) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 22.61702
(435.21, 13.88, 293.33) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.184792
(435.21, 13.88, 293.33) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.423968
(435.21, 13.88, 293.33) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.683731
(435.21, 13.88, 293.33) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.966795
(435.21, 13.88, 293.33) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.274379
(435.21, 13.88, 293.33) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.60374
(435.21, 13.88, 293.33) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.965967
(435.21, 13.88, 293.33) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.366147
(435.21, 13.88, 293.33) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.810473
(435.21, 13.88, 293.33) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.30656
(435.21, 13.88, 293.33) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.839876
(435.21, 13.88, 293.33) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.43834
(435.21, 13.88, 293.33) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.1166
(435.21, 13.88, 293.33) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.79923
(435.21, 13.88, 293.33) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.5416
(435.21, 13.88, 293.33) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.4544
(435.21, 13.88, 293.33) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.3605
(435.21, 13.88, 293.33) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.24319
Ô(435.21, 13.88, 293.33) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.33777
(435.21, 13.88, 293.33) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.28044
(435.21, 13.88, 293.33) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 22.33907
(435.21, 13.88, 293.33) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.187808
(435.21, 13.88, 293.33) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.427231
(435.21, 13.88, 293.33) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.687294
(435.21, 13.88, 293.33) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.970706
(435.21, 13.88, 293.33) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.27965
(435.21, 13.88, 293.33) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.609515
(435.21, 13.88, 293.33) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.972348
(435.21, 13.88, 293.33) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.373219
(435.21, 13.88, 293.33) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.818307
(435.21, 13.88, 293.33) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.309564
(435.21, 13.88, 293.33) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.834602
(435.21, 13.88, 293.33) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.43239
(435.21, 13.88, 293.33) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.10984
(435.21, 13.88, 293.33) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.80278
(435.21, 13.88, 293.33) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.54566
(435.21, 13.88, 293.33) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.42914
(435.21, 13.88, 293.33) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.27212
(435.21, 13.88, 293.33) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.13464
(435.21, 13.88, 293.33) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.16545
(435.21, 13.88, 293.33) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.50943
(435.21, 13.88, 293.33) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.99361
(435.21, 13.88, 293.33) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.190871
(435.21, 13.88, 293.33) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.430567
(435.21, 13.88, 293.33) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.690879
(435.21, 13.88, 293.33) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.974622
(435.21, 13.88, 293.33) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.284959
(435.21, 13.88, 293.33) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.615423
(435.21, 13.88, 293.33) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.97884
(435.21, 13.88, 293.33) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.380389
